start	end	text
1024500	1025000	對對對
1025000	1025800	到水裡
1025800	1026100	嗯
1026100	1027000	然後才到日日月潭
1027000	1027400	對對對
1027400	1027600	好
1027600	1028800	這樣這樣子一條路
1028800	1029700	欸我們那天要
1029700	1030500	早上
1030500	1031200	約幾點
1031200	1032000	你們約五點集合
1032000	1032600	五點集合
1032600	1033700	六點出發
1033700	1034200	對
1034200	1035400	然後實際上
1035400	1037300	我們是六點差不多集合
1037300	1037500	嗯
1037500	1038200	七點出發
1038200	1038600	嗯
1038600	1039900	完全在schedule上面
1039900	1040500	嘿
1040500	1040700	其實
1040700	1042400	約五點的時候就跟我們想像中一樣
1042400	1043300	想像中一樣
1043300	1043700	對
1043700	1044100	嘿
1044100	1045300	確實出發了之後呢
1045300	1045700	對
1045700	1046700	太緊張你知道嗎
1046700	1047000	太緊張
1047000	1048200	像比如說富二代B
1048200	1048900	嗯
1048900	1049100	欸
1049100	1050300	一開始說我最簡單那個嘛
1050300	1050800	對
1050800	1052400	他一定想都沒有想過真的會去
1052400	1052800	嗯
1052800	1053400	哈哈哈
1053400	1054900	他一定覺得你們在說屁話
1054900	1056500	他一定是在當天晚上
1056500	1057000	嗯
1057000	1057400	嘿
1057400	1058100	睡前
1058100	1058600	嗯
1058600	1060200	這個才慢慢的就是
1060200	1061000	接受這個現實
1061000	1062300	冒出一把冷汗
1062300	1062500	對
1062500	1063000	No
1063000	1064200	我們明天真的要去
1064200	1064500	對
1064500	1065600	所以大家都沒有睡好
1065600	1066100	哦
1066100	1066600	欸
1066600	1069300	然後想必也絕對沒有做什麼先行的訓練
1069300	1070400	因為你根本就不認為會去
1070400	1071000	對啊
1071000	1071600	對
1071600	1072400	然後就真的去
1072400	1072700	嗯
1072700	1074100	大概我說第二站分園嘛
1074100	1074500	欸
1074500	1076400	他大概到分園的時候就說他快不行了
1076400	1077000	蛤
1077000	1078500	不行是什麼程度的不行
1078500	1079800	他說他不行了他要回家
1079800	1080800	哈哈哈
1080800	1081000	對
1081000	1082200	一直掛在嘴邊
1082200	1083000	一直掛在嘴邊
1083000	1083400	對
1083400	1085200	從休息的開始到休息的結束
1085200	1085700	對
1085700	1086400	原本齁
1086400	1087600	因為反而有規劃的路線
1087600	1087900	對
1087900	1088800	就是有大概
1088800	1090200	整堂會停七個點
1090200	1091500	對啊我有看你們那個
1091500	1092200	我覺得看起來
1092200	1092900	很均勻啊
1092900	1093100	對
1093100	1093800	停七個點
1093800	1094100	對啊
1094100	1095800	所以我們大概停了十七個點
1095800	1096100	哦
1096100	1096700	真的假的
1096700	1097100	嗯
1097100	1097800	我們反而
1097800	1098700	到最後我們只要
1098700	1100200	遇到7-11我們就停下來
1100200	1101100	哦
1101100	1102100	然後在7-11裡面
1102100	1103100	因為太陽很大嘛
1103100	1103400	對
1103400	1104100	我們在7-11裡面
1104100	1104700	吹冷氣
1104700	1105600	吹到大家都覺得冷了
1105600	1106700	我們才去出發
1106700	1107600	哈哈哈
1107600	1108400	大概這個程度
1108400	1109000	好好好
1109000	1110000	他分園就說他快不行了
1110000	1110600	他快不行了
1110600	1112100	他一下跨下車就說
1112100	1112800	哦不行了不行了
1112800	1114000	我回家了不行了不行了
1114000	1114300	對
1114300	1115500	因為他可能沒有睡好
1115500	1116100	哦
1116100	1117400	會有點頭暈之類
1117400	1119000	然後可能又太熱
1119000	1120200	還好勒
1120200	1121900	反正他會有點中暑的現象
1121900	1123000	然後我們過了分園
1123000	1123800	他說他快不行了嘛
1123800	1124300	嗯
1124300	1125700	到南投的時候
1125700	1126700	在工業區裡面
1126700	1128700	我們經過南港工業區
1128700	1130300	剛剛是大家上班的時間
1130300	1131300	所以很多車啊
1131300	1132200	然後太陽很大啊
1132200	1133500	就可能空氣不太好
1133500	1134300	對對對
1134300	1135800	他那邊就吐了你知道嗎
1135800	1136400	吐了
1136400	1137100	然後就我們停路邊
1137100	1137600	他路邊的時候
1137600	1137900	哦
1137900	1138400	不行了不行了
1138400	1139200	我也好反胃什麼
1139200	1139700	我想吐
1139700	1139900	對
1139900	1140700	然後就在那邊
1140700	1141400	就是吐
1141400	1142200	就真的吐哦
1142200	1142800	就真的吐
1142800	1143200	我天啊
1143200	1144400	你們這時候沒有真的覺得
1144400	1145100	他真的不行嗎
1145100	1145900	感覺好像真的不行
1145900	1147500	然後我們才出發了一個多小時而已
1147500	1148200	對啊
1148200	1150300	我們整趟旅程在那個APP上面
1150300	1151500	有一個規劃路徑的APP
1151500	1152400	對對對
1152400	1154800	就是說大概要花5個多小時
1154800	1158100	啊我心裡的數字大概是13個小時
1158100	1159600	你沒有跟他們講嗎
1159600	1160200	有啊
1160200	1161700	每個人心理數字都不一樣
1161700	1163400	我心理數字是8到10個小時
1163400	1163800	對
1163800	1165600	我心理數字是13到16個小時
1165600	1167800	太糗啦
1167800	1169400	然後我們就在一間7-11休息
1169400	1170500	南投的一間7-11休息
1170500	1171900	這是我預計的第二站
1171900	1173400	對第二站在那邊休息
1173400	1174400	因為他真的很不舒服
1174400	1176800	所以我們就到那個7-11的座位區
1176800	1177800	座位區現在都開放了嘛
1177800	1178200	嘿
1178200	1179300	然後他在那邊趴著
1179300	1181000	說不行他要睡一下這樣
1181000	1181900	他要睡一下
1181900	1182900	他要小眯一下
1182900	1183400	嗯嗯
1183400	1183800	這樣太累了
1183800	1184600	他要叫一下載他
1184600	1185200	嘿
1185200	1186100	太累了
1186100	1188000	太累了他要睡一下這樣
1188000	1189100	我就飛他坐在那邊
1189100	1191000	然後坐著坐著之後
1191000	1191700	不可能睡得著
1191700	1192200	對啊
1192200	1192800	環境太噁心
1192800	1193600	人來人往的
1193600	1194100	不可能睡得著
1194100	1194600	對啊
1194600	1197000	然後他就去喝了一點水這樣子
1197000	1198600	他說那他再試試看
1198600	1199600	他覺得他在騎到
1199600	1201800	在下一站他還是不舒服的話
1201800	1202600	他可能就不行了
1202600	1203200	蛤
1203200	1203900	他先退出了
1203900	1204400	他先退出了
1204400	1206300	這女生才過四分之一耶
1206300	1206800	什麼四分之一
1206800	1207800	你們都還沒起床
1207800	1209200	你們都還沒起床
1209200	1210200	他就叫人家一站
1210200	1210700	好等你們
1210700	1211800	他叫你們起床
1211800	1212500	對
1212500	1213300	這不行這樣子
1213300	1215800	然後出來我們準備著床要上車的時候
1215800	1217000	就看到尤偉帆
1217000	1219300	從那個馬路的另外一端
1219300	1220500	騎過來這樣子
1220500	1222500	他在大家去休息的時候
1222500	1224600	他google了一間藥局
1224600	1225700	他在騎腳踏車
1225700	1227600	又爬了一個坡
1227600	1228000	你知道嗎
1228000	1229900	去藥局買了胃藥
1229900	1230200	給出了代幣
1230200	1231600	太感人了吧
1231600	1232600	多騎了一公里
1232600	1233700	天啊太感人了吧
1233700	1234800	比大家多騎了一公里
1234800	1235600	而且喔
1235600	1237400	你是說你們已經累個半死了
1237400	1237800	你還問我
1237800	1238300	我半死了
1238300	1240800	剛出發
1240800	1243300	富二代逼快半死的時候
1243300	1244200	你為了他
1244200	1246200	額外多騎了一公里去買藥
1246200	1247400	不可以有人辣蝦
1247400	1248500	我的天啊
1248500	1251800	你給他的心理負擔太大了吧
1251800	1253000	總覺得
1253000	1255400	就跟大家形容一下那個心態
1255400	1256500	我就後來想想
1256500	1258700	那感覺好像是你現在被逼
1258700	1260500	你是公司的一個小職員
1260500	1261600	女生 女性
1261600	1262300	你被逼
1262300	1263700	然後你去參加了一個
1263700	1265600	就是公司一個很無聊的會
1265600	1266700	那種大會很無聊
1266700	1267700	然後開一整天
1267800	1268800	很無聊
1268800	1269800	然後你到那邊
1269800	1271300	然後你就本來就很厭煩
1271300	1273000	然後突然發現
1273000	1273900	生理起來
1273900	1274500	有點胃痛
1274500	1275500	有點不舒服 更想走了
1275500	1276800	緊痛這樣子
1276800	1277900	那想說
1277900	1280900	不然我請個生理假
1280900	1282900	生理假就是又合情合理
1282900	1284200	又大家都不會有意見
1284200	1286000	反正你自然身體上有一些
1286000	1286800	不舒服嘛
1286800	1287800	沒辦法嘛
1287800	1289500	這個會也不是說不開會死啊
1289500	1290300	對不對
1290300	1291800	也非開不可
1291800	1294200	這時候一個跟你同期的
1294200	1296100	就是泡了一杯黑糖水來給你
1296100	1297400	然後還帶了兩片
1297800	1298600	止痛藥
1298600	1300000	跟你說我們繼續撐下去
1302400	1304300	我一定會核犯那個人
1304300	1306000	我要回家
1306000	1307400	我想回家
1307400	1309400	好 謝謝
1309400	1311600	你太過分了
1311600	1313600	請了
1313600	1315300	他這時候不得不上路欸
1315300	1316800	你都已經抓到這個地步了
1316800	1318100	不得不上路 對
1318100	1319300	胃要吃了
1319300	1320300	再加上說他可能
1320300	1322200	原本我覺得他真的有點中暑
1322200	1323100	可是他已經吐了
1323100	1324800	有點比較舒緩
1324800	1326000	然後冷氣吹下去
1326000	1327600	冷氣吹下去體溫降回來
1327800	1329100	然後覺得吃了胃藥之後
1329100	1330100	過一陣子覺得說
1330100	1331400	好像真的好多了啦
1331400	1332600	好像真的好多了
1332600	1335600	有可能他就是被那個感恩的心情充滿這樣子
1335600	1336400	所以
1336400	1338400	有可能他只是硬著頭皮
1338400	1339500	對 所以他就真的
1339500	1340700	繼續跟我們上路
1340700	1341600	喔 了不起
1341600	1342300	對 這樣子
1342300	1343700	然後我們就繼續一直騎下去
1343700	1344200	對
1344200	1346300	其實我們起床的時候看你們的那個
1346300	1348600	因為你們有跟我們分享你們的路線嘛
1348600	1349700	然後我們起床的時候想說
1349700	1350700	欸 好快喔
1350700	1352000	已經跟南投了欸
1352000	1353800	就覺得好像已經要到了啊
1353800	1355400	我就覺得你們超快的欸
1355400	1356400	沒有沒有沒有
1356400	1357600	到台中是一南投
1357600	1359400	就是幾次接在一起
1359400	1360200	乖乖就到了
1360200	1363000	整趟旅程都在南投裡面進行
1363000	1364600	然後這個時候我們就繼續騎嘛
1364600	1366500	然後一直到下午的時候
1366500	1368100	然後騎了三四個小時
1368100	1370200	這整段路都乏善可乘
1370200	1371200	就是又熱
1371200	1373300	就一般的公路然後沒什麼風景
1373300	1375000	然後很多砂石車這樣子
1375000	1377200	對 然後旁邊都是各種就是
1377200	1379200	破敗的鐵皮屋
1379200	1380800	那騎乘體驗不是很好欸
1380800	1382900	我的末日景象基本上很好
1382900	1384000	就騎那天很糟糕
1384000	1385500	對上你們的情境
1385500	1387400	然後一直騎騎騎好幾個小時
1387400	1388700	終於到了那個
1388700	1389700	積極
1389700	1391400	積極有個地方叫綠色隧道
1391400	1392200	那感覺不錯喔
1392200	1394100	在要進積極之前 對
1394100	1396900	就是過綠色隧道之後就到了積極
1396900	1397900	可能大家聽過這個地方
1397900	1399800	就是它一條路 一條公路
1399800	1402200	然後兩邊都是很大棵的樟樹
1402200	1403400	那感覺很漂亮啊
1403400	1403900	對 很漂亮
1403900	1404900	就是兩個大樟樹
1404900	1407000	然後把那個天空都包圍起來
1407000	1408000	所以整條
1408000	1409000	都是綠印
1409000	1410800	都是綠油油的這樣子
1410800	1412400	好棒喔
1412400	1413000	我跟大家說喔
1413000	1415100	有時候就是你就是要藉由
1415100	1416800	騎腳踏車這種
1416800	1417300	真的是
1417400	1420000	用你腳踏實際去走過這趟旅程
1420000	1422200	真的會看到一些跟你開車的時候
1422200	1424100	不一樣的風景跟體驗
1424100	1425700	比如說
1425700	1426600	你知道
1426600	1428000	整條綠色隧道
1428000	1429000	都是上坡嗎
1432300	1433900	我從來沒有說
1433900	1434900	你開車經過
1434900	1436000	你就這樣刷就
1436000	1436900	就好漂亮喔
1436900	1437700	真的
1437700	1439200	在畫地圖的時候我也沒想到
1439200	1440100	對 你沒想到吧
1440100	1440900	我畫地圖的時候
1440900	1442900	這綠色隧道看起來蠻漂亮的
1442900	1444700	我用Google實景丟下去
1444700	1445900	蠻漂亮的都是綠印
1445900	1447400	中午騎應該蠻舒服的
1447400	1448300	對
1448300	1449800	多騎一個小時OK
1449800	1451100	因為它稍微有點繞
1451100	1451700	對 稍微
1451700	1452800	騎綠色隧道稍微繞一點
1452800	1455400	喔 所以是特定把路規劃到那一條去的
1455400	1456400	對
1456400	1459700	哇塞 你是不是有毒啊
1459700	1460900	對 大家一定不知道
1460900	1462600	整條綠色隧道都是一個上坡
1462600	1463400	喔 真的假的
1463400	1464200	整條都是上坡
1464200	1466100	所以你真的騎腳踏車
1466100	1467200	騎綠色隧道
1467200	1468900	你會看到的風景呢
1468900	1469700	是這個
1469700	1471100	柏油路
1471100	1472500	因為你會一直低頭
1472500	1473500	然後一直騎
1473500	1474300	一直踩
1474300	1475100	很用力的踩
1475100	1475900	一直踩低頭
1475900	1477300	然後盯著路面一直踩
1477400	1478400	蛤
1478400	1481000	然後你會非常專注的讓你的輪胎
1481000	1484300	騎到那個路邊的白線上
1484300	1485800	在白線上比較省力
1485800	1487400	白線上的摩擦力比較小
1487400	1488300	喔 是這樣喔
1488300	1490100	對 你會整條路都用腳踏車
1490100	1490700	然後在
1490700	1492600	就像在過獨木橋一樣
1492600	1494100	就是想辦法讓腳踏車維持在白線上
1494100	1495800	是在考的恰照
1495800	1498400	所以整條綠色隧道的風景
1498400	1500100	就是柏油路跟一條白線
1500100	1501000	然後你停下來休息
1501000	1502200	喝水的時候就一直看那個
1502200	1503200	那個手機看
1503200	1503900	還有多遠
1503900	1506900	哈哈哈
1506900	1507600	什麼
1507600	1509400	騎腳踏車過綠色隧道真正的風景
1509400	1510000	OK
1510000	1511000	好處就是說呢
1511000	1512900	欸 真的比較有遮蔭
1512900	1513900	沒什麼太陽
1513900	1514500	沒什麼太陽
1514500	1515000	對
1515000	1515400	對
1515400	1517200	然後從綠色隧道這邊開始
1517200	1518800	就是開始慢慢爬山了
1518800	1520300	因為去日月潭路
1520300	1522400	它不是說像那種爬山突然要
1522400	1524200	過一個懸崖直接爬上去
1524200	1526300	它是一整路都緩緩的坡
1526300	1527700	然後一直往上一直往上一直往上
1527700	1529400	一直到山腳下之後才會突然
1529400	1530400	開車的時候
1530400	1532100	真的沒有覺得在爬山耶
1532100	1532800	沒有感覺
1532800	1533600	開車都是平的
1533900	1536000	我只是覺得一直一直繞而已
1536000	1537300	沒有爬山感
1537300	1538700	好 然後我們開始
1538700	1539300	從這邊開始之後
1539300	1540900	就開始慢慢的往上坡
1540900	1541700	坡開始出現
1541700	1542600	有感的坡了
1542600	1543100	對
1543100	1544800	然後這個時候大家的那個
1544800	1547400	意外的分界就出現
1547400	1549000	因為原本我們的預測
1549000	1551600	就是我是蠻常有騎腳踏車的經驗
1551600	1552700	對不對
1552700	1554200	富二代跟富二代B
1554200	1555100	他們已經騎過了
1555100	1555500	對
1555500	1556500	他們也算是有經驗的
1556500	1556900	對
1556900	1557600	我弟
1557600	1557900	對
1557900	1559100	在台北當律師
1559100	1561300	身體破得要命
1561300	1562400	身體真的破得要命
1562400	1562800	他是那種
1562800	1563500	動不動的感冒
1563500	1563800	嘿
1563800	1564500	然後只要擦傷
1564500	1565300	就會瘋一組之間
1565300	1566300	對
1566300	1566700	就覺得他
1566700	1567800	很容易拔顏的那種體質
1567800	1568700	身體已經超爛
1568700	1568900	對
1568900	1570700	每次回來都要暴流鼻涕這種
1570700	1571500	對對對
1571500	1572500	喔 宥偉帆
1572500	1574000	我們分享過很多次
1574000	1575800	他身體有多破的這些事跡
1575800	1576700	身體多爛這樣子
1576700	1577200	對
1577200	1578000	所以我們本來預測是
1578000	1579100	我們三個在前面
1579100	1579600	對
1579600	1580100	好
1580100	1581000	幫他們開路
1581000	1581600	領路
1581600	1582100	領路
1582100	1583100	他們在後面跟著
1583100	1584000	看著你們的背影
1584000	1584900	一直往前就對了
1584900	1586600	跟得很辛苦這樣子
1586600	1588400	結果真的開始爬之後呢
1588400	1591000	他們兩個就往前衝
1591000	1593000	遙遙領先
1593000	1593400	不是
1593400	1594400	在出發前
1594400	1596400	其實宥偉帆跟我講過這件事情
1596400	1598400	他覺得他應該是五個人裡面
1598400	1599900	稍微不用這麼擔心的人
1599900	1600400	欸
1600400	1600600	為什麼
1600600	1601100	你知道為什麼嗎
1601100	1601900	因為他說
1601900	1602900	這幾年來啊
1602900	1604100	可能快十年
1604100	1606100	他說你們平均都胖了五到十公斤
1606100	1607300	喔對 我後來也想這件事情
1607300	1609000	對 但是他的體重最輕
1609000	1611100	所以他應該就是負擔最小
1611100	1613000	我當初在規劃這件事情
1613000	1613900	跟大家聊的時候
1613900	1614900	第一 一開始
1614900	1615300	嗯
1615300	1616300	大家在講的時候
1616300	1617100	除了在譬如說
1617100	1618200	當初我們去的時候
1618200	1619500	什麼東西都背在身上
1619500	1619900	對
1619900	1620900	負重那麼多
1620900	1621600	我們就環島
1621600	1622300	我們就去環島過
1622300	1622900	對對對
1622900	1623400	都背了一整天
1623400	1624100	一堆行李
1624100	1624600	嗯嗯
1624600	1625200	那個後座
1625200	1626200	因為我們環島的時候
1626200	1626900	那個副外帶B
1626900	1627900	他爸很焦慮
1627900	1628900	他覺得很危險
1628900	1629300	欸
1629300	1629700	欸
1629700	1630700	他叫我們一定要帶一個
1630700	1631900	那個電擊棒在身上
1631900	1632900	我聽你
1632900	1633700	你有說過
1633700	1634900	那個電擊棒有三公斤
1634900	1635400	欸
1635400	1635800	欸
1635800	1637200	就 我們就背著這樣扛
1637200	1637500	我想說
1637500	1639200	還不是扛了兩個禮拜
1639200	1639500	對啊
1639500	1639900	對啊
1639900	1640700	想說這樣都過來了
1640700	1641100	嗯
1641100	1641800	副外帶B就說
1641800	1642400	那去日月潭
1642400	1643200	我們現在還有
1643200	1644500	東西 行李都給別人載
1644500	1645400	都放我們車上
1645400	1645700	對啊
1645700	1646400	什麼都沒帶
1646400	1646700	欸
1646700	1647400	這麼輕便
1647400	1647700	對
1647700	1648900	就帶水跟手機而已
1648900	1649300	對啊
1649300	1649900	就很chill啊
1649900	1651100	應該沒什麼問題
1651100	1651400	對
1651400	1652400	我那時候聽的時候也覺得說
1652400	1652700	欸
1652700	1652900	邏輯好像沒錯
1652900	1654400	有點道理
1654400	1655400	但是後來想想
1655400	1656700	這十年
1656700	1657400	我們每個人都胖了
1657400	1658800	大概十到十幾公斤
1658800	1659800	有這麼多
1659800	1662200	我剛剛講得太保守是不是
1662200	1663900	所以每個人都胖十幾公斤欸
1663900	1664400	所以說
1664400	1666000	其實你的那個行李啊
1666000	1666400	嗯
1666400	1667000	都在身上
1667000	1667900	已經內化
1667900	1669800	不
1669800	1672200	不減反增啦
1672200	1672700	對不對
1672700	1673600	所以我們是都帶著
1673600	1674700	更沉重的包袱上路
1674700	1676300	帶了五支包
1676300	1677500	五支電擊棒
1677500	1678100	對
1678100	1679200	然後就這樣
1679200	1679800	從那個時候就開始
1679800	1680300	意外
1680300	1680800	嘿
1680800	1682200	我弟先領先
1682200	1682500	對
1682500	1683100	我弟就開始
1683100	1684300	我一直騎都不用停這樣
1684300	1685000	就往前衝
1685000	1686200	喔年輕的優勢吧
1686200	1686600	對對對
1686600	1687100	哎呦我也煩
1687100	1687800	好像有
1687800	1688800	點燃心中的一把火
1688800	1689900	跟我弟就一起往前衝
1689900	1691800	體重的優勢就跑出來
1691800	1692300	啊我
1692300	1694000	我們三個就在後面
1694000	1694500	嗯
1694500	1694700	欸
1694700	1695900	然後我就想說
1695900	1697200	欸富二代比還是一直很慘
1697200	1697500	對
1697500	1698200	很辛苦這樣
1698200	1698600	嗯
1698600	1699700	那我就陪陪他
1699700	1700200	嗯嗯
1700200	1700600	欸
1700600	1701500	然後一方面也是
1701500	1702700	真的有點氣不太透
1702700	1703300	然後
1703300	1704400	所以說分成兩坨
1704400	1704800	嗯
1704800	1705900	前面那坨後面這坨
1705900	1707300	一直到過了水裡
1707300	1707700	對
1707700	1708900	過了水裡之後
1708900	1710600	真的進入日月潭的周邊
1710600	1711700	那一圈山的那個領域
1711700	1712100	蛤
1712100	1713600	就開始真的要爬比較陡的坡了
1713600	1714200	對對對
1714200	1716800	那個時候大概已經到了下午
1716800	1717600	四五點了
1717600	1718100	差不多
1718100	1718400	五點多了
1718400	1720000	我記得是一個陰陰的時候
1720000	1721900	反正我本來預計就一定會騎到
1721900	1722600	無奇馬黑啦
1722600	1723100	嗯
1723100	1724300	一定會騎到聖手不見的屋子
1724300	1724700	嗯
1724700	1726100	所以在我的預料之中
1726100	1726600	嗯
1726600	1727500	真的開始爬坡之後
1727500	1728200	嗯
1728200	1729100	我覺得
1729100	1730100	跟我印象中不太一樣
1730100	1731300	哈哈哈
1731300	1732000	又來
1732000	1733100	我就覺得是
1733100	1733700	當初
1733700	1734300	嗯
1734300	1735200	感覺沒有那麼陡
1735200	1735800	嗯
1735800	1736700	感覺沒有那麼陡
1736700	1737700	我就覺得沒那麼陡
1737700	1739400	這兩年南投有漲高吧
1739400	1740200	哈哈哈
1740200	1741200	什麼東西
1741200	1741500	對
1741500	1743400	因為我當初我記得我是一路騎上去的
1743400	1743700	嘿
1743700	1745200	就是我沒有下骰簽
1745200	1745300	喔
1745300	1746400	富二代B有下骰簽
1746400	1746900	對對對
1746900	1747800	但是我沒有下骰簽
1747800	1748200	對
1748200	1748700	對
1748700	1749200	然後
1749200	1750300	我們剛剛那一整路啊
1750300	1750700	嗯
1750700	1752700	就是富二代B就一直跟我說
1752700	1754100	跟他想像中的不一樣
1754100	1754900	這趟旅程
1754900	1755500	嗯
1755500	1755700	嘿
1755700	1756800	的這個辛苦程度
1756800	1757200	嗯
1757200	1758200	跟他想像中的不一樣
1758200	1759700	印象中前面沒有這麼辛苦
1759700	1760100	對
1760100	1760300	喔
1760300	1762000	因為他印象中是
1762000	1763300	在日月潭爬坡很辛苦
1763300	1763600	欸
1763600	1764600	前面沒什麼印象
1764600	1765800	前面都翹翹的感覺
1765800	1767400	他就一直說跟我想像中的不一樣
1767400	1767700	對
1767700	1768000	對
1768000	1768800	我就說
1768800	1769200	沒道理啊
1769200	1769800	你有騎過啊
1769800	1770000	對啊
1770000	1770700	你不可能有什麼想像
1770700	1771500	你什麼都體驗過啊
1771500	1772000	對啊
1772000	1772500	對啊
1772500	1773600	我開始爬坡之後我也覺得說
1773600	1774100	嗯
1774100	1775000	跟我想像中的不一樣
1775000	1776800	哈哈哈
1776800	1777800	我第一根又會煩
1777800	1777900	對
1777900	1778900	他們一直在前面騎
1778900	1779200	嗯
1779200	1780200	我們三個人喔
1780200	1780400	嗯
1780400	1782200	是從一接觸到那個坡開始
1782200	1782500	嘿
1782500	1782900	嗯
1782900	1784300	就下來掀車了
1784300	1785100	太快了吧
1785100	1785600	動都不會動
1785600	1787800	因為我們一直都有觀察你們的那個APP
1787800	1788100	嘿
1788100	1788300	喔
1788300	1789700	我們雖然在別的地方
1789700	1790900	但是我們在開的車
1790900	1793100	也是有穩定的在觀察你們的狀況
1793100	1794900	就是看你們現在到哪裡了
1794900	1795800	然後就發現
1795800	1797100	從第六站之後
1797100	1797900	每次打開來
1797900	1798500	你們那一站
1798500	1799300	你們那三個人
1799300	1800100	上面都會寫
1800100	1800800	停頓中
1800800	1802300	哈哈哈
1802300	1803200	那個APP
1803200	1804100	那個APP它可以
1804100	1806000	那全部人都連GPS
1806000	1806300	嗯
1806300	1807900	在同一個那個活動裡面
1807900	1808300	對
1808300	1809800	啊你可以知道每個人在那個路線上的
1809800	1810900	我有多少進度這樣
1810900	1812000	跟他有沒有在動這樣
1812000	1815300	他們兩個跟你們三個永遠差一個休息站的距離耶
1815300	1815900	對
1815900	1817100	超遠
1817100	1818600	等一下說這個APP不是很準確
1818600	1819400	嘿
1819400	1821200	反正我們就是這樣慢慢的就是
1821200	1822300	開始一步一腳一
1822300	1822700	對
1822700	1823000	嘿
1823000	1824000	å
1824000	1825000	這也在我的預料之中
1825000	1825400	嗯
1825400	1825800	喔是嗎
1825800	1826200	喔這
1826200	1828200	我本來就覺得我們都沒有訓練怎麼可能
1828200	1829200	就這樣騎上去
1829200	1829400	ok
1829400	1830600	本來就是覺得是用走的
1830600	1831000	嗯
1831000	1831800	對
1831800	1832600	只是我
1832600	1834200	沒有想到就是
1834200	1835200	也滿不好爬的
1835200	1836000	哈哈哈哈
1836000	1837000	走的很累
1837000	1838400	連走都累
1838400	1838700	對
1838700	1839800	但我真的覺得走的很累
1839800	1841100	我一個好處是什麼你知道嗎
1841100	1842100	就是我們
1842100	1843900	很聰明的選擇了平日
1843900	1844500	嗯
1844500	1845000	所以
1845000	1847200	路上不會遇到別的在騎腳踏車的人
1847200	1847600	喔
1847600	1847800	會被騙喔
1847800	1849700	不要有人在你身邊呼嘯而過
1849700	1850500	嘿
1850500	1851100	喔
1851100	1851800	不丟人
1851800	1852300	啊
1852300	1852600	不丟臉
1852600	1853700	OK
1853700	1854500	這個時候
1854500	1855200	天黑了嘛
1855200	1855500	嘿
1855500	1856700	然後我們就前車嘛
1856700	1856900	對
1856900	1858700	阿友也凡跟我弟就是在前面
1858700	1859800	他在我們看不到的地方
1859800	1860100	嗯
1860100	1861500	但是我們從那個APP上可以看到他們
1861500	1862700	大概距離三公
1862700	1863600	一到三公里左右
1863600	1864500	一到三公里左右
1864500	1865000	對對對
1865000	1866900	喔就是那個APP變成了我們一個
1866900	1868400	參照的一個標記
1868400	1868800	嗯
1868800	1869500	跟我
1869500	1870360	說服那個
1870360	1872400	不會再逼支撐下去的一個
1872400	1873200	什麼啦
1873200	1874000	因為騎到後來
1874000	1874700	嗯
1874700	1876200	我弟跟友也凡他們也騎不太懂
1876200	1877200	他們有時候也會下來牽
1877200	1877500	欸
1877500	1878600	也是騎騎牽牽騎
1878600	1879200	騎牽牽
1879200	1880400	所以我們會維持一個
1880400	1881600	遠速前進
1881600	1883000	就是我們中間的距離是固定的
1883000	1883800	沒有被拉開
1883800	1884200	對
1884200	1885300	然後如果突然
1885300	1885600	哼
1885600	1886700	我開APP的時候突然發現說
1886700	1887200	欸
1887200	1888600	又發現他們給我們拉開距離了
1888600	1889100	喔
1889100	1890200	這表示什麼你知道嗎
1890200	1891400	表示他們有力氣了嗎
1891400	1891900	不是
1891900	1893800	表示他們遇到了一個下坡
1893800	1894800	誰會有力氣
1894800	1895300	對
1895300	1896900	我以為是休息夠了
1896900	1898100	表示他們遇到一個下坡
1898100	1898500	喔
1898500	1899600	表示前面有下坡
1899600	1900300	有下坡
1900300	1901000	你就趕快說
1901000	1901600	喔
1901600	1902700	不會再逼
1902700	1904100	前面有下坡
1904100	1906000	前面有下坡我們再撐一撐
1906000	1907300	就遇到下坡了
1907300	1908300	遇到下坡了
1908300	1909200	對
1909200	1909600	就這樣
1909600	1911000	我們就望著他們的那個
1911000	1911600	在前面
1911600	1914100	就有點像偵查兵傳回來這個訊息
1914100	1914600	嗯
1914600	1916400	哇救命良藥欸
1916400	1917200	Oh my god
1917200	1918600	一直支撐到最後面
1918600	1919600	就是我們那條路
1919600	1920800	最後要經過一個隧道
1920800	1921200	對
1921200	1922200	那隧道完之後
1922200	1923600	就開始一路的下坡了
1923600	1924200	嗯
1924200	1925600	喔在那個隧道前真的不行了
1925600	1926200	欸
1926200	1927200	真的很陡
1927200	1928200	真的很陡
1928200	1929000	在那個隧道之前
1929000	1930000	我們的狀況已經是
1930000	1931100	我是走的腳很痠
1931100	1931500	對
1931500	1932700	然後副二代逼他已經
1932700	1934200	就是大概走10公尺
1934200	1934900	他就要停下來
1934900	1935700	10公尺
1935700	1936700	停下來坐在地上
1936700	1939300	把腳踏車放平躺在地上
1939300	1940700	然後坐在地上休息
1940700	1941200	嗯
1941200	1942200	然後副二代欸
1942200	1943200	是處於在一個
1943200	1945200	左右腳輪流抽筋的狀態
1945200	1946400	哈哈哈哈
1946400	1948000	不是騎到抽筋的
1948000	1948400	走路
1948400	1949600	爬到抽筋的
1949600	1950200	我的天啊
1950200	1950800	那種狀態
1950800	1951300	對
1951300	1952800	就是我看到他們距離又拉開了嘛
1952800	1953500	對
