start	end	text
1107000	1107240	哦
1107240	1108040	这样不行
1108040	1108560	好
1108560	1110720	所以从新竹过后之后呢
1110720	1111320	大概
1111320	1113720	小学二年级读完小三的那一年
1113720	1114000	嗯
1114000	1115640	我就去了杨梅
1115640	1115840	哦
1115840	1116240	杨梅
1116240	1117160	还是在桃园
1117160	1118480	但是我去了杨梅
1118480	1118880	嘿
1118880	1119120	对
1119120	1120120	那时候我们家
1120120	1121720	因为我好像阿伯吧
1121760	1122360	还是谁
1122360	1123680	他以前是退伍军人
1123680	1125120	所以有一个眷村可以住
1125120	1125360	哦
1125360	1125560	对
1125560	1127920	然后我跟我哥还有我妈就去住那个
1127920	1129840	在杨梅中立的眷村
1129840	1130160	哦
1130160	1132680	这个时候一直到现在你都还是桃园人
1132680	1132880	嘿
1132880	1134000	我还是桃园人
1134000	1134160	嘿
1134160	1135080	没错
1135080	1135360	对
1135360	1137160	还符合H这个代号
1137160	1137360	嗯
1137360	1139080	然后那个时候因为我爸他
1139080	1140200	先去金门了
1140200	1140520	嘿
1140520	1141440	我忘记为什么勒
1141440	1143960	反正他就是比我们早去金门
1143960	1144160	嗯
1144160	1146000	所以有一阵子是只有我们三个人住
1146000	1146320	嘿
1146320	1148080	然后我妈那时候是在做仲介
1148080	1150320	所以他才会就是有时候时不时听到我说
1150320	1151600	我以前就是要帮忙接
1151600	1151720	什么的
1151720	1153280	什么卖房子的电话
1153280	1154400	哦
1154400	1155080	一切都理清了
1155080	1157160	因为做过一段时间的房屋仲介
1157160	1157920	没错
1157920	1158160	嗯
1158160	1159680	然后但是因为我们住在中立
1159680	1161240	然后我妈的公司在杨梅
1161240	1161440	嗯
1161440	1163960	这两个中间其实开车要开到半个小时
1163960	1164280	嘿
1164280	1166320	所以我们每天早上都要通勤半小时
1166320	1166720	嘿
1166720	1168800	然后你知道小学生上课时间39多早
1168800	1169120	哦对对
1169120	1169880	因为你要去打扫
1169880	1170120	嗯
1170120	1171720	所以我每天5点半起床
1171720	1172440	哇
1172440	1173440	超级健康
1173440	1174160	小学生
1174160	1174480	对
1174480	1175800	每天5点半起床
1175800	1177440	你妈不会很痛苦吗
1177440	1179040	我妈很痛苦啊
1179040	1181120	她把5点半把一个小学生挖起来怎么可能啊
1181120	1181560	但是我们两个
1181720	1182800	那时候蛮乖的欸
1182800	1183880	因为就知道没办法
1183880	1185520	就是要坐这么久的车啊
1185520	1185880	哦
1185880	1187440	对啊我们两个就5点半起床
1187440	1188080	每天
1188080	1188720	然后就
1188720	1190720	闭着眼睛把自己的衣服啊换好
1190720	1192120	然后把牙齿刷干净
1192120	1193800	然后上车之后我们就继续睡
1193800	1195240	我高中也是5点半起床
1195240	1196200	你刚好那么早起床
1196200	1197760	你已经有自主行人力了
1197760	1198360	蛤
1198360	1200000	你高中那么早起床干嘛啊
1200000	1200800	因为高中我
1200800	1203240	你明明就有第一节课后面全啊
1203240	1204120	一开始没有
1204120	1204440	嗯
1204440	1206920	所以一开始我要搭我们第一班的公车
1206920	1207240	嗯
1207240	1210840	那个公车大概是6点10分左右之后出发
1210840	1211680	然后7点就到
1211680	1212200	学校
1212200	1212600	嗯
1212600	1213560	欸所以我到学校的时候
1213560	1214960	我都是第一个到学校的
1214960	1217080	然后我还要提早起床洗头
1217080	1217840	对哦对
1217840	1219720	好高中生比较纠结
1219720	1220160	对
1220160	1221200	要打理干净
1221200	1222920	这是也外在比较在意的
1222920	1224400	对所以我整个抓完之后
1224400	1225960	这个就是5点半要起床
1225960	1227200	神经病
1227200	1228640	对我整个整个流程
1228640	1229480	我起床之后流程
1229480	1231400	整个时间抓完就是5点半要起床
1231400	1231960	好anyway
1231960	1233720	so那时候是属于每天早上
1233720	1234840	5点半就要起床
1234840	1235160	嗯
1235160	1236840	但是因为我要等我妈下班
1236840	1237160	欸
1237160	1239560	然后她通常你的公司的表定时间
1239560	1240880	可能是7、8点下班
1240880	1241160	嗯
1241160	1241640	但下班时间
1241640	1243600	之后你要去贴DN啊
1243600	1245800	然后要去放信箱传单啊
1245800	1247320	要去绑扛棒啊
1247320	1248440	那我就要等我妈下班
1248440	1250840	通常回到家大概是11点吧
1250840	1251200	欸
1251200	1251640	哇
1251640	1253960	我就每天12点睡觉5点半起床
1253960	1255480	哇欸你好叛逆哦
1255480	1256480	什么
1256480	1259480	国小都是每天早上9点上床欸
1259480	1260200	就是上床睡觉啊
1260200	1261760	喔你是我很晚睡很叛逆吗
1261760	1263000	我还溺啊我还溺啊
1263000	1263920	喔这倒是欸
1263920	1265160	我应该是同龄前
1265160	1266640	同龄小孩里面最晚睡的
1266640	1267320	对啊我
1267320	1269200	10点才醒着就被打死欸
1269200	1270040	欸对啊
1270040	1270600	我记得我有一次
1270600	1271560	好像看不知道什么电影
1271560	1272480	电影跟我弟
1272480	1273360	反正就是那个时钟
1273360	1274800	就慢慢过了9点
1274800	1275720	超过了
1275720	1276040	对
1276040	1277280	照理说这时候我爸还是我妈
1277280	1278760	应该要下来就是叫我们回去睡觉
1278760	1280080	突然从某个地方出现
1280080	1280800	通常是我爸
1280800	1282240	应该要叫来叫我们去睡觉
1282240	1283240	但是我爸就一直没下来
1283240	1283880	为什么
1283880	1284520	不知道
1284520	1286760	他是不是想看你们自己会不会上去
1286760	1288040	没有我觉得我爸可能不小心睡着
1288040	1288960	哈哈哈
1288960	1289560	之类的
1289560	1290280	跟我弟坐在那边
1290280	1291320	喔
1291320	1292120	都没有人来叫
1292120	1292440	对
1292440	1292920	转翻
1292920	1293680	9点
1293680	1294840	然后就继续看继续看
1294840	1295880	然后一直看到9点半
1295880	1296400	嗯
1296400	1297320	看到9点半之后
1297320	1298120	我就已经没有在看
1298120	1299080	没有在看电影了
1299080	1300040	心慌你知道吗
1300040	1300280	就是已经
1300280	1300920	心神不宁
1300920	1301640	怎么办怎么办
1301640	1302560	时间过了怎么办怎么办
1302560	1303080	怎么办怎么办
1303080	1303480	嗯
1303480	1304840	现在是看还是不看
1304840	1305320	欸对啊
1305320	1306080	不看很亏
1306080	1307200	那看了随时会被骂
1307200	1307520	欸对啊
1307520	1308040	喔
1308040	1309560	那就看到被骂为死啊
1309560	1310960	对啊我们就看到11点
1310960	1311640	他11点
1311640	1312840	太早了吧
1312840	1313600	太早了吧
1313600	1314880	我也发现还超活的
1314880	1316560	哇睡觉还睡觉
1316560	1317360	我爸一定是睡一下
1317360	1318520	中午起来上厕所
1318520	1319760	发现竟然还亮着
1319760	1320560	嘿
1320560	1321120	喔
1321120	1321840	ok
1321840	1322800	然后那时候这样想想
1322800	1323720	真的很叛逆欸
1323720	1324480	嘿叛逆
1324480	1324840	嗯
1324840	1326320	然后那个时候周末
1326320	1327200	的时候就是
1327200	1328480	也就会去公司嘛
1328480	1330040	所以那时候没什么朋友
1330040	1330280	因为
1330280	1330680	就是没有
1330680	1331880	完全没有同学
1331880	1333240	一起相处的时间
1333240	1333560	喔
1333560	1334600	然后这间学校呢
1334600	1336080	就是我说那种
1336080	1336840	很多
1336840	1338600	很有钱的小孩上的学校
1338600	1339000	欸
1339000	1340240	对我们好像是
1340240	1341400	9到13个班
1341400	1342720	一个班40个
1342720	1343040	喔
1343040	1344240	结果还算比较大的
1344240	1344920	对对对
1344920	1345920	我因为我转学去嘛
1345920	1347160	我就在三年级的
1347160	1348880	第九班的第41号
1348880	1349240	欸
1349240	1350480	那我就是最后一个人
1350480	1351120	那因为我之前
1351120	1352920	在前一个小学的时候啊
1352920	1354400	就是我妈不太在意
1354400	1355480	在意我们的功课
1355480	1355760	嗯
1355760	1356680	所以我大概通常都是在
1356680	1357800	五六名或是
1357800	1359120	大概前十名有
1359120	1360200	但是不会很高
1360200	1360240	欸
1361000	1362280	然后她就看了我的成绩
1362280	1362720	嗯
1362720	1363320	她就说
1363320	1364080	你说谁谁看你的成绩
1364080	1365280	我们的新班导
1365280	1365480	嗯
1365480	1366640	那我们新班导看了我的成绩
1366640	1368400	就有点
1368400	1369280	欸你
1369280	1369720	嗯
1369720	1370000	好
1370000	1370960	感觉我不是很认真
1370960	1372120	然后从不知道哪里来的
1372120	1373160	小学校来的这样
1373160	1373560	喔
1373560	1373800	嗯
1373800	1375080	就是有点不太理我
1375080	1375320	嗯
1375320	1375760	然后就说
1375760	1377600	喔你就跟那个谁谁谁做这样
1377600	1378600	然后就把我排在就是
1378600	1379480	教室的朝后面
1379480	1380640	明明我就超矮
1380640	1381800	就把我排在朝后面这样
1381800	1382200	嗯
1382200	1383800	我到现在还记得那个老师姓呆
1383800	1384160	欸
1384160	1385840	我一辈子都会记得
1385840	1386080	对
1386080	1387280	因为我记得我去的时候
1387280	1388520	她的第一堂国文课
1390240	1392000	来我们来学这个学期
1392000	1393520	最重要的一件事情
1393520	1393840	嗯
1393840	1395640	就是老师的名字
1395640	1396840	老师的名字
1396840	1397280	对
1397280	1398360	因为联络簿啊
1398360	1399560	课本上面啊
1399560	1401040	都要写老师的名字啊
1401040	1401280	喔
1401280	1401680	对
1401680	1402800	然后我们就花了
1402800	1404280	整整一个礼拜在学
1404280	1405440	带怎么写
1405440	1406360	带很多笔
1406360	1407240	换你在小三欸
1407240	1408080	对小三
1408080	1408880	小二小三来说
1408880	1410320	的确是一个深蓝字
1410320	1410840	什么
1410840	1411880	超难带欸
1411880	1413120	戴帽子那个带欸
1413120	1414200	戴帽子
1414200	1415680	很难好不好
1415680	1416160	这小
1416160	1418480	难道这现在你也是一个深蓝字吗
1418480	1419400	带喔
1419400	1419520	对啊
1419520	1420200	我想一下喔
1420200	1421760	带下面是一个义
1421760	1422440	没错吧
1422440	1424040	不是是一个填一个供
1424040	1424840	右边一个义
1424840	1426000	填一个供不就是义
1427760	1428520	喔
1428520	1429880	欸对
1429880	1430680	到底有多难
1430680	1431760	大家知道有多难
1431760	1432400	你在小时候
1432400	1434160	学了一个礼拜写不起来
1434160	1434680	对
1434680	1435640	然后我那时候就觉得说
1435640	1437000	这老师怎么这样子
1437000	1437440	喔
1437440	1438560	为什么要信贷
1438560	1439600	对啊为什么信贷
1439600	1440240	嘿坏坏
1440240	1440960	对坏坏
1440960	1441120	嗯
1441120	1442120	然后那时候因为
1442120	1442880	好像写不好
1442880	1444320	会被老师擦掉发血
1444320	1444520	嗯
1444520	1445200	什么之类的
1445200	1446120	然后因为我在前一个小学
1446120	1447440	真的都不太读书
1447440	1448480	所以我就第一次感受到
1448480	1449800	大家就是压力很大
1449800	1450160	这件事情
1450160	1451280	你要学这个带字
1451280	1451960	对
1451960	1452520	然后还一直被擦掉布纸
1452520	1454040	弄得很肃杀这样
1454040	1454800	对
1454800	1456600	搞得好像很重要一样
1456600	1458240	对我就压力很大
1458240	1460080	结果后来我妈那段时间呢
1460080	1461600	可能也有感受到我的压力
1461600	1462000	嘿
1462000	1462360	对
1462360	1463880	她就走过来跟我说
1463880	1464280	嘿
1464280	1465120	我刚刚不是说了吗
1465120	1466000	我爸不在身边嘛
1466000	1466160	对不对
1466160	1466560	对对对
1466560	1467480	她就走过来跟我说
1467480	1468040	安娜
1468040	1468600	嗯
1468600	1470080	你现在到大学校
1470080	1470720	嘿
1470720	1472160	你爸爸又不在身边
1472160	1472480	对
1472480	1475080	那里面的小孩看起来家境也都很好
1475080	1475360	嗯
1475360	1477040	老师看起来也是凶凶的
1477040	1477800	嗯
1477800	1478480	爸爸不在身边
1478480	1480000	你不要让人家看不好
1480000	1481520	我们努力起来
1481520	1482160	干嘛
1482160	1483520	把成绩搞好
1483520	1484200	干嘛
1484200	1486840	不是小学生而已吗
1486840	1489240	而且我明明就压力超大
1489240	1490800	还会学那个带学不好的
1490800	1493600	然后我妈突然对我讲了这一番话
1493600	1494040	哦
1494040	1495480	我压力三大
1495480	1495960	哇
1495960	1497920	但是我就觉得好像有点道理
1497920	1498360	嘿
1498360	1498800	对不对
1498800	1500360	每一句话听起来都是实话
1500360	1502000	拼在一起就觉得有道理
1502000	1503680	从小就是一个很容易受到情绪
1503680	1504560	情绪都受不下来的
1504560	1505840	对
1505840	1506740	所以那一段时间
1506740	1509420	我觉得是我人生读书最认真的巅峰
1509420	1509900	啊
1509900	1509980	好
1509980	1510000	好
1510000	1510240	Ah
1510240	1511200	小学三年级
1511200	1511400	没错
1511400	1512240	为了学带
1512240	1513200	校学三年级
1513200	1515000	为了那个被勤勒
1515000	1515440	哇
1515440	1517240	小学三年级是我记得我生三年级
1517240	1518360	超开心超爽
1518360	1518840	为什么
1518840	1520040	因为三年级换一个班导对不对
1520040	1520480	对啊
1520480	1521920	小一小二同一个班导
1521920	1523880	我小一小二那个班导
1523880	1525240	他就是特别在意一件事情
1525240	1527080	就是那个下课的时候
1527080	1528440	要把椅子靠上去
1528440	1529200	啊
1529200	1530200	有这种有这种
1530200	1531120	要靠椅子
1531120	1533840	然后那个桌上不是会有一条放笔的那个缝吗
1533840	1534680	对
1534680	1536200	那上面不能放笔
1536200	1536560	啊
1536560	1538000	不然要干嘛
1538000	1539520	就是你下课的时候
1539520	1539900	不是
1539900	1542180	那是用来挤那个橡皮擦灰的地方
1542180	1542700	不是
1542700	1543580	把立刻把他挤在里面
1543580	1544380	把他挤满
1544380	1544860	哇
1544860	1545940	把他挤满太奢侈了
1545940	1546660	好叛逆
1546660	1547500	就是你要
1547500	1548420	就是桌面干
1548420	1549820	桌面把这清空
1549820	1551540	然后是那个勾勾里面不能放笔
1551540	1553220	反正就是整个桌子要很clean就对了
1553220	1555180	然后那个椅子要靠上
1555180	1557020	然后如果说你就是被寄到
1557020	1557460	对
1557460	1558620	就是被封寄吗
1558620	1559980	还是老师自己会再回来寄
1559980	1560380	嗯
1560380	1561020	有可能
1561020	1562980	被寄到的话要罚写
1562980	1563300	哈
1563300	1563900	罚写什么
1563900	1564860	我忘记罚写什么了
1564860	1565740	反正就是要罚写
1565740	1566340	就是要罚写
1566340	1567100	我不知道要罚写什么
1567100	1568300	写自己的名字吧
1568300	1569180	之类的东西
1569180	1571100	那时候真的很讨厌写自己的名字
1571100	1572500	还是写数字我忘了
1572500	1573380	反正要罚写
1573380	1573660	嗯
1573660	1574180	对
1574180	1574740	然后
1574740	1576540	我就不知道我是哪根筋不太对劲
1576540	1577500	就是不记得
1577500	1579540	这两件事我就永远做不好
1579540	1581580	你就是会把笔忘在桌上吗
1581580	1582860	我就是会
1582860	1585020	就是这两件事我就放不在心里
1585020	1585500	嗯
1585500	1585980	对吗
1585980	1588540	就是明明就可以一下子就处理好的事情
1588540	1588940	嗯
1588940	1590700	但是我就不知道是叛逆还是怎样
1590700	1591700	我就是死不做
1591700	1591940	嗯
1591940	1593460	你就把椅子靠上就不会被罚写
1593460	1594540	这种这么简单的事情
1594540	1594980	对啊
1594980	1596340	这件事情就跟就是
1596340	1598060	我那个回家之后我都不收鞋子
1598060	1599460	一定要我阿妈叫我去拿手机
1599460	1600180	一样道理
1600180	1601540	因为我就可以把它收好
1601540	1602340	就很讨厌
1602340	1603220	但是我就让我阿妈叫三年这样
1603220	1603540	哦
1603540	1603980	OK
1603980	1604860	我就都没有靠
1604860	1606820	所以我整个小一小都在罚写
1606820	1607020	蛤
1607020	1608260	你不觉得很烦吗
1608260	1608940	觉得很烦啊
1608940	1609860	但是就是做不到
1609860	1611420	就是做不到把椅子靠上这件事
1611420	1612180	我就是做不到
1612180	1612460	OK
1612460	1612900	对
1612900	1614460	所以升小三之后
1614460	1615220	换了一个老师
1615220	1615580	嗯
1615580	1616620	换了一个规矩
1616620	1616820	对
1616820	1617980	我突然发现说
1617980	1618780	不靠这个
1618780	1620620	没有不是全校的椅子都需要靠上的
1620620	1621540	对
1621540	1622780	不用罚写
1622780	1624060	我突然我觉得我
1626340	1627900	花了很多时间可以做
1627900	1629140	Free time多起来
1629140	1629500	对啊
1629500	1631300	就是重获自由了
1631300	1632140	就Free起来了
1632140	1633420	原本我是被那个
1633420	1634420	文字狱
1634420	1635140	写
1635140	1637020	罚写的那个文字狱
1637020	1638260	框架住
1638260	1638700	对
1638700	1640060	所以我到小三的时候
1640060	1641580	一个整个放风这样
1641580	1642020	蛤
1642020	1644300	我小三是我人生压迫感最重的时候
1644300	1644740	是哦
1644740	1646420	我小三也是一个Free time的时间
1646420	1647140	为什么
1647140	1648740	因为我小三开始可以骑轿
1648740	1649780	他是会去学校
1649780	1650340	哦
1650340	1651020	自己通行的
1651020	1653140	好像有一点自主权的感觉
1653140	1653620	有规定
1653620	1655140	好像我们学校规定的吧
1655140	1655980	好像小三
1655980	1656300	一二年级的时候
1656300	1657820	是不能自己骑轿车去学校的
1657820	1658180	哦
1658180	1658380	嗯
1658380	1659220	有点合理
1659220	1660180	然后因为我刚刚有讲嘛
1660180	1661420	我骑轿车去学校要
1661420	1662300	一二十分钟
1662300	1662620	对啊
1662620	1663020	嘿
1663020	1664820	所以就中间就有一个Gap
1664820	1665300	Gap
1665300	1666660	就是你可以去别的地方玩
1666660	1667180	他说哦没有
1667180	1668660	我慢慢骑啊
1668660	1669020	哦
1669020	1669620	我妈妈就说
1669620	1671100	诶你怎么骑这么久才回家
1671100	1671540	哦
1671540	1672500	回家的时候
1672500	1673740	回家的时候
1673740	1674260	哦
1674260	1676060	去同学家稍微待一下这样
1676060	1676820	然后再回家
1676820	1677980	啊
1677980	1678100	哦
1678100	1679780	我小学回家也都走超久的
1679780	1680180	为什么
1680180	1680620	我不是跟你说
1680620	1681580	我们会一直
1681580	1683100	会有的人一直跟我实验说
1683100	1685020	走哪条路比较快吗
1685020	1685700	你不是坚持
1685700	1686580	最快的那条路啊
1686580	1687340	其实最快的那条路
1687340	1688140	但是我们会
1688140	1688700	就是
1688700	1690620	有很多不同的玩法
1690620	1691260	嗯
1691260	1692580	比如说因为我们那边是乡下
1692580	1692820	嗯
1692820	1693620	所以我们走回家那条路
1693620	1694700	虽然是一条直线
1694700	1695260	对
1695260	1697020	然后旁边会有一条那个小水沟
1697020	1697460	对
1697460	1697980	那种
1697980	1698900	诶不是小水沟
1698900	1700100	有点像是
1700100	1700860	那种
1700860	1701860	旁边是稻田嘛
1701860	1702180	嗯
1702180	1703420	稻田会有一个那种
1703420	1704460	很像水
1704460	1705460	水稻的东西
1705460	1707660	大概一两公尺宽那种是不是
1707660	1708420	没有没有宽
1708420	1709740	大概五六十公分
1709740	1710460	哦
1710460	1711420	的一条水沟
1711420	1712020	然后没有缝
1712020	1713420	那里面水是很多的
1713420	1714580	是用来灌溉用的
1714580	1715060	哦
1715060	1716180	一个那种小水稻
1716180	1716700	嗯
1716700	1717860	然后我们就会
1717860	1719060	找一两片叶子有没有
1719060	1719380	嗯
1719380	1719900	然后
1719900	1721020	丢到那个水稻里面
1721020	1721620	嘿嘿
1721620	1722500	然后就是
1722500	1722940	跟着它
1722940	1724260	有点像赛车的感觉
1724260	1724660	哦
1724660	1725500	那我们有三个人
1725500	1727140	我们一人用一个小船这样
1727140	1727620	感觉很好玩诶
1727620	1729220	看谁会冲到最终点
1729220	1729900	对
1729900	1730220	然后
1730220	1731700	但是那个水稻
1731700	1732940	它是用来灌溉用的嘛
1732940	1734380	所以会有栏的地方是不是
1734380	1734900	就是它过一段
1734900	1735340	诶对
1735340	1736940	过一段时间它会有一个
1736940	1737620	门
1737620	1739020	诶
1739020	1740340	过一段时间它会有一个像
1740340	1741460	瀑布的东西
1741460	1741940	啊
1741940	1743980	就是它要保留那个水的
1743980	1745020	维持水的高度
1745020	1745420	哦
1745420	1746380	把水累积在那边
1746380	1747660	它才能流到旁边的田里面
1747660	1748380	嗯
1748380	1748740	嘿
1748740	1749500	所以那个
1749500	1750260	你的那个船啊
1750260	1750940	那个叶子船
1750940	1751220	嗯
1751220	1752740	到那个地方之后就会
1752740	1753660	冲下来那个瀑布嘛
1753660	1754020	对
1754020	1755140	就会在那边翻滚你知道吗
1755140	1755700	就是
1755700	1757180	它会卡在瀑布那里翻滚
1757180	1757620	嗯
1757620	1757940	对
1757940	1759180	比如说它要翻个十几分钟
1759180	1759740	它会翻出来
1759740	1761140	那你就要在这里等它吗
1761140	1761940	我没有等它
1761940	1762340	蛤
1762340	1763460	这就是政府的关键啊
1763460	1764340	开始玩就好
1764340	1765260	你在旁边问它加油啊
1765260	1766540	三个小孩就在那边定着在那边看
1766540	1766940	蛤
1766940	1767940	然后看谁会先出来
1767940	1768380	蛤
1768380	1769220	这样
1769220	1770540	啊出来就去前景这样
1770540	1770940	诶所以我们
1770940	1771700	难怪你要走那么久
1771700	1772900	所以我们回家要
1772900	1774420	认真玩是可以
1774420	1776540	玩半个小时之类的那种
1776540	1777700	哦
1777700	1778060	蛤
1778060	1779580	反正我那段时间就这样嘛
1779580	1781100	就是压力三大
1781100	1783020	但是我真的很认真在读书
1783020	1783740	我后来想想
1783740	1785580	其实我也没有很认真在读书
1785580	1785860	嗯
1785860	1787460	是因为我放学之后
1787460	1789260	不是让你小时候要读什么东西
1789260	1789780	就做一些写就好了
1789780	1791380	就是没什么东西好读对不对
1791380	1793660	但是我那段时间真的成绩非常好
1793660	1794860	我后来我那时候放学之后
1794860	1795860	我也没有地方去
1795860	1797020	那我妈在上班
1797020	1798100	我就不能去吵她
1798100	1798380	嗯
1798380	1799220	我就只能待在
1799220	1801260	学校一出来的那个安亲班
1801260	1801740	嗯
1801740	1803780	所以我就一直在安亲班待到9点
1803780	1804060	嗯
1804060	1804620	安亲班
1804620	1805900	你是有付钱的吗
1805900	1806700	有啊有啊
1806700	1807500	哦是哦
1807500	1808180	对啊就是那种
1808180	1809020	真的是安亲班
1809020	1809820	把小孩放在那里
1809820	1811180	然后教他写作业啊
1811180	1812820	然后出一些评量给你写
1812820	1813580	我记得我那时候
1813580	1814020	嗯
1814020	1815220	我每一段我都插上话
1815220	1816620	诶真的你好强哦
1816620	1818980	记忆力好好
1818980	1819980	因为那个安亲班
1819980	1820340	嗯
1820340	1821940	是我们那个幼稚园
1821940	1823300	自己另外经营的
1823300	1823700	哦
1823700	1824580	他开了一个安亲班
1824580	1825260	所以他除了幼稚园之外
1825260	1826180	他有办一个
1826180	1827260	国小的安亲班
1827260	1827740	哦
1827740	1828980	对啊小一小二
1828980	1829180	就是
1829180	1830220	开始转换的时候
1830220	1830700	对对对
1830700	1831460	诶刚好诶
1831460	1832700	他就可以在你大半生
1832700	1833460	就跟你宣传
1833460	1833820	对对对
1833820	1834700	直接吸收啊
1834700	1835300	对啊
1835300	1836740	对哦直升
1836740	1837980	直升诶对直升
1837980	1838780	那小一小二的时候
1838780	1839660	就是可能
1839660	1840580	爸妈比较不放心
1840580	1841420	让我自己走回家
1841420	1841940	嗯
1841940	1842540	所以我们就
1842540	1843940	好像应该是多付一点钱
1843940	1845220	然后我就坐那个安亲班
1845220	1846340	他们的校车
1846340	1846700	嗯
1846700	1847500	有点像校车啦
1847500	1847740	嗯
1847740	1849140	他就是每天下课的时候
1849140	1850300	就是国小下课了
1850300	1850580	对
1850580	1851940	就把这些人全部
1851940	1853580	学生载去安亲班这样子
1853580	1854100	OK
1854100	1855300	诶就离我们家比较近一点
1855300	1855620	嗯
1855620	1856380	那理论上哦
1856380	1857460	我到那边之后
1857460	1858620	我应该就自己走回家
1858620	1859020	对啊
1859020	1859540	就好了
1859540	1859820	嘿
1859820	1860220	对
1860220	1862100	但是我就混在里面
1862100	1862380	你知道吗
1862380	1863980	就是在那边跟其他人玩吗
1863980	1864980	我就混在里面
1864980	1865420	嗯
1865420	1866780	那时候我爸妈好像有问我说
1866780	1868220	那我要不要直接去安亲
1868220	1868940	就待在那里嘛
1868940	1869340	就待在那里
1869340	1870740	反正你每次都混在里面
1870740	1871700	那没有写考卷干嘛
1871700	1873220	然后你阿嬷可能会比较轻松
1873220	1874220	她家里煮饭不用照顾
1874220	1874500	对啊
1874500	1875140	之类的
1875140	1875740	对对
1875740	1877180	谁想在那边写考卷
1877180	1877540	那你
1877540	1879420	就是你不是本来就混在那边吗
1879420	1879820	没有
1879820	1880820	就是我在混在那边
1880820	1882660	但是我不想在那边写考卷干嘛
1882660	1883020	哦
1883020	1884180	不想上课啊
1884180	1884420	哦
1884420	1885380	所以我就跟我妈说不要
1885380	1886300	如果你被缴了学费之后
1886300	1887380	你就一副要在那里写考卷的感觉
1887380	1888660	对我就跟我妈说不要
1888660	1888980	哦
1888980	1890020	我就跟我妈说就是
1890020	1891460	不然就是我们先
1891460	1892580	试听看看
1892580	1892980	哦
1892980	1893260	试听
1893260	1893860	试听
1893860	1894460	试听看看
1894460	1894740	试听看看
1894740	1895620	我就是这个词
1895620	1896780	我们先试听看看
1896780	1897180	OK
1897180	1897460	对
1897460	1898180	所以我就
1898180	1899340	我一样搭那个车嘛
1899340	1899660	嘿
1899660	1900020	嗯
1900020	1901100	搭车搭到安亲班
1901100	1901620	嘿
1901620	1902580	我就跟着大家一起
1902580	1903740	到他们那个教室
1903740	1904100	对
1904100	1904380	对
1904380	1906140	然后一起到那个教室的一个角落
1906140	1906420	对
1906420	1907220	跟大家聊天
1907220	1908060	跟大家玩这样
1908060	1908620	嗯
1908620	1908940	嘿
1908940	1909940	然后他们要发考卷嘛
1909940	1910420	对
1910420	1911060	发给我嘛
1911060	1911220	嗯
1911220	1911900	我说没有
1911900	1912620	我来试听
1912620	1914140	哈哈哈哈
1914140	1915220	不用给我考卷
1915220	1916340	哈哈哈哈
1916340	1916900	嘿
1916900	1917660	不用考卷
1917660	1918460	你要试啊
1918460	1920220	你要试试看啊
1920220	1920820	我说不算啊
1920820	1921660	就是不用给我啊
1921660	1922300	对啊
1922300	1923140	我试听的没
1923140	1923500	嗯
1923500	1924900	他那个幼稚园的那种
1924900	1925900	安亲班的老师
1925900	1927220	有时候可能他只是工读生
1927220	1927700	你知道吗
1927700	1928380	他就是啊
1928380	1929780	反正就是看着你们在这里
1929780	1930940	他根本不知道是什么状况
1930940	1931220	嘿
1931220	1932100	然后听我就是
1932100	1932860	一睜眼睛跟他说
1932860	1933300	我试听的
1933300	1934380	而且这么有自信
1934380	1934980	这么有自信
1934980	1935380	对啊
1936420	1937340	他说啊 那就
1937340	1938300	好 那你就坐在这
1938300	1938940	那就坐在这
1938940	1939420	对
1939420	1940580	然后大家都在写考卷嘛
1940580	1940900	嘿
1940900	1941540	比较无聊嘛
1941540	1941860	对
1941860	1942580	哦 我就走回家
1942580	1944220	哈哈哈哈
1944220	1945020	在那边蹭
1945020	1945660	对
1945660	1946660	我每天都在那边晃
1946660	1946980	哦
1946980	1948420	三不五时可以吃个点心
1948420	1948740	哈
1948740	1950020	还有点心可以吃
1950020	1950460	啊对啊
1950460	1951660	那你就在那边白蹭欸
1951660	1953180	那是工读生发的啊
1953180	1953660	哇
1953660	1954460	真的是白蹭欸
1954460	1955860	买饮料欸
1955860	1957420	哎 我有付那个校车钱欸
1957420	1959060	他只负责载你而已啊
1959060	1959780	你到道里就要走了
1959780	1961060	对啊
1961060	1961580	嘿
1961580	1962540	后来好像被发现
1962540	1963820	对啊
1963820	1964620	后来好像被发现
1964620	1965220	就是晃一圈
1965220	1966700	到底要不要来上课
1966700	1967260	对啊
1967260	1968380	到底要不要写考卷
1968380	1969460	反正我那段时间呢
1969460	1971260	就是每天的
1971260	1972460	那小学生记得下课啊
1972460	1973460	三点五十哦
1973460	1973980	哦对对对
1973980	1974940	记得四点前嘛
1974940	1975980	四点就一直待待待
1975980	1977660	通常会待到八九点
1977660	1978020	哦
1978020	1979620	对 就是蛮晚的欸
1979620	1980140	欸 蛮晚的
1980140	1980980	对 到八点
1980980	1983060	然后那个安亲办理我妈的公司
1983060	1985140	又有一小段可以走路可以到的
1985140	1985340	嗯
1985340	1987340	所以我会待到八点之后再走过去
1987340	1987500	嗯
1987500	1989540	这样他就上班时间就不用一直管我
1989540	1989820	哦
1989820	1990820	因为我走过去差不多
1990820	1992260	十点之前他们就会下班
1992260	1992660	嗯
1992660	1994380	对 就是那时间比较短
