start	end	text
1188580	1189580	然後我說
1189580	1190580	在嗎
1190580	1191580	在嗎
1191580	1192580	我就
1192580	1193580	靠杯我還沒起床
1193580	1194580	然後
1194580	1195580	我就躺回去
1195580	1196580	太過分了吧
1196580	1197580	他都已經到家裡了
1197580	1199580	想說他應該沒有這麼急吧
1199580	1200580	大概要過了三分鐘
1200580	1201580	對
1201580	1202580	那個員工妹妹又跑來
1202580	1203580	哭哭哭
1203580	1204580	啊突然起來了嗎
1204580	1207580	你讓別人敲門
1207580	1208580	因為不是每個人都有辦法
1208580	1209580	像你心這麼大
1209580	1210580	對
1210580	1211580	就是
1211580	1212580	他就在後面辦公室裡面
1212580	1213580	後來後去
1213580	1215580	然後讓整間辦公室很多人敲門
1215580	1216580	壓力很大
1216580	1217580	一直有人跑過來問我
1217580	1219580	說我起床了沒有
1219580	1220580	OK
1220580	1222580	我說我覺得心臟不夠強大的
1222580	1223580	好像沒有辦法像你這樣耶
1223580	1224580	怎麼樣
1224580	1225580	我覺得我可能就是心臟
1225580	1227580	太容易緊張了
1227580	1229580	就是訊息回不回這件事情
1229580	1230580	會讓我有點壓力
1230580	1231580	真的假的
1231580	1232580	嗯
1232580	1233580	那我知道我的意外點是什麼
1233580	1235580	就是我意外的其實對於
1235580	1237580	網路訊息的那個禮節
1237580	1238580	蠻在意的
1238580	1239580	就是一些來回
1239580	1241580	一些基本的步驟
1241580	1243580	我覺得我是意外的有點在意的人
1243580	1244580	真的假的
1244580	1245580	對
1245580	1246580	那你完全沒有辦法加入我們
1246580	1247580	我跟宥偉帆還有那個富二代B
1247580	1248580	他們的聊天群組
1248580	1250580	我本來也不屬於那個群組裡
1250580	1251580	完全不行
1251580	1252580	完全不行
1252580	1253580	晚上10點的時候
1253580	1254580	宥偉帆就傳個訊息說
1254580	1256580	要打電動嗎
1256580	1257580	過了很久之後
1257580	1258580	可能富二代B就回說
1258580	1259580	好啊來啊上線啊
1259580	1260580	通常是半小時到一小時
1260580	1261580	對
1261580	1262580	就說上線上線
1262580	1263580	然後就會問
1263580	1264580	人咧
1265580	1266580	啊就這樣一直互等
1266580	1268580	然後就再也沒有人回去寫
1268580	1269580	就這樣一直互等
1269580	1270580	就再也沒有人去寫
1270580	1271580	啊有已讀嗎
1271580	1272580	可能有已讀啊
1272580	1273580	因為凡明瑜就是主揪
1273580	1274580	他知道可能發生了什麼事情
1274580	1275580	然後他就再也沒有回大家
1275580	1276580	把他趕快去打電動
1276580	1277580	對
1277580	1278580	但我也不會回
1278580	1279580	啊你不會說我在忙嗎
1279580	1280580	沒有
1280580	1281580	這件事就到此為止
1281580	1282580	看夠不夠閒
1282580	1283580	嘿
1283580	1284580	有可能
1284580	1285580	就是大家禮拜六
1285580	1286580	大家沒事喔
1286580	1287580	都沒事
1287580	1288580	然後大家吃飯啊幹嘛
1288580	1289580	然後有一個人有空
1289580	1290580	就先約說要不要打電動
1290580	1291580	嗯
1291580	1292580	然後就開始等
1292580	1294580	半小時後可能有某個人回了
1294580	1295580	嗯
1295580	1296580	說欸來打吧
1296580	1297580	嗯
1297580	1298580	但是第一個人可能去躺
1298580	1300580	哈哈哈哈
1300580	1301580	對
1301580	1302580	但他也不會回說
1302580	1303580	你們的組織很鬆散耶
1303580	1304580	很鬆散
1304580	1305580	氣力很亂耶
1305580	1307580	我每次都在禮拜天下午
1307580	1308580	這種禮拜天下午
1308580	1310580	然後好不容易就是Lemon
1310580	1311580	包去給那個親戚朋友玩
1311580	1312580	嗯
1312580	1313580	或是陳春涵又出去燙頭髮
1313580	1314580	還是去逛街
1314580	1315580	嗯
1315580	1316580	整個free到爆炸
1316580	1317580	嗯
1317580	1318580	禮拜天下午兩點
1318580	1319580	我就才上線
1319580	1320580	很積極說好
1320580	1321580	我們要開始打電動
1321580	1322580	打電動
1322580	1323580	然後反應非常熱烈
1323580	1324580	嗯
1324580	1325580	就大家說好啊
1325580	1326580	那麼早
1326580	1327580	早上特訓啊
1327580	1328580	早上職業邁進啊
1328580	1329580	全部開始打的時候
1329580	1330580	已經晚上八點
1330580	1331580	哈哈哈
1331580	1332580	太久
1332580	1333580	每次都這樣
1333580	1334580	在互等
1334580	1335580	一直在互等
1335580	1336580	每次都這樣
1336580	1337580	好浪費時間喔
1337580	1338580	就上線
1338580	1339580	然後終於
1339580	1340580	開打了開打了
1340580	1341580	然後就說上廁所十分鐘
1341580	1342580	哈哈哈
1342580	1343580	然後半小時就過去了
1343580	1344580	那我沒辦法
1344580	1345580	我曬個T服
1345580	1346580	我會氣死
1346580	1347580	看老實的過去了
1347580	1348580	我會氣死
1348580	1349580	我想了幾個
1349580	1351580	是我第一次去網咖的時候
1351580	1352580	嗯
1352580	1353580	嗯
1353580	1354580	是21歲
1354580	1355580	蛤
1355580	1356580	21歲的時候還有網咖
1356580	1357580	21歲
1357580	1358580	是大
1358580	1359580	大四的時候
1359580	1360580	大四
1360580	1361580	你去網咖幹嘛
1361580	1362580	大四的時候
1362580	1363580	我們去辦那個
1363580	1364580	新一代設計展
1364580	1365580	你第一次去網咖是21歲
1365580	1366580	沒有符合體質
1366580	1367580	有有有
1367580	1368580	很意外吧
1368580	1369580	蛤
1369580	1370580	蛤
1370580	1371580	你國高中沒有去過嗎
1371580	1372580	沒有去過
1372580	1373580	嗯
1373580	1374580	可是我人生第一次去網咖
1374580	1375580	還是高中
1375580	1376580	高中
1376580	1377580	我是
1377580	1378580	因為我家電腦壞掉
1378580	1379580	但是我要一起
1379580	1380580	做一個PPT
1380580	1381580	哇
1381580	1382580	所以我去網咖
1382580	1383580	哇
1383580	1384580	去網咖做作業
1384580	1385580	對去網咖做作業
1385580	1386580	你去網咖玩過嗎
1386580	1387580	我們那時候在辦
1387580	1388580	生意新一代設計展
1388580	1389580	嗯
1389580	1390580	那晚上沒有事幹
1390580	1391580	很無聊
1391580	1392580	嗯
1392580	1393580	我們去打網咖
1393580	1394580	對我們去打網咖
1394580	1395580	蛤那是你第一次去
1395580	1396580	那是我第一次去
1396580	1397580	你說那時候我們在台北
1397580	1398580	那個時候
1398580	1399580	對
1399580	1400580	蛤
1400580	1401580	哇
1401580	1402580	哇
1402580	1403580	你好單純喔
1403580	1404580	哈哈哈
1404580	1405580	你好單純喔
1405580	1406580	對啊
1406580	1407580	哇
1407580	1408580	我出了沒乖小孩
1408580	1409580	哈哈哈
1409580	1410580	我
1410580	1411580	那我要分享我第二次去網咖
1411580	1414580	我第二次去網咖是19歲的時候
1414580	1415580	黃衛杰帶我去的
1415580	1417580	因為他要教我怎麼打LOL
1417580	1418580	才能加入他們的遊戲
1418580	1419580	哦
1419580	1421580	那是我人生第二次
1421580	1422580	你帶好多人第一次去網咖
1422580	1423580	去網咖欸
1423580	1424580	欸你是好多人的引導者喔
1424580	1425580	對啊
1425580	1426580	聽過網咖仲介的角色欸
1426580	1427580	對
1427580	1428580	哈哈哈
1428580	1429580	哇
1429580	1430580	你看你看
1430580	1431580	我覺得這個滿意外的
1431580	1432580	多認真
1432580	1433580	多認真
1433580	1434580	多認真要讓就是女朋友
1434580	1436580	跟我們的生活產生連結
1436580	1437580	哎
1437580	1438580	我是不是確實有去打嘛
1438580	1439580	是不是
1439580	1440580	對啊
1440580	1441580	好雙方都付出了努力
1441580	1442580	對啊
1442580	1443580	是不是
1445580	1446580	欸我覺得他這個有點強欸
1446580	1447580	我要再想一個
1447580	1448580	也也比較強的
1448580	1449580	哦
1449580	1450580	好
1450580	1451580	就是呢
1451580	1452580	我
1452580	1453580	去年的時候
1453580	1454580	哦
1454580	1456580	差點就要去學鋼管舞了
1456580	1457580	鋼管舞
1457580	1458580	鋼管舞
1458580	1459580	鋼管舞
1459580	1460580	鋼管舞
1460580	1461580	鋼管舞
1461580	1462580	嗯
1462580	1463580	就是那個時候呢
1463580	1465580	我其實都已經打電話去問了
1465580	1467580	然後也問了課堂是什麼
1467580	1470580	然後就是在就是早上時間
1470580	1471580	不是週末
1471580	1473580	然後我就想要偷偷的去照回來
1473580	1475580	說你們都已經就是還沒有起床
1475580	1477580	我就可以一個人獨自完成這件事情
1477580	1479580	怎麼可能幫我學鋼管舞啊
1479580	1480580	你怎麼可能幫我學鋼管舞
1480580	1481580	為什麼不行
1481580	1482580	對啊
1482580	1483580	就是想要練肌力啊
1483580	1485580	你那個跳繩跳三下在那邊喘的
1485580	1486580	對啊
1486580	1488580	啊我就去慢慢練練練練練久了
1488580	1489580	我就豁起來了
1489580	1490580	鋼管舞的印象是怎麼樣
1490580	1491580	嗯
1491580	1492580	對我而言
1492580	1494580	鋼管舞就是一個極限運動
1494580	1495580	哈哈哈
1495580	1496580	是極限運動
1496580	1497580	極限運動啊
1497580	1499580	它好像也有分初階到高階的
1499580	1502580	是新手可以慢慢入門的一種運動
1502580	1504580	但是基本上你都一定要握著鋼管
1504580	1506580	然後在那邊做一些旋轉的動作吧
1506580	1507580	對對對
1507580	1509580	我就有看過陳春安在旋轉的時候沒有受傷的啊
1509580	1510580	哈哈哈
1510580	1511580	你講的
1511580	1512580	陳春安如果在旋轉
1512580	1513580	他不是正在跌倒
1513580	1514580	就是往跌倒的途中
1514580	1515580	怎麼會
1515580	1517580	我就想要挑戰看看啊
1517580	1519580	然後我覺得很帥氣啊
1519580	1520580	連走路都會跌倒
1520580	1523580	你還想要在鋼管上面維持一輩子
1523580	1524580	你管我
1524580	1526580	反正我就已經就是都問好了
1526580	1527580	什麼時候上課
1527580	1528580	然後在哪裡上課
1528580	1532580	然後已經就是差不多到最後確認要報名的時間
1532580	1534580	然後就是那時候好像是去年五月的時候
1534580	1536580	為什麼我覺得陳春安他光是從抓著鋼管
1536580	1538580	往下滑就可以破皮
1538580	1539580	哈哈哈
1539580	1540580	然後就放衛星組織了
1540580	1541580	哈哈哈
1541580	1543580	就即使那個鋼管這麼光滑
1543580	1544580	然後呢
1544580	1545580	就覺得它可以插上
1545580	1546580	鋼管本身很安全
1546580	1547580	對
1547580	1548580	陳春安滑端端的時候也很安全
1548580	1549580	嗯
1549580	1550580	把兩個人夾起來以後感覺好危險
1550580	1551580	好危險
1551580	1552580	那個鋼管
1552580	1554580	就陳春安的時候就是一個就是
1554580	1555580	哎
1555580	1558580	我好歹也就是國高中也是一個運動小能手好不好
1558580	1559580	大家跟小朋友家差不一樣
1559580	1560580	好意外
1560580	1561580	你這才是意外吧
1561580	1562580	哇
1562580	1564580	我國小可是田徑隊的耶
1564580	1565580	哇
1565580	1566580	莫名其妙
1566580	1567580	對啊
1567580	1570580	而且就是我一直覺得我的舞蹈底子也還不錯啊
1570580	1572580	然後柔軟度也還行啊
1572580	1574580	就是不要坐姿體前彎的話我就還行
1574580	1577580	然後我就想要就是練習肌力
1577580	1578580	因為那時候生完小孩之後
1578580	1581580	我就覺得各方面體力條件都有下降
1581580	1582580	對
1582580	1583580	我就想要去練習肌力
1583580	1584580	但我不想做重訓
1584580	1585580	哦
1585580	1586580	對
1586580	1587580	我想找一個有趣的
1587580	1588580	對
1588580	1592580	然後最後因為去年剛好有一個疫情的一個爆發期
1592580	1594580	最後這件事情就不了了之
1594580	1596580	我就沒有學成鋼管舞了
1596580	1597580	哦
1597580	1600580	講到是他陳春安說這個訓練肌力這件事情
1600580	1604580	我們這一兩個禮拜在玩那個Switch的一個那個運動遊戲
1604580	1605580	對
1605580	1606580	就是裡面有很多排球啊什麼
1606580	1608580	然後你用那個Switch的搖桿
1608580	1609580	用體感的去玩這樣子
1609580	1611580	打羽球打網球這樣
1611580	1612580	對
1612580	1614580	那個遊戲定義是一個闔家歡樂
1614580	1617580	一個復健型的療癒型的一個遊戲
1617580	1618580	我剛剛廣告也有爺爺奶奶
1618580	1619580	對這樣
1619580	1622580	然後我們又反而買那個遊戲的第一天
1622580	1624580	我們就兩個練習玩排球
1624580	1626580	然後排球規則比較複雜
1626580	1628580	我們上網查了一下就是他那個排球要怎麼打
1628580	1629580	對
1629580	1631580	然後發現有一個人有貼一篇教學
1631580	1634580	他說花了三天的時間就可以打上A級
1634580	1635580	這樣子
1635580	1636580	我們看到A級的時候
1636580	1639580	這東西竟然有分級的嗎
1639580	1640580	就是你連勝個幾場之後
1640580	1642580	他會自動把你變成職業聯賽員
1642580	1643580	可以爬階就對了
1643580	1644580	對可以爬Rank就對了
1644580	1646580	我又反而覺得好興奮
1646580	1648580	有Rank就很興奮
1648580	1649580	然後那個還要
1649580	1650580	因為那個要連線玩
1650580	1652580	就是你變成說你要加入他的那個
1652580	1655580	Switch online的一個網的那個連線的系統
1655580	1656580	他們一個小宇宙的感覺
1656580	1659580	然後你跟世界各地人一起較勁這樣
1659580	1660580	花錢的這樣
1660580	1661580	我們兩個就趕快去註冊儲值
1661580	1663580	然後我們就進去
1663580	1664580	然後我們要先連勝嘛
1664580	1665580	對
1665580	1667580	那先連勝之後才能進入職業聯賽
1667580	1669580	我又反正就在那邊拼命的
1669580	1671580	打了四五個小時
1671580	1672580	打了四五個小時
1672580	1673580	就是
1673580	1674580	就是沒辦法連勝
1674580	1676580	最高連勝幾乎一連勝
1676580	1677580	對一連勝
1677580	1678580	超級難的遊戲
1678580	1680580	真的有夠難的
1680580	1681580	然後對面都會是
1681580	1682580	那個那個
1682580	1684580	他Switch有skin你知道嗎
1684580	1685580	所以你可以去捏
1685580	1686580	稍微捏一下下
1686580	1687580	有點紙娃娃系統
1687580	1688580	稍微捏一點點
1688580	1690580	你看玩家那個人的表情
1690580	1691580	然後我剛剛說過
1691580	1693580	他是一些闔家歡樂的遊戲
1693580	1695580	然後是有點復健型的遊戲
1695580	1697580	所以他提供的那個表情
1697580	1698580	人臉裡面
1698580	1700580	就一些老爺爺老奶奶的臉
1700580	1702580	或是一些叔叔伯伯嬸嬸的臉
1702580	1703580	對
1703580	1704580	老臉就對了
1704580	1705580	對老臉
1705580	1706580	我就看到對面兩個
1706580	1707580	對面有兩個奶奶
1707580	1709580	就做出了一個完美的
1709580	1710580	快殺
1710580	1711580	對
1711580	1712580	完美的快殺
1712580	1713580	他把你殺倒在地上
1713580	1714580	你的角色就去撲球
1714580	1716580	然後躺在地上這樣
1716580	1717580	叔叔就
1717580	1718580	靠
1718580	1719580	那時候會打到火起來
1721580	1723580	就會覺得他skin特別嘲諷
1723580	1724580	對特別嘲諷
1724580	1725580	然後我們就拼老命
1725580	1726580	打四五個小時
1726580	1727580	最後都沒有辦法打進聯賽裡面
1727580	1728580	對
1728580	1729580	後來隔天
1729580	1731580	我們就是全身肌肉酸痛
1731580	1732580	左手快舉不起來
1732580	1733580	對
1733580	1734580	我那時候
1734580	1736580	我舉球舉到腹肌在痛
1736580	1737580	太誇張了
1737580	1738580	對
1738580	1739580	昨天早上起床的時候
1739580	1740580	要換個衣服
1740580	1741580	對嗎
1741580	1742580	沒有辦法把衣服脫掉
1742580	1743580	換衣服嗎
1743580	1744580	我照理說
1744580	1745580	我要就是抓著衣服往上抬
1745580	1746580	對
1746580	1747580	後來抬到脖子之後
1747580	1748580	發現有一個
1748580	1749580	砍過去
1749580	1750580	很可憐
1750580	1751580	就那一個地方
1751580	1752580	沒辦法往上抬
1752580	1754580	因為我是用右手殺球
1754580	1755580	我就先用左手
1755580	1757580	把我的右手抬到超過肩膀
1757580	1758580	然後拉領子那邊
1758580	1760580	才把它上一波球
1760580	1762580	超嚴重
1762580	1763580	超嚴重
1763580	1765580	我跟友友們打超拼
1765580	1766580	對
1766580	1767580	我晚上睡覺的時候
1767580	1768580	就坐在那個床邊
1768580	1769580	我跟老婆說
1769580	1771580	你幫我抓一下背
1771580	1772580	我抓不到
1774580	1775580	超ㄎㄧㄤ
1776580	1777580	然後隔天
1777580	1778580	我們就又去google
1778580	1779580	嗯
1779580	1780580	才發現說
1780580	1782580	他要進入那個職業聯賽裡面的話
1782580	1783580	我們雙打不行
1783580	1785580	你要單打才可以
1785580	1787580	要個別一個人的名義進就對了
1787580	1788580	然後我又有反思說
1788580	1789580	原來是這樣子
1789580	1791580	我們雙打去打那個聯勝也不
1791580	1792580	我們沒辦法進聯賽了
1792580	1793580	嗯
1793580	1794580	這樣子
1794580	1795580	又反而說
1795580	1796580	但是我們也沒有聯勝
1797580	1798580	沒錯
1798580	1799580	沒錯
1799580	1800580	你們也沒有試出來啊
1800580	1801580	一個比一個悲傷
1801580	1802580	這是我們到底有多廢
1802580	1803580	然後
1803580	1805580	在我們隔天就是被排球打垮自信
1805580	1806580	嗯
1806580	1807580	所以我們就去玩別的遊戲
1807580	1808580	打羽球
1808580	1809580	打羽球什麼之類的
1809580	1810580	這樣子
1810580	1811580	晚上夜深人靜的時候
1811580	1812580	兩三點
1812580	1813580	我們也是打很晚
1813580	1814580	兩三點的時候
1814580	1815580	又反而進去睡覺
1815580	1816580	嗯
1816580	1817580	那天陳出然跟雷夢睡
1817580	1818580	嗯
1818580	1819580	在Switch螢幕前面
1819580	1820580	嗯
1820580	1821580	然後我已經就是很累了
1821580	1822580	嗯
1822580	1823580	有時候開Switch
1823580	1824580	我不知道要幹嘛的時候
1824580	1825580	我就去逛Switch的那個
1825580	1826580	線上商店
1826580	1827580	嗯
1827580	1829580	逛著逛著又看到了那個商品頁
1829580	1830580	嗯
1830580	1831580	就是那個Switch Sport的商品頁
1831580	1832580	嗯
1832580	1833580	然後我就點進去之後發現
1833580	1834580	哦
1834580	1835580	他每個遊戲
1835580	1836580	嗯
1836580	1837580	都有拍一小段
1837580	1838580	就是他的宣傳影片
1838580	1839580	他裡面是情境型的
1839580	1840580	嗯
1840580	1841580	比如說他就會拍一個弟弟
1841580	1842580	嗯
1842580	1845580	在跟他可能在國外讀書的哥哥
1845580	1846580	嗯
1846580	1847580	一起打羽毛球
1847580	1848580	哦
1848580	1849580	對
1849580	1850580	然後那個排球的遊戲
1850580	1851580	嗯
1851580	1852580	是兩個阿嬤
1852580	1854580	哈哈哈哈
1854580	1856580	白髮燙燙的阿嬤
1856580	1857580	對
1857580	1858580	在打快攻
1858580	1859580	沒有他們就
1859580	1860580	他們就像球來了
1860580	1861580	然後一個阿嬤就說
1861580	1862580	哦等一下哦
1862580	1863580	然後輕輕的這樣子
1863580	1864580	哦接球
1864580	1865580	然後就一個完美接球
1865580	1866580	嗯
1866580	1867580	然後另外一個阿嬤就
1867580	1868580	哦脫球
1868580	1869580	然後脫球的時候
1869580	1870580	不用跳起來
1870580	1871580	哦雙膝微彎這樣
1871580	1872580	然後兩隻手往上舉
1872580	1873580	對
1873580	1874580	像復健動作一樣
1874580	1875580	這樣子脫球
1875580	1876580	對
1876580	1877580	然後另外一個阿嬤就是手輕輕的抬
1877580	1878580	這樣子一撥
1878580	1879580	哎
1879580	1880580	完美的殺手
1880580	1881580	媽的
1881580	1882580	根本就不是這樣
1882580	1883580	哈哈哈
1883580	1884580	我跟永遠煩到那個時候
1884580	1886580	可是接球的時候都是
1886580	1887580	雙膝微彎
1887580	1888580	然後保持律動的
1888580	1890580	哈哈哈
1890580	1892580	那你根本就接不到啊
1892580	1893580	比大學打西隊還要認真
1893580	1894580	對啊
1894580	1895580	哈哈哈
1895580	1896580	嘿
1896580	1897580	我們剛剛講什麼
1897580	1898580	我們剛剛講肌力
1898580	1899580	哦
1899580	1900580	對
1900580	1901580	嗯
1901580	1902580	好
1902580	1903580	就是我差一點
1903580	1904580	就去學了鋼管舞
1904580	1905580	哦
1905580	1906580	好危險
1906580	1907580	應該是一個沒想到
1907580	1908580	我會去學的東西吧
1908580	1910580	我剛剛前面有提到羽毛球
1910580	1911580	羽毛球
1911580	1912580	好
1912580	1913580	我其實很不擅長打羽毛球
1913580	1914580	看得出來
1914580	1915580	嗯
1915580	1916580	你很不擅長各種運動啊
1916580	1917580	你都不擅長運動啊
1917580	1918580	你什麼運動都不行啊
1918580	1919580	這也是其中一個我不擅長
1919580	1921580	我的運動細胞意外的很差
1921580	1922580	沒有意外啊
1922580	1923580	你看起來就很爛啊
1923580	1924580	這是你們認識我啊
1924580	1925580	沒有手長腳長很多都
1925580	1926580	對
1926580	1928580	因為運動細胞都意外的很差
1928580	1929580	意外的很差
1929580	1930580	就是很不協調
1930580	1932580	你看我們他身邊還有什麼手長腳長的人
1932580	1933580	比如說富二代A
1933580	1934580	富二代A
1934580	1935580	手長腳長
1935580	1936580	運動細胞很爛
1936580	1937580	對啊
1937580	1938580	他只是
1938580	1939580	他只是
1939580	1940580	強壯而已
1940580	1941580	他只是口無有力而已
1941580	1942580	強壯
1942580	1943580	跟他打籃球超可怕的
1943580	1944580	對
1944580	1945580	因為他肢體不協調的關係
1945580	1946580	所以他
1946580	1947580	不管怎麼樣
1947580	1948580	他跳起來的時候
1948580	1949580	一定會勾腳
1949580	1951580	太可怕了
1951580	1953580	他
1953580	1955580	他沒辦法像帥氣的打籃球這樣子
1955580	1956580	直上直下
1956580	1957580	直上直下
1957580	1958580	他打籃球跳起來會勾腳很恐怖耶
1958580	1959580	很可怕
1959580	1960580	因為把旁邊都踹倒耶
1960580	1962580	然後他就很強壯
1962580	1963580	反正跟他打籃球很可怕就對了
1963580	1965580	就是我身邊就沒有那種真的手長腳長
1965580	1967580	然後運動比較好的
1967580	1968580	意外的
1968580	1971580	因為我兩眼有很大的視差
1971580	1973580	好像曾經有講過
1973580	1974580	視力很好
1974580	1976580	但我只有一隻眼睛視力很好
1976580	1977580	另外一隻是近視
1977580	1978580	是兩三百度
1978580	1979580	對
1979580	1980580	所以我打羽毛球的時候
1980580	1981580	羽毛球飛過來
1981580	1983580	因為我兩眼視差不一樣
1983580	1985580	所以我3D立體感比較差
1985580	1986580	你知道不到距離嗎
1986580	1987580	我會揮不到球
1987580	1988580	距離感會有差
1988580	1989580	真的假的
1989580	1990580	這麼明顯
1990580	1991580	是因為這樣子嗎
1991580	1992580	是因為這樣子
1992580	1993580	是因為視差
1993580	1994580	不是因為反應力還是手眼協調
1994580	1995580	還是
1995580	1996580	不是因為這樣才殺不到球的
1996580	1997580	不是根據
1997580	1998580	像恐龍的系統一樣嗎
1998580	1999580	所以那個牌手是你在雷我
1999580	2000580	就對了
2000580	2002580	可是打電腦不一樣吧
2002580	2004580	那個是圖的大小的那種感覺
2004580	2005580	那不是3D
2005580	2006580	那是本來就平的
2006580	2007580	還是你根本就看不清楚
2007580	2008580	你以為你沒有近視
2008580	2009580	但其實你有
2009580	2010580	有
2010580	2011580	這個世界是很清晰你知道嗎
2011580	2012580	這世界不是1080p
2012580	2013580	不會
2013580	2015580	他看得到我遠的招牌
2015580	2016580	線就是線
2016580	2017580	不是線
2017580	2019580	線不是一團閃閃的這樣
2019580	2021580	所以他今天很意外是
2021580	2022580	原來世界長這樣
2022580	2024580	原來世界是這麼清楚的
2024580	2026580	然後我發現
2026580	2027580	他講的是什麼
2027580	2031580	然後我小時候發現這件事情之後
2031580	2033580	我去考那個摩托車駕照
2033580	2034580	我就第一次去體檢
2034580	2036580	因為我即使不戴眼鏡
2036580	2038580	還是可以看得清楚正常生活
2038580	2040580	那我去體檢的時候
2040580	2041580	他跟我說
2041580	2043580	你這樣右眼視力不會過
2043580	2045580	所以我體檢體檢了兩次
2045580	2047580	第二次我去那個隱形眼鏡店
2047580	2048580	跟他借一副
2048580	2050580	就是那種體驗式的隱形眼鏡
2050580	2053580	戴在我的右眼才過的
2053580	2054580	你沒有覺得世界變得清楚嗎
2054580	2055580	有
2055580	2056580	就覺得很奇妙
2056580	2057580	那你果然平常看不清楚
2057580	2058580	對啊
2058580	2059580	還好吧
2059580	2060580	好像景深會有差
2060580	2062580	你會突然覺得距離變得很遠
2062580	2063580	或是很近
2063580	2064580	就是你自己的腳的距離
2064580	2066580	就是突然視力變好的時候
2066580	2067580	你很不適合念工業設計
2067580	2068580	對啊
2068580	2069580	走錯行
2069580	2070580	有身體缺陷
2070580	2071580	那個方面都不適合
2071580	2072580	所以你根本就沒有辦法
2072580	2074580	把一個東西的形態看得清楚
2074580	2075580	對啊
2075580	2076580	難怪你那個透視一直畫不好
2076580	2079580	你不要在那邊趁機攻擊人
2079580	2081580	還好我們來做youtuber之類的
2081580	2082580	還好你沒有繼續這場
2082580	2083580	你走不遠
2083580	2084580	你很煩耶
2085580	2087580	你為什麼要人聲恭喜啊
2087580	2089580	所以你這個意外的點是
2089580	2091580	意外的點是
2091580	2093580	原來我這麼不適合念工業設計系
2093580	2095580	原來我讀錯科系了
2095580	2096580	意外的點是
2096580	2098580	我的雙眼視力視差很大
2098580	2099580	好普通喔
2099580	2100580	這跟你那個差不多
2100580	2102580	近視雷射會不會只要半價
2102580	2105580	有可能耶
2105580	2106580	因為只要做一隻眼睛耶
2106580	2107580	對
2107580	2108580	而且你如果不小心
2108580	2109580	雷射要瞎掉了
2109580	2110580	你還可以用一隻眼睛
2110580	2112580	好划算喔
2112580	2113580	好滑喔
2113580	2114580	我還有想了第三個
2114580	2115580	我還有想了第三個
2115580	2117580	就是我一開始要講的那個
2117580	2119580	我為什麼決定要在今天這集講這件事呢
2119580	2121580	我覺得我應該要放下
2121580	2122580	放下什麼
2122580	2123580	就是這件事情
2123580	2125580	因為你就跟我說其實這沒什麼
2125580	2126580	什麼時候的事情
2126580	2127580	你不是說是小學的事情嗎
2127580	2128580	對就是我小三
2128580	2129580	小學
2129580	2130580	的時候知道的這件事情
2130580	2132580	這件事情搞不好其實如果你是
2132580	2135580	中文相關的科系的粉絲會知道
2135580	2137580	就是其實我們在很多地方呢
2137580	2141580	都有公開的就是展現出我們的真名
2141580	2142580	就是在一些報章雜誌啊
2142580	2144580	或是一些採訪報導
2144580	2146580	裡面都有出現過我們三個人的真名嘛
2146580	2148580	所以大部分的人都知道我的真名
2148580	2149580	叫什麼名字對吧
2149580	2150580	叫陳翠安嘛
2150580	2152580	但是其實那個翠不是讀翠
2152580	2154580	我吞了一口口水
2154580	2155580	這件事情呢
2155580	2158580	是我在小學三年級的時候
2158580	2160580	因為我為了要參加那個
2160580	2163580	室內的打字作文競賽
2163580	2165580	新竹室內的打字作文競賽
2165580	2166580	但是我要key自己的名字的時候
2166580	2168580	我不知道怎麼key
2168580	2170580	我打不出我自己的名字
2170580	2173580	參加打字競賽你自己的名字打不出來
2173580	2174580	對
2174580	2176580	而且他那個打字競賽是有限時的
2176580	2179580	就是兩個小時內你要把作文寫完
2179580	2180580	然後上傳
2180580	2182580	所以他就會又比你的作文的編輯能力
2182580	2184580	然後又比你的那個速度
2184580	2185580	打字的速度
2185580	2186580	結果你自己名字打不出來
2186580	2187580	對
2187580	2188580	我名字打不出來
2188580	2189580	我在第一關我就卡住了
2189580	2190580	這不是第一關啊
2190580	2192580	你還沒開始跑
2192580	2193580	你還沒開始比賽
2193580	2194580	登錄的時候就卡住了
2194580	2195580	對
2195580	2197580	因為有校內的就是要先訓練嘛
2197580	2199580	老師就先教我怎麼打字比較快啊
2199580	2202580	教我手指放哪裡什麼之類的
2202580	2203580	我就會只
2203580	2205580	無法突破這一關
2205580	2207580	然後我們的電腦老師就想盡辦法要
2207580	2210580	幫我找到我的那個字到底要怎麼打出來
2210580	2213580	因為說全校沒有人知道你那個字打不打得出來
2213580	2214580	對
2214580	2216580	然後我們有一個我國中的國中老師啊
2216580	2218580	他那時候還很唱怯的說
2218580	2219580	就沒有任何一個字你告訴他
2219580	2222580	他沒有辦法馬上告訴你他在字典裡的哪一頁的
2222580	2226580	然後我就說那我的翠在字典裡的哪一頁
2226580	2228580	我們老師到第三年畢業了都找不到
2228580	2229580	你們老師沒有去找吧
2229580	2230580	有
2230580	2231580	他就是每一頁都翻了
2231580	2232580	你們老師其實就是像是
2232580	2234580	一些那種見透好訊就說
2234580	2235580	欸這題我回去再查查看
2235580	2237580	他不會去查
2237580	2238580	沒有
2238580	2239580	他只是在搪塞你
2239580	2240580	就是那天真的
2240580	2241580	你隔天再去問你們老師
2241580	2242580	老師你查好了嗎
2242580	2243580	你這題出了怪怪的
