start	end	text
1137220	1139300	雷夢說是草莓就是草莓
1139300	1140060	然後我跟他退場說
1140060	1140620	哇
1140620	1141580	我跟大家全部說
1141580	1142340	我要怎麼解釋
1142340	1143980	哈哈哈哈
1143980	1145580	你這樣實話說嗎
1145580	1147300	我們浪費了大家這麼多的時間
1147300	1148100	對不起
1148100	1148780	最後
1148780	1150940	全憑承傳自己的意志決定
1150940	1151980	這到底是在衝殺小
1151980	1153340	辦了一個選美比賽
1153340	1155300	搞半天之後得獎的是董事長的女兒
1155300	1156140	是這狀況
1156140	1157420	誰誰有辦法接受
1157420	1158380	等下一個觀眾有辦法接受
1158380	1160460	投票觀眾有辦法接受嗎
1160460	1161740	評審有辦法接受嗎
1161740	1162500	對啊
1162500	1163220	所以那時候我就想
1163220	1163780	不行
1163780	1164340	嗯
1164340	1165300	不能只叫草莓
1165300	1166580	不能停在草莓這裡
1166580	1167700	不能只叫草莓
1167700	1168780	你要解釋董事長的女兒
1168780	1169860	為什麼會得獎
1169860	1170220	呃
1170220	1172380	當然是這個意思
1172380	1174180	我說草莓太普通了
1174180	1174740	太普遍了
1174740	1174860	啊
1174860	1176460	我們一開始就說我們要台語嗎
1176460	1177180	對
1177180	1177780	哦
1177780	1179260	草莓台語是什麼
1179260	1180140	氣泡
1180140	1180460	欸
1180460	1182020	那我們就叫氣泡
1182020	1182620	欸
1182620	1183420	我們就叫氣泡
1183420	1183780	嘿
1183780	1183940	對
1183940	1184780	我跟他說跟我媽說
1184780	1185580	我媽坐旁邊嘛
1185580	1185980	嗯
1185980	1186660	我說我跟我媽說
1186660	1187860	欸給我氣泡安娜
1187860	1188320	我媽就
1188380	1188820	蛤
1188820	1191260	哈哈哈哈
1191260	1192220	氣泡以上
1192220	1192700	對
1192700	1193180	草莓
1193180	1194860	草莓台語就叫做氣泡
1194860	1195260	我們就
1195260	1195780	哦
1195780	1196180	哦
1196180	1197060	原來是這樣子
1197060	1197220	對
1197220	1197820	氣泡
1197820	1198140	嘿
1198140	1199380	然後我就開始說服雷夢
1199380	1200540	就說雷夢
1200540	1202020	妹妹以後叫氣泡
1202020	1203620	雷夢就很認真跟我說
1203620	1203980	草莓
1203980	1204420	草莓
1204420	1206340	哈哈哈哈
1206340	1207340	沒有
1207340	1208860	妹妹以後叫氣泡
1208860	1210020	你現在吃的叫草莓
1210020	1210340	嗯
1210340	1211700	妹妹以後叫做氣泡
1211700	1212100	嗯
1212100	1213140	雷夢就說
1213140	1214900	草莓
1214900	1216020	我現在還在跟他對抗
1216020	1216740	三天過後了
1216740	1217100	嗯
1217100	1217940	我現在還在跟他對抗
1217940	1218340	我現在沒辦法
1218340	1218380	對抗他了
1218380	1219100	因為一看到雷夢
1219100	1219900	我就跟他說
1219900	1221660	媽媽肚子裡面是氣泡
1221660	1222940	他就很認真地跟我說草莓
1222940	1223740	草莓
1223740	1224300	對
1224300	1225660	而且他會生氣
1225660	1227140	他會說草莓啦
1227140	1228260	我還在跟他拉扯
1228260	1228700	對
1228700	1230940	我相信兩歲半的記憶裡面
1230940	1231860	哈哈哈哈
1231860	1234020	中午一天他會忘記
1234020	1235980	我們做了一系列的這個
1235980	1237660	等於說他這個名字的衍生跟變形
1237660	1238140	對
1238140	1239380	我們就從氣泡開始
1239380	1240660	所以之後呢
1240660	1242300	就是念念做氣泡
1242300	1242660	嗯
1242660	1243660	然後
1243660	1246500	寫作氣泡
1246500	1246860	哦
1246860	1248340	就跟雷夢最後是演
1248340	1249340	雷夢兩個字嘛
1249340	1249660	對
1249660	1250420	有沒有一點感覺
1250420	1251380	黃氣泡
1251380	1251580	對
1251580	1251860	寫作氣泡
1251860	1253060	是蘋果西打
1253060	1253740	那個感覺
1253740	1254220	這個感覺
1254220	1254980	我們打字的時候
1254980	1256020	我們就打氣泡
1256020	1256420	嗯
1256420	1256820	對
1256820	1258100	本名
1258100	1258460	本名
1258460	1259580	我們就叫他
1259580	1260020	這個
1260020	1260500	本名
1260500	1261460	本名不要衝動
1261460	1262940	我們本名可以慢慢來
1262940	1263980	你想好了嗎
1263980	1265060	本名我們叫他
1265060	1265780	黃
1265780	1266260	蹦
1266260	1268100	哈哈哈哈
1268100	1269220	他不要
1269220	1271140	口字旁那個蹦
1271140	1271780	很棒欸
1271780	1272100	就是
1272100	1272700	很棒
1272700	1273380	很棒
1273380	1274780	很可愛
1274780	1275540	你想像那個
1275540	1277340	國修老師點名的時候
1277340	1278060	黃
1278060	1278300	蹦
1278300	1280140	哈哈哈哈
1280140	1281740	沒有任何辦法好好的念
1281740	1282460	蹦吧
1282460	1283660	蹦蹦
1283660	1284740	蹦噢蹦
1284740	1285140	對啊
1285140	1286580	對好像要特別停下來
1286580	1286860	對嘛
1286860	1287340	念那個蹦
1287340	1288580	一定會在後面加金的號碼
1288580	1289740	一定會念
1289740	1290700	蹦
1290700	1292220	對不對
1292220	1292820	是不是不錯
1292820	1293660	嗯不錯
1293660	1294740	我們再想一想啦
1294740	1295660	我們再想一想啦
1295660	1296980	我爸現在一定超火
1296980	1298420	我爸
1298420	1300860	你說你這麼隨便就決定他本名這一次
1300860	1302260	我爸一定沒辦法解說
1302260	1302860	嘿嘿
1302860	1303100	好
1303100	1304260	總而言之這個
1304260	1306620	名字在陳春涵的一意孤行
1306620	1308020	磚之磚斷之下
1308020	1309540	在魔女的
1309540	1310380	意念之下
1310380	1310660	嗯
1310660	1312460	就是這樣被強制通過
1312460	1315100	哎呀香香甜甜的草莓很棒啊
1315100	1316780	然後後來在這一切混亂的過去之後
1316780	1317580	嗯哼
1317580	1320300	我好像迎來了一個獨自的
1320300	1321940	跟自己對話的時刻
1321940	1322700	為什麼
1322700	1323780	應該是在洗澡的時候吧
1323780	1324340	嗯哼
1324340	1325460	我開始想這件事情
1325460	1326300	嗯
1326300	1327900	我就發現有點不對啊
1327900	1328540	怎麼會
1328540	1329660	有點不對就是
1329660	1332180	就是我之前關於兩胎都想生女生這件事情
1332180	1332740	嗯嗯
1332740	1334700	我只想到一些生女生的好處
1334700	1335380	對
1335380	1336300	比如說就是
1336300	1336900	最明顯的
1336900	1337260	嗯
1337260	1337980	大家都會說哦
1337980	1339700	你這樣子你的東西都不用換
1339700	1340220	哎
1340220	1342140	衣服可以就是直接給妹妹穿
1342140	1342700	之類的
1342700	1343660	或什麼之類的
1343660	1345300	東西都可以就是重複使用
1345300	1345860	對
1345860	1346740	不用買新的
1346740	1347420	省錢
1347420	1347980	嗯嗯
1347980	1348740	我突然發現
1348740	1350900	我一直在想兩個女兒的優點
1350900	1351500	對
1351500	1354580	我都沒有想到一堆女生的缺點
1354580	1356380	一堆女生沒有什麼缺點啊
1356380	1357740	我只想一堆女生很可怕
1357740	1359380	會有很多很嚴重的問題
1359380	1360380	哪會
1360380	1361940	就是在一個家庭組成裡面
1361940	1363060	大家共同生活
1363060	1363540	嗯嗯
1363540	1365420	我覺得必須要立下一些規矩
1365420	1365900	嗯
1365900	1367220	我覺得這是一個很好一個
1367220	1368460	立家規的時刻
1368460	1369860	什麼東西
1369860	1371100	家規
1371100	1373180	The rule of family
1373180	1373700	我們現在
1373700	1374380	我來算算看
1374380	1377060	我們現在如果我們持續同居下去
1377060	1377460	嗯
1377460	1379220	我們會是一個
1379220	1381060	無女兩男的這個狀態
1381060	1381700	沒錯
1381700	1383620	這狀態成長下去之後
1383620	1384980	會變得一發不可收拾
1384980	1387220	會導致我們整個生態系崩潰
1387220	1387980	怎麼會
1387980	1388660	非常的可怕
1388660	1389100	怎麼會
1389100	1390060	我現在光想到就
1390060	1390540	哇
1390540	1391580	一片廢墟
1391580	1393620	所以我覺得要立下一些家規
1393620	1394020	嗯哼
1394020	1395180	改變自己生活心態
1395180	1395780	嗯哼
1395780	1397060	因應了我們未來會
1397220	1399140	碰到了各種的挑戰
1399140	1400700	因為我們家庭組成比例的改變
1400700	1404140	所以我們現在要開一個線上的家族會議
1404140	1406460	但是我們三個人就可以決定的吧
1406460	1407980	那我怎麼家長啊
1407980	1409140	對基本上是這樣子啊
1409140	1409660	OK
1409660	1410180	三個人
1410180	1411020	當然過半了嘛
1411020	1411580	過半了
1411580	1412580	確實
1412580	1413220	過半了吧
1413220	1413860	不
1413860	1414620	好吧
1414620	1415140	好
1415140	1416340	首先我覺得第一點
1416340	1417220	嗯哼
1417220	1419180	這個我們那個
1419180	1420020	浴室裡面
1420020	1421420	浴室裡面
1421420	1422540	不能再塞內衣
1422540	1423580	蛤
1423580	1424140	喔
1424140	1425060	為什麼
1425060	1425380	不行
1425380	1425900	這有道理
1425900	1426300	欸
1426300	1426660	為什麼
1426660	1427180	為什麼
1427220	1428420	再下
1428420	1428820	為什麼
1428820	1429780	為什麼可以
1429780	1430780	你的浴室吃飯要幹嘛
1430780	1431300	你浴室怎麼
1431300	1431860	姑寮嗎
1431860	1433180	哈哈哈哈
1433180	1434380	哪會
1434380	1436140	我現在已經可以想像到我們那個浴室
1436140	1437460	衣架上掛滿了內衣
1437460	1437820	嗯
1437820	1439900	然後整個牆壁都爬滿了煤斑的那個畫面
1439900	1441540	哈哈哈哈
1441540	1442100	欸
1442100	1444340	那個放浴巾的架子就變成一個棚架
1444340	1444780	喔
1444780	1445820	長滿香菇這樣
1445820	1446460	之類的
1446460	1448660	一格一格真正的機器也都是香菇
1448660	1449300	欸對
1449300	1450660	然後那個濕氣很重嘛
1450660	1451540	然後溫度很高嘛
1451540	1453340	然後藤蔓就會順著你內衣往上爬
1453340	1453780	咦
1453780	1455260	然後爬到天花板上這樣子
1455260	1457540	你要撥開那個藤蔓才把它進浴室
1457540	1458700	那個門都不需要用了
1458700	1459900	不可能吧
1459900	1461140	不可能
1461140	1462700	不可能再繼續在裡面塞內衣了吧
1462700	1464060	好像有一點點道理
1464060	1465260	對嘛你沒想辦法解決這個問題
1465260	1466700	對嘛你的濕度會變成三倍
1466700	1467940	喔
1467940	1468660	蛤
1468660	1470300	那以後內衣要塞哪裡
1470300	1471740	內衣本來就不是
1471740	1473820	大家都把內衣塞在浴室裡面嘛
1473820	1475660	大部分如果是一個女生的話
1475660	1476940	很常會把內衣塞在浴室裡面
1476940	1477900	喔你說到重點
1477900	1478260	對嘛
1478260	1479140	一個女生
1479140	1479540	可以嘛
1479540	1480220	喔
1480220	1481820	一口飄女生的時候就不會了吧
1481820	1482460	好像是
1482460	1482820	對啊
1482820	1483820	你待會住宿舍的時候
1483820	1484900	住宿舍裡面也沒有塞滿內衣啊
1484900	1485980	待會住宿舍因為都是女生
1485980	1487860	不在乎那個內衣塞在哪啊
1487860	1489820	就會全部都晾在很顯眼的地方啊
1489820	1490940	喔那你們現在全部都是女生
1490940	1492060	你們可以晾在很顯眼的地方
1492060	1493420	喔有道理
1493420	1494820	嘿有道理
1494820	1496660	晾在樓梯上就是這麼顯眼
1496660	1498300	喔也沒有人在乎了
1498300	1498740	OK
1498740	1499340	喔
1499340	1499700	是不是
1499700	1500540	好我接受
1500540	1502140	對我覺得不能在浴室裡面
1502140	1502940	再繼續塞內衣
1502940	1505700	好畢竟三件內衣內褲確實有點擠
1505700	1506140	好
1506140	1507460	好這我接受
1507460	1508180	然後再來啊
1508180	1508900	嗯哼
1508900	1511740	我覺得有必要對這個
1511740	1512820	蛋糕啊
1513820	1515660	哈哈哈哈
1515660	1517500	進行一個數量上來
1517500	1519020	總量管制
1519020	1520180	蛋糕的總量管制
1520180	1522420	可惡你一說我就覺得好有道理
1522420	1523420	對不對
1523420	1523940	對不對
1523940	1524860	指出不盡
1524860	1526300	哈哈哈哈
1526300	1527900	我們在冰箱裡面只能同時有
1527900	1529740	三組小蛋糕這種感覺
1529740	1530860	三顆小蛋糕
1530860	1531540	三顆小蛋糕
1531540	1531980	好
1531980	1532380	不能再多
1532380	1534540	你要塞一顆進去你就要吃一顆掉
1534540	1535540	蛤
1535540	1537100	對這種感覺
1537100	1538140	蛤
1538140	1540100	可是買蛋糕就要買很多口味才爽啊
1540100	1541940	因為你跟我老婆都是很貼心的人
1541940	1542340	對啊
1542340	1543580	所以你買不會只買一份
1543580	1543780	對
1543780	1544700	就是買大家的
1544700	1545380	就買大家吃啊
1545380	1548220	那通常有時候你們會同時想到要買蛋糕
1548220	1549860	啊確實
1549860	1551060	我都沒辦法想像今天就是
1551060	1552220	比如說你帶雷夢出門
1552220	1552620	嗯
1552620	1553140	去玩
1553140	1553540	嗯
1553540	1555420	因為反正他老婆帶的是蛋餅出去玩
1555420	1555820	嗯
1555820	1556980	回來之後家裡冰箱會有多少蛋糕
1556980	1558580	哈哈哈哈
1558580	1560740	就算不是蛋糕也會有各式各樣的麵包
1560740	1562420	你們一個人一定會買個六七顆回來
1562420	1562740	對
1562740	1563460	包裝就有十七八顆蛋糕
1563460	1565060	對就會說大家都要吃
1565060	1565380	不行
1565380	1567180	欸如果沒有立好這個家規
1567180	1568460	等到他們高中之後
1568460	1572020	有某一天會五個蛋糕同時在家裡
1572020	1573540	所以我們要在群組裡面就是
1573540	1574940	就是約定好
1574940	1576940	只要有買蛋糕你就要馬上畫箱
1576940	1579340	我們要一個群組專門針對就是
1579340	1580460	蛋糕總量控管
1580460	1581420	哈哈哈哈
1581420	1582540	不可以討論別的事情
1582540	1582980	對
1582980	1584340	然後安排一個監察委員
1584340	1584820	嗯
1584820	1585140	欸
1585140	1586020	監察委員是誰
1586020	1586340	呃
1586340	1586660	呃
1586660	1586740	呃
1586740	1587060	呃
1587060	1587940	哈哈哈哈
1587940	1588900	有點麻煩交給他
1588900	1589380	哈哈哈哈
1589380	1590500	他一直在吵架
1590500	1591580	哈哈哈哈
1591580	1591900	對對
1591900	1592380	哦
1592380	1594700	確實好像很有可能會發生這樣的問題欸
1594700	1596420	然後再來
1596420	1597100	第三點
1597100	1597820	唉
1597820	1599140	竟然還有
1599140	1599940	我覺得
1599940	1600420	嗯
1600420	1602100	我們也必須對這個
1602100	1603300	洗髮乳跟沐浴乳
1603300	1603500	嗯
1603500	1604020	嗯
1604020	1605340	進行那個總量管制
1605340	1606900	為什麼
1606900	1609780	洗髮乳跟沐浴乳就是要買來用用看才知道
1609780	1611340	哦
1611340	1613220	就是怎麼一回事啊
1613220	1614500	那個我們浴室裡面啊
1614500	1615020	欸
1615020	1616180	就是有一個層架嘛
1616180	1616700	對
1616700	1618420	然後有一次我自己的洗髮乳用完了
1618420	1618620	對
1618620	1619620	因為我頭皮屑
1619620	1620820	所以我都是用去屑的洗髮乳
1620820	1621460	對對對對
1621460	1622980	我自己那罐去屑洗髮乳用完了
1622980	1623300	嗯
1623300	1624980	所以我想說那我找成串的洗髮乳來用
1624980	1625380	嗯
1625380	1626100	借用一下
1626100	1627940	促進來一罐看起來像洗髮乳的東西起來
1627940	1628460	對
1628460	1628860	好
1628860	1629460	仔細一看
1629460	1629980	啊
1629980	1630740	是潤髮乳
1630740	1631140	欸
1631140	1631980	合情合理啊
1633500	1634460	我再拿另外一罐
1634460	1635380	像洗髮乳的東西起來
1635380	1635820	嗯
1635820	1636420	一看
1636420	1636940	哦
1636940	1637580	也是潤髮乳
1637580	1638940	哈哈哈哈
1638940	1641740	潤髮乳用很快哦
1641740	1643500	為什麼需要兩罐不一樣的潤髮乳
1643500	1643780	嗯
1643780	1644700	要試用啊
1644700	1645500	看哪個好啊
1645500	1645700	對
1645700	1646460	我把它放回去
1646460	1646820	嗯
1646820	1647260	然後
1647260	1648140	再拿了一罐
1648140	1648700	嗯
1648700	1649860	就是看起來像洗髮乳的東西起來
1649860	1650700	嗯
1650700	1651060	哦
1651060	1652700	是一個潤髮加強配方
1652700	1653420	哈哈哈哈
1653420	1654900	到底
1654900	1656380	你頭髮到底有多毛躁
1656380	1658060	到底要多潤髮
1658060	1659180	哈哈哈哈
1659180	1662300	你也知道你以前就是嫌我頭髮就是很毛啊
1662300	1663460	你是鋼絲嗎
1663460	1664220	哈哈哈哈
1664220	1665100	我的頭髮就是
1665100	1667460	哈哈哈哈
1667460	1668500	要先潤三道
1668500	1670420	我的頭髮就是很容易就是
1670420	1671860	風吹就毛躁
1671860	1673820	因為我有點自然捲
1673820	1677460	所以我就特別在意一罐潤髮相關的東西啊
1677460	1677860	對不對
1677860	1681100	不然會看起來就是精神很差什麼之類的啊
1681100	1681420	啊
1681420	1682100	精神很差
1682100	1682380	對啊
1682380	1683580	就是頭髮毛的時候看容易
1683580	1685020	容易看起來氣色不好啊
1685020	1687340	不是頭髮很油的時候看起來精神稍微不好嗎
1687340	1688700	沒有我這是柔亮
1688700	1690260	頭髮油的時候不會毛躁啊
1690260	1692100	不是油就是柔亮
1692100	1692580	柔亮
1692580	1693340	我最初就是
1693340	1695940	我手指滑下去不要一直卡住
1695940	1697940	所以那三罐都是使用中的
1697940	1699300	就是我就是都會用啊
1699300	1699900	不可能使用中
1699900	1701980	他有至少三個不一樣的潤髮乳欸
1701980	1702660	嘿
1702660	1703060	對啊
1703060	1705140	應該不會用了一種再用另外一種吧
1705140	1706620	就是我通常可能用了這種覺得
1706620	1708540	欸效果沒有我想像中這麼好
1708540	1708980	哦
1708980	1711020	在他還沒用完之前我就再買一罐新的
1711020	1711780	不然你
1711780	1713260	那你那罐你覺得效果不這麼好的
1713260	1714540	他就永遠不會用完欸
1714540	1716020	他就是會在我買那罐新的
1716020	1717540	我覺得效果再好一點就用完
1717540	1720260	但我還來不及買下一罐的時候再回去用那罐
1720260	1721980	啊那罐就放在那邊十年八年這樣子
1721980	1723180	就是用到我那罐沒用完
1723180	1725340	然後用到他過期為期
1725340	1726620	所以根據你這個現象
1726620	1727940	這個現象沒有發生
1727940	1728820	蛤沒有發生
1728820	1729380	沒有發生
1729380	1731140	因為他一定覺得第二罐不好用
1731140	1732340	他才買了第三罐
1732340	1733620	哦
1733620	1734620	是啊
1734620	1735980	那如果三個女的
1735980	1736260	哦
1736260	1736780	就會有
1736780	1738860	喜歡的不一樣
1738860	1741020	就會有九罐潤髮乳
1741020	1741660	哇
1741660	1742380	哇
1742380	1742740	怎麼辦
1742740	1745780	我要放一個貨架在浴室裡面嗎
1745780	1746500	可以嗎
1746500	1748620	他把乾濕分離打開的時候以為自己到保養
1748620	1750060	哈哈哈
1750060	1750940	一直買
1750940	1751820	哎喲
1751820	1753020	都只用過一次
1753020	1753140	哈哈哈
1753140	1753180	哈哈哈
1753180	1758420	可是以前我跟我媽兩個人也是浴室裡面各放兩罐洗髮精跟潤髮乳欸
1758420	1761020	就是會有自己適合的髮質的啊
1761020	1762460	然後我們兩個最後就會選不一樣的啊
1762460	1764300	最少最少會有六罐欸
1764300	1765620	對你都已經三十幾歲了
1765620	1767260	你還找不到屬於自己的潤髮乳
1767260	1768700	你會一直推陳出新啊
1768700	1770140	我可以一直遇到更好的
1770140	1772420	他們會進步的啊
1772420	1773860	好先先不管這個
1773860	1774260	先不管這個
1774260	1775500	我那個浴架有三層
1775500	1775940	對
1775940	1776420	好
1776420	1778220	我說第一層是全都是潤髮乳嘛
1778220	1778820	對
1778820	1782420	第二層就是潤髮的洗髮乳遇到其他夥伴
1782420	1783140	第三層是空瓶
1783140	1784900	空瓶
1784900	1786860	因為空瓶
1786860	1788580	第三層他媽的是空瓶
1788580	1789780	哈哈哈
1789780	1790540	因為
1790540	1791980	把他丟到死了
1791980	1793780	哈哈哈哈
1793780	1795980	哎呀
1795980	1798100	所以說不只要放一個貨架像保養
1798100	1798620	我會想到要丟
1798620	1800580	我還要放一個資源回收桶在裡面
1800580	1801380	哈哈哈
1801380	1802100	可以嗎
1802100	1803380	因為我會想要丟
1803380	1805700	但是又不能直接丟在浴室的廁所裡面
1805700	1807540	因為那不是回收的垃圾桶
1807540	1808020	蛤
1808020	1808700	所以我就要
1808700	1809500	他就來丟
1809500	1810380	所以我就要出來
1810380	1813100	我在那邊擦頭髮保養品或是吹頭髮
1813100	1816140	的時候我就會忘記我要把那個那個瓶子拿去丟
1816140	1817020	然後他就直接放那裡
1817020	1817860	然後到我下廁所我就
1817860	1818380	啊
1818380	1819340	我這個拿去回收
1819340	1820500	但我一走出來開始吹頭髮之後
1820500	1823780	我又忘記我要把那個空瓶拿去回收
1823780	1825420	所以裡面可以放一個回收的嗎
1825420	1825740	不是
1825740	1826700	他那個底下
1826700	1826980	嗯
1826980	1828300	還有一點點殘渣
1828300	1829260	真的全部都用完的時候
1829260	1830380	可以加水進去搖一搖
1830380	1831940	哈哈哈哈
1831940	1835220	你說的非常有道理
1835220	1836500	嘿
1836500	1837820	那算是第二道防線
1837820	1838780	第二個庫存
1838780	1839420	對啊
1839420	1841020	拯救於水火欸
1841020	1842860	然後他講到一件事情就是頭髮
1842860	1844260	頭髮怎麼了
1844260	1845540	頭髮就跟你洗髮乳一樣
1845540	1846060	對
1846060	1848580	他們浴室沒有辦法再承受更多的頭髮
1848580	1848940	嗯哼
1848940	1850220	排水管就這麼粗一條而已
1850220	1850620	嗯哼
1850620	1851780	所以他已經到極限了
1851780	1852180	嗯
1852180	1854700	然後你們還會用到極大量的潤髮乳
1854700	1855180	對
1855180	1857900	這些東西就會直接摧毀我們所有的浴室的管線
1857900	1858660	排水系統
1858660	1859420	對
1859420	1860300	以後我要去洗澡的時候
1860300	1861780	我就要像是那個簡波蘭的一樣
1861780	1862340	哈哈哈哈
1862340	1863500	我帶個垃圾袋進去
1863500	1864300	哈哈哈哈
1864300	1865660	怎麼會
1865660	1866460	他洗澡的時候
1866460	1867420	啊我要先去洗澡了
1867420	1869100	我就拿我的內褲拿衣服
1869100	1870300	然後拿一個垃圾袋
1870300	1871540	哈哈哈哈
1871540	1872820	穿雨鞋跟夾子
1872820	1873940	哈哈哈哈
1873940	1875060	他那麼誇張
1875060	1876180	現在要去看菜了
1876180	1877260	哈哈哈哈
1877260	1878660	他那麼誇張
1878660	1879620	哈哈哈哈
1879620	1880180	好要
1880180	1881460	他要把那個開山刀
1881460	1882740	要把那個藤蔓砍掉
1882740	1883140	哈哈哈哈
1883140	1884100	把藤蔓砍掉
1884100	1885180	好要
1885180	1886740	後面放一個豬肉可以採香菇
1886740	1889500	哈哈哈哈
1889500	1890980	好危險
1890980	1892340	浴室裡面好危險
1892340	1893900	哈哈哈哈
1893900	1895620	喔好我大概列出了這個4點
1895620	1896500	好多要求
1896500	1898180	哈哈哈哈
1898180	1899540	喔寫在家規裡面
1899540	1900860	我以為女生比較多
1900860	1901500	但都是
1901500	1902340	給我們的限制是怎樣
1902340	1903460	你對浴室很有意見欸
1903460	1903860	這是
1903860	1905020	這已經不是家規
1905020	1905700	哈哈哈哈
1905700	1906860	浴室的規則
1906860	1907660	哈哈哈哈
1907660	1909260	浴室使用守則
1909260	1909900	就列出來
1909900	1911660	鋪被然後貼在浴室門上
1911660	1913460	幹嘛
1913460	1915700	是大學宿舍嗎
1915700	1916220	射箭
1916220	1917940	哈哈哈哈
1917940	1920140	好那你各位有沒有什麼想要補充的
1920140	1921420	就我這一部分嗎
1921420	1922140	喔
1922140	1924180	喔我那時候一直要是女生的時候
1924180	1924500	喔
1924500	1926460	我就內心有點小小的竊喜
1926460	1926940	嗯
1926940	1927660	因為我就在想說
1927660	1930100	喔難不成黃玉堅以後
1930100	1930820	上完廁所
1930820	1933100	都要把馬桶蓋放下來了嗎
1933100	1934500	鬼馬桶蓋之爭
1934500	1935340	我要贏了嗎
1935340	1936460	這件事有什麼關聯嗎
1936460	1936980	有啊
1936980	1938580	因為女生很多
1938580	1940980	所以大家就是上廁所的習慣會比較接近
1940980	1942380	都是女生的習慣
1942380	1944540	就是馬桶坐墊都要一直放在
1944540	1946780	就是那個環上面
1946780	1949260	要一直是強制在放下的時候
1949260	1951180	因為使用的人比較多嘛
1951180	1952980	我們以比例計算嘛
1952980	1956380	坐著上廁所的人比站著上廁所的人多嘛
1956380	1957060	是吧
1957060	1957940	不一定吧
1957940	1958980	怎麼會不一定
1958980	1959380	不一定吧
1959380	1960380	我要怎麼站著上廁所
1960380	1961500	看用什麼計算
1961500	1962380	看用什麼計算
1962380	1963660	次數還是人數
1963660	1966900	欸女生的那個上廁所頻率也不從小去喔
1966900	1967980	欸我水喝很多欸
1967980	1968860	說不定我就是
1968860	1970460	欸你有尿尿跟大便
1970460	1972980	然後我們尿尿跟大便都是坐著的欸
1972980	1974780	怎麼算坐著的比例都比較高啊
1974780	1977100	我也可以站著大大看啊
1977100	1978220	真的假的
1978220	1980620	如果如果你可以我們再重新計較
1980620	1981780	沒有話是這樣說
1981780	1982860	要按次數去計
1982860	1985300	但整個家裡站著上廁所的就在你了
1985300	1985940	對啊
1985940	1987420	因為他是坐著的
1987420	1988340	我是坐上廁所的
1988340	1989100	對
1989100	1989700	真的假的
1989700	1990340	真的
1990380	1991740	他為了遷就他老婆的習慣
1991740	1993020	所以他是坐著上廁所的
1993020	1994380	你屁股不會覺得很冰嗎
1994380	1995500	屁股覺得很冰
1995500	1997020	你大號的時候覺得屁股很冰嗎
1997020	1998220	喔大號的時候是不是
1998220	1998900	對啊
1998900	1999660	確實冰
1999660	2002420	你又哭了
2002420	2003900	那你可以用別的字嗎
2003900	2005260	anyway
2005260	2006700	反正總而言之
2006700	2007220	不一定吧
2007220	2008660	還是用次數算吧
2008660	2010300	哎呀用次數算你也輸啦
2010300	2011820	這件事情已經無從計較了
2011820	2013660	你們有幾個人我覺得可以挑戰看看
2013660	2014540	你們有幾個人
2014540	2016540	我們加上他有六個人啊
2016540	2017420	六個人
2017420	2018100	6比1欸
2018100	2020300	所以我們現在在那個公公廁所那邊貼一個表
2020380	2021580	然後開始做證據
2021580	2022260	對啊
2022260	2022940	證據記號
2022940	2025540	大號算大號認證來算啊
2025540	2027340	好總而言之我們現在贏面很大
2027340	2028500	贏面很大
2028500	2029980	就是未來
2029980	2033460	坐著上廁所的人會比站著上廁所的人多一些
2033460	2037140	我覺得應該是時候到你改變你
2037140	2039180	使用馬桶的習慣了
2039180	2039580	不一定吧
2039580	2041220	我不覺得我會輸欸
2041220	2044580	好我們來辦為期一週的競賽
2044580	2046100	那一週開始狂灌水
2046100	2048140	一天到二十公升
2048140	2048500	對啊
2048500	2050340	而且前幾年他們都要包尿布
2050340	2052500	所以我給你一點緩衝啊
2052500	2054260	等到他們脫離尿布之後
2054260	2056100	你就已經是真正要戒除的時候了
2056100	2057340	說不定他們大的時候我就老了
2057340	2058260	老了之後我就貧尿
2058260	2060700	搞半天之後我還是
2060700	2064060	好煩喔
2064060	2064700	不管
2064700	2066940	反正這是我們的新家規
2066940	2068100	女生比較多
2068100	2069860	我每個月做一次
2069860	2072860	每個月做一次那個排名的變動
2072860	2073820	每個月有rank
2073820	2076300	廁所這個規則為什麼這麼多
2076300	2077820	這麼多的前前提要啊
2077820	2079700	莫名其妙
2079700	2080100	喔
2080100	2081140	然後經過剛剛討論
2081140	2082380	我覺得啊
2082380	2086340	我未來這個家庭會議的這個組成方式啊
2086340	2088460	我應該要採用這個
2088460	2090220	全體同一制
2090220	2091420	為什麼
2091420	2093020	憑什麼
2093020	2095620	投票不會贏
2095620	2096580	必死無疑
2096580	2097260	對
2097260	2098940	投票不會贏
2098940	2099980	這不是開玩笑
2099980	2101820	這個制度設計如果我出現瑕疵
2101820	2104300	整棟房子都會變粉紅色的
2104300	2105260	不會啦
2105260	2106580	我們是絕對少數的
2106580	2107340	絕對少數欸
2107340	2108220	是嗎
2108220	2109940	我們強烈反對的話要進去啊
2109940	2111460	進政黨協商
2111460	2111820	對啊
2111820	2112460	那種巧的
2112460	2114380	不行我們就只能去就是
2114380	2116780	那個黨蛙突擊
2116780	2118700	你們只能以肉身抵擋
2118700	2121660	躺在樓梯上佔領樓梯
2121660	2123380	沒有人可以上二樓
2123380	2125500	卡吧
2125500	2126700	好關於投票的部分
2126700	2129460	我們可以未來等他們大一點再一起討論
2129460	2131300	沒有什麼要討論的
2131300	2134100	一定要全體同一同過嗎
