start	end	text
1134920	1135600	对
1135600	1137240	这是那个吸管的问题是你
1137240	1138640	比如说我插进去
1138640	1139920	用力的吸了一口
1139920	1140920	如果是绿茶冻的话
1140920	1142360	那绿茶就会
1142360	1143560	他就不会是完整的冻
1143560	1144680	他就会被搅的粉碎
1144680	1145560	他就变粉丝啊
1145560	1146520	但是还是会吸的进来
1146520	1147160	对对对
1147160	1147760	就变粉丝
1147760	1149080	就变粉丝
1149080	1150440	但到现在如果是珍珠的话
1150440	1150840	对
1150840	1152240	他因为你用力吸第一口
1152240	1152520	对
1152520	1153800	他就很用力的被吸进去
1153800	1154400	然后他就会
1154400	1155120	你要很用力的
1155120	1156040	不一步
1156040	1156920	不一步
1156920	1158280	不一步抽来
1158280	1159720	他就会卡在中间
1159720	1160720	你要很用力啊
1160720	1162000	你要很用力的吹
1162000	1163520	他就会掉下去
1163520	1165080	所以你会选择很用力的吹吗
1165080	1165520	我会
1165520	1166600	我不会把他拔出来
1166600	1167400	你会把他拔出来
1167400	1167720	对啊
1167720	1168560	拔出来他就会
1168560	1170320	就是弄整个那个杯盖上面
1170320	1171600	都湿湿的啊
1171600	1172720	我每次只要遇到这种事情
1172720	1174840	我都直接宣布那个吸管死亡
1174840	1175880	啊你就直接换一个
1175880	1177000	对我就觉得他被噎死
1177000	1179440	我吸管被噎死
1179440	1180520	我也很讨厌
1180520	1181680	就是有时候那种
1181680	1182600	饮料就是
1182600	1184200	可能他装的比较多
1184200	1185000	比较满
1185000	1185920	然后一搓下去
1185920	1186920	如果地下没有搓好
1186920	1188160	虽然有破
1188160	1189080	但没有破很大
1189080	1190040	吸管没有穿进去
1190040	1190720	露出来
1190720	1191960	对他就弄整个杯面
1191960	1192840	全部都是奶茶
1192840	1193680	他露出一个湖泊
1193680	1194560	然后就赶快吸
1194560	1196800	我超级讨厌那个湖泊的
1196800	1198520	我要我整个杯面是干的
1198520	1199480	我才有办法接受
1199480	1201280	不过这件事情有两个说法
1201280	1202280	一方一个说法是说
1202280	1203200	你这时候要用力吸
1203200	1204640	然后他就会被吸干
1204640	1207160	有的人是说要拔出来吸
1207160	1207800	吸管吗
1207800	1208360	对啊
1208360	1210320	我都会拔出来吸啊
1210320	1212200	对啊我也觉得用力吸有用吗
1212200	1212800	我不知道
1212800	1214360	用力吸他不是还在上面吗
1214360	1215400	对啊
1215400	1216000	这个传说到底是什么
1216000	1218480	我是直接去吸那个杯口
1218480	1219880	你说你是直接用嘴巴去吸
1219880	1220040	你说吸管
1220040	1222040	吸管插着按你吸旁边这样
1222040	1223800	You
1223800	1225400	你这么奇怪很差
1225400	1226440	不会是浪费
1226440	1227920	对啊这么奇怪很差
1227920	1228880	你超习惯真的不行
1228880	1229440	更噁吗
1229440	1231520	我会小心把吸管拿起来
1231520	1233680	然后把底下那个饮料稍微吸干净
1233680	1235480	之后我就把那个上面的杯面
1235480	1237280	全部就是擦干净
1237280	1238640	你有什么浪费的奶茶
1238640	1239360	我不喜欢
1239360	1241080	我就觉得他跑出来还被污染到
1241080	1242280	他不属于那杯手摇杯
1242280	1243080	讲到这事情
1243080	1245920	陈春涵会一直疯狂的擦那个
1245920	1247680	手摇杯外面不是有水凝结吗
1247680	1248160	对
1248160	1249880	他会一直疯狂的擦那个水
1249880	1251720	我超讨厌桌上有水渍
1251720	1252600	疯狂的擦那个水
1252600	1254960	就是那个杯子杯面的水
1254960	1256360	还有杯壁的水
1256360	1258040	手摇杯外面如果凝结水的话
1258040	1260160	他就会特别去拿个卫生纸还是纸巾
1260160	1262000	把那个水擦掉
1262000	1263840	然后大概过15分钟他又凝的时候
1263840	1265160	我就会再把它擦干一次
1265160	1266400	我觉得他这样真的不行
1266400	1268280	对我来说这是一个浪费资源
1268280	1270040	我会用同一张擦
1270040	1271640	浪费水资源
1271640	1275320	那个水是用来洗手跟洗脸的
1275320	1276320	屁
1276320	1278240	洗手洗脸擦桌子
1278240	1279640	有时候甚至就是冲凉
1279640	1280560	那我知道了
1280560	1282560	那我下次把那个杯子上的水
1282560	1283240	因为它是冰水
1283240	1284040	它是冰水
1284040	1285160	对
1285160	1285760	然后
1285760	1286760	对啊你这样子把它擦掉之后
1286760	1287600	你好像会
1287600	1289560	你是不是会拿完以后那个手上有水
1289560	1290400	就拿来抹脸
1290400	1293000	对啊拿来抹脸跟擦颈后啊
1293000	1295200	那我下次把那个擦掉之后的水拿来给你
1295200	1297040	凝结水很干净的
1297040	1298080	诶凝结水
1298080	1299440	我下次把那个卫生纸给你
1299440	1301400	你把外面那个水滴擦掉之后
1301400	1302400	它就是会
1302400	1303120	就是
1303120	1304800	一个保温的效果会不见吗
1304800	1305600	屁
1305600	1306200	还屁啊
1306200	1306800	没有啊
1306800	1308080	会凝结新的水啊
1308080	1309080	对啊它会凝结新的水
1309080	1309440	就一定要
1309640	1311560	它里面的那个热量啊
1311560	1312760	它就要把热量吸走
1312760	1313040	对啊
1313040	1313720	没关系啊
1313720	1315040	而且你吸完那个湖泊之后
1315040	1315960	就是用来擦手的
1315960	1316880	所谓黏黏的
1316880	1319080	哈哈哈哈
1319080	1320200	哦
1320200	1321320	就是一连串的
1321320	1321960	哦
1321960	1322880	对诶
1322880	1323520	诶不行诶
1323520	1324240	坏习惯诶
1324240	1324880	打味
1324880	1325800	不要浪费水之源
1325800	1327000	现在水之源那么匮乏
1327000	1328880	我很讨厌就是杯子放在那里
1328880	1330640	然后底下也会有一个湖泊啊
1330640	1332720	我就不能允许我的那个手要被
1332720	1333960	那湖泊之后擦桌子
1333960	1335200	擦桌子对啊
1335200	1336040	你就把那个擦掉
1336040	1337160	你要用什么东西擦桌子
1337160	1338320	擦桌子什么时候
1338320	1339200	我不喜欢
1339200	1340560	直接生活不能治理诶
1340560	1341920	洗手洗脸
1341920	1343480	身体降温擦桌子整理环境
1343480	1344640	全部都要那个水
1344640	1347400	这对我来说已经是强迫症一部分了
1347400	1348800	诶我真的没办法
1348800	1349920	哦然后手要被哦
1349920	1350240	嗯
1350240	1352240	我还有一个很讨厌的部分是这个
1352240	1353760	就是有时候那个风膜
1353760	1354280	对
1354280	1355360	手要被上面的风膜
1355360	1357680	有时候刚刚说品质不好还是风太紧还是怎么样
1357680	1358280	嗯
1358280	1360600	有时候你擦下去之后呢
1360600	1361280	哎呦
1361280	1362200	这样讲也不太对
1362200	1362800	怎样
1362800	1363680	两种状况
1363680	1364160	两种
1364160	1364840	还有两种
1364840	1365960	有一种是你擦下去之后
1365960	1366560	对
1366560	1367120	就是
1367120	1367560	Just
1367560	1368120	它就
1368120	1369480	不知道为什么就很完美
1369480	1369720	对
1369720	1371400	它就只有你的吸管那个洞
1371400	1372000	哦
1372000	1373400	除了吸管那个洞之外
1373400	1374360	它基本上是
1374360	1375440	微真空状态
1375440	1376160	真空状态
1376160	1377400	就是会觉得很Fick
1377400	1377560	对
1377560	1379360	就觉得很舒服
1379360	1380560	诶你觉得很Fit
1380560	1380960	对
1380960	1382520	但如果你今天喝的是真奶干嘛
1382520	1383800	你就根本吸不起来
1383800	1384600	哈哈哈
1384600	1385200	然后你吸的时候
1385200	1387520	它的那个虎蝶会被吸进去
1387520	1389040	哦对对对
1389040	1390560	然后另外一个相反的状况就是
1390560	1390880	对
1390880	1391840	它磨不到怎样
1391840	1392880	你一擦之后
1392880	1394080	它直接破了一个很大的洞
1394080	1395880	哦像眼睛形状的感觉
1395880	1396720	变一个裂缝
1396720	1397080	变一个裂缝
1397080	1397640	变一个裂缝
1397640	1398000	嗯
1398000	1398720	这也很讨厌
1398720	1400360	这就是你
1400360	1401480	就觉得很不平整
1401480	1403840	就觉得你饮料裸裸的
1403840	1404440	哦
1404440	1404920	有点这个感觉
1404920	1405840	是这个感觉吗
1405840	1406320	诶有点这个感觉
1406320	1407240	好像粉尘掉下去
1407240	1407640	会
1407640	1408240	会让它
1408240	1408840	疯疯
1408840	1410160	疯疯掉下去
1410160	1411440	有可能
1411440	1412160	啊
1412160	1413240	而且我擦吸管的时候
1413240	1414720	我都会习惯性
1414720	1416160	就是擦在比较
1416160	1418280	靠近杯边边的地方
1418280	1418920	啊为什么
1418920	1419960	因为我很常就是
1419960	1421520	有时候我以前小时候不懂
1421520	1422640	然后就擦中间
1422640	1423760	然后喝到可能
1423760	1424400	刚开始喝
1424400	1425240	还比较满的时候
1425240	1426920	我有时候拿起来会血血的
1426920	1427040	嗯
1427040	1429240	它就会从吸管旁边的缝流出来
1429240	1429680	啊
1429680	1430960	这样你擦在边边
1430960	1431480	我擦在边边
1431480	1432840	我就会把我吸管放在最上面
1432840	1433840	所以你每次喝的时候
1433840	1434800	还会转那个东西
1434800	1435360	我会诶
1435360	1436440	你还会把吸管放在最
1436440	1437800	对我会把吸管转到最上面
1437800	1438840	这样就确保它那个
1438840	1439880	滋绝不会流出来
1439880	1441360	你喝水要不要太多仪式
1441360	1442520	哈哈哈
1442520	1443680	我就是很多毛啊
1443680	1444840	教育正发作诶
1444840	1446080	对啊我就是很讨厌
1446080	1447480	我的里面的那个内容
1447480	1447880	诶
1447880	1449400	我跟你讲我所有的镜头都是
1449400	1450920	我没有办法接受里面的内容物
1450920	1453800	跟外面有任何的接触或是移动
1453800	1455120	我还会一直擦外面的水
1455120	1455480	对
1455480	1456560	下次他在喝饮料的时候
1456560	1458160	你就把那个卫士拿走
1458160	1459400	然后把杯子转一转
1459400	1460400	它就崩溃了
1460400	1460640	哦
1460640	1462200	或者是他把我的吸管
1462200	1463480	擦那个洞把它喇一喇
1463480	1464360	就把旁边切开
1464360	1465840	我就会崩溃
1465840	1466680	啊
1466680	1468400	我应该是属于会擦在
1468400	1469520	正中间那个类型
1469520	1470760	为什么
1470760	1472520	你如果不擦圆心你会很痛苦
1472520	1473120	诶有一点点
1473120	1474640	哈哈哈
1474640	1475920	要看它上面的图案啊
1475920	1476200	嗯
1476200	1477080	就是配合它的图案
1477080	1477840	然后找一个
1477840	1478400	对
1478400	1480240	有一有一阵子有流行过
1480240	1481240	它上面会有一个洞
1481240	1481720	嗯
1481720	1483480	它就是会有一个半透明的洞
1483480	1483640	让你看
1483640	1484720	你看里面的颜色
1484720	1485120	对对对
1485120	1486200	就很想擦那个洞上面
1486200	1487040	那是看颜色的啊
1487040	1488600	那个不是就是吸管的一个
1488600	1489600	因为有的是纸杯
1489600	1490040	然后让你
1490040	1491160	它有时候
1491160	1491800	封完膜
1491800	1493160	不知道里面是什么东西
1493160	1494360	让它稍微看
1494360	1494880	我一直以为
1494880	1496200	那个就是让你擦吸管的地方
1496200	1497320	哦是这样哦
1497320	1497880	嗯
1497880	1498520	那不是给你用
1498520	1499600	那是给店员用的
1499600	1500640	哦是哦
1500640	1501480	我一直在想说
1501480	1503040	为什么要把吸管擦在那个
1503040	1503360	位置
1503360	1504200	一定要擦在那个位置
1504200	1506080	我以为是他设计封膜的一个
1506080	1507840	巧思还是什么之类的
1507840	1508600	哦
1508600	1509400	诶好道理哦
1509400	1510240	哦
1510240	1510640	啊
1510640	1511680	我以为他
1511680	1512080	原来是这样
1513640	1515000	哎哟
1515000	1516200	小清姿势诶
1516200	1517160	嗯哼
1517160	1517720	诶我以前有
1517720	1519000	如果就是偏离那个
1519000	1520240	或是跟他是一个
1520240	1521280	那会让人家很焦虑诶
1521280	1522040	我都会很焦虑诶
1522040	1522680	哦因为你有可能
1522680	1524160	用力过猛喝一个
1524160	1525080	手抖
1525080	1526200	就擦在隔壁
1526200	1527240	擦在边边什么之类的
1527240	1528200	就会很恼
1528200	1528680	没错
1528680	1529880	哦那不是让人给我擦就对
1529880	1531000	诶不是
1531000	1532320	然后一样是吸管
1532320	1533160	嗯哼
1533160	1534160	哦就是有时候
1534160	1535800	吸管的毛也太多了
1535800	1537680	吸管毛
1537680	1538520	就是
1538520	1540120	诶其实我没有自己这么做过
1540120	1540480	嗯
1540480	1541520	但是我有这个印象
1541520	1541920	嗯
1541920	1543000	有人把那个
1543000	1543600	吸管
1543600	1545400	丢进保特瓶里面
1545400	1546960	哦我我会啊
1546960	1547440	为什么
1547440	1548760	为什么要用吸管喝保特瓶
1548760	1550320	有时候女生如果有化妆
1550320	1551440	或什么的时候
1551440	1552840	哦那所以肯定是你啊
1552840	1553160	对
1553160	1554560	哈哈哈
1554560	1555080	尤其是
1555080	1556560	就是如果我有工作出去
1556560	1558040	我们有时候不是会化妆吗
1558040	1558400	嗯
1558400	1559240	对啊啊我又
1559240	1560360	就会懒得带一些
1560360	1561760	补妆的东西出门
1561760	1561960	嗯
1561960	1562960	啊如果你又喝保特瓶
1562960	1564800	那个水你就会印在上面啊
1564800	1566320	你的杯子上就会有那个
1566320	1567200	唇印或什么
1567200	1568440	我很讨厌
1568440	1570560	所以我就用吸管喝
1570560	1571480	啊吸管喝完之后
1571480	1572680	那个吸管就
1572680	1573560	一般不是会把它
1573560	1574200	放在
1574200	1574720	外面嘛
1574720	1576200	外面然后用保特瓶
1576200	1576440	用盖子把它
1576440	1577800	把它夹住
1577800	1578720	但有时候就会一个
1578720	1579280	不小心
1579280	1580080	它就会扁扁
1580080	1581200	它就吸不起来
1581200	1582280	我觉得小时候可以接受
1582280	1582920	但现在不行了
1582920	1583640	现在不行了
1583640	1584080	对对对
1584080	1585120	小时候就觉得夹着没事
1585120	1586360	但现在我觉得夹着好讨厌哦
1586360	1586800	对
1586800	1587640	然后它会落在外面
1587640	1588640	而且其实被夹在外面
1588640	1590160	那一截有时候会滴嘴
1590160	1591080	哦
1591080	1591920	哦那真的超级讨厌
1591920	1593880	而且它要接受来自各界的灰尘
1593880	1594280	对
1594280	1594720	没有没有
1594720	1595640	你你仔细想想
1595640	1596480	你的手要被
1596480	1597200	平常
1597200	1597680	也对
1597680	1598960	也是灰尘
1598960	1599800	但是不知道为什么
1599800	1601160	没有保特瓶就不行
1601160	1602840	所以说你如果用吸管喝保特瓶
1602840	1604240	你就把它丢进去里面
1604240	1604920	就是
1604920	1606320	我会先喝一大口
1606320	1608240	确保上面会是干的
1608240	1609960	哦这会造成两个
1609960	1610760	糟糕的状况
1610760	1611280	嗯
1611280	1612000	首先第一个就是
1612000	1612520	打开之后
1612520	1613920	你要把那个吸管抠出来
1613920	1614360	嗯
1614360	1615760	哦手会黏黏的
1615760	1616160	之类的
1616160	1617480	反正就是要把它抠出来很麻烦
1617480	1617960	对
1617960	1618880	第二个状况就是像是
1618880	1620080	如果是纯粹按这么做
1620080	1620400	对
1620400	1620600	对
1620600	1621320	然后我不知道
1621320	1621600	嗯
1621600	1621800	对
1621800	1622720	然后我就打开
1622720	1623360	然后
1623360	1624080	喝第一口的时候
1624080	1625840	我就被吸管夹了
1625840	1626560	吸管就会直接
1626560	1629560	吸管就会传到你的牙齿上
1629560	1630120	然后以前
1630120	1630920	以前有一阵子
1630920	1631720	我喝那个
1631720	1632400	力热包
1632400	1632680	对
1632680	1633520	不是力热包
1633520	1634480	那个叫新鲜乌
1634480	1635840	就是那种牛奶盒状
1635840	1636360	啊
1636360	1637200	纯赤茶那种的
1637200	1637600	嗯
1637600	1638600	就是它不是会一个
1638600	1639440	圆圆的洞吗
1639440	1639880	嗯
1639880	1640840	那你戳下去之后
1640840	1641480	你戳下去之后
1641480	1642600	就会把吸管折
1642600	1643000	折下去
1643000	1643880	然后塞进去
1643880	1644360	对
1644360	1645720	那一不小心它就会
1645720	1646920	整个掉进去
1646920	1647480	会吗
1647480	1648640	不会
1648640	1650480	为什么要把吸管折起来
1650480	1650760	为什么
1650760	1652400	就是想要把它收起来啊
1652400	1652880	蛤
1652880	1653280	什么意思啊
1653280	1653720	不晓得
1653720	1654880	就是我们国中的时候
1654880	1655440	流行过
1655440	1656240	就是大家都把它
1656240	1656680	折折
1656680	1657880	然后塞进去里面
1657880	1659560	你说把那个弯折吸管
1659560	1661240	就是它就是有一个像是
1661240	1662400	有点像弹簧的部位
1662400	1663480	对对对
1663480	1664880	然后你要把它对折之后
1664880	1665800	对
1665800	1666600	再塞回去
1666600	1667600	塞回去那个洞里
1667600	1669360	然后就露出一节弯折的部分
1669360	1670120	在外面这样
1670120	1671960	确实是一个把那个
1671960	1674280	吸管收起来的方法
1674280	1675000	嗯
1675000	1675760	因为你的时候放的时候
1675760	1676880	它会在那边左右晃
1676880	1677640	然后就是甩
1677640	1678920	剩下饮料
1678920	1679880	啊
1679880	1680880	把它收起来
1680880	1681520	嗯
1681520	1681880	我会这样子
1681880	1683040	我从来没有做过这样的事
1683040	1684840	我也从来没做过这样子的事
1684840	1685920	我以为大家都会这样做
1685920	1686640	我对那个新鲜乌
1686640	1688800	唯一的印象就是
1688800	1690400	就是我第一次看到那个
1690400	1692440	它上面打那个圆洞的时候
1692440	1692880	我就发现
1692880	1693480	哇靠
1693480	1695480	他们早就开始打那个圆洞了
1695480	1696000	哇
1696000	1698080	当初发明新鲜乌那个人
1698080	1699880	没有把这个做完
1699880	1701040	没有把设计做完啊
1701040	1702680	因为你不觉得喝冰冰很讨厌吗
1702680	1703920	在那个圆洞出现之前
1703920	1705800	新鲜乌这东西就是个垃圾
1705800	1706120	没错
1706120	1707560	因为你会打开第一边
1707560	1708600	你如果没有弄好的话
1708600	1709400	它是打不开的
1709400	1709720	对
1709720	1711600	它就永远都撑不开啊
1711600	1712600	我就是
1712600	1713440	我觉得我的
1713440	1714760	我从小到大使用经验
1714760	1715400	把这个
1715400	1716240	那个新鲜乌
1716240	1717000	能够打开的机会
1717000	1718240	大概只有二分之一
1718240	1719760	你是新鲜乌苦手
1719760	1721360	就是通常就是
1721360	1723720	我二分之一就是顺利把它打开
1723720	1724640	我那个
1724640	1725040	把它打开
1725040	1726600	我就觉得我那天超神
1726600	1727080	这样
1727080	1728560	然后如果通常
1728560	1730400	更多的状况是我把一边
1730400	1731280	先扯开嘛
1731280	1733080	扯开的时候你就推半天嘛
1733080	1733680	推半天推不开嘛
1733680	1734760	推到懒懒的
1734760	1735040	推不开
1735040	1735280	推不开
1735280	1736480	你就是摳上面的那个
1736480	1737280	它的嘴巴的部分
1737280	1738360	对对对
1738360	1739280	然后摳摳摳
1739280	1740200	摳完之后
1740200	1742080	就是理论上这时候你就会
1742080	1744120	很破烂的把它摳下来
1744120	1744880	但你常
1744880	1745720	就是摳半天之后
1745720	1746240	还是摳不下
1746240	1746840	对
1746840	1747320	或是它上面
1747320	1747800	就不知道黏什么
1747800	1748400	黏超时
1748400	1749160	就一个膜
1749160	1750400	这种就只能去开另外一边
1750400	1750960	对
1750960	1751880	把六边再打开
1751880	1752600	对
1752600	1753840	但是不知道为什么
1753840	1755160	反正大家如果黏着超时的时候
1755160	1755920	通常两边都黏得
1755920	1756880	两边都打不开
1756880	1757480	对
1757480	1758520	就AX型的
1758520	1760720	然后黏着超时
1760720	1761680	这时候就只能
1761680	1762680	拉对角
1762680	1763440	拉对角
1763440	1764760	就把它扯开
1764760	1766400	就整个变成一个方形的杯子
1766400	1767000	对
1767000	1767680	超讨厌
1767680	1768280	超蠢
1768280	1769200	超暴露的
1769200	1770440	超蠢
1770440	1772520	而且就算你成功把它打开了
1772520	1773360	你喝酒了之后
1773360	1775760	它的那个嘴巴尖角那边
1775760	1776240	会裂一个
1776240	1777600	就被撕开来
1777600	1778160	喔
1778160	1778760	它就烂烂的
1778760	1780080	因为你没有被完美的撕开
1780080	1780480	就很讨厌
1780480	1782520	所以它那个防碎层被破坏了
1782520	1784480	很讨厌
1784480	1785400	我完全没有办法接受
1785400	1787200	喝酒那一片就被奶茶色的
1787200	1787480	喔
1787480	1788000	没错
1788000	1788240	喔
1788240	1788640	对
1788640	1789800	喔
1789800	1790000	哇
1790000	1791040	那个洞到底是谁发明的
1791040	1791880	哈莫得洞没有解
1791880	1793200	快破产了
1793200	1793320	喔
1793320	1794200	你刚刚在讲那个挤
1794200	1795560	那个力热帮我开口
1795560	1797040	然后一口气没有办法完美
1797040	1798480	把它挤开这件事情
1798480	1799400	我就想到我小时候
1799400	1801120	去外面那个吃饭
1801120	1801720	喔
1801720	1803280	我就是会想尽办法
1803280	1805360	要把棉洗筷子上面那个
1805360	1805640	啪
1805640	1806440	打开的时候
1806440	1808520	变得一模一样大
1808520	1809760	那个怎么可能
1809760	1810560	可以
1810560	1810880	可以
1810880	1812360	那个大概只有二分之一的机会
1812360	1812840	可以
1812840	1813080	欸
1813080	1813680	怎么可能
1813680	1814760	从来没发生过
1814760	1815600	一片超大
1815600	1816480	一片超小
1816480	1816600	喔
1816600	1818800	我会觉得那一整天心情都很差
1818800	1819000	欸
1819000	1820440	我觉得你这个是不知足
1820440	1821040	为什么
1821040	1821640	你这个不知足
1821640	1822280	为什么
1822280	1823760	我们在读高师大的时候
1823760	1825160	上面就是有一间全家嘛
1825160	1825840	嘿
1825840	1827240	那间全家
1827240	1827960	我不知道它的筷子
1827960	1828680	到底出了什么问题
1828680	1829120	对
1829120	1830560	反正我吃到最后
1830560	1831120	就是
1831120	1832320	我只要那个筷子
1832320	1832880	对
1832880	1833520	打开来之后
1833520	1834480	对
1834480	1835480	两边差不多长
1835480	1835640	我就
1835640	1836200	就很满意
1836200	1837880	哈哈哈哈
1837880	1839280	太夸张了
1839280	1839880	你忘记了吗
1839880	1840680	它那个筷子是
1840680	1841280	你可以
1841280	1842600	比如说你通常都握在筷子中间嘛
1842600	1843240	对啊对啊
1843240	1844040	要用力
1844040	1844520	掰嘛
1844520	1845360	嗯哼
1845360	1845840	那个筷子
1845840	1847240	就是可以直接从你握的那个地方
1847240	1847760	断开
1847760	1849080	哈哈哈哈
1849080	1850200	我没有过欸
1850200	1851640	跟上面那个连折的结构
1851640	1852600	一点关系都没有
1852600	1853760	直接从筷子中间断掉
1853760	1854400	是吗
1854400	1854600	对
1854600	1855440	到最后我都
1855440	1856120	就是
1856120	1857280	它只要能够
1857280	1857920	正常使用
1857920	1858520	我就很感动
1858520	1859400	一样长就可以是不是
1859400	1860080	一样长就可以了
1860080	1860520	蛤
1860520	1861800	我都会超小心翼翼
1861800	1862920	然后在那边就是
1862920	1864920	就是靠上面一点去拔它
1865640	1866680	一样大欸
1866680	1867520	从来没发生过这种事情
1867520	1868400	它两个不一样大
1868400	1869800	我就觉得用起来很难用啊
1869800	1872280	我甚至我今生今世没有它
1872280	1873480	上面是
1873480	1874040	一模一样大过的吗
1874040	1875200	就是完整裂开的这个印象
1875200	1876240	嘿嘿嘿
1876240	1877240	欸从来没有过
1877240	1879120	蛤我有在追求这件事欸
1879120	1879760	哦
1879760	1880960	我就很讨厌就是那个
1880960	1882160	不是通常打开之后
1882160	1882440	对
1882440	1883280	那筷子
1883280	1884280	通常都会把它就是
1884280	1885600	两根筷子在磨一磨嘛
1885600	1886200	对啊对啊
1886200	1886760	搓一搓嘛
1886760	1887080	对啊对啊
1887080	1888400	很避免它的线回刺到你嘛
1888400	1888800	对啊
1888800	1889760	我有一次就是
1889760	1890120	嗯
1890120	1891560	真的就是想我把它打开
1891560	1892040	嗯
1892040	1893400	然后上面一样是就是
1893400	1894720	畅畅乱七八糟
1894720	1895760	整块那个粘结的地方
1895760	1897280	都在其中一边
1897280	1898080	然后它是搓嘛
1898080	1899080	搓搓搓搓搓搓搓搓搓
1899080	1900120	然后这样滚一滚
1900120	1900680	嗯
1900680	1901000	对
1901000	1901480	然后拿着
1901480	1902600	应该是后面之类的吧
1902600	1902920	嗯
1902920	1903560	然后拿着
1903560	1904160	然后滴一下
1904160	1905000	然后它还是刺到我
1905000	1907720	哈哈哈哈哈哈
1907720	1908360	欸真的
1908360	1908800	真的
1908800	1910200	就是会发生这种事情
1910200	1910680	就是真的
1910680	1911880	我第一次听说说
1911880	1912760	你要磨一磨
1912760	1913600	才不会戳到自己
1913600	1914200	然后就
1914200	1914800	两只手
1914800	1916400	在在听过这件事之前
1916400	1916640	对
1916640	1918160	这件事从来没有发生过
1918160	1918800	哈哈哈
1918800	1920000	没有人跟你说
1920000	1921680	在你开始去磨它之前
1921680	1922040	欸
1922040	1923040	从来没有发生过这种事情
1923040	1923560	嗯
1923560	1923920	对
1923920	1924960	两只手
1924960	1925560	拿十字
1925560	1926440	像拿鼓棒那样
1926440	1927480	然后开始互磨
1927480	1927960	欸互磨
1927960	1928480	对对对
1928480	1929600	磨一磨就戳到
1929600	1930800	这个磨磨的过程
1930800	1932440	可是我纯粹常常就是
1932440	1934200	用互磨那一个方法
1934200	1934440	嗯
1934440	1935800	或者是你自己小心翼翼的
1935800	1937360	把一根丝挑起来那种
1937360	1937680	嗯
1937680	1938640	都会越挑越多
1938640	1939520	越挑越多欸
1939520	1939680	喔
1939680	1940280	你是说这个
1940280	1941560	是这个行为
1941560	1941840	对啊
1941840	1943160	导致它的纤维翘起来
1943160	1944080	你不觉得吗
1944080	1944840	就是常常会
1944840	1945320	就是把
1945320	1945880	我想要说
1945880	1946120	欸
1946120	1947240	自己只有翘一根起来
1947240	1948000	那我不要磨它
1948000	1949680	我把它简单的拔掉就好
1949680	1950400	就一拔
1950400	1951200	就是我的筷子
1951200	1952680	下半部变成只有三分之二在
1952680	1952760	喔
1952760	1953520	这太危险了吧
1953520	1954100	这个行为
1954100	1955000	拔那个丝吗
1955000	1955580	对啊
1955580	1956600	拔那个丝吗
1956600	1958220	它就是一长很长长的
1958220	1958800	如果我用便利商店
1958800	1959500	吃泡面的筷子
1959500	1959940	拔那个丝
1959940	1960960	你会直接把整个筷子
1960960	1961360	分两半
1961360	1962440	对对对
1962440	1963760	会挑三只筷子
1963760	1964700	我就是这个意思
1964700	1965540	你会一点点
1965540	1965960	然后拔
1965960	1966760	然后它那个
1966760	1968280	那个丝越来越粗越来越粗
1968280	1968500	对
1968500	1969540	它从原型的筷子
1969540	1970520	变韩国的筷子
1970520	1970860	对
1970860	1973080	我就很常这样
1973080	1973720	喔
1973720	1974880	最后我都会自己
1974880	1975840	带筷子去7-11
1975840	1976920	就是在学校的时候
1976920	1978300	我就会自己带筷子去全家
1978300	1978980	用环保筷子
1978980	1979460	对
1979460	1981060	真的不会有这个问题
1981060	1981660	好棒
1981660	1982220	很棒
1982220	1984240	但是虽然我刚刚在抱怨
1984240	1985620	就是吃泡面的筷子
1985620	1986320	各种问题
1986320	1986860	没错
1986860	1988360	我有一次在宿舍的时候
1988360	1989020	诶
1989020	1990040	只有我一个人诶
1990040	1990740	为什么只有我一个人
1990740	1991520	不知道
1991520	1992380	总之只有我一个人
1992380	1992620	对
1992620	1994100	然后我们那个宿舍
1994100	1995560	就是只有双翔炮嘛
1995560	1995820	对
1995820	1996560	然后
1996560	1999520	就是它的那个筷子呢
1999520	1999800	嗯
1999800	2000300	是
2000300	2001260	因为你头
2001260	2002300	那个是自动投影机
2002300	2002560	对
2002560	2003120	投鼻机
2003120	2003700	所以它
2003700	2005720	不会连筷子一起掉下来
2005720	2005940	对
2005940	2007200	它筷子会一把
2007200	2008560	放在旁边
2008560	2009200	放在旁边
2009200	2009520	嗯
2009520	2010340	就会有那些
2010340	2011460	没有良心的低能儿
2011460	2011800	对
2011800	2012980	想成
2012980	2015020	就把整束筷子都拿走
2015020	2015920	喔
2015920	2016640	就是会这样
2016640	2017320	女书会不会啊
2017320	2017700	不会
2017700	2018220	对吧
2018220	2018720	不会
2018720	2020120	总之只有男书会
2020120	2021280	女书那个筷子
2021280	2022820	基本上很少人会去拿
2022820	2024180	男书那个筷子
2024180	2025360	基本上不曾存在过
2025360	2025460	对
2025460	2026600	我就没看过那筷子
2026600	2027640	真的吗
2027640	2027860	对
2027860	2028780	然后我有一次就是在
2028780	2029900	自己一个人在宿舍
2029900	2030140	对
2030140	2030720	应该是周末
2030720	2031320	我自己一个人
2031320	2031640	嗯
2031640	2033280	然后可能我就懒得出去吃饭
2033280	2033480	对
2033480	2034360	我是一个人的时候
2034360	2034600	我就
2034600	2036500	我就很懒得出去吃饭
2036500	2036720	对
2036720	2037060	对
2037060	2037620	然后
