start	end	text
1077400	1079100	這表演中有一些地方可以改進
1079100	1080500	你本來有很多想要跟他分享的部分
1080500	1082100	我本來有很多想要跟他分享的部分
1082100	1083900	但是我剛準備跟他講的時候
1083900	1086700	我突然又想上廁所
1086700	1088300	突然又想上廁所
1088300	1089400	但是這次
1089400	1090400	又狀況不一樣
1090400	1091400	因為我有些心得
1091400	1092600	要跟他分享
1092600	1094800	所以我這次想找一個比較近的廁所
1094800	1095600	你趕著回來
1095600	1096400	我趕著回來
1096400	1097200	你就丟下他
1097200	1098200	就去找廁所了
1098200	1098800	對 我就跟他說
1098800	1099400	你等我一下
1099400	1100600	我先去上廁所
1100600	1102300	我等一下再回來跟你講
1102300	1103300	我就是在問人
1103300	1105800	我說附近有比較近的廁所
1105800	1106500	他說有有有
1106500	1107800	某個地方這樣子
1107800	1108200	我就去
1108200	1109800	然後就在那個石牆上
1109800	1111800	看到一個這個木製的大門
1111800	1112600	我很明確知道說
1112600	1113400	這個裡面就是廁所
1113400	1114500	沒有問題
1114500	1116700	結果把那個木製門一打開
1116700	1119200	發現裡面全都是穿著
1119200	1121200	就是各種衣服的
1121400	1122900	女生
1122900	1123600	一大群妹
1123600	1124600	那是女生的更衣室嗎
1124600	1125600	對 那是一間更衣室
1125600	1126600	哇 那是太尷尬了吧
1126600	1128100	大家都在換衣服
1128100	1130000	在換自己的禮服什麼之類的
1130000	1131600	但是打開就要有尖叫聲
1131600	1132400	不是也沒有
1132400	1133500	我就打開進去
1133500	1135300	然後他們就看著我這樣
1135300	1136500	我也看了他們
1136500	1137300	然後我就問他說
1137300	1138900	那個廁所在哪裡
1138900	1139800	他們也很自然就說
1139800	1140500	在那邊
1140500	1141100	對
1141100	1142400	然後我就要
1142400	1144300	進去穿越他們一堆人
1144300	1144900	然後很吵
1144900	1146800	炸掉一群女的幾十個
1146800	1147700	在那邊換禮服
1147700	1148500	吵死
1148500	1151100	然後我就進到那個廁所裡面
1151100	1153100	然後繼續坐著
1153100	1153800	又坐了一下之後
1153800	1154700	不太對
1154700	1155500	就像我說的
1155500	1156500	我一開始為什麼要去找
1156500	1158100	特別偏遠的廁所
1158100	1158900	就是太熱鬧
1158900	1159900	有聲音就沒辦法上嘛
1159900	1161000	我就沒辦法上
1161000	1162300	外面一大堆
1162300	1164300	中式機的
1164300	1165100	為什麼要做事
1165100	1165700	不要計較那麼多
1165700	1166500	那高級嘛
1166500	1167300	高級的城堡
1167300	1168100	那是夢
1168100	1168800	對 那個
1168800	1170400	外面一大堆在那邊換禮服
1170400	1171300	那嘰嘰喳喳的
1171300	1171700	對
1171700	1172200	忍不住在分心
1172200	1173700	氣氛這麼熱烈
1173700	1174400	上不出來
1174400	1175400	我在那邊坐沒多久
1175400	1175900	就覺得說
1175900	1177100	我這個我絕對上不出來
1177100	1177900	這個環境你不行
1177900	1178900	我覺得上不出來
1178900	1179500	對
1179500	1180100	然後我就
1180100	1181600	我就趕快要離開
1181600	1183300	然後又經過那個中庭嘛
1183300	1184000	我就跟我朋友說
1184000	1185200	你先等我一下
1185200	1186400	我還沒處理完
1186400	1187200	這時候我就問別人說
1187200	1188100	還有沒有
1188100	1189500	其他地方有個廁所
1189500	1190600	他說比較近的有
1190600	1191800	就是在那個
1191800	1192600	我不是說
1192600	1194000	城堡外面有一個草坯嗎
1194000	1194800	嘿 對
1194800	1196800	在那個草坯的中間
1196800	1197400	有一個坑
1197400	1198000	有一個坑
1198000	1201200	哈哈哈哈
1201200	1202000	好棒
1202000	1202600	有一個毛坑
1202600	1205600	最好是有爸在那個坑上上手
1205600	1206200	你可以試試看
1206200	1207400	是露天的嗎
1207400	1208000	露天的
1208000	1208900	有毛坑
1208900	1209700	對
1209700	1210000	我想說
1210000	1210600	沒有辦法
1210600	1211300	因為近的廁所
1211300	1212900	你就去
1212900	1214500	近的廁所太多人
1214500	1215100	在室內
1215100	1216000	然後外面有人
1216000	1218000	我就真的很想上廁所
1218000	1219000	就近的廁所
1219000	1219700	那邊太吵雜
1219700	1220500	沒辦法上
1220500	1221400	遠的廁所又太遠
1221400	1222500	在躺在那邊爬樓梯上下下
1222500	1223500	急不則時了
1223500	1223800	對
1223800	1224800	急不則時了
1224800	1227000	沒有選毛坑的資格了
1227000	1227600	然後我就趕快
1227600	1229000	就是從門口大門出去
1229000	1229500	是
1229500	1231300	然後到了那個
1231300	1232800	大草坯上
1232800	1234300	蹲在那個毛坑那邊
1234300	1236500	準備要上廁所
1236500	1238200	邊上我覺得就是
1238200	1238900	好熱
1238900	1239600	好熱
1239600	1241100	太陽在曬
1241100	1242400	我覺得很熱
1242400	1244000	又上不出來
1244000	1245000	然後我就開始想說
1245000	1247200	那個城堡就在那邊
1247200	1248700	就來來往往
1248700	1252300	難道不會有人看到你在那邊蹲毛坑嗎
1252300	1252700	對啊
1252700	1254000	怎麼會在這個地方有毛坑
1254000	1256100	要是我覺得拿我的眼鏡看
1256100	1257100	到底在幹嘛
1257100	1257500	對啊
1257500	1257800	對
1257800	1259000	我在這一陣困惑中
1259000	1260400	我就醒來了
1260400	1261600	然後發現說
1261600	1262300	原來
1262300	1263800	一切全部串在一起
1263800	1265100	為什麼會到外面來
1265100	1267300	然後一個大太陽下在那邊蹲毛坑
1267300	1267900	為什麼
1267900	1269200	因為我那時候
1269200	1270900	上完廁所之後
1270900	1272100	我想要躺一下嘛
1272100	1272600	對啊
1272600	1273700	我那時候覺得有點冷
1273700	1274800	我開了暖氣
1274800	1275900	你很熱
1275900	1276900	然後隨著這個
1276900	1278600	中午的溫度變化
1278600	1279000	對
1279000	1279900	整個房間
1279900	1281700	到了大概二十八九度
1281700	1282500	熱
1282500	1283200	被熱醒
1283200	1284700	我是被熱醒
1284700	1285500	我就蹲毛坑的時候
1285500	1286100	然後是
1286100	1287400	曬著太陽流汗這樣子
1287400	1288200	我曬醒這樣子
1288200	1289000	OK
1290000	1291500	這就是為什麼我現在才錄
1291500	1292500	就是因為
1292500	1293800	想了都睡著了
1293800	1294800	太忙了
1294800	1296000	裝世界城堡會辣
1296000	1297200	太累了
1297200	1298500	太多雜事了
1299200	1303500	然後我最近遇到了一個教育問題
1303500	1305100	非常嚴重
1305100	1307900	這個我接下來講的這段故事
1307900	1309100	這個事情
1309100	1310200	我覺得
1310200	1310500	怎麼說
1310500	1312600	有點違背我們頻道的宗旨
1312600	1313000	我覺得這個
1313000	1314100	不能有異議的部分嗎
1314100	1316400	知識量太高
1316400	1319200	我不知道大家有沒有辦法妥善的理解
1319200	1322400	但是我認為這個議題應該是一個
1322400	1324700	博士後研究員之類的議題
1324700	1326700	真的
1326700	1327700	是這樣
1327700	1328700	就是前幾天
1328700	1329000	那個
1329000	1329900	我跟黃蓮夢泡澡
1329900	1330700	對
1330700	1331700	泡完澡之後
1331700	1333700	我們就要出來了
1333700	1334500	要擦身體
1334500	1335300	要穿衣服
1335300	1336100	對不對
1336100	1338100	因為我們家浴室有兩種地板
1338100	1340100	就在淋浴間裡面是一種地板
1340100	1342000	淋浴間外面拿馬桶什麼的部位
1342000	1343400	是另外一種地板
1343400	1344700	淋浴間那個地板
1344700	1346300	就是它比較防滑
1346300	1347200	就是雖然濕濕的
1347200	1347800	它也不會滑
1347800	1350100	但是外面馬桶外面的地板
1350100	1352800	就是像泡澡這種程度的濕的時候
1352800	1354100	它就變得滿滑的
1354100	1355100	對對對
1355100	1356500	所以在他泡完澡之後
1356500	1358100	我們要出來擦身體的時候
1358100	1358900	我有多帶一塊毛巾
1359000	1362000	我就把它鋪在外面的地上
1362000	1363500	然後就黃蓮夢站到上面去
1363500	1366000	不可以踩到那個有磁磚的地方
1366000	1367300	她就問我為什麼
1367300	1368000	我就跟她說
1368000	1369700	因為那個磁磚濕濕的會很滑
1369700	1371200	她就接受了這樣子
1371200	1373700	然後再來我幫她身體大概擦一擦
1373700	1375700	之後要穿衣服的時候
1375700	1377000	穿上衣的時候
1377000	1379000	就穿到一半卡住
1379000	1380500	沒擦乾嗎
1380500	1382000	就是大家都有這個經驗
1382000	1383700	就是你身體如果說有點濕濕的時候
1383700	1385500	穿衣服就會變得很卡
1385500	1386500	對 就穿不進去
1386500	1387000	穿不進去
1387000	1388200	然後就會卡住頭
1388200	1389000	卡住身體
1389000	1390000	手這樣子
1390000	1391200	黃蓮夢就卡住
1391200	1393000	然後她就很不舒服
1393000	1394200	穿過去的時候她就生氣
1394200	1396800	她以為說我在拉住她還是怎麼樣
1396800	1398200	她以為我在搞她
1398200	1399700	她說沒有 不是我用的
1399700	1401200	她說是你濕濕的時候
1401200	1402000	穿衣服的時候
1402000	1402900	本來就會卡卡的
1402900	1403800	對
1403800	1405000	然後這個時候
1405000	1406400	黃蓮夢就問我
1406400	1408000	為什麼
1408000	1409700	她現在已經開始到了
1409700	1411500	什麼事都要問為什麼的時候了
1411500	1413500	問為什麼的時期
1413500	1416200	我本來是很期待
1416200	1418200	對 我很期待這個時期到來
1418200	1418900	因為這個時候啊
1418900	1420900	就能開始彰顯
1420900	1422900	這是我身為一個這個父親的
1422900	1423900	擁有的
1423900	1425900	大量的這個知識量
1425900	1426900	好蓮佛的知識
1426900	1427900	這個知識儲存
1427900	1429400	讓她覺得爸爸好厲害
1429400	1430400	對 什麼都會
1430400	1432400	進行這個教育的傳承
1432400	1434400	對 就是讓小孩讓覺得說
1434400	1436900	你爸爸是一個英雄式的人物的時候
1436900	1437900	就這個時期
1437900	1438900	沒錯
1438900	1440400	我本來其他的進入這個時期
1440400	1442900	那這個大概是我認為第一個
1442900	1444400	就是她很明確問我說
1444400	1445900	為什麼會這樣子
1445900	1446900	為什麼的這個問題
1446900	1447900	對
1447900	1448900	這是我遇到的第一題
1448900	1449900	對
1449900	1450900	然後這時候我就想
1450900	1451900	啊
1451900	1452900	欸 為什麼
1452900	1453900	為什麼
1453900	1454900	為什麼
1454900	1455900	陳川你覺得為什麼
1455900	1456900	身體濕濕的時候
1456900	1457900	穿衣服會
1457900	1458900	不是 因為身體濕濕的時候
1458900	1459900	摩擦力度比較大
1459900	1461900	所以她的衣服就會卡住嗎
1461900	1462900	啊 什麼東西
1462900	1463900	就是身體濕濕之後
1463900	1465900	會把你的那個衣服變成濕濕的啊
1465900	1466900	然後濕濕了
1466900	1467900	它就會黏在你的皮膚上啊
1467900	1468900	然後你的摩擦就會變大
1468900	1469900	就會很難套
1469900	1470900	喔 你說
1470900	1471900	就是你身體濕濕的時候
1471900	1474900	衣服會黏在皮膚上
1474900	1475900	對啊
1475900	1476900	它就會濕掉
1476900	1477900	然後塌下來黏著啊
1477900	1478900	喔
1478900	1479900	為什麼
1479900	1480900	身體濕濕
1480900	1481900	為什麼會黏著
1481900	1482900	為什麼會黏著
1482900	1483900	為什麼會黏著
1483900	1484900	對啊
1484900	1485900	為什麼會黏著
1485900	1486900	對
1486900	1487900	我那時候就是
1487900	1488900	原本我是這樣想
1488900	1489900	會黏住啊
1489900	1490900	會卡住啊
1490900	1491900	什麼之類
1491900	1492900	那你
1492900	1493900	請問喔
1493900	1494900	那為什麼剛剛你要出浴缸的時候
1494900	1495900	那個地板
1495900	1496900	跟你的腳底之間
1496900	1497900	多一層水分
1497900	1498900	反而變滑了
1498900	1499900	喔
1499900	1500900	我突然打不出來
1500900	1501900	嗯
1501900	1502900	對
1502900	1503900	然後我就跟她說
1503900	1504900	怪以前我們真的是不求聖結
1504900	1505900	對不對
1505900	1506900	對啊
1506900	1507900	然後我就
1507900	1508900	欸
1508900	1509900	對
1509900	1510900	哈哈哈哈
1510900	1511900	太爛了吧
1511900	1512900	反正大家就知道了
1512900	1513900	這樣啊
1513900	1514900	太爛了吧
1514900	1515900	長汗之後就會痛了啦
1515900	1516900	嗯
1516900	1517900	對對對
1517900	1518900	依我的經驗你大概到
1518900	1519900	大二的時候
1519900	1520900	大二
1520900	1521900	說不定會交到
1521900	1522900	看你讀什麼科系
1522900	1523900	喔OK
1523900	1524900	反正我就一通糊弄
1524900	1525900	嗯
1525900	1526900	我就趕快把黃檸檬打包之後
1526900	1527900	丟給陳川
1527900	1528900	嗯
1528900	1529900	然後我就很嚴肅
1529900	1530900	跑到原來房間
1530900	1531900	嗯
1531900	1532900	問尤偉凡說
1532900	1533900	問曾經的數學老師
1533900	1534900	對
1534900	1535900	問那個曾經的補教界老師
1535900	1536900	問尤偉凡說
1536900	1537900	為什麼
1537900	1538900	對
1538900	1539900	對
1539900	1540900	尤凡說什麼
1540900	1541900	尤凡說
1541900	1542900	阿不就是
1542900	1543900	摩擦力變大
1543900	1544900	摩擦力變大
1544900	1545900	對啊對啊
1545900	1546900	我說為什麼
1546900	1547900	為什麼衣服濕掉之後
1547900	1548900	摩擦力會變大
1548900	1549900	為什麼
1549900	1550900	幫大家複習一下
1550900	1551900	摩擦力呢
1551900	1552900	就是這個摩擦係數
1552900	1553900	乘以正向力
1553900	1554900	對啊對啊
1554900	1555900	什麼是正向力呢
1555900	1556900	就是壓在你
1556900	1557900	就是
1557900	1558900	平面上面那個力嘛
1558900	1559900	垂直於你的這個平面濕的力
1559900	1560900	對啊
1560900	1561900	就叫正向力
1561900	1562900	對啊
1562900	1563900	摩擦係數取決於你兩個物體之間
1563900	1565900	相對的這個摩擦的關係
1565900	1566900	什麼之類
1566900	1567900	對啊對啊對啊
1567900	1568900	摩擦係數變大了
1568900	1569900	嗯哼
1569900	1570900	對
1570900	1571900	那就為什麼咩
1571900	1572900	為什麼濕衣服摩擦係數會變大咩
1572900	1573900	為什麼咩
1573900	1574900	對
1574900	1575900	為什麼咩老師
1575900	1576900	然後這時候我就想
1576900	1577900	嗯
1577900	1578900	遇到事情不知道
1578900	1579900	嗯
1579900	1580900	你先google嘛
1580900	1581900	對啊對啊對啊
1581900	1582900	主動搜尋嘛
1582900	1583900	嗯哼
1583900	1584900	對不對
1584900	1585900	所以我就去搜尋
1585900	1586900	就是濕衣服
1586900	1587900	嗯
1587900	1588900	然後卡卡的
1588900	1589900	嗯
1589900	1590900	這樣
1590900	1591900	你不是要搜尋濕衣服摩擦力啊
1591900	1592900	我先搜尋濕衣服
1592900	1593900	說不定問題不是出在摩擦力上怎麼辦
1593900	1594900	好
1594900	1595900	有道理有道理
1595900	1596900	我就說濕衣服卡卡的
1596900	1597900	嗯
1597900	1600900	穿濕衣服會不會得風濕
1600900	1601900	蛤為什麼
1601900	1603900	穿濕衣服會不會頭痛
1603900	1604900	為什麼
1604900	1605900	穿濕衣服會不會得
1605900	1606900	沒有人在乎
1606900	1607900	類風濕性關節炎
1607900	1609900	這些人的小孩都沒有問他為什麼嗎
1609900	1610900	沒有
1610900	1612900	這些全部都是農場文章
1612900	1613900	啊
1613900	1614900	全部都是農場文
1614900	1615900	你比如說你點進去那個
1615900	1617900	穿濕衣服會不會得風濕
1617900	1618900	嗯
1618900	1619900	他會跟你說
1619900	1620900	哦穿濕衣服啊
1620900	1621900	說不定應該不會得風濕
1621900	1622900	但是你會怎麼樣怎麼樣怎麼樣怎麼樣
1622900	1623900	然後身體就會不好
1623900	1625900	哦我推薦你一個保養品
1625900	1626900	哈哈哈
1626900	1627900	對
1627900	1628900	OKOKOKOK
1628900	1629900	對都是農場文
1629900	1630900	嗯
1630900	1631900	都是業配農場文
1631900	1632900	嘿
1632900	1633900	就是業配農場文已經多到
1633900	1636900	把真實的知識給掩蓋住你知道嗎
1636900	1637900	啊
1637900	1638900	沒錯沒錯
1638900	1639900	我看就非常痛苦
1639900	1640900	我靠
1640900	1641900	當我很想知道答案的時候
1641900	1642900	我得不到
1642900	1643900	得不到
1643900	1644900	像是業配文跟農場文
1644900	1645900	已經得不到正確答案了
1645900	1646900	Google就是出來
1646900	1647900	就是蒙蔽我的
1647900	1648900	來騙我的
1648900	1649900	對
1649900	1650900	然後就
1650900	1651900	我現在講話好噁嗎
1651900	1652900	怎麼辦怎麼辦怎麼辦
1652900	1653900	怎麼辦
1653900	1654900	我突然想到啊
1654900	1655900	你最近不是
1655900	1656900	出資買那個ChainGPT嗎
1656900	1657900	嗯
1657900	1658900	Google已經過世了
1658900	1660900	新時代的新式解決方案
1660900	1661900	嗯
1661900	1662900	我們應該直接使用AI的力量
1662900	1663900	哦有道理
1663900	1664900	對
1664900	1665900	問他問他問他
1665900	1666900	你趕快去問ChainGPT
1666900	1667900	嗯嗯
1667900	1668900	有濕濕的衣服穿起來為什麼卡卡的
1668900	1669900	好有反正直接問
1669900	1670900	為什麼身體濕濕的時候
1670900	1671900	穿衣服會覺得卡卡的
1671900	1672900	嗯
1672900	1673900	ChainGPT就會說
1673900	1674900	哦
1674900	1675900	因為這個衣服啊
1675900	1676900	嗯
1676900	1677900	被黏住
1677900	1678900	哈哈哈
1678900	1680900	他把你當生育小孩
1680900	1681900	對我都說
1681900	1682900	哇靠
1682900	1683900	你想
1683900	1684900	你想糊弄我
1684900	1685900	你想糊弄我
1685900	1686900	好
1686900	1687900	你跟他說
1687900	1688900	你跟他說
1688900	1690900	為什麼衣服濕濕的就會被黏住
1690900	1691900	對
1691900	1692900	然後ChainGPT就說
1692900	1693900	是因為這樣
1693900	1695900	因為這個衣服的這個纖維啊
1695900	1696900	對
1696900	1697900	有很多空隙
1697900	1698900	哦你這個水分啊
1698900	1699900	進到這空隙裡面啊
1699900	1700900	嗯
1700900	1701900	就是會填滿這些空隙
1701900	1702900	對
1702900	1703900	所以導致啊
1703900	1704900	你這個衣服
1704900	1705900	跟你這個皮膚之間
1705900	1707900	接觸面積就變大了
1707900	1708900	嗯
1708900	1709900	接觸面積變大之後
1709900	1710900	摩擦力就變大了
1710900	1711900	嗯
1711900	1712900	這樣子
1712900	1713900	哦
1713900	1714900	我說哦
1714900	1715900	原來是這樣
1715900	1716900	好像有點道理啊
1716900	1717900	我們剛剛有講嘛
1717900	1718900	我們剛剛有講啊
1718900	1720900	摩擦力是摩擦係數乘以正向力
1720900	1721900	哦
1721900	1723900	跟你接觸面積沒有關係啊
1723900	1724900	對啊
1724900	1725900	我已經是有國中學歷的人了
1725900	1726900	我不會被他糊弄
1726900	1727900	哈哈哈
1727900	1728900	然後又有凡這時候就反問說
1728900	1729900	啊
1729900	1731900	摩擦力跟接觸面積是正相關嗎
1731900	1732900	嗯
1732900	1733900	他在設一個陷阱
1733900	1734900	對
1734900	1735900	又有凡在WitchHPT設一個陷阱
1735900	1736900	嘿
1736900	1738900	就是接觸面積並不會影響摩擦力嘛
1738900	1739900	對啊
1739900	1740900	摩擦力決定的因素是
1740900	1742900	這個正向力跟摩擦係數之間的關係嘛
1742900	1743900	對啊
1743900	1744900	對嘛
1744900	1745900	然後又有凡就問說
1745900	1747900	接觸面積跟著摩擦力
1747900	1748900	你好倒楣
1748900	1749900	好好在嗆他
1749900	1750900	然後這時候ChurchHP就慌了
1750900	1751900	嗯
1751900	1752900	他說沒有沒有
1752900	1753900	我不是這個意思
1753900	1754900	他說我的意思是說
1754900	1755900	看到他汗流下來
1755900	1756900	我的意思是說
1756900	1757900	講了一大堆理由
1757900	1758900	講他怎麼樣怎麼樣
1758900	1759900	對
1759900	1760900	但這個時候又有反應不信任他
1760900	1761900	嗯
1761900	1762900	我已經有記事感
1762900	1763900	就像你問那個國中老師啊
1763900	1764900	嗯
1764900	1765900	那時候問到他
1765900	1766900	我不會
1766900	1767900	他就開始瞎掰
1767900	1768900	哈哈
1768900	1769900	我會覺得他一直在瞎掰
1769900	1770900	對
1770900	1771900	因為他又反應不信任ChurchHPT
1771900	1772900	他覺得他在瞎掰在唬爛他
1772900	1773900	嗯
1773900	1774900	所以反而跟我說
1774900	1775900	你先不要跟他扯那麼多
1775900	1776900	哦
1776900	1777900	把資料找好
1777900	1778900	說服我
1778900	1779900	對有憑有據
1779900	1780900	對
1780900	1781900	再來跟我講為什麼
1781900	1782900	對
1782900	1783900	好ChurchHPT就去找
1783900	1784900	嗯
1784900	1785900	就等比較久
1785900	1786900	他就沒有馬上回覆
1786900	1787900	嗯
1787900	1788900	然後他找完資料回來
1788900	1789900	就跟我們講一些
1789900	1790900	聽不太懂的東西
1790900	1791900	好
1791900	1792900	首先到底為什麼
1792900	1793900	到底為什麼
1793900	1794900	為什麼身體濕濕的時候
1794900	1795900	穿衣服會卡卡的
1795900	1796900	嗯
1796900	1797900	是因為
1797900	1798900	我們現在在拍什麼
1798900	1799900	國小自然教學
1799900	1800900	哈哈
1800900	1801900	是因為這個毛細管現象
1801900	1802900	毛細管現象
1802900	1803900	毛細管現象
1803900	1804900	為什麼
1804900	1805900	就是
1805900	1806900	因為這個
1806900	1807900	你有沒有這個畫面
1807900	1808900	嗯
1808900	1809900	就是比如說你手指的尖端
1809900	1810900	對
1810900	1811900	有一滴水
1811900	1812900	對
1812900	1813900	然後你把這滴水
1813900	1814900	慢慢慢慢慢慢的靠近桌面
1814900	1815900	嗯
1815900	1816900	然後有這麼一個瞬間
1816900	1817900	所以那滴水呢
1817900	1818900	會從你手指上吸到那個桌面上
1818900	1819900	哦
1819900	1820900	對
1820900	1821900	對
1821900	1822900	然後你的手指跟那個桌面之間
1822900	1823900	就有一個水橋
1823900	1824900	嗯
1824900	1825900	有點像牽絲的感覺
1825900	1826900	嗯
1826900	1827900	水就在你們兩個中心連接住了
1827900	1828900	這樣
1828900	1829900	對
1829900	1830900	這就是這個毛細管現象
1830900	1831900	這個原因啊
1831900	1832900	啊
1832900	1833900	原因啊
1833900	1834900	哇
1834900	1836900	因為我們有一個
1836900	1837900	中間的這個親鍵
1837900	1838900	嗯
1838900	1839900	啊
1839900	1840900	親鍵
1840900	1841900	這個親是親切親
1841900	1842900	鍵是金字旁
1842900	1843900	在一個鍵看到鍵
1843900	1844900	對
1844900	1845900	自己去查是什麼意思
1845900	1846900	哈哈哈
1846900	1847900	到這邊已經很多聽眾跟我說完了
1847900	1848900	鋼琴琴鍵的那個鍵
1848900	1849900	嘿
1849900	1850900	是因為嘴中的親鍵
1850900	1851900	跟一個凡德瓦爾力
1851900	1852900	凡德瓦爾力是水
1852900	1853900	凡德瓦爾力就是一些
1853900	1854900	其他雜七雜八的
1854900	1855900	粒子間的
1855900	1856900	粒子間的磁性等等的作用力
1856900	1857900	作用力的通稱
1857900	1858900	通稱
1858900	1859900	叫這個粒
1859900	1860900	ok
1860900	1861900	這兩個東西啊
1861900	1862900	嗯
1862900	1863900	平常啊
1863900	1864900	會被吸在一起
1864900	1865900	對
1865900	1866900	所以導致他們有一個表面張力
1866900	1867900	對對對對
1867900	1868900	對
1868900	1869900	但是當你越來越靠近一個
1869900	1870900	那個物體的表面的時候
1870900	1871900	嗯
1871900	1872900	這個表面的水分子
1872900	1873900	跟這個物體之間
1873900	1874900	他們的那個吸引力
1874900	1875900	對
1875900	1876900	大過於
1876900	1877900	表面張力
1877900	1878900	表面張力的時候
1878900	1879900	嗯
1879900	1880900	他就會被吸過去
1880900	1881900	對
1881900	1882900	他就會破掉
1882900	1883900	就變成這個水橋
1883900	1884900	是
1884900	1885900	這樣子
1885900	1886900	然後他意思就是說啊
1886900	1887900	就像你身體是乾燥的時候
1887900	1888900	原本那個布料啊
1888900	1889900	跟你身體之間有很多空氣層
1889900	1890900	對
1890900	1891900	有很多縫隙
1891900	1892900	嗯
1892900	1893900	然後當水氣介入之後呢
1893900	1894900	皮膚跟這個纖維之間
1894900	1895900	產生很多很多很多
1895900	1896900	這種水橋
1896900	1897900	水橋
1897900	1898900	哦
1898900	1899900	他會把你們拉在一起嗎
1899900	1900900	就被拉在一起
1900900	1901900	所以你要滑動的時候呢
1901900	1902900	你就必須突破他們的這個表面張力
1902900	1903900	等等的這些東西
1903900	1904900	哦
1904900	1905900	ok ok ok
1905900	1906900	用這些微觀的這個粒子
1906900	1907900	組成了這個阻力
1907900	1908900	導致你身體濕濕的時候
1908900	1909900	嗯
1909900	1910900	衣服會更難穿上去
1910900	1911900	ok
1911900	1912900	哦
1912900	1913900	然後之後我們發現一個問題
1913900	1914900	我剛剛提到的
1914900	1915900	嗯
1915900	1916900	那個地板
1916900	1917900	對
1917900	1918900	為什麼地板濕濕的時候
1918900	1919900	反而會變滑
1919900	1920900	嗯
1920900	1921900	對
1921900	1922900	這不是互相衝突嗎
1922900	1923900	對對對
1923900	1924900	打電話去找
1924900	1925900	接著問接著問
1925900	1926900	我跟宥偉
1926900	1927900	反正在那邊跟checkgp
1927900	1928900	在那邊研究
1928900	1929900	花了兩個多小時耶
1929900	1930900	我們找好幾篇文獻耶
1930900	1931900	我們找好幾篇文獻耶
1931900	1932900	對啊
1932900	1933900	在那個
1933900	1934900	我們節目要改了是不是
1934900	1935900	我們要改節目了是不是
1935900	1936900	美國物理學會
1936900	1937900	我們最新找到的文獻
1937900	1938900	還是2022年的文獻
1938900	1939900	我們要變成
1939900	1940900	好位小姐開世界
1940900	1941900	哈哈哈
1941900	1942900	是因為這樣子
1942900	1943900	因為這個地板
1943900	1944900	跟我們的腳底
1944900	1945900	這兩個東西啊
1945900	1946900	太粗了
1946900	1947900	嗯
1947900	1948900	他們原本就太粗糙了
1948900	1949900	嗯
1949900	1950900	所以當他們
1950900	1951900	所以當他們接觸的時候啊
1951900	1952900	他們會有點像
1952900	1953900	互相卡在一起的感覺
1953900	1954900	比較高
1954900	1955900	互卡的這種感覺
1955900	1956900	互卡感覺
1956900	1957900	所以彼此之間的摩擦係數
1957900	1958900	是很大的
1958900	1959900	啊
1959900	1960900	水的進入
1960900	1961900	就把那個孔隙都填滿了
1961900	1962900	是不是
1962900	1963900	對
1963900	1964900	所以他們稍微分開了一點
1964900	1965900	啊
1965900	1966900	反而降低了他們的摩擦力
1966900	1967900	對
1967900	1968900	對
1968900	1969900	那你衣服跟皮膚之間的
1969900	1970900	原本就沒有卡這麼
1970900	1971900	用力卡這麼深
1971900	1972900	所以
1972900	1973900	這個水啊
1973900	1974900	嗯
1974900	1975900	在比較宏觀的狀態下
1975900	1976900	是
1976900	1977900	會讓一個表面的摩擦力降低
1977900	1978900	嗯
1978900	1979900	但是在比較微觀的狀態
1979900	1980900	嘿
1980900	1981900	會讓摩擦力增加
1981900	1982900	啊
1982900	1983900	哎喲
1983900	1984900	好
1984900	1985900	好
1985900	1986900	哦
1986900	1987900	那我回憶起了一個事件
1987900	1988900	嗯
1988900	1989900	然後在小五小四的那時候
1989900	1990900	嗯
1990900	1991900	有辦過一個什麼
1991900	1992900	遠澤科學競賽
1992900	1993900	你有沒有印象
1993900	1994900	蛤
1994900	1995900	離遠澤知名辦的
1995900	1996900	是個科展
1996900	1997900	哦
1997900	1998900	有嗎
1998900	1999900	在國小的一個科學競賽
1999900	2000900	你有去參加
2000900	2001900	有啊
2001900	2002900	我超好
2002900	2003900	自然好100分耶
2003900	2004900	我就會
2004900	2005900	會參加啊
2005900	2006900	然後
2006900	2007900	它那個競賽的主題
2007900	2008900	就是要準備一個斜坡
2008900	2009900	嗯
2009900	2010900	然後給你一張A4紙
2010900	2011900	嗯
2011900	2012900	你要想辦法看你用怎麼摺
2012900	2013900	啊
2013900	2014900	嗯
2014900	2015900	所以自己隨便折來捏拿
2015900	2016900	弄一個什麼東西
2016900	2017900	對
2017900	2018900	然後從那個斜坡上滑下來
2018900	2019900	對
2019900	2020900	然後最慢滑到底的那個人
2020900	2021900	就贏了
2021900	2022900	嗯
2022900	2023900	這樣子的一個競賽
2023900	2024900	嗯
2024900	2025900	這樣
2025900	2026900	然後我記得
2026900	2027900	我那次去參加的時候
2027900	2028900	就是我跟我的另外一個朋友
2028900	2029900	對
2029900	2030900	但是我已經忘記
2030900	2031900	到底他是誰
2031900	2032900	嗯
2032900	2033900	反正我們兩個人
2033900	2034900	就是一起結伴一起去
2034900	2035900	嗯
2035900	2036900	然後我們一開始知道這個
2036900	2037900	這個比賽內容之後啊
2037900	2038900	嗯
2038900	2039900	不知道為什麼
2039900	2040900	我們就是
2040900	2041900	一開始就抱持著一個
