start	end	text
1268740	1269300	我们就差不多
1269300	1270740	整条线里就两个节
1270740	1271780	就两个节
1271780	1273220	我们一个节花了一个半小时
1273220	1275420	没有什么YouTube教学影片吗
1275420	1276060	有
1276060	1276780	但是
1276780	1277580	线
1277580	1278820	就是你在影片上看
1278820	1279780	看出个鸟来哦
1279780	1280180	就是
1280180	1280300	哈哈哈
1280300	1283100	他会特拍特写给你看吧
1283100	1283540	反正
1283540	1284180	总之就是这样
1284180	1285220	研究到十二点多
1285220	1286100	研究到十二点多
1286100	1287420	后来我们是十二点去钓
1287420	1287820	嗯
1287820	1288820	钓到凌晨三点
1288820	1289500	对
1289500	1290860	这次真的是钓蛮多虾了
1290860	1291620	嗯
1291620	1292500	收获很不错
1292500	1292860	嗯
1292860	1294340	然后吃完饭之后累个半死
1294340	1294620	对
1294620	1295140	回到家
1295140	1295540	嗯
1295540	1297180	然后结果隔天我就被我妈抱怨
1297180	1297620	对
1297620	1298660	妈就跟我说
1298660	1299580	哈哈哈
1299580	1302100	妈隔天中午的时候我们就在吃午餐
1302100	1302380	嗯
1302380	1303340	然后我就遇到她妈
1303340	1304220	然后那时候
1304220	1306020	黄一杰好像还在办公室的样子
1306020	1308500	好像在跟其他的小伙伴讨论事情
1308500	1308780	嗯
1308780	1309940	然后妈就突然问我说
1309940	1310340	嗯
1310340	1312340	一杰他们昨天是很晚回来吗
1312340	1313140	我说哦对啊
1313140	1315580	就回来的时候大概已经三四点四五点了
1315580	1316100	这样子
1316100	1316260	嗯
1316260	1317180	然后她就说
1317180	1318420	他们去哪里怎么又那么晚
1318420	1319780	我说啊就去钓虾啊
1319780	1321620	他们最近就在封钓虾这样
1321620	1323300	妈就突然叹了一口气
1323300	1324500	然后就跟我说
1324500	1325700	在我心里吼
1325700	1327940	像这种整天出去钓鱼钓虾的男人
1327940	1331020	就是不负责任不顾家庭的臭男人
1331020	1331660	哈哈哈
1331660	1333260	妈超严肃的
1333260	1335100	超严肃的跟我讲这些话
1335100	1335700	然后我说
1335700	1336420	哦是吗
1336420	1337820	话好重哦
1337820	1338700	我说哦是吗
1338700	1340580	其实我那时候心里也有点隐隐约约的不爽
1340580	1341340	因为我前一天的时候
1341340	1342340	他跟我说一点回来
1342340	1344300	结果他三四点还没有给我回来
1344300	1345140	我其实也有点不爽
1345140	1345700	我就说
1345700	1345980	嗯
1345980	1348700	妈真的他们钓虾钓到旺季时间真的很过分
1348700	1350340	也不想讲自己有个小孩
1350340	1351460	对对对
1351460	1352500	然后妈就说
1352500	1353020	什么
1353020	1356060	他的一个以前的认识一个长辈
1356060	1356460	哦
1356460	1357460	叔叔伯伯之类的
1357460	1357980	之类的
1357980	1360860	就说他每次只要跟老婆就是有点不愉快
1360860	1362820	或他今天就是心情不好或怎么样
1362820	1364140	或他今天不想顾小孩
1364140	1365180	他就会抛下去
1365180	1365980	我去钓鱼咯
1365980	1368260	然后就直接消失一整天
1368260	1370140	小孩都不顾这样子
1370140	1370500	对
1370500	1371220	他就说
1371220	1373500	你不能让一杰变成这样子的爸爸
1373500	1374620	哦
1374620	1375620	你不可以
1375620	1376300	是不是
1376300	1377820	没错我也觉得不能变成这个样子
1377820	1378340	嗯
1378340	1380300	因为这样太累了
1380300	1381300	我们那天
1381300	1382220	钓完之后
1382220	1383900	钓完之后我们的结论就是
1383900	1385300	这样太累了
1385300	1386540	这样太累了
1386540	1387780	累不能长久
1387780	1388820	OK
1388820	1391220	所以我们后我们就当下再约一个时间
1391220	1392740	我们就约我们下礼拜
1392740	1394060	就是再隔一周
1394060	1395820	下礼拜三的就是晚上
1395820	1396140	嗯
1396140	1397460	十点
1397460	1397820	我们
1397820	1399980	提早把所有我们所有的东西准备完
1399980	1400540	嘿
1400540	1402100	我们不要当下再去买东西
1402100	1403300	十点集合
1403300	1404220	在现场
1404220	1405860	工具准备完毕
1405860	1407460	十点四点线都绑好了
1407460	1408460	之类的
1408460	1409540	所以我们这礼拜呢
1409540	1410860	就都在挑这个
1410860	1412100	下一波升级
1412100	1414020	你们还有什么要升级的
1414020	1415500	搞定线组之后
1415500	1417220	钓鱼鱼鱼他再来就是要买
1417220	1418340	竿子
1418340	1419780	你们不是已经有了吗
1419780	1422340	那个是我随便请钓鱼鱼店推荐的
1422340	1424220	对那他都推荐一些新手竿
1424220	1425700	啊你们就是新手啊
1425700	1427140	我们就不是新手了
1427140	1427780	我们三次就有了啊
1427820	1428460	又不是了
1428460	1428940	我们不是了
1428940	1429620	不是了
1429620	1431220	谁新手你才新手
1431220	1431780	对
1431780	1434220	哪里来的自信莫名其妙
1434220	1436460	你去理解这是钓虾竿的这个
1436460	1437740	市场之后
1437740	1439620	你会发现这个市场非常酷炫
1439620	1441620	因为钓虾竿其实就是
1441620	1442540	很单纯的一个东西
1442540	1444620	他就是一直什么都没有的竿子
1444620	1446220	就是一直最普通最普通的一根
1446220	1448060	其实你拿竹竿去钓也可以钓
1448060	1448700	也可以钓
1448700	1449500	一样的道理
1449500	1449980	OK
1449980	1450500	对
1450500	1451940	那他有什么好升级的
1451940	1452660	对
1452660	1453580	我跟你说的很好
1453580	1455340	所以这些做钓虾竿的厂商
1455340	1456340	他要怎么
1456340	1457340	怎么出新品
1457340	1457660	对
1457660	1459060	怎么凸显自己的竿子
1459060	1460260	跟别人的竿子不一样
1460260	1461180	对啊
1461180	1463260	就是做skin
1463260	1464540	跟游戏一样
1464540	1465300	跟游戏一样
1465300	1466220	做skin
1466220	1469260	这最适合卖你们这种材料
1469260	1470660	其实这个角色没有比较强
1470660	1471380	他长得比较帅
1471380	1472180	比较帅
1472180	1472620	对
1472620	1473780	所以你去查那个竿子之后
1473780	1475740	你会发现同样的型号
1475740	1476300	比如说
1476300	1478860	他还是有些基本的型号
1478860	1479820	比如说
1479820	1481140	9H
1481140	1482420	9H是什么意思
1482420	1483540	就是说他整个竿子
1483540	1484980	整个竿子的长度
1484980	1486740	你把它分成10段
1486740	1487580	有都1010块
1487580	1488340	之后
1488340	1490740	最前端的十分之一
1490740	1491620	他才会弯
1491620	1492980	那一段才有弹性
1492980	1494140	所以他就算比较硬的
1494140	1496660	8H就是前十分之二有弹性
1496660	1498100	的这个感觉
1498100	1498740	就这样
1498740	1499940	他就这么个型号
1499940	1501700	大概是软硬的程度不同
1501700	1502100	这样子
1502100	1502500	对
1502500	1503380	他型号大概就这样子
1503380	1505300	那软硬有哪个比较厉害吗
1505300	1505740	没有
1505740	1506620	看个人喜好
1506620	1507460	OK
1507460	1509300	所以说虾竿的市场是这样子
1509300	1511500	比如说9H
1511500	1512460	这个里面
1512460	1514260	他有长度
1514260	1515940	不是七尺八尺这样子
1515940	1516420	9H
1516420	1517580	然后在七尺左右
1517580	1518340	嗯
1518340	1519620	他就会有一个
1519620	1521220	三国系列
1521220	1521860	啊
1521860	1522500	三国系列
1522500	1523980	关三国什么事
1523980	1525420	比如说他那只竿子
1525420	1527540	就叫做赵子龙
1527540	1528740	然后一只赤壁
1528740	1529500	对对对
1529500	1530780	赵子龙就是白色的
1530780	1532460	大概可能就是长得就白色的
1532460	1534820	就跟大家印象中那感觉有点像
1534820	1535180	对对对
1535180	1535820	然后上面很帅
1535820	1536940	就有一些图腾这样子
1536940	1537740	然后这种赤壁
1537740	1538580	赤壁就是红色
1538580	1540020	红红红红红红
1540020	1540620	有点道理
1540620	1543140	曹操可能就是一只深绿色的
1543140	1543740	他竿子
1543740	1544780	关云长
1544780	1545460	就是一只
1545460	1545860	绿配红
1545860	1546380	绿色的吗
1546380	1547020	对
1547020	1547540	绿色的这样子
1547580	1549340	他关云长还有特仕版
1549340	1550260	为什么
1550260	1551860	因为关云长他拿那个罐刀
1551860	1552620	所以他特仕版
1552620	1555020	他有八尺的比较长的竿子
1555020	1556580	因为他有罐刀
1556580	1556980	好
1556980	1557780	来真的感觉
1557780	1558700	真的感觉
1558700	1559780	对然后还有这个
1559780	1561460	他们还有西游系列
1561460	1562660	对我就想说有三国手
1562660	1563620	可不可以有西游记
1563620	1564540	悟空
1564540	1566620	悟空竿感觉很帅
1566620	1567740	悟空竿
1567740	1569540	不应该上面有一些什么云彩
1569540	1570620	金斗云之类的
1570620	1571540	不还是黑色的
1571540	1572940	悟空竿是黑色的
1572940	1573820	好八戒是
1573820	1574260	八戒是什么
1574260	1575240	八戒蓝色的吧
1575240	1576340	然后有一次三藏
1576340	1577020	三藏整只
1577020	1577560	是金色的
1577580	1578140	金色的
1578140	1580640	有袈裟这样
1580640	1583860	对我们就是每天都在挑这些竿子
1583860	1585540	就是每天都在挑你的竿子skin
1585540	1585960	对
1585960	1588340	然后就是这个很难做决定
1588340	1588700	你知道吗
1588700	1589080	因为你是
1589080	1591680	完全凭外貌来去挑选
1591680	1593600	而且选竿子都特别重要
1593600	1593980	为什么
1593980	1594640	就是
1594640	1597340	他除了竿子之外
1597340	1598160	买完竿子之后
1598160	1600080	你就要买一个箱子
1600080	1601960	当然我们会叫他枪箱
1601960	1602680	因为他原本就是
1602680	1604260	用来装枪的那个枪箱
1604260	1605460	长长的这样子
1605460	1607180	你说的是手枪的枪吗
1607180	1607280	对
1607280	1607400	对
1607400	1607560	对
1607560	1607580	对
1607580	1608200	手枪的枪
1608200	1608740	枪箱
1608740	1609960	它就是一个箱子
1609960	1610800	然后呢
1610800	1611660	打开之后
1611660	1612840	它会有定制一些
1612840	1614120	里面有一些泡棉
1614120	1615280	然后挖一些洞
1615280	1616900	所以你就可以把你的那个
1616900	1619000	虾竿塞进那些洞里面
1619000	1619820	跟一些配件
1619820	1620720	浮标什么的
1620720	1622480	有一些特务影片打开来
1622480	1624960	就是枪会刚刚好fit在那个泡棉里面
1624960	1625580	对对对
1625580	1626880	然后把它换成竿子这样子
1626880	1626900	好帅
1626900	1627280	有点帅
1627280	1629760	这个枪箱的配色
1629760	1631720	就要配你的虾竿的配色
1631720	1633340	要是一套的啊
1633340	1634220	跟组电脑一样
1634220	1635200	你要个主题色
1635200	1635640	对对对
1635640	1637360	所以这个选虾竿
1637360	1637720	特别
1637720	1638580	好无聊
1638580	1639800	天啊
1639800	1640420	天啊
1640420	1641000	这个事好无聊
1641000	1642440	选虾竿就很关键
1642440	1644340	你选定了这个东西之后
1644340	1645260	你就全部的配件
1645260	1646220	全都是同一个色系
1646220	1648880	所以我们就在那边纠结
1648880	1650560	到底要用什么颜色好
1650560	1652320	电竞的电脑主机
1652320	1653220	要跟滑鼠
1653220	1654420	还有键盘配色
1654420	1654740	对对对
1654740	1655940	滑鼠类似的光
1655940	1656600	比较有道理
1656600	1657000	好
1657000	1657900	你如果说
1657900	1659080	你如果说
1659080	1660060	就是配色没配
1660060	1660280	对
1660280	1661220	对对
1661220	1662320	那你就是大家在
1662320	1663940	就是在吊匣场坐一排
1663940	1665340	然后把箱子打开的时候
1665340	1665580	你就
1665580	1666480	一次排开
1666480	1667180	就靠你那个
1667180	1667340	细事就是
1667360	1668460	你就很丢脸
1668460	1669420	你知道吗
1669420	1670140	我那时候吊的时候
1670140	1670840	隔壁坐一个
1670840	1671340	他拿那个
1671340	1672480	他的枪箱是一个木盒
1672480	1673780	是木盒
1673780	1674500	然后打开之后
1674500	1675480	里面所有东西都是
1675480	1677680	就是木头雷切出来的
1677680	1678100	一个一个
1678100	1679100	很缝
1679100	1679380	然后
1679380	1680540	他每一个
1680540	1681300	他是木盒
1681300	1683060	他里面拿的每个东西
1683060	1684080	都是那种
1684080	1685460	大地色系吗
1685460	1685580	不是
1685580	1686720	太金属
1686720	1687540	然后有一点
1687540	1688000	你知道吗
1688000	1688880	太金属烧热之后
1688880	1689980	会有点像漆彩
1689980	1690500	漆彩的
1690500	1692020	他是这个主题
1692020	1692440	是一个
1692440	1694220	金属跟木头的
1694220	1696080	辉映的那个主题
1696080	1696680	那你们为什么
1696680	1697180	就是
1697180	1697860	一个类似的
1697860	1698220	也不错啊
1698220	1698580	我们那时候
1698580	1699800	不能吵人家吧
1699800	1701000	太废了吧
1701000	1702100	我看到他在那边
1702100	1702880	组他的装备的时候
1702880	1703700	我只是拿那个
1703700	1705120	就是新手杆子
1705120	1705280	小破销
1705280	1706100	小破杆
1706100	1706640	对啊
1706640	1706900	我就
1706900	1708260	我都不敢下耳
1708260	1708780	你知道吗
1708780	1709260	丢人
1709260	1710540	丢人
1710540	1711960	而且因为我们找不到盒子
1711960	1713080	所以我们现在的装备
1713080	1714700	是用一个透明的文件盒
1714700	1715400	随手一抓
1715400	1717120	透明文件盒抓
1717120	1718460	甚至没有盖子
1718460	1719680	有够丢脸的
1719680	1720020	行不行
1720020	1721540	你看就是菜鸟脸
1721540	1721860	对
1721860	1722620	对对
1722620	1723180	会输
1723180	1724520	气势就会输掉
1724520	1725300	气势就会输掉了
1725300	1725900	所以说这个
1725900	1727040	选这个颜色
1727040	1728180	你现在知道选这个颜色
1728180	1728740	多重要
1728740	1730160	多关键了
1730160	1730400	好
1730400	1731100	所以我们这一排
1731100	1731940	就在挑这个
1731940	1732600	杆子
1732600	1733020	虾杆
1733020	1733740	的skin
1733740	1734540	有什么skin这样
1734540	1735740	然后
1735740	1736980	大概两天前
1736980	1738840	叶凡说他做好决定了
1738840	1739380	我选好了
1739380	1739680	这么快
1739680	1740640	这么快
1740640	1740860	对
1740860	1741940	然后我选了一只
1741940	1742320	那个
1742320	1744640	它是四神兽主题
1744640	1745480	四神兽系列
1745480	1748020	青龙猪雀玄武
1748020	1748580	你看有吧
1748580	1749100	有
1749100	1749960	一定要有
1749960	1751580	选他一个脆玄武
1751580	1752040	脆玄武
1752040	1753060	就是绿色的玄武
1753060	1754060	绿色的玄武
1754060	1754320	对
1754320	1755220	脆玄武
1755220	1757440	玄武明明就是要是黑色的
1757440	1757840	不管嘛
1757840	1758580	他就是脆色
1758580	1759600	他就是为了配色嘛
1759600	1760600	这是脆玄武
1760600	1761420	绿色的
1761420	1762280	蛮好看的
1762280	1763660	我觉得这个系列不错
1763660	1764500	推荐给大家这样
1764500	1765360	我就传到群组
1765360	1766320	那你先买
1766320	1767700	其他人就算觉得好看
1767700	1768120	也不能买啊
1768120	1768620	我先拼了
1768620	1770200	万一有人又买一样的
1770200	1770500	对啊
1770500	1771780	他说他要这个脆玄武
1771780	1772540	然后我看一看就说
1772540	1773980	我觉得他这只
1773980	1776200	电青龙好像也不错
1776200	1777820	同系列的龙就对
1777820	1779000	同系列的蓝色系的
1779000	1780000	电青龙好像也不错
1780000	1781840	然后富二代B就说
1781840	1782260	哦
1782260	1783600	那这样子我们干脆
1783600	1785140	抽一抽
1785140	1788340	做一个战斗
1788340	1788780	做战斗
1788780	1790080	哦天哪
1790080	1791460	穿紫了
1791460	1791840	四个人
1791840	1793040	我们就坐一排
1793040	1794420	然后拿同一个系列
1794420	1795820	你不是什么原子小金刚
1795820	1797700	我就是摆兽战队
1797700	1799820	摆兽战队
1799820	1801120	不同的颜色
1801120	1802680	然后一起拿着杆子
1802680	1803200	坐一排
1803200	1806260	一起一步向前踏上岸边
1806260	1807000	然后有班人说
1807000	1807700	哇靠这样子
1807700	1809840	这样我们要做那个战队服啊
1809840	1810720	我们要做制服
1810720	1811580	好漂亮
1811580	1812620	坐在那边一排
1812620	1815060	那你要做各色鱼夫帽啊
1815060	1815120	一排
1815120	1815800	有一顶啊
1815800	1816440	之类的之类的
1816440	1817400	就是有配件
1817400	1819080	而且都要跟自己主题色一样
1819080	1819840	主题色一样
1819840	1821160	我要全蓝的啊
1821160	1822120	杆子还可以合体
1822120	1823000	对
1827120	1827640	反正说
1827640	1829320	哇这个是虾杆战队
1829320	1830080	这不是
1830080	1831640	这是虾杆战队
1831640	1832680	对对对
1832680	1835360	虾杆战队
1835360	1838040	你们不会真的这样子做了吧
1838040	1839720	那我绝对不会去其他场旁边
1839720	1840880	看你们掉虾
1840880	1842120	太蠢了
1842120	1843640	我宁愿在家带小孩
1845120	1846360	好就是这样子
1846360	1848080	就是这件事情
1848080	1848480	好
1848480	1850800	就是这一半我们主要在忙
1850800	1851240	就是
1851240	1853360	所以你决定你要买哪一支杆了没
1853360	1853960	我不知道
1853960	1854920	我就想买电机笼
1854920	1855880	但是我又怕
1855880	1856400	你知道吗
1856400	1856920	怕什么
1856920	1857960	我怕第三支出现
1857960	1859640	怕第三支
1859640	1861080	真的跟着买怎么办
1861080	1863080	不知道三支都买不出来
1863080	1864360	不用抽到四支
1864360	1867360	三支就已经很吓人
1867360	1868440	哦
1868440	1870400	你还在纠结就是了
1870400	1871760	礼拜三也没有几天了
1871760	1872560	你还不赶快
1872560	1873440	其实我已经来不及了
1873440	1874280	对啊你要去实体店吗
1874280	1875000	我要等下次
1875000	1875640	我先买了
1875640	1877200	好就是这礼拜
1877200	1878880	忙的第二件事情
1878880	1881040	这礼拜第三件事
1881040	1883360	我要跟大家分享的最后一件事情
1883360	1884080	就是这个
1884080	1886480	我们最近开始定期在打羽毛球
1886480	1888160	对每个礼拜一跟礼拜四
1888160	1889080	努力的发展
1889080	1890800	就是工作之外的一些
1890800	1892680	兴趣思考这样
1892680	1893680	然后上礼拜四
1893680	1895240	打完羽毛球之后
1895240	1896160	就打算去吃饭
1896160	1896760	对
1896760	1898840	然后我运动完之后会流超多汗
1898840	1899360	对
1899360	1901440	好像掉进水沟里
1901440	1902640	就是爆汗人
1902640	1903440	我之前都没有感觉
1903440	1904360	我只觉得说
1904360	1906080	运动完之后我的那个衣服都很湿
1906080	1906520	对
1906520	1907680	然后很不舒服
1907680	1908200	黏黏的
1908200	1909320	所以我今天今天礼拜一
1909320	1910880	今天我们也有打羽毛球
1910880	1912720	我今天就特别带一件衣服去换
1912720	1913520	所以我就
1913520	1914600	就是打完羽毛球之后
1914600	1916360	我就走进那个更衣室里面
1916360	1919840	我就看我自己好像就是从水沟里爬出来
1919840	1920560	超湿
1920560	1921000	对
1921000	1922520	上礼拜四就是这样
1922520	1923720	我就是打完羽毛球
1923720	1924280	然后很湿
1924280	1925640	然后我们要去吃饭
1925640	1927120	打完球就可能八点半了
1927120	1927720	对
1927720	1928840	然后我根本就反正就要去吃饭
1928840	1930360	然后不知道要吃什么
1930360	1931080	找包东西吃
1931080	1932440	我们就在四处晃
1932440	1933680	开车四处晃
1933680	1935720	晃一晃就真的晃到没有东西吃
1935720	1937080	大概九点之后
1937080	1938480	店都关门了
1938480	1940840	本来是要先去吃一间牛排
1940840	1941680	九点牛排到了之后
1941680	1943560	他就说他们九点就没有再出餐
1943560	1944360	没有再接客了
1944360	1946360	然后走到附近有一间什么
1946360	1948160	阿根廷烤肉
1948160	1950080	看着说也没有开
1950080	1951080	然后最后就是
1951080	1952240	真的没问题
1952240	1954120	然后后来就看到街边
1954120	1955560	远远的有一个
1955560	1958120	很华丽的一个红色的大门
1958120	1959240	古风古风的
1959240	1961200	古风古风的一个大门
1961200	1963120	招牌字小小的这样子
1963120	1964520	很认真看就发现
1964520	1965520	他是一个
1965520	1966400	锅屋
1966400	1967080	火锅店
1967080	1968560	火锅店
1968560	1970240	火锅店感觉就会开很晚
1970240	1971080	对
1971080	1972600	所以我们也没有别的选择
1972600	1975120	我们就走过去要吃那个火锅店
1975120	1976720	然后我们就到那个火锅店的门口
1976720	1978000	就真的是一个
1978000	1979800	古风古风的大门
1979800	1980760	很大的一个门
1980760	1981320	然后整个店
1981320	1982840	就像以前衙门的那种门的感觉
1982840	1984360	整个店红彤彤的
1984360	1985720	然后这个时候就给我一个感觉
1985720	1987480	就是他有点像是
1987480	1988520	网美店
1988520	1989400	哦
1989400	1990000	对对他是不是
1990000	1990840	其实是一间网美店
1990840	1992040	是
1992040	1992560	就是他有一些
1993120	1993760	对
1993760	1995320	还有一些什么贵妃啊
1995320	1996040	什么之类的
1996040	1998040	然后一些布景什么之类
1998040	1998920	就特别弄的
1998920	2000320	故意弄的特别的
2000320	2001640	华丽特别的华俏
2001640	2002920	类cosplay的感觉
2002920	2003800	哦
2003800	2004280	对
2004280	2006080	然后他那个门很重
2006080	2007120	我就把那门扛开
2007120	2008680	然后进去
2008680	2010680	进去之后发现他们冷气超冷
2010680	2011400	正常吧
2011400	2012640	夏天吃火锅嘛
2012640	2013400	火锅店夏天冷气
2013400	2014800	本来就会开冷
2014800	2016680	但是我因为刚打完球都是汗
2016680	2017360	所以我就觉得说
2017360	2018080	有点冷
2018080	2018760	这样子
2018760	2020920	然后我们就到我们位置坐下来
2020920	2022040	然后就点火锅嘛
2022040	2022640	嗯
2023120	2025280	有一个佛跳墙锅底
2025280	2026480	佛跳墙锅底
2026480	2027360	佛跳墙锅底
2027360	2027880	好
2027880	2029000	看在照片上就是说
2029000	2031560	他就是佛跳墙就是会有一些炸的一些
2031560	2032400	酥肉
2032400	2032960	对对对
2032960	2034400	然后可能配一些
2034400	2035360	白菜什么之类的
2035360	2036080	对对对
2036080	2037920	就熬一个比较浓稠的汤这样子
2037920	2038320	嗯
2038320	2039160	这个感觉
2039160	2039880	好我们就在那边等
2039880	2041280	等的时候我就在那边瑟瑟发抖
2041280	2041800	对
2041800	2042640	因为就是冷气差
2042640	2043320	太冷了
2043320	2045960	我们还叫那店员把冷气开弱一点
2045960	2046680	这样子
2046680	2048280	后来又有完的先上
2048280	2050000	他就是一个普通的麻辣锅
2050000	2050360	嗯
2050360	2050880	锅底
2050880	2051800	然后就开始煮
2051800	2052520	还加热
2052520	2053080	嗯
2053080	2054360	然后再来
2054360	2055040	我的就上来
2055040	2055600	嗯哼
2055600	2056920	我的佛跳墙锅就上来
2056920	2058400	嗯
2058400	2060000	上来之后那个店员就问我说
2060000	2060800	嘿
2060800	2062760	欸你平常有在
2062760	2064560	摄影拍摄的习惯吗
2064560	2065080	嘿
2065080	2066440	我就觉得很奇怪
2066440	2068120	你是发现说其实我们是
2068120	2068840	YouTuber
2068840	2069920	之类的吗
2069920	2070480	但是
2070480	2071400	店员又不像
2071400	2071720	不像
2071720	2072600	因为他非常平淡
2072600	2073400	平淡
2073400	2073960	哦
2073960	2074560	ok
2074560	2076000	甚至有点粗细的感觉
2076000	2076440	嗯
2076440	2077880	感觉很自私化在说这句话
2077880	2079640	对对对
2079640	2080960	然后我就说
2080960	2081320	欸
2081320	2082480	平常是有一点
2082480	2083120	嗯
2083120	2084800	这样子在拍东西这样
2084800	2085840	拍摄的习惯这样
2085840	2086200	ok ok
2086200	2087320	我就觉得有点莫名其妙
2087320	2087800	嗯
2087800	2088960	然后他跟我说
2088960	2090520	第一反应还是诚实的回答
2090520	2091120	对对对
2091120	2092080	然后他跟我说
2092080	2093760	哦我们这个佛跳墙
2093760	2094200	嗯
2094200	2094720	的汤底
2094720	2096760	等一下我把汤倒进去的时候
2096760	2098160	会起很大的烟
2098160	2098680	嘿
2098680	2099680	啊你要
2099680	2100840	就是你要拍吗
2100840	2101360	哦
2101360	2103120	就问你说你要不要把相机先准备好
2103120	2103600	这样子
2103600	2103880	嗯
2103880	2104280	对
2104280	2104560	然后我说
2104560	2105120	嗯
2105120	2106400	我吃个火锅也不用吧
2106400	2106600	嗯
2106600	2107560	然后我就跟他说不用
2107560	2107920	好
2107920	2108160	他就
2108160	2108560	哦
2108560	2109120	不用是不是
2109120	2109440	好吧
2109440	2110440	他是不是觉得你很怪
2110440	2111280	之类的
2111280	2111720	对
2111720	2112040	好
2112480	2113160	So我把那个火锅放下来
2113160	2113800	嗯
2113800	2114400	在我面前
2114400	2115360	嗯
2115360	2117200	然后我把他的那个汤
2117200	2117720	倒进去
2117720	2118400	嗯
2118400	2119240	然后就像他所说的
2119240	2119960	就开始碰
2119960	2121320	然后冒出很大量的白烟
2121320	2121800	嗯
2121800	2122960	整个冲上来这样子
2122960	2123440	嗯
2123440	2124240	好困扰
2124240	2124960	然后我就发现
2124960	2125720	啊
2125720	2126720	是因为他把那一堆
2126720	2128400	不是说有些酥肉跟白菜吗
2128400	2128760	对
2128760	2131480	他里面埋了几块干冰
2131480	2132240	蛤
2132240	2132680	嘿
2132680	2133200	他就是
2133200	2134240	因为他是网美店
2134240	2134920	哦
2134920	2135320	对
2135320	2135920	他要这个
2135920	2137720	这是专门他们店的噱头
2137720	2139120	对专门让你拍照的
2139120	2139480	哦
2139480	2140720	就把它倒下去之后
2140720	2142400	然后这干冰烟就这样冲上来
2142400	2143200	然后就是
2143200	2144240	有一个很震撼的
2144240	2145280	很华丽的画面这样子
2145280	2146000	哦
2146000	2146360	对
2146360	2146880	然后他
2146880	2147760	因为我们没有要拍嘛
2147760	2148040	对
2148040	2148720	他就把它倒完
2148720	2149600	然后烟冲完之后
2149600	2150360	店员就走了
2150360	2150600	嗯
2150600	2151800	就剩我一个人面对那个
2151800	2152240	啵啵啵
2152240	2153360	然后在
2153360	2153640	冒着
2153640	2154360	在喷烟的那一锅
2154360	2155560	在喷烟的那一锅火锅
2155560	2156400	嘿
2156400	2157160	然后走的时候
2157160	2157320	嗯
2157320	2158080	我就愣个两秒
2158080	2158960	嗯
2158960	2159520	我说不对啊
2159520	2160160	嗯
2160160	2161320	我现在超级冷
2161320	2161600	对
2161600	2161960	对
2161960	2163040	然后我现在我的火锅
2163040	2163840	嗯
2163840	2164480	低于零度
2164480	2165600	哈哈哈哈
2165600	2165960	哦
2165960	2166640	他冰
2166640	2167400	对啊 靠杯
2167400	2169000	他在这边就冒干冰欸
2169000	2169920	整个超冰
2169920	2170560	我那个
2170560	2171560	虽然烟很大
2171560	2172320	但是他是冷的
2172320	2173840	我那酥肉上面开始结霜欸
2173840	2175760	哈哈哈哈
2175760	2176760	然后就
2176760	2178320	赶快把他干冰跳出来放旁边
2178320	2178800	嗯
2178800	2179400	然后再赶快
2179400	2180480	赶快把火开到最大
2180480	2181040	开始加热
2181040	2181440	嗯
2181440	2181720	对
2181720	2183040	然后就把这旁边涩涩发抖
2183040	2183440	嗯
2183440	2183960	然后一直到
2183960	2184880	他那个冰串一样
2184880	2186320	我的已经跟岩浆一样滚
2186320	2186760	哈哈哈哈
2186760	2188440	把阿葵在那边沸腾了
2188440	2189560	哈哈哈哈
2189560	2190920	一个是冰镀锅
2190920	2192440	还是结冰的
2192440	2192640	哦
2192640	2194080	超气
2194080	2194280	好
2194280	2194880	就这样
2194880	2195200	哈哈
2195200	2196800	我只是提出来第三件事
2196800	2197560	好远下
2197560	2199160	干冰锅
2199160	2199640	一定要泡冰
2199640	2200360	那火锅店
2200360	2201420	火锅里面放干冰
2201420	2202560	是什么垃圾主义
2202560	2203440	冷锅店
2203440	2204700	超冷超冰
2204700	2206300	好
2206300	2207640	进入今天留言的部分
2207640	2208240	首先是
2208240	2210540	英达旭61的留言
2210540	2210920	嗯
2210920	2212400	内商阿北的注意事项
2212400	2214340	奉劝大家遇到交通事故
2214340	2215600	一定要找警察来做笔录
2215600	2217460	曾经一次是因为前车急刹
2217460	2218680	我也急刹
2218680	2219840	后车来不及就撞上
2219840	2221580	当下因为赶着要去处理家中
2221580	2222220	智商事宜
2222220	2223380	就想说算了不计较
2223380	2224980	没想到对方报警
2224980	2225800	我直接被罚了
2225800	2227040	3000加调扣
2227040	2227700	加照一个月
2227700	2229680	加道路安全讲习制
2229680	2231140	真是人生永远忘不掉的
2231140	2232140	惨痛经验
2232140	2232920	哦哟
2232920	2234060	上次我们在讲那个
2234060	2235580	遇到阿北的那件事情
2235580	2236960	之后我们的那个
2236960	2238620	贴文底下就有超级多留言来
2238620	2239940	就是提醒大家
2239940	2240560	对
2240560	2242300	他们就说我这个方法呢
2242300	2242760	算是一个
2242760	2243820	非常危险的方法
2243820	2244960	算是一个错误示范
2244960	2245300	对
2245300	2246080	在你离开之后
2246080	2247340	他可能会跟你讲说
2247340	2248200	你造势逃逸
2248200	2249120	之类的
2249120	2249420	之类的
2249420	2250340	然后我就会被罚
2250340	2250680	对
2250680	2251780	所以大家遇到这个事情
2251780	2252900	听完我上次那个
2252900	2253820	就知道我上次那个
