start	end	text
1082380	1083580	我去的第一天
1083580	1085220	所以是他們的第二天
1085220	1087300	然後我們聊天聊到大概兩點多
1087300	1088740	快兩點的時候
1088740	1090780	其中有個小夥伴就突然
1090780	1091740	就是不講話
1091740	1094180	然後很快速的站立起來
1094180	1095220	然後就說
1095220	1096780	真的不行我要去睡覺
1096780	1098060	然後他就去睡覺
1098060	1099060	然後隔天他就非常
1099060	1102740	他說你們昨天後面講到幾點
1102740	1104180	然後他們就現場在repeat
1104180	1105980	是昨天沒有補到進度
1105980	1106940	沒錯
1106940	1108140	我就說我們講到三點半
1108140	1111020	他說我錯過了一個半小時
1111020	1112300	我錯過太多了
1112300	1113260	然後我們就說沒關係
1113260	1116220	我幫你重新補充一遍
1116220	1118900	就是這麼的easy跟有趣
1118900	1119380	那不錯
1119380	1120780	那其實不會很累
1120780	1122100	很大的精神都這麼好
1122100	1122380	沒有
1122380	1125100	就是我覺得那一段是一個紓壓的過程
1125100	1127500	因為你一整天都是屬於一個很緊繃
1127500	1128780	然後節奏很快
1128780	1131620	要不停的硬打客人的那個狀態
1131620	1133220	所以後面就可以講一些幹話
1133220	1134020	跟冷笑話
1134020	1135540	大家就非常療癒
1135540	1137020	但是你回來那一天
1137020	1138420	我就載你
1138420	1139820	然後你載你回來之後
1139820	1140260	你在車上
1140260	1141700	然後就都不講話
1141700	1142620	我就很累啊
1142620	1143460	我就說我好累
1143460	1144540	我今天就是一整天
1144540	1145820	我就是光講說
1145820	1146900	就是大家會來找我拍照
1146900	1147460	對啊
1147460	1149700	然後我那一天就是只講三句台詞
1149700	1150940	就是可以啊
1150940	1151700	沒問題
1151700	1152500	跟謝謝
1152500	1153300	拜拜
1153300	1155420	講到掃蝦
1155420	1156540	就講這兩句話
1156540	1157300	就講到掃蝦
1157300	1158060	所以我去載他的時候
1158060	1158820	他就是
1158820	1159500	整路都不說話
1159500	1160380	我就說我好累
1160380	1161180	他不想講話
1161180	1161660	他不是
1161660	1162060	他不是
1162060	1163060	他其實可以
1163060	1168140	他是晚上聊天尖叫的時候掃蝦呢
1168140	1170100	沒有
1170100	1171740	天啊太扯吧
1171740	1172460	沒有你講話了
1172460	1172580	沒有你講話了
1172620	1173140	掃蝦呢
1173140	1174300	因為我已經
1174300	1176020	平常就是你回到家之後
1176020	1177660	也都沒有休息
1177660	1178860	然後一直繼續跟夥伴們
1178860	1180420	陷入一個熱聊狀態
1180420	1181660	所以你的那個情緒
1181660	1183940	就不會突然冷卻下來
1183940	1185660	但是我坐高鐵的一個半小時
1185660	1186580	就是很無聊
1186580	1187900	你就冷卻下來了
1187900	1188780	我就冷掉了
1188780	1189740	我就突然覺得天啊
1189740	1191060	這三天以來的疲憊感
1191060	1192260	瞬間同一個時間
1192260	1194020	全部湧出來這個感覺
1194020	1195060	所以我覺得我不想講話
1195060	1196660	也是很合理的
1196660	1197740	沒有是因為你無聊
1197740	1199660	是不是太無聊
1199660	1201460	我直接吃飯之後就是這個感覺
1201460	1202460	然後我就覺得說
1202460	1203460	跟我一想像中
1203460	1206420	突然就是下半週的反應不一樣
1206420	1207460	因為我們去吃飯的時候
1207460	1208420	我又回到就是
1208420	1210500	寵物展小夥伴的聚會模式
1210500	1212260	然後那天我去載她回來的時候
1212260	1213380	她就說很累嘛
1213380	1214940	我就覺得她氣氛有點低落
1214940	1216140	對就很盪
1216140	1218100	接下來她講的話
1218100	1219260	讓我覺得
1219260	1220620	優惠帆老婆
1220620	1221420	是一個就是
1221420	1223260	聖女級別的堅強的女人
1223260	1225260	什麼意思
1225260	1228260	我就跟大家講這之間的落差
1228260	1231140	就是優惠帆她們去寵物展這兩天
1231140	1232300	家裡就是優惠帆老婆
1232300	1233300	先回來了
1233300	1235300	然後跟我還有雷夢
1235300	1237300	然後禮拜六那一天
1237300	1239300	早上我們家這邊停電
1239300	1241300	台電我覺得也很合理
1241300	1243300	就是現在冬天了
1243300	1244300	然後又是週末
1244300	1246300	又沒有上班的時間
1246300	1248300	想說大家可以出門
1248300	1251300	趁這個時候做了一些電力系統的維護跟翻修
1251300	1252300	合理
1252300	1254300	只是說禮拜六那天熱到靠北
1254300	1256300	雖然現在已經冬天了
1256300	1258300	但是有時候白天很熱
1258300	1260300	下雨是小雪了
1260300	1261300	超熱
1262300	1264300	所以說我就跟雷夢
1264300	1266300	還有優惠帆老婆這邊睡覺
1266300	1267300	睡在通鋪這邊
1267300	1268300	睡著睡著就是
1268300	1269300	就停電了
1269300	1270300	冷氣又停掉
1270300	1272300	然後優惠帆老婆最近有很嚴重的
1272300	1273300	蕁麻疹
1273300	1274300	孕婦蕁麻疹
1274300	1275300	潤澄蕁麻疹
1275300	1276300	叫潤澄蕁麻疹
1276300	1278300	會從肚子開始長疹子
1278300	1281300	然後一整片紅紅的擴散到四周
1281300	1282300	然後包含脖子
1282300	1283300	全身都是紅疹
1283300	1284300	然後會癢這樣
1284300	1287300	是癢到你沒有辦法抑制的去抓它那種
1287300	1288300	對
1288300	1290300	因為我是跟她一起在這邊睡覺
1290300	1292300	所以我就看她應該是整個晚上都沒有睡覺
1292300	1293300	她已經這樣很久了
1293300	1294300	對
1294300	1295300	就是一直在滑手機
1295300	1296300	也沒有說什麼
1296300	1297300	就一直在滑手機
1297300	1298300	因為她睡不著
1298300	1299300	因為睡不著
1299300	1300300	一直滑手機然後翻身這樣子
1300300	1301300	就在那天早上
1301300	1302300	就是冷氣停掉了
1302300	1304300	然後氣溫開始越來越熱
1304300	1305300	對
1305300	1306300	後來我就先被熱醒
1306300	1307300	熱醒之後就發現說
1307300	1309300	雷夢就是她一個翻身
1309300	1312300	就發現說她後面頭都是濕的
1312300	1313300	流汗
1313300	1314300	流汗的這樣子
1314300	1316300	我就看優惠帆老婆
1316300	1317300	她老婆也睡著了
1317300	1318300	終於睡著
1318300	1319300	但是邊睡
1319300	1320300	那個手還是
1320300	1321300	無意識的在抓嗎
1321300	1322300	真的在抓
1322300	1323300	天哪
1323300	1324300	因為很熱嘛
1324300	1325300	她就是越熱越癢
1325300	1326300	越熱越嚴重
1326300	1327300	對
1327300	1328300	冷卻的時候她就會好一點
1328300	1329300	對
1329300	1330300	因為她平常就是要一直拿那個冰袋
1330300	1332300	冰她自己的手腳這樣子
1332300	1333300	對
1333300	1334300	然後這個時候我就先想說
1334300	1335300	我現在太熱了
1335300	1338300	然後我就去找了一個牛逼紙袋
1338300	1340300	然後我先幫雷夢三封
1340300	1341300	對
1341300	1342300	幫雷夢三封
1342300	1343300	33333333之後
1343300	1345300	我看雷夢就是睡得跟一隻豬一樣
1345300	1346300	小豬
1346300	1347300	我就沒有反應
1347300	1348300	所以就是濕大大的豬
1348300	1349300	但是睡得完全沒有
1349300	1350300	濕大大的豬
1350300	1351300	但睡得很熟
1351300	1352300	對
1352300	1353300	所以我就幫雷夢三一三
1353300	1354300	然後去幫他老婆三封
1354300	1355300	我覺得他看起來更虛弱
1355300	1356300	我覺得他老婆更喜歡三封
1356300	1357300	幫老婆三一三
1357300	1358300	然後幫雷夢三一三
1358300	1359300	幫老婆三一三
1359300	1360300	然後三了一個多小時
1360300	1361300	好久
1361300	1362300	你堅持了很久吧
1362300	1363300	我堅持了很久
1363300	1364300	因為那個時候
1364300	1365300	好感動
1365300	1366300	那時候醒來的時候已經
1366300	1367300	他不只照顧你的貓
1367300	1368300	還幫你照顧你老婆
1368300	1369300	那時候醒來的時候已經
1369300	1371300	就是下午大概一點了
1371300	1372300	所以才會這麼熱
1372300	1373300	因為周圍都很熱
1373300	1374300	因為周圍都很熱
1374300	1375300	因為周圍都很熱
1375300	1376300	因為周圍都很熱
1376300	1377300	因為周圍都很熱
1377300	1378300	因為周圍都很熱
1378300	1380300	但是下午大概一點了
1380300	1381300	所以才會這麼熱
1381300	1382300	因為中午了
1382300	1383300	因為中午了
1383300	1384300	太陽曬久了
1384300	1385300	正熱
1385300	1386300	才會這麼熱
1386300	1387300	他說那個停電
1387300	1388300	就停到下午三點半
1388300	1389300	但是我想說
1389300	1390300	他通常不會真的停到三點半
1390300	1391300	真的停到三點半
1391300	1392300	有時候提早來
1392300	1393300	對
1393300	1394300	提早電就來
1394300	1395300	所以我那時候一點多
1395300	1396300	我想說
1396300	1397300	我說不定三著三著電就來了
1397300	1398300	可以撐一下
1398300	1399300	我們就可以把它撐過去
1399300	1400300	對
1400300	1401300	然後就一直撐
1401300	1402300	撐到就是
1402300	1403300	就覺得不行了
1403300	1404300	覺得手要斷掉
1404300	1405300	我覺得我的汗鼻淋
1405300	1406300	我汗的要多了
1406300	1407300	我覺得不行了
1407300	1408300	我就想說要怎麼辦
1408300	1409300	然後突然想到
1409300	1410300	因為反正在
1410300	1412300	不知道幾個月前
1412300	1413300	幾個月前而已
1413300	1414300	沒有
1414300	1415300	幾個月前收到
1415300	1416300	收到
1416300	1417300	收到
1417300	1418300	他去年
1418300	1419300	那個
1419300	1420300	那應該是什麼
1420300	1421300	我是集資的
1421300	1422300	集資的
1422300	1423300	對
1423300	1424300	然後我是
1424300	1427300	前年的12月
1427300	1428300	集資的
1428300	1431300	然後他原本是預計
1431300	1434300	去年的8月會寄來
1434300	1435300	因為他要做
1435300	1437300	他集資完之後要做
1437300	1438300	做大概六七個月
1438300	1439300	差不多這樣子
1439300	1440300	所以我延後
1440300	1441300	有延後
1441300	1442300	然後什麼全球物料供應
1442300	1443300	鏈短缺
1443300	1444300	貨運大亂
1444300	1445300	延一年這樣
1445300	1446300	延一年
1446300	1447300	延到今年的夏天才來
1447300	1448300	所以我們在莫名其妙
1448300	1449300	某一天收到一顆
1449300	1451300	很大顆的充電電池
1451300	1452300	很大一顆
1452300	1453300	大概多大
1453300	1455300	是一個手提行李箱
1455300	1456300	就是一個電瓶大
1456300	1457300	電瓶大
1457300	1458300	就是一個60層
1458300	1459300	60公分的立方體
1459300	1460300	這樣子
1460300	1461300	然後就是那一顆
1461300	1462300	他就先
1462300	1463300	反正都收到了
1463300	1465300	他就把它充電充飽了之後
1465300	1466300	萬一哪一天有到
1466300	1468300	他就丟在家裡的某個角落
1468300	1469300	這樣
1469300	1470300	然後我那個時候
1470300	1471300	在苦思辦法
1471300	1472300	突然想到說
1472300	1473300	那顆電池
1473300	1474300	該不會可以派上用場吧
1474300	1475300	對
1475300	1476300	你是不是覺得
1476300	1477300	我買個廢物
1477300	1478300	對
1478300	1479300	我以前是覺得
1479300	1480300	買這幹嘛
1480300	1481300	這什麼垃圾
1481300	1482300	結果
1482300	1483300	就是
1483300	1484300	真的就是把它拿來
1484300	1485300	然後
1485300	1486300	又把一台電風扇搬過來
1486300	1487300	就是可以用
1487300	1488300	又可以插電扇
1488300	1489300	他那個電池可以調
1489300	1490300	你要直流電還交流電
1490300	1491300	反正就可以使用
1491300	1492300	然後就
1492300	1493300	提供給大家
1493300	1494300	就是電風扇這樣子
1494300	1495300	然後兩個人
1495300	1496300	就可以好好的睡覺這樣
1496300	1497300	你好偉大
1497300	1498300	真的是完美
1498300	1499300	化解
1499300	1500300	對啊
1500300	1501300	然後
1501300	1502300	但是我要說的是
1502300	1503300	這一整段時間
1503300	1504300	因為房東老婆
1504300	1505300	都沒有任何的抱怨
1505300	1506300	對
1506300	1507300	他也沒有說是說
1507300	1508300	好癢喔
1508300	1509300	怎樣
1509300	1510300	然後或是說
1510300	1511300	怎樣很不舒服
1511300	1512300	或是睡不著
1512300	1513300	就會發脾氣
1513300	1514300	他沒有發脾氣
1514300	1515300	也沒有抱怨
1515300	1516300	對
1516300	1517300	然後
1517300	1518300	隔天
1518300	1519300	他老婆回家吃飯
1519300	1520300	回他娘家吃飯
1520300	1521300	對
1521300	1522300	他跟我說
1522300	1523300	他媽跟他說
1523300	1524300	他媽在懷他的時候
1524300	1525300	對
1525300	1526300	也有張徐罷症
1526300	1527300	對
1527300	1528300	懷他的兄弟姐妹沒有
1528300	1529300	懷他的時候
1529300	1530300	也有徐罷症
1530300	1531300	然後
1531300	1532300	我在想說
1532300	1533300	那很好
1533300	1534300	那就是說
1534300	1535300	就是你有這個基因嘛
1535300	1536300	對啊
1536300	1537300	就是跟媽媽一樣
1537300	1538300	就是遺傳的這樣子
1538300	1539300	對
1539300	1540300	結果他老婆說
1540300	1541300	她在想
1541300	1542300	會不會這是她的問題
1542300	1543300	她的問題
1543300	1544300	他媽懷他
1544300	1545300	才有徐罷症
1545300	1546300	他也有徐罷症
1546300	1547300	哇
1547300	1548300	共同
1548300	1549300	他懷蛋餅
1549300	1550300	跟他媽懷他的
1550300	1551300	共同點是他
1551300	1552300	重點地方是他
1554300	1555300	他說是不是因為
1555300	1556300	他的關係
1556300	1557300	所以他媽才會長徐罷症
1557300	1558300	這樣
1558300	1560300	有點抱歉的那個感覺
1560300	1561300	哦
1561300	1562300	哇
1562300	1563300	太感人了吧
1563300	1564300	這是
1564300	1565300	太聖母了吧
1565300	1566300	這樣
1566300	1567300	哇
1567300	1568300	然後就是
1568300	1569300	從頭到尾都表現得很堅強
1569300	1570300	這樣
1570300	1571300	好
1571300	1572300	後來回來
1572300	1573300	等出來那天
1573300	1574300	打他高鐵回來
1574300	1575300	我載他
1575300	1576300	就悶悶不樂嘛
1576300	1577300	悶悶不樂嘛
1577300	1578300	然後我想說
1578300	1579300	跟他聊一下說怎麼了
1579300	1580300	怎麼樣
1580300	1581300	我看起來很累什麼
1581300	1582300	然後
1582300	1583300	他就
1583300	1584300	開始跟我就是講他
1584300	1585300	就是傷心的原因
1585300	1587300	擠盡落淚
1587300	1588300	沒有
1588300	1589300	幾乎就要落淚
1589300	1590300	非常非常悲傷
1590300	1591300	他跟我說什麼你知道嗎
1591300	1592300	我只是想委屈而已
1592300	1594300	他說我這三天
1594300	1596300	都點到很難喝的飲料
1598300	1601300	為什麼我點的飲料都這麼難喝
1601300	1602300	我不是這樣
1602300	1603300	以前
1603300	1605300	以前我點那個什麼
1605300	1607300	什麼鳳梨紅茶
1607300	1608300	不是呀
1608300	1609300	明明就很好喝
1609300	1610300	楊桃紅茶
1610300	1611300	楊桃紅茶
1611300	1612300	我去年點明明就很好喝
1612300	1613300	今年
1613300	1614300	同一天
1614300	1616300	結果那個紅茶喝起來超澀
1616300	1617300	為什麼紅茶變這麼澀
1617300	1618300	紅茶變這麼澀
1618300	1620300	我以前很會點飲料的
1620300	1621300	我以前不是這樣子
1621300	1623300	我都點不到好喝的飲料
1623300	1625300	在那邊痛哭失聲這樣
1625300	1626300	我沒有
1626300	1627300	不是我第一句是先說
1627300	1632300	我覺得我這三天的Uber運動很爛
1632300	1634300	我點的飲料都很難喝
1634300	1635300	不是
1635300	1637300	大家點的飲料都很好喝
1637300	1638300	就我的最難喝
1638300	1642300	不是小夥伴認證的Uber運很爛
1642300	1644300	然後我就一直一直
1644300	1645300	比如說因為我們像我們上下班
1645300	1646300	會叫Uber嘛
1646300	1648300	然後有時候是一台車
1648300	1649300	就是分兩台車
1649300	1651300	然後我就是會幫忙叫車這樣子
1651300	1654300	因為就是兩個老闆負責叫車很合理
1654300	1655300	因為我們付錢
1655300	1658300	我都叫到很爛的事情
1658300	1661300	你把我原本
1661300	1664300	你把我原本想要分享的事講掉了啦
1664300	1665300	真的很扯
1665300	1666300	真的很扯
1666300	1667300	真的很扯
1667300	1668300	有一天就是我們兩個分批區
1668300	1669300	因為我們人比較多
1669300	1670300	叫人抬車
1670300	1672300	然後陳春仁就說趕快要走要走
1672300	1673300	我說我們要遲到了
1673300	1674300	要遲到
1674300	1675300	然後我就慢條斯理說
1675300	1676300	我說你現在叫車
1676300	1678300	叫車會太快到
1678300	1680300	然後因為他有入場時間
1680300	1682300	就在門口那邊發呆而已
1682300	1683300	我說你晚一點再叫
1683300	1684300	剛剛好
1684300	1685300	你不要急
1685300	1686300	然後我說他不管他要走了
1686300	1687300	我就說好那你就去
1687300	1689300	沒有我們就有一個小夥伴認分說
1689300	1692300	不然他說他要先去開那個收銀機
1692300	1694300	他要開張要去一點作業時間
1694300	1697300	他說那脆我跟你一起先去
1697300	1699300	然後我們就有三個人先去
1699300	1700300	然後我們到的時間
1700300	1702300	其實剛好是開展時間
1702300	1704300	就是我們是剛好在那個
1704300	1705300	可以進場的時間到的
1705300	1706300	然後我們就
1706300	1707300	就覺得說
1707300	1708300	哼
1708300	1709300	又有反應在那邊說什麼
1709300	1711300	媽媽來不然你們要在那邊等半天才能進場
1711300	1713300	我們時間抓的剛剛好
1713300	1714300	正他這麼想的時候
1714300	1715300	一抬起頭
1715300	1716300	我就出現在他面前
1716300	1717300	對
1717300	1718300	為什麼
1718300	1721300	他往我們不知道五到十分鐘出門
1721300	1723300	然後一模一樣的路
1723300	1724300	沒有塞車
1724300	1726300	那個他跟他同車喬白說
1726300	1728300	可能是我們今天走的路線不太一樣
1728300	1730300	有上高架橋什麼什麼
1730300	1731300	所以比較快
1731300	1734300	我們也走高架橋
1734300	1735300	為什麼
1735300	1737300	一開比較慢
1737300	1738300	為什麼
1738300	1740300	點的飲料都很難喝
1740300	1741300	大家去吃飯
1741300	1743300	我吃的也都很難吃
1743300	1744300	為什麼
1744300	1746300	然後同一天要回家的時候
1746300	1748300	然後一樣叫uber
1748300	1750300	要回要住的地方
1750300	1751300	然後說那我就分開叫
1751300	1752300	我先叫了
1752300	1753300	然後叫
1753300	1754300	然後我們開過來
1754300	1755300	是一台Lasers
1755300	1757300	很高級
1757300	1759300	Lasers的那個油電車
1759300	1760300	很安靜
1760300	1761300	很高級
1761300	1762300	順順的這樣子
1762300	1763300	然後我們的車來了之後
1763300	1764300	我們還想說
1764300	1765300	本來看到他們的車來
1765300	1767300	他們車先大概三五分鐘來
1767300	1768300	就說是一台Lasers
1768300	1769300	這樣
1769300	1770300	然後我們超過半天就一陣羨慕
1770300	1771300	然後到我們的車來的時候
1771300	1772300	我們就遠遠的嘛
1772300	1773300	因為那裡車很多
1773300	1774300	他遠遠的就開始
1774300	1775300	就是有點閃黃燈
1775300	1776300	靠我們這樣子
1776300	1777300	然後我們聽那個喬白說
1777300	1779300	是賓士
1779300	1780300	然後就很興奮
1780300	1781300	然後又靠近一點說
1781300	1783300	不是賓士
1783300	1784300	是什麼
1784300	1785300	Sapaloo
1785300	1786300	Sapaloo不錯啊
1786300	1789300	沒有就是一台很舊很舊的Sapaloo
1789300	1791300	Sapaloo都是有個性的司機耶
1791300	1793300	你說的對
1793300	1794300	你說的對
1794300	1795300	他們是跑車耶
1795300	1796300	我跟你講我們禮拜天
1796300	1797300	跑格
1797300	1798300	越野車
1798300	1801300	我們禮拜天那一天真的太忙了
1801300	1802300	所以那一天
1802300	1805300	我們是難得就是沒什麼聊天
1805300	1808300	就是回程路上還算蠻安靜的
1808300	1809300	然後因為我要走了
1809300	1810300	所以我們就早晚餐
1810300	1813300	就想說趕快回去住的地方要吃飯了
1813300	1815300	所以我們那一天就真的超累
1815300	1817300	就如同你所說
1817300	1819300	我們上車之後遇到那個司機
1819300	1820300	他就說
1820300	1823300	你們今天是寵物展第二天喔
1823300	1824300	我說沒有是第三天
1824300	1825300	快結束了這樣
1825300	1826300	他說寵物展
1826300	1827300	這一步就走錯了
1827300	1828300	對啊
1828300	1829300	對然後他就說
1829300	1830300	他說沒有啊
1830300	1832300	我們只是就是突然出現在這邊
1832300	1834300	真的
1834300	1836300	他就說你們是做什麼的
1836300	1838300	就說喔是做跟貓咪有關的
1838300	1841300	他說貓咪做貓咪的什麼
1841300	1843300	我說喔就是貓咪吃的東西
1843300	1844300	就是我們也
1844300	1845300	不錯不錯
1845300	1847300	沒有我們就突然出現在這
1847300	1848300	接下來要去哪裡我也不知道
1848300	1849300	上天幫我安排
1849300	1851300	你就帶我去就對了
1851300	1852300	不要問太多
1852300	1853300	很危險
1853300	1855300	然後我又坐前面
1855300	1856300	我就我就覺得
1856300	1859300	我好像應該負起回答問題的責任
1859300	1861300	對然後但是我那天就好累
1861300	1863300	然後他就說什麼
1863300	1864300	現在人養貓
1864300	1865300	自己的爸媽都不養
1865300	1866300	在那邊養貓
1866300	1870300	他說我跟你講人生有三福報
1870300	1873300	你就是要善養父母
1873300	1874300	善待家人
1874300	1877300	然後什麼愛護子女
1877300	1878300	什麼爸爸爸爸的
1878300	1880300	然後他就自己在那邊狂講
1880300	1882300	然後就是一路上我們就是
1882300	1884300	還沒有辦法一定要回答他
1884300	1885300	然後他就說
1885300	1886300	從長我很懂
1886300	1887300	我認識好多獸醫
1887300	1889300	然後就說你們在做什麼
1889300	1890300	我都很清楚
1890300	1893300	然後什麼就一個人講了一大串
1893300	1895300	然後我們就是後面兩個小夥伴直接登出
1895300	1897300	就只剩我一個人說真的
1897300	1899300	我也是這麼覺得
1899300	1900300	不要回答
1900300	1902300	不是我就覺得這樣很沒禮貌
1902300	1905300	然後對方好像也很積極的想要跟你聊天
1905300	1907300	然後就想說好像應該要回一下
1907300	1908300	要要
1908300	1909300	他當然有禮貌的小孩
1909300	1910300	對但是我到之後
1910300	1911300	人生有三福報
1911300	1912300	對
1912300	1914300	但是我到後面真的太累了
1914300	1916300	我就是回答越來越簡短
1916300	1918300	他可能也有發現說
1918300	1920300	我的回答就是默默的比較句點
1920300	1921300	幸好你有坐在這台車
1921300	1923300	不然就不知道人生三福報是什麼了
1923300	1924300	真的
1924300	1926300	然後就後來他就是大概
1926300	1928300	距離我們快要到的五分鐘前
1928300	1931300	他就沒有再繼續跟我們聊天了
1931300	1933300	然後整路上他就
1933300	1935300	難聊天
1935300	1936300	現在年輕人
1936300	1937300	現在年輕人
1937300	1938300	長輩講話都不回
1938300	1939300	真的
1939300	1940300	真的
1940300	1941300	那
1942300	1943300	他還就是因為整路上
1943300	1944300	他有開那個
1944300	1945300	就是類似像是
1945300	1948300	就是前有車速照相的提示
1948300	1951300	然後還有車速的限制提示
1951300	1954300	然後但是他其實開的蠻慢的
1954300	1956300	就是不會超過車速
1956300	1958300	但只要那個提示一想起來說
1958300	1961300	怎麼此路段限速多少
1961300	1963300	他就會習慣性的踩一下煞車
1963300	1966300	然後前有車速還會踩一下煞車
1966300	1968300	但其實他就是也沒有超速
1968300	1969300	也沒有怎樣
1969300	1970300	就是開的順順的
1970300	1971300	但就是因為這樣
1971300	1973300	他的一個莫名的生理反應
1973300	1974300	我們三個只能下車
1974300	1975300	就可以吐出來
1975300	1977300	就是太暈了
1977300	1978300	暈車
1978300	1979300	然後下車之後
1979300	1980300	我就在路邊
1980300	1981300	我就在路邊
1981300	1983300	就是低頭會苦思說
1983300	1984300	我到底為什麼
1984300	1987300	都無本點的很爛
1987300	1989300	然後另外兩個小夥伴
1989300	1990300	就是很想安慰我
1990300	1992300	但是也默默聽我講完以後就說
1992300	1993300	對啊
1993300	1996300	你為什麼會點到這一台司機
1996300	1999300	我真的三點都很慘耶
1999300	2000300	對啊
2000300	2001300	真的
2001300	2002300	我真的同情
2002300	2003300	我沒有哭
2003300	2004300	好可憐
2004300	2005300	好可憐
2005300	2006300	我沒有哭
2006300	2007300	我真的就會
2007300	2008300	我真的就會承傳說
2008300	2009300	我覺得
2009300	2010300	因為反而我真的很堅強
2010300	2011300	承傳就說
2011300	2012300	為什麼
2012300	2013300	我說如果今天是你
2013300	2015300	如果是你認成徐麻成的話
2015300	2018300	你一定天天以淚洗面
2018300	2019300	是不是
2019300	2020300	我就先說了
2020300	2021300	才不會咧
2021300	2022300	然後過一下就
2022300	2023300	好像有可能
2023300	2024300	絕對的
2024300	2027300	我一定會就是悲慫中來跟他說
2027300	2028300	為什麼是我
2028300	2029300	為什麼是我
2029300	2031300	為什麼是我這麼癢
2031300	2032300	對
2032300	2034300	我覺得好像蠻有可能的
2034300	2035300	沒有我跟你說
2035300	2036300	我就是因為
2036300	2039300	我覺得是可以撒嬌
2039300	2041300	像我只會對你講這種話
2041300	2042300	是嗎
2042300	2043300	對我只會對你講這種話
2043300	2045300	我只會對你哭
2045300	2046300	或是對你抱怨一些
2046300	2047300	就是小病小痛
2047300	2049300	就是我在撒嬌啊
2049300	2050300	你都沒有給到
2050300	2051300	原來是這樣子喔
2051300	2052300	對啊你就只是你在旁邊笑我說
2052300	2054300	我覺得他老婆比你堅強
2054300	2055300	所以說你是說
2055300	2057300	佑芳老婆她這個堅強
2057300	2058300	其實不是堅強
2058300	2059300	她是可以養出來的
2059300	2060300	是一種冷漠
2060300	2063300	或者是她撒嬌沒用
2063300	2064300	對
2064300	2065300	佑芳就直接跟他說
2065300	2066300	你不要再抓了
2066300	2067300	為什麼我要抓
2067300	2068300	對
2068300	2069300	佑芳超兇的
2069300	2070300	佑芳超兇的
2070300	2071300	她超兇
2071300	2072300	佑芳每次只要那個
2072300	2073300	她老婆在抓養
2073300	2074300	她就說
2074300	2075300	你不要再抓了
2075300	2076300	聽不懂是不是
2076300	2077300	不可以再抓了
2077300	2078300	對
2078300	2079300	不能再抓了
2079300	2080300	她老婆揉眼睛也是
2080300	2081300	你不能再揉眼睛了
2081300	2082300	你不能再揉了
2082300	2083300	她有時候會兇到
2083300	2084300	她有時候會兇到說
2084300	2085300	我講這麼多次
2085300	2086300	你都聽不懂是不是
2086300	2087300	然後就很兇
2087300	2088300	對
2088300	2089300	今天吃飯的時候也是
2089300	2090300	吃飯的時候她老婆也抓
2090300	2091300	佑芳說你不要再抓了
2091300	2092300	你不能再抓了
2092300	2093300	沒有
2093300	2094300	我是抓住她手
2094300	2095300	說不要再抓了
2095300	2096300	我沒有這樣
2096300	2097300	然後沈少爺也說
2097300	2098300	沈少爺也說
2098300	2099300	真的你不能再抓了
2099300	2100300	沈少爺站在佑芳那邊
2100300	2101300	對
2101300	2102300	然後就跟老婆說
2102300	2103300	你看
2103300	2104300	全家只有我站在你這裡
2104300	2105300	這兩天我一次都沒有
2105300	2106300	叫你不要抓
2106300	2107300	她說你們這群就是皮膚
2107300	2108300	就不會養的人
2108300	2109300	才會在那邊
2109300	2110300	蚊子都不咬你們
2110300	2111300	你才會在那邊
2111300	2112300	叫人家不要抓
2112300	2113300	什麼可能忍得住
2113300	2115300	我之前就覺得佑芳很兇
2115300	2116300	我就覺得說
2116300	2117300	幹嘛好好講
2117300	2118300	不行嗎
2118300	2119300	然後我昨天回來
2119300	2120300	就是坐在她旁邊
2120300	2121300	我們一起辦公
2121300	2122300	一整個晚上
2122300	2124300	我就看到她無意識的
2124300	2126300	就是她的右手在打字
2126300	2128300	然後左手就一直放在
2128300	2129300	她的手肘那邊
2129300	2131300	她打了十分鐘的字
2131300	2132300	左手就這樣子
2132300	2133300	一直抓抓抓
2133300	2134300	抓了十分鐘
2134300	2135300	都沒有停下來
2135300	2136300	她還沒有意識到
2136300	2138300	她在做這件事情
2138300	2139300	然後抓到我
2139300	2140300	肉眼看著她
2140300	2141300	從好好的皮膚
2141300	2143300	變成四條破皮
2143300	2145300	我就受不了
2145300	2146300	我就轉頭過來
2146300	2148300	來打她手臂一下
2148300	2150300	我說你真的不能再抓了
2150300	2152300	你看看你的手要流血了
2152300	2154300	我才可以突然明白
2154300	2155300	佑芳的苦心
2155300	2156300	就是真的
2156300	2158300	就是你就是
2158300	2159300	我也是很無奈
2159300	2160300	對很無奈
2160300	2162300	你很希望她好
2162300	2163300	然後你講她
2163300	2164300	你是好不要抓囉
2164300	2165300	最後她還是一直這樣
2165300	2166300	你就只能
2166300	2168300	因為真的會越抓越癢
2168300	2170300	真的然後她都開始流血
2170300	2172300	流血你讓她組織一勝出之後
2172300	2174300	她又會更癢
2174300	2175300	媽媽真的很偉大
2175300	2176300	我現在站在你這邊
2176300	2178300	媽媽好偉大
2178300	2180300	好今天是留言的部分
2182300	2183300	今天留言的部分
2183300	2185300	你適合去小屋宅很累是不是
2185300	2187300	迷路的迷123留言
2187300	2189300	面對躺分仔的辦法
2189300	2190300	哈囉好外山人你們好
2190300	2192300	我有一個要好的室友
2192300	2194300	彼此平常都是形影不離
