start	end	text
1139400	1140400	那就跟著吧
1140400	1141400	反正你說是好玩的東西
1141400	1142400	他就去
1142400	1143400	對
1143400	1144400	他說好
1144400	1145400	我就抱著黃檸檬跟我弟
1145400	1146400	我們就到那間7-11
1146400	1147400	到那間7-11
1147400	1148400	到那個區域之後
1148400	1150400	因為他那個機台都會放在
1150400	1151400	7-11不是有很多座位區嗎
1151400	1152400	對
1152400	1153400	他都會放在那個座位區的最角落
1153400	1154400	對
1154400	1155400	所以在座位區就很多人
1155400	1157400	然後大家都是在等那個打那個機台
1157400	1158400	都在排隊嘛
1158400	1159400	對
1159400	1161400	那邊就是已經有一個就是社群的
1161400	1162400	你知道嗎
1162400	1163400	就是一群
1163400	1165400	大家都認識群熟人
1165400	1166400	所以我跟我弟突然在外面
1166400	1168400	就是有點外來者
1169400	1170400	第一次嘛
1170400	1171400	而且你們也沒卡對不對
1171400	1172400	外來的訓練師
1172400	1173400	對我們還沒有卡
1173400	1174400	哇看起來菜比吧
1174400	1175400	有點沒辦法融入
1175400	1176400	我們就不知道怎麼去
1176400	1177400	怎麼去就是
1177400	1178400	開始
1178400	1179400	開始說我們也要玩這樣子
1179400	1180400	然後我們就在旁邊
1180400	1181400	不知道怎麼排隊
1181400	1182400	對我們就在旁邊觀望
1182400	1184400	我們就不知道怎麼就是
1184400	1185400	融入這個社群
1185400	1186400	對
1186400	1187400	黃檸檬那時候就是
1187400	1188400	一直問我們
1188400	1189400	我說現在
1189400	1190400	你是要玩什麼
1190400	1191400	電動在哪裡
1191400	1192400	現在怎樣
1192400	1193400	現在怎樣
1193400	1195400	然後我就看他這麼無聊也不行啊
1195400	1197400	我要是他我也會很哭
1197400	1198400	我就派我弟說
1198400	1199400	來這個
1199400	1202400	你先在這邊觀望一下
1202400	1203400	偵查一下
1203400	1204400	看我們要怎麼樣插進去
1204400	1205400	對
1205400	1206400	這樣
1206400	1207400	我先帶黃檸檬去晃一晃
1207400	1208400	因為他好像很無聊
1208400	1209400	對
1209400	1210400	我帶黃檸檬晃嘛
1210400	1212400	晃一晃他就看到一包那個
1212400	1213400	洋芋片
1213400	1215400	後切牛排口味
1215400	1216400	洋芋片
1216400	1217400	他說他要吃這個洋芋片
1217400	1218400	你該不會
1218400	1219400	然後他說他要吃嘛
1219400	1220400	對
1220400	1221400	然後就在那邊
1221400	1222400	就說他要吃啊
1222400	1223400	在那邊吵
1223400	1224400	然後咧
1224400	1225400	我說放假
1225400	1226400	你為什麼
1226400	1227400	他
1227400	1228400	你就買給他了
1228400	1229400	我想說
1229400	1230400	試試看
1230400	1231400	不會怎麼樣吧
1231400	1232400	因為偶爾吃一下
1232400	1233400	又不是那個
1233400	1234400	你少來
1234400	1235400	你只想讓他留在
1235400	1236400	一年一吃
1236400	1237400	一兩年吃一吃
1237400	1238400	還好吧
1238400	1239400	你只
1239400	1241400	你只想讓他留在7-11而已
1241400	1242400	好
1242400	1243400	我就買了
1243400	1244400	爸爸帶小孩
1244400	1245400	對
1245400	1246400	我就買了一包洋芋片給他
1246400	1247400	很過分
1247400	1248400	很過分
1248400	1250400	我的堅持是為了什麼
1250400	1251400	幫他打開
1251400	1252400	他就在那邊吃這樣
1252400	1253400	然後觀察一下
1253400	1254400	反正說
1254400	1255400	吃得很開心
1255400	1256400	廢話
1256400	1257400	廢話
1257400	1258400	就他平常不是不吃飯
1258400	1260400	他只是覺得那東西不好吃
1260400	1261400	廢話
1261400	1262400	誰會覺得洋芋片不好吃
1262400	1263400	超棒
1263400	1264400	他應該這輩子
1264400	1265400	沒吃過這麼好吃的東西
1265400	1266400	真的
1266400	1267400	對
1267400	1268400	確實
1268400	1269400	他就在那邊狂嗑洋芋片
1269400	1270400	同時我們就一直在觀察
1270400	1271400	就是我們到底要
1271400	1272400	大家都在打
1272400	1273400	我們要怎麼樣去
1273400	1274400	就是融入
1274400	1275400	這樣子
1275400	1276400	然後
1276400	1277400	在那邊等
1277400	1278400	我們就一直吃
1278400	1279400	我們等多久
1279400	1280400	他吃多久
1280400	1281400	我現在還承受
1281400	1282400	那個洋芋片的震驚
1282400	1283400	然後我就看一看
1283400	1284400	覺得說
1284400	1285400	我還以為我這樣
1285400	1286400	再這樣吃下去
1286400	1287400	好像不是個辦法
1287400	1288400	你也知道
1288400	1289400	好
1289400	1290400	太不健康了
1290400	1291400	對
1291400	1292400	所以我做了一個決定
1292400	1293400	怎樣
1293400	1295400	我去買一杯豆漿給他
1298400	1299400	天然一點的食物來
1299400	1301400	裝合這個不一樣的食物
1301400	1302400	我懂
1302400	1304400	吃炸雞排就要配
1304400	1306400	無糖綠茶的這個邏輯
1307400	1311400	買了一杯
1311400	1312400	就是
1312400	1313400	豆漿
1313400	1314400	什麼決定
1314400	1315400	披薩很健康
1315400	1316400	不然我們點一個
1316400	1317400	上面有花椰菜的口味
1318400	1319400	給他喝這樣子
1319400	1320400	他很開心
1320400	1321400	在那邊
1321400	1322400	邊喝豆漿
1322400	1323400	邊吃洋芋片
1323400	1324400	很爽
1324400	1326400	然後這個時候
1326400	1328400	他們那個社群裡面
1328400	1330400	有一個阿姨
1330400	1331400	站出來
1331400	1332400	就說
1332400	1333400	現在這邊人比較多
1333400	1334400	我們來排隊
1334400	1335400	他們本來沒有在排
1335400	1336400	他說我們來排隊
1336400	1337400	這樣子
1337400	1338400	我就開始摸清楚
1338400	1339400	他們這個規則
1339400	1341400	終於有人示範如何排隊
1341400	1342400	因為你去
1342400	1343400	不是說30塊
1343400	1344400	都給你一張卡嗎
1344400	1346400	那張卡通常都是爛爛的卡
1346400	1347400	所以很多廢卡
1347400	1348400	所以大家都會拿
1348400	1350400	他們自己隨便的一張廢卡
1350400	1351400	來排隊
1351400	1353400	就是當自己的象徵
1353400	1355400	有點像湯姆熊有的人
1355400	1357400	會放一小疊那個代幣
1357400	1359400	在那個機台上
1359400	1360400	那個邏輯
1360400	1362400	就是在那個機台附近的一張桌子
1362400	1364400	然後大家就是用自己的卡
1364400	1365400	象徵自己的卡
1365400	1366400	然後在那邊排隊
1366400	1367400	這樣子
1367400	1369400	基本上原則就是說
1369400	1370400	你一個人玩一場
1370400	1371400	就輪流這樣
1371400	1372400	然後我跟我弟弟
1372400	1374400	我就趕快湊過去說
1374400	1376400	我們要怎麼排隊
1376400	1377400	阿姨就說
1377400	1379400	就拿你們卡來放在後面這樣子
1379400	1380400	後面他說
1380400	1382400	這個我們沒有卡
1382400	1383400	超慘的
1383400	1384400	阿姨就
1384400	1385400	那個機台上沒有很多廢卡
1385400	1386400	就是那種人打完
1386400	1388400	拿那個廢卡他不想要
1388400	1390400	他就會放在旁邊
1390400	1392400	你想要你就自己拿走
1392400	1393400	我就湊過去
1393400	1394400	然後在那邊就是
1394400	1395400	湊了兩張卡
1395400	1396400	三星的這個
1396400	1398400	水箭鬼跟三星的尼多厚
1398400	1400400	沒人要的東西
1400400	1401400	然後就拿來排隊
1401400	1403400	三星怎麼就沒人要
1403400	1405400	三星基本上是R卡而已
1405400	1406400	基本就三星
1406400	1408400	四星以上才有人要
1408400	1410400	反正就拿了兩張卡來排隊
1410400	1411400	這樣
1411400	1412400	我們就在那邊排
1412400	1413400	然後在那邊等
1413400	1415400	後來我們就在那邊吃洋芋片
1415400	1416400	好
1416400	1417400	等著等著等著我
1417400	1419400	大概等了十幾二十分鐘
1419400	1421400	我就跟我弟說
1421400	1423400	我這樣觀察下來
1423400	1425400	我們家附近那間7-11
1425400	1427400	可能是最偏僻的一個7-11
1429400	1430400	搞半天
1430400	1432400	我們前面大概有十個人吧
1432400	1433400	就是十張卡來排隊
1433400	1434400	這麼多
1434400	1435400	對啊
1435400	1436400	我想說我們這樣
1436400	1437400	這樣東西這麼popular的嗎
1437400	1438400	超popular
1438400	1439400	十個人耶
1439400	1441400	你去那個百貨公司玩具那一層
1441400	1443400	每次都排到路中間來好不好
1443400	1444400	十個人
1444400	1446400	我想說我們這樣等下去不是辦法
1446400	1448400	不然我們去回我們家那邊
1448400	1450400	你都已經等了十幾二十分鐘
1450400	1451400	你最後還是繼續放
1451400	1453400	最後還是回到你的真心症
1453400	1454400	看不到鏡頭
1454400	1456400	看不到鏡頭
1456400	1457400	好吧
1457400	1458400	那我跟我弟就這樣決定
1458400	1459400	好
1459400	1460400	我們就
1460400	1461400	說
1461400	1462400	雷夢
1462400	1463400	我們就是去下一個地方
1463400	1464400	我們跟雷夢抱起來
1464400	1465400	說我們要走了
1465400	1467400	然後雷夢就跟我說
1467400	1468400	我們到底在幹嘛
1468400	1469400	我們要去高原了嗎
1470400	1471400	我們在幹嘛
1471400	1472400	到底在幹嘛這樣子
1472400	1473400	好
1473400	1474400	我們說好
1474400	1475400	沒關係我們就是去別的地方
1475400	1476400	不要管那麼多
1476400	1477400	好
1477400	1478400	我們就帶了後面三個人
1478400	1479400	他就想說你到底帶他來這裡幹嘛的
1479400	1480400	浩浩蕩蕩
1480400	1482400	又回到了我們家附近那間7-11
1482400	1483400	對
1483400	1484400	在我們那間7-11的時候
1484400	1486400	大概過去了一兩個小時
1486400	1487400	對
1487400	1488400	那間7-11裡面突然
1488400	1489400	沒有人了
1489400	1490400	沒有人了
1490400	1491400	沒有人了
1491400	1492400	為什麼
1492400	1493400	我跟我弟就很興奮
1493400	1494400	我們想說沒有人在玩了
1494400	1495400	對
1495400	1496400	大家都走光了這樣子
1496400	1497400	然後我們就
1497400	1499400	老師說玩一兩個小時差不多夠本了
1499400	1500400	可以走了
1500400	1501400	這種感覺
1501400	1502400	你覺得這樣
1502400	1503400	我們就趕快很興奮的跑進去玩
1503400	1504400	對啊
1504400	1505400	結果發現
1505400	1506400	那台機台裡面
1506400	1509400	好像已經沒有好的卡了
1510400	1512400	為什麼可以觀察出來
1512400	1513400	那個東西是這樣子
1513400	1514400	就是說
1514400	1515400	每天早上
1515400	1516400	那個7-11店員
1516400	1518400	就會把他們的卡補回去
1518400	1520400	可能裡面就會有很多三星卡
1520400	1521400	幾張四星卡
1521400	1522400	幾張五星卡
1522400	1523400	這樣子
1523400	1524400	所以說假設說
1524400	1525400	我現在先打
1525400	1528400	被我遇到五星卡的是神奇寶貝
1528400	1530400	然後我後來沒有把它抓起來
1530400	1532400	你想像一下它裡面那個機構
1532400	1534400	那個卡就是在疊在最下面
1534400	1536400	它像可樂販賣機
1536400	1537400	一顆一顆都掉下來
1537400	1538400	對對對
1538400	1539400	所以它等一下就很容易
1539400	1540400	就會掉這張卡出來
1540400	1542400	所以它就會一直在最底下的位置
1542400	1543400	然後後面玩那些人
1543400	1545400	他就很容易遇到這張五星卡
1545400	1546400	所以大概是前面那些人
1546400	1547400	玩了一陣子之後
1547400	1549400	發現說這個機台裡面
1549400	1550400	已經沒有好的卡片了
1550400	1552400	已經遇不到四五星的卡了
1552400	1553400	對
1553400	1554400	所以大家都走光了
1554400	1555400	哦
1555400	1556400	要等補貨
1556400	1557400	對對對
1557400	1559400	所以我跟我弟到的時候
1559400	1561400	只剩下我跟我弟還有聯盟
1561400	1563400	還有另外一個媽媽
1563400	1564400	帶著他的小孩
1564400	1567400	那個小孩大概小三小四
1567400	1568400	他們也是剛來
1568400	1569400	就面對這台
1569400	1571400	就是沒什麼東西的機台
1571400	1572400	對
1572400	1573400	我們終於就是
1573400	1574400	終於忙了兩天
1574400	1575400	我們終於打
1575400	1576400	終於打到一場
1576400	1577400	對我就先玩
1577400	1578400	我投了三十塊錢
1578400	1579400	然後它那個遊戲
1579400	1580400	就是只有兩個按鈕
1580400	1581400	對
1581400	1582400	大家不知道有沒有看過
1582400	1583400	就是它中間有一個寶貝球
1583400	1584400	對
1584400	1585400	那個寶貝球之後
1585400	1586400	在你就是要去抓寶寶的時候
1586400	1587400	用來當一個按鈕
1587400	1588400	哦那可以推哦
1588400	1589400	對對對
1589400	1590400	旁邊就兩個按鈕
1590400	1591400	就是你那個連打
1591400	1592400	你們有看到很多小弟弟
1592400	1593400	在那邊狂滑那個連打
1593400	1594400	狂拍那個
1594400	1595400	狂拍的時候
1595400	1596400	就可以增加你的攻擊加成就對了
1596400	1597400	哦
1597400	1598400	你拍越多下
1598400	1599400	你攻擊就會越強
1599400	1600400	大概這個邏輯
1600400	1601400	哦其實有一點點
1601400	1603400	就是個人技術差異的含量在裡面
1603400	1604400	一點點
1604400	1605400	OK
1605400	1606400	我就打的時候想說
1606400	1607400	雷夢不知道會不會很喜歡玩
1607400	1608400	那個拍東西嘛
1608400	1609400	他應該會很開心
1609400	1610400	嗯
1610400	1611400	對不對
1611400	1612400	然後結果他一直瘋狂的想要去
1612400	1613400	玩那中間那顆球
1613400	1614400	哦
1614400	1615400	那顆寶貝球
1615400	1616400	一直去戳他這樣
1616400	1617400	然後搞得我遊戲很難進行
1617400	1618400	然後我就一直要跟他說
1618400	1619400	啊這個不行
1619400	1620400	那個不行
1620400	1621400	所以搞到最後
1621400	1622400	他還被我搞得很煩
1622400	1623400	對
1623400	1624400	他就不想玩
1624400	1625400	就在那邊生氣
1625400	1626400	對啊很正常
1626400	1627400	我就想這樣玩
1627400	1628400	你就不讓他這樣玩
1628400	1629400	對他就想去扣一個
1629400	1630400	對
1630400	1631400	哈哈哈
1631400	1633400	我去買個玉米給你
1633400	1634400	哈哈哈
1634400	1636400	至少是玉米
1636400	1637400	至少是玉米
1637400	1638400	我去買個玉米給你
1638400	1639400	我覺得可以接受
1639400	1640400	我覺得不能再吃洋芋片
1640400	1641400	我去買個玉米給你
1641400	1642400	對
1642400	1643400	然後雷夢就說好
1643400	1644400	他喜歡吃玉米
1644400	1645400	玉米甜甜的
1645400	1646400	對
1646400	1647400	他說好我去買個玉米給他
1647400	1648400	然後雷夢就坐在旁邊開始啃玉米
1648400	1649400	嗯
1649400	1650400	這樣子
1650400	1651400	一切都非常的完美
1651400	1652400	嗯
1652400	1653400	打打打也是一切正常
1653400	1654400	突然
1654400	1655400	突然
1655400	1657400	遇到了一隻四星的噴火龍
1657400	1658400	啊
1658400	1660400	四星應該就算不錯SR卡了吧
1660400	1661400	四星
1661400	1662400	四星沒有特別好
1662400	1663400	對
1663400	1664400	但是這個四星噴火龍
1664400	1666400	好像是這次活動新出來的卡
1666400	1667400	哦
1667400	1668400	新東西
1668400	1669400	是特殊版
1669400	1670400	對
1670400	1671400	新卡片
1671400	1672400	這樣
1672400	1673400	我第一次說哎喲
1673400	1674400	遇到四星噴火龍
1674400	1675400	他沒有抓到
1675400	1676400	這樣子
1676400	1677400	旁邊那個弟弟就興奮起來
1677400	1678400	說哎喲
1678400	1679400	裡面有一隻四星的噴火龍
1679400	1680400	你沒抓到換我了
1680400	1681400	對
1681400	1682400	於是就開始競爭一關係
1682400	1683400	哦
1683400	1684400	然後他弟弟已經玩很久了
1684400	1685400	你知道嗎
1685400	1686400	就是
1686400	1687400	其實大家都已經玩很久了
1687400	1688400	只有我們兩個是新手
1688400	1689400	蔡皮巴
1689400	1690400	對
1690400	1691400	蔡皮巴
1691400	1692400	他那個四星卡很強的
1692400	1694400	然後上去就隨便按
1694400	1695400	隨便打兩下
1695400	1696400	然後碾壓過去
1696400	1697400	嗯
1697400	1698400	投寶貝球
1698400	1699400	然後看這是抓不抓到
1699400	1700400	對
1700400	1701400	遊戲很單純
1701400	1702400	對
1702400	1703400	在我們這邊完全不一樣
1703400	1704400	我們有的就只有那個
1704400	1705400	我們剛剛拿來排隊那兩張廢卡
1705400	1706400	欸你們下課上欸
1706400	1707400	三星廢卡
1707400	1708400	哇
1708400	1710400	我們基本上打不贏那隻四星的噴火龍你知道嗎
1710400	1712400	因為要打贏才能抓
1712400	1713400	打贏抓到的機率才會高
1713400	1715400	所以說
1715400	1717400	那個我弟在打的時候
1717400	1718400	哇那個我們真的是靠那個
1718400	1719400	氣力是不一樣
1719400	1720400	完全是靠大人的體力在碾壓那個
1720400	1721400	好
1721400	1722400	然後那個小朋友
1722400	1724400	然後我們打那個
1724400	1725400	打那個按鈕的時候
1726400	1727400	清淨全力
1727400	1728400	好蠢
1728400	1729400	在畫面好蠢
1729400	1730400	然後有那個
1730400	1731400	他有時候會有那個
1732400	1733400	三十幾歲了
1733400	1734400	對
1734400	1735400	在那按鈕加倍
1735400	1737400	按一個小三的在那邊
1738400	1740400	他有時候會有那個戰鬥輪盤
1740400	1741400	旁邊
1741400	1743400	旁邊還有一個幼兒在啃玉米
1744400	1745400	他就是
1745400	1746400	會有那個
1746400	1747400	%數有沒有
1747400	1748400	10% 20% 30%
1748400	1749400	公斤價錢在那邊轉
1749400	1750400	對
1750400	1751400	然後就是按然後
1751400	1752400	再拿一個
1752400	1753400	然後就會公斤一倍價成這樣子
1753400	1755400	我看大家玩都隨便按一按
1755400	1756400	就趕快過去就算了
1756400	1757400	後來我們在那邊
1757400	1758400	在那邊認真在那邊
1758400	1759400	在那邊兇
1759400	1760400	在那邊兇
1763400	1765400	你們回歸這個遊戲的本質
1765400	1767400	真正享受這個遊戲的樂趣
1767400	1768400	沒錯
1768400	1769400	就是要對準那個
1769400	1770400	哇
1770400	1771400	就是認真打
1771400	1772400	然後想辦法打贏
1772400	1773400	高強力的保衡
1773400	1774400	然後把他收入囊中
1774400	1775400	對
1775400	1776400	後來我們大概
1776400	1777400	對決
1777400	1778400	跟那個敵對決
1778400	1780400	每個人打兩三局
1780400	1782400	就是我地魔是非常極限的狀況下
1782400	1783400	我們已經
1783400	1785400	他最多可以放四隻寶可夢
1785400	1786400	就是你兩隻被打死了
1786400	1788400	我們還可以換上去
1788400	1790400	我們已經前面再多打兩三場
1790400	1791400	對
1791400	1792400	他前面不是每一場
1792400	1793400	頭三十塊都會給你一張卡嗎
1793400	1795400	所以你們現在手上有一些卡
1795400	1796400	對我們就有一些廢卡
1796400	1797400	對
1797400	1798400	所以我們打到最後用到第四隻
1798400	1799400	你知道嗎
1799400	1800400	打到最後是用了一隻
1800400	1802400	一星的
1802400	1803400	一星的
1803400	1804400	真的沒卡
1804400	1806400	一星的尼多朗
1806400	1807400	吞到最後之後
1807400	1809400	好不容易把那個四群噴火打死
1809400	1810400	然後最後
1810400	1811400	好猛喔
1811400	1812400	很勵志
1812400	1815400	就跟卡通裡面的那個感覺一樣
1815400	1817400	最後就努力推
1817400	1818400	然後那個寶貝球丟過去
1818400	1819400	然後就
1819400	1820400	抓到
1820400	1821400	抓到
1821400	1822400	走空地球
1824400	1826400	踏上寶可夢大師的第一步
1826400	1828400	旁邊那個小四弟
1828400	1829400	抓到了
1829400	1830400	作何感想
1830400	1831400	興奮什麼
1831400	1832400	四星噴火
1832400	1833400	興奮什麼
1833400	1834400	太爽了
1834400	1835400	我們就
1835400	1836400	抓到這個寶可夢
1836400	1837400	然後我們就
1837400	1838400	覺得
1838400	1839400	這個姬太太
1839400	1840400	沒有任何的價值
1840400	1841400	對
1841400	1842400	她最後一隻的價值
1842400	1843400	已經被我們榨乾了
1843400	1844400	我就跟寶可夢說
1844400	1845400	把你的玉米收一收
1845400	1846400	我們要
1846400	1847400	離開了
1847400	1848400	要離開
1848400	1849400	滿載而歸
1849400	1850400	姬太太已經被我們榨乾了
1850400	1851400	到底是要去公園了嗎
1851400	1853400	到底是要去公園了嗎
1853400	1854400	對
1854400	1855400	我跟她說
1855400	1856400	好
1856400	1857400	我們現在
1857400	1858400	那時候幾點
1858400	1859400	那個時候
1859400	1860400	打完這個的時候
1860400	1861400	大概下午
1861400	1862400	差不多五點左右
1862400	1863400	很久
1863400	1866400	你們不是中午過後就出門了嗎
1866400	1867400	就是抓到四星噴火龍
1867400	1868400	走
1868400	1870400	我帶你去公園
1870400	1871400	中午要去公園
1871400	1872400	中午要去公園
1872400	1873400	好
1873400	1874400	我就很開心
1874400	1875400	中午要去公園
1875400	1876400	我帶她去
1876400	1877400	我剛剛
1877400	1878400	剛剛說
1878400	1879400	那個雕塑公園玩
1879400	1880400	對
1880400	1881400	大家去玩溜滑梯
1881400	1882400	然後
1882400	1883400	這個
1883400	1884400	稍微說一句
1884400	1885400	那個
1885400	1886400	在玩溜滑梯的時候
1886400	1887400	有一個弟弟
1887400	1888400	一看到黃檸檬
1888400	1889400	對
1889400	1890400	就就是緊跟著他不放
1890400	1891400	為什麼
1891400	1892400	那弟弟大概比黃檸檬
1892400	1893400	大個一兩歲吧
1893400	1894400	幼稚園的感覺是不是
1894400	1895400	對對對
1895400	1896400	他說
1896400	1897400	那個妹妹妳很可愛
1897400	1898400	然後就一直
1898400	1899400	黃檸檬
1899400	1900400	好可怕
1900400	1901400	時速跑
1901400	1902400	黃檸檬去玩溜滑梯
1902400	1903400	就跟著去玩
1903400	1904400	就時速跑
1904400	1905400	真的喔
1905400	1906400	對
1906400	1907400	然後我有點不知道
1907400	1908400	怎麼那個
1908400	1909400	我應該要尻她頭還是怎樣
1909400	1910400	但是
1910400	1911400	通常
1911400	1912400	通常先擺臭臉
1912400	1913400	對啊
1913400	1914400	站在旁邊
1914400	1915400	小子你想幹什麼
1915400	1916400	對啊
1916400	1917400	但他們也沒幹嘛
1917400	1918400	就是一起玩
1918400	1919400	對
1919400	1920400	我想說
1920400	1921400	也不會怎麼樣
1921400	1922400	他直球
1922400	1923400	你把那個萌芽
1923400	1924400	餓死在牆堡之中
1924400	1925400	對啊
1925400	1926400	反正就玩了也沒怎麼樣
1926400	1927400	後來
1927400	1928400	沒有沒有
1928400	1929400	後來他們就吵架
1929400	1930400	為什麼
1930400	1931400	為什麼
1931400	1932400	因為他們要去搶一個
1932400	1934400	那個彈簧的那個搖搖馬
1934400	1935400	對
1935400	1936400	黃檸檬她本來已經要上去了
1936400	1937400	結果那個
1937400	1938400	弟弟就看到
1938400	1939400	然後就
1939400	1940400	先一步就是
1940400	1941400	跳上去玩
1941400	1943400	黃檸檬她也想要
1943400	1944400	她這樣不會追女生
1944400	1945400	對
1945400	1946400	黃檸檬就在那邊不放
1946400	1947400	不放那個把手
1947400	1948400	就說她也要玩
1948400	1949400	這樣兩個在那邊搶
1949400	1950400	對
1950400	1951400	然後弟弟就真切跟她說
1951400	1952400	我不喜歡你了
1954400	1955400	黃檸檬就一臉說
1955400	1956400	傻小子
1956400	1958400	他弟弟說不喜歡你
1958400	1959400	他就走掉了
1959400	1960400	黃檸檬就搶到他那邊
1960400	1961400	那個搖搖馬
1961400	1962400	他就很爽
1965400	1967400	他的雷達很弱
1967400	1968400	小插曲
1968400	1969400	OK
1969400	1970400	然後
1970400	1972400	為什麼要帶雷夢來這個雕塑公園
1972400	1973400	為什麼
1973400	1975400	因為這個雕塑公園旁邊
1975400	1977400	有一間百貨公司
1978400	1980400	那個百貨公司裡面
1980400	1982400	有寶可夢機台
1982400	1983400	你有一台這個機台
1983400	1984400	我就是他
1984400	1986400	你覺得你現在已經脫離新手村了
1986400	1987400	脫離新手村了
1987400	1988400	你要到大城市的大道館了
1988400	1989400	我們會打道館
1991400	1994400	但是你有先兌現你的諾言
1994400	1995400	先帶他去公園
1995400	1996400	我先帶黃檸檬去公園玩
1996400	1997400	OK
1997400	1998400	在這個過程中
1998400	1999400	我跟我弟研究一下
1999400	2000400	發現說
2000400	2002400	那隻噴火龍
2002400	2004400	我們剛剛打完那個四星噴火龍
2004400	2006400	他這個新的卡片
2006400	2007400	可以跟
2007400	2010400	就是新版的四星的水劍龜
2010400	2012400	或是四星的妙蛙花
2012400	2014400	這個就是寶可夢的三本柱
2014400	2016400	所以可以有什麼連動功能
2016400	2017400	讓我們幾殺小
2017400	2019400	所以我跟我弟的下一個目標
2019400	2021400	我成為寶可夢大師的下一個目標
2021400	2022400	就是我們要打到
2022400	2025400	四星的水劍龜或是妙蛙花
2025400	2027400	我們那時候在討論
2027400	2028400	我們邊陪黃檸檬玩
2028400	2030400	我們邊在討論我們接下來的戰術怎麼樣
2030400	2033400	後來我們又玩膩那個溜滑梯了
2033400	2034400	然後之後我們就四處走走
2034400	2036400	餵餵鴨子啊什麼之類的
2036400	2037400	然後我就想跟後面說
2037400	2040400	我們去那個百貨公司
2040400	2042400	就是玩遊戲怎麼樣啊
2042400	2043400	他說不要不要
2043400	2045400	他就要來公園這樣
2045400	2047400	就在公園看魚什麼之類的
2047400	2049400	然後後來他就看到
2049400	2052400	那個公園中間有一個很大的湖
2052400	2053400	對
2053400	2054400	然後在湖上有一個橋
2054400	2056400	然後在上面看魚這樣
2056400	2058400	然後就看到湖上有烏龜
2058400	2060400	烏龜他就在那邊看很久
2060400	2061400	看烏龜
2061400	2062400	我說黃檸檬
2062400	2065400	我帶你去看更大隻烏龜
2065400	2067400	什麼
2067400	2069400	不會是水劍龜
2071400	2073400	那是什麼樣子
2073400	2074400	黃檸檬說哪裏有烏龜
2074400	2075400	我說我帶你去看水劍龜
2075400	2077400	他說喔好酷喔
2077400	2078400	好不好
2078400	2083400	你怎麼可以這種誘拐小孩
2083400	2085400	你利用你們的認知誤差
2085400	2087400	然後成功誘拐他
2087400	2089400	我跟我弟兄抱著黃檸檬
2089400	2090400	好好放大
2090400	2092400	前進那個百貨公司
2092400	2093400	與此同時
2093400	2095400	因為我那天不是去新竹嗎
2095400	2096400	然後我裡面上回家了嗎
2096400	2097400	然後他就跟我說
2097400	2099400	我有打電話叫他說
2099400	2100400	我差不多幾點會到
2100400	2101400	你要不要來接我
2101400	2102400	從高鐵站回家
2102400	2103400	然後他就說
2103400	2105400	我可能會剛好在公園
2105400	2106400	對啊我在公園沒錯
2106400	2107400	我說怎麼那麼貼心
2107400	2108400	你今天帶黃檸檬去公園玩
2108400	2109400	他說對啊
2109400	2110400	因為他一直說要去公園玩
2110400	2111400	所以我就想說
2111400	2112400	我就帶他去公園玩
2112400	2114400	我想說爸爸今天真的超棒
2114400	2115400	帶他去公園玩
2115400	2116400	就是因為我覺得
2116400	2117400	他出門一趟
2117400	2118400	真的是帶小孩蠻累的
2118400	2120400	我就說好那沒問題
2120400	2123400	然後就打電話給他跟他老婆
2123400	2125400	然後他剛好在帶小孩
2125400	2126400	然後他老婆就說
2126400	2127400	沒關係那我去載你
2127400	2129400	然後他就來載我回到家之後
2129400	2131400	然後媽一看到我就說
2131400	2133400	阿姨姐他們沒有跟你一起回來
2133400	2134400	我說沒有啊
2134400	2135400	他們在公園
2135400	2136400	他說公園
2136400	2137400	沒有他剛跟我說他在秀泰
2137400	2138400	我說秀泰
2138400	2139400	喔在百貨公司
2139400	2140400	對我說為什麼會在百貨公司
2140400	2141400	他說
2141400	2143400	欸這兩個人從中午就出去
2143400	2144400	我說中午
2144400	2146400	他們不是去公園嗎
2146400	2147400	媽就說對啊
2147400	2149400	他們就說中午要去公園啊
2149400	2150400	不知道為什麼搞到現在
2150400	2151400	還在百貨公司裡面
2151400	2154400	我說可能是去吃東西
2154400	2156400	我就跟媽說可能去吃東西
2156400	2158400	我說那他們應該晚餐會回來
2158400	2159400	媽就一直很焦慮
2159400	2160400	因為她覺得出去一個公園
2160400	2162400	為什麼要去那麼久
2162400	2164400	我後來到百貨公司裡面
2164400	2167400	百貨公司裡面大概六點左右
2167400	2170400	我就跟我弟弟想說晚餐時間
2170400	2173400	大家都是大人帶小孩去玩
2173400	2175400	吃飯總是要好好吃飯
2175400	2176400	沒有到底玩到廢寢忘食
2176400	2177400	對嘛
2177400	2179400	所以你覺得人應該會少一點
2179400	2181400	我們後來就到他那個
2181400	2182400	集團那個地方
2182400	2184400	大排倉容
2184400	2186400	所有人都廢寢忘食
2186400	2187400	沒有人來吃飯
2187400	2188400	大排倉容
2188400	2189400	嚇死人
2189400	2191400	人多到我看到直接放棄
2191400	2192400	我就看到不可能
2192400	2193400	我就跟他說不可能
2193400	2194400	不可能排得到
2194400	2195400	不可能排得到
2195400	2196400	超多人
2196400	2197400	真的假的
2197400	2198400	我們就很無奈
2198400	2200400	好不容易排到這邊
2200400	2202400	又排不到
2202400	2203400	都來一趟了
2203400	2206400	不然我們帶聯盟去旁邊的湯姆熊
