start	end	text
1120680	1122680	對然後婆婆呢就從
1122680	1124680	已經花三分鐘站起來了
1124680	1127680	他又花了三分鐘繞出那堆雜物走
1127680	1128680	他往我面前來
1128680	1129680	然後插著腰問我說
1129680	1131680	哪一顆要沖
1131680	1133680	老娘要來沖氣
1133680	1134680	我就說
1134680	1137680	喔婆婆你要幫我沖氣嗎
1137680	1138680	對我就有點嚇到
1138680	1140680	他說啊不然咧
1141680	1143680	有點道理有點道理
1143680	1146680	對然後就說喔我就想說我也不知道
1146680	1148680	他側直就跟我說有警示燈說
1148680	1150680	開壓不足沒有說哪一顆
1150680	1152680	你可以都幫我檢查一下嗎
1152680	1153680	他就說
1153680	1154680	好啦好啦沒問題
1154680	1155680	他就走進去喔
1155680	1158680	拿了一個超級重的那個沖氣槍
1158680	1159680	那個沖氣槍啊
1159680	1162680	我覺得都有婆婆的身體上半身的一半那麼長
1162680	1165680	他真的很矮小你知道嗎
1165680	1167680	而且居柔的身子
1167680	1169680	對他就是站起來
1169680	1170680	我都覺得他直到我胸口
1170680	1172680	就是很矮小這樣子
1172680	1173680	然後他就拿那個槍
1173680	1175680	然後又要拖那個線嘛
1175680	1176680	然後我就很
1176680	1178680	我就覺得他隨時都要跌倒你知道嗎
1178680	1179680	我就很擔心
1179680	1181680	我就護著他說婆婆你看路你看路這樣子
1181680	1185680	然後他就走到我們後車的第一個輪胎蹲下來
1185680	1186680	然後線還卡住
1186680	1187680	他就在那邊搭拉拉
1187680	1188680	然後我就超怕他跌倒
1188680	1189680	我說你等一下
1189680	1191680	然後我就去幫他把那個線捋出來
1191680	1192680	就是拉一些出來這樣子
1192680	1194680	然後他就他就很專業按了一按
1194680	1195680	然後就開始沖氣
1195680	1198680	他說你這個擦壓太少氣了喔
1198680	1199680	這樣不行喔
1199680	1201680	這個這個沒有沒有保沒有錯啦
1201680	1203680	然後他就跟我聊天說
1203680	1206680	喔你汽車有提醒你怎麼那麼聰明
1206680	1207680	我說
1207680	1208680	對
1208680	1209680	我就說
1209680	1210680	對啊對啊這樣
1210680	1211680	然後就跟他閒聊一下
1211680	1212680	然後他就一邊打氣
1212680	1213680	然後就說
1213680	1214680	啊這一顆這麼軟
1214680	1216680	我再幫你看看別顆都看一下好了
1216680	1217680	這樣
1217680	1218680	我說好好好
1218680	1219680	他就問我說
1219680	1220680	啊你們要去哪裡
1220680	1221680	你不是台南人喔
1221680	1222680	他聽我講話可能覺得不像
1222680	1224680	因為我台語太破了
1224680	1226680	我就說喔我們是台中來
1226680	1227680	然後我們要去墾丁
1227680	1229680	他說喔墾丁喔這樣喔
1229680	1231680	然後就在那邊幫我檢查輪胎
1231680	1234680	然後呢他兩個後輪都已經打完之後
1234680	1236680	他就想了一想說
1236680	1238680	前輪要不要看勒
1238680	1239680	看起來好像還好勒
1239680	1240680	然後我就說
1240680	1242680	不然你都幫我們巡一下好了
1242680	1243680	我就拜託他
1243680	1245680	因為前輪要繞一圈嘛
1245680	1247680	然後他就這樣子拉那個線
1247680	1248680	拉那個線
1248680	1251680	又花了三分鐘到我們的前輪這樣子
1251680	1253680	然後好不容易就是打到最後一顆
1253680	1255680	就是我駕駛座那一顆輪胎
1255680	1257680	左前方那一顆
1257680	1259680	然後阿姨那個婆婆一打就說
1259680	1261680	這顆怎麼特別軟
1261680	1262680	然後一直打一直打
1262680	1263680	太軟了吧不可能
1263680	1264680	然後一直看那個
1264680	1266680	他打的那個槍上面有一顆
1266680	1268680	就是像碼錶一樣的錶
1268680	1269680	可以看胎壓嘛
1269680	1270680	對他就打說
1270680	1272680	怎麼可能我打那麼多下
1272680	1274680	他還是有一點胎壓不足你知道嗎
1274680	1275680	他說你這不可能
1275680	1276680	他就開始幫我找
1276680	1277680	他說啊這裡啦
1277680	1279680	就在那個打孔的旁邊
1279680	1281680	大概10公分左右
1281680	1284680	他說有一隻超長的釘子釘在上面
1284680	1285680	對他說哇
1285680	1287680	你這個輪胎釘一個洞勒
1287680	1288680	這樣不行不行
1288680	1290680	你要去墾丁你開在半路
1290680	1291680	你這一定屌不行
1291680	1293680	差點就在高速公路上晒成冷乾
1293680	1295680	然後他就說你不准走喔
1295680	1296680	他就講
1296680	1297680	然後我說
1297680	1298680	蛤你怎麼辦
1298680	1299680	我現在是要換輪胎嗎
1299680	1300680	還是怎麼樣
1300680	1301680	我就很害怕你知道嗎
1301680	1302680	他就說
1302680	1304680	你等我一下我打個電話
1304680	1307680	他又花了五分鐘
1307680	1309680	走超慢走超慢走超慢
1309680	1311680	然後回到他的那個桌子上
1311680	1314680	不要走喔
1314680	1315680	他就跑掉了
1315680	1317680	他說你不要走喔
1317680	1319680	我打電話很快喔
1319680	1320680	然後就打電話
1320680	1321680	講了一場串通
1321680	1323680	他又走出來跟我說
1323680	1324680	我跟你說
1324680	1325680	你這個車
1325680	1326680	不要他不能動
1326680	1327680	他說你萬一
1327680	1328680	等一下那個氣越落越多
1328680	1330680	你那個輪框壞掉
1330680	1332680	他說你前面直走轉彎喔
1332680	1333680	大概一兩百公尺
1333680	1334680	有一個我認識的
1334680	1336680	專門換輪胎補輪胎
1336680	1338680	說你就去那邊
1338680	1339680	他也不是叫人
1339680	1340680	對他也不是叫人
1340680	1341680	對他不是叫人
1341680	1343680	所以那間真的是他在滑的
1343680	1347680	對然後附近還有關西企業的網絡
1347680	1348680	然後他就跟我說
1348680	1349680	你就是去那一家
1349680	1350680	然後我就去
1350680	1351680	然後我去到之後呢
1351680	1352680	那個人就說
1352680	1354680	婆婆介紹來的喔
1355680	1357680	我說對對對老闆不好意思
1357680	1360680	婆婆說我輪子上面有一個釘子這樣
1360680	1362680	然後他就用那個千斤頂
1362680	1363680	把我的車子頂起來
1363680	1365680	對然後就幫我們換輪胎
1365680	1366680	後面就是正常程序
1366680	1368680	然後他就一邊換的時候就說
1368680	1369680	哇這個釘子
1369680	1371680	你看你看你看有多長
1371680	1372680	他說我扒給你看
1372680	1374680	那釘子大概應該有個五公分長
1374680	1376680	就是超級長
1376680	1377680	然後他的那個釘面
1377680	1379680	大概有一塊錢硬幣這麼大支
1379680	1380680	這麼大支
1380680	1381680	哪來遇到這麼大個釘子
1381680	1382680	就不知道
1382680	1384680	我們就不知道在哪裡得罪了什麼人
1384680	1387680	然後就是釘到那根釘子
1387680	1388680	然後我們算一下時間
1388680	1389680	感覺可能是在
1389680	1392680	停那個台南地下停車場的時候
1392680	1394680	可能附近有施工遺落的
1394680	1396680	對然後就釘到一根操場的釘子
1396680	1398680	然後那個師傅就很麻利的
1398680	1400680	幫我們補胎啊什麼什麼的嘛
1400680	1402680	然後我就說
1402680	1403680	我就有點怕你知道嗎
1403680	1404680	畢竟輪胎有個洞
1404680	1405680	我就說
1405680	1407680	師傅我們要去環島捏
1407680	1408680	他說環島喔
1408680	1409680	哎呦很好喔
1409680	1410680	我說不是不是
1410680	1412680	我們要去環島了
1412680	1413680	很棒喔
1413680	1414680	好羨慕喔
1414680	1415680	要出去玩喔
1415680	1416680	不錯不錯
1416680	1417680	我說不是
1417680	1418680	我們要去環島
1418680	1420680	我今天才第一天
1420680	1422680	我說我這樣真的看得到墾丁還回來嗎
1422680	1424680	我還要去花東欸
1424680	1425680	他說還沒問題啦
1425680	1427680	補個輪胎也有什麼
1427680	1428680	然後他說
1428680	1430680	還好那個婆婆救了你一條命
1430680	1432680	他說你要是沒有去
1432680	1434680	來我這裡換那個輪胎
1434680	1435680	你這個布瓦羅
1435680	1436680	你那個煤氣之後
1436680	1437680	你輪框就壞掉
1437680	1439680	你再吊在布瓦羅直接回家
1439680	1441680	他沒有跟你介紹那個婆婆
1441680	1442680	他沒有說她就是
1442680	1444680	以前是在修飛船的
1444680	1446680	沒有
1446680	1447680	他最後只有說
1447680	1449680	那個修理戰鬥機退役下來
1451680	1453680	台南人的傳奇
1453680	1454680	沒有
1454680	1455680	他最後只有說
1455680	1457680	看在你是婆婆介紹來的份上
1457680	1459680	本來要250啦
1459680	1460680	收你200
1460680	1461680	對
1461680	1462680	非常阿沙尼
1462680	1465680	喔他們那個街區修車都真的婆婆教的
1465680	1466680	對有可能
1466680	1468680	他們就是他的嫁孫的感覺
1468680	1470680	反正這是我們遇到的第一件很可怕的事情
1470680	1473680	差一點我們就在半路直接要下雨而歸
1473680	1475680	但是遇到了一個動作很慢
1475680	1477680	但是如神一般的婆婆
1477680	1479680	救了我們這趟旅程
1479680	1482680	遇到了就是台南修車之母
1482680	1485680	沒錯
1485680	1487680	然後我在車上就一直感謝他老婆
1487680	1490680	說還好他堅持要去找那個補胎的
1490680	1493680	不然我們就可能在墾丁就直接掛掉
1493680	1495680	然後就補胎完了嘛
1495680	1497680	我們就後續其實蠻順利的
1497680	1498680	我們就到墾丁了嘛
1498680	1500680	就把那一顆帶回來嘛
1500680	1501680	講到那一顆
1501680	1503680	所以那次墾丁你們去哪個地方
1503680	1504680	我們去墾丁吃飯的時候吃的
1504680	1506680	對啊我們去墾丁吃飯的時候吃的
1506680	1508680	好吃嗎
1508680	1510680	還行普通
1510680	1514680	羅本人就是好像炒的稍微有一點點偏硬
1514680	1515680	果然
1515680	1517680	怎麼了
1517680	1518680	他跟那個羅不熟
1518680	1522680	對他連他還有半隻沒挖出來都不知道
1522680	1524680	看來應該是煮的不怎麼樣
1524680	1526680	反正我們就是帶了那顆羅
1526680	1528680	然後我們接下來旅程都是有那顆羅
1528680	1529680	這是我們的新夥伴
1529680	1531680	然後我們就一起上路
1531680	1532680	然後下一站呢
1532680	1534680	我們就是停台東
1534680	1537680	然後一路去就是超級美
1537680	1538680	這一路非常的順遂
1538680	1539680	就是很美美乍
1539680	1542680	如果大家就是有這個機會的話
1542680	1545680	強烈建議去開開台東的那個山路
1545680	1546680	非常美
1546680	1548680	但這個不是我們遇到的可怕的部分
1548680	1550680	我們遇到的另外一個
1550680	1552680	我們整趟旅程第二趟
1552680	1554680	第二個最可怕的部分
1554680	1557680	就是在我們經過了台東
1557680	1559680	要去池上的路上
1559680	1560680	然後我們想說
1560680	1562680	我們去富戶漁步道看看
1562680	1563680	那附近有一個就是
1563680	1564680	尤其是小海邊
1564680	1567680	但是它就是有很多生態類可以去看這樣子
1567680	1570680	所以算是台東一個比較popular的區域就對了
1570680	1572680	就想說帶聯盟去看看蝦子嘛
1572680	1573680	看看螃蟹什麼的嘛
1573680	1574680	對然後他們就去
1574680	1576680	然後其實到快要到的時候
1576680	1578680	那裡我們去的那天剛好路上都沒有人
1578680	1580680	就是沒什麼車也沒什麼行人
1580680	1582680	所以算是很好開的路
1582680	1584680	然後一路也都很順暢
1584680	1586680	然後在快要到那個景區前的幾個
1586680	1588680	好像兩個十字路口吧
1588680	1590680	然後我在等紅燈
1590680	1591680	等紅燈的時候
1591680	1593680	我的手機有連到cable嘛
1593680	1594680	就是用來導航用的
1594680	1595680	突然就是狂跳
1595680	1597680	那最近領了我們的小貓跟母貓的
1597680	1599680	那個新媽媽的訊息
1599680	1601680	在狂跳了三五折吧
1601680	1602680	我想說怎麼了
1602680	1603680	對它平常不會這麼急著找我
1603680	1605680	我想說是怎樣貓咪怎麼了嗎
1605680	1606680	還是什麼我就一個緊張
1606680	1608680	然後說怎麼了怎麼了
1608680	1610680	然後想要看那個螢幕上面是誰
1610680	1611680	就是它上面
1611680	1613680	譬如說會顯示一點點的訊息
1613680	1617680	對然後我就那個煞車沒踩緊
1617680	1620680	對然後我煞車就鬆了一點點起來
1620680	1621680	然後因為那台車呢
1621680	1623680	可以開auto hold
1623680	1624680	就是你煞車踩之後
1624680	1625680	它就會自動把它鎖起來
1625680	1627680	對但是我那天沒有開
1627680	1629680	我就想說要一直停紅燈
1629680	1630680	要一直auto hold很麻煩
1630680	1631680	我那天就沒開
1631680	1632680	我就踩著煞車
1632680	1634680	那個腳就鬆掉了
1634680	1637680	然後我前面還有一台在等紅燈的車
1637680	1638680	然後就稍微這樣子
1640680	1642680	我的頭撞到那一台車的屁股
1642680	1644680	親下去了
1644680	1646680	非常近距離的親了一下
1646680	1648680	然後我嚇一跳
1648680	1650680	我就嚇一跳想說完了
1650680	1652680	我撞車我撞車我撞車怎麼辦怎麼辦
1652680	1653680	我就趕快踩煞車
1653680	1655680	然後就是拉P擋嘛
1655680	1657680	然後就是把手煞車拉起來
1657680	1658680	然後把那個車窗搖下來
1658680	1660680	我想說完了現在怎麼辦
1660680	1661680	我就探頭出去
1661680	1663680	然後就看到一個很兇的阿伯
1663680	1666680	就是手就是架在那個窗戶上嘛
1666680	1668680	然後就頭探出來說
1668680	1670680	不行喔你下來喔
1670680	1671680	很兇喔
1671680	1672680	講台語喔
1672680	1673680	全程講台語喔
1673680	1674680	逼死我了喔
1674680	1675680	他就說你下來喔
1675680	1677680	我就有點擔心
1677680	1679680	因為後面已經有新的車要過來
1679680	1681680	也要綠燈了你知道嗎
1681680	1684680	我就說阿伯我們不然先放旁邊
1684680	1686680	然後我看一下你的車有沒有怎樣
1686680	1687680	他說不行啊
1687680	1689680	你放旁邊你跑跳怎麼辦
1689680	1690680	他說不行
1690680	1691680	我們車子就停在這裡
1691680	1693680	沒有那兩台車而已沒有關係
1693680	1694680	好的
1694680	1695680	全程講台語
1695680	1696680	對全程講台語
1696680	1697680	你別再走你別再走
1697680	1698680	你走你不要弄
1698680	1699680	你別給我走你別給我走
1699680	1700680	你踩我就被你踩
1700680	1701680	別踩電燈
1701680	1703680	對他全程講台語
1703680	1705680	然後我就想說為了要讓就是
1705680	1707680	阿伯覺得比較親切
1707680	1709680	我畢生所有的腎上腺素
1709680	1711680	都爆發在台語語言上了
1711680	1713680	我全程講台語喔
1713680	1714680	我現在已經完全沒有辦法
1714680	1716680	複述我台語講什麼
1716680	1719680	以下內容請自己代換成台語
1719680	1721680	我就說好好好
1721680	1724680	那不然阿伯你看怎麼樣比較好
1724680	1726680	因為我已經慌了手腳你知道嗎
1726680	1728680	然後雷夢此時睡得正香甜
1728680	1730680	然後他老婆也很緊張說
1730680	1731680	怎麼辦怎麼辦怎麼辦
1731680	1732680	我撞到人家的車了這樣子
1732680	1734680	我們倆就是緊張小姐
1734680	1735680	然後我就說
1735680	1736680	不然阿伯叫我們下車
1736680	1738680	我們就先下車
1738680	1739680	對
1739680	1741680	人家叫我幹嘛我就幹嘛
1741680	1742680	總沒有錯的吧
1742680	1744680	表達出我的誠意
1744680	1745680	我那時候還在想說
1745680	1746680	要不要他會同意說
1746680	1748680	我把車靠邊
1748680	1750680	所以我就請他老婆先下車說
1750680	1752680	你先把我們兩方的車撞到的地方
1752680	1754680	都拍照啊錄影這樣子
1754680	1756680	就是算是一個純正
1756680	1758680	一個以事負責這樣子
1758680	1759680	然後他就說好好好
1759680	1761680	就下車之後阿伯就走過來了
1761680	1763680	敲我的玻璃門
1763680	1765680	我說阿伯怎麼了
1765680	1766680	他說你來
1766680	1767680	你來
1767680	1768680	叫他來衝啊
1768680	1769680	你來
1769680	1770680	你來
1770680	1771680	你來
1771680	1772680	附駕先下來
1772680	1773680	莫名其妙
1773680	1774680	對
1774680	1775680	他說你下來
1775680	1776680	我說車子不移嗎
1776680	1777680	他說不移
1777680	1778680	你快跑不行
1778680	1779680	不可以
1779680	1780680	我嚇死了
1780680	1781680	他就這樣講
1781680	1782680	他說我現在
1782680	1784680	新瓜桃皮婆串
1784680	1786680	新瓜桃皮婆串
1786680	1787680	好難耶
1787680	1788680	他就說
1788680	1789680	新瓜桃皮婆串
1789680	1790680	我很怕這樣
1790680	1791680	他說好好好
1791680	1793680	然後我就趕快下車嘛
1793680	1794680	然後下車之後
1794680	1795680	那個阿伯就是
1795680	1797680	就說你看你看你
1797680	1798680	燈紅燈
1798680	1799680	哎呦
1799680	1800680	撞到我屁股
1800680	1801680	追尾喔
1801680	1802680	講台語
1802680	1803680	然後我就說
1803680	1805680	對真的很不好意思
1805680	1806680	我真不好意思
1806680	1808680	你覺得怎麼樣處理比較好
1808680	1809680	然後我就說
1809680	1810680	他就說
1810680	1812680	我覺得
1812680	1814680	我現在撞一個胸口很痛
1814680	1815680	對
1815680	1818680	他說我胸胸胸口悶悶的
1818680	1819680	我覺得這樣不行
1819680	1820680	我現在嚇到了
1820680	1822680	我回去晚上睡不好
1822680	1825680	完了完了完了
1825680	1826680	然後他就說
1826680	1827680	你這個
1827680	1830680	不給我一點補品不行啦
1832680	1833680	阿伯就這樣講
1833680	1834680	他說我不吃一點補品
1834680	1835680	這樣不行啦
1835680	1837680	萬一要去看醫生怎麼辦
1837680	1838680	我聽到這個
1838680	1839680	我就突然覺得
1839680	1840680	解決的方式
1840680	1842680	好像有一點門路
1842680	1844680	阿伯說要補品
1844680	1846680	那想必是要cash吧
1846680	1847680	對
1847680	1848680	然後我就想說
1848680	1850680	有願意和解的方法
1850680	1851680	就是好事嘛
1851680	1852680	我就說
1852680	1853680	喔好好
1853680	1854680	我知道我知道
1854680	1855680	我全程他也說
1855680	1856680	阿伯我知道
1856680	1857680	現在一定非常的擔心
1857680	1858680	你胸口也撞到了
1858680	1859680	你一定超緊張
1859680	1861680	一定要回去吃補品壓壓驚
1861680	1863680	你的家人也很擔心對不對
1863680	1864680	對
1864680	1865680	他說你回去又要跟家人講
1865680	1867680	喔要嚇到老婆孩子怎麼辦
1867680	1868680	對
1868680	1870680	大家都一起去吃個甜品壓壓驚嘛
1870680	1871680	對不對
1871680	1872680	因為阿伯看起來是一個
1872680	1873680	很海派的人嘛
1873680	1874680	大嗓門
1874680	1877680	我就想要裝得也很海派的樣子
1877680	1878680	我就想要跟他
1878680	1880680	很有親和力的感覺啊
1880680	1882680	對我想要就是裝得一個就是
1882680	1884680	好像很會這樣子
1884680	1886680	很有見過世面的感覺嘛
1886680	1887680	對
1887680	1888680	然後不想讓他覺得
1888680	1889680	我什麼都不懂啊
1889680	1890680	然後我就說
1890680	1892680	那時候他老婆站我旁邊嘛
1892680	1893680	我說你看
1893680	1894680	我們兩個落驢子
1894680	1896680	獨自出來
1896680	1897680	開著車
1897680	1899680	車上還帶了一個小孩
1899680	1901680	我們怎麼要與人為善啊
1901680	1902680	我們怎麼處理
1902680	1904680	都聽阿伯的這樣子
1904680	1906680	我就雨帶雨帶哽咽
1906680	1908680	就裝可憐這樣子
1908680	1910680	就想說怎麼處理才好
1910680	1911680	那阿伯就說
1911680	1912680	啊
1912680	1914680	打量了我們兩個一下
1914680	1916680	上下審視了一番
1916680	1917680	阿伯就說
1917680	1918680	不然這樣好了啦
1918680	1919680	然後比個YEAH
1919680	1920680	比個YEAH
1920680	1921680	兩張
1921680	1923680	他說兩張
1923680	1924680	我就
1924680	1925680	兩張
1925680	1926680	對兩千塊
1926680	1929680	然後我就內心一個放煙火
1929680	1930680	我就說
1930680	1931680	YEAH
1931680	1932680	我就趕快跟阿伯說
1932680	1933680	阿伯我就知道
1933680	1934680	看你的人就知道
1934680	1936680	你就是這麼的海派
1936680	1937680	你就是這麼的
1937680	1939680	這個什麼大器
1939680	1940680	這到底什麼戰術
1940680	1941680	我就想
1941680	1943680	你的戰術會不會有點飄忽
1943680	1945680	我想要稱讚他
1945680	1947680	我會很開心這樣子
1947680	1948680	你看那個阿伯
1948680	1949680	你一下就判斷出來
1949680	1950680	你只要ㄅ他就可以了
1950680	1951680	對對對
1951680	1952680	我就拿出對待我
1952680	1955680	就是阿公阿嬤的那個方式
1955680	1956680	用塞奶的
1956680	1957680	對用塞奶的
1957680	1958680	就先裝可憐之後
1958680	1960680	再瘋狂的那個彩虹屁
1960680	1961680	對
1961680	1962680	對不對
1962680	1963680	阿嬤都吃這一套
1963680	1964680	我就說
1964680	1965680	甘敬利若不惡化
1965680	1966680	兩張就兩張
1966680	1967680	沒問題
1967680	1969680	然後我就上車
1969680	1970680	上車打開我的錢包
1970680	1971680	然後拿出兩張
1971680	1973680	然後捲著摺的好好的
1973680	1974680	然後雙手
1974680	1975680	回鞠躬奉上
1975680	1976680	我說阿伯真的啦
1976680	1977680	不好意思
1977680	1978680	我們人在異地
1978680	1980680	你這個一定要拿去補補身體
1980680	1982680	哪裡不舒服
1982680	1983680	要趕快去看醫生
1983680	1985680	要該吃什麼不要省
1985680	1987680	該買什麼不要省這樣子
1987680	1989680	我們這樣子就算是
1989680	1990680	圓滿了啦
1992680	1993680	我就問他
1993680	1994680	就問他說
1994680	1995680	這樣算是圓滿了吧
1995680	1996680	然後他就說
1996680	1997680	我看一下啦
1997680	1998680	我心肝頭
1998680	1999680	哥哥在皮皮菜
1999680	2000680	這樣子
2000680	2001680	然後就看一下車位
2001680	2002680	確實兩台車
2002680	2003680	因為真的
2003680	2004680	我的車速很慢
2004680	2005680	車門是停著的
2005680	2007680	所以兩台車都完好無缺
2007680	2009680	都沒有什麼問題
2009680	2010680	然後他就看一下
2010680	2011680	想說
2011680	2013680	我好像也很有誠意
2013680	2014680	然後就說
2014680	2015680	好啦好啦
2015680	2016680	出門再花小心耶
2016680	2017680	然後就自己上車了
2017680	2018680	然後就開走
2018680	2020680	然後我在路上就說
2020680	2023680	我剛剛怎麼會講這麼多台語
2023680	2024680	我好棒喔
2024680	2026680	然後我們就趕快離開這裡
2026680	2028680	那時候我還在想說
2028680	2029680	還好還好
2029680	2031680	這一切就是有安穩的解決了
2031680	2032680	不然很麻煩耶
2032680	2033680	因為我開的是別人的車
2033680	2034680	對
2034680	2036680	我又沒有別人的車的行照
2036680	2037680	對不對
2037680	2038680	然後萬一就是
2038680	2039680	萬一對方很生氣
2039680	2041680	我們在那邊牽扯很久的話
2041680	2043680	旅程也就泡湯了
2043680	2044680	對不對
2044680	2045680	就是各種就是很焦慮
2045680	2047680	同時充斥在我的腦內
2047680	2049680	其實我是可以講台語的
2049680	2050680	其實可以講
2050680	2052680	願意是講得出來的
2052680	2053680	對
2053680	2054680	其實我在比較絕境的時候
2054680	2055680	我台語burn得好多
2055680	2057680	告訴你
2057680	2058680	這是我們旅程
2058680	2059680	遇到的
2059680	2062680	為惡兩個最可怕的事件
2062680	2064680	果然還是出事故
2064680	2065680	那個時候
2065680	2067680	那時候他們出門之前
2067680	2068680	我就跟我媽說
2068680	2070680	說那個原本車台是小台
2070680	2071680	所以說我們就是剛好
2071680	2073680	剛好有人跟我們合作
2073680	2075680	然後想要把可以把車借我們
2075680	2076680	車比較大台
2076680	2077680	這樣比較適合這樣子
2077680	2078680	那我媽就說
2078680	2079680	你們會來拍影片喔
2079680	2080680	我說對呀
2080680	2082680	這樣子所以說也算是業配就對了
2082680	2083680	我說對呀
2083680	2085680	有收一些那個剪片的費用什麼的
2085680	2086680	我說喔這樣子喔
2086680	2087680	他們這樣出去之後
2087680	2089680	如果撞到要賠他嗎
2089680	2090680	我說對啊
2090680	2091680	撞到當然要賠他
2091680	2092680	就是該把我修
2092680	2093680	那這樣子會賺嗎
2093680	2095680	我們會賠很多錢
2095680	2096680	媽怎麼這樣子啦
2096680	2097680	我就跟我媽說
2097680	2098680	為什麼已經預設
2098680	2100680	這是因為我們來來回回很久
2100680	2101680	對
2101680	2102680	我就聽出來說
2102680	2103680	為什麼媽你預設他們出去
2103680	2104680	就一定會撞車
2104680	2105680	媽有說
2105680	2108680	因為我們是開不熟悉的車子
2108680	2110680	對就是像那個autohow一樣
2110680	2111680	就是不熟悉嘛
2111680	2112680	才會就是
2112680	2113680	對啊
2113680	2114680	這樣還是老的辣
2114680	2115680	多撞就撞
2115680	2116680	對
2116680	2117680	但是後續的旅程
2117680	2119680	就是因為這兩個事件之後
2119680	2121680	我們就變得非常的小心又謹慎
2121680	2122680	對後續的旅程
2122680	2124680	除了就是帶著那顆螺
2124680	2125680	繼續玩了五天之外
2125680	2127680	其他都很順利
2127680	2128680	好啦
2128680	2130680	進入今天的留言的部分
2130680	2133680	首先是teammix2350的留言
2133680	2134680	他說國小六年級
2134680	2135680	我跟翠翠一樣
2135680	2136680	幾乎每顆都滿分
2136680	2137680	隔壁女同學還會眼紅
2137680	2139680	拿改完的考卷去對答案
2139680	2141680	但是正經不怕火煉
2141680	2143680	我就是實實在在的拿滿分
2143680	2144680	他想要抓到他的
2144680	2145680	其實有小錯這樣
2145680	2146680	沒錯沒錯
2146680	2147680	他就印象很深刻
2147680	2149680	好討厭的女同學
2149680	2151680	有一次被女同學抓到答案
2151680	2152680	跟他不一樣
2152680	2153680	他很開心拿去給老師
2153680	2154680	卻哭著回到座位
2154680	2155680	因為是我對
2155680	2158680	他被多扣了三分之一
2158680	2159680	好爽
2159680	2160680	好可憐
2160680	2162680	正義終得勝章
2162680	2164680	再來是lovecard的留言
2164680	2167680	他說EP11集提到戰鬥鵝
2167680	2169680	說真的那隻鵝算是客氣了
2169680	2171680	他說以前陸軍官校黃埔湖裡面
2171680	2173680	養著大大小小的黑白天鵝
2173680	2174680	剛報到時
2174680	2176680	雖然每天都被抄個半死不活
2176680	2178680	但是偶爾也會因為經過黃埔湖
2178680	2179680	看到天鵝優雅的身影
2179680	2181680	伴隨著夕陽美照
2181680	2183680	讓身心靈獲得暫時的休息
2183680	2184680	他說某日
2184680	2186680	忘記是因為打靶成績不佳
2186680	2188680	還是因為體能訓練成績不好
2188680	2191680	學長命令我們要去繞著黃埔湖跑步
2191680	2193680	而且命令經過天鵝食藥
2193680	2194680	問他們吃飽了沒
2194680	2195680	還要大聲問候
2195680	2197680	當成長官一樣尊敬
2197680	2198680	雖然大家心裡都覺得荒謬
2198680	2200680	但是軍人說一動就是一動
2200680	2201680	還是得要照做
2201680	2203680	然後就在我們繞著碩大的黃埔湖
2203680	2205680	準備跑到吐之前
2205680	2207680	想不到前面已經有黑天鵝長官
2207680	2209680	帶著一家老小在旁邊巡視
2209680	2211680	同學當然也以戲虐的口吻
2211680	2213680	說出長官吃飽沒
2213680	2215680	誰想到我們印象中優雅的天鵝
2215680	2217680	瞬間集體展示拔腿
2217680	2220680	向我們狂奔而來
2220680	2222680	對他不夠尊敬
2222680	2224680	然後第一位最靠近的同學
2224680	2225680	在來不及反應的情況下
2225680	2227680	左小腿立刻被咬到噴血
2227680	2228680	噴血
2228680	2229680	沒錯
2229680	2230680	有辦法把人咬到噴血
2230680	2232680	有牙齒嗎
2232680	2234680	他說原本整齊劃一的跑步隊形
2234680	2235680	瞬間變成一盤散沙
2235680	2237680	大家各自驚慌竄討
2237680	2241680	他們直接把陸軍官校的部隊見面
2241680	2244680	更恐怖的是
2244680	2246680	天鵝不分黑白
2246680	2247680	只要大隻的
2247680	2249680	全員出動追殺我們這群屁孩
2249680	2250680	他說有人衣服破
2250680	2251680	有人褲子破
2251680	2253680	有人腿手流血
2253680	2254680	這麼誇張
2254680	2256680	比全副武裝障礙賽還要可憐
2256680	2257680	他說你們可以Google
2257680	2258680	鵝牙齒
2258680	2259680	好會善後
2259680	2260680	應該會好好保護自己
2260680	2261680	也保護雷夢吧
2261680	2262680	鵝有牙齒
2262680	2264680	我就去Google鵝牙齒
2264680	2265680	因為鵝
2265680	2267680	他們不是兩個硬嘴巴嗎
2267680	2268680	橘色的
2268680	2270680	他們有時候會吃草
2270680	2271680	他們要把草
2271680	2272680	磨斷
2272680	2275680	他們嘴巴邊緣會有一圈牙齒
2275680	2277680	那個圖
2277680	2279680	對真的有一圈牙齒
2279680	2280680	你看那個圖
2280680	2281680	蠻兇悍的
2281680	2283680	然後他們嘴巴的舌頭
2283680	2284680	因為他有時候那個魚
2284680	2285680	他們吃魚
2285680	2286680	魚很滾溜
2286680	2288680	所以他們那個舌頭上有倒鉤
2288680	2289680	就是魚進來之後
2289680	2290680	有倒鉤
2290680	2291680	你看你看
2291680	2292680	魚溜出去的時候把牠卡住
2292680	2294680	牠長得超像異形的
2294680	2295680	仔細一看
2295680	2296680	鵝是非常
2296680	2297680	有攻擊力的
2297680	2298680	非常兇悍的聲音
2298680	2300680	我會講說鵝都用吞的
2300680	2302680	但是牠的嘴巴是邊緣是光滑的
2302680	2303680	沒有
