start	end	text
1058280	1059600	那是我的卡
1059600	1060560	不會啊
1060560	1061880	我跟你說這個社群
1061880	1062800	這個社群
1062800	1063720	是非常的
1063720	1065000	和平友善的
1065000	1066080	對對對
1066080	1066880	然後那個弟弟
1066880	1067480	嗯
1067480	1068440	一看就非常的驚豔
1068440	1069120	他感同身受
1069120	1070280	他感覺是一個老江湖
1070280	1070840	老江湖
1070840	1071520	因為他那個
1071520	1072760	他面前就一疊卡
1072760	1073560	你知道嗎
1073560	1074040	一疊
1074040	1074840	他面前就是
1074840	1076040	左邊一疊卡
1076040	1077240	右邊一疊硬幣
1077240	1078160	喔
1078160	1078480	老江湖
1078480	1080000	帶著萬全的準備來的
1080000	1080280	對
1080280	1081280	跟我這時候突然說
1081280	1081840	我有30塊
1081840	1082640	剛剛好欸
1082640	1083960	可是完全不一樣
1083960	1084920	所以他就是
1084920	1085840	怎麼說
1085840	1086920	眉頭都沒有皺
1086920	1087240	對
1087240	1088960	甚至連看都沒看我一眼
1088960	1089840	就直接
1089840	1091320	拿30塊給我
1091320	1092200	然後我非常的興奮
1092200	1092760	他非常冷靜
1092760	1093640	我非常興奮
1093640	1094280	我說
1094280	1095440	謝謝你
1095440	1096640	然後我就投投投
1096640	1097640	投錢進去
1097640	1098200	然後確定
1098200	1099120	然後卡就
1099120	1100040	掉出來
1100040	1101080	我就拿起來
1101080	1102640	是五星卡
1102640	1104760	然後當季的那個五星卡是
1104760	1105480	紫色的
1105480	1106960	而且裡面有銀粉
1106960	1107760	什麼之類的
1107760	1108800	一般卡是灰色
1108800	1109200	對對對
1109200	1109960	但是像紫色
1109960	1110480	然後裡面
1110480	1110680	對
1110680	1111480	灑著銀粉
1111480	1111800	對
1111800	1113360	亮晶晶這樣子
1113360	1113880	我就拿起來
1113880	1115440	一看就是非凡品
1115440	1115760	嘿
1115760	1116640	我就拿起來非常興奮
1116640	1116840	就
1116840	1117400	啊
1117400	1118800	我得到第三五星卡了
1118800	1119840	然後我就突然
1119840	1120640	就跟他說
1120640	1121120	真的
1121120	1121880	我得到
1121880	1122720	我第三五星卡
1122720	1123480	我就
1123480	1123960	我就
1123960	1124320	我就說
1124320	1125640	馬上馬上幫你開這張照
1125640	1126400	我就跟你說
1126400	1127480	我自己做得到
1127480	1128840	你要相信我
1128840	1130520	我真的得到我第一張五星卡
1130520	1131040	這樣子
1131040	1132840	他叫我去換錢的時候
1132840	1134520	其實我有馬上幫他換錢
1134520	1135400	因為我看得出來
1135400	1136880	他好像很急
1136880	1137600	結果我換回來的時候
1137600	1138040	他已經
1138040	1139280	已經拿我的五星卡了
1139280	1139600	對
1139600	1140480	然後跟那個弟弟說
1140480	1141040	欸
1141040	1142120	這是我的
1142120	1142960	第一張五星卡
1142960	1143640	欸
1143640	1143920	欸
1143920	1144960	就跟弟弟一樣
1144960	1146240	眉頭都沒有抬一下
1146240	1147160	就是
1147160	1148200	稍微就是
1148200	1149360	眉頭動一下有沒有
1149360	1149920	欸
1149920	1151520	微微一點頭這樣
1151520	1152680	我只好說他已經
1152680	1153800	認同我了
1153800	1154400	喔
1154400	1156720	認同你個屁
1156720	1158720	不需要太多的語言
1158720	1160640	所以馬上就直接
1160640	1161640	不需要太多語言
1161640	1162880	他就是個大學長
1162880	1163560	他就是
1163560	1163880	嗯
1163880	1164640	什麼風浪沒去過
1164640	1165160	他說嗯
1165160	1165480	對
1165480	1166880	你這樣算是走入門
1166880	1167280	欸
1167280	1167760	恭喜你
1167760	1168320	恭喜你
1168320	1168800	這樣子
1168800	1169760	往後好好努力
1169760	1170720	往後好好努力
1170720	1171640	繼續加油
1171640	1172200	好
1172200	1172880	再一次
1172880	1173440	我趕快跟著
1173440	1174200	轉轉轉
1174200	1174640	趕快
1174640	1175360	30塊錢
1175360	1176000	30塊錢
1176000	1177080	逼宮逼近
1177080	1177920	兩手端著說
1177920	1178160	欸
1178160	1178640	那個
1178640	1179560	30塊錢還你
1179560	1180720	感謝大哥你的支持
1180720	1181520	哈哈哈
1181520	1182520	哈哈哈
1182680	1183560	我聽起來是一樣
1183560	1184200	嘿
1184200	1184760	沒事
1184760	1185880	頭都沒有抬
1185880	1186160	嘿
1186160	1187240	這件事我見多了
1187240	1187600	欸
1187600	1188400	伸手欸
1188400	1189240	借過那個錢
1189240	1190000	嘿
1190000	1190680	疊起來
1190680	1191320	好
1191320	1192880	繼續打他就這樣子
1192880	1193080	齁
1193080	1194280	那整個氣場
1194280	1195680	哈哈哈
1195680	1196800	可能是個武林高手
1196800	1197880	我覺得
1197880	1198680	哇我真的是
1198680	1199720	哇我對他的敬仰
1199720	1200880	我滔滔江水
1200880	1202520	哈哈哈
1202520	1203640	他只是不知道練了什麼功
1203640	1205120	保持他就是
1205120	1206280	很童年的樣子
1206280	1207400	但其實他已經
1207400	1208040	經驗豐富
1208040	1208560	老江湖了
1208560	1209240	對
1209240	1210600	啊終於是我終於
1210600	1212240	踏上了這個旅程
1212240	1212520	非常的感動
1212680	1213440	嗯
1213440	1214840	算是踏出了新手村了吧
1214840	1215880	踏出了新手村
1215880	1216400	對
1216400	1217080	然後
1217080	1217800	那時候我已經拿到
1217800	1218640	我第一張五星卡
1218640	1218960	對啊
1218960	1219400	對不對
1219400	1220240	那就跟你
1220240	1221600	那個之前玩那個
1221600	1222160	Pokemon啊
1222160	1223360	玩那個Gameboy一樣啊
1223360	1223680	嗯
1223680	1226160	你如果抓到一隻神奇寶貝
1226160	1227160	你當然想要趕快
1227160	1228120	試試看他的招式
1228120	1229520	啊我以為是就是抓到了
1229520	1230160	就說OK
1230160	1231040	心滿意足
1231040	1231800	呼一喚啊
1231800	1232120	是嗎
1232120	1233320	我以為就是應該是
1233320	1234760	不是應該是心滿意足的
1234760	1234920	好
1234920	1236640	我可以結束這個遊戲了嗎
1236640	1237280	怎麼可以
1237280	1238040	但是金卡
1238040	1238520	你當然想說
1238520	1239840	他到底會怎麼招啊
1239840	1240440	不是這樣
1240440	1241800	他有什麼新技能啊
1241800	1243000	我自己還在拿啊
1243000	1243400	對啊
1243400	1244440	那趕快試試看啊
1244440	1245480	完全不同路線
1245480	1246440	要是我想說
1246440	1247720	我心裡想的是
1247720	1248160	啊
1248160	1249120	我終於完成我的大事
1249120	1250280	之後可以離開了
1250280	1250680	才沒有
1250680	1251880	他不是閃亮退場嗎
1251880	1253560	我才剛剛踏進去而已
1253560	1254280	哦
1254280	1254800	你知道嗎
1254800	1256240	欸以前我在那個
1256240	1257560	別的地方玩的時候
1257560	1258640	你知道因為大家都要排隊
1258640	1259000	對
1259000	1260080	然後在那個便利商店
1260080	1260600	他們是
1260600	1261760	晚上11點就
1261760	1262280	就會關掉
1262280	1263120	因為他們不能太晚
1263120	1264200	然後在那邊吵到
1264200	1264640	附近的住戶
1264640	1265320	沒錯沒錯
1265320	1266480	11點他就會終止
1266480	1266840	那個吉他
1266840	1268200	而且也希望小孩不要滯留嘛
1268200	1268720	啊對
1268720	1269680	不要留這麼晚
1269680	1270280	所以說
1270280	1271400	大家時間有限你知道嗎
1271400	1271760	嗯
1271800	1273040	可能說這邊出了一隻
1273040	1274400	比如說超夢五星卡
1274400	1275320	大家在那邊排隊
1275320	1275840	嗯
1275840	1276920	啊如果大家的卡都很強
1276920	1277280	嗯
1277280	1278000	打得就很快
1278000	1278360	嗯
1278360	1279080	啊可能一場啊
1279080	1280360	他限制時間可能三分鐘
1280360	1280720	嘿
1280720	1282320	那你可能15秒就把他幹掉
1282320	1282680	嘿
1282680	1284040	然後就抓沒抓到的換人
1284040	1284360	哦
1284360	1284960	對
1284960	1286360	那時候我跟我弟在那邊排隊的時候
1286360	1286840	嗯
1286840	1287720	我們兩個一上場
1288200	1289760	插兩張四星卡的時候
1290560	1290760	其實
1290760	1292160	全場都被我們震住了
1292160	1293360	哈哈哈
1293360	1295080	是哪裡來的小矛頭
1295080	1295640	我在
1295640	1296840	那裡來的菜雞
1296840	1297920	對我就哇塞
1297920	1298880	在那邊跟我們排
1298880	1300120	你知不知道你現在在排什麼
1300120	1301560	華山論劍你在怪屁
1301560	1301760	算了
1301800	1302680	對
1302680	1304200	每個人都一招把對面幹掉
1304200	1305320	然後抓沒抓到走
1305320	1305880	對
1305880	1307880	我們就在那邊拼命的跟那個
1307880	1310040	遊戲機裡面的那個寶可夢纏鬥
1310040	1310680	哈哈哈
1310680	1311160	你知道嗎
1311160	1311560	哈哈哈
1311560	1313720	來回數十個回合
1313720	1315400	打到最後時間剩三秒
1315400	1315760	嗯
1315760	1317080	好不容易把他幹掉這樣子
1317080	1317520	嗯
1317520	1318280	我就印象很深刻
1318280	1319080	我第一次去
1319080	1320400	晚上去那邊排隊在那邊玩
1320400	1320960	嗯
1320960	1321920	那個下海的時候
1321920	1323040	那個旁邊有一個
1323040	1324800	看起來應該是一個哥哥
1324800	1325320	嘿
1325320	1325600	嗯
1325600	1326640	帶著他的弟弟
1326640	1327240	這樣子
1327240	1327560	嘿
1327560	1328000	問我們說
1328000	1329760	欸你們是剛剛開始玩嗎
1329760	1330120	嗯
1330120	1331280	哦對我們剛開始玩
1331280	1331560	嗯
1331560	1332720	然後他就說
1332720	1333720	哇
1333720	1334520	糟了糟了糟了
1334520	1335080	哈哈哈
1335080	1335800	什麼意思
1335800	1336440	糟了糟了
1336440	1337960	今天要排很久
1337960	1338520	對
1338520	1340200	今天看來是輪不到幾次了
1340200	1340640	哦
1340640	1341680	原來是這個意思
1341680	1342400	就是這個感覺
1342400	1343400	嗯
1343400	1345200	後來大家就給我很多建議跟資源
1345200	1345840	嗯
1345840	1346440	就是你那個
1346440	1347600	大家巴不得借你五星卡
1347600	1348520	趕快打一盞
1348520	1349040	我說不行
1349040	1349720	我要靠自己
1349720	1351560	哈哈哈
1351560	1352760	然後那時候我拿到五星卡
1352760	1352960	嗯
1352960	1353400	我就說嘛
1353400	1354200	我躍躍欲試
1354200	1354520	嘿
1354520	1355320	然後沒有人在排隊
1355320	1356120	沒有人在排那個祭壇
1356120	1356920	沒有人在排隊
1356920	1357240	然後說
1357240	1358400	欸我我想
1358400	1359400	你剛好換完錢
1359400	1359920	對
1359920	1360360	對
1360360	1361080	然後就跟聖誕說
1361560	1362360	你那個零錢給我
1362360	1363160	我是不是可以
1363160	1364280	我是不是可以再打一場
1364280	1364960	嘻嘻嘻
1364960	1365880	對
1365880	1367320	然後陳春環就一個就是
1367320	1367560	蛤
1367560	1368080	蛤
1368080	1368520	你在
1368520	1369120	你光他小的
1369120	1369680	哈哈哈
1369680	1370080	對
1370080	1370640	你只能看著我
1370640	1370840	對
1370840	1371000	對
1371000	1372720	我想說我們今天的任務是這個嗎
1372720	1373000	哦對
1373000	1374600	我們全部人都要去
1374600	1375320	兒童樂園
1375320	1375880	對啊
1375880	1376680	對啊
1376680	1376840	對啊
1376840	1378080	我們現在要去兒童樂園了
1378080	1378560	對
1378560	1380480	他黃蓮夢跟右法女兒都在等
1380480	1380800	對
1380800	1381360	這麼多人都在等
1381360	1382280	我們現在要去兒童樂園
1382280	1382800	沒錯
1382800	1383160	對
1383160	1383960	然後我就
1383960	1385400	看到陳春環那個
1385400	1386160	怎麼說
1386160	1388320	一個媽媽對小孩子很失望的那個表情
1388320	1389840	哈哈哈
1389840	1391000	你就要問出這個問題
1391000	1391760	沒錯
1391760	1392440	然後我就
1392440	1393920	難道你不知道現在應該做什麼嗎
1393920	1395280	對
1395280	1396880	吃完飯就是要洗澡睡覺
1396880	1397680	對啊
1397680	1398960	這還要問
1398960	1400640	這不是討罵嗎
1400640	1402440	然後我一看到陳春環這個表情不對
1402440	1402800	嗯
1402800	1404520	我就去跟尤偉帆說
1404520	1405880	尤偉帆
1405880	1407480	你有很想要去兒童樂園嗎
1407480	1409200	哈哈哈
1409200	1409960	對
1409960	1410480	對嗎
1410480	1411760	不行
1411760	1413160	你不覺得現在很很起
1413160	1414120	很頂勁嗎
1414120	1415840	你不覺得這個好時機嗎
1415840	1416400	對不對
1416400	1419440	你不覺得贏要衝輸要說
1419440	1419800	對
1419800	1419840	對
1420360	1421840	尤偉帆就有一個
1421840	1422080	對
1422080	1422840	跟他現在一樣
1422840	1423080	嗯
1423080	1425800	哈哈哈哈
1425800	1427280	他沒有你這個感覺
1427280	1428200	哈哈哈
1428200	1429760	不我不想得罪其他人
1429760	1430760	哈哈哈
1430760	1432240	我不想躺在渾水
1432240	1433560	哈哈哈
1433560	1434480	所以
1434480	1435480	大家都沒有理我
1435480	1436280	真的沒有理我
1436280	1436800	就一個
1436800	1437320	哼一聲
1437320	1438120	然後就
1438120	1438840	帶著黃外夢
1438840	1439160	對
1439160	1440160	朝兒童樂園前進
1440160	1440560	對啊
1440560	1440880	然後我就
1440880	1442240	蛤
1442240	1442800	好討厭
1442800	1445400	我覺得我帶我大兒子跟小女兒快玩
1445400	1446280	煩死了
1446280	1447760	尤偉帆你不想
1447760	1449440	反正就跟著一起去
1449440	1449800	嗯
1449800	1450840	到兒童樂園這邊
1450840	1452040	然後到門口之後
1452040	1452360	哎
1452360	1454440	他就突然看到尤偉帆的腳
1454440	1454880	你知道嗎
1454880	1456040	他就看著你的腳說
1456040	1456680	嘿
1456680	1457360	那個人
1457360	1459280	你是不是沒有戴襪子
1459280	1461680	你知不知道兒童樂園都要穿襪子才能進去
1461680	1462880	你是不是不能進去
1462880	1464440	你是不是不能進去
1464440	1465880	真是太遺憾了
1465880	1467960	你超煩的
1467960	1469440	就我
1469440	1470960	為了不讓你自己孤立那一個人
1470960	1472440	只能我留在那邊陪你了
1472440	1472800	對
1472800	1473760	遇刺同時
1473760	1475200	遇刺同時他老婆
1475200	1476600	就從那個包包包裡面
1476600	1477000	掏出
1477000	1477720	有
1477720	1478800	他有戴襪子
1478800	1479760	掏出襪子來
1479760	1480520	對
1480520	1481760	然後就
1481760	1483480	然後我們在付錢準備進場的時候
1483480	1487400	對我來說那個襪子就像閃尚白二令一樣
1487400	1489280	然後我們排隊準備要進場的時候
1489280	1491640	然後又反正就突然就有臉色不對
1491640	1493160	因為兒童樂園不能穿鞋子進去嘛
1493160	1493600	對對對
1493600	1495320	所以他最外面入口的地方
1495320	1496960	有一個超級大鞋櫃區
1496960	1498680	就是一個換鞋子的地方
1498680	1499400	反正就說
1499400	1499920	那個
1499920	1501480	都是那個小孩子鞋子的味道
1501480	1501880	對
1501880	1502320	跟汗味
1502320	1502960	他覺得就是
1502960	1503600	噢
1503600	1504840	這裡穩起來不太舒服
1504840	1505280	對
1505280	1505840	我說
1505840	1506160	哇
1506160	1507240	這樣子
1507240	1509040	不要勉強
1509040	1509720	不要勉強
1509720	1509760	不要勉強
1509760	1511040	不要勉強欸
1511040	1512400	不要勉強欸
1512400	1514880	噢那個真的超噁的
1514880	1515600	身體不舒服
1515600	1516240	這樣子
1516240	1517000	在裡面吐了
1517000	1517760	大家都不開心
1517760	1518040	對不對
1518040	1519200	那種麻煩這樣子
1519200	1520520	如果你真的
1520520	1521320	如果你身體真的不行
1521320	1522000	你要告訴我
1522000	1523560	真的有什麼反感
1523560	1524200	真的有什麼反感
1524200	1525920	你要跟我講喔
1525920	1526480	結果哇
1526480	1527200	因為反正真的是
1527200	1528520	不愧是這個
1528520	1531760	認真負責好心的人
1531760	1532560	我挺過了
1532560	1533680	我挺過了
1533680	1534280	扛住
1534280	1536520	反正大家就進去兒童樂園玩
1536520	1538200	在兒童樂園裡面的過程
1538200	1539720	就是我也算是
1539720	1540560	很盡心盡力的
1540560	1541960	哈哈哈哈
1541960	1542560	有嗎
1542560	1543800	雖然我已經來過很多次了
1543800	1544160	嗯
1544160	1545440	對反正就是在那邊玩嘛
1545440	1546000	對
1546000	1547320	我們大概7點的時候進去
1547320	1547920	嗯
1547920	1549480	然後大概8點的時候呢
1549480	1549840	嘿
1549840	1550680	這時候陳突然說
1550680	1551440	欸
1551440	1552280	我們大概
1552280	1553080	8點半
1553080	1553640	嗯
1553640	1555240	差不多8點半的時候就要離開
1555240	1555640	對
1555640	1557280	啊回家去洗澡睡覺的時間剛好
1557280	1557840	嗯
1557840	1558520	然後陳突然說
1558520	1559880	啊8點半就要離開是不是
1559880	1560280	嗯
1560280	1561040	噢告了一個段落
1561040	1562240	現在大家都累了
1562240	1562680	這樣
1562680	1563160	啊
1563160	1563360	這個
1563360	1564800	又有反正湊過來說
1564800	1565560	欸你知道那個
1565560	1567400	嘎噢雷七才開到9點半嗎
1567400	1568360	哈哈哈哈
1568360	1569680	你說噢我的地獄
1569720	1570360	對
1570360	1571440	噢8點半就要走了
1571440	1572480	那我現在就是
1572480	1573400	剛才玩那麼久了
1573400	1573640	對
1573640	1574960	那我是不是可以就是
1574960	1575560	你知道
1575560	1576040	就是
1576040	1576800	獎勵他一下
1576800	1577600	對我會先先先
1577600	1578440	早退
1578440	1579480	先行一步
1579480	1579880	就是
1579880	1580480	然後去外面
1580480	1581280	在外面等你們
1581280	1581440	這樣子
1581440	1581800	對
1581800	1582000	對
1582000	1582560	嗯
1582560	1583400	然後陳突然也是一個
1583400	1584400	就是
1584400	1585440	跟我說
1585440	1586000	唉
1586000	1587000	我現在看不到你在想什麼
1587000	1587960	哈哈哈
1587960	1589480	失望自己的表情
1589480	1589720	對
1589720	1590680	我真的對你很失望
1590680	1591240	你知道
1591240	1591880	看著我
1591880	1592480	嗯
1592480	1593960	然後跟我說
1593960	1594680	你去問你女兒
1594680	1597600	哈哈哈
1597600	1598720	我說我不予置評
1598720	1598920	嗯
1598920	1599640	你去問你女兒
1599640	1599680	對
1599680	1600720	你去問黃萊茂
1600720	1600920	嗯
1600920	1601400	對
1601400	1602000	就跟我
1602000	1602560	問我媽說
1602560	1603760	欸媽我可以打電動嗎
1603760	1604440	我媽跟我說
1604440	1605000	你去問你爸
1605000	1607440	哈哈哈哈
1607440	1608320	一樣邏輯
1608320	1608720	沒錯
1608720	1609520	我聽她跟我說
1609520	1610240	你去問你女兒
1610240	1610400	嗯
1610400	1612120	我就嗨
1612120	1613520	煩死
1613520	1614120	嗨
1614120	1615320	她不問幹嘛
1615320	1615960	不一定啊
1615960	1616520	我就說
1616520	1616920	對啊
1616920	1617880	你說得出口嗎
1617880	1618920	說得出口你就去說
1618920	1620400	我是說不出口
1620400	1621280	嗨
1621280	1622000	幹嘛這樣
1622000	1624200	哈哈哈哈
1624200	1624720	最後
1624720	1625600	我也沒有早退
1625600	1626400	也沒有早退
1626400	1627320	我非常負責任
1627320	1627600	嗯
1627600	1628840	乖乖玩到8點半
1628840	1629600	1號同樂園的時候
1629600	1630840	陳同樂說
1630840	1631440	好啦
1631440	1631840	不然
1631840	1633120	你就去那個
1633120	1634000	打一下
1634000	1634640	你就去打一下
1634640	1634920	嗯
1634920	1635280	沒有關係我就
1635280	1635840	耶
1635840	1637040	哈哈哈哈
1637040	1637640	是不是
1637640	1638960	帶一個桃子去
1638960	1639760	你爸回來之前
1639760	1640880	讓你玩五分鐘啊
1640880	1641440	對
1641440	1642480	你們趕快跑到
1642480	1643240	機台那邊去
1643240	1643640	嗯
1643640	1644480	然後這時候就是
1644480	1645520	有兩台機台是空的
1645520	1645920	嗯
1645920	1647080	所以我就坐中間那台
1647080	1647400	對
1647400	1648080	一樣那台
1648080	1649160	宥帆就坐我左邊
1649160	1649720	原本那個
1649720	1650640	弟弟坐的那一台
1650640	1651040	嗯
1651040	1651800	我看他那麼高興
1651800	1652480	有點手癢
1652480	1653640	嘿嘿嘿
1653640	1655480	然後宥帆就投了30塊進去
1655480	1655960	我不是說
1655960	1657120	一開始投30塊之後呢
1657120	1658640	你會隨機得到一張嗎
1658640	1659000	對
1659000	1659520	那是這樣
1659520	1660280	投30塊之後呢
1660280	1661600	會出現三個草叢
1661600	1662120	對
1662120	1663680	然後他會丟三顆寶貝球
1663680	1664120	嗯
1664120	1664640	那三顆寶貝球
1664640	1666040	會各抓到一隻
1666040	1666600	神奇寶貝
1666600	1666920	對
1666920	1668040	你可以選一隻
1668040	1668720	把它
1668720	1669560	拿出來了
1669560	1670160	三選一
1670160	1671360	三選一
1671360	1672800	結果又有反正三顆寶貝球
1672800	1673600	你丟
1673600	1674920	欸
1674920	1676000	其中一張是無心搞
1676000	1677200	哈哈哈
1677200	1677680	你
1677680	1679920	你用心給搞這麼久
1679920	1680680	欸
1680680	1681560	他投
1681560	1682760	投30塊就拿到
1682760	1683120	30塊
1683120	1683840	不用打
1683840	1685960	欸我人生第一次玩
1685960	1687000	人生第一次玩
1687000	1687400	好
1687400	1688080	投30塊
1688080	1688760	然後我說
1688760	1689480	欸
1689480	1690400	這張是五星卡
1690400	1691120	然後就選
1691120	1691800	咔咔咔
1691800	1692520	然後就
1692520	1692880	欸
1692880	1693920	我以為
1693920	1694800	這張是五星卡
1694800	1695640	我就欸
1695640	1696400	沒那麼難啊
1696400	1698760	沒那麼難
1698760	1699400	這就是含
1699400	1700120	含著淨湯匙
1700120	1701120	輸出的感覺嗎
1701120	1702000	欸
1702000	1703120	波帶的感覺
1703120	1703800	欸
1703800	1704200	我跟他說
1704200	1704720	因為我本來說
1704720	1706120	你不要以為這是常態
1706120	1707200	哈哈哈
1707200	1708400	常態喔
1708400	1709200	欸
1709200	1709920	平常心
1709920	1711000	平常心
1711000	1712240	保持謙卑的態度
1712240	1712640	對啊
1712640	1713080	對
1713080	1714400	你突然變大學長
1714400	1715800	不要眼高於頂
1715800	1717000	喔
1717000	1717880	你去試試看
1717880	1718280	你去試試
1718280	1718880	你真的去打你就知道
1718880	1719340	算不起來了
1719340	1719360	你去試試看你真的去打你就知道
1719360	1719800	生不嬌
1719800	1720240	對
1720240	1720800	生不嬌
1720800	1721880	對
1721880	1722960	你去直接去打就知道
1722960	1723480	對
1723480	1724360	然後確實沒說
1724360	1724720	嗯
1724720	1725720	之後欸
1725720	1726320	因為反正在那邊
1726320	1727320	跟我在玩半小時
1727320	1727800	對
1727800	1729320	這段過程他就一直在
1729320	1730840	抓一隻四星的
1730840	1731200	嗯
1731200	1731760	抓不到
1731760	1732200	對
1732200	1733880	他在玩到第三第四場的時候才
1733880	1734320	就跟我說
1734320	1735320	欸好像
1735320	1736040	真的沒這麼簡單
1736040	1736600	沒這麼容易
1736600	1737200	沒這麼容易
1737200	1737640	我說
1737640	1737880	幹
1737880	1738280	我跟你說
1738280	1739120	這不是常態
1739120	1739440	呃
1739440	1740560	像我這樣還是常態
1740560	1741600	哈哈哈
1741600	1742640	好不好
1742640	1742920	對
1742920	1743560	運氣好
1743560	1745080	你要就是自己知道就好
1745080	1746320	嗯
1746320	1747240	然後
1747240	1748360	在這段過程
1748360	1749220	這半小時之內
1749220	1750660	我就拿我那張五星卡
1750660	1751660	剛拿到的原地
1751660	1751860	欸
1751860	1752860	然後就去玩這個遊戲
1752860	1753300	嘿
1753300	1755060	因為有一張五星卡之後打就比較快了
1755060	1755340	嗯
1755340	1756220	這個打比較多輪
1756220	1757580	然後遇到更多的神奇寶貝
1757580	1757940	對
1757940	1758660	在半小時之內
1758660	1761060	我又打到我的第二張五星卡
1761060	1762700	你第二張五星卡是什麼
1762700	1763140	不知道
1763140	1764740	他的名字叫什麼什麼什麼
1764740	1765580	黎明之鐘
1765580	1765780	喔
1765780	1766340	非常的帥
1766340	1767500	哈哈哈
1767500	1769140	就是很新世代的
1769140	1769460	看
1769460	1771260	看都沒看過的那個東西
1771260	1771980	很帥對不對
1771980	1773380	我就覺得說我真的踏上了
1773380	1774380	神奇寶貝大直直路
1774380	1774660	嗯
1774660	1776060	走在一條正確的道路上
1776060	1776940	康康大道上
1776940	1777100	欸
1777100	1778380	現在要勇敢前行
1778380	1778820	嗯
1779220	1780580	然後玩到九點多的時候
1780580	1781460	嗯
1781460	1782420	欲罷不能你知不知道
1782420	1783660	我那時候剛打到
1783660	1784860	我那張第二張五星卡
1784860	1785340	對
1785340	1785900	就算我說了
1785900	1787260	打到第二張五星卡之後呢
1787260	1788780	又用用看了
1788780	1789660	哇
1789660	1792060	他上面的那個技能
1792060	1793180	叫什麼救急
1793180	1794060	什麼烈焰
1794060	1795140	什麼光爆炮
1795140	1795700	什麼殺毀的
1795700	1796340	聽起來就很瘋
1796340	1797060	我說哇
1797060	1797860	這到底是什麼東西
1797860	1798940	我一定要試試看
1798940	1799540	對不對
1799540	1801180	然後在我準備要就是繼續打的時候
1801180	1801460	嗯
1801460	1803020	黃龍就在我後面說
1803020	1803460	走了
1803460	1803860	回家
1803860	1806260	哈哈哈
1806260	1807540	走了
1807540	1808340	走了
1808340	1808660	走了
1808660	1809180	要回家
1809180	1810220	走了
1810220	1810620	對
1810620	1811140	我就
1811540	1812900	欸
1812900	1813740	把死
1813740	1814540	欸
1814540	1816100	小屁孩
1816100	1817540	欸
1817540	1818540	終於就是這樣
1818540	1820780	我要用一個非常感恩惜福的心情
1820780	1822020	告訴大家說我終於
1822020	1823700	我終於成功了
1823700	1825500	我終於靠傑尼拉拿到五星卡了
1825500	1826900	他真的很興奮
1826900	1828780	他真的太開心了吧
1828780	1829460	開心超級
1829460	1829860	欸
1829860	1832380	他開心到他女兒想要看他的卡
1832380	1834260	就他女兒才拿了30秒還沒看
1834260	1836500	他就說你那個卡可以還我了嗎
1836500	1837060	有了嗎
1837060	1838220	我拿一隻三星的給你換
1838220	1838620	你那個可以還我嗎
1838620	1840980	他媽媽弄壞還怎樣
1840980	1841980	這是會怎樣
1841980	1842580	又不會壞
1842580	1843580	紫色亮亮的
1843580	1845300	他就一直想要拿去拿去放在口袋裡
1845300	1846580	我說不行不行不行
1846580	1847300	換我換我換我
1847300	1848500	等下弄丟怎麼辦
1848500	1850580	對啊笑死
1850580	1853660	你都不知道你們兩個不是在那邊打那個高雷機台的時候
1853660	1856980	我就想說那我就是小孩兩個小孩在那邊白等很無聊
1856980	1859060	我們就去對面打那個湯姆熊
1859060	1859420	哦
1859420	1859900	對不對
1859900	1861500	我就想說不然我就把他帶離現場
1861500	1863660	讓你們兩個專心玩一下那個遊戲嘛
1863660	1864140	哇
1864140	1864940	太貼心了吧
1864940	1865180	對
1865180	1865780	然後尤其同時
1865780	1866380	太感人了吧
1866380	1867100	對
1867100	1867660	尤其同時他女兒他女兒看起來好可愛喔
1867660	1868060	天啊
1868060	1868700	他女兒看起來
1868700	1870620	甚至娶對人了
1870620	1871660	欸我真的很累
1871660	1874460	尤其同時他女兒看起來其實有一點想睡覺
1874460	1874980	有點累
1874980	1877380	所以他老婆在顧他的時候會比較辛苦一點
1877380	1878540	他就開始有點
1878540	1879020	這樣子
1879020	1880220	在那邊轉轉轉
1880220	1880620	不行
1880620	1882460	他老婆臉色看起來也不太對勁
1882460	1884940	我就說這時候我們去對面的湯姆熊玩
1884940	1888260	我想說幫他就是可以轉移一下小孩的注意力這樣
1888260	1888700	哦
1888700	1890180	然後去的時候我就開始換錢
1890180	1892340	換錢之後我就跟黃連夢說等等
1892340	1894420	乾媽臉色不太對
1894420	1897460	我們先幫秉秉找一台他可以玩的遊戲這樣
1897460	1898060	就先幫他女兒玩一下
1898060	1899100	他女兒找一台
1899100	1900060	所以我們就趕快去
1900060	1902380	他就說求求求求求妹妹可以玩
1902380	1903980	這樣有一個丟球的遊戲
1903980	1904340	哦
1904340	1904500	對
1904500	1905940	然後我們就去換了一大堆的球
1905940	1907540	然後讓他女兒在那邊丟半天
1907540	1908460	他媽就終於
1908460	1911260	從眉頭伸手慢慢的就舒轉開來
1911260	1912180	哎呀
1912180	1912940	真好朋友啊
1912940	1914420	太感人了
1914420	1915020	我就回
1915020	1916820	我因為我們正對面就是你們嘛
1916820	1918460	我就回頭看你們兩個的背影
1918460	1919460	我覺得
1919460	1921420	我的努力沒有白費
1921420	1922140	閒內住
1922140	1923620	我走過來聽到你說
1923620	1924860	閒內住
1924860	1927540	你又打到的五星卡之後我就覺得
1927540	1928020	唉
1928020	1930380	這一切都是我的功勞
