start	end	text
1083200	1084980	什么都能
1084980	1086480	好然后现在的时间呢
1086480	1086740	是
1086740	1087400	试点
1087400	1088220	试点
1088220	1089760	不是下午哦
1089760	1090540	天哪
1090540	1091680	凌晨四点
1091680	1092080	对
1092080	1093740	为什么就会拖到这么晚呢
1093740	1094340	为什么
1094340	1095300	因为我们的节奏
1095300	1096140	跟大家不一样
1096140	1097080	我不是说
1097080	1098180	一天的生活节奏
1098180	1099460	我们正年的节奏
1099460	1100060	我说我们正年
1100060	1101760	年度规划节奏
1101760	1102440	跟大家不一样
1102440	1104060	通常大家都是在
1104060	1105080	过年之前
1105080	1106220	把所有的
1106220	1107680	比如说你如果家里要装修
1107680	1108580	大扫除
1108580	1109300	干嘛的
1109300	1109980	都在过年之前
1109980	1110740	把它干掉嘛
1110740	1111140	没错
1111140	1112860	我们原本是这样计划的
1112860	1114640	就是我们想要重新来
1114640	1115820	整理我们的那个
1115820	1116320	厨房
1116320	1117140	厨房重新整理
1117140	1117380	重新
1117380	1117780	重新装潢
1117780	1118580	重新设计
1118580	1119380	因为我们原本厨房
1119380	1119960	在盖的时候
1119960	1121720	就是没有想法
1121720	1123140	就是盖一个盒子
1123140	1123700	又很穷
1123700	1123920	对
1123920	1124460	所以我们就是
1124460	1125900	盖一个家图四壁
1125900	1126180	对
1126180	1127260	可以用就好
1127260	1127500	对
1127500	1129140	说东西都很简陋这样子
1129140	1130620	现在我们想要把厨房
1130620	1131560	整理得舒服一点
1131560	1132960	因为现在吃饭人比较多
1132960	1133900	食用人比较多
1133900	1135000	舒服一点
1135000	1135360	对
1135360	1136040	所以说我们
1136040	1137480	其实很早就开始规划
1137480	1139560	我们大概过年之前
1139560	1141160	以盖厨房这件事来说
1141160	1141840	算早吗
1141840	1142200	10月
1142200	1143620	9月10月就开始规划
1143620	1144320	我们想说
1144320	1145060	9月10月就想说
1145060	1146000	我们又来做这件事
1146000	1146660	又来做这件事情
1146660	1147060	稳了吧
1147060	1147340	对
1147340	1148020	稳了吧
1148020	1149580	现在开始想应该来得及
1149580	1150980	然后我们大概到
1150980	1151940	1月多的时候
1151940	1153660	开始去真的找设计师来做
1153660	1155240	然后
1155240	1156280	中间发生什么事
1156280	1157100	我真的动不了
1157100	1158080	然后
1158080	1158620	我多大
1158620	1159240	我们刚刚说
1159240	1160880	我们希望在过年的时候
1160880	1161240	钱
1161240	1161860	过年前
1161860	1162500	完工
1162500	1163940	我们就来在新的厨房
1163940	1164620	过年
1164620	1165820	太爽了
1165820	1166680	太爽了
1166680	1167920	吃年夜饭在新的厨房
1167920	1168400	太爽
1168400	1168700	对
1168700	1169960	所有亲戚来都说
1169960	1171200	新厨房
1171200	1172240	然后我们去讨论的时候
1172240	1173440	就是有一个老板娘
1173440	1174520	设计公司的老板娘
1174520	1174720	对
1174720	1174840	对
1174840	1174960	对
1174960	1175040	对
1175040	1175060	对
1175060	1175660	他们的设计师
1175660	1176380	一起跟我们讨论
1176380	1176620	对
1176620	1177180	我们就说
1177180	1178140	我们这时间来不来得及
1178140	1178580	这样子
1178580	1179240	老板娘说
1179240	1179440	没问题
1179440	1179700	可以
1179700	1180660	没问题
1180660	1181600	一定可以
1181600	1181800	对
1181800	1182580	然后设计师
1182580	1183480	设计师一发布
1183480	1185580	面有难色
1185580	1186000	对
1186000	1187260	但是不敢讲话
1187260	1187460	这样
1187460	1188840	然后后来偷偷跟我们说
1188840	1189480	不可能
1189480	1190340	不可能
1190340	1191460	就是
1191460	1192640	没那么坏
1192640	1193540	他讲的比较隐晦
1193540	1193800	就是
1193800	1195200	可能有点难吧
1195200	1196380	我觉得有点危险
1196380	1197660	毕竟那个什么
1197660	1198820	工程一个卡一个
1198820	1200160	什么之类的
1200160	1201660	年轻工又很难交
1201660	1202220	风险有点大
1202220	1203120	反正最后
1203120	1204740	我们是过完年之后
1204740	1204880	对
1204880	1205620	他开始施工
1205620	1206600	但是因为
1206600	1207520	我们一开始很急
1207520	1208020	我们想说
1208020	1208660	我们在过年前
1208660	1209440	就要盖好了
1209440	1210560	然后延到过年后
1210560	1211840	他对我们有点觉得
1211840	1212300	不好意思
1212300	1213660	拖延到我们的工席
1213660	1215820	所以他就是很积极
1215820	1216800	过完年
1216800	1217860	开工第一天
1217860	1218380	第一天
1218380	1220040	就要把厨房给拆了
1220040	1221280	不是
1221280	1221600	所以
1221600	1222560	不是那个过年
1222560	1223820	我们还要用这个厨房
1223820	1224400	你知道吗
1224400	1225460	又不能提早收
1225460	1226580	我们不能在过年前
1226580	1227620	就把厨房
1227620	1228240	整个清空
1228240	1228740	整个收起来
1228740	1228940	对
1228940	1229880	过年就不能用
1229880	1231400	所以我们一定是过完年
1231400	1232260	然后过到年
1232260	1233240	过得差不多了
1233240	1234160	已经不会有客人来了
1234160	1234480	对
1234480	1234720	对
1234720	1234860	对
1234860	1236020	輪到我们就开始整理厨房
1236020	1236240	对
1236240	1236980	清空厨房
1236980	1238100	所以我们
1238100	1238640	前天
1238640	1238940	昨天
1238940	1239480	前天
1239480	1240080	前天
1240080	1240460	前天
1240460	1241020	礼拜天
1241020	1242160	的时候开始
1242160	1242560	大掃厨
1242560	1243020	大掃厨
1243020	1246840	大家想象一整个厨房
1246840	1247880	要全部进口
1247880	1248760	多困难
1248760	1249740	很恐怖
1249740	1250640	就是那个厨房
1250640	1251840	其实看起来
1251840	1252560	小小的
1252560	1252800	对
1252800	1254860	然后其实也蛮乱的
1254860	1255620	就是东西乱堆
1255620	1255820	对
1255820	1257580	但是你真的要把
1257580	1259160	东西清出来之后
1259160	1260220	就是那些锅碗瓢粉
1260220	1261260	没有堆在一起之后
1261260	1261800	你才发现说
1261800	1262360	真的超暴露
1262360	1263140	真的好很多
1263140	1264460	是一个解压缩的过程
1264460	1265640	解压缩
1265640	1267460	真的就是解压缩的感觉
1267460	1268160	就想说这个东西
1268160	1269460	是怎么塞在厨房里面的
1269460	1269880	没错
1269880	1270880	弄了一整个晚上
1270880	1272080	然后彻夜未眠
1272080	1273160	弄到天亮
1273160	1273680	弄到天亮
1273680	1274420	直接吃早餐
1274420	1275300	讲到这边
1275300	1275520	对
1275520	1276480	跟我们今天主题
1276480	1277100	也没什么关系
1277100	1277880	单纯
1277880	1278980	单纯
1278980	1280340	单纯抱怨一下
1280340	1281160	跟大家说一下
1281160	1282120	现在我们的现况
1282120	1282660	有多累
1282660	1283360	我们多累
1283360	1284060	我们现在有多疲倦
1284060	1284320	对
1284320	1285620	然后跟大家分享一下
1285620	1286280	我们过年期间
1286280	1287220	都做了些什么事情
1287220	1288580	首先我现在来
1288580	1289740	跟大家分享这个
1289740	1290700	约伟凡过年
1290700	1291360	把厕所开出去
1291360	1292160	撞爆的故事
1292160	1293120	太夸张了
1293120	1294160	那台车
1294160	1295640	每次撞到什么
1295640	1295780	哪里都是他
1295780	1296380	他每次过年
1296380	1297260	都是撞车
1297260	1297500	真的
1297500	1298740	哪里都是我
1298740	1299660	都是你
1299660	1299720	都是你
1299720	1302040	那台车买一年
1302040	1303040	撞两次都你
1303040	1303480	没有
1303480	1304700	那次是别人来撞我
1304700	1306820	就是我要跟大家分享
1306820	1307760	不是撞车这件事情
1307760	1309000	约伟凡把车开出去撞
1309000	1309640	已经不是什么
1309640	1310580	新鲜的
1310580	1311300	不是什么新鲜事
1311300	1312260	就我车也被他撞过
1312260	1313140	最远是他跟大家
1313140	1314300	讲这件事的过程
1314300	1315980	我觉得非常不可取
1315980	1316620	是吗
1316620	1317400	非常过分
1317400	1318840	我是你转告我的
1318840	1319960	他第一次跟我们讲
1319960	1320900	他撞到东西的时候
1320900	1321740	他直接
1321740	1322740	贴了一张照片
1322740	1324060	在我们的群组里面
1324060	1325240	那么大家平常
1325240	1325980	闲聊的群组
1325980	1327060	贴了一个车尾
1327060	1327980	被撞爆的照片
1327980	1328420	然后说
1328420	1329280	哭啊
1329280	1330380	斜坡会车
1330380	1331200	撞到花圃
1331200	1332760	就是他会车的时候
1332760	1333920	撞到人家的花圃
1333920	1335680	可能是石头花圃吧
1335680	1337180	把车尾撞爆这样子
1337180	1338160	我就吓一跳
1338160	1338760	我就跟他说
1338760	1340140	撞太大力了吧
1340140	1341180	然后他就说
1341180	1342120	很斜
1342120	1343220	二三十度
1343220	1344260	真的很斜
1344260	1345500	他说的是一个很斜
1345500	1346220	真的很斜
1346220	1348120	二三十度的斜坡
1348120	1349300	然后会车
1349300	1350760	然后撞到花圃这样
1350760	1351720	我想
1351720	1352320	我想象这种画面
1352320	1353040	就是要会车
1353040	1354220	然后因为很斜
1354220	1354860	然后所以车
1354860	1355720	就是往后倾
1355720	1356840	往后滑
1356840	1357300	干嘛
1357300	1358780	紧张自己的重头侠
1358780	1359900	撞到花圃
1359900	1360680	然后所以
1360680	1361940	把车撞爆了
1361940	1362700	算是小事
1362700	1363600	你知道吗
1363600	1364340	就是人
1364340	1365160	人平安
1365160	1365860	人平安
1365860	1366920	也没撞到人家
1366920	1367340	对
1367340	1368220	就是只是车
1368220	1369360	有点毁损而已
1369360	1370500	算是
1370500	1371940	不幸中的大幸
1371940	1373360	我是这种感觉
1373360	1374400	最后他回来的时候
1374400	1375100	我实际问一下
1375100	1375920	到底发生什么事情
1375920	1377000	他就说
1377000	1377600	很可怕
1377600	1378180	很可怕
1378180	1379200	超可怕
1379200	1379900	超级抖
1379900	1380540	超级抖
1380540	1381120	真的超抖
1381120	1381700	开上
1381700	1382240	需要会车
1382240	1383980	上面的车要下来
1383980	1385660	所以他过不去
1385660	1386480	他稍微退
1386480	1388440	退到人家有一个门口
1388440	1389060	所以他有一个
1389060	1390020	稍微开阔空间
1390020	1390520	往花圃
1390520	1391520	我们退这样子
1391520	1392840	退到人家的门口
1392840	1394520	停住
1394520	1395040	对
1395040	1395880	像下坡来车
1395880	1396820	就好好地过去了
1396820	1397600	对吗
1397600	1398040	很peace
1398040	1398520	很peace
1398520	1399040	没有问题
1399040	1399600	标准
1399600	1400440	此时此刻
1400440	1401620	他要继续往前
1401620	1403500	就他达到阿当
1403500	1405360	这跟那个邪婆
1405360	1406600	有个屁毛
1406600	1407280	跟邪婆
1407280	1408180	有个毛关系
1408180	1409380	我犯了两个错误
1409380	1410720	这就是
1410720	1411480	一个废物
1411480	1411680	对
1411680	1412540	废物
1412540	1413640	不会开车
1413640	1414280	还开车
1414280	1414880	新手幻速
1414880	1416560	起步打阿当
1416560	1418180	我一踩马上就踩刹车
1418180	1419040	因为它很斜
1419040	1420140	所以它速度很快
1420140	1421240	手
1421240	1422180	蛤 什么
1422180	1423400	我刚刚什么都没听到
1423400	1425300	因为它很斜
1425300	1426320	我一踩油门
1426320	1427320	其实我马上就踩刹车
1427320	1427960	但是它很斜
1427960	1428620	所以速度很快
1428620	1429760	而且我离那个花圃很近
1429760	1430660	所以就A上去
1430660	1431700	总而言之就是
1431700	1433380	总而言之就是你打阿当打错
1433380	1434740	这有什么好讲的
1434740	1435560	然后再来
1435560	1436600	为什么会是打阿当
1436600	1438460	我在脑中里面演练的是说
1438460	1439240	我打个D档
1439240	1440680	然后稍微往后滑
1440680	1441720	然后我踩油门
1441720	1442460	把它补上去
1442460	1443500	推上去就好了
1443500	1444660	这个时候
1444660	1446400	我就不应该这样做
1446400	1448080	我们应该好好地上坡起步
1448080	1448500	对啊
1448500	1449420	应该拉手刹车
1449420	1450180	然后踩油门
1450180	1451280	然后放手刹车往上走
1451280	1452820	那因为我们那台是电子手刹
1452820	1454320	我一时反应不过来说
1454320	1455660	我到底要怎么上坡起步
1455660	1458120	我们的手刹车不是一个把手
1458120	1459420	是一个按钮
1459420	1459700	对
1459700	1460360	是不是
1460360	1461580	这样确实
1461580	1464320	这样一说我突然也可以接受
1464320	1467600	你是不是当下会不知道怎么办
1467600	1468920	关于没有把手这件事情
1468920	1470460	因为你在学的时候
1470460	1472760	是你拉了手刹车
1472760	1474160	轻轻放
1474160	1475420	然后慢慢慢慢放
1475420	1475920	然后慢慢放油门
1475920	1476960	然后慢慢放下去
1476960	1478020	对
1478020	1479060	但是你
1479060	1480460	嘉勋班没有再给你电子手刹
1480460	1481800	他没有那么高级的车
1481800	1484400	但是现在的手刹车一个按钮
1484400	1485600	就是你没办法做这个操作
1485600	1487000	没办法慢慢按
1487000	1488940	我那天试了一下
1488940	1490800	正确方法就是你一样打D档
1490800	1492180	然后拉手刹
1492180	1493640	这时候刹车一样踩着
1493640	1494480	拉手刹
1494480	1495180	那你放开
1495180	1496620	它其实不会动
1496620	1498140	那你就直接踩
1498140	1499580	就好了
1499580	1500380	它会自动
1500460	1503000	让你把慢慢放这个动作电磁化
1503000	1503700	反正你就是
1503700	1504700	反正你就是打错档
1504700	1505420	然后撞车
1505420	1506220	在这个突然说
1506220	1507780	我现在要上火起步
1507780	1509500	然后一摸
1509500	1511180	没有手刹车
1511180	1512740	怎么办
1512740	1513860	忘记打成D档
1513860	1515540	然后今年过年有几天的时间
1515540	1517420	就带雷梦回娘家去住
1517420	1519100	所以我大概有两三天的空档
1519100	1520520	是我自己在家里
1520520	1521820	然后没有雷梦
1521820	1523260	也没有翠翠在
1523260	1524400	所以富二代A跟富二代B
1524400	1527060	他们就有一个很兴奋
1527060	1527660	很兴奋
1527660	1528300	冲过来
1528300	1530420	就是来说我们要彻夜狂欢
1530460	1531140	狂欢
1531140	1532860	然后他们大概来了两天
1532860	1535180	每天来的时候都是这个气势
1535180	1535900	说我们今天不睡
1535900	1537660	今天我们要彻夜打电动
1537660	1538220	那这样子
1538220	1540260	然后大概每天到两三点的时候
1540260	1540780	就说好累
1540780	1541620	我回去睡觉
1541620	1543220	很累了吧
1543220	1543900	两点
1543900	1545220	就是我发现现在的年纪
1545220	1546580	已经没有办法
1546580	1547620	支撑你就是
1547620	1549140	彻夜狂欢的野心
1549140	1549420	对
1549420	1550180	已经没有办法了
1550180	1551620	在极岁已经没办法熬夜到天亮
1551620	1553060	已经没办法熬到天亮
1553060	1554260	然后再加上你如果说
1554260	1555620	如果没有杯子就不可事
1555620	1556340	没办法
1556340	1558820	再加上你如果打电动打树
1558820	1560180	气氛很低落的时候
1560460	1561420	想回家
1561420	1562380	我记得印象很深刻
1562380	1563700	就比如说一个礼拜二
1563700	1564700	还是礼拜三的时候
1564700	1565860	也是打电动打low吧
1565860	1567220	可能连输个三场
1567220	1568020	三连败这样
1568020	1569100	三连败这样
1569100	1570500	然后那个富二代A就说
1570500	1571940	他觉得好累
1571940	1572460	我说干嘛
1572460	1573500	你们不是要彻夜狂欢吗
1573500	1574220	这样子
1574220	1574900	然后变murmur
1574900	1576660	然后我就去上个厕所
1576660	1578700	一回来他们两个就不见了
1578700	1579900	太过分了吧
1579900	1581620	直接消失了
1581620	1582260	没有跟你讲
1582260	1583060	他们可能觉得说
1583060	1583740	他已经进到说
1583740	1585260	他要告知他要回家睡觉了
1585260	1585700	这个人
1585700	1586980	他也想说我要回家睡觉
1586980	1588820	你要回房间睡觉了
1588820	1589540	他们跟富二代A
1589540	1589900	富二代B
1589900	1591740	两个稍微交换一下彼此的状况
1591740	1594860	说好回家睡觉
1594860	1595940	我的部分呢
1595940	1598220	我这次回家的任务非常的简单
1598220	1599580	反正我就是带雷梦回家嘛
1599580	1600940	那雷梦现在比较好孤一点
1600940	1601980	那他确实有一段时间
1601980	1603940	就是我妈可以带他出去溜啊
1603940	1605020	在门口玩啊
1605020	1606140	骑车车啊什么的
1606140	1606900	我就有点
1606900	1607260	哎
1607260	1608660	空余的时间
1608660	1609500	我觉得说
1609500	1611300	我想要爆滑手机
1611300	1613540	躺平看剧
1613540	1615820	然后我侄侄就走过来说
1615820	1616780	哎姑姑你
1616780	1617380	雷梦咧
1617380	1617740	我说
1617740	1619420	哦雷梦跟奶奶出去玩啦
1619420	1619860	然后他就说
1619860	1621540	那我们来
1621540	1622420	打大风
1622420	1623700	哈
1623700	1624620	我侄子
1624620	1625620	从过年前
1625620	1627020	就一直跟我妈说
1627020	1628420	等姑姑回来我要找她打大风
1628420	1630180	等姑姑回来我要找她打大风
1630180	1631300	就一直这样讲
1631300	1632420	真的还想玩大风哦
1632420	1633620	对我就说为什么
1633620	1635140	现在小孩还会想玩大风哦
1635140	1637300	而且他那个大风是那种
1637300	1639180	是那个文具店买得到
1639180	1640260	最便宜
1640260	1641820	然后上面有一个老先生
1641820	1642780	戴着一个清朝帽那个
1642780	1643900	他们现在都在滑手机
1643900	1645500	或者在打switch什么之类
1645500	1645780	没有
1645780	1646500	他还是想要玩大风
1646500	1647380	他想要
1647380	1648660	与我同乐
1648660	1649540	哇
1649540	1650380	就很感人
1650380	1650900	你知道吗
1650900	1651100	好感人哦
1651100	1652100	很揪心
1652100	1653500	就是他跟他姐
1653500	1654220	拿着那个
1654220	1655740	我们家不知道买了几百年的
1655740	1656340	那种很旧
1656340	1658060	我跟他爸买的大富翁
1658060	1658300	对
1658300	1659380	然后跑来我这边
1659380	1660300	然后跟我说
1660300	1660940	姑姑
1660940	1662180	你不忙了吗
1662180	1665100	那我们可以一起玩大富翁吗
1665100	1666620	我都要哭了
1666620	1668540	虽然我现在很想躺着滑手机
1668540	1669860	但是我能说不吗
1669860	1670940	我不行
1670940	1671780	我就说
1671780	1672700	没问题
1672700	1674980	姑姑陪你们两个打大风
1674980	1677460	然后我们三个就坐在客厅
1677460	1678020	打了
1678020	1679380	一整个晚上的大富翁
1679540	1682060	你知道大富翁是不会end game的
1682060	1683060	大富翁不会end game吗
1683060	1684220	不会
1684220	1686260	大富翁可以玩超久
1686260	1687900	就没办法
1687900	1688820	因为
1688820	1689420	我跟你讲
1689420	1691420	因为跟小朋友玩大富翁就是会这样
1691420	1695220	一定永远都会有游戏规则破坏者
1695220	1695740	对
1695740	1698660	我们三个人里面有一个异常海派的那一位
1698660	1700140	叫做我侄子
1700140	1700820	我侄子呢
1700820	1703060	就是他为人非常亲和
1703060	1704740	所以他姐有一度他破产的时候
1704740	1707140	我已经看到游戏结束书馆
1707140	1707780	我想说
1707780	1708500	我老娘
1708500	1709380	终于可以去华沙了
1709380	1709500	我老娘终于可以去华沙了
1709500	1709540	我老娘终于可以去华沙了
1709540	1710180	我老娘终于可以去华沙了
1710180	1711060	很开心
1711060	1713060	我侄女就踩到我侄子一块
1713060	1714540	很贵很贵的地
1714540	1716020	他盖了三个房子
1716020	1716860	完了完了完了
1716860	1717180	哇
1717180	1717940	我想说
1717940	1719260	总要end game了吧
1719260	1719860	请家但偿了吧
1719860	1721340	你要玩到盖三个房子的时候
1721340	1723060	那你玩两三个小时去了
1723060	1723980	不值不值不值不值
1723980	1725820	因为他们两个玩很慢
1725820	1726140	对
1726140	1727140	所以我们就玩很久
1727140	1729020	我想说我已经要结束这个游戏了
1729020	1730140	破产了他破产了
1730140	1732860	因为我记得那个好像要付个七八千块
1732860	1733380	哇
1733380	1734100	很贵
1734100	1735660	然后你把所有地啊
1735660	1736340	全部压一压
1736340	1737140	他一定破产
1737140	1737700	哦
1737700	1739700	然后这个时候我侄子就突然说
1739700	1740180	欸
1740180	1741460	姐你踩到我这块地
1741460	1743020	这块地很贵哦
1743020	1744420	然后他姐就在那边说
1744420	1744980	对啊
1744980	1746380	可是我好像没剩什么钱了
1746380	1746780	怎么办
1746780	1747980	我要破产了
1747980	1749420	这个时候我内心微笑
1749420	1750740	我嘴角都勾
1750740	1751700	慢慢勾上来
1751700	1752580	你知道吗
1752580	1754700	然后我侄子突然来了一句
1754700	1755780	没关系啦
1755780	1756540	很穷没关系
1756540	1757940	反正叫我是你弟
1757940	1759020	你有多少钱
1759020	1761260	两千六是不是
1761260	1762540	那你付我一千好了
1762540	1764140	哈哈哈哈
1764140	1765740	有这么好事
1765740	1766740	对对
1766740	1767460	然后我就想说
1767460	1768020	你不行
1768020	1769060	我说你不行
1769060	1770660	我说我们要遵守游戏的规则
1770660	1771300	你不行
1771300	1772500	你真的要执受
1772500	1774380	对你给我收七千吧
1774380	1775220	他就说
1775220	1775660	蛤
1775660	1776980	你这样姐姐很可怜欸
1776980	1777300	对啊
1777300	1778060	我就破产了欸
1778060	1778540	对啊
1778540	1779300	你怎么会很信
1779300	1780700	姑姑你怎么会很信
1780700	1782180	他会流落街头欸
1782180	1783100	你把我姐逼死
1783100	1784940	对你有什么好处
1784940	1785780	对
1785780	1786740	他就这样子
1786740	1789060	就是突然很关怀他姐姐
1789060	1789780	然后觉得说
1789780	1791460	这是他们表现友好的一刻
1791460	1793020	我又不忍打破
1793020	1793300	哦
1793300	1795780	我就持续再玩了一个多小时
1795780	1795980	啊
1795980	1797020	这样就真的没有人破产了
1797020	1797460	这样不会有人破产了
1797460	1798820	对就没有人破产
1798820	1799660	最后是怎么结束了
1799660	1800220	像下次
1800220	1801900	像下次比如说他如果说
1801900	1803500	那个弟弟后来
1803500	1805180	踩到你的很贵的地的话
1805180	1805500	对
1805500	1806300	你是不是要帮他打折
1806300	1807180	没错
1807180	1807620	没错
1807620	1809180	就是这样
1809180	1809700	对
1809700	1810420	他要变一个
1810420	1812500	姑姑你忍心看我流落街头吗
1812500	1813820	我就很尴尬
1813820	1815220	变一个情绪勒索的链条
1815220	1816260	欸真的真的
1816260	1818860	从那一次他跟他姐打折之后
1818860	1820740	之后只要超过两千的那个
1820740	1821820	那个过路费
1821820	1823100	全部半价
1823100	1824620	我不知道怎么玩这个游戏
1824620	1826020	我突然就不会玩这个游戏了
1826020	1827020	不是地产大亨了
1827020	1827980	是共产大亨了
1830140	1831100	真的欸
1831100	1831620	真的欸
1831620	1832180	玩不完欸
1832180	1833660	我们最后结束这个游戏的方式
1833660	1835020	是因为我妈回来要煮饭
1835020	1835700	然后雷梦把
1835700	1836980	就交还给我们三个
1836980	1839020	然后雷梦把所有的房子毁到地上
1839020	1839540	哎呀
1839540	1840660	欸
1840660	1841460	靠雷梦
1841460	1841940	End game了
1841940	1843740	最后是一个就是大怪兽下来
1843740	1844740	然后破坏了文明
1844740	1845580	啊对对对
1845580	1846900	这个感觉
1846900	1847740	我跟你讲
1847740	1849860	玩这么多天下来我有一个
1849860	1851020	我只能说
1851020	1851500	嗯
1851500	1855540	我对大富翁有了一些不一样的领悟
1855540	1856980	告诉大家一个玩大富翁
1856980	1857020	的
1857020	1858940	,必胜法宝
1858940	1860900	颜频录一二三段一定要买起来
1860900	1861420	真的假的
1861420	1862140	一定要
1862140	1864740	没买到的话亏包
1864740	1865340	我跟你讲
1865340	1866900	我整个晚上就一直踩到颜频录
1866900	1867460	一直踩到颜频录
1867460	1868260	一直踩到颜频录
1868260	1869460	而且你知道如果你三个
1869460	1871460	三块同颜色你都买到
1871460	1872940	你的过路非要翻倍嘛
1872940	1873740	对啊对啊对啊
1873740	1874820	我就靠那个
1874820	1878060	我我只只不知道靠那个赚多少钱
1878060	1879620	哎我记得这原版的大富翁
1879620	1880660	他是可以
1880660	1882420	就是他是有协商机制的
1882420	1882900	有吗
1882900	1884340	对啊重点是协商
1884340	1885500	重点就是说比如说你有
1885500	1886980	什么路然后中间
1886980	1888220	被我买到了一块
1888220	1890500	那你要想办法跟我换
1890500	1892020	你说拿我拿别的颜色的
1892020	1893140	跟你换地是不是
1893140	1894700	对就是我们两个要做交易什么
1894700	1895820	好像可以交易
1895820	1896900	对啊可以这样哦
1896900	1898900	好像这个交易才是他的根本
1898900	1900700	对啊这才是那个大富翁的
1900700	1901300	就是那个
1901300	1902820	你说没有人家买一栋房子
1902820	1903620	一直握到老的
1903620	1905340	要一直换一直换一直换才会有钱
1905340	1907100	对的就是大家有一些协商嘛
1907100	1909260	又有一些内建交易的过程
1909260	1909780	不行啊
1909780	1911660	你想让我直接玩到明天天亮是不是
1911660	1912740	这样才会快
1912740	1913660	是吗这样才会快吗
1913660	1914940	这样才会快这样你才有办法就是
1914940	1916940	不行啊我我之前就会更快开始
1916940	1918300	打折啊
1918300	1919220	我觉得大富翁这样不行
1919220	1921140	他应该需要进化
1921140	1923300	比如说大家都做房地产
1923300	1925100	对没道理单一收入来源
1925100	1926340	他们不太健康
1926340	1928020	应该要比如说
1928020	1929180	卖个红茶之类的
1929180	1930380	卖红茶
1930380	1931140	卖红茶之类的比如说
1931140	1933180	比如每次玩通宝两三个小时
1933180	1933540	对不对
1933540	1934220	哦很累
1934220	1936580	对你在开始玩之前你就先叫外送
1936580	1938380	就先叫叫胡子兰
1938380	1939780	叫个三杯红茶拿铁
1939780	1941780	对等到达到一个半小时之后
1941780	1942700	大家都开始累的时候
1942700	1944460	都送红茶
1944460	1945420	红茶拿铁就来了
1945420	1946060	他就
1946060	1946900	哎要不红茶拿铁啊
1946900	1947900	这一杯三千六
1947900	1950260	哈哈哈哈哈哈
1950260	1950940	哎天才
1950940	1951460	卖饮料
1951460	1952860	跟现实世界交换
1952860	1953260	对嘛
1953260	1954020	哇天才
1954020	1954900	卖饮料一定赚的吧
1954900	1955940	对啊卖饮料
1955940	1956180	对啊
1956180	1956900	没有办法不赚钱
1956900	1958740	大家都知道卖饮料一定赚钱啊
1958740	1959700	他要为什么不卖呢
1959700	1960820	他为什么不卖饮料
1960820	1961420	哦
1961420	1962100	有没有道理
1962100	1963220	哦
1963220	1964500	就这样卖饮料然后开餐厅
1964500	1965860	开餐厅
1965860	1966740	反正现在上午排桌
1966740	1967540	大家都不要想走
1967540	1969820	哈哈哈
1969820	1970420	你饿了吗
1970420	1971700	我这里有没有卡丁啊
1971700	1972340	卡丁
1972340	1974260	不然颜品录一段拿出来
1974260	1974940	一千八
1974940	1976740	哈哈哈哈
1976740	1976860	哈哈哈哈
1976860	1977420	交换
1977420	1978220	哦
1978220	1979620	是不是是不错
1979620	1980300	哦
1980300	1981500	希望我这次没有听到
1981500	1983220	对然后应该要大概合作吧
1983220	1984700	好像是这样啊
1984700	1985980	有些联盟这样子
1985980	1987180	对吧应该要这样子啊
1987180	1988340	有些联盟跟一些背叛
1988340	1988900	有
1988900	1989820	对啊我们应该要
1989820	1991860	比如说我们两个跟城村玩的话
1991860	1993740	比如说我们应该要共组一个基金啊
1993740	1994060	嗯
1994060	1995620	然后请一个人当管理人啊
1995620	1996580	比如说我们共组一个基金
1996580	1997460	然后你当管理人
1997460	1997820	对
1997820	1998660	我就可以去滑手机
1998660	2000300	哈哈哈
2000300	2000940	哎
2000940	2001500	对不对
2001500	2002700	好有天才
2002700	2003740	好想法啊
2003740	2004620	你就去操盘
2004620	2004900	好
2004900	2006300	啊我们的地就全部串在一起了
2006300	2006700	嗯
2006700	2007260	就刷盘
2007260	2008580	啊你先玩半个小时之后
2008580	2008980	嗯
2008980	2009620	对不对
2009620	2010540	啊再换我当基金
2010540	2011980	啊一个人扣两个旗子这样
2011980	2012660	对啊
2012660	2014300	你就可以托管给你支支
2014300	2014700	嗯
2014700	2016100	说我一拳给你5%
2016100	2016940	我一拳赚多少给你5%
2016940	2019260	哈哈哈
2019260	2019820	哇
2019820	2020780	你帮我丢骰子
2020780	2021980	我全全授权给你
2021980	2022660	好棒哦
2022660	2023380	哇好棒哦
2023380	2023820	对啊
2023820	2024860	金金管理人
2024860	2026260	哦咕咕解套记
2026260	2027660	哦好棒哦
2027660	2028540	然后这就是我们
2028540	2029340	整理出来
2029340	2029540	嗯
2029540	2030740	我们自己讨论了一下
2030740	2031180	嗯
2031180	2032980	彼此分享了我们这个
2032980	2034220	酒店的假期之后
2034220	2034740	嗯
2034740	2036460	哎我们这年假里面
2036460	2036700	嗯
2036700	2038060	唯一值得谈的事情
2038060	2039340	哈哈哈哈
2039340	2040300	好无聊
2040300	2040660	好可怜
2040660	2041240	好无聊
2041240	2041780	好可怜
2041780	2043160	哦然后我这年假
2043160	2044680	因为我们在日更
2044680	2045540	那个梦日常嘛
2045540	2045800	哎
2045800	2046920	所以每天都要剪片
2046920	2048400	啊我每天都要拍片
2048400	2049580	因为我自己在家
2049580	2049940	对
