start	end	text
1199780	1201180	我就有一点可以感受到
1201180	1202600	你知道小孩对这种亲不亲
1202600	1203500	是很敏感的
1203500	1204460	我这么讨人喜欢
1204460	1205560	这么人见人爱
1205560	1206660	怎么会拿六百
1206660	1207000	对
1207000	1209620	大力不瞒
1209620	1210080	对
1210080	1211280	我就觉得不可能
1211280	1211720	这不是
1211720	1213440	我的年终怎么会只有0.5
1213440	1213820	对
1213820	1214920	我就觉得我
1214920	1217720	这不符合我应该得到的心智水平
1217720	1218260	确实确实
1218260	1218660	对对对
1218660	1220240	我就有点微气氛
1220240	1220980	很有气氛
1220980	1221580	对然后
1221580	1224560	大家都在吃瓜子聊天嘛
1224560	1226340	对然后就刚好看到我阿嬷
1226340	1227660	跟我妈还是怎么样
1227660	1228580	就他们就走出来
1228580	1229740	从厨房里面走出来
1229740	1232380	然后我那时候胆子很大
1232380	1234280	我就直接走过去问我阿嬷说
1234280	1236820	阿嬷为什么我红包只有六百块
1236820	1237980	哥哥有一千二
1237980	1239240	阿嬷就
1239240	1239960	蛤
1239960	1241500	阿嬷就先装傻
1241500	1241700	你知道吗
1241720	1243840	她就假装她没有听懂我说什么
1243840	1246160	然后我妈这时候已经来不及阻止我了
1246160	1248720	因为我讲话的时候大家都在
1248720	1250040	其他的孙子也在
1250040	1251240	那有突然安静吗
1251240	1251960	有啊
1251960	1253840	有
1253840	1255480	但是那个moment当下
1255480	1257720	你不会注意到环境安静了
1257720	1259040	因为你一心一意都沉浸在
1259040	1260800	为什么我只有六百块
1260800	1261120	对
1261120	1261680	我是后来
1261680	1264160	这就是你要的效果
1264160	1265680	我是后来听我妈说才说
1265680	1267560	你说那时候大家都不敢讲话
1267560	1268920	我是后来才知道的
1268920	1271000	反正我那个当下只想着我要
1271000	1271500	我要知道
1271500	1272660	我要了解
1272660	1273900	我到底哪里做不好
1273900	1274740	拉开心智条
1274740	1275860	发现只有零零五个月
1275860	1277740	股东大会直接站起来的时候
1277740	1280140	为什么我只有零零五个月
1280140	1281380	有一点这个感觉
1281380	1282780	就是把气氛搞得很尬
1282780	1284140	然后我妈也不知道怎么办
1284140	1285980	因为你现在也不能说
1285980	1287940	一男人在高三回什么什么
1287940	1289420	因为会更尴尬你知道吗
1289420	1291220	会让我阿嬷下不了台
1291220	1292980	然后这时候我阿嬷就是翘翘
1292980	1294620	那也只能翘翘嘛
1294620	1297180	她说哎哟你这个男人怎么这么可愛
1297180	1298340	然后就靠近我啦
1298340	1299860	然后就蹲下来跟我说
1299860	1300780	不是啦
1300780	1303780	就那个男生他们有时候要读书啊
1303780	1305700	要买尺什么比较辛苦啊
1305700	1307060	然后就是会多给他们一点
1307060	1308420	可以去买一些文具用品
1308420	1310780	啊哥哥他们年纪比较大
1310780	1313700	我就觉得还稍微说得通你知道吗
1313700	1315220	然后我就说那为什么
1315220	1316820	我就讲我小表面的名字
1316820	1319420	我说那为什么他也是一千二
1319420	1321340	我说他还没上小学
1321340	1323340	对啊他还蛮少买文具吗
1323340	1324420	他买书吗
1324420	1325420	然后他就说
1325420	1328940	谁允许你在家这么进行人口复杂的
1328940	1330620	然后我阿嬷就愣了一下
1330620	1331740	然后我就
1331740	1333020	提出第二号证据
1333020	1335660	他有一千二
1335660	1337540	我觉得他已经脑筋在狂转
1337540	1338620	说他要怎么办
1338620	1339740	他要怎么办
1339740	1340460	然后他就跟我说
1340460	1343740	哦因为他的生日就是快到了
1343740	1344620	哦有道理
1344620	1346820	然后不会在家里过嘛
1346820	1347220	哦对
1347220	1349100	那我就没有办法送礼物嘛
1349100	1349380	对
1349380	1353020	那我就多包一点给他当做生日礼物嘛
1353020	1354340	哎你妈妈反应很快啊
1354340	1355500	对
1355500	1356620	我就说哦
1356620	1358260	因为他好像是牡羊座
1358260	1360460	就是过完年之后好像是一个二三月的时候
1360460	1361260	对对对
1361260	1362860	对他我就说哦
1362860	1367300	啊可是我前天生日捏
1367300	1369260	因为我生日在过年
1369260	1373540	我是那个就是大概小年夜除夕左右的时候生日
1373540	1374980	然后我阿嬷就说
1374980	1378060	啊对捏
1378060	1380940	说对捏啊我们生日捏
1380940	1384740	他说哎呀我忙到忘记过年太忙了
1384740	1387780	哎他说我有啦我有船
1387780	1389700	我阿嬷就赶快回房间
1389700	1390460	然后急急忙忙的
1390460	1393100	又帮我补了一个600块的红包给我
1393100	1394460	哦
1394460	1395460	致辞以后
1395460	1396340	哎等一下你就不管了
1396340	1397540	就这样就不管了
1397540	1398380	我拿到了啊
1398380	1398940	你拿到了
1398940	1399420	对我拿到了
1399420	1400900	啊你还有一个姐姐拿600
1400900	1401980	姐姐又没有生日
1401980	1402780	不是
1402780	1405020	你没有为所有女性争取权益
1405020	1406220	哎
1406220	1406980	我才几岁
1406980	1408340	做事做一半
1408340	1410020	很自私哎
1410020	1411860	姐姐在房间里面
1411860	1414180	你是不是被摸我头就就就闭嘴了
1414180	1414620	对啊
1414620	1415220	真的吗
1415220	1415820	对啊
1415820	1416820	哎我才小一
1416820	1419100	你收了收了有点点啊
1419100	1420140	啊我被收了吗
1420140	1420620	对啊
1420620	1421260	哈
1421260	1421940	哎好失望啊
1421940	1422700	好失望哦
1422700	1423260	可是
1423260	1425380	可是至此以后我的红包都有1200哎
1425380	1426780	哦是哦
1426780	1427500	不好对付
1427500	1429740	然后我之后就没有再去问过那个姐姐
1429740	1430860	她的红包是多少钱
1430860	1431620	哎为什么这样啊
1431620	1433020	既得利益者哎
1433020	1434540	哇
1434540	1438820	哎我跟你说有时候这种事情就是要争取
1438820	1440020	对争取看看嘛
1440020	1441100	搞不好就有了勒
1441100	1441700	哦真的哎
1441700	1442180	对不对
1442180	1443820	你股东大会提提看啊
1443820	1446220	搞不好就有1.5个月了勒
1446220	1447140	对不对
1447140	1450140	哎所以我们家有一些就是像这样的事件
1450140	1451620	会让我印象很深刻
1451620	1456500	就是那种长大之后你才知道原来这个是重男轻女的差别
1456500	1456980	哦
1456980	1461980	对然后除此之外可能还会有一些比如说像是我们家过年的时候
1461980	1462620	嗯
1462620	1464460	大家会煮很多很多的菜嘛
1464460	1466260	然后就是阿进吗
1466260	1468860	那么婶婶她们都会在厨房里面忙活
1468860	1469180	嗯
1469180	1471100	然后煮菜之后就会全部端到外面
1471100	1472500	我们会织一个大桌子
1472500	1474340	然后大家在桌子上吃饭这样子
1474340	1475100	嗯对
1475100	1477700	然后我就我哥想要进来帮忙端菜
1477700	1477940	嗯
1477940	1479820	因为我们家就是在我家啦
1479820	1483260	我哥跟我都要帮忙做一些巧搭
1483260	1485420	我哥跟我都要帮忙做一些家事
1485420	1486740	所以我妈就在厨房炒菜
1486740	1489060	然后我们两个就要负责端菜跟收盘子这样
1489060	1490660	这一类的工作比较简单的
1490660	1492140	所以我哥就很习惯
1492140	1493900	他就要我就我就会拍他说
1493900	1496420	哎哥那个菜好像煮好我们去端菜
1496420	1498060	然后我们两个就走进去之后
1498060	1500180	哎就是我哥就被挡住
1500180	1500460	嗯
1500460	1502380	然后他就说那个叉叉不要进来
1502380	1502860	嗯
1502860	1504620	然后我跟我哥就一起停住嘛
1504620	1507660	我想说是不是里面很危险不准小孩进去什么
1507660	1509780	他说男生进来干嘛端菜干嘛
1509780	1513180	去那个桌子上坐好跟阿公泡茶聊天
1513180	1513460	这样
1513460	1513980	哦
1513980	1515260	然后我哥就被赶出去了
1515260	1515740	嗯
1515740	1516640	然后我就想说
1516640	1517700	哎没有叫到我耶
1517700	1518900	我想说现在是怎样
1518900	1519560	那我到底是
1519560	1522220	很尴尬
1522220	1523660	我到底是要进去还是出来
1523660	1525920	然后我那时候就是很勇敢
1525920	1526760	我就跟阿妈说
1526760	1527720	好我知道了
1527720	1529760	我就跟着我哥
1529760	1531760	一起去桌子上泡茶
1531760	1532140	嗯
1532140	1532560	对
1532560	1534100	但是我坐上去之后
1534100	1536440	我阿妈就后来就端菜上来说
1536440	1537460	啊你怎么坐在这里
1537460	1539640	我说阿妈你不是叫我坐在跟阿公泡
1539780	1541920	哈哈哈哈
1541920	1544460	她说男生才可以坐这里
1544460	1544860	嗯
1544860	1549340	女生要去旁边就是客厅有一个平常在用的那个桌子
1549340	1549720	嗯
1549720	1552140	她说你没看那个大家都坐在那里吗
1552140	1553580	就是我的表姐他们啊
1553580	1555380	还有一些阿进他们都坐在那里
1555380	1555860	哦
1555860	1557300	然后我就问她说
1557300	1558820	可是我想坐在这里
1558820	1560680	哈哈哈
1560680	1562620	然后我印象很深刻
1562620	1564100	我阿妈没有对我说什么
1564100	1566420	但她就转头过去笑笑的看着我妈
1566420	1567100	我妈
1567100	1569620	说哇阿妈实在是有点聪明了
1569620	1570860	有点骄傲
1570860	1571920	哈哈哈
1571920	1574660	我妈回去就很认真的教育了我一番
1574660	1574960	哦
1574960	1575580	她说你
1575580	1577260	她说你让阿妈下不来台
1577260	1578580	她说阿妈讲这样的话
1578580	1579660	她不是在称赞你
1579660	1581660	你只听到很聪明而已
1581660	1582780	她不是在称赞你
1582780	1584140	她在骂我
1584140	1585260	我说是这样哦
1585260	1586580	可是阿妈没有说不行
1586580	1588180	哈哈哈
1588180	1590980	之后吃饭我还说上桌
1590980	1591580	哦
1591580	1593060	对我就假装我不知道
1593060	1595620	然后就享享受一样的待遇
1595620	1597140	这还是可以的还是可以的
1597140	1599220	就算你们家有一点重男轻女的问题
1599220	1599600	但只要你们家有一点重男轻女的问题
1599600	1600440	你敢说
1600440	1600840	嗯
1600840	1602160	你还是可以上桌吃饭
1602160	1603400	我妈是不是很怕你
1603400	1604440	每年都给她南卡
1604440	1606520	哈哈哈
1606520	1608200	每年她看到我的第一句都是
1608200	1609600	你很聪明你很坎坷
1609600	1611000	哈哈哈
1611000	1612240	说到这个我的家呢
1612240	1613320	嘿嘿嘿
1613320	1615360	我觉得我们家格局很奇怪
1615360	1616440	不就是格局
1616440	1617440	构造很奇怪
1617440	1618600	因为我们家是自己盖的
1618600	1619880	哦对我们家自己盖的
1619880	1621480	那是我阿公
1621480	1623680	跟我阿公的弟弟一起盖
1623680	1624320	哦
1624320	1626200	两栋连在一起一左一右这样子
1626200	1627360	哦
1627360	1629440	所以两间其实长得一模一样
1629440	1630800	格局什么是一模一样
1630800	1631920	啊只两栋这样子
1631920	1633000	嗯嗯嗯
1633000	1634440	之前有说过我家那个
1634440	1636080	客厅的天后板有个洞
1636080	1637160	哎对啊对啊
1637160	1638560	所以可以从楼上看下来
1638560	1640600	不止这个地方很奇怪
1640600	1641000	嗯
1641000	1643680	就是一楼的话一进去就是客厅嘛
1643680	1644520	嗯
1644520	1645120	诶我已经忘记了
1645120	1646080	那个洞是用来干嘛
1646080	1649560	那个洞就是从二楼可以看一楼谁进来
1649560	1650440	看客人是谁
1650440	1652000	所以是你阿公特别留
1652000	1652440	留的吗
1652440	1653280	一个观景窗
1653280	1654440	一个观景窗
1654440	1655080	呵
1655080	1656800	不想要下来看
1656800	1658120	他那里留了一个洞
1658120	1659040	他那里留了一个洞
1659040	1661600	从二楼看一楼在干嘛
1661600	1662800	在干嘛
1662800	1664600	就是因为我去过有凡他家
1664600	1665120	嗯
1665120	1666320	某一年的暑假
1666320	1666680	嗯
1666680	1667200	我去他家
1667200	1669120	然后我们暑假要做一些研究什么的
1669120	1670360	哦住他家
1670360	1674640	对那个洞就在就客厅的很中间的地方
1674640	1676920	基本上你就是你走进门口就在你的头顶上
1676920	1680000	对就是你要挖一个尖室的窗口的话
1680000	1681160	啊挖在这么显眼的地方
1681160	1683720	对啊那个洞是我一走进去就问有凡说
1683720	1685480	为什么这么大的洞
1685480	1686440	这么大吗
1686440	1688200	就没有就他不大
1688200	1689040	但他就是一个洞
1689040	1689880	很显眼的洞
1689880	1691000	他也不是说一个窗
1691000	1691520	嗯
1691520	1692480	他就是一个洞
1692480	1693400	圆洞
1693400	1694680	没有任何的遮蔽物
1694680	1695400	对他没有说
1695400	1696200	没有玻璃什么都没有
1696200	1696960	有一个超厚的玻璃
1696960	1697800	有一个超厚的玻璃
1697800	1698400	哦有一个超厚的玻璃
1698400	1699640	他不是那种说
1699640	1701160	他不是那种说我在天花板
1701160	1702400	然后做一个造型
1702400	1702760	嗯
1702760	1703400	哦那个造型
1703400	1705080	天花板有一些那种比较旧式的
1705080	1707720	天花板会放一些什么马赛克玻璃啊
1707720	1709000	对对对
1709000	1710320	然后在这个玻璃中间
1710320	1712640	然后藏一个一个造型的地方
1712640	1713720	那个地方是透的
1713720	1713960	嗯
1713960	1715480	然后就是没有把它藏起来
1715480	1715840	嗯
1715840	1717960	让你那个一楼的那个宾客不会发现
1717960	1718200	嗯
1718200	1718360	没有
1718360	1719560	不是那么精致的东西
1719560	1720920	就是他就是挖了一个洞
1720920	1721920	然后放一个玻璃下来
1721920	1722640	放一个很厚的玻璃
1722640	1725520	就是老子从二楼监视你
1725520	1726540	你给我小心一点
1726540	1727340	不要做坏事
1727340	1728980	好怪哦
1728980	1730020	所以就是有客人来
1730020	1733280	他阿公可能可以直接在二楼跟一楼的人讲话
1733280	1734200	透过那片玻璃
1734200	1735300	不是这么大的一个洞
1735300	1735780	没有没有没有
1735780	1736820	他就是一个洞
1736820	1738040	就是一个洞
1738040	1738780	对就是一个洞
1738780	1739960	好难想象
1739960	1740800	就很微妙
1740800	1741920	有点像那个什么
1741920	1743240	潜水艇
1743240	1743660	有没有
1743660	1744040	嗯
1744040	1745360	那种圆洞
1745360	1745620	然后
1745620	1745820	嗯
1745820	1747320	这种玻璃是差不多那种厚的玻璃
1747320	1748900	很厚的玻璃
1748900	1749820	很厚的玻璃
1749820	1750520	OK
1750520	1751120	很怪
1751120	1752360	每个人进去都会先问说
1752360	1752740	对
1752740	1754960	然后又反正就跟你说
1754960	1756340	啊那是从二楼监视一楼
1756340	1758360	然后就说这在笑
1758360	1761160	太诡异了吧
1761160	1764440	我以前就小时候在客厅偷看电视
1764440	1765720	晚上在偷看电视的时候
1765720	1768100	我就会从那个洞看我爸的门
1768100	1768620	有没有打开
1768620	1770320	因为那光会透过走廊
1770320	1771880	照过去
1771880	1774020	但是我看得太入迷的时候
1774020	1775600	就没有发现
1775600	1776620	就没有发现
1776620	1777780	然后等我发现的时候
1777780	1778920	我爸的脸会在那个洞
1778920	1780300	然后
1780300	1781740	扣扣扣扣扣
1781740	1782680	好可怕
1782680	1784240	敲那个玻璃叫我回去睡觉
1784240	1786480	原始的工用是这样吗
1786480	1787480	我不确定
1787480	1787680	他不是吧
1787680	1788400	我不确定
1788400	1790560	不是为了看来的客人是谁什么之类的吗
1790560	1792780	因为那个洞是我阿公盖的时候就有的
1792780	1793840	啊隔壁也有吗
1793840	1794940	所以那个时候我还没有出生
1794940	1795880	哦
1795880	1797080	所以你出生就在
1797080	1797500	对
1797500	1798580	你也不会想说
1798580	1800920	所以理论上那个洞不是为我设计的
1800920	1801520	哦
1801520	1802160	对啊
1802160	1804720	所以你也不会想说就是那个洞是干嘛用的
1804720	1805180	他就一直
1805180	1806780	存在在那里
1806780	1807000	他就一直存在
1807000	1808980	你就是去别人家做歌
1808980	1810780	想说奇怪你家为什么没有洞这样
1810780	1812040	然后隔壁也有个洞
1812040	1813680	一模一样
1813680	1815720	所以他又更不会觉得奇怪了
1815720	1817100	因为他隔壁也有一个洞
1817100	1817640	这个就
1817640	1819340	所以说他们两个是
1819340	1821120	他跟阿公跟他的那个
1821120	1821300	弟弟
1821300	1822740	弟弟是一起盖房子的
1822740	1824520	他们是一起想出这个洞的
1824520	1825340	他们都同意说
1825340	1827100	在这边做这个洞
1827100	1827960	觉得很方便
1827960	1829200	而且觉得这个洞很赞
1829200	1829500	所以
1829500	1831380	两个人都弄
1831380	1831900	一个多花
1831900	1833200	对啊
1833200	1834500	好哦
1834500	1834720	到
1834720	1835160	掉
1835160	1835180	掉了
1835180	1835500	到底
1835500	1837080	好哦
1837080	1838580	把他最后十几的工种
1838580	1839280	反而是用来
1839280	1840200	你爸用来监视
1840200	1840500	我认为是
1840500	1841140	看电视的
1841140	1842240	二楼用来监视一楼
1842240	1842780	OK
1842780	1846060	然后从这边大家可以看出
1846060	1848200	有了凡达阿公跟有了法工的弟弟
1848200	1848820	是一个就是
1848820	1850280	想要什么就敢做
1850280	1853020	知情力很强的那一种
1853020	1855240	跟你阿公一样
1855240	1855680	对
1855680	1857240	阿公还被夺一枪
1857240	1857800	夺一枪
1857800	1859080	然后我刚刚说
1859080	1860200	那个右边是走廊嘛
1860200	1862640	所以一进大门就是客厅嘛
1862640	1863260	很正常
1863260	1865160	然后客厅之后就接厨房
1865160	1865660	对
1865660	1868120	然后厨房之后就接那个浴室
1868120	1869340	跟我阿公的孝亲房
1869340	1870700	我阿公住在一楼
1870700	1872300	其实你家蛮
1872300	1873640	这个格局是比较特殊的
1873640	1873660	蛮正常
1873660	1874340	你不会吗
1874340	1876040	一般来说厨房不会在
1876040	1876800	会在最后面
1876800	1877100	对
1877100	1878180	厨房不会在中间
1878180	1878620	对
1878620	1881180	孝亲房会在客厅跟厨房的中间
1881180	1881580	那个位置
1881580	1882200	好像说那个
1882200	1883360	罩怎么样
1883360	1884780	不能在房子中间
1884780	1885260	什么样子
1885260	1886240	对啊
1886240	1887440	因为从我阿公那一
1887440	1889600	从我阿皱那一代就是基础图
1889600	1890920	所以可能就不管这些
1890920	1891280	对
1891280	1892920	我觉得在那个走廊中间
1892920	1894000	挖一个往二楼的洞
1894000	1894740	肯定也会
1894740	1895100	会
1895100	1895920	翻一些风水
1895920	1899260	会漏一些东西出来
1899260	1899740	之类的
1899740	1900880	OK
1900880	1902180	然后上到二楼之后
1902180	1904160	就看到一条细细长长的走廊
1904160	1906340	然后这条走廊特别的矮
1906340	1907940	大概两米多一点
1907940	1908420	就是手
1908420	1909900	我的手伸上去之后
1909900	1911380	跳起来就该摸到天花板
1911380	1913440	那个时候老房子好像走廊都
1913440	1914820	矮矮窄窄的
1914820	1915180	对
1915180	1917220	那个时候好像会把走廊
1917220	1919060	上面的空间做成橱柜
1919060	1921180	然后橱柜的开口
1921180	1922720	就会在房间里面
1922720	1924680	就变成房间里面的
1924680	1925900	收纳空间的感觉
1925900	1927540	就是收纳后棉被什么
1927540	1928840	用不到的东西的地方
1928840	1928960	对
1928960	1932240	然后我的房间很奇怪
1932240	1932740	不知道为什么
1932740	1935000	那个橱柜的地方没有做门
1935000	1936040	它是空的
1936040	1937200	另外两间都有
1937200	1937580	对
1937580	1938420	其他房间都有
1938420	1939420	就你们房间
1939420	1940320	我房间就是空的
1940320	1941380	我只要站在床上
1941380	1941980	跳起来
1941980	1943060	我就可以看到走廊
1943060	1944380	天花板的上面
1944380	1946160	为什么不封起来
1946160	1947100	感觉是那个时候
1947100	1948420	盖好二楼之后
1948420	1949720	我爸就住在二楼
1949720	1952300	其他的兄弟姐妹都搬出去了
1952300	1953600	所以感觉二楼的装潢
1953600	1954500	是我爸负责的
1954500	1954660	所以我爸就住在二楼
1954680	1956120	他好像封到那边
1956120	1957040	他就没有继续封了
1957040	1958820	我爸是属于那种
1958820	1960900	家里的修缮
1960900	1962460	不可以找别人来做
1962460	1964000	一定要自己弄
1964000	1964940	但是他又不会去
1964940	1965280	对
1965280	1970140	你爸是做木工相关的
1970140	1971080	对 我爸是做木工营造
1971080	1972860	所以你自己做木工营造
1972860	1974320	你家里要装修
1974320	1975260	怎么可以找别人来装修
1975260	1976180	就跟你们之前说
1976180	1977460	水电师傅不允许人家
1977460	1978480	修自己的马桶一样
1978480	1980840	就是摄影师不可以找别人拍照
1980840	1982020	但自己不一定有时间拍
1984020	1984660	所以他
1984660	1985420	他爸也是这样子
1985420	1987480	就先做有人住的房间
1987480	1988940	然后你出生的时候
1988940	1990060	那个房间就一直被控制
1990060	1991440	都没有人去处理他
1991440	1991820	对
1991820	1994900	你是不是不受宠
1994900	1996300	没有
1996300	1997940	我爸这个净讨很久了
1997940	1999140	有一次就是我
1999140	2000580	我阿公在那个浴室
2000580	2001660	出来的地方跌倒
2001660	2004020	就想说要做一个斜坡
2004020	2004880	让他走的时候
2004880	2005860	比较不会跌倒
2005860	2007360	然后我妈就说
2007360	2008020	一直要做一个斜坡
2008020	2008640	做一个斜坡
2008640	2010460	那我爸一直说
2010460	2011300	好好好
2011300	2012380	结果最后
2012380	2013560	我阿公自己买木板
2014660	2016460	做到一半
2016460	2016900	我爸说
2016900	2017980	好好好我弄我弄
2017980	2021060	阿公受不凭
2021060	2023560	拖多久
2023560	2025060	拖到阿公自己去弄
2025060	2025540	对
2025540	2027100	这么夸张
2027100	2028640	真的会
2028640	2029720	真的会这样
2029720	2030780	东西会放到
2030780	2034820	所以有一次
2034820	2036260	我跟我弟在玩躲猫猫的时候
2036260	2038320	那个地方其实有点高
2038320	2040260	所以其实爬不上去的
2040260	2041620	对
2041620	2042680	那有一次我跟我弟
2042680	2043660	在玩躲猫猫的时候
2043660	2044020	一躲
2044020	2044620	他上面去了
2044620	2045500	我躲到他上面去
2045500	2046800	太恐怖了吧
2046800	2048200	就是我房间
2048200	2051340	那个床上面有一个吊衣服的
2051340	2052500	就有一个木条
2052500	2054540	然后钉在墙壁上
2054540	2055120	用来吊衣服
2055120	2057120	有钩挂钩啊什么的
2057120	2058120	你是你爸自己钉的吗
2058120	2058440	对
2058440	2060840	是我爸自己钉的
2060840	2064480	然后我就从我的床后面冲刺
2064480	2065860	往那个墙那边冲刺
2065860	2067220	你好赞
2067220	2067800	跳起来
2067800	2070600	然后抓住那个墙壁的边缘
2070600	2071320	爬上去
2071320	2073400	然后踩着那个木条
2073400	2074060	吊衣服的
2074060	2074820	哇
2074820	2075600	然后躲在上面
2075600	2076520	哇
2076520	2080020	我弟找了两个小时都被抓到了
2080020	2081400	因为他觉得那也上不去
2081400	2082180	对他觉得在上面
2082180	2084820	他进房间之后就巡视一圈没有抬头
2084820	2086100	哦
2086100	2086860	对
2086860	2090060	那个地方甚至连就是隔壁厕所的那个排水管
2090060	2091260	都是裸露在那边的
2091260	2092020	你都看得到
2092020	2093520	从你房间都看得到
2093520	2094060	很神秘
2094060	2095180	那其实也没有
2095180	2097100	因为理论上他是空间一个空间嘛
2097100	2097400	对
2097400	2098480	也可以拿来收东西
2098480	2098720	嗯
2098720	2099600	但不晓得就没有
2099600	2101200	我们家就没有把它拿来收东西
2101200	2101660	因为他就是
2101660	2102980	他很裸啊
2102980	2103680	对啊
2103680	2104640	但是逻辑是这样子
2104640	2105520	你妈就想说
2105520	2106800	他到这边放东西
2106800	2107920	但你爸要来坐门的时候
2107920	2109060	不是还要把东西搬下来
2109060	2110440	哈哈哈哈
2110440	2111300	所以
2111300	2113440	哦他妈还是相信他爸有点
2113440	2115060	两个礼拜后就来坐门
2115060	2117140	就这样20年过去了
2117140	2118980	那时候你说实在的
2118980	2120600	如果说你爸还没坐那个门
2120600	2120840	对
2120840	2122100	你爸拿来收棉被
2122100	2122380	嗯
2122380	2124060	会被你爸骂吧
2124060	2124520	对不对
2124520	2125720	哦我就要坐门啊
2125720	2126640	对啊我还走啊
2126640	2128520	我还坐在这边在那边走
2128520	2129800	哈哈哈哈
2129800	2131060	他看这个逻辑
2131060	2131840	哈
2131840	2132380	哇
2132380	2133640	躲在上面好猛啊
2133680	2134380	嗯
2134380	2134800	哦
2134800	2136300	难怪他连那个旁边的水管什么
2136300	2137100	观察的这么清楚
2137100	2137920	逼人他躲了很久
2137920	2139920	哈哈哈哈
2139920	2140600	诶不过会这样子诶
2140600	2141380	我我我之前看过一个
2141380	2142560	那个日本的那个节目
2142560	2142920	嗯
2142920	2144020	日本不是有一个就是
2144020	2145720	躲包包的节目吗
2145720	2146640	就是你去
2146640	2148260	就是那个艺人去你家
2148260	2149560	啊你就自己躲在你家里
2149560	2149760	嗯
2149760	2151100	然后你自己布置一些机关
2151100	2152060	什么东西的
2152060	2153380	然后那个艺人只要就是
2153380	2155560	在现实内没有把你们全家找出来
2155560	2156840	哦他就要给钱
2156840	2158640	对对对给钱
2158640	2159920	我之前我记得我看过很多集
2159920	2161380	然后最后都是大家都被找出来
2161380	2161720	嗯
2161720	2162800	因为他的时间很长诶
2162800	2163600	找到几个小时
2163600	2163640	嗯
2164300	2165600	我有一看到一组就是
2165600	2167480	最后那个家赢的拿到奖金的
2167480	2167980	嗯
2167980	2169980	诶是那个家的那个男主人
2169980	2170600	嗯
2170600	2172300	躲在门的后面
2172300	2172640	躲在门的后面
2172640	2174340	太简单
2174340	2175640	太简单找不到
2175640	2176560	对就躲在门的后面
2176560	2178220	一个房间打开再躲在门的后面
2178220	2180480	哈哈哈哈
2180480	2181440	撑到最后
2181440	2183600	太简单反而找不到好猛哦
2183600	2185840	有的不是还会化妆还是什么的
2185840	2186300	之类的
2186300	2187520	然后把家里弄得很乱啊
2187520	2188520	然后塞满气球啥的
2188520	2189680	没有躲在门后面
2189680	2190340	哇
2190340	2191020	哇
2191020	2191680	哇
2191680	2193600	我们现在设备都有这种这种感觉
2193600	2195260	我们家晒衣服的地方
2195260	2195760	嗯
2195760	2196560	是
2196560	2197800	三个
2197800	2198300	背椅
2198300	2198980	背椅你知道吗
2198980	2200600	就是那个木工用的
2200600	2201480	梯子
2201480	2202220	木头的
2202220	2203140	哦
2203140	2203640	嘿
2203640	2205760	三个背椅排成一个三角形
2205760	2207600	那叫蚂蚁哦
2207600	2209300	三角形
2209300	2210600	然后用三根
2210600	2211300	叠戈
2211300	2211800	嘿
2211800	2214980	把它穿在那个背椅的那个踏阶上面
2214980	2216100	就是我们家的晒衣场
2216100	2217560	为什么要排成三角形
2217560	2218300	就这样可以
2218300	2219300	感觉可以镇压什么
2219300	2220140	你可以站在中间
2220140	2221900	然后绕一圈这样晾
2221900	2223220	你可以站在中间绕一圈这样晾啊
2223220	2223480	你可以站在中间绕一圈这样晾啊
2223480	2223520	你可以站在中间绕一圈这样晾啊
2223520	2224320	这样晾
2224320	2224820	没有我跟你讲
2224820	2225860	他爸爸在架的时候
2225860	2227100	就觉得自己是天才
2228600	2229680	你自己是这样
2229680	2230320	通常都是这样
2230320	2230900	都会觉得自己
2230900	2232020	哇我跳超天才
2232020	2232480	你看
2232480	2233600	这样走路都不用一直
2233600	2234680	一直走左边右边
2234680	2235100	左边右边
2235100	2235680	你不用一直去拿衣服
2235680	2237860	就很占空间欸
2237860	2238900	很占空间
2238900	2239520	但我家
2239520	2240360	房间很大
2240360	2241020	对那个房间很大
2241020	2241860	就后面那间嘛
2241860	2242280	对
2242280	2242680	就晒
2242680	2243760	欸他那间超大一间
2243760	2245320	就是用来晒衣服
2245320	2246600	以前好像是我爸的
2246600	2248100	制图的工作室
2248100	2248680	嗯
2248680	2249020	对
2249020	2249980	后来他晒衣服了
2249980	2251400	晒衣服
2251400	2252440	太荒废了吧
2252440	2253400	荒废到这个程度
2253400	2255060	很神秘
2255060	2256620	就是没有专用的晒衣架
2256620	2257160	什么的
2257160	2257360	嗯
2257360	2259040	哦
2259040	2259560	所以说
2259560	2260580	排成三角形
2260580	2260920	对
2260920	2261880	你可以把衣服
2261880	2262980	转进去
2262980	2263700	抬到中间
2263700	2263960	对
2263960	2265420	然后绕一圈这样子晒
2265420	2266500	就你就不用一直走
2266500	2266880	一直走
2266880	2267880	一直来回走
2267880	2269200	所以你实际上使用
2269200	2270200	你也觉得方便就对了
2270200	2270820	还蛮方便
2270820	2272400	因为负责晒衣服的是我
2272400	2274400	对
2274400	2275300	他家也蛮微妙
2275300	2276440	就他家就是
2276440	2277420	有个房负责晒衣服
2277420	2279120	全家衣服就他晒这样
2279120	2279640	为什么
2279640	2280480	他家还有一个弟弟
2280480	2280940	我本来想说
2280940	2282260	这件事情会分工什么的
2282260	2283320	会带两个人配
2283320	2283380	嗯
2283380	2283860	之类的
2283860	2284280	他说没有
2284280	2285600	就他负责晒衣服
2285600	2287620	我弟负责折衣服
2287620	2288800	这是一直以来都
