start	end	text
1250000	1251320	他就想看電視啊你好煩
1251320	1252880	我覺得你第一次才應該來這裡
1252880	1254240	然後抱怨你
1254240	1255240	發絲
1255240	1256000	我說不要
1256000	1256680	後來說
1256680	1259960	你就一直在打斷他成為什麼什麼大師之路欸
1259960	1261880	他就覺得就是這個花太久時間了
1261880	1263320	我們玩那個明棋
1263320	1264920	我都覺得那個暗棋
1264920	1266160	有時候太靠運氣
1266160	1266440	對不對
1266440	1267960	我們就玩那個明的
1267960	1268480	象棋
1268480	1268960	象棋
1268960	1269920	一般的象棋
1269920	1270520	對對對
1270520	1271920	但那個就玩很久
1271920	1274080	他就覺得那個花太久時間
1274080	1275040	他就不想要
1275040	1275960	不想要玩
1275960	1277680	我說好好好不要玩象棋
1277680	1277960	那我們玩象棋
1277960	1278000	我們玩象棋
1278000	1279440	我們玩跳棋
1279440	1280400	我就是在那裡
1280400	1280960	跳棋
1280960	1282200	像
1282200	1282840	我在那邊忙
1282840	1283920	欸我們那個
1283920	1284920	我家以前啊
1284920	1286920	那些玩具啊棋之類的
1286920	1289520	都是放在我們那個客廳的一個
1289520	1292080	有點像五斗櫃那種大櫃子裡面
1292080	1293680	那個很重欸
1293680	1295480	他那個石木的那個很重欸
1295480	1297440	啊你是說你都已經為此那麼努力
1297440	1299080	所以千辛萬苦把他搬出來
1299080	1299440	我去那邊
1299440	1300280	然後把那個
1300280	1302040	而且我們放那個棋那一櫃
1302040	1303480	在最底下那一櫃
1303480	1303960	我要蹲下來
1303960	1306160	然後把那個櫃子拼命的那個拖出來
1306160	1306800	然後拿那個棋
1306800	1307680	然後找我弟說欸欸欸
1307680	1308640	幫我玩跳棋
1308640	1309680	然後他說我不要
1309680	1310840	我看電視
1310840	1312800	我就跟你說我不要
1312800	1313320	我看電視
1313320	1314680	我跟他看電視
1314680	1316720	我哥小時候是也覺得我很討厭
1316720	1318400	我不要啦不要啦不要啦
1318400	1319240	對
1319240	1320400	後來我就生氣了
1320400	1322400	你生氣個屁啊
1322400	1323320	他很明確
1323320	1323880	他很堅定
1323880	1325720	他從頭到尾都表示他想要繼續看電視
1325720	1326880	他又沒有搖擺
1326880	1328400	他又沒有耍你
1328400	1329200	不是
1329200	1331160	你為什麼不能體諒你
1331160	1332800	為什麼要體諒你
1332800	1334560	好我一笑
1334560	1336240	跟他做完作業的時候一樣
1336240	1336920	對
1336920	1337640	就跟他大學
1337640	1338680	的時候一模一樣
1338680	1340480	就是說好無聊好無聊
1340480	1341120	不然你來陪我玩
1341120	1342120	你來陪我玩
1342120	1343880	你做完沒陪我玩
1343880	1344520	就這樣
1344520	1344880	我生氣了
1344880	1346360	我就跟他說
1346360	1347240	那個誰誰誰
1347240	1348600	你不能這樣子
1348600	1349640	別人揪你什麼
1349640	1350160	幹嘛幹嘛
1350160	1351400	你都不陪他一起去
1351400	1354000	你最後出社會之後啊
1354000	1355720	沒有人要跟你玩
1355720	1357920	沒有人要跟你那個一起就是
1357920	1358440	做什麼事情
1358440	1359760	拍揪的人就是這樣子
1359760	1360960	你揪十次都不去
1360960	1362120	大家就再也不會揪你了
1362120	1363240	孤單一人
1363240	1364640	在這個現代社會中
1364640	1366320	充滿著各種不同的寫作
1366320	1367600	都要跟大家一起
1367600	1369680	就是同步共進的這種情況之下
1369680	1370760	你自己一個人
1370760	1371520	獨立的一匹狼
1371520	1373480	你撐得了什麼事呢
1373480	1374480	你就會落單
1374480	1375440	對
1375440	1375800	我就開始
1375800	1376520	每次都跟他扯著
1376520	1378480	你好煩
1378480	1379800	然後就是這樣扯著扯到
1379800	1381840	就是我阿嬤叫我們去吃飯
1381840	1382720	對
1382720	1383520	每天喔
1383520	1387000	你好討厭
1387000	1388720	那你在與此同時
1388720	1390400	他到底有沒有看到他的電視
1390400	1392080	有他就一直在看電視
1392080	1393080	那還行
1393080	1393960	我就是忙著跟他說
1393960	1395120	我們玩這個
1395120	1395560	他說不要
1395560	1396680	他就一直在看電視啊
1396680	1397560	但你也找到遊戲了
1397600	1398880	你遊戲叫做鞋商
1398880	1401120	哈哈哈哈
1401120	1402960	救不動
1402960	1404040	現在也是
1404040	1405440	一直到現在也是
1405440	1406720	喔對
1406720	1408240	有時候就覺得他看起來沒什麼事
1408240	1409200	找他一起打電動
1409200	1410520	他就會說我不要
1410520	1412040	我等一下幾點幾點要睡覺
1412040	1412880	什麼之類的
1412880	1413600	唉喔
1413600	1414560	睡覺算了
1414560	1415720	他每次那個過年
1415720	1417400	還是弄長假回來
1417400	1418840	他都會準備一個
1418840	1420640	他要玩的這個
1420640	1421520	單人的
1421520	1422160	遊戲
1422160	1423000	真的
1423000	1423560	欸真的
1423560	1424920	欸真的好討厭
1424920	1426400	他會準備自己一個單人遊戲
1426400	1427160	是我這次
1427160	1428280	湯姑娘回來
1428280	1429320	我要玩的東西
1429320	1431200	比如說他要玩這個流亡暗道
1431200	1431560	對
1431560	1431960	對不對
1431960	1432360	對
1432360	1433520	就是這個單人遊戲
1433520	1434360	沒錯
1434360	1435040	這種遊戲
1435040	1436000	現代的這種網路遊戲
1436000	1437080	通常都要花很久的時間
1437080	1437640	練功嘛
1437640	1439000	幹嘛花很多時間
1439000	1440240	然後去配一些點數啊
1440240	1441640	幹嘛深入研究
1441640	1442520	然後刷裝啊
1442520	1443320	什麼之類的
1443320	1444480	每次他回來的時候
1444480	1446480	他就直接就是吃完晚餐
1446480	1448400	他就直接跑去那個電腦那邊
1448400	1450080	還是我的電腦那邊
1450080	1451880	他就載那個流亡暗道是他要玩
1451880	1452200	對
1452200	1454360	他這個行動這麼的準確
1454360	1457000	我就想說一定是因為他平常就是有在積極的練功
1457000	1458280	幹嘛的
1458280	1459960	所以他才一副就是信手拈來
1459960	1460280	對
1460280	1461000	都很熟的樣子
1461000	1461320	對
1461320	1461880	他說沒有啊
1461880	1462680	他要重練
1462680	1463080	重練
1463080	1464400	我說重練
1464400	1465880	過年這幾天假
1465880	1468040	你練得出個什麼東西
1468040	1468880	你練得出個鬼來嗎
1468880	1469080	對
1469080	1470600	這樣不會沒有遊戲體驗嗎
1470600	1470880	對啊
1470880	1472200	我說這個有什麼好玩的
1472200	1473360	玩到前期這樣
1473360	1474200	對啊
1474200	1474680	他說沒有啊
1474680	1475280	他就已經想好
1475280	1477120	說反正他就是過年的時候要那個
1477120	1478160	反正要殺時間
1478160	1478800	對對之類
1478800	1480480	他要重練POE
1480480	1482800	我說你這個是單人遊戲
1482800	1484080	你是單人遊戲
1484080	1486400	他沒有把你算在他的過年行程裡
1486400	1487000	你現在回家
1487000	1488360	對
1488360	1490360	很多朋友
1490360	1492000	親戚朋友大家在一起
1492000	1493720	你要一個人在那邊玩單人遊戲
1493720	1494200	對
1494200	1494760	我就不可置信
1494760	1496240	你的重點是我在吧
1496240	1497080	之類的
1497080	1497560	對啊
1497560	1499160	對我就覺得
1499160	1500760	我想說不可能吧
1500760	1502360	就是在過年這種環境下
1502360	1503160	沒有那麼絕吧
1503160	1504400	對這麼多親戚朋友
1504400	1504840	對
1504840	1505560	說說的吧
1505560	1505800	對啊
1505800	1506880	大家玩個桌遊幹嘛的
1506880	1507760	一定很多活動
1507760	1508320	對
1508320	1509720	不可能就是在那邊就是
1509720	1511200	一個人死磕那台電腦
1511200	1511720	對
1511720	1513840	真的一個人死磕那台電腦
1513840	1515600	那台電腦
1515600	1516840	那個時候
1516840	1519520	甚至沒有放在桌上
1519520	1520520	對
1520520	1522480	那個電腦是放在一個那個茶几上面
1522480	1524360	因為我們的桌子都被拿去辦公用
1524360	1525400	沒有那個電腦的桌子
1525400	1527080	對你是隨便找一個地方放著
1527080	1528040	就先暫時放著
1528040	1528680	對
1528680	1532640	所以他是趴著打電腦
1532640	1534680	就反正他真的很不想跟你一起玩
1534680	1535760	打了整個連架
1535760	1536040	對
1536040	1536920	找不到人那種
1536920	1537720	對
1537720	1538400	哇
1538400	1540240	就是除了吃飯會出現以外
1540240	1542520	其他時間都會消失的那種程度
1542520	1543440	有夠難究的
1543440	1544120	對好像是
1544120	1545800	你明明說好像有點像欸
1545800	1546200	欸
1546840	1548000	書圖的話人都這樣喔
1548000	1549160	沒有吧
1549160	1550360	書圖也沒有吧
1550360	1554520	我覺得我哥不是這種狀態
1554520	1556920	有可能是因為我們性別不太一樣
1556920	1559080	所以我們兩個之間的一些聯繫啊
1559080	1561680	比較不會是一些什麼一起玩啊
1561680	1564440	或是一起協作之類的這種事情
1564440	1566760	就我們兩個就是平常會各過各的
1566760	1570120	但是因為我不知道他是不是有一點哥哥的那種
1570120	1573960	他內心有一種哥哥應該要怎麼樣怎麼樣的那種表情感
1573960	1574560	對
1574560	1575880	就是這在小時候呢
1575880	1576520	微微的呢
1576520	1578920	微微的可以感覺到
1578920	1582720	我覺得最明顯的時候是我們開始轉學的時候
1582720	1584840	對就是我開始上小學的時候
1584840	1587560	然後我記得我第一次上小學的時候
1587560	1589080	我媽就跟我說欸
1589080	1590520	你去上小學
1590520	1591320	啊你要乖
1591320	1593040	然後有什麼問題就去
1593040	1594440	我哥那時候三年級嘛
1594440	1595200	我哥大我三歲
1595200	1597320	他說你有什麼問題就去不同的樓層找哥哥
1597320	1597800	這樣
1597800	1599520	我心裡就在想說
1599520	1600000	上個小學
1600000	1600720	能遇到什麼事情
1600720	1602280	對能遇到什麼事情
1602280	1603800	就是了不起被老師罵還能怎麼樣
1603800	1604760	而且你才剛開學
1604760	1606120	剛出學第一天能怎樣
1606120	1606360	嗯
1606360	1608120	一開始呢我都覺得
1608120	1608920	沒有什麼樣
1608920	1610840	我就乖乖的幹幹嘛幹幹嘛
1610840	1614440	結果後來之後我就開始會跟旁邊的人聊天之後
1614440	1615080	他們就說
1615080	1617640	欸外面一直有一個很奇怪的人
1617640	1618880	我說很奇怪的人
1618880	1621360	我以為是有誰的家長不肯走
1621360	1624600	對因為很多不同班級門口都會有家長在那邊蹲
1624600	1625360	你知道嗎
1625360	1627240	就是怕小孩子哭這樣
1627240	1628560	然後我就說很奇怪的人
1628560	1629480	我一看出去
1629480	1630840	我哥啊
1630840	1632360	就趴著我的窗喔
1632360	1633880	離我最近的那個窗
1633880	1636200	一時時的盯著我看
1636360	1637640	然後我就說
1637640	1639000	我就說是我哥欸
1639000	1640240	然後我就有點嚇到
1640240	1641200	不要上課嗎
1641200	1642880	沒有每一節下課
1642880	1643440	對對對
1643440	1645960	他就發現說那個人每一節下課都會出現
1645960	1647120	他已經忍很久了
1647120	1649360	他說第三還第四節才跟我講
1649360	1650520	就是我們開始比較熟之後
1650520	1651360	他還跟我講
1651360	1653160	我就站起來我說你幹嘛
1653160	1654640	我就走出去問他說哥幹嘛
1654640	1655920	你找我有什麼事嗎
1655920	1657800	因為他眼神看起來有點慌張
1657800	1660560	我以為是不是就是突然什麼急事還是怎麼樣
1660560	1661840	還是我做錯了什麼
1661840	1663520	我就說沒有
1663520	1665560	我要確定你每一堂下課都沒有問題
1665560	1665960	笑
1666360	1668400	就是這種
1668400	1669480	他那一天就真的
1669480	1671960	連續在開學頭一個禮拜
1671960	1674400	每一天的每一堂下課
1674400	1676480	都會來我們教室門口蹲
1676480	1678120	一直蹲到有一天我受不了了
1678120	1681680	因為開始班上男生不敢跟我講話
1681680	1683200	大家都覺得我很怪
1683200	1684240	然後大家也就是
1684240	1685560	你知道消息會傳開
1685560	1686920	小朋友很快
1686920	1688600	他說欸你那個同學超奇怪
1688600	1689480	他哥每天都來
1689480	1691400	他是不是哪裡有什麼問題
1691400	1693000	還是他是不是會突然生病
1693000	1694600	我們不要隨便摸到他
1694600	1695560	就是小朋友會有很多意想
1695560	1699360	就覺得我是不是會癲癇還是什麼這樣之類的
1699360	1700320	會發病
1700320	1701120	然後我就
1701120	1701440	沒有吧
1701440	1702880	是因為你有一個高年級的罩
1702880	1703440	不敢惹理
1703440	1704320	是這樣嗎
1704320	1705160	對
1705160	1708720	反正就是都開始慢慢大家都不敢跟我講話
1708720	1708880	對
1708880	1710280	然後我最後就是受不了了
1710280	1711840	第一個禮拜結束之後
1711840	1714240	因為我們不是好像比較早放學
1714240	1715120	有一天我就先回家
1715120	1716280	我就跟我媽說
1716280	1717840	我覺得哥哥不能再這樣
1717840	1718400	不能再這樣
1718400	1718640	對
1718640	1721160	他這樣每天來我壓力好大
1721160	1722840	這是我第一次開學的時候
1722840	1725520	意識到原來我哥有一點點這種哥哥情懷
1725560	1726400	對
1726400	1727680	那你哥想要保護你啊
1727680	1727960	對
1727960	1728480	很好啊
1728480	1728880	是啊
1728880	1729200	對啊
1729200	1729840	很感人欸
1729840	1731000	但我很困擾
1731000	1732120	不是啊
1732120	1733600	很感人欸
1733600	1735640	後來我們陸續轉了幾個學校
1735640	1737960	我哥都稍微會有一點這個習慣
1737960	1740400	就稍微就是來看一下偷幾天這樣
1740400	1742840	然後後來因為我跟我哥差三歲
1742840	1744320	所以其實離開小學階段之後
1744320	1746080	我就不可能跟我哥同校了
1746080	1746440	對
1746440	1746880	對不對
1746880	1748760	我們不可能同時出現在同一個地方了
1748760	1751040	結果我上國中的第一天
1751040	1752880	前幾堂課還沒有感覺
1752880	1755520	然後到中午午休的時候不是會有一個
1755560	1758560	比較長的下課的間期還是怎麼樣
1758560	1760560	就午休前會有一段時間比較長
1760560	1764720	然後突然就有很多很多那個國三的人
1764720	1766800	到國一的這一層來
1766800	1768800	因為我們是國一的人在一樓
1768800	1769880	國二的人在二樓
1769880	1771000	國三的人在三樓
1771000	1772680	所以大家就是有點階級感
1772680	1774440	然後你知道剛上國中的小屁孩
1774440	1776280	都很怕那種學長學姐
1776280	1777760	突然就一大堆喔
1777760	1780720	一大堆的國三的男生
1780720	1782600	就到我們班門口
1782600	1784720	然後很大聲喔
1784720	1785400	陳川是誰
1785400	1787120	給我出來
1787120	1788520	我想說是這樣
1788520	1791160	感覺第一天就惹到了地頭蛇嗎
1791160	1792920	你知道因為那個國中
1792920	1794040	你是越淺龍嗎
1794040	1795800	對就很奇怪
1795800	1796760	我就覺得很奇怪
1796760	1798720	然後因為國中那一間國中呢
1798720	1802080	就是算是離我們住的地方蠻近的
1802080	1803160	然後你知道國中
1803160	1804760	那種鄉下學校都會有那種
1804760	1806080	闖逃你知道嗎
1806080	1807080	然後歷屆的闖逃
1807080	1809240	其實都是我們這個小學畢業的人
1809240	1811880	我就想說我應該算吃得開
1811880	1812360	對對對
1812360	1814560	至少我們國一這一屆的小闖逃
1814560	1816320	應該是我們班同學
1816320	1817680	對我就覺得沒問題
1817680	1818480	我就很輕鬆上課
1818480	1819680	結果突然被人家說
1819680	1820960	陳川給我出來
1820960	1822200	我就超緊張的
1822200	1824880	然後又沒有人敢罩我你知道嗎
1824880	1826440	因為大家都很怕
1826440	1828760	然後就那一節下課所有人就看著我就說
1828760	1830600	完了他死定了
1830600	1833160	一個花樣少女要在這裡被摧殘了
1833160	1834480	然後我就走出去
1834480	1836600	我認識其中一個人
1836600	1837880	他們大概五六個人來
1837880	1840600	我認識其中一個人是我同班
1840600	1841520	國小同班
1841520	1844400	國中又剛好同班的一個男生的哥哥
1844400	1847760	我就說你哥幹嘛找我這樣子
1847760	1851080	然後他就默默的就是硬著頭皮幫我去問
1851080	1854680	他說他哥是不是叫陳XX
1854680	1856080	我說對
1856080	1859720	我想說完了我哥留下了
1859720	1860720	找你妹報仇這樣
1860720	1863640	對我想說我要凶在魅城了嗎
1863640	1864720	我就很害怕
1864720	1870320	他說你哥叫我罩你這三年
1870320	1871560	嚇壞
1871560	1873640	他說我哥要離開之前
1873640	1874240	他在國三的時候
1874240	1874360	他說我哥要離開之前他在國三的時候
1874400	1875000	他說我哥要離開之前他在國三的時候
1875000	1877040	特地去國二的他們班
1877040	1879480	找那一屆的剉桃跟他說
1879480	1881600	我妹要開學了
1881600	1883680	我知道他抽到哪一班
1883680	1885560	跟你弟同班
1885560	1888120	他如果國中未來三年哪一根毛少了
1888120	1891360	我週末回來你就在一起
1891360	1893240	然後那時候剛開學第一天
1893240	1896720	我就想說反正同學大概知道是什麼狀況還好
1896720	1898400	但是這件事情
1898400	1902560	不知道為什麼有傳到一些老師的耳朵裡
1902560	1904240	他們就一直覺得我是小太妹
1904240	1907280	確實蠻像的
1907280	1910080	感覺他是他們經典的接班人之類的
1910080	1913160	因為那時候剛開學大家都不認識大家
1913160	1914640	所以他們就一直覺得我小太妹
1914640	1917160	然後我印象很深刻我的班導是一個男生
1917160	1921880	然後那好像也是他第一年代那個國中生的班導師這樣子
1921880	1924040	然後他一進來點名錢
1924040	1929320	就先說那個陳川是哪一個啊
1929320	1931120	我說老師是我怎麼了嗎
1931120	1934080	他說沒有啦我就知道一下你是誰
1934080	1936360	我印象超深刻的
1936360	1939440	然後我後來才知道說一直到第一次月考完以後
1939440	1941520	我們老師也跟我們相處比較熟之後了
1941520	1943200	然後發現我其實是三好學生
1943200	1945280	就是很乖讀書那種
1945280	1947520	他就突然跟我說
1947520	1949680	你都不知道我第一份工作
1949680	1951560	我有多害怕
1951560	1952920	他說你們現在的小孩啊
1952920	1955280	真的是很難教啊
1955280	1956800	就跟我掏心掏肺
1956800	1958320	說了很多類似的話
1958320	1960360	後來才知道原來是我哥啦
1960360	1963120	其實就是你們的那個
1963120	1964000	你哥哥你弟同五
1964000	1967360	你們都很無辜說實在
1967360	1968560	對啊
1968560	1971640	他們其實都是做好事
1971640	1973280	說我弟
1973280	1974560	有夠過分
1974560	1976160	那他有個特殊能力
1976160	1978480	就是他隨時隨地就可以睡著
1978480	1979440	秒睡那種
1979440	1980880	其實有的反而是隨時隨地都可以睡著
1980880	1983520	沒有沒有我跟我弟有比起來
1983520	1985680	他算是比我更強
1985680	1988320	就是他只要一上車就是在車上
1988320	1990400	他就沒有辦法撐過超過十分鐘
1990400	1991160	他就會睡著
1991160	1991800	他就會睡著
1991800	1992760	不管什麼車況
1992760	1993640	不管什麼車況
1994000	1995560	他爸媽應該會很開心吧
1995560	1998040	不是小時候出去玩的時候很困擾
1998040	1999720	就是我們兩個會坐在後座
1999720	2001840	出去玩的時候通常是連駕幹嘛的
2001840	2003040	就是賽車
2003040	2004640	超級無聊
2004640	2005760	喔
2005760	2008480	你們兩個都自己跟爸無聊是不是
2008480	2009600	莫名其妙
2009600	2011200	他在抱怨弟弟太無聊
2011200	2012800	然後就會開始看外面啊
2012800	2013560	聊風景啊
2013560	2015120	聊招牌啊
2015120	2016760	然後跟我弟聊天啊
2016760	2017440	然後聊聊聊
2017440	2018480	聊一半我就看那個風景
2018480	2019640	欸有一隻牛
2019640	2021520	他睡著了
2021520	2022880	就是得不到任何回應
2022880	2023760	對就是那個聊到一半就睡著了
2024000	2025120	對就是那個聊到一半就睡著了
2025120	2028040	包含他長大現在也是一模一樣
2028040	2029640	就回家的時候載我媽出去玩
2029640	2029800	對
2029800	2031480	載我媽出去逛街這樣子
2031480	2032480	然後就我想說啊
2032480	2033320	很難得回來
2033320	2034120	我媽坐在副駕
2034120	2035360	我弟坐在後面
2035360	2036600	然後關心一下工作
2036600	2039280	然後最近有沒有常常加班啊
2039280	2040480	工作有沒有升遷
2040480	2041120	還有怎麼樣啊
2041120	2042480	主管不能機車啊
2042480	2044120	之類的
2044120	2045200	這樣聊聊一半
2045200	2047080	你那個最近還會不會常常加班
2047080	2047600	我沒有回應
2047600	2049280	他說欸我在問你話
2049280	2051480	在後面睡著了
2051480	2052960	這怎麼也是很解嗨
2052960	2054000	很幸福的人啊
2054000	2055240	很幸福的人
2055240	2057120	欸他車上能睡著欸
2057120	2059080	蛤我小時候也是這種欸
2059080	2060080	一上車就睡著
2060080	2061840	對我小時候也是一上車就睡著
2061840	2062920	好羨慕喔
2062920	2063520	真的假的
2063520	2065040	但是因為我跟我哥都是
2065040	2067080	我們唯一的困擾是互相搶位子
2067080	2068720	我們會先看誰先睡著
2068720	2070480	誰就會先躺平
2070480	2072280	你們還躺著睡
2072280	2073200	對
2073200	2074400	躺平過分了一點
2074400	2076600	就是你先睡著你就會滑倒嘛
2076600	2078000	你就會直接躺平在整個後座
2078000	2079320	另外一個人慢睡著的人
2079320	2081520	他就只能坐前面三分之二
2081520	2083240	然後就只能頭靠著那個玻璃
2083240	2083840	所以時不時會
2083840	2084840	撞到撞到那樣
2084840	2086800	所以我們都在比看誰先睡著
2086800	2087920	蛤
2087920	2089640	蛤你們都沒有這個困擾嗎
2089640	2091080	一般來說不是就睡在那個
2091080	2094560	後面的那個柱子跟那個
2094560	2095040	沒有啊
2095040	2097320	跟沙發的跟座椅的夾縫之間嗎
2097320	2099440	不行啊睡著一定要躺下
2099440	2100040	卡住的
2100040	2101760	頭卡在那裡面啊
2101760	2103560	不行欸我們睡著就一定要躺下
2103560	2105160	先睡著那個人就會先躺下
2105160	2105720	真的假的
2105720	2106240	對啊
2106240	2107560	躺睡很
2107560	2108400	就是側躺睡覺啊
2108400	2110240	很沒公德心欸
2110240	2111000	睡要強啊
2111000	2112080	另外一個
2112080	2113600	欸你脖子很痠欸
2113840	2116280	對啊另外一個人頭很痛欸
2116280	2117880	後睡著那個人很可怕欸
2117880	2119200	一定要卡在那個縫縫裡面啊
2119200	2120560	然後就是窟窿
2120560	2121400	窟窿如果太大
2121400	2122240	然後不能鬆開
2122240	2124120	就去撞到頭
2124120	2125040	然後他很驚醒
2125040	2126480	所以要先躺平
2126480	2128480	你就不會被撞到頭了
2128480	2130680	唉你們就太嫩逼了
2130680	2133280	而且我小時候是跟他一起睡一張雙人床
2133280	2133760	嗯
2133760	2135400	他睡姿其差無比
2135400	2136280	哦
2136280	2137200	他有辦法就是
2137200	2138200	雙人床嘛對不對
2138200	2139160	所以一人睡一邊
2139160	2139400	對
2139400	2142240	所以一般來說一個人會只在一個單人床的空間
2142240	2142800	對
2142800	2143840	他有辦法睡到就是
2143840	2145840	頭跟腳相反
2145840	2146960	你是說繞一圈嗎
2146960	2147520	繞一圈
2147520	2148840	就是他要怎麼在那個
2148840	2150360	一單人床的空間當中
2150360	2150920	轉一圈
2150920	2151960	就有一天睡一睡
2151960	2152440	然後醒來
2152440	2153080	早上醒來
2153080	2153400	嗯
2153400	2155040	為什麼是腳在旁邊
2155040	2156680	哦
2156680	2157440	黃連木也是這樣
2157440	2158320	黃連木現在還是這樣睡
2158320	2159200	他現在超煩的
2159200	2159920	我有時候會睡一睡
2159920	2161960	突然發現旁邊的人不見
2161960	2162360	哦
2162360	2163480	然後我會驚醒之後
2163480	2165320	發現他就是頭腳掉換
2165320	2167240	但是在下半張床
2167240	2168640	啊
2168640	2169960	你說他一腳為原形
2169960	2170480	對
2170480	2171480	然後把頭轉下去
2171480	2172760	然後下面去
2172760	2173800	他也是常常就是睡
2173800	2174360	睡一睡
2174360	2175240	然後我去上個廁所
2175240	2175640	嗯
2175640	2176520	上床回來之後呢
2176520	2179520	他就是睡在他的枕頭跟我的枕頭上
2179520	2179720	對
2179720	2180920	就他整個人都在枕頭上
2180920	2184240	橫躺在他們兩個的枕頭上
2184240	2185520	然後我就覺得很困擾
2185520	2186920	然後我就把他鏟下去
2186920	2187360	對
2187360	2187960	鏟下去之後
2187960	2189320	他就會稍微有點醒
2189320	2189600	對
2189600	2190360	他就會躁動
2190360	2191280	醒來之後就亂滾
2191280	2193320	然後上次那一次他就是有點醒
2193320	2193800	醒來之後
2193800	2195520	他就發現我把他鏟下去嘛
2195520	2196160	嗯
2196160	2196920	他就跟我說
2196920	2198160	我想要躺你的枕頭
2198160	2198920	嗯
2198920	2200160	他說他想要躺我的枕頭
2200160	2201920	他說可是我想要躺你的枕頭呢
2201920	2202160	對
2202160	2202760	然後我說好
2202760	2203200	那你給
2203200	2203920	那我枕頭給你躺
2203920	2204760	我就跟他換位子
2204760	2204960	嗯
2204960	2206000	結果我去睡中間
2206000	2206280	對
2206280	2207320	他現在睡我們兩個中間嘛
2207320	2207400	對
2207400	2207960	我就睡中間
2207960	2208560	他就睡旁邊
2208560	2208960	對
2208960	2209400	對
2209400	2210480	然後他就躺著我的枕頭
2210480	2211280	然後就側躺
2211280	2212320	然後看著我
2212320	2213200	眼睛瞪超大
2213200	2214360	就盯著我這樣子
2214360	2215680	好我已經準備好我要睡覺
2215680	2216160	嗯
2216160	2217240	他盯著我我盯著他
2217240	2217560	嗯
2217560	2219000	好我們兩個互看了一陣子之後
2219000	2219520	嗯
2219520	2220680	他說
2220680	2221840	但是我想睡媽媽旁邊
2221840	2222760	哈哈哈
2222760	2223520	喔是
2223520	2223840	我就
2223840	2225200	呃
2225200	2226320	好好那不然就是
2226320	2227040	再給你睡這樣
2227040	2227400	嗯
2227400	2227680	對
2227680	2228800	然後他又把他就是
2228800	2229600	坐坐坐坐坐
2229600	2229920	嗯
2229920	2230800	弄回中間去
2230800	2231320	嗯
2231320	2231800	躺下來
2231800	2233680	然後他又是在原地滾一滾之後
2233680	2234080	嗯
2234080	2234480	我就
2234480	2235400	給我一個燦笑
2235400	2237040	哈哈哈
2237040	2237800	覺得你很棒
2237800	2238600	對
2238600	2240680	你們睡覺的時候發生太多事情了
2240680	2241920	對超超麻煩
2241920	2242640	就是
2242640	2243920	因為我都會晚一點睡
2243920	2245040	我會煮貓飯幹嘛的
2245040	2245520	對
2245520	2246840	所以我每次回到床上之後
2246840	2248520	反正都不是一個可以睡覺的狀態
2249200	2250720	然後講到睡覺我突然想起一件事情
2250720	2251880	嗯
2251880	2253120	就是這個
2253120	2253640	呃
2253640	2255320	就是事情有點有點這個
2255320	2256200	怎樣
2256200	2257040	有點害羞欸
2257040	2259080	害羞根本沒有
2259080	2259880	你睡覺要做什麼
2259880	2261240	很害羞的事情
2261240	2262000	就是我們家齁
2262000	2263040	是那個
2263040	2264600	睡覺的地方是兩張單人床
2264600	2265320	嘿在之前講過
2265320	2267120	它中間會隔一個小縫隙
2267120	2268040	對對對對對
2268040	2269480	我家一張單人床是那種硬床
2269480	2269840	嗯
2269840	2271160	硬張單人床是這個
2271160	2271720	很軟很軟的床
2271720	2272920	很軟很軟的獨立床
2272920	2273320	對對對
2273320	2273880	這樣子
2273880	2274240	然後
2274240	2275800	我們的喜好呢有時候會改變
2275800	2276120	嗯
2276120	2277760	所以有時候是我睡
2277760	2279280	我睡A床啊我弟睡B床
2279280	2280720	我說我睡B床我弟睡A床這樣子
2280720	2282240	嗯嗯嗯輪著睡就對了
2282240	2282520	嗯
2282520	2284280	然後其中一張床呢是
2284280	2284920	靠牆的
2284920	2285400	嗯
2285400	2285880	對
2285880	2286680	然後呢這個
2286680	2288320	我跟我弟都有那個過敏性鼻炎
2288320	2288720	對
2288720	2290680	所以我們從小到大就有鼻涕啊幹嘛
2290680	2291480	嘿嘿嘿
2291480	2292600	所以會有鼻屎
2292600	2292920	嗯
2292920	2293240	對
2293240	2293880	然後
2293880	2294440	就是
2294440	2295400	晚上睡覺的時候啊
2295400	2297520	如果說是你就是鼻子不舒服癢癢的
2297520	2297720	嗯
2297720	2298760	那你挖一挖就會有
2298760	2299640	就會有鼻屎嘛
2299640	2300040	嗯
2300040	2301920	你會很懶的就是把它那個
2301920	2302880	這集
2302880	2305800	這集原來也有一點屎流在裡面
2305800	2306800	用溫泉紙丟掉
2306800	2307200	嗯
2307200	2307760	之類的這件事情
2307760	2309760	喔因為你也不想起床去拿衛生紙
2309760	2310320	對對對
2310320	2312080	我不知道這件事我以前有沒有講過欸
2312080	2312720	反正齁
2312720	2313720	我就是會那個
2313720	2315240	就是會會會
2315240	2316080	覺得說啊好麻煩啊
2316080	2317680	我就抹在旁邊牆壁上
2317680	2318280	就是我
2318280	2319480	香水
2319480	2320600	睡靠牆那一邊
2320600	2321080	嗯
2321080	2322240	對我就抹旁邊牆壁上
2322240	2322600	嗯
2322600	2323080	這樣子
2323080	2323360	嗯
2323360	2323760	好
2323760	2324080	好可惜
2324080	2325400	這個我覺得
