start	end	text
1071760	1072960	結果他突然不會飄了
1072960	1074040	他突然就不會飄了
1074040	1075000	欸
1075000	1075800	就結束了
1075800	1076120	就結束了
1076120	1076480	就結束了
1076480	1077840	對第二集就到這裡
1077840	1078520	就結束了
1078520	1079680	然後我們三個人
1079680	1080520	就面面相覷
1080520	1082960	然後把塔通關掉
1082960	1083760	我就覺得
1083760	1085200	我想說怎麼能接受
1085200	1086200	好無邏輯
1086200	1086680	這就是
1086680	1087360	這就是你說
1087360	1090040	就是對你一生影響最重要的
1090040	1090960	就是動畫
1090960	1091880	沒錯
1091880	1093280	然後就一直在就是
1093280	1094720	因為我覺得很嚇我面子
1096600	1098800	我可以推薦你口頭超好看
1098800	1099440	然後
1099440	1100600	全程大家都很緊張
1100600	1101120	對
1101120	1102560	好無邏輯
1102560	1103520	然後最後
1103520	1105560	他突然不會飛到地上的時候
1105560	1106000	我就覺得
1106000	1108560	冷汗直流你知道嗎
1108560	1109400	我就覺得說
1109400	1110160	我這整個過程中
1110160	1111040	我都一直在跟你們拍說
1111040	1113200	不是他不可能這麼
1113200	1114640	他很有邏輯的
1114640	1115440	很精彩
1115440	1116600	很有道理
1116600	1117640	我說他就是很多
1117640	1121160	第二季多了很多戰鬥的畫面什麼之類的
1121160	1123840	結果他掉下去的時候
1123840	1125920	我就覺得背脊震發量
1125920	1127360	然後就很丟臉你知道嗎
1127360	1127680	很丟臉
1127680	1128400	你能感受到
1128400	1128920	就是我跟你說
1128920	1129960	哇這家店超好吃
1129960	1131320	結果大家去吃超難吃
1131320	1131760	那種感覺
1131760	1133120	我自己小孩考試考得爛的感覺
1133120	1134480	然後遇到老師不知道怎麼老師解釋
1134480	1134920	然後遇到老師不知道怎麼老師解釋
1136000	1137240	然後遇到老師不知道怎麼老師解釋
1137240	1138240	然後就一直跟他說
1138240	1141240	你有注意到他剛剛衣服上沒有蝴蝶結嗎
1141240	1141840	想到這個
1141840	1143240	就是我之前看那個
1143240	1144680	在踢世足的時候
1144680	1146640	YouTube上很多那種介紹球員的
1146640	1148880	什麼生品的那種影片
1148880	1149760	然後我就發現
1149760	1151960	很多很多足球員
1151960	1153080	而且都是那種
1153080	1154880	在很遠很遠的地方
1154880	1155720	比如在巴西啊
1155720	1157840	或是在什麼烏拉圭之類的
1157840	1159920	他們一開始踢足球的原因
1159920	1161160	除了說是因為
1161160	1163400	就是那個國家本來就流行以外
1163400	1165840	很多都是為什麼你知道嗎
1165840	1168720	都是因為他們小時候看的足球小將役
1168720	1170120	你說那個日本的漫畫嗎
1170120	1171240	沒錯
1171240	1172280	他就看到足球小將役
1172280	1173280	覺得很酷
1173280	1173720	然後就
1173720	1175720	這個漫畫流到巴西去
1175720	1177880	風行全世界
1177880	1179160	然後決定要去踢足球
1179160	1180440	然後最後變成就是
1180440	1181640	很優秀的球員這樣子
1181640	1182320	好猛喔
1182320	1183320	看到的不是美希
1183320	1184680	然後是足球小將役
1184680	1185400	之類 對
1185400	1186400	然後突然覺得說
1186400	1187120	這一期這東西
1187120	1189080	對我們這個人生歷程影響很大
1189080	1191200	就是漫畫動畫之類的東西
1191200	1191760	對不對
1191760	1193360	你看的喜歡你就會去接觸
1193360	1194240	對對對
1194240	1195320	就像我小時候
1195320	1196520	就是真的很喜歡骷髏魔法師
1196520	1197520	我高中的時候不是說
1197520	1199440	我一心一意想考服裝設計系嗎
1199440	1200760	是因為骷髏魔法師的關係
1200760	1201440	是
1201440	1201960	是嗎
1201960	1202720	我就很
1202720	1203320	我就覺得為什麼
1203320	1205280	你沒有想過就是會不會
1205280	1207320	我就是讀了服裝設計系之後
1207320	1208720	然後出來工作之後
1208720	1211560	永遠這輩子都不可能去做
1211560	1212640	小櫻的衣服
1212640	1213880	沒有啊你就是可以
1213880	1215040	我至少會做衣服
1215040	1216800	我可以自己做給自己爽啊
1216800	1217080	蛤
1217080	1218280	你是為了自己做給自己爽嗎
1218280	1219240	對啊我就覺得
1219240	1219560	為什麼
1219560	1221040	我就覺得很奇怪
1221040	1221680	我今天在看的時候
1221680	1223400	我同樣有冒出這個念頭
1223400	1224240	為什麼沒有
1224240	1224720	就是
1224720	1225280	小櫻
1225280	1227760	的衣服的專門服飾店啊
1227760	1228320	你有沒有想過
1228320	1230720	小櫻的衣服在現實世界穿可能很恥
1230720	1231280	不會啊
1231280	1231840	就是你會
1231840	1234480	你就是很多小女孩不會想要cosplay嗎
1234480	1236840	不會很想擁有一套小櫻的衣服嗎
1236840	1238680	她們連制服跟睡衣都很好看
1238680	1241360	好像不滿足一些就是cosplay的條件
1241360	1242120	蛤為什麼
1242120	1243120	因為她不夠典型
1243120	1244720	她一直換一直換一直換
1244720	1246840	所以你並不知道哪一套是小櫻
1246840	1248200	她扮的是誰
1248200	1248880	可能看不出來
1248880	1251200	你還不如拿一根那個棒子就好
1251200	1252560	確實就只有棒子的多點
1252560	1253640	所以只有五根棒子
1253640	1255240	對啦這樣相對單純
1255280	1256320	所以就是因為這樣
1256320	1257800	所以美少女戰士有專門店
1257800	1258800	但是庫洛莫法使沒有嗎
1258800	1260320	欸等於她有制服
1260320	1262000	小櫻就失敗都在她沒有制服
1262000	1263640	我跟你講如果有一天有夠有錢有夠行
1263640	1265000	我就來開一間
1265000	1265920	真假
1265920	1267000	真的
1267000	1268440	然後專門把你就是做
1268440	1270640	做那個零到六個月到那個
1270640	1272080	12歲以前的
1272080	1272640	嘿
1272640	1273560	各個尺寸
1273560	1274000	嘿嘿
1274000	1274640	各個尺寸
1274640	1275440	各個尺寸
1275440	1277440	你不要嗎
1277440	1278960	就我之前過年的時候
1278960	1280160	就我弟回來嘛
1280160	1281560	我就想到這件事情
1281560	1283000	我就問他這個問題
1283000	1285120	就說有沒有什麼漫畫
1285120	1285240	嗯
1285600	1287680	是你覺得對你的就是價值觀
1287680	1290040	建立啊等等有影響
1290040	1290320	好不好
1290320	1291240	我如果大過年了
1291240	1292480	我哥突然問我一個
1292480	1293240	那麼嚴肅
1293240	1294640	我可能會覺得很煩
1294640	1295760	閒聊的時候
1295760	1297040	我說欸你有沒有覺得什麼東西
1297040	1297880	欸你覺得不錯
1297880	1299240	然後有影響到你這樣子
1299240	1299720	嘿嘿嘿
1299720	1300640	對我聽律師嘛
1300640	1301320	嗯
1301320	1302200	他說是一部漫畫
1302200	1303400	但是蠻新的
1303400	1303920	嗯
1303920	1305240	他看到的時候可能
1305240	1305880	呃
1305880	1307160	我覺得應該已經
1307160	1309200	大學或是高中對不對
1309200	1310640	忘記了很新的
1310640	1312880	叫做天地明察
1312880	1313880	天地明察
1313880	1315080	天人明察那個明察嗎
1315080	1316520	呃不是那個明察
1316520	1317440	天地
1317440	1318800	明察就好的明察
1318800	1319080	對
1319080	1319360	哦
1319360	1320520	就是天地
1320520	1321400	就是天地嘛
1321400	1321760	嗯
1321760	1322120	明察就好的明察
1322120	1323680	我以為是個種茶的故事
1323680	1324600	不是
1324600	1327040	他是一個就是日本人
1327040	1327520	欸
1327520	1329200	一個日本的一個小貴族
1329200	1331560	然後他反正他最後的目標
1331560	1333840	是要去畫全日本的精準的地圖
1333840	1334800	哦
1334800	1336200	這個這個流派的
1336200	1338200	好像一開始是要就是
1338200	1339720	重新編他們的立法
1339720	1340120	嗯
1340120	1341880	然後後來是要去畫全日本的地圖
1341880	1342160	嗯
1342160	1343480	我記得是這樣子的一個劇情
1343480	1343720	嗯
1343720	1344520	天地明察
1344520	1344760	OK
1344760	1344920	這樣
1344920	1346600	然後我說我又好特殊哦
1346600	1347920	就跟我想像中的不太一樣
1347920	1348480	嗯
1348480	1349960	欸一般人應該會是什麼
1349960	1350840	小叮噹啊之類的
1350840	1351560	小叮噹
1351560	1352440	想要當一個發明家
1352440	1353280	哈哈哈
1353280	1353640	嘿
1353640	1354120	然後
1354120	1356120	你以為會是小時候看的作品
1356120	1356640	對對對
1356640	1357920	結果是滿大之後的
1357920	1358080	嗯
1358080	1358880	他看的
1358880	1360480	然後我說這個對你有什麼啟發
1360480	1360960	欸
1360960	1362960	然後他說他那個劇情裡面啊
1362960	1365320	他本來那個小貴族就是一個
1365320	1366960	就是有點像玩固執地嘛
1366960	1367160	哦
1367160	1367880	小屁屁
1367880	1368080	欸
1368080	1369200	愛幹嘛幹嘛這樣子
1369200	1371040	然後都不想去跟別人搅和在一起
1371040	1371600	那種感覺
1371600	1371960	哦
1371960	1373640	然後好像也高不成低不就這樣子
1373640	1374360	嗯
1374360	1376920	最後呢他就加入了這個修改立法啊
1376920	1379000	然後畫地圖的這個事業等等
1379000	1380680	我第一時候他就覺得說
1380680	1381800	如果說一個人
1381800	1382360	對
1382360	1384440	真的想要改變些什麼
1384440	1384760	欸
1384760	1386120	就不是嘴上所說
1386120	1387920	你是說改變世界那種改變嗎
1387920	1388920	不是改變世界
1388920	1389880	不是這麼偉大的事情
1389880	1391800	就是你真的想要完成一些
1391800	1393720	比較困難複雜的工作
1393720	1394240	欸
1394240	1396440	比較浩大的一些事業的話
1396440	1397240	嗯
1397240	1398640	不是說你只是嘴上講講啊
1398640	1399640	或者是抱怨的話
1399640	1400160	嘿
1400160	1401280	那你應該啊
1401280	1402760	要想辦法把自己
1402760	1404320	嵌入到更大的組織裡
1404320	1404360	嗯
1404360	1405040	裡面去
1405040	1406480	不管是進入政府裡面啊
1406480	1408680	還是你去加入一些大公司的這種組織
1408680	1409040	嗯
1409040	1410640	然後想辦法在裡面
1410640	1411720	用這些資源
1411720	1412280	嗯
1412280	1413720	然後完成你的目標
1413720	1415320	然後中間會有一些妥協跟不舒服
1415320	1416360	他覺得這都是合理的
1416360	1417080	嗯
1417080	1419600	你必須要尾聲於這股龐大的力量
1419600	1422040	才能夠讓你自己真的去完成
1422040	1423320	你弟是不是在直掃廠運動室嗎
1423320	1425120	當孤獨的一批人做到的
1425120	1425880	做到的
1425880	1426080	欸
1426080	1427160	你當孤獨的一批人
1427160	1428600	就是自己走自己的路
1428600	1429880	那也是成不了大事的
1429880	1430640	嘿
1430640	1430920	我就
1430920	1431480	哎喲
1431480	1432120	哦
1432120	1433160	好感觸
1433160	1433320	嗯
1433320	1434080	然後我就想一下說
1434080	1435000	就是我
1435000	1437040	第一部看到的那個
1437040	1438160	漫畫是什麼
1438160	1439560	那我想起來是我國小的時候啊
1439560	1439880	嗯
1439880	1441240	我那時候不是都會有那個
1441240	1442040	圖書課嗎
1442040	1442960	就是去圖書館
1442960	1443640	哦
1443640	1444240	借書的課
1444240	1445920	會規定說要借幾本書
1445920	1446920	一個學期之類的
1446920	1447960	然後就很困擾嘛
1447960	1448680	因為要借很多書啊
1448680	1449280	對對對對對
1449280	1450560	然後好看的書都會被同學搶走
1450560	1451680	對對對對對
1451680	1452680	所以我大概
1452680	1453400	兩三年吧
1453400	1453840	嗯
1453840	1455880	我就是瘋狂的借那個
1455880	1457600	世界偉人傳記的漫畫
1457600	1458880	好無聊
1458880	1459840	哦漫畫
1459840	1460600	漫畫
1460600	1461040	哦
1461040	1462720	是世界偉人傳記的漫畫
1462720	1464040	你想要借一些不會被
1464040	1464880	漫畫的漫畫
1464880	1465680	對啊很多那種
1465680	1466880	娛樂的閒書
1466880	1467760	很多那種小孩
1467760	1468120	嗯
1468120	1469080	都借那個什麼
1469080	1470520	什麼幽默一擺
1470520	1472080	笑話大全
1472080	1472880	那個就
1472880	1473800	這個也可以
1473800	1474960	那個就會被嫌
1474960	1475920	對啊感覺被罵
1475920	1476480	這樣你就會被抱怨
1476480	1476920	對啊對啊
1476920	1478280	你看這什麼東西都沒有營養
1478280	1478920	對啊對啊
1478920	1480000	那我借那個
1480000	1481200	世界偉人傳記的漫畫
1481200	1482120	Oh my god
1482120	1483080	不太一樣啊
1483080	1483720	哇
1483720	1485080	你小時候格局就不同
1485080	1485400	哎
1485400	1486240	就覺得說
1486240	1487360	很重心很認真
1487360	1488240	但它又是漫畫
1488240	1489280	比較好吸收
1489280	1490080	比較好看有點
1490080	1491200	對對對對對
1491200	1492520	然後現在其實都忘了差不多
1492520	1492760	嗯
1492760	1494000	唯一有印象的一段
1494040	1494720	是那個
1494720	1496280	艾迪森的傳記漫畫
1496280	1497000	艾迪森的
1497000	1497520	艾迪森
1497520	1498800	喔艾迪森賣得特別好
1498800	1500200	我記得我小時候家裡也有一本
1500200	1501360	對啊我也這麼認為
1501360	1501760	好像很多艾迪森
1501760	1502840	為什麼
1502840	1504240	艾迪森比較促逼吧
1504240	1505880	比較跟你的生活息息相關的感覺
1505880	1506200	對啊
1506200	1507560	然後也叫得出名字
1507560	1507960	對啊
1507960	1508800	然後大人
1508800	1510520	家長也都一定會知道的人
1510520	1511360	對嘛發明電燈
1511360	1511800	你就覺得說
1511800	1513640	好像跟你的那個生活有很多連結
1513640	1514160	對對對對
1514160	1514840	的感覺
1514840	1515160	嗯
1515160	1516440	然後裡面就有一段說
1516440	1517280	那個
1517280	1518920	艾迪森他決定要發明電燈了嘛
1518920	1519360	嗯
1519360	1520880	他那個邏輯已經準備好了
1520880	1522080	反正他就是要
1522080	1523360	通電經過什麼材料
1523360	1524080	然後會發亮
1524080	1524480	對
1524480	1526000	然後就在找那個材料這樣
1526000	1526480	對對對
1526480	1528640	然後就有一兩頁在形容他找那個材料
1528640	1529040	嗯
1529040	1529400	他就說
1529400	1530560	喔你頭髮借我一點
1530560	1531840	然後就去剪他的頭髮
1531840	1532120	喔
1532120	1533520	你說開始就是各種
1533520	1534800	拿奇怪的東西來試驗
1534800	1535680	戴當燈性這樣子
1535680	1536000	或是
1536000	1538040	喔你這個身上這個是什麼奇怪的毛
1538040	1540040	然後就把它拿來當燈性這樣子
1540040	1541120	然後一直做不同的實驗
1541120	1542080	一直不停的嘗試
1542080	1542960	然後失敗
1542960	1543320	對
1543320	1544000	然後最後
1544000	1546080	好像用竹子燒成炭什麼之類的
1546080	1547400	之後把它點亮了這樣子
1547400	1548080	OK
1548080	1549720	對的這個過程
1549720	1550640	然後我就
1550640	1550840	原來
1550840	1551840	這就是就是
1551840	1552480	發明東西
1552480	1554040	就是創造一個東西的過程
1554040	1554880	然後你說
1554880	1556320	不停的經歷失敗
1556320	1557520	欸不停的嘗試
1557520	1559080	然後不停的經歷失敗這樣子
1559080	1559840	喔
1559840	1560560	然後才覺得說
1560560	1561560	唉唷好像
1561560	1562720	你好像真的有吸收到什麼
1562720	1563880	好像真的有從
1563880	1565960	就是這些漫畫裡面
1565960	1567280	吸收到一點什麼東西
1567280	1567960	嗯
1567960	1568720	這樣子
1568720	1569280	哇
1569280	1570160	哇
1570160	1571360	就像我在那邊說什麼
1571360	1572120	我要去做衣服
1572120	1574000	我感覺我好屁喔
1574000	1574600	這
1574600	1577360	高下立判怎麼回事
1577360	1579680	然後再來我有印象的漫畫
1579680	1580600	我覺得對我影響的
1580600	1580800	嗯
1580800	1582000	就到了
1582000	1583400	可能高中的時候
1583400	1584400	高中的時候
1584400	1584880	對
1584880	1586400	然後那時候反正就是已經
1586400	1587520	大家都看很多漫畫
1587520	1588000	嗯
1588000	1589480	那時候同學借我一本
1589480	1590560	嗯
1590560	1591560	一個
1591560	1593600	我已經想不起來是什麼漫畫
1593600	1593960	嗯
1593960	1594800	那漫畫裡面呢
1594800	1596040	就是一個大叔
1596040	1597360	然後一個短頭髮
1597360	1598760	在中世紀的日本吧
1598760	1599280	嗯哼
1599280	1599840	給大叔
1599840	1600800	喔是古裝是不是
1600800	1602040	對短頭髮拿著武士刀
1602040	1603400	然後斬妖出魔這樣子
1603400	1603960	然後
1603960	1605000	斬妖出魔
1605000	1606560	對然後頭髮原本是短的
1606560	1607920	然後後來慢慢變長的
1607920	1608640	一個大叔
1608640	1610000	的一個武士的故事
1610000	1610560	然後打一堆妖怪的故事
1610560	1611320	打一堆妖怪
1611320	1611720	嗯
1611720	1612360	的一個故事
1612360	1612960	嗯
1612960	1613520	就這樣
1613520	1614520	確定不是淘汰了嗎
1614520	1616720	哈哈哈哈
1616720	1617600	我已經想不起來了
1617600	1619400	然後因為這些關鍵字都太
1619400	1620560	很難搜尋欸
1620560	1621600	很寬廣
1621600	1622560	對啊
1622560	1623200	永遠找不到
1623200	1623360	因為
1623360	1624360	這些元素都被用爛了
1624360	1625360	對都被用爛了
1625360	1626920	所以我就找不到這漫畫大概演什麼
1626920	1629520	但是我當初就記得那個畫工是很細的
1629520	1630000	喔
1630000	1632120	然後我記得我當下看的時候是很感動
1632120	1633240	那應該是我印象
1633240	1636320	有印象中第一個看漫畫讓我看到覺得
1636320	1637480	感動
1637480	1638920	是因為他的畫風嗎
1638920	1640320	畫風很漂亮很細緻
1640320	1640800	嗯
1640800	1642280	同時劇情又讓我覺得感動
1642280	1642760	嗯
1642760	1643920	這應該是我第一個覺得說
1643920	1644320	啊
1644320	1646800	能畫出這樣的東西真是了不起的感覺
1646800	1647640	喔
1647640	1648560	欸
1648560	1649440	在我之前齁
1649440	1652040	國中的時候有一段時間很喜歡看那個
1652040	1653120	火鳳寮園
1653120	1653440	喔
1653440	1654720	這真的很誇張
1654720	1657040	他就是到大學的時候跟我交往之後
1657040	1659120	他有時候我們會不知道他要幹嘛
1659120	1660320	然後我們就會去租
1660320	1661400	租那種漫畫啊
1661400	1662800	那種小說的地方
1662800	1663040	喔
1663040	1664120	然後就做一個下午嘛
1664120	1664840	因為沒錢嘛
1664840	1666000	你知道那裡最便宜嘛
1666000	1667240	又有人氣吹
1667240	1669120	他就在那裡一直看火鳳寮園
1669120	1670200	欸火鳳寮園很耐看
1670200	1671160	火鳳寮園很耐看
1671160	1672200	因為一本五塊錢
1672200	1673480	沒有辦法聊天欸
1673480	1674680	火鳳寮園超划算的
1674680	1676720	他沒有要跟我聊天的意思欸
1676720	1678360	因為他整本都很厚
1678360	1680560	然後他又是那種香港版的
1680560	1682400	所以他一本還比別人大本
1682400	1683600	好先跟大家解釋一下
1683600	1684720	火鳳寮園
1684720	1687240	他就是在講這個也是三國的故事
1687240	1687760	對
1687760	1690040	然後但是他是從一個軍師的角度
1690040	1690560	對對對
1690560	1692880	然後去講三國那些故事發生的事情
1692880	1695360	所有東西都是在那些軍事的謀劃裡面發生的
1695360	1695760	這樣子的感覺
1695760	1698080	而且是不是還算是文系蠻多的
1698080	1699240	對大部分是文系
1699240	1699640	嗯
1699640	1700160	然後所以他
1700160	1700880	字很多
1700880	1701360	對
1701360	1703760	然後因為他很多那個謀略的部分嘛
1703760	1705600	所以你沒辦法從第三支集開始看
1705600	1706000	對
1706000	1706320	你知道嗎
1706320	1707800	你說過了半年沒看
1707800	1709080	然後突然看新的那幾集
1709080	1710440	完全不太在幹嘛
1710440	1712280	所以我每次都要從頭開始看
1712280	1713360	所以就特別耐看
1713360	1714600	超煩
1714600	1716000	他常常找我去
1716000	1718280	然後他每次都自己花了五塊十塊了不起
1718280	1720320	但他就是看不完那個時數
1720320	1722480	我已經看到不知道我要看什麼
1722480	1723520	然後重點是
1723520	1725440	看火鳳寮園要很認真
1725440	1726600	他根本沒有要跟我聊天
1726600	1728400	他連他自己的綠茶都喝不完欸
1728400	1730080	還帶我去那種地方約會
1730080	1730560	對
1730560	1732760	但是看火鳳寮園並不會讓我覺得說
1732760	1734160	哇這部作品就是
1734160	1734360	喔真的嗎
1734360	1735200	讓人感動
1735200	1737080	可是你那時候就是一直津津樂道說
1737080	1738280	你看他很細緻
1738280	1739400	然後內容很多欸
1739400	1741800	港漫他的畫風就是比較細啊
1741800	1742440	對
1742440	1744880	但是他裡面的內容就是屬於就是
1744880	1746640	胡扯的比較多的那種感覺
1746640	1746920	好
1746920	1749080	欸沒辦法觸動人心我認為
1749080	1749520	對
1749520	1751800	那高中的時候那時候我看那個覺得說
1751800	1755040	欸我覺得是有作品可以做到
1755040	1758160	就是讓人覺得感動的漫畫這樣
1758160	1759520	我覺得說不定
1759520	1760000	嗯
1760000	1764160	這感覺有驅使我去讀就是設計相關的東西
1764160	1764960	蛤
1764960	1765720	有可能
1765720	1768640	說不定你也可以靠創作然後來感動某一些人
1768640	1770040	你沒必要這種感覺
1770040	1770520	哎唷
1770520	1771280	OMG
1771280	1772600	是不是是不是
1772600	1774720	天啊
1774720	1775200	哇
1775200	1776960	那對我來說影響我比較大的
1776960	1778280	是一部劇作
1778280	1779080	劇作
1779080	1779760	劇作
1779760	1780000	嗯
1780000	1781320	奇幻劇作
1781320	1783320	有魔法跟龍
1783320	1785320	有外星人跟超能力
1785320	1787000	還有機器人跟時光機
1787000	1787560	蛤誰啊
1787560	1788680	歐萊姆
1788680	1789440	奇異龍珠
1789440	1792800	哦是奇異龍珠
1792800	1794240	欸有欸
1794240	1795280	是不是有魔法跟龍
1795280	1796160	確實是
1796160	1797960	是不是外星人跟超能力
1797960	1800360	不是我比較好奇奇異龍珠要如何影響一個人
1800360	1801240	在好的方面
1801240	1801960	在好的方面
1801960	1802880	欸
1802880	1803880	奇異龍珠是一個很
1803880	1805040	我在奇異龍珠的印象只有啊啊啊
1805040	1807040	積極正向的漫畫欸
1807040	1807560	是嗎
1807560	1809680	欸我小時候在我表哥家是看
1809680	1812440	然後他在我表哥家有拳套
1812440	1812880	嗯
1812880	1815240	那個時候我才國小吧
1815240	1817880	所以他的拳套是奇異龍珠拳套
1817880	1819280	還沒有悟空還沒有長大成這樣啊
1819280	1820120	在他成人之前
1820120	1821120	哦是小孩子的時候
1821120	1822160	對小孩子的時候
1822160	1823000	哦
1823000	1824800	欸那個時候他還蠻有創意的
1824800	1825880	跟後面那個只有
1825880	1826400	只有打架
1826400	1826920	怒吼的
1826920	1827720	對
1827720	1828600	嗯
1828600	1829720	就是悟空他小時候
1829720	1829920	嗯
1829920	1831440	也就是七龍珠前期
1831440	1831960	嗯
1831960	1834080	他裡面的反派都是有點可愛的
1834080	1835040	裡面的反派有誰啊
1835040	1837280	是不是有一個黑頭髮的大叔啊
1837280	1838640	一開始那個
1838640	1840080	有一個紅絲襪軍團
1840080	1840760	不知道有沒有印象
1840760	1841840	後來有一個博士
1841840	1843400	然後研發出人造人那一個
1843400	1844040	哦
1844040	1845040	那什麼什麼大王
1845040	1845560	矮矮的
1845560	1846680	然後旁邊有兩個
1846680	1847360	小跟班
1847360	1847880	哦
1847880	1848560	一個女生
1848560	1849240	跟另外一隻狐狸
1849280	1850000	還是狗
1850000	1850520	嗯
1850520	1851400	好像有一點點
1851400	1852680	他們也是想要統治世界
1852680	1853640	但是他們就很蠢
1853640	1854320	嗯
1854320	1855440	那其實到後期
1855440	1856960	他到七龍珠Z的時候
1856960	1857280	嗯
1857280	1859360	那些反派即使被打敗了
1859360	1859800	嗯
1859800	1861320	他不是不會完全被打敗
1861320	1862120	嗯
1862120	1864360	你只要願意認真向善
1864360	1866520	悟空都會接納他們
1866520	1867320	蛤
1867320	1868400	好像有這個
1868400	1868560	有嗎
1868560	1869200	印象
1869200	1870040	欸比如說達爾
1870040	1871000	達爾是第一個反派吧
1871000	1871520	對啊
1871520	1872800	喔達爾是第一個反派
1872800	1873160	對
1873160	1874120	他也是來地球
1874120	1875480	然後想要殺死所有人
1875480	1875720	嗯
1875720	1876920	然後統治地球嘛
1876920	1877400	嗯
1877400	1878240	沒有
1878240	1879240	他也不能
1879240	1879280	他也不能
1879280	1880320	他是中二而已
1880320	1881120	哈哈哈哈
1881120	1881680	好不好
1881680	1882400	哈哈哈哈
1882400	1882800	哪有
1882800	1884720	我想說你覺得達爾很壞欸
1884720	1885560	他很壞欸
1885560	1886400	對啊
1886400	1886640	對啊
1886640	1887480	而且最後變成什麼
1887480	1888520	變一個奶爸
1888520	1889720	對啊
1889720	1890160	達爾
1890160	1890600	對
1890600	1891040	所以他
1891040	1892080	他最後跟誰結婚
1892080	1892760	他跟
1892760	1893520	布瑪在一起
1893520	1893880	對不對
1893880	1895000	生了特蘭克斯
1895000	1895320	嗯
1895320	1895760	對啊
1895760	1896240	哇
1896240	1897680	他是怎麼被收服的
1897680	1898840	所以他被打敗之後
1898840	1899960	他就是被打敗之後
1899960	1900800	也是中二
1900800	1901440	他就說
1901440	1903960	不可以有人比我先打敗悟空
1903960	1904320	嘿
1904320	1904680	嗯
1904680	1905240	所以
1905240	1906920	任何出現在悟空面前的
1906920	1908880	其他反派都要先跟他打過這樣
1908880	1909240	喔
1909240	1910080	喔
1910080	1912400	他變成這個有點像類保鏢的一個角色
1912400	1913520	有點左柱感
1913520	1914200	喔
1914200	1915080	欸
1915080	1916320	左柱感哪有
1916320	1918760	達爾哪有左柱感
1918760	1920640	然後再來是那個比克大魔王
1920640	1921840	喔比克大魔王也是
1921840	1923080	他也是要統治世界
1923080	1923440	對
1923440	1924600	最後變保姆
1924600	1924960	對
1924960	1926000	喔
1926000	1927280	而且後面都變他的夥伴
1927280	1929240	悟空死後他還幫忙顧孫悟飯
1929240	1929440	對
1929440	1930040	真的假的
1930040	1930360	對啊
1930360	1930960	他幫忙顧孫悟飯
1930960	1931960	喔對好像是欸
1931960	1932640	嗯
1932640	1933280	好感人喔
1933280	1934840	在這裡一個部分我們還有看到
1934840	1937960	所以他整個動畫主題其實是畫敵為友欸
1937960	1938800	畫敵為友
1938800	1939200	喔唷
1939200	1941960	欸你不要真的壞得像那個希魯這麼壞
1941960	1942440	嗯
1942440	1942840	喔
1942840	1943920	就我也被消滅
1943920	1945080	喔希魯真的壞
1945080	1945800	欸真的壞
1945800	1946920	希魯是誰啊
1946920	1948360	希魯就是那個會把人家吸
1948360	1949600	綠色的蟑螂人
1949600	1950920	就他屁股會有一根刺
1950920	1953040	然後他會刺到你之後就把你吸收掉
1953040	1953440	吸乾
1953440	1955040	那你就剩衣服
1955040	1955600	Ew
1955600	1957120	然後他把人造人吞掉之後
1957120	1958880	他進化成最終的形態這樣子
1958880	1960120	嗯
1960120	1963240	我有印象的反派是那個粉紅色的肉球叫什麼
1963240	1964240	喔魔人普屋
1964240	1966120	喔魔人普屋最後不是也變很可愛嗎
1966120	1967720	欸他也變最後變吉祥物
1967720	1968440	對啊
1968440	1968960	喔
1968960	1969160	嗯
1969160	1970400	做希魯這麼壞
1970400	1971240	希魯真的很壞
1971240	1971960	壞到壞到不可以變
1971960	1973000	壞到不可以留下來
1973000	1973880	壞到不可以變好人
1973880	1974440	對對對
1974440	1977680	因為他是真的有去那個傷害到普通人
1977680	1978000	喔
1978000	1979800	你知道嗎其他那些什麼
1979800	1981320	什麼比如說比克大魔王啊
1981320	1982120	跟那個
1982120	1982760	達爾
1982760	1984120	他們只是在頭空打架而已
1984120	1984720	對
1984720	1986440	你知道嗎他們這個不打不相似的概念
1986440	1987120	喔
1987120	1988800	打完就好了他也沒有害到別人
1988800	1989960	喔胖虎的概念
1989960	1990920	喔
1990920	1991920	喔
1991920	1992960	沒有真正的壞人
1992960	1993400	嗯
1993400	1995120	他是一直被迷惑了
1995120	1996280	蛤
1996280	1998920	喔所以你就是秉持著一個開放的心
1998920	2000160	對並且開放的心
2000160	2002520	喔我覺得我比較大一點
2002520	2003320	看漫畫
2003320	2006600	因為我其實中間有一段時間在國中高中
2006600	2008480	我其實是沒有在看漫畫的
2008480	2008760	嗯
2008760	2011800	因為我那時候就在流行偶像劇
2011800	2015080	我那時候全心全意的所有心思都花在偶像劇上
2015080	2015400	嘿
2015400	2016520	對所以我沒有看漫畫
2016520	2019840	而且就是也沒有門路可以拿到漫畫就對了
2019840	2022720	然後我後來真的有印象我看漫畫
2022720	2025320	是大學之後跟你在一起之後
2025320	2027400	然後你就會介紹一些漫畫給我看
2027400	2027880	喔
2027880	2028680	對那有時候是動畫
2028680	2028880	對那有時候是動畫
2028880	2029320	對那有時候是動畫
2029320	2031320	就是你會跟我說喔他會有出動畫
2031320	2032920	然後叫我從動畫開始看起
2032920	2033320	對
2033320	2035040	然後我印象最深刻你介紹給我
2035040	2038400	先不提就是你一直在看那個火風寮園
