start	end	text
1057800	1058240	這樣
1058240	1059000	好方便喔
1059000	1060200	很恐怖好不好
1060200	1061760	這個我已經變成是一個
1061760	1062640	怎麼說那個叫什麼
1062640	1063640	然後每次我都要
1063640	1064640	生理反應了
1064640	1065160	對
1065160	1065840	就很誇張
1065840	1067960	他就說你幹嘛幹嘛幹嘛
1067960	1068400	對啊
1068400	1069000	對啊
1069000	1070160	這樣那個火災啊
1070160	1071360	地震的時候
1071360	1072600	都不會跑得掉
1072600	1073840	確實
1073840	1075680	對我這個習慣就一直養成到現在
1075680	1076480	我都改不掉
1076480	1078280	我是怕這樣老人會直接高血壓吧
1078280	1080000	因為突然難免是嚇死
1080000	1081080	然後就腦中風吧
1081080	1081760	而且就是
1081760	1083360	就是不只在睡覺
1083360	1085280	只要在其他時候如果有人突然
1085280	1087720	很嚴正的喊我的全名
1087720	1089120	我也會很緊張
1089120	1090440	就是我也會嚇到
1090440	1091720	我就說怎麼了這樣
1091760	1094320	就我會覺得好像發生了很嚴重的事情
1094320	1096920	我媽在叫我的時候都會故意
1096920	1099200	就是把時間喊得很晚
1099200	1099840	什麼意思
1099840	1100600	喔有這個流派
1100600	1101400	我媽是個流派的
1101400	1103000	你說已經明明才七點半
1103000	1104160	就跟你說已經八點了
1104160	1105040	已經八點半了
1105040	1106120	喔
1106120	1108160	一個小時這樣說
1108160	1108880	太晚了吧
1108880	1109680	越來越長的
1109680	1111480	但是你變幾次就知道了
1111480	1113000	對所以後來就沒有用
1113000	1113600	喔
1113600	1114400	她叫我就覺得
1114400	1115400	喔還有半小時
1115400	1117320	哈哈哈哈
1117320	1118720	這也不行吧
1118720	1119440	我媽也是這樣
1119440	1121720	我媽是她會把她的車上的時鐘
1121760	1123320	調快十五分鐘
1123320	1124840	到最後只是造成你的
1124840	1126160	就是一大早起來的時候
1126160	1127880	就是腦筋還沒開機的時候的
1127880	1129480	那個計算量的負荷而已
1129480	1130960	對啊你還要算數
1130960	1132480	所以現在到底是幾點
1132480	1133480	對啊而且
1133480	1134320	就是有點沒道理
1134320	1135320	因為比如說國小的時候
1135320	1136600	我媽要載我們去學校上課
1136600	1137880	然後依照
1137880	1139800	因為她把時間調快了嘛
1139800	1141720	照我媽的那個鐘
1141720	1143200	我們出門的時候都已經遲到了
1143200	1145120	哈哈哈哈
1145120	1146720	所以就是
1146720	1147880	就是很衝突
1147880	1148440	不是
1148440	1150240	聽到就是為了唸你們
1150240	1150920	是唸我們
1150920	1151360	是嗎
1151360	1152040	你看你看
1152040	1153280	你這個時候才起床
1153280	1154120	已經十五分了
1154120	1155480	已經要遲到了
1155480	1156880	不是那是在我媽車上的鐘
1156880	1158120	對在車上啊
1158120	1160200	她好像有在上學的過程中
1160200	1160800	碎唸你
1160800	1161880	可以碎唸你
1161880	1162920	不過那個鐘有時候
1162920	1165160	我媽會自己造成她焦慮
1165160	1165760	我還上車說
1165760	1166480	喔要遲到要遲到
1166480	1167440	然後她說
1167440	1168120	沒有沒有沒有
1168120	1171480	哈哈哈哈
1171480	1172280	然後今天
1172280	1173600	就剛好今天
1173600	1175120	就今天突然天氣變冷
1175120	1175880	對超冷
1175880	1177320	然後我覺得超可怕
1177320	1179480	而且我今天早上本來一直待在辦公室裡面
1179480	1180480	然後就是辦公室
1180920	1183800	然後可能悶悶的這樣氣溫比較高
1183800	1186200	然後我一出辦公室
1186200	1187840	突然那個氣溫一驟降
1187840	1189480	冬天的感覺一來
1189480	1191480	我就突然超級想睡覺
1191480	1192880	什麼道理
1192880	1193880	你是什麼
1193880	1194520	你是動物
1194520	1195000	你是牛嗎
1195000	1195680	超級想睡覺啊
1195680	1196520	你不覺得很奇怪嗎
1196520	1197480	我在吃晚餐之前
1197480	1198360	就突然跑去睡覺
1198360	1199120	對
1199120	1200120	就突然跟我說好冷
1200120	1201520	我想睡覺
1201520	1202640	就跟一隻貓一樣
1202640	1203440	你是熊嗎
1203440	1203840	對
1203840	1205880	就突然超級想睡覺
1205880	1207960	然後我就開始有點慌張
1207960	1209680	就想說冬天要怎麼爬起床
1209680	1210880	我已經忘記冬天是
1210920	1212240	以前冬天是怎麼起床了
1212240	1213840	想到我就害怕
1213840	1214840	瑟瑟發抖
1214840	1216600	所以我就去這個
1216600	1219240	查資料
1219240	1220520	我就去Google說
1220520	1222000	冬天怎麼起床
1222000	1223680	好冬天怎麼起床
1223680	1224680	好現在跟大家分享一下
1224680	1226400	我這個研究的結果
1226400	1229400	當你搜尋冬天起床之後
1229400	1230600	第一篇
1230600	1232520	第一個文章
1232520	1233360	Google他現在
1233360	1235000	他會把那個他覺得說
1235000	1236000	比較正確的
1236000	1237360	資訊比較對的
1237360	1238200	放在前面
1238200	1240760	就是他一個搜尋結果的精選特輯
1240920	1242760	這樣子推薦你去看第一篇文章
1242760	1243320	這樣子
1243320	1245080	還會整一些重點這樣子
1245080	1247240	所以我就點了第一天進去
1247240	1249000	冬天起床大作戰
1249000	1250800	這是一篇
1250800	1252040	大紀元的報導
1252040	1254520	OK
1254520	1256520	是不是特別有說服力
1256520	1258280	然後他說
1258280	1259000	第一點
1259000	1260280	跟你剛剛有點像
1260280	1261400	首先
1261400	1262680	冬天要起床
1262680	1264920	鬧鐘放遠一點
1264920	1266160	先離開被窩嗎
1266160	1267560	鬧鐘放遠一點
1267560	1269720	然後你就要爬比較遠
1269720	1270520	再去
1270520	1271960	把鬧鐘按掉
1271960	1273000	比較基本
1273000	1276600	第二個他說設定兩個鬧鐘時間
1276600	1279120	你就會想著還有第二個鬧鐘好不好
1279120	1279880	可怕欸
1279880	1280960	他有提到說
1280960	1282680	你最好設定兩個時間
1282680	1284560	時間可以相隔10分鐘
1284560	1287800	但是你只能設定兩個時間
1287800	1288440	你知道嗎
1288440	1290320	就是你不能設定第三個鬧鐘
1290320	1290960	第四個鬧鐘
1290960	1292120	可是我很常就是
1292120	1293880	以為我按掉的是第一個鬧鐘
1293880	1296880	結果我按掉的是第二個鬧鐘
1296880	1299200	就是你在睡夢中你知道嗎
1299200	1299960	朦朦朧朧
1299960	1301320	第一個沒聽到
1301320	1302880	第一個我可能是無意識按掉
1302880	1304440	我根本就不知道我自己按了鬧鐘
1304440	1305920	如果你自己會無意識按掉鬧鐘的話
1305920	1307600	那你可能就不適合用鬧鐘
1307600	1308400	是這樣嗎
1308400	1309480	對啊
1309480	1310920	然後第三點
1310920	1313520	他說你可以在床頭放一杯水
1313520	1315000	就是你一起床之後
1315000	1316120	先喝了那杯水
1316120	1317320	我要說你
1317320	1318240	我自己
1318240	1320720	我自己在那邊敲下去
1320720	1322400	喝了那杯水之後
1322400	1324040	你的五臟六腑
1324040	1325280	就會清醒過來
1325280	1326920	水很冰欸
1326920	1328200	就是要冰啊
1328200	1329400	就是要冰才有效果啊
1329960	1332000	就淋下去靈魂都會甦醒
1332000	1333560	然後第四點
1333560	1336560	第四點是我特別要跟大家分享一點
1336560	1339680	他上面寫睡前喝點水
1339680	1341040	喔就想尿尿
1341040	1341680	沒錯
1341680	1342760	他說睡前喝點水
1342760	1344800	早上會因為有尿易而起床
1344800	1347200	我會喝太多半夜就起來吃飯
1347200	1348480	所以你要測試
1348480	1352000	他說這個方法叫做尿中法
1352000	1352720	尿什麼
1352720	1353360	尿中法
1353360	1354200	時鐘的鐘嗎
1354200	1355120	對尿中法
1355120	1356400	要喝得恰到好處
1356400	1357760	沒錯
1357760	1359560	到一個早上剛好起來尿尿尿
1359960	1361880	這邊設定了一個專有名詞
1361880	1363240	叫尿中法
1363240	1367000	我想說這不會是有個文獻在背後指稱的吧
1367000	1368440	我就去搜尋尿中法
1368440	1369120	然後呢
1369120	1371080	結果我搜尋尿中法之後發現
1371080	1374680	這個尿中法是之前的另外一篇文章提出來的
1374680	1378200	這篇文章叫做無痛起床法專制賴床
1378200	1379400	這一篇文章
1379400	1383320	這篇文章裡面提到了三種非常規起床法
1383320	1385200	非常規的
1385200	1387840	第一種就是這個尿中法
1387840	1389320	他說他自己定時起床
1389320	1390600	從不用鬧鐘
1390600	1393160	他一般在睡前會先計算好時間
1393160	1394840	然後喝定量的水
1394840	1395960	他說比如說你可以先測試
1395960	1396600	太強了吧
1396600	1399520	他說比如說你先測試說你喝了兩杯水之後
1399520	1403000	你會在四個小時之後想尿尿洗床
1403000	1403560	那這樣就不行
1403560	1405000	這樣就變夜尿了
1405000	1406200	影響睡眠
1406200	1407960	所以你就只能喝一杯水
1407960	1413160	他去測試看看多少的水量可以讓你睡滿八個小時之後產生尿液
1413160	1413800	哦
1413800	1414720	OK
1414720	1415160	就這樣子
1415160	1416200	他說屢施不爽
1416200	1416560	好
1416560	1418160	第二種是心理壓力法
1418160	1418760	嗯
1418760	1419320	他說呢
1419320	1421560	你要把你的這個
1421560	1422760	鬧鐘這件事情
1422760	1425360	結合一些心理壓力
1425360	1426480	然後他說人
1426480	1429440	很多心理壓力都是由這個社群所得來的
1429440	1430360	確實
1430360	1432720	人跟人之間的相處之間產生的壓力
1432720	1433120	對
1433120	1434520	怕遲到朋友會生氣
1434520	1434680	對
1434680	1436280	照著這個邏輯
1436280	1437480	你的鬧鐘
1437480	1439400	不應該放在你旁邊
1439400	1440880	應該放在你的室友旁邊
1440880	1442360	哈哈哈
1442360	1443560	什麼啦
1443560	1444160	好不好
1444160	1445400	你要讓他想著按掉
1445400	1446440	不然會吵醒你的室友
1446440	1448760	你應該在你室友睡著的時候
1448760	1450560	把你的鬧鐘放在他旁邊
1450560	1451600	哈哈哈哈
1451600	1453200	欸這個一定會被討厭
1453200	1454320	哈哈哈哈
1454320	1455000	就是這樣
1455000	1455720	蛤
1455720	1458120	就是這個鬧鐘如果想了就糟了
1458120	1458680	如果
1458680	1459960	喔是一個不能想的鬧鐘
1459960	1461040	所以你一定會在他
1461040	1462640	壓力太大了嗎
1462640	1463800	就是這個心理壓力
1463800	1464960	同儕之間的壓力
1464960	1465720	嘿
1465720	1467360	會讓你在那個鬧鐘
1467360	1468320	有可能是
1468320	1470000	想的那一瞬間
1470000	1470360	喔
1470360	1471240	你就馬上彈起來
1471240	1472920	那一瞬間你就會起床
1472920	1473680	哦
1473680	1474080	欸
1474080	1475960	然後瞬間把那個鬧鐘按掉
1475960	1476560	嗯哼
1476560	1477640	然後這段時間
1477640	1478600	因為這個人員呢
1478600	1480240	人與人之間相處的龐大壓力
1480240	1482240	會催動你整個腎上腺素三回
1482240	1482480	啊
1482480	1483720	讓你整個清醒過來
1483720	1484120	喔
1484120	1484840	喔
1484840	1485720	哈哈
1485720	1487960	我覺得我有極大可能會
1487960	1489360	把鬧鐘放好之後
1489360	1489800	嗯
1489800	1491440	你整個半夜我就睡不著
1491440	1491960	哈哈
1491960	1493360	我就直接熬夜到前面
1493360	1494600	想一想還是拿回來
1494600	1495640	對呀
1495640	1496400	哈哈
1496400	1497840	壓力太大了
1497840	1498120	好
1498120	1499160	第三個方法
1499160	1500200	我突然突出了
1500200	1501240	第三個方法叫做
1501240	1503040	巴夫洛夫起床法
1503040	1504000	蛤
1504000	1505280	巴夫洛夫是誰
1505280	1506040	對問題就是這個
1506040	1506800	巴夫洛夫是誰
1506800	1508080	所以我馬上就去查了
1508080	1509320	誰是巴夫洛夫
1509320	1509880	欸
1509880	1510960	喔這個巴夫洛夫呢
1510960	1513000	是一位俄羅斯的生理學家
1513000	1513360	喔
1513360	1513600	嗯
1513600	1514160	喔
1514160	1515360	他叫伊凡
1515360	1517760	彼得羅維奇巴夫洛夫
1517760	1518840	太長了
1518840	1519560	從這邊開始
1519560	1520240	跟這個故事一樣長
1520240	1520920	從這邊
1520920	1521520	哈哈哈哈
1521520	1522440	他還可以按一個鏈腳
1522440	1523240	從這邊開始
1523240	1524280	這一集開始有很多
1524280	1525080	就是這個
1525080	1526080	知識性的東西出現
1526080	1526760	OK
1526760	1527320	喔
1527320	1529040	這個人是俄羅斯的生理學家
1529040	1529360	嗯
1529360	1530240	心理學家
1530240	1531120	也是醫師
1531120	1531640	嗯
1531640	1534720	他有得到諾貝爾的生理學跟醫學獎
1534720	1535000	好
1535000	1535440	喔
1535440	1535960	厲害了吧
1535960	1536200	嗯
1536200	1537680	但他最有名的地方
1537680	1538000	雖然他
1538080	1539240	是一名舊狗
1539240	1540760	然後發現了這個
1540760	1542400	古典制約
1542400	1543240	喔
1543240	1544760	就是那個搖鈴之後
1544760	1545360	口會流口水
1545360	1545400	對
1545400	1546920	搖鈴之後會流口水這個現象
1546920	1548960	之前在上那個寵物行為課的時候
1548960	1549520	也有學這個
1549520	1550000	對對對
1550000	1551280	就是你搖鈴
1551280	1552520	然後餵那隻狗吃飯
1552520	1552880	對
1552880	1553640	久了之後呢
1553640	1555120	狗只要聽到搖鈴的聲音
1555120	1555600	他就會流口水
1555600	1556320	以為有飯吃
1556320	1557240	生理就有反應
1557240	1557880	對對對
1557880	1559120	古典制約
1559120	1560800	他說你把這件事情
1560800	1561680	應用到
1561680	1562880	洗床的事情上面
1562880	1563320	蛤
1563320	1564600	然後呢就跟狗一樣
1564600	1565040	嗯
1565040	1566120	你是需要訓練
1566120	1566520	欸
1566520	1568040	所以你要在白天清醒的時候呢
1568040	1569360	進行這個訓練
1569360	1570200	就白天的時候呢
1570200	1571640	你把燈光調暗
1571640	1573080	換上睡覺的穿著
1573080	1573840	摘掉眼鏡
1573840	1574240	總之
1574240	1574760	假裝要睡覺
1574760	1575400	假裝要睡覺
1575400	1576800	模擬睡覺的環境
1576800	1577960	然後把鬧鐘調到一個
1577960	1579600	比如說五分鐘之後
1579600	1580800	然後鬧鐘一響
1580800	1581800	你就趕快洗床
1581800	1582680	窗簾拉開
1582680	1583800	換衣服
1583800	1584480	刷牙洗臉
1584480	1585440	準備起床這樣
1585440	1585760	OK
1585760	1586800	一套動作
1586800	1587440	把它完成
1587440	1588040	把它完成
1588040	1588400	OK
1588400	1589720	每天鍛鍊一兩組
1589720	1591160	每組三到十次
1591160	1592080	這樣就是
1592080	1592640	就是
1592640	1594640	經過一段時間的重複訓練
1594640	1595040	對
1595040	1596560	你就會養成一個
1596560	1598000	像那個狗流口水一樣
1598000	1599000	養成一個
1599000	1600280	你只要聽到鬧鐘
1600280	1601840	就會立刻一躍而起
1601840	1603240	的這個生理反應
1603240	1604120	把它變成生理反應
1604120	1605280	你就不用思考了
1605280	1606560	把它後面一連串的動作
1606560	1607360	它就會自動在你
1607360	1608600	無意識的做完下做完
1608600	1609280	沒錯
1609280	1610200	它訓練到最後呢
1610200	1610800	就是
1610800	1611960	當鬧鐘一響
1611960	1613440	然後你衣回過神來的時候
1613440	1614480	你已經出門了
1614480	1616000	你已經踏出門了
1616000	1616360	好不好
1616360	1616800	可怕了吧
1616800	1617320	厲害了吧
1617320	1619480	那這個測試的風險
1619480	1620360	因為可能在訓練的時候
1620360	1622480	不小心睡了一個午覺
1622480	1623480	沒有關係
1623480	1624720	然後我就很好奇
1624720	1625560	這方法這麼神
1625560	1626560	有沒有人真的試過
1626560	1627080	對啊
1627080	1627760	對
1627760	1628000	然後我
1628000	1628960	查到了兩篇
1628960	1629760	聽起來感覺可以啊
1629760	1632680	你心得乎了嗎
1632680	1634000	我查到了兩篇
1634000	1636200	真的有人去嘗試這個方法
1636200	1637040	失敗的案例
1637040	1637720	失敗
1637720	1638960	失敗
1638960	1639720	非常遺憾
1639720	1640080	好
1640080	1640840	第一個案例他說
1640840	1642400	他看到這個東西之後呢
1642400	1643760	他就去練習嘛
1643760	1644760	練習了之後
1644760	1645760	去測試一下這個方法
1645760	1646440	有沒有效
1646440	1647040	對
1647040	1648240	結論是沒有
1648240	1648800	為什麼
1648800	1649760	他為什麼失敗
1649760	1649960	對
1649960	1651720	他總結了三點原因
1651720	1652640	第一點
1652640	1655200	就是因為他沒有獎勵措施
1655200	1657000	你知道當初
1657000	1657960	巴夫羅夫那隻狗
1657960	1658920	有東西吃啊
1658920	1659800	有東西吃
1659800	1660480	對
1660480	1662000	你起床之後是沒有好處的
1662000	1662280	對
1662280	1663360	你沒有獎勵
1663360	1664480	面對著工作
1664480	1664960	沒錯
1664960	1666560	多睡五分鐘的獎勵是很明顯的
1666560	1667280	沒錯
1667280	1670120	你不遵守這個條件才有獎勵
1670120	1670960	沒錯
1670960	1671280	對
1671280	1673680	所以這是這個獎懲是有問題的
1673680	1674840	然後第二個問題
1674840	1677040	是外界狀態的改變
1677040	1677680	比如說
1677680	1679520	你夏天的時候要起床
1679520	1681440	跟冬天的時候要起床
1681440	1683600	他的這個起床的強度是不一樣的
1683600	1684400	難度不一樣
1684400	1684720	對
1684720	1686680	你用同一套的訓練方式
1686680	1687720	冬天起不來
1687720	1688200	對
1688200	1690840	他不一定有辦法克服外在環境的變化
1690840	1692840	太冷了
1692840	1693560	OK
1693560	1694560	第三個
1694560	1696760	是自身狀態的改變
1696760	1697840	就是你每一天的
1697840	1699120	你自己的狀況不一樣
1699120	1700760	心情不一樣
1700760	1703000	你有時候今天就特別積極想起床
1703000	1704480	有時候今天特別累
1704480	1704680	對
1704680	1706840	這個也會影響到你的這個
1706840	1707960	訓練的成效
1707960	1708640	對
1708640	1710520	接下來有第二篇
1710520	1712320	更厲害的這個失敗經驗
1712320	1713040	他也是失敗的
1713040	1714440	他也是失敗的經驗
1714440	1714840	他說呢
1714840	1716480	他十幾年前就知道
1716480	1717560	巴夫羅夫的狗
1717720	1719280	這個由來
1719280	1720160	然後他知道了
1720160	1721840	這個巴夫羅夫起床法之後呢
1721840	1723360	他就抱著好奇的心
1723360	1724640	去試了一個月左右
1724640	1725520	喔 好久
1725520	1727520	對 他每天練習十次
1727520	1729280	每次好奇十分鐘
1729280	1730400	花了很多時間在練習
1730400	1731040	對啊
1731040	1731440	對吧
1731440	1732800	照他說的就是
1732800	1733840	關閉室內光線
1733840	1734760	脫衣服躺下
1734760	1736840	聽到鬧鐘迅速起床
1736840	1737480	關掉鬧鐘
1737480	1738120	穿衣服
1738120	1739560	然後在客廳走個幾圈這樣子
1739560	1740400	OK
1740400	1741120	一個月之後
1741120	1742320	訓練了一個月
1742320	1744400	一個月之後他設定早起
1744400	1746480	他平常都是七點的鬧鐘
1746480	1747560	然後他這個時候把鬧鐘
1747560	1749360	從設定到五點
1749360	1750400	照理說雖然變早
1750400	1751160	但是因為你已經
1751160	1752640	有反射動作應該是要
1752640	1753720	應該還是會起來
1753720	1754640	對
1754640	1756080	結果他發現他每次
1756080	1758160	都睡超過時間
1758160	1758720	Why
1758720	1759200	很奇怪
1759200	1760120	每次都睡超過時間
1760120	1761160	他為了搞明白
1761160	1762320	到底發生了什麼問題
1762320	1762640	對
1762640	1763720	他就會用手機
1763720	1764520	錄他那個
1764520	1765520	早上起床的時候的狀態
1765520	1766400	對 段時間
1766400	1766960	OK
1766960	1769080	架了一個監視器這樣子拍
1769080	1771120	結果到了那天五點左右
1771120	1772480	天空還是灰黑色的
1772480	1772880	對
1772880	1774880	一切都是在霧濛濛的狀態
1774880	1776000	他的影片裡面
1776000	1777240	手機拍的影片裡面
1777240	1777560	嗯
1777560	1778520	的那個鬧鐘
1778520	1778920	對
1778920	1779560	開始響
1779560	1780320	五點到了
1780320	1781120	鬧鐘開始響
1781120	1781720	對
1781720	1783120	幾秒鐘之後呢
1783120	1784320	影片裡面的他
1784320	1786440	身體忽然坐起來
1786440	1787960	不斷的扭曲
1787960	1789040	然後頭慢慢
1789040	1790360	然後輕輕的搖晃
1790360	1791400	搖頭晃腦
1791400	1793640	好像在識別什麼東西一樣
1793640	1795560	然後突然一瞬間
1795560	1797600	手臂伸出去把鬧鐘關掉
1797600	1799720	然後靜靜的坐在那邊十幾秒
1799720	1801000	再慢慢的躺下來
1801000	1802680	然後把被子蓋上
1802680	1804760	整個過程他都沒有記憶
1804760	1805400	蛤
1805400	1807240	然後他說整個影片暗孔
1807240	1808080	很恐怖
1808080	1809600	從頭到尾他都低著頭
1809600	1812000	腦袋時不時的左搖右擺
1812000	1812440	有時候
1812440	1813400	哈哈哈哈
1813400	1814960	他是不是做了一個
1814960	1816760	有後遺症的實驗
1816760	1817960	有時候抬起頭來
1817960	1818280	嗯
1818280	1819440	有時候抬起頭看著鏡頭
1819440	1821440	發現他其實眼睛還是閉著
1821440	1821800	嗯
1821800	1824120	再加上影片的光線朦朦朧朧
1824120	1825360	搞得自己好像被遙控一樣
1825360	1826280	真是嚇死人了
1826280	1827240	Oh my god
1827240	1828440	好可怕
1828440	1829200	好可怕
1829200	1830600	原則上來說他是訓練成功
1830600	1831400	訓練成功了
1831400	1831840	對啊
1831840	1833040	因為他有反應嘛
1833040	1833800	對有反應
1833800	1834640	而且是本能
1834640	1835640	嘿
1835640	1836240	Oh my god
1836240	1837240	我沒有輸死
1837240	1838640	Oh my god
1838640	1840440	哇哦
1840440	1841480	好
1841480	1842960	看完了這幾篇文章之後啊
1842960	1843560	嗯
1843560	1844320	我就發現了
1844320	1847560	起床是一件很危險的事情
1847560	1848360	不是很容易啊
1848360	1849480	欸不是很容易
1849480	1850600	如果有什麼好方法
1850600	1851320	快要冬天了
1851320	1852680	可以跟我們分享嗎
1852680	1853560	不然你就試試看
1853560	1855520	說不定有奇效也不一定
1855520	1857520	進入這篇留言的部分了
1857520	1858840	今天這事實際上太龐大了
1858840	1859440	太龐大了
1859440	1860000	真的
1860000	1861360	我們還扯到腦袋好髒了
1861360	1861720	有圍我們的那個
1861720	1862920	Pockets的竹子欸
1862920	1864080	扯到諾貝爾獎去了
1864080	1864960	對啊
1864960	1866080	阿青仔留言
1866080	1866200	哈囉
1866240	1867240	選我選我選我
1867240	1868880	他說聽到EP80
1868880	1870680	被嚇到要喝口水的部分
1870680	1871040	嗯
1871040	1872680	他想到他以前也有被嚇到
1872680	1873040	嗯
1873040	1873920	被狗嚇到
1873920	1874320	嗯
1874320	1875080	哦
1875080	1875840	對不對
1875840	1876480	狗嚇到的時候
1876480	1877440	喝狗毛那個
1877440	1877960	嘿嘿嘿
1877960	1878640	對對對
1878640	1881080	他說他們那邊有另外一個民俗療法
1881080	1881840	好
1881840	1882920	是喝
1882920	1883880	狗尾水
1883880	1884960	我覺得他們是人道多
1884960	1885920	是狗尾水
1885920	1886840	哦
1886840	1887880	分享一下做法
1887880	1889440	那個藥草的水是不是
1889440	1890080	不是
1890080	1891240	他說準備一杯開水
1891240	1892160	擠一隻狗
1892160	1892480	嗯
1892480	1893520	步驟二
1893520	1895040	把狗的尾巴抓來
1895040	1896080	到杯子裡面攪拌速度
1896080	1898520	25秒狗尾水就完成了
1898520	1899640	我以為那個
1899640	1901920	狗尾草的那個
1901920	1903080	那是狗尾
1903080	1903560	那是狗尾
1903560	1905720	緣有頭再有主
1905720	1907320	誰嚇到你誰就要負責
1907320	1907920	好嗎
1907920	1909480	好奇妙
1909480	1910600	我覺得比
1910600	1912200	拔狗毛什麼的
1912200	1912680	就是
1912680	1913440	才沒有勒
1913440	1914360	抓狗尾巴
1914360	1916320	你如果不熟他也不舒服吧
1916320	1918840	啊沾一下水而已啊
1918840	1920200	至少對喝的人
1920200	1921960	至少喝的那個人來說
1921960	1924920	不用真的把毛喝下去啊
1924920	1925920	我覺得算是
1925920	1926560	是蠻餓的
1926560	1927760	我覺得有進步了
1927760	1928560	我覺得有進步
1928560	1929640	雖然這一步沒有很大
1929640	1930920	但是確實是進步了
1930920	1932720	一小步好不好
1932720	1933880	大家更新一下姿勢
1933880	1935040	不用撿狗毛
1935040	1936720	狗尾水
1936720	1937400	新招數
1937400	1938240	然後再來是
1938240	1939040	餓
1939040	1939640	餓
1939640	1941160	言餓
1941160	1942840	關節炎的留言
1942840	1943560	他說奇怪
1943560	1945960	完全沒有高中補習的記憶
1945960	1947040	他說EP51
1947040	1948280	聽脆脆聊完考大學
1948280	1949720	讀書奮鬥的歷程
1949720	1950960	發現自己完全沒有
1950960	1951960	那段時間
1951960	1954120	補習念書考試等等的記憶
1954120	1955680	他說那段高中的時光就像被偷走的時間
1955680	1956680	說那段高中的時光就像被偷走的時間
1956680	1959000	連自己去哪家補習班都忘記了
1959000	1960880	只記得補習班附近有家麵包店
1960880	1962200	跟超大份的蔬菜蛋餅
1962200	1965040	真的有夠好吃
1965040	1967520	他記住了很重要的部分就好了
1967520	1969600	所以我聽他這樣子一講之後
1969600	1970880	我就仔細的想想
1970880	1971880	就是
1971880	1972920	高三那段時間
1972920	1976120	在考試之前的記憶
1976120	1980560	我發現我一直記得一間滷味店的事情
1980560	1981520	因為我還不記得吃了什麼
1981520	1983480	我只記得一間滷味店
1983480	1984760	然後那個滷味店的老闆是一個光鮮的老闆
1984760	1985480	然後那個滷味店的老闆是一個光鮮的老闆
1985680	1986880	然後那個滷味店的老闆是一個光鮮的老闆
1986880	1988920	光頭 然後有點微胖
1988920	1990840	看起來像是黑道一樣
1990840	1991760	很可怕 看起來兇兇的
1991760	1992400	看起來很兇
1992400	1993640	不是很兇 看起來很兇
1993640	1994920	好
1994920	1996400	但他講話聲音超細
1996400	1997280	對啊 就是
1997280	1998200	天生細語這樣
1998200	1999320	我第一次去跟他買滷味的時候
1999320	2000600	我就很緊張
2000600	2001160	下個半時
2001160	2002200	因為我買的很少
2002200	2005600	我想說三四十塊錢會不會
2005600	2007560	會不會拿到看我之類的
2007560	2009400	然後他滷味拿給我的時候
2009400	2010480	我就很緊張嘛
2010480	2012560	他就跟我說四十塊錢
2012560	2013440	他聲音是這種
2013440	2015600	細細細細 非常細這樣子
2015600	2016720	四十塊錢這樣
2016720	2018440	然後我就愣住
2018440	2019840	我就把錢拿給他
2019840	2020920	對
2020920	2023480	然後他很不好意思就跟我說
2023480	2025880	少五塊
2025880	2026960	對
2026960	2028600	你只是在說什麼
2028600	2030040	我太緊張了
2030040	2032280	少給他五塊錢
2032280	2034280	我只記得這件事情
2034280	2035520	你們是同一類的人
2035520	2036520	然後再來是
2036520	2038480	七cola的留言
2038480	2040920	他說我是一個應屆畢業的大學生
2040920	2043160	在找工作屢次不順利的幾個月裡
2043160	2045120	偶然點開了好位Podcast來聽
2045120	2046520	起初認為從頭開始
2046520	2048680	就有好幾十集會耗費我大半輩子
2048680	2050400	就先當作是找工作之旅
2050400	2052160	一部分的休閒娛樂
2052160	2053680	終於在半夜睡不著
2053680	2055040	一直連續播放之下
2055040	2056800	全部集數都聽完了
2056800	2059080	睡醒之後就接到了電話的over通知
2059080	2060600	沒想到除了順產
2060600	2063760	助福 助眠 減肥的效果之外
2063760	2066520	好位Podcast還有就業服務的效果
2066520	2067160	聽完集數
2067160	2068480	還可以解便秘啊
2068480	2070160	他下週也要開始每週
2070160	2072320	跟播的痛苦上班族人生了這樣子
2072320	2073120	嗯
2073120	2074560	恭喜 恭喜 恭喜
2074560	2074960	再來是
2075120	2078720	拍手不能用白名單的留言
2078720	2080640	他想問翠翠剪輯師還有攝影師
2080640	2082360	在跟對象交往的時候
2082360	2085160	會不會有覺得自己配不上對方的時候
2085160	2087320	又是怎麼樣克服或解決的呢
2087320	2088880	你一定沒有這個問題
2088880	2090080	對 我沒有這個問題 不好意思
2090080	2093120	你一直自信男子
2093120	2093400	有嗎
2093400	2095720	你有覺得你配不上我的時候嗎
2095720	2098280	有 剛開始交往的時候
2098280	2099440	我覺得也不是配不上
2099440	2101240	是會擔心自己哪裡不夠好
2101240	2102760	然後會不會就是對方
2102760	2103680	因為剛開始在一起
2103680	2105080	我覺得感情沒那麼穩定
2105120	2105960	然後你就會擔心
2105960	2107000	會不會自己哪裡不夠好
2107000	2109360	哪一些缺點會被對方發現之後
2109360	2112880	這段剛開始的愛情就會消逝
2112880	2114480	你有覺得你有什麼缺點
2114480	2115920	是一被發現之後
2115920	2116960	就會直接造成回憶性打擊
2116960	2120040	欸你怎麼知道對方的心眼小不小
2120040	2120600	對不對
2120600	2122160	萬一他是個小心眼的咧
2122160	2123320	他就是比如說
