start	end	text
1091760	1092760	夾在旁邊
1092760	1093760	單速車就是
1093760	1094760	沒有變速的
1094760	1095760	對
1095760	1096760	它就很乾淨
1096760	1097760	就是車的骨架
1097760	1098760	齒輪
1098760	1099760	然後輪胎很大
1099760	1100760	細細的那種
1100760	1101760	然後沒有煞車
1101760	1102760	對
1102760	1103760	然後就煞車了
1103760	1104760	對
1104760	1105760	理論上你要煞車
1105760	1106760	你是用
1106760	1107760	用腳煞車
1107760	1108760	用蠻力把它卡住這樣
1108760	1109760	對
1109760	1110760	就是這麼一台
1110760	1111760	就是超級難騎的車
1111760	1112760	那這種一般都誰在騎啊
1112760	1113760	就是一些想耍帥的人
1113760	1114760	這個應該很不實用吧
1114760	1116760	因為你們家就是做腳踏車的啊
1116760	1117760	對啊
1117760	1119760	所以沒有在生產這種腳踏車
1119760	1120760	它有一些特技的人
1120760	1121760	有一些特技的人在做
1121760	1122760	在騎這種腳踏車
1122760	1123760	有一些很帥的人
1123760	1124760	在騎這種腳踏車
1124760	1125760	還不會走路
1125760	1126760	就要學人家飛
1126760	1127760	特技
1127760	1128760	有一些比較潮的人
1128760	1129760	對
1129760	1130760	比較潮的人
1130760	1131760	受不了
1131760	1132760	因為它車子很好看
1132760	1133760	而且稍微輕一點
1133760	1135760	因為變速池其實蠻重
1135760	1136760	那都還好
1136760	1137760	反正就是這樣
1137760	1138760	那你騎了多久
1138760	1140760	騎了兩三個月有吧
1140760	1141760	兩三個月有嗎
1141760	1142760	我們在兩三個月
1142760	1143760	你騎了幾次
1143760	1144760	真的有啊
1144760	1145760	真的有啊
1145760	1146760	真的啦
1146760	1147760	是嗎
1147760	1148760	兩三個月嗎
1148760	1149760	不是兩三次嗎
1149760	1150760	我對那個腳踏車
1150760	1151760	印象最好的地方就是
1151760	1152760	它的那個
1152760	1153760	腳踏車紙箱很大
1153760	1154760	喔
1154760	1155760	對不對
1155760	1156760	對
1156760	1157760	然後我們就
1157760	1158760	它那個紙箱
1158760	1159760	我們就把它切一切
1159760	1160760	對切一切
1160760	1161760	變成雷夢那時候
1161760	1162760	不是雷夢
1162760	1163760	我們把它變成一個迷宮
1163760	1164760	迷宮隧道
1164760	1165760	我覺得最棒就那個部分
1165760	1166760	對
1166760	1167760	我覺得那個紙箱的利用度
1167760	1168760	還比那個腳踏車要高很多
1168760	1169760	對高很多
1169760	1170760	而且那個紙箱
1170760	1171760	它玩了半年耶
1171760	1172760	那紙箱一直用到
1172760	1173760	陳春蘭她後來我們搬出去
1173760	1174760	我們畢業了之後
1174760	1175760	我自己一個人住
1175760	1176760	她還有在玩耶
1176760	1177760	還在那邊耶
1177760	1178760	DECO還是很喜歡耶
1178760	1179760	對啊
1179760	1180760	那個腳踏車
1180760	1181760	我看它不只半年喔
1181760	1182760	那這樣子兩年喔
1182760	1183760	兩年
1183760	1184760	對玩了兩年
1184760	1185760	那個腳踏車
1185760	1186760	兩個月
1186760	1187760	那個腳踏車兩個月
1187760	1188760	兩三個月之後
1188760	1189760	後來再騎啊
1189760	1190760	我回高雄之後
1190760	1191760	對啊
1191760	1192760	沒有吧
1192760	1193760	她騙你你也不知道
1193760	1194760	應該是
1194760	1195760	因為她那個腳踏車後來就是
1195760	1196760	她現在覺得很羞難
1196760	1197760	所以她想辦法
1197760	1198760	把那個時間縮得長一點
1198760	1199760	對後來我們就拍片了嘛
1199760	1200760	對
1200760	1201760	然後她就搬來台中嘛
1201760	1202760	她腳踏車也是跟著過來
1202760	1203760	跟著過來的時候
1203760	1204760	她有推過來嗎
1204760	1205760	有啊
1205760	1206760	在後面啊
1206760	1207760	現在還在嗎
1207760	1208760	丟了吧
1208760	1209760	丟了丟了
1209760	1210760	她就一直停在後
1210760	1211760	停在我們那個房子後面
1211760	1212760	然後一直
1212760	1213760	就是被雨淋到整台爛掉這樣
1213760	1214760	她就變成一個
1214760	1215760	無法處理的垃圾
1215760	1216760	一個超大型的垃圾
1216760	1217760	對
1217760	1218760	你為什麼把大型的垃圾買回家
1218760	1219760	再當
1220760	1221760	垃圾
1221760	1222760	對
1222760	1223760	還搬到別人家
1223760	1224760	還搬到別人家
1224760	1225760	還把垃圾帶到別人家
1225760	1226760	對
1226760	1227760	還有滑板啊
1227760	1228760	還有滑板
1228760	1229760	對啊
1229760	1230760	她有陣子就覺得
1230760	1231760	溜滑板很帥
1231760	1232760	對啊
1232760	1233760	是因為有個學長
1233760	1234760	騎單速車很帥
1234760	1235760	溜滑板很帥
1235760	1236760	是不是有個學長在溜滑板
1236760	1237760	不知道
1237760	1238760	那陣子可能在
1238760	1239760	是不是
1239760	1240760	是不是剛剛
1240760	1241760	是不是剛剛在追她老婆的時候
1241760	1242760	她老婆又看不到
1242760	1243760	她騎小踏車
1243760	1244760	沒有
1244760	1245760	就那個心
1245760	1246760	那個心態啊
1246760	1247760	哦
1247760	1248760	想要回鳥的心態
1248760	1249760	對
1249760	1250760	好像是啊
1250760	1251760	對嗎
1251760	1252760	錯愕的時候嗎
1252760	1253760	哎呦
1253760	1254760	好羞恥喔
1254760	1255760	對
1255760	1256760	好羞恥喔
1256760	1257760	對她說買了滑板
1257760	1258760	滑板也是
1258760	1259760	然後說什麼要練滑板
1259760	1260760	對
1260760	1261760	滑板你溜了幾次
1261760	1262760	滑板溜滿多次啊
1262760	1263760	蛤
1263760	1264760	你明明就只有在
1264760	1265760	教室門口溜兩下
1265760	1266760	那就算一次嗎
1266760	1267760	滑板至少一個月吧
1267760	1268760	有嗎
1268760	1269760	有啊
1269760	1270760	他就只在你們
1270760	1271760	LAB的門口溜了兩次而已
1271760	1272760	我們有一個超長的走廊
1272760	1273760	你記得嗎
1273760	1274760	對啊
1274760	1275760	沒事就會去外面
1275760	1276760	半夜的時候去外面
1276760	1277760	路過去再路回來
1277760	1278760	最後也沒練起來啊
1278760	1279760	說實在的
1279760	1280760	一兩次而已吧
1280760	1281760	沒有啦
1281760	1282760	他剛來到那幾天
1282760	1283760	滿熱衷的
1283760	1284760	啊都嘛這樣
1284760	1285760	對對對
1285760	1286760	從頭到尾都是這樣
1286760	1287760	對
1287760	1288760	然後之後就
1288760	1289760	啊滑板咧
1289760	1290760	留在研究室了
1290760	1291760	留在研究室了
1291760	1292760	蛤
1292760	1293760	變成那個
1293760	1294760	你為什麼變主產
1294760	1295760	對變主產
1295760	1296760	變研究室的主產
1296760	1297760	為什麼要把水晶片製造垃圾
1297760	1298760	拿來搬東西的什麼
1298760	1299760	拿來當推車
1299760	1300760	還蠻好用的
1300760	1301760	後來是變成一個推車
1301760	1302760	可是滑板不是
1302760	1304760	左右邊會不穩嗎
1304760	1305760	就是有輕鬆啊
1305760	1306760	聊勝於無啦
1306760	1307760	把它至少有個輪子這樣
1307760	1308760	對對對
1308760	1310760	那你買推車就好啦
1310760	1311760	不帥啊
1311760	1312760	滑板才帥啊
1313760	1315760	我本來想說去工坊
1315760	1316760	因為我們有一個那個
1316760	1318760	做模型的地方
1318760	1320760	他想要溜滑板去工廠
1320760	1322760	那中間那麼多草皮跟樓梯
1322760	1323760	你是要怎麼溜滑板
1323760	1325760	所以後來發現不行
1325760	1326760	不好意思
1326760	1327760	那你
1327760	1328760	你買之前就要先敞開嗎
1328760	1329760	他那個時候
1329760	1331760	就想要騎單速車去學校
1331760	1333760	然後再溜滑板去工廠
1333760	1334760	啊
1334760	1335760	帥
1335760	1336760	有夠帥
1336760	1337760	有夠無法理解
1337760	1338760	他的浪費
1338760	1339760	就是沖動消費的這個
1339760	1340760	這個
1340760	1341760	隨著他的
1341760	1342760	還好吧
1342760	1343760	那個單速車才四千塊而已啊
1343760	1344760	然後呢
1344760	1345760	滑板呢
1345760	1346760	滑板大概三百
1346760	1347760	三五百塊
1347760	1348760	三五百塊
1348760	1349760	所以他現在
1349760	1350760	所以他薪資水平提升
1350760	1351760	對對對
1351760	1352760	他垃圾越來越大
1352760	1353760	對
1353760	1354760	沒有
1354760	1355760	之前是說
1355760	1356760	之前
1356760	1357760	他跟著歷史
1357760	1358760	他之前是有縮小一陣子
1358760	1359760	變成開始買一些3C或相機類的東西
1359760	1360760	記不記得我們有一台那個
1360760	1361760	有嗎
1361760	1362760	記不記得我們有一台防水的小台
1362760	1363760	像GoPro的那種相機
1363760	1364760	對
1364760	1365760	那一台在哪裡
1365760	1366760	你知道嗎
1366760	1367760	在哪裡
1367760	1368760	上次借我哥
1368760	1369760	然後我哥還我們之後
1369760	1370760	嗯
1370760	1371760	放在那個
1371760	1372760	廚房的櫃子上
1372760	1373760	現在還在廚房的櫃子上
1373760	1374760	你
1374760	1375760	你跟他回來了
1375760	1376760	對
1376760	1377760	他回來了
1377760	1378760	我想說
1378760	1379760	先借他用了
1379760	1380760	你自己以為在那邊
1380760	1381760	對
1381760	1382760	雖然說
1382760	1383760	他不知道拿回來
1383760	1384760	他有拍過啦
1384760	1385760	對
1385760	1386760	但是這件事情就代表說
1386760	1387760	這個東西是沒有在用的
1387760	1388760	就是不重要到
1388760	1389760	完全不需要去知道
1389760	1390760	他在哪
1390760	1391760	對
1391760	1392760	他已經證明他的價值了
1392760	1393760	怎麼說
1393760	1394760	那個
1394760	1395760	我們拍
1395760	1396760	拍那個洗衣機
1396760	1397760	不是
1397760	1398760	整米香的時候
1398760	1399760	整米
1399760	1400760	就是整
1400760	1401760	夾米香的那一集
1401760	1402760	夾米香那一集
1402760	1403760	對
1403760	1404760	就那一集吧
1404760	1405760	用來當一個監視器的角度
1405760	1406760	監視器的角度
1406760	1407760	嗯
1407760	1409760	上次去那個花蓮玩水的時候
1409760	1410760	也有用到
1410760	1411760	有嗎
1411760	1412760	有啊
1412760	1413760	你有拍什麼東西嗎
1413760	1414760	還有什麼東西嗎
1414760	1415760	我就記錄一下我們去玩的過程啊
1415760	1416760	我只要給你看
1416760	1417760	哎呀
1417760	1418760	他現在就是
1418760	1419760	拉不下臉
1419760	1420760	他說
1420760	1421760	他說有用
1421760	1422760	好啦
1422760	1423760	有啦
1423760	1424760	好啦
1424760	1425760	有用啦
1425760	1426760	有用有用
1426760	1427760	好再來
1427760	1428760	你有沒有印象
1428760	1429760	他之前買了一台那個
1429760	1430760	他有用一陣子嗎
1430760	1431760	他有用一陣子嗎
1431760	1432760	對
1432760	1433760	不講都忘記了對不對
1433760	1434760	他有用一陣子
1434760	1435760	你有用一陣子嗎
1435760	1436760	在你家看
1436760	1437760	在你房間看電視
1437760	1438760	我在你房間
1438760	1439760	我討厭這個主題
1439760	1440760	對
1440760	1441760	欸他超多欸
1441760	1442760	欸對啊就是
1442760	1443760	他有一次在去寵物展
1443760	1444760	有嗎
1444760	1445760	有
1445760	1446760	那個亮度那麼低
1446760	1447760	我們兩個有一次去寵物展的時候有看
1447760	1448760	有用嗎
1448760	1449760	有啊
1449760	1450760	有啊
1450760	1451760	看了一部超級大爛片
1451760	1452760	喔
1452760	1453760	你說你們在那邊看電影
1453760	1454760	看那個縮小世界吧
1454760	1455760	是什麼
1455760	1456760	縮小人生
1456760	1457760	喔
1457760	1458760	縮小人生
1458760	1459760	然後又覺得說不行
1459760	1461760	就是要犒賞一下自己
1461760	1462760	然後好好來輸個福
1462760	1463760	看個電影
1463760	1464760	他就是這個
1464760	1465760	然後那個縮小人那部
1465760	1466760	他就買了
1466760	1467760	不知道
1467760	1468760	不知道講人家爛好不好
1468760	1469760	反正
1469760	1470760	他租的時候是80塊
1470760	1471760	對
1471760	1472760	買60塊
1472760	1473760	蛤
1473760	1474760	買比較便宜
1474760	1475760	買比較便宜
1475760	1476760	所以才買的
1476760	1477760	所以他才買的
1477760	1478760	哎呀
1478760	1479760	然後就只看了那一部
1479760	1480760	所以這也不算是一個
1480760	1481760	算是一個理性消費
1481760	1482760	理性
1482760	1483760	理性消費
1483760	1484760	至少比較便宜嘛
1484760	1485760	但是
1485760	1486760	但是其實你看到這個狀態
1486760	1488760	就是買比租便宜的時候
1488760	1490760	你不就應該要懷疑他
1490760	1491760	哪邊怪怪的
1491760	1492760	哪邊怪怪的
1492760	1493760	要懷疑
1493760	1494760	對不對
1494760	1496760	然後現在他們也是打開片單
1496760	1497760	因為那部買了
1497760	1498760	就一直留在那裡
1498760	1499760	對啊就一直留在那裡
1499760	1500760	一直提醒他那個
1500760	1501760	很糗
1501760	1502760	羞恥的過去
1502760	1503760	一個他對購物的
1503760	1504760	這個不理性判斷的結果
1504760	1505760	對對對
1505760	1506760	哎呀
1506760	1507760	然後他就去買了
1507760	1508760	但是
1508760	1509760	同樣是買電影
1509760	1510760	我覺得他買那個
1510760	1511760	任子丹菲就還不錯啦
1511760	1512760	最少他是一個人
1512760	1513760	看了幾百遍了
1513760	1515760	任子丹菲就大概看了9次吧
1515760	1516760	對啊
1516760	1517760	9到10次
1517760	1518760	他光放給我們看任子丹菲
1518760	1519760	有有有
1519760	1520760	很好看耶
1520760	1521760	而且說也是我們每次去寵物展
1521760	1522760	然後我們就說那要看什麼
1522760	1523760	他最後就說
1523760	1525760	那我們來看看任子丹菲
1526760	1528760	他真的超愛那一部的
1528760	1529760	推薦給大家
1529760	1530760	推薦給大家
1531760	1533760	然後他那個攝影投影機用了多久
1533760	1534760	投影機他之前是
1534760	1536760	他之前是想要在房間裡面
1536760	1537760	看電影
1537760	1538760	看電影
1538760	1540760	因為那時候他們房間還沒有電視
1540760	1541760	對
1541760	1542760	然後就用那個投影機投
1542760	1544760	但是好像亮度太低了吧對不對
1544760	1546760	因為他是攜帶式的嘛
1546760	1548760	所以亮度真的不算高啦
1548760	1550760	就是太不夠高清
1550760	1551760	堪用啦
1551760	1552760	堪用
1552760	1554760	電視之後就電視比較爽
1555760	1556760	所以這個大概用了
1556760	1558760	我覺得也是一兩個月吧
1558760	1559760	一兩個月
1559760	1560760	他差不多都一兩個月
1560760	1562760	斷斷續續有半年吧
1562760	1563760	哪有啦
1563760	1564760	然後這樣斷斷續續算
1564760	1565760	你真的把你看的時數加起來
1565760	1567760	可能沒有三個小時吧
1567760	1569760	就是他第一次寵物展在那個
1569760	1571760	第二次寵物展我們就去買那台大台了好不好
1571760	1572760	對啊
1572760	1573760	用到現在那一台
1573760	1574760	而且他那個還有一個問題
1574760	1575760	就是他那個
1575760	1576760	因為我
1576760	1577760	他剛買來的時候
1577760	1578760	嗯
1578760	1579760	他有一個庫嘛
1579760	1580760	對
1580760	1581760	我有去那邊看他怎麼用
1581760	1582760	因為他那個東西要
1582760	1584760	要架高
1584760	1586760	他大概只有一個隨身硬碟大吧
1586760	1588760	就是一個那個行動電源
1588760	1589760	行動電源的大小
1589760	1591760	那個東西其實用來可能你投在
1591760	1593760	辦公桌旁邊的一個小桌子什麼之類
1593760	1595760	就是投在一些比較小的地方
1595760	1596760	可以攜帶這樣子
1596760	1597760	對
1597760	1599760	但是他想要投在他們的那個房間
1599760	1600760	房間的牆上
1600760	1602760	然後用個100吋這樣
1602760	1603760	對對對
1603760	1605760	結果就是他那台要架高
1605760	1606760	然後又沒有適合的高度
1606760	1607760	所以他把一堆有的沒的架子
1607760	1608760	全部疊起來
1608760	1610760	然後就像一個垃圾堆一樣
1611760	1612760	超悲慘
1612760	1613760	反正就是超便攜
1613760	1616760	超便攜的那個投影機
1616760	1617760	對
1617760	1618760	但他的架子很麻煩
1620760	1621760	對
1621760	1622760	沒錯
1622760	1623760	所以才會只用幾個月沒用啦
1623760	1624760	就是太麻煩
1624760	1625760	那那台多少錢啊
1625760	1626760	你也不能把它
1626760	1627760	擺在路中間
1627760	1628760	會很dimlow
1628760	1630760	但你就是每次拿出來都要收起來
1630760	1631760	就是他在買這個東西的時候
1631760	1632760	根本沒有考量
1632760	1633760	沒有考慮新鎖
1633760	1634760	對
1634760	1635760	那個多少錢
1635760	1636760	就是一個酷東西
1637760	1638760	那有多少錢
1638760	1639760	幾萬塊吧
1639760	1640760	兩萬塊吧
1640760	1641760	那可要兩萬塊喔
1641760	1642760	那可要兩萬塊喔
1642760	1643760	那個蠻貴的
1643760	1644760	你把現在兩萬塊
1644760	1645760	丟在那個酒窖上
1645760	1646760	讓它蒸會成
1646760	1648760	可以當行動電源
1650760	1651760	我爛
1651760	1653760	還有再更貴的
1653760	1654760	最新的這個
1654760	1655760	最新的這個
1655760	1656760	接下來的東西就變大
1656760	1657760	變大東西了
1657760	1658760	對
1658760	1659760	然後他現在也被囤在一個地方
1659760	1660760	好像就是飛輪啊
1660760	1661760	你的飛輪
1661760	1662760	他之前
1662760	1664760	這個說實在他考慮了一陣子
1664760	1665760	對
1665760	1666760	我想滿久的
1666760	1667760	真的嗎
1667760	1668760	因為說實在
1668760	1669760	那個不算是我的
1669760	1670760	為什麼
1670760	1671760	名義上不算我的
1671760	1672760	為什麼
1672760	1673760	算他老婆的
1673760	1674760	為什麼
1674760	1675760	不是嗎
1675760	1676760	不是
1676760	1677760	其實那個飛輪
1677760	1678760	屬於你們
1678760	1679760	你送公司的錢買的嗎
1679760	1680760	沒有
1680760	1681760	我送給
1681760	1682760	你送給黃一傑當
1682760	1683760	那個新婚禮物的
1683760	1684760	你少來
1684760	1685760	你那個名義
1685760	1686760	就不是在那個時候買的
1686760	1687760	是嗎
1687760	1688760	是啊
1688760	1689760	你沒有告訴我啊
1689760	1690760	我有跟他講
1690760	1691760	我跟你講
1691760	1692760	你有跟我講
1692760	1693760	我跟你講
1693760	1694760	每次我就騎的時候
1694760	1695760	品意都在騎啊
1695760	1696760	他在旁邊說
1696760	1697760	你這樣跟我說
1697760	1698760	就表示我可以把他踹下來啊
1698760	1699760	可以啊
1699760	1700760	可以啊
1700760	1701760	什麼孩子
1701760	1702760	不是
1702760	1703760	喔你有
1703760	1704760	是嗎
1704760	1705760	是這個用意喔
1705760	1706760	沒有
1706760	1707760	沒有他那時候
1707760	1708760	因為剛好那時候是疫情剛開始的時候
1708760	1709760	然後
1709760	1710760	然後大家可以運動
1710760	1711760	他覺得
1711760	1712760	他覺得大家要想辦法
1712760	1713760	讓自己的免疫力變好一點
1713760	1714760	對
1714760	1715760	不是
1715760	1716760	他說如果
1716760	1717760	如果最終注定
1717760	1718760	大家都會得到
1718760	1719760	然後你的肺會萎縮的話
1719760	1720760	那你應該把你的肺
1720760	1721760	練得更強壯
1721760	1722760	讓他有一點點扣打
1722760	1723760	讓他去萎縮
1723760	1724760	沒錯
1724760	1725760	對
1725760	1726760	就是這樣想的
1726760	1727760	其實就是
1727760	1729760	反正他就是想買一台很酷的
1729760	1730760	沒有沒有
1730760	1731760	我真的想
1731760	1732760	這是認真的理由
1732760	1733760	因為那時候他老婆一直找他運動啊
1733760	1735760	然後他就不喜歡出門運動
1735760	1736760	出門就是
1736760	1738760	你第一個空氣差嘛
1738760	1739760	但你容易帶多
1739760	1740760	還有天氣
1740760	1742760	跟人群接觸什麼
1742760	1743760	這一件事
1743760	1744760	這真的不是衝動
1744760	1745760	是非常認真的
1745760	1746760	對
1746760	1748760	沒想到台灣放一座什麼
1749760	1750760	什麼沒想到
1750760	1751760	好事
1751760	1752760	對
1752760	1753760	然後那台
1753760	1754760	就是被放在
1754760	1756760	他原本在嬰兒房裡面
1756760	1757760	對
1757760	1758760	那嬰兒房要用了嘛
1758760	1759760	對
1759760	1760760	就把它清出來
1760760	1761760	因為我其實在嬰兒房用之前
1761760	1762760	他就被數字高格了
1762760	1763760	有啦
1763760	1764760	有在騎啊
1764760	1765760	就只有一陣子啊
1765760	1766760	有一陣子他也在騎
1766760	1767760	而且都是他老婆在騎啊
1767760	1768760	有一陣子我也在練壺鈴
1768760	1769760	我也在健身的時候
1769760	1770760	那邊就是我們的那個
1770760	1771760	微健身房
1771760	1772760	對
1772760	1773760	一個小健身房
1773760	1774760	大概維持了
1774760	1775760	我就覺得他買的那個
1775760	1776760	都是他老婆在用
1776760	1777760	他老婆很認真
1777760	1778760	沒有
1778760	1779760	那時候我們大概維持了
1779760	1780760	兩到三天吧
1780760	1781760	我發現喔
1781760	1782760	這種亂買東西
1782760	1783760	就是要
1783760	1784760	比如說你要抑制
1784760	1785760	你如果買東西
1785760	1786760	就是衝動
1786760	1787760	嗯
1787760	1789760	就應該要
1789760	1790760	家裡要很小
1790760	1791760	喔
1791760	1792760	是不是
1792760	1793760	擺不下
1793760	1794760	擺不下
1794760	1795760	有道理
1795760	1796760	我們現在以前就是
1796760	1797760	因為我們的
1797760	1798760	這個工作室算是蠻大的
1798760	1799760	對
1799760	1800760	以前很多空間的時候
1800760	1801760	你就會去逛IKEA
1801760	1802760	散步室
1802760	1803760	就想買個椅子啊
1803760	1804760	對
1804760	1805760	買個桌子啊
1805760	1806760	買個櫃子啊
1806760	1807760	有的沒的
1807760	1808760	那我現在
1808760	1809760	就是
1809760	1810760	一方面是
1810760	1811760	就是沒有地方放
1811760	1812760	對
1812760	1813760	所以想到你就說
1813760	1814760	對
1814760	1815760	那另外一方面
1815760	1816760	我現在有一個
1816760	1817760	新的一個習慣的想法
1817760	1818760	怎樣
1818760	1819760	我會
1819760	1820760	要買一個東西之前
1820760	1821760	我會先想說
1821760	1822760	這東西要怎麼丟
1822760	1823760	就是我到時候
1823760	1824760	我不用了
1824760	1825760	我要
1825760	1826760	喔
1826760	1827760	怎麼處理它
1827760	1828760	對比如說你現在
1828760	1829760	想在房間裡
1829760	1830760	放一個小沙發
1830760	1831760	你不知道自己需不需要
1831760	1832760	對
1832760	1833760	但是你就
1833760	1834760	你就想
1834760	1835760	你就想放個小沙發
1835760	1836760	對
1836760	1837760	但現在就
1837760	1838760	你要想說
1838760	1839760	你這個沙發舊了
1839760	1840760	或是被貓尿尿了
1840760	1841760	該怎麼辦
1841760	1842760	對
1842760	1844760	就發現超級麻煩
1844760	1845760	喔
1845760	1846760	就放棄了
1846760	1847760	喔
1847760	1848760	所以就不會買了
1848760	1849760	因為丟不掉所以不買
1849760	1850760	嘿
1850760	1851760	對
1851760	1852760	我現在是
1852760	1853760	都會這樣子想
1853760	1854760	這個邏輯有點神秘
1854760	1855760	但是好像又說得痛
1855760	1856760	嘿
1856760	1857760	好像是昇華之後的結論
1857760	1858760	對對對
1858760	1859760	好像是以我們自己
1859760	1860760	平常生活習慣
1860760	1861760	最後的總結
1861760	1862760	一個結論這樣
1862760	1863760	喔
1863760	1864760	有點道理耶
1864760	1865760	我剛剛不是說那個
1865760	1866760	湖林嗎
1866760	1867760	嘿
1867760	1868760	湖林我覺得也算是有一點
1868760	1869760	衝動消費
1869760	1870760	也不能算衝
1870760	1871760	那個時候我們剛開始健身
1871760	1872760	因為我們教練是教湖林
1872760	1874760	他的那個說法就是
1874760	1875760	湖林可以配合
1875760	1876760	各式各樣的運動
1876760	1877760	對
1877760	1878760	然後本身的運動器材
1878760	1879760	體積又很小
1879760	1880760	對他比較喜歡教湖林
1880760	1881760	對對對
1881760	1882760	然後我們就去買了
1882760	1883760	幾顆湖林來家裡
1883760	1884760	一人買了一顆
1884760	1885760	他那個時候是
1885760	1886760	其實真的有用一陣子
1886760	1887760	我覺得湖林不錯啊
1887760	1888760	湖林不錯啊
1888760	1889760	用一陣子
1889760	1890760	但是
1890760	1891760	我說不是
1891760	1892760	我覺得他一定不是要說
1892760	1893760	對沒錯
1893760	1894760	因為他健身不錯
1894760	1895760	不是
1895760	1896760	湖林之後
1896760	1897760	為什麼沒有再用
1897760	1898760	是因為
1898760	1899760	就是
1899760	1900760	這是一個故事
1900760	1901760	很長的故事
1901760	1902760	就是去年冬天
1902760	1903760	嗯
1903760	1904760	的時候
1904760	1905760	我們幫那個
1905760	1906760	我爸媽的狗
1906760	1907760	對
1907760	1908760	買了那個睡墊
1908760	1909760	兩個厚厚的墊子
1909760	1910760	厚厚的墊子
1910760	1911760	給牠們鋪在地上
1911760	1912760	給牠們睡比較溫暖
1912760	1913760	他們兩個都很喜歡
1913760	1914760	對
1914760	1915760	但是有一隻狗就特別ZEN
1915760	1916760	牠就可以把牠咬來咬去
1916760	1917760	對
1917760	1918760	牠就是說整頭的東西
1918760	1919760	牠都要把牠咬
1919760	1920760	然後扯爛
1920760	1921760	對
1921760	1922760	牠要咬到草皮中間
1922760	1923760	把它拆開
1923760	1924760	對
1924760	1925760	牠會先咬
1925760	1926760	然後咬著跑
1926760	1927760	跑了之後
1927760	1928760	再把牠扯爛
1928760	1929760	對
1929760	1930760	我們有做過很多實驗
1930760	1931760	就是
1931760	1932760	我覺得那裡就是用來
1932760	1933760	睡覺的地方
1933760	1934760	總而言之
1934760	1935760	先把睡墊固定
1935760	1936760	就可以解決這個問題
1936760	1937760	對
1937760	1938760	然後我就把我的狐狸
1938760	1939760	那個很重的
1939760	1940760	四幾公斤的狐狸
1940760	1941760	拿去壓住牠們的睡墊
1941760	1942760	我們有先試過用繩子綁
1942760	1943760	對
1943760	1944760	但是沒辦法
1944760	1945760	繩子一扯就扯掉了
1945760	1946760	好
1946760	1947760	發現狐狸
1947760	1948760	牠移不動
1948760	1949760	對
1949760	1950760	所以我們就用狐狸
1950760	1951760	來壓那個墊子
1951760	1952760	對
1952760	1953760	對啊
1953760	1954760	所以不是我不去健身啊
1954760	1955760	不是
1955760	1956760	不是嗎
1956760	1957760	在牠拿去壓那個墊子之前
1957760	1958760	對
1958760	1959760	牠是用來
1959760	1960760	擋住沙發的
1960760	1961760	擋住沙發
1961760	1962760	會滑
1962760	1963760	對 坐久了
1963760	1964760	沙發一直往後移
1964760	1965760	會一直越來越往後退
1965760	1966760	就是我們之前
1966760	1967760	那個客廳的沙發
1967760	1968760	後面是沒有靠著牆的
1968760	1969760	嘿
1969760	1970760	所以就把那個狐狸
1970760	1971760	拿來抵住沙發的牆
1971760	1972760	抵住那個沙發的牆
1972760	1973760	非常好用
1973760	1974760	非常好用
1974760	1975760	很重
1975760	1976760	很夠用
1976760	1977760	牠底下有那個止滑墊
1977760	1978760	很棒
1978760	1979760	16公斤
1979760	1980760	糟糕
1980760	1981760	靠杯
1981760	1982760	仔細想一想
1982760	1983760	適得其所
1983760	1984760	不是衝動扣杯
1984760	1985760	真的沒有拿來用
1985760	1986760	不是衝動扣杯
1986760	1987760	沒錯
1987760	1988760	真的沒有拿來練啊
1988760	1989760	早知道牠之前就沒在練了
1989760	1990760	我發現我買了很多
1990760	1991760	健身相關的東西
1991760	1992760	就是我浪費錢
1992760	1993760	就是浪費在這類的東西上
1993760	1994760	哦
1994760	1995760	就是浪費在
1995760	1996760	對自己的
1996760	1997760	買了就覺得的期許
1997760	1998760	對
1998760	1999760	浪費在對自己的期許上
1999760	2000760	我們都花錢在許願的
2000760	2001760	哦
2001760	2002760	對對對
2002760	2003760	可以這麼說
2003760	2004760	牠也是啊
2004760	2005760	牠也是花錢在許願的
2005760	2006760	花錢在一些
2006760	2007760	牠理想的生活方式
2007760	2008760	但是沒有辦法時間
2008760	2009760	一些很帥的東西
2009760	2010760	對
2010760	2011760	花錢在
2011760	2012760	像我
2012760	2013760	不是每個人都會這樣
2013760	2014760	每個人都會去加健身房
2014760	2015760	然後永遠沒有去啊
2015760	2017760	就是辦會員製的都會這樣耶
2017760	2018760	對嘛
2018760	2019760	講到這樣
2019760	2020760	我的瑜伽課還有
2020760	2021760	我還沒上完耶
2021760	2022760	我也趕快
2022760	2023760	我已經上我的瑜伽課了
2023760	2024760	我也是買年費的
2024760	2025760	對
2025760	2026760	我也是一個地方
2026760	2027760	然後那次是
2027760	2028760	我是跟那個富二代A去
2028760	2029760	嗯
2029760	2030760	在他家附近
2030760	2031760	哦
2031760	2032760	他其實離我們家超級
2032760	2033760	霹靂五地遠
2033760	2034760	對
2034760	2035760	但是我那天
2035760	2036760	那時候一天到晚
2036760	2037760	往台灣那邊跑
2037760	2038760	所以我想說
2038760	2039760	那就一起買在那邊也不錯
2039760	2040760	嘿
2040760	2041760	原本我那天只是要去
2041760	2042760	跟他去看看
2042760	2043760	嗯
2043760	2044760	跟他去看看設備什麼的
2044760	2045760	嘿
