start	end	text
1088240	1089560	然後超癢
1089560	1090240	超癢
1090240	1090920	超癢
1090920	1091720	又痛又癢
1091720	1092440	又痛又癢
1092440	1093680	然後隔天我受不了
1093680	1094320	我就看醫生
1094320	1095280	去看皮膚科
1095280	1097240	對小黑蚊過敏
1097240	1099120	很像很像
1099120	1101480	有的人對蚊子過敏也會這樣啊
1101480	1103840	就是會腫腫熱熱癢癢的啊
1103840	1104800	然後出門前好像就遇到我
1104800	1105320	他就說
1105320	1105840	你要去哪裡
1105840	1107200	我說我要去看醫生
1107200	1107760	然後他說
1107760	1108600	我手腫起來了
1108600	1109960	然後他就過來給他看
1109960	1110960	大概腫了1.5倍大
1110960	1111560	我右手
1111560	1112920	他來給他耍
1112920	1115840	他說小黑蚊
1115840	1116360	然後我就說
1116360	1116680	哇
1116680	1119120	靠蚊蚊真的沒有動腦欸
1119120	1120360	蚊子叮一下就這樣
1120360	1121160	那你去看醫生
1121160	1122720	醫生有說是蜜蜂嗎
1122720	1123280	他看到我說
1123280	1124160	欸你是被什麼叮
1124160	1125920	是蜜蜂還是小黑蚊
1125920	1128000	他說看起來是一模一樣
1128000	1129880	就是這個這個季節好像
1129880	1131880	這兩個特別多
1131880	1133160	他基本上處理方式是一樣
1133160	1134280	反正他是打一根針
1134280	1135000	然後吃藥
1135000	1136160	所以醫生也不知道說到底什麼
1136160	1138160	他不知道什麼
1138160	1139120	畢竟他是皮膚科
1139120	1141720	不是昆蟲科
1141720	1143560	所以我覺得你的移命還是很大
1143560	1145400	還是很有可能是小黑蚊
1145400	1147000	那天剛好是禮拜四
1147000	1148560	就是我們晚上要去打羽毛球
1148560	1149280	對
1149280	1150920	然後現在富二代B會可能也去打
1150920	1151480	對對對
1151480	1152560	所以我去打羽毛球之前
1152560	1154040	我就跟富二代B聯絡
1154040	1155400	說欸要不要打羽毛球
1155400	1156600	然後他說要啊
1156600	1157280	他再回我說
1157280	1158560	欸尤偉凡會去嗎
1158560	1159480	我說嗯
1159480	1160160	為什麼
1160160	1160920	有什麼好不去的
1160920	1162320	對他為什麼不去
1162320	1163240	他說他手有重傷
1163240	1164160	可能要截肢了
1164160	1165760	然後我還想說
1165760	1167200	不然他看了醫生之後
1167200	1168280	然後就是整個手就是
1168280	1169000	惡化還是怎麼樣
1169000	1169640	我發現腫起來
1169640	1171000	裡面全都是蜂窩性組織炎
1171000	1171320	這樣子
1171320	1172320	Oh my god好可怕
1172320	1172520	對
1172520	1174480	然後我就傳進去問尤偉凡說
1174480	1176360	你那個手是怎樣
1176360	1177720	很嚴重要截肢喔
1177720	1178560	然後他說
1178560	1180960	我跟他說已經解掉門針手術
1180960	1182040	嘶
1182040	1182840	什麼
1184040	1186040	然後我就說
1186040	1187240	台灣醫療真的很有效率
1187240	1188520	哈哈哈哈
1188520	1190160	他門針手術
1190160	1192080	是點致門針手術
1192080	1193640	我就來他的房間探望他
1193640	1194880	他說他手沒力
1194880	1195800	對
1195800	1197360	不想打球就不想打球
1197360	1198040	想死
1198040	1199840	握不住球拍好不好
1199840	1201280	找出理由
1201280	1203640	被蚊子咬到手沒力
1203640	1205480	講得出口
1205480	1206680	所以他就沒去嗎
1206680	1207680	就沒去啊
1207680	1209000	他已經說他手沒力啊
1209000	1210280	我又癢又痛
1210280	1211800	然後手握不緊
1211800	1212480	然後打手就
1212480	1213080	打手就去喔
1213080	1213800	然後流汗
1214040	1215480	流汗傷喉上更癢
1215480	1216800	不是我幫你打一打
1216800	1218440	那個血液循環起來
1218440	1220960	血液循環就把那個過敏原
1220960	1223800	腫到臉上這樣
1223800	1224880	哎呀
1224880	1225880	真的是很虛弱欸
1225880	1228200	很廢
1228200	1229840	然後接下來跟大家宣布第二件
1229840	1231160	就是比較小一點的事情
1231160	1232200	嗯
1232200	1233720	就是陳春安懷上第二胎
1233720	1236600	哈哈哈哈
1236600	1237200	哭啊
1237200	1238440	不是話開玩笑
1238440	1239920	前面那個講的
1239920	1241040	沒有沒有沒有
1241040	1241720	不是開玩笑
1241720	1242240	欸
1242240	1242920	欸你這樣子
1242920	1243720	真的是沒有什麼人在嗎
1243720	1244560	沒什麼人在意
1244560	1246560	沒什麼人在意
1246560	1248840	包括他本人都不太在意
1248840	1249600	你這樣大家會以為
1249600	1251040	我們是不是在開玩笑
1251040	1251600	蛤
1251600	1252480	你太不認真了
1252480	1253440	大家會以為我們在反串
1253440	1254600	還是我們是不是在開玩笑
1254600	1255080	好好好
1255080	1255880	我們很認真喔
1255880	1256240	欸
1256240	1256640	好認真
1256640	1258720	就是我們時間證明
1258720	1260440	如果想順利的懷上小孩的話
1260440	1260840	嗯
1260840	1262520	欸真的是一點壓力都不能有
1262520	1264520	就是你要真的沒有想要生小孩
1264520	1265560	一點都不能有
1265560	1265960	嗯
1265960	1268160	我們會回推我們這次懷上的時間
1268160	1268600	對
1268600	1271280	就是陳春安放棄要生水瓶座小孩
1271280	1272320	那一刻
1272320	1273520	那一刻
1273720	1274480	鬆懈
1274480	1275280	那個月
1275280	1275720	那個
1275720	1276880	好鬆懈就破防了
1276880	1277440	鬆懈對
1277440	1279320	就是就是就是不能有壓力
1279320	1281080	就是不能太抗太棒
1281080	1281560	對
1281560	1283200	規劃時間什麼的不行
1283200	1285560	像有的人會認真的看那個排卵日
1285560	1287040	因為我像我的經期就很準
1287040	1290120	所以其實是我蠻適合用排卵日來去
1290120	1291760	決定什麼時候受孕
1291760	1292400	好難喔
1292400	1294520	這修佛還是練劍什麼之類的
1294520	1294960	欸
1294960	1297400	很多人還會看那個排卵世指欸
1297400	1298360	我已經算很那個了
1298360	1299720	好心中無劍
1299720	1302200	哈哈哈哈
1302200	1303280	萬物皆見
1303280	1303680	欸
1303680	1304960	就是這個感覺
1304960	1306040	就是有那個
1306040	1307920	被孕的那個ㄅ都不能出來
1307920	1309240	哈哈哈哈
1309240	1311680	因為我懷到第二胎的上一個月
1311680	1314640	然後我就生理期晚了快一個禮拜
1314640	1316640	然後那時候不是跟你說很緊張
1316640	1317800	然後我又一直不敢驗
1317800	1319240	因為我怕失望
1319240	1320280	然後你就一直跟我說
1320280	1320960	你去驗啊
1320960	1322320	你緊張去驗啊
1322320	1323120	然後我就驗了以後
1323120	1324120	我就說驗不到
1324120	1325480	可是我生理期一直不來
1325480	1325880	嘿
1325880	1329040	就這樣子一直忐忑著這個心
1329040	1330720	那時候還沒有徹底的放棄
1330720	1333120	關於控制心臟這件事情
1333120	1333360	對
1333360	1334840	然後反正最後就是沒有
1334840	1337760	所以後來隔這個月就是確定中的那個月
1337760	1339680	我好像也是遲了三天
1339680	1341720	然後就想說啊怎麼可能
1341720	1343000	不可能我就是一點感覺都沒有
1343000	1344120	肚子也沒有悶悶的
1344120	1345920	就是完全就是要生理期的感覺
1345920	1346520	對
1346520	1349200	他在沒有的那個月上水瓶座那個月
1349200	1351080	哇肚子反應特別多
1351080	1352320	哈哈哈哈
1352320	1353080	是不是有
1353080	1354360	是不是有啊
1354360	1355120	應該是有吧
1355120	1355760	怎麼可能沒有啊
1355760	1356840	就是便秘也覺得說
1356840	1357680	欸是不是因為就是
1357680	1358440	肚子悶悶的
1358440	1360720	就是欸肚子應該懷上了所以便秘
1360720	1362160	啊拉肚子也說欸為什麼懷上了
1362160	1362800	所以拉肚子
1362800	1364600	然後剛好胃部叔叔訪問我也說
1364600	1366320	欸是不是我提早在孕吐
1366320	1367240	然後我還跟他說
1367240	1369080	欸我上網查到最早人家有三四座
1369080	1370200	就在開始孕吐
1370200	1370760	對
1370760	1371760	對
1371760	1372480	結果沒有
1372480	1374280	欸然後真的有懷上那個月
1374280	1375760	我就說不可能啊
1375760	1376480	風平浪靜
1376480	1377760	也是抱持著一個
1377760	1379360	買了好多那個燕運棒沒有用
1379360	1380160	不要浪費
1380160	1381360	對
1381360	1383400	對就是後來有驗到這樣子
1383400	1385360	然後呢我記得驗到的時候他還在睡覺
1385360	1385800	嗯
1385800	1386960	所以他其實沒有沒有感覺
1386960	1389120	因為我就一直跟他說沒有
1389120	1389840	我就說不可能
1389840	1390880	然後他說可是你不是玩了嗎
1390880	1391680	我說啊不對
1391680	1392240	這個反應
1392240	1393320	這個感覺都不對
1393320	1393760	欸都不對
1393760	1395760	我說不是
1395760	1397800	我就斬釘截鐵跟他說
1397800	1398640	沒有
1398640	1400520	然後後來我那天就是覺得
1400520	1401600	好像太多天了
1401600	1403160	不然那個買了久了
1403160	1404520	感覺放久了好像不行
1404520	1405280	好怕壞掉
1405280	1406560	怕燕運棒壞掉
1406560	1407560	對然後我就把他用掉
1407560	1409040	就欸兩條線
1409040	1410240	然後他在睡覺我就把他推起來
1410240	1411560	我就說欸兩條線欸
1411560	1413080	然後他就坐起來說
1413080	1413720	看吧
1413720	1415560	我就跟你講不要緊張
1415560	1416600	他第一個反應也是說
1416600	1418960	你看你就是不要安排就會走
1418960	1419600	對沒錯
1419600	1422080	他睡夢睡醒中還是跟他跟我講
1422080	1422200	嗯
1422240	1425000	反正就是意外的得了第二胎
1425000	1426520	然後現在
1426520	1427840	就是真的
1427840	1429400	懷上第二胎之後
1429400	1430920	就開始面臨一個
1430920	1433080	就是我們之前有再稍微思考
1433080	1433360	嗯
1433360	1435640	但是沒有很認真的去考慮這個問題
1435640	1436040	嗯
1436040	1437400	那現在就是擺在我們面前
1437400	1439240	我覺得是當初的急迫性不夠強
1439240	1440400	當初的急迫性不夠強
1440400	1441960	現在開始變得越來越急迫
1441960	1442600	沒錯
1442600	1444080	就是到底要叫什麼名字
1445080	1446680	天啊
1446680	1447200	欸想不出來
1447200	1448800	太難了吧
1448800	1450040	我就想不出來欸
1450040	1450800	你知道我們現在
1450800	1452080	我們現在怎麼稱呼他嗎
1452240	1454240	我們都叫他第二個
1454240	1456680	哈哈哈哈
1456680	1457600	各種的二
1457600	1457920	對
1457920	1458760	有二號啊
1458760	1460120	哈哈哈哈
1460120	1461160	B啊
1461160	1461920	哈哈哈哈
1461920	1462520	E
1462520	1463480	E啊
1463480	1465680	哈哈哈哈
1465680	1467280	就完全找不到他的那個名字
1467280	1468400	就是找不到他的小名
1468400	1470040	到底要叫什麼好啊
1470040	1471280	跟玩那個世紀帝國一樣
1471280	1472000	工人二
1472000	1473080	哈哈哈哈
1473080	1473800	村民二
1473800	1474280	村民二
1474280	1475040	村民二
1475040	1475560	哈哈哈哈
1475560	1477040	對很難欸
1477040	1478160	嘿就是
1478160	1478960	雷夢這個名字
1478960	1480360	我覺得真的是取得太
1480960	1481840	精巧了
1481840	1486600	就是我們本名跟小名是有一個巧妙的連結的
1486600	1488560	對然後他因為是雷夢嘛
1488560	1488880	嗯
1488880	1490640	那剛好日文也是叫雷夢
1490640	1492280	英文也是叫雷夢
1492280	1494440	中文也可以找到雷夢兩個字
1494440	1494840	中文
1494840	1497280	而且大家還是都看得懂有連結的
1497280	1498040	對
1498040	1499000	唉
1499000	1499760	真的是不行欸
1499760	1500800	就是找不到
1500800	1502960	第二個一樣的等級的名字
1502960	1505120	但是你又覺得沒有找到一樣等級的名字
1505120	1506880	好像不太公平
1506880	1507280	對啊
1507280	1509080	就絞盡腦汁欸
1509080	1511280	這種各種語言的共通的不多欸
1511960	1512760	對呀
1512760	1514360	只剩下一些驚嘆詞說
1514360	1514800	啊
1514800	1515640	就是喔
1515640	1516560	哈哈哈哈
1516560	1518160	好像討厭
1518160	1518720	哈哈
1518720	1520440	你說也有道理
1520440	1521040	不然叫
1521040	1521960	Oops好了
1521960	1523840	Oops
1523840	1525000	Oops也沒有中文
1525000	1525720	唉呦
1526160	1526760	唉呦
1526760	1527600	唉呦嘛
1527600	1530200	唉呦你在國外的時候跌倒也會說唉呦吧
1530200	1531400	但是你家會常常不小心
1531400	1533080	就是誤叫
1533080	1534080	確實欸
1534080	1536040	你看到就是在滑手機滑一滑
1536040	1536920	然後看到比如說
1536920	1538680	這個馬總說要打折
1538680	1539480	你說唉呦
1539480	1540960	哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1541840	1545600	抓大蛇 靠屁事
1545600	1547000	就很難啊
1547000	1549280	對 她現在一直在說
1549280	1551200	她一直在說要叫壁爐
1551200	1552800	喔 就是啤酒
1552800	1555200	啤酒 她覺得壁爐就是日文有
1555200	1556880	然後英文就是好像也有一點
1556880	1559280	然後中文也可以寫壁爐
1559280	1560400	也是蠻可愛的
1560400	1561080	對 她就會覺得
1561080	1562840	她最近一直在跟我就是講說
1562840	1563920	她要叫壁爐 叫壁爐這件事
1563920	1565480	然後我就說壁爐也是黃色的
1565480	1568400	也符合我們食物要黃色的這個觸動
1568400	1569880	不是 我就覺得她會想
1569880	1571400	純粹會推壁爐
1571400	1572760	是因為她想不到別的
1572760	1574480	對
1574480	1576600	麥當勞
1576600	1577720	名字裡的麥當勞
1577720	1578880	對 名字裡的麥當勞
1578880	1580120	她沒有別的更好的選項
1580120	1581840	所以她只有提這個
1581840	1583800	就很絞盡腦汁的
1583800	1586040	還是想不到一樣好的啊
1586040	1587040	還要是黃色的
1587040	1587800	還要是黃色
1587800	1588080	對 還要是黃色的
1588080	1590240	哎呦 不是黃色的
1590240	1591040	那就不行啊
1591040	1592360	不是黃色就不行啊
1592360	1593920	我就在想一個叫做那個
1593920	1595760	Untitled 怎麼樣
1595760	1597120	Untitled 是什麼
1597120	1598360	就是你開那個
1598360	1600440	一個新的文件 未秘密
1600440	1600920	未秘密
1600920	1601840	沒有啦
1601840	1604000	英文 英文叫Untitled
1604000	1606960	中文叫WayMemi
1606960	1608720	你可以叫她小民
1608880	1609880	因為那個
1609880	1611080	小名
1611080	1613920	我叫你的昱秤
1614280	1614940	在休息期等到熟
1614940	1617120	已經升下來要去報戶口的時候
1617120	1618200	就會取一些
1618200	1618960	olan 氣ش
1618960	1619960	monney
1622260	1622500	就會取一些
1622500	1624820	朗朗上口的什麼
1625040	1626560	超低啊
1626560	1627960	超低
1627960	1629920	Lipin回想升第三代的樣子
1629920	1630520	喔 超低耶
1630920	1632900	我们现在就是
1632900	1634820	因为已经月份越来越大
1634820	1635560	我们现在公布
1635560	1637260	就是因为他已经超过三个月了
1637260	1638960	所以我们就月份越来越大
1638960	1639900	总觉得好像
1639900	1641580	也要在镜头前面
1641580	1642820	或是日常生活中
1642820	1644320	要有一个叫他的方式
1644320	1645160	其实就很麻烦
1645160	1646780	就是你三个月之前
1646780	1649000	大家都是一个保持沉默
1649000	1650960	静默急促性不要讲
1650960	1652560	上个月之后
1652560	1653580	确定下确定的
1653580	1654560	就是比较稳定了之后
1654560	1656680	大家开始讨论一些后续的问题
1656680	1658560	那个出生之后
1658560	1659980	No Name出生之后
1659980	1661140	我们要怎么安排房间
1661140	1662220	那村民
1662220	1663500	村民已出生之后呢
1663500	1663860	我们要
1663860	1666480	雷梦要跟谁睡觉
1666480	1668080	超可怜
1668080	1669200	很过分耶
1669200	1670720	那你婴儿二
1670720	1672800	要跟黄雷梦喝一样的奶粉吗
1672800	1676320	之类的啊
1676320	1678220	不知道怎么称呼他
1678220	1680480	总觉得对他带着一份亏欠
1680480	1683220	到现在还没有想到一个好名字
1683220	1686740	然后知道有那个
1686740	1688000	二宝之后
1688000	1689000	然后就刚好那个
1689000	1689900	莫莫最近不是已经
1689900	1691100	很会讲话了
1691100	1692800	然后很多人就在我的日常影片
1692800	1694360	就是底下留言说
1694360	1695340	可不可以
1695340	1696460	有没有想过要问莫莫
1696460	1698940	那个关于胎梦记忆
1698940	1699720	胎梦记忆
1699720	1701420	因为之前老高刚好出了一支
1701420	1703220	关于胎梦记忆的影片
1703220	1703880	知道吗
1703880	1705000	就一大堆人来问我说
1705000	1705460	你有没有看过
1705460	1705900	你有没有看过
1705900	1707020	莫莫现在这么会讲话
1707020	1708220	你是不是可以问问看
1708220	1709580	我觉得问那个有点恐怖耶
1709580	1710200	为什么
1710200	1711520	我很好奇耶
1711520	1713240	他他如果就跟你说
1713240	1715700	他不是会跟你说他之前的那个
1715700	1717560	有时候不是跟你说他
1717560	1719380	就是他之前前世是在干嘛
1719380	1720220	因为没有
1720220	1721880	通常是说他在肚子里
1721880	1724840	还有在他来到你的肚子之前的
1724840	1725980	是在干嘛
1725980	1727380	如果他走快速通关来的
1727380	1728500	快速通关
1728500	1729620	会怎么样
1729620	1730720	就是他没有在之前
1730720	1733180	比如说有一个heaven的话
1733180	1735060	说不定他没有在heaven待很久
1735060	1736180	太满
1736180	1737100	他就直接挂了之后
1737100	1737620	就到那边
1737620	1738540	然后就过个水
1738540	1739100	问在岛屿
1739100	1740940	然后就就就就被送出来这样
1740940	1742820	然后他就跟你说他在考科技
1742820	1743260	之类的
1743260	1745500	他就跟你说他是个二战老兵
1745500	1746660	你不会觉得很
1746660	1746980	对啊
1746980	1747860	这个很恐怖耶
1747860	1749380	你会不会害怕得到的答案
1749380	1751140	是一些你无法接受的答案吗
1751140	1752100	对啊
1752100	1753020	不会吧
1753020	1754980	我现在因为我看到妈妈分享
1754980	1757100	我觉得都是属于温馨的答案
1757100	1759300	目前没有听到一些太恐怖的啊
1759300	1759740	是吗
1759740	1761340	然后聚老高的那个影片说法
1761340	1763380	也都是一些在天堂当小天使的故事
1763380	1764540	我觉得很温馨啊
1764540	1766340	而且不一定上辈子是人你知道吗
1766340	1767740	哦
1767740	1769900	他如果是一只什么美洲狮什么
1769900	1771180	美洲狮
1771180	1772460	对你要怎么继续问
1772460	1773180	所以说
1773180	1775660	我那个时候在看那个长颈鹿的时候
1775660	1777220	突然一枪有人把我蹦了
1777220	1778900	之类的
1778900	1779340	然后就开始跟他
1779340	1780700	聊说羚羊口感怎么样
1780700	1782220	哈哈哈
1782220	1782420	对啊
1782420	1783500	你要怎么继续这个话题
1783500	1784420	所以
1784420	1785780	谁要问这个啊
1785780	1787460	你根本不知道你会得到
1787460	1788940	什么答案
1788940	1789500	但是
1789500	1792060	但是我觉得妈妈就忍不住啊
1792060	1794780	我就会想要听到一些很温馨的答案啊
1794780	1796780	我期待是一些就是有
1796780	1797660	小天使啊
1797660	1798540	有翅膀啊
1798540	1799660	有云朵之类的
1799660	1802460	有溜滑梯糖果礼物之类的答案啊
1802460	1802860	哇
1802860	1803340	对啊
1803340	1804700	就是天堂的答案啊
1804700	1805900	我就想要听到这些啊
1805900	1807700	或是他有没有在肚子里面就知道
1807700	1808860	爸爸妈妈长什么样子
1808860	1809900	或是声音啊
1809900	1810700	听到什么之类的答案
1810700	1812700	然后我给你一些外星人之类的答案
1812700	1815420	说我在一个就是什么人类繁殖机构里面
1815420	1818420	像是那个骇客人物的剧情这样子
1818420	1819660	我没有想到这个可能
1819660	1822300	这一切都是佳德
1822300	1823860	我们看到的都是数据
1823860	1824140	哦
1824140	1828580	说他是母体太太拍的短子之类的
1828580	1829500	但是
1829500	1832900	就突然直面就是世界的现实
1832900	1834940	然后眼睛发红光开始闪
1834940	1837740	但是华雷梦日常就没有透露出相关讯息啊
1837740	1838780	就是他没有一个一个一个的
1838780	1839460	开关
1839460	1840660	问到对的问题
1840660	1841900	关键字
1841900	1844060	要被催眠要被启动
1844060	1844900	没有欸
1844900	1845420	那我现在是
1845420	1845860	可怕
1845860	1848180	我这么一想我是不是太无谋
1848180	1848540	对啊
1848540	1851940	就是说你就面对这个未知的这个游戏真的是
1851940	1852660	非常可嘉
1852660	1853580	对没错
1853580	1858100	结婚对我来说也是同样的事情
1858100	1859940	反正我就问了嘛
1859940	1864580	其实好像说最建议的年纪是该是个三到四岁
1864580	1868380	就他既理解什么叫做妈妈怀孕生小孩这件事情
1868380	1868620	哦
1868620	1871540	他又不会太成熟到回答你一些很世故的答案
1871540	1872380	就说啊
1872380	1873100	就在你子宫里
1873100	1874780	不然就是这类的
1874780	1875420	你知道吗
1875420	1877220	好像据说是在一个幼稚园
1877220	1879420	刚上幼稚园是最刚好的时间
1879420	1883740	但是我想说我女儿天赋异禀
1883740	1886940	我帮你接我帮你接你心虚的话
1886940	1889140	他都不会讲话
1889140	1890460	脑子那么清楚
1890460	1891940	聪明的跟什么人一样
1891940	1892460	对不对
1892460	1894380	我想说搞不好他可以提早知道
1894380	1895060	搞不好也来不及
1895060	1896740	他已经沾染这个世俗了
1896740	1898500	万一他已经开始跟我说就是子宫里啊
1898500	1899340	怎么办
1899340	1900420	我就不是很无聊吗
1900420	1902380	我就想说不能太太晚问
1902380	1904100	所以我就站在前一阵子吧
1904100	1906100	就是我自己知道有二宝之后
1906100	1907820	我就问他
1907820	1908940	然后我就问他说
1908940	1911300	明明明明你就是明明你就是问他说你
1911300	1913940	你刚刚晚餐吃什么他就乱摆了
1913940	1915900	他最近很会乱摆
1915900	1916980	他最近很会乱摆
1916980	1917780	有吗
1917780	1918700	有啊
1918700	1918900	对啊
1918900	1921140	你跟他说你刚刚你刚刚晚餐吃什么
1921140	1922300	他就跟你说
1922300	1923620	有吃面面啊
1923620	1924460	吃什么吃什么
1924460	1925340	问大妈就说没有
1925340	1926340	他刚刚只有喝奶
1926340	1927860	对啊
1927860	1928500	摆一个套餐
1928500	1930500	摆一个套餐出来给你
1930500	1931660	我刚刚有吃米糕啊
1931660	1932340	我就有忙
1932340	1933020	哪里有米糕
1933020	1933820	没有米糕
1933820	1934900	哪里有米糕
1934900	1937460	没有米糕我好想吃米糕
1937460	1939740	我就觉得我有时候问他一些你今天做了什么
1939740	1943860	他回答大概就是八九不离十就还行啊
1943860	1945900	所以就想试试看嘛
1945900	1948580	就忍不住这个梦幻泡泡我想试试看啊
1948580	1952380	然后我又想说要怎么让他理解关于怀孕这件事情
1952380	1954300	对我就先问了他
1954300	1956620	我说你知道蛋饼在哪里吗
1956620	1956980	哦
1956980	1958260	啊对对反正
1958260	1959580	邱若凡的小孩小米
1959580	1959980	对
1959980	1961100	我说你知道蛋饼在哪里吗
1961100	1963420	他说在干妈的肚子里
1963420	1965180	因为我们就是一直都会跟他讲在那边
1965180	1966700	然后每天要去跟他讲话啊
1966700	1967500	然后什么之类的
1967500	1968660	以后就出来陪你玩
1968660	1970980	就想要培养他们两个的感情
1970980	1973700	所以他一直都知道蛋饼在干妈的肚子里
1973700	1976700	我说那你知道你以前也是在妈妈的肚子里吗
1976700	1978220	然后他就拍我的肚子
1978220	1979500	他说在肚子里哦
1979500	1981060	他就很兴奋你知道吗
1981060	1982020	我说对啊你
1982020	1984620	你嬷嬷出生之前也在妈妈的肚子里
1984620	1985420	他说是哦
1985420	1986500	我说那你
1986500	1988180	记得在妈妈的肚子里面的
1988260	1989820	那个时候你在干妈妈
1989820	1991460	他说我知道啊
1991460	1992500	很有自信啊
1992500	1993980	我说我知道啊
1993980	1995500	是说他最近对什么东西都
1995500	1998020	多有自信
1998020	1999300	他就说我知道啊
1999300	2000460	然后我就说是哦
2000460	2003100	那你记得肚子里长什么样子吗
2003100	2004980	他说肚子里啊
2004980	2006860	肚子里有好多的草
2006860	2007780	好多草
2007780	2008260	对
2008260	2008820	我就想说
2008820	2009740	他一开始讲草的时候
2009740	2011740	我就想说是不是柔软的那个
2011740	2013900	胎盘或子宫之类的一个感觉
2013900	2014780	包覆感
2014780	2015620	他就说柔软的
2015620	2017460	他说有很多很多的草
2017460	2017940	然后我就说
2017940	2018540	哦真的哦
2018540	2019140	我就觉得
2019140	2020420	好像有点什么
2020420	2022300	所以你觉得草是像大场龙毛一样
2022300	2024140	这样的
2024140	2025260	奏奏者那些东西
2025260	2026100	对之类的
2026100	2027580	之类的我觉得
2027580	2029340	然后我就觉得好像有点什么
2029340	2031180	他至少很精确的讲了一个
2031180	2033340	我知道他也知道的东西
2033340	2034820	我就说那还有什么嘞
2034820	2035940	其实我现在一直很想听到
2035940	2037340	他就是说有其他小朋友在排队
2037340	2039140	或者是有一些小翅膀什么之类
2039140	2040380	或是弟弟妹妹之类的
2040380	2043380	考科宝有很多黑影在我周围
2043380	2043900	没有
2043900	2045140	所以他第二个就说
2045140	2047500	还有很多的花花啊
2047500	2047780	然后我说
2047780	2048140	哦
2048140	2048940	有一个牛头的人
2048940	2050420	有一个马面人
2050420	2053740	一直把我身边的火焰拉走
2053740	2055820	还有黑白胡草的锁链神
2055820	2058340	哦有些不良品被奈米机械的分解
2058340	2060820	哈哈哈哈
2060820	2063020	被回收
2063020	2063580	哎我讲他
2063580	2065220	哦他说还有很多花花啊
2065220	2065940	哦很多花花
2065940	2067940	对我就说哇很多草很多花花
2067940	2069340	哎是天堂
2069340	2069940	哦是天堂
2069940	2071500	对我觉得哇八九不离十
2071500	2073860	他也要说出一套关于小天使的理论
2073860	2075020	天堂才不是什么草地啊
2075020	2075900	天堂有记载哦
2075900	2077740	天堂是用金砖铺的地板好不好
2077780	2079220	哦我刚刚在讲就是
2079220	2080820	我刚刚想这个就是
2080820	2082220	就是大家真的会
2082220	2083820	现在人还会喜欢
2083820	2085460	花花草草的天堂吗
2085460	2087060	会不会很不自在
2087060	2088260	为什么
2088260	2089060	为什么
2089060	2091180	大家喜欢高楼林里的天堂吗
2091180	2092060	对很多都市小孩
2092060	2093900	所以他就这辈子就没有踏过草地啊
2093900	2094860	哦觉得草很脏
2094860	2095500	擦擦
2095500	2096740	对或是我虫啊干嘛的
2096740	2098860	然后一到天堂我就哇整片的草原
2098860	2100260	漫山遍野的花海
2100260	2102060	然后就就全都在痒
2102060	2103860	哈我就觉得那个
2103860	2107740	风之谷里面那个金色的那个草皮很棒啊
2107780	2111180	反正我想象中的天堂也是一大片的草皮跟很多的花
2111180	2112660	你就喜欢龙毛就对了
2112660	2115620	对啦
2115620	2117580	反正他讲这样的我就觉得哇
2117580	2118620	没问题
2118620	2120900	接下来就是一副天堂景象
2120900	2122060	那我就问他说
2122060	2124060	那萌萌在干嘛嘞
2124060	2126860	那我就开始想要知道他是在排队呢
2126860	2128660	还是在挑爸爸妈妈呢
2128660	2130460	还是在跟其他小朋友玩呢
2130460	2132500	那我就想要知道类似像这样的答案
2132500	2133540	所以我就问他说
2133540	2135900	那萌萌都在那里面干嘛
2135900	2136660	他就说
2136660	2137620	萌萌
2137620	2139900	萌萌在看电视躺躺
2139900	2140900	太爽了吧
2140900	2143260	真的是天堂
2143260	2145380	他说他在躺躺看电视
2145380	2146300	我说哦
2146300	2147580	里面有电视哦
2147580	2148700	我说对啊
2148700	2149460	然后我说
2149460	2151500	那你躺躺看电视还有勒
2151500	2151860	还有勒
2151860	2152660	我说
2152660	2157220	哦躺躺和奶奶啊
2157220	2158140	然后我就不想问了
2158140	2159380	因为我觉得他只是在
2159380	2162620	就是告诉我说他怎么爽爽的过日子而已
2162620	2165420	就是他平常理想中的状态
2165420	2167380	就是躺着看电视和奶奶
2167380	2170220	对他来说那就是跟天堂一样
2170220	2172260	说不定他真的是他那个啊
2172260	2173660	说不定真的是在天堂
2173660	2176980	然后你说他到现在这里还是维持他原本的习性吗
2176980	2179020	对啊说不定他在天堂就是躺在那边
2179020	2180860	然后很黏黏这样子
2180860	2182660	然后看电视挑妈咪
2182660	2183660	他上辈子是一个好人
2183660	2186020	所以他到那个地方之后
2186020	2188180	他不用去下游过干嘛
2188180	2190740	他只要躺着看电视就好了
2190740	2192700	哇超爽的
2192700	2194540	反正我后来就没有继续问了
2194540	2196140	因为我觉得他在糊弄我
2196140	2198940	因为我觉得草啊花就是我们家外面的草皮
2198940	2201060	因为马也种了很多花
2201060	2203580	对然后看电视和喝奶奶就是在草皮旁边
2203580	2205700	也太局限了有时候这个时候反而是真的
2205700	2206140	对啊
2206140	2207140	真的吗
2207140	2209180	天堂搞不好就像一个巨大的幼儿园那样
2209180	2211140	所有人都躺在那边看电视喝奶奶
2211140	2212260	对啊就随着
2212260	2213220	黄连梦你爸妈来了
2213220	2214540	来把他抱出去
2214540	2218260	哦像幼稚园一样会叫号
2218260	2220500	就随着时代的演变嘛
2220500	2222940	以前就会是在演布袋戏啊干嘛的
2222940	2223780	更新设备
