start	end	text
1068660	1069160	對啊
1069160	1070160	這個就是整套就是
1070160	1071760	我就跟你說它門騷還不承認
1071760	1072260	欸真的
1072260	1072960	這整套就不是
1072960	1074360	我覺得我兒子很可愛不行
1074360	1075460	這這個就不是一個
1075460	1075960	你知道嗎
1075960	1077660	不是一個分享自己的那個
1077660	1077960	喔
1077960	1079360	這就是一個很有企圖的
1079360	1080160	嘿
1080160	1082360	然後很有目的性的
1082360	1084160	在經營一個社群平台這個感覺
1084160	1084760	我覺得
1084760	1087560	因為反而真實人設在這個節目裡面
1087560	1088960	一直被展露出來
1088960	1089460	真的是
1089460	1090760	沒有我就一直被誤導
1090760	1092060	呵呵呵
1092060	1093560	我都不知道真正我是什麼樣子的
1093560	1094160	呵呵呵
1094160	1095460	呵呵呵
1095460	1095860	還對
1095860	1097060	那我的IG不一樣喔
1097060	1098760	你IG一個禮拜只一根
1098760	1099360	對啊
1099360	1100360	超少的欸
1100360	1101360	怎麼可能你每個禮拜
1101360	1102960	你IG是一個鬧鈴
1102960	1103760	喔一個鬧鐘
1103760	1104460	欸真的欸
1104460	1106260	是一個Pocket上架的鬧鈴
1106260	1107460	真的欸
1107460	1108860	不是怎麼可能
1108860	1110160	說IG這些人都很奇怪
1110160	1111460	怎麼可能真的每天有這麼多事情
1111460	1112260	叫那個
1112260	1112460	蛤
1112460	1113460	可以分享
1113460	1115160	你女兒夠可愛的時候就可以啊
1115160	1116560	對那前提是你女兒夠可愛啊
1116560	1116860	嗯
1116860	1117560	你如果一個人
1117560	1117760	然後
1117760	1119860	你要配一個剪輯師幫他剪好不好
1119860	1121160	對配剪輯師幫他剪
1121160	1122560	對啊一個人平常生活的話
1122560	1123360	鬧了這麼多事
1123360	1123860	比如說我想
1123860	1124960	我昨天有發生什麼事情
1124960	1125560	可以分享了嗎
1125560	1126060	嗯
1126060	1127360	昨天
1127360	1129260	昨天晚餐吃什麼
1129260	1130160	我忘記了
1130160	1131860	對啊你看無聊的要死
1131860	1132360	喔
1132360	1132660	對啊
1132660	1133460	不可能啊
1133460	1135660	那所有的那個限動都疊超密的
1135660	1138260	欸欸我也很佩服限動超密的人欸
1138260	1138760	欸真的欸
1138760	1140160	我就覺得我沒有任何東西
1140160	1141960	可以拍成限動來跟大家分享欸
1141960	1143460	然後限動都真的要隨便拍欸
1143460	1144560	我限動永遠上面就是
1144560	1146360	都會一個圈圈一個夾你知道嗎
1146360	1148460	就表示你今天一則限動都沒用
1148460	1149160	那也不行欸
1149160	1150160	這樣很不用心欸
1150160	1150960	好像很不用心
1150960	1151860	對啊
1151860	1152660	你看大家
1152660	1153360	我們已經
1153360	1153860	投這麼多
1153860	1155160	資源大家千方百計的
1155160	1156360	在幫你拍那個日常
1156360	1157260	用一整集的Podcast
1157260	1158160	幫你廣告這個
1158160	1159660	對啊你自己要用心一點啊
1159660	1160060	你要拍一些
1160060	1163960	你不要一直夾我和外公做兩個反思
1163960	1165060	好然後我剛剛還沒有講
1165060	1165860	我的IG呢
1165860	1167360	我的IG就是一個在放我的女兒
1167360	1169060	就是馬虎跟雷夢的相簿
1169060	1169460	對
1169460	1170260	大概這個感覺
1170260	1170560	嗯
1170560	1171760	然後呢我覺得我非常用心
1171760	1173660	就是我都是真的遇到有事件
1173660	1174060	嗯哼
1174060	1175460	然後真的被我拍到的時候
1175460	1175860	嗯
1175860	1178160	然後把它變成一個像連環圖或的
1178160	1179260	漫畫的那種感覺
1179260	1181160	喔說三格漫四格漫這樣
1181160	1181960	都是有一個劇情
1181960	1182960	我如果認真發的
1182960	1183860	不是鬧鐘提醒
1183860	1184860	是的那種
1184860	1186460	Podcast上架貼文的話
1186460	1187160	都是有一個
1187160	1188460	就是都有劇情在裡面
1188460	1188960	嗯
1188960	1190060	我覺得特別的用心
1190060	1191560	特別感人
1191560	1193060	是真的象徵著這個
1193060	1194760	一個人的內涵的那種IG
1194760	1195960	你知道這種感覺嗎
1195960	1197460	你知道他IG的特色是什麼嗎
1197460	1197960	是什麼
1197960	1198960	大部分的照片都是虎的
1198960	1200460	哈哈哈
1200460	1200860	對
1200860	1201560	真的欸
1201560	1201860	對
1201860	1203060	我一直在想奇怪
1203060	1204160	就是你如果真的是
1204160	1205760	去記錄你的生活的話
1205760	1207060	怎麼可能每張照片都準焦
1207060	1208360	然後光線都足
1208360	1209460	哪有這種事情
1209460	1209960	不是啊
1209960	1210460	為什麼
1210460	1211560	你拿著世界上
1211560	1213460	數一數二好的手機
1213460	1213760	對啊怎麼可能
1213760	1215260	小孩都只能拍成虎的
1215260	1215660	沒有啊
1215660	1216660	貓跟小孩都會跑欸
1216660	1217060	你知道嗎
1217060	1218660	哈哈哈
1218660	1219860	你看
1219860	1221360	除非用膠水把它黏著
1221360	1222660	不然到底要怎麼用拍貓
1222660	1224760	然後拍出就是不會虎的照片
1224760	1226160	那個你是不是刻意拍的
1226160	1226760	是不是很做作
1226760	1227560	是不是擺拍
1227560	1228960	對是擺拍
1228960	1229560	喔
1229560	1230160	不行不行
1230160	1230560	你這樣一講
1230560	1232260	我們的主題照的照片
1232260	1234060	都不是虎的啊
1234060	1235360	好我們這集前半集
1235360	1235560	嗯
1235560	1236360	基本上都可以算是
1236360	1237560	陳春涵的IG的廣告
1237560	1238460	哈哈哈
1238460	1239660	大概是這個感覺
1239660	1240960	生活分享
1240960	1241460	豪華
1241460	1243360	接下來進入我們真正的主題
1243360	1244760	哈哈哈
1244760	1246760	這一集都快結束了
1246760	1247460	剛剛好
1247460	1248160	這個剛剛好
1248160	1248860	這時間剛剛好
1248860	1249160	嗯
1249160	1249660	因為這主題
1249660	1251260	我們其實上禮拜本來就想要講
1251260	1251660	對
1251660	1253160	但是我們大家湊一湊之後發現說
1253160	1255060	欸好像內容沒有辦法多到
1255060	1255960	可以撐出一集
1255960	1258660	坐在錄音前面苦思良久
1258660	1259660	大概兩個半小時吧
1259660	1261060	就是我覺得這也算是一個傳統
1261060	1261460	嗯
1261460	1263860	好這是我們頻道的一個新傳統好了
1263860	1264860	反正齁
1264860	1265460	嗯
1265460	1267860	因為我們之前在台灣疫情比較嚴重的時候
1267860	1268260	對
1268260	1269160	我們錄了一集
1269160	1270460	很恐怖的東西嘛
1270460	1272060	但最後變成恐怖的昆蟲系列
1272060	1273160	對恐怖的蟲
1273160	1275460	就是提醒大家要理性的面對
1275460	1276460	就是這些疫情啊
1276460	1277160	這些事情
1277160	1277560	對
1277560	1278960	做好自己可以做的地方
1278960	1280660	然後就安心的生活就好了
1280660	1280960	欸
1280960	1281160	對
1281160	1283060	因為你的生活中心是充斥著更多
1283060	1283660	離你很近
1283660	1284160	然後更可怕的東西
1284160	1285660	又很恐怖的東西
1285660	1286060	大概是這樣
1286060	1287160	我們要提醒大家這個點
1287160	1287560	嘿
1287560	1289360	所以像現在好像疫情有一點點
1289360	1290160	復燃的感覺
1290160	1290260	嘿
1290260	1291760	我們又要來消弭大家的焦慮了
1291760	1291960	欸
1291960	1292460	對對對
1292460	1292960	大概是這樣
1292960	1294760	我們要來提醒大家一下
1294760	1295060	對
1295060	1296360	有些更可怕的東西
1296360	1298760	在你生活周遭可以值得你去注意
1298760	1300760	最後講一個是我這前幾個禮拜看到的
1300760	1301060	嗯
1301060	1301860	然後我覺得
1301860	1303060	細思疾恐
1303160	1303660	喔
1303660	1304360	就我們前幾個禮拜
1304360	1305560	然後柏若有發一支影片
1305560	1305860	嗯
1305860	1307160	是我們帶雷夢去公園玩嘛
1307160	1307660	晚上
1307660	1308460	對對對對對
1308460	1310160	其實那天我們去公園玩完之後呢
1310160	1310460	嗯
1310460	1311560	我們就覺得很累
1311560	1313660	然後我們就一群人帶著雷夢一起
1313660	1314660	然後我們去一個
1314660	1315160	像餐酒館的地方
1315160	1316160	餐酒館的地方
1316160	1317160	所以它開比較晚
1317160	1317460	欸對
1317460	1318160	吃宵夜的感覺
1318160	1318560	對對對
1318560	1319160	我們去吃宵夜
1319160	1320460	停了一個停車場
1320460	1320760	嗯
1320760	1322460	那個餐酒館附近就有一個停車場
1322460	1322960	小小的
1322960	1324560	那停車場就是那種在大路旁邊
1324560	1324860	嗯
1324860	1325960	然後一整排的房子
1325960	1326360	嗯嗯
1326360	1327160	然後中間就有一棟
1327160	1328160	好像突然被挖空
1328160	1328760	呵呵
1328760	1329160	嘿
1329160	1330360	就那一棟沒有蓋房子
1330360	1331560	那個地方就是停車場
1331560	1331960	嗯
1331960	1333060	一間房子的大小這樣子
1333060	1333360	對
1333360	1333860	啊小小的
1333860	1335860	所以可能只有個十幾個車位這樣
1335860	1336360	嗯
1336360	1336560	嘿
1336560	1337560	然後我們停進去之後呢
1337560	1338360	我一下車
1338360	1338960	對
1338960	1339960	我就發現一件事情
1339960	1340560	嗯
1340560	1342060	因為那停車場兩邊都是民宅嘛
1342060	1342560	對
1342560	1343260	然後民宅呢
1343260	1344560	都有朝這個停車場的方向
1344560	1345860	有開一些對外窗戶
1345860	1346460	喔
1346460	1348260	然後那靠停車場外側的窗台上
1348260	1348760	嘿
1348760	1350160	我覺得大概每個窗台
1350160	1350560	嗯
1350560	1352260	都會放著兩三杯的飲料
1352260	1353360	喔
1353360	1354760	每個窗台都有兩三杯
1354760	1355760	也太多了吧
1355760	1356960	對每個窗台都會放兩三杯
1356960	1358560	這個東西就是那種
1358560	1359560	就是沒公德心的人
1359560	1360660	一定是停車的人吧
1360660	1361360	對 停車的人
1361360	1362360	然後他車上的飲料呢
1362360	1364060	就是他可能不想喝還是怎樣
1364060	1364460	嗯
1364460	1365460	像亂丟垃圾的感覺
1365460	1366860	就把它放在那窗台上
1366860	1367360	嗯
1367360	1367960	就這樣
1367960	1368360	然後
1368360	1369460	太過分了吧
1369460	1370760	這件事本身就很過分
1370760	1370960	嗯
1370960	1372760	但是窗台這個地方就更微妙一點
1372760	1373160	嗯
1373160	1374460	好 因為你想想看喔
1374460	1376960	就是窗台是屬於兩側民宅的範圍
1376960	1377360	對
1377360	1377760	對不對
1377760	1379160	所以打掃停車場的人
1379160	1379260	嗯
1379260	1380960	他不會去清那個窗台上的東西
1380960	1381560	喔 他覺得是
1381560	1382960	你們家窗台的東西
1382960	1383960	你們家窗台的東西
1383960	1384860	然後你想想看喔
1384860	1386460	如果是你家旁邊有個停車場
1386460	1386860	嗯
1386860	1388960	你那個靠停車場的那個窗戶
1388960	1389160	嗯
1389160	1390360	基本上是不會開的
1390360	1390760	對啊
1390760	1392360	對啊 就會有一些汽車的味道什麼的
1392360	1393260	然後會有很多人嘛
1393260	1393860	來來去去
1393860	1394260	對
1394260	1395360	所以可能那窗戶其實是
1395360	1396160	很久以前開的
1396160	1397360	啊現在是封閉起來的那種感覺
1397360	1398660	然後裡面還會加一個窗簾是嗎
1398660	1399260	之類的
1399260	1401260	所以你根本不知道外面有放這些東西
1401260	1401460	嗯
1401460	1402360	你也不會想去清它
1402360	1404460	甚至你覺得那個是停車場的人的責任
1404460	1404960	嗯
1404960	1405560	對
1405560	1407760	所以說那個就是一個時空的裂縫欸
1407760	1408660	哈哈哈
1408660	1409960	你是說山不管地帶
1409960	1410860	山不管地帶
1410860	1412360	那個飲料放在那邊之後
1412360	1412860	嗯
1412860	1415260	它就一直這樣子放到世界的終點去
1415260	1416260	很恐怖捏
1416260	1417760	希望沒有奶茶類的
1417760	1419260	喔 就是問題就是這個
1419260	1420260	就是
1420260	1421460	每一杯那個飲料看起來
1421460	1421860	嗯
1421860	1423460	都不像是清茶
1423460	1423860	你知道嗎
1423860	1424560	都像是多多綠
1424560	1424960	綠傑尼嗎
1424960	1425860	都像是多多綠
1425860	1427460	或是多像是珍奶之類的東西
1427460	1428160	喔
1428160	1429660	珍奶放在那邊變固體欸
1429660	1431860	說不定它原本是清茶你知道嗎
1431860	1432360	喔
1432360	1433560	就在那邊放久之後
1433560	1434660	它已經裡面變成是各種
1434660	1435560	豆渣
1435560	1436360	之類的
1436360	1437060	它已經不只是那個
1437060	1438560	我現在覺得嘴巴裡面有一個
1438560	1439560	酸酸的味道
1439560	1440360	它已經不只是藏在
1440360	1441660	時空的空隙裡面了
1441660	1442060	嗯
1442060	1442960	它自己甚至已經變成一種
1442960	1444760	虛空生物在那個地方
1444760	1445860	已經沒有人有辦法處理它
1445860	1447260	真的是生物欸
1447260	1447560	嗯
1447560	1448060	很可怕
1448060	1449160	真的是生物
1449160	1450060	應該真的是生物
1450060	1451560	那你有沒有想過要去把它拿下來
1451560	1452760	我那時候有稍微想一下
1452760	1453160	欸
1453160	1453560	對
1453560	1454360	但是
1454360	1454760	最後
1454760	1455160	就是很害怕
1455160	1455960	你的理智
1455960	1456960	哈哈哈
1456960	1457760	你吃到這一把
1457760	1458560	萬一你被感染
1458560	1459560	變成時空生物
1459560	1460160	因為它是
1460160	1461460	它是虛空生物
1461460	1462660	我不知道我要面對是什麼東西
1462660	1464160	萬一被吸走怎麼辦
1464160	1464860	對 我甚至不知道
1464860	1466060	我要怎麼去清理它
1466060	1466660	喔
1466660	1467360	對啊 你想想看
1467360	1468360	你知道為什麼嗎
1468360	1469060	你要洗嗎
1469060	1470160	你要洗它嗎
1470160	1471060	那個水沖下去之後
1471060	1472160	會沖出什麼東西來
1472160	1473660	通常一般正常的程序
1473660	1474060	嗯
1474060	1475660	是有全套的防護服
1475660	1476960	哈哈哈
1476960	1478160	然後有一個專門的罐子
1478160	1478560	喔
1478560	1478960	欸
1478960	1479460	那種很厚
1479460	1480160	打開會有液態
1480160	1480960	液氮那種
1480960	1481660	喔
1481660	1482460	液態氮在裡面那種
1482460	1483560	然後裡面有一個像
1483560	1484160	然後你要拿一個鉗子
1484160	1484960	然後把它鉗進去
1484960	1485560	然後把它鉗進去
1485560	1487160	然後拿到時間去分解
1487160	1488160	喔
1488160	1488960	我記得還有一種是
1488960	1489560	把它夾起來
1489560	1490260	然後放在地上
1490260	1490660	嗯
1490660	1491860	然後一個罩子把它罩起來
1491860	1492260	嗯
1492260	1493160	然後把它變爛
1493160	1493960	哈哈哈
1493960	1494960	那個不是
1494960	1496760	菜單嗎
1496760	1497660	喔 這種也有
1497660	1498660	喔
1498660	1499560	需要設備啦
1499560	1499960	需要設備
1499960	1500560	不是沒辦法清
1500560	1502060	而且你要先清理現場
1502060	1503260	然後把旁邊都隔離
1503260	1504060	喔 真的要
1504060	1504660	要把車都先移出去
1504660	1505960	要提前一個禮拜
1505960	1507460	通知旁邊的住戶這樣子
1507460	1508060	喔
1508060	1509560	欸 說實在如果今天是我
1509560	1509860	嗯
1509860	1511160	我真的下定決心
1511160	1513160	抱持一個大愛普民濟世的精神
1513160	1513460	嗯
1513460	1514860	去把那罐飲料拿下來
1514860	1515160	對
1515160	1516360	我要洗的時候
1516360	1517660	我也會叫我家人離我遠一點
1517660	1518860	哈哈哈
1518860	1520360	怕他看到那個什麼東西
1520360	1521160	真的很可怕欸
1521160	1522860	我覺得你可能也要隔離14天
1522860	1523760	哈哈哈
1523760	1524660	真的很可怕欸
1524660	1525860	我發現那罐在上面之後
1525860	1527560	我真的是那一個晚上都睡不太好欸
1527560	1527660	嗯
1527660	1528860	你就覺得頭皮癢癢了是不是
1528860	1529660	對啊
1529660	1531560	那觀眾集裡面爬出來的女鬼叫什麼名字啊
1531560	1532160	貞子
1532160	1532760	喔
1532760	1534560	剛剛看到貞子露營帶之後
1534560	1535460	一樣的那種感覺你知道嗎
1535460	1536660	喔
1536660	1536860	整個晚上
1536860	1537660	做力男
1537660	1538460	做力男
1538460	1539460	然後睡不好
1539460	1540060	太詭異了
1540060	1541760	那到底是什麼東西
1541760	1542560	真的感覺
1542560	1542860	喔
1542860	1543560	是不是很可怕
1543560	1544460	蠻可怕的
1544460	1545160	大家觀察一下
1545160	1546060	這種東西
1546060	1546860	這個玩意兒
1546860	1547660	虛空生物
1547660	1548460	一定很多欸
1548460	1549960	對 存在你的生活周遭
1549960	1553560	尤其是那種觀光區的那種停車場
1553560	1556160	因為很多都會在很多奇怪的縫縫裡面
1556160	1557560	比如說像我們去指南宮
1557560	1560460	它很多都是在一些小市場隔壁
1560460	1560860	欸
1560860	1562660	地上也都沒有垃圾桶
1562660	1563960	不過我覺得那個還好
1563960	1564260	是嗎
1564260	1565860	就是那種觀光區域的還好
1565860	1568160	因為它可能就是量多你知道嗎
1568160	1568660	嗯
1568660	1568960	欸
1568960	1569860	很多人在堆什麼
1569860	1571160	就是必須要去清理
1571160	1571460	喔
1571460	1573360	至少那個觀光區的人可能會去清
1573360	1574860	就會真的有一些專業的人去清理它
1574860	1575460	嗯
1575460	1575860	欸
1575860	1577760	但是那種就是小停車場
1577760	1578160	嗯
1578160	1579260	藏在民宅中的
1579260	1580160	對 就不會
1580160	1581160	喔
1581160	1581760	蛤
1581760	1582960	突然覺得我想這個
1582960	1585360	就是跟這個恐怖故事有關的故事很弱欸
1585360	1585760	真的假的
1585760	1586060	像什麼
1586060	1586560	對啊
1586560	1587060	我
1587060	1587460	因為你
1587460	1587560	你
1587560	1588460	今天在講這個主題的時候
1588460	1589460	我就有認真想
1589460	1589760	嗯
1589760	1591060	然後我就想到說
1591060	1593460	我們剛搬來這裡好像第二年
1593460	1593760	欸
1593760	1594760	還是第三年
1594760	1595460	我有點忘記了
1595460	1596660	反正沒有夢夢的時候
1596660	1596960	喔
1596960	1598260	然後
1598260	1599660	我那天早上不知道幹嘛
1599660	1601660	我就一直覺得說睡覺前
1601660	1603260	聞到臭臭的味道
1603260	1605360	但是因為我們睡覺的位置
1605360	1607260	跟貓砂盆有點近
1607260	1607660	嗯
1607660	1608060	對不對
1608060	1609660	又是在我們頭旁邊嘛
1609660	1609860	喔
1609860	1610960	就一直覺得臭臭的
1610960	1611260	嗯
1611260	1612060	但我想說喔
1612060	1613560	是不是貓砂太久沒清
1613560	1614860	但是我那天太累了
1614860	1615560	然後隔天早上起來
1615560	1617160	我就把貓砂全部清過一遍
1617160	1617460	嗯
1617460	1619160	然後到晚上我要睡覺的時候
1619160	1620660	我還是覺得哪裡臭臭的
1620660	1621160	喔
1621160	1621360	對
1621360	1621960	然後我就開始翻
1621960	1623060	那就是你自己臭臭的了吧
1623060	1623860	你不是沒洗頭
1623860	1626060	沒禮貌欸
1626060	1626960	這個
1626960	1628160	老實說我有想過
1628160	1628460	喔
1628460	1629960	因為我不是每天洗頭
1629960	1631460	反正我那天就是把自己洗乾淨之後
1631460	1632660	我就開始翻東西
1632660	1633060	嗯
1633060	1634360	我就翻枕頭啊
1634360	1635760	然後翻糊糊的墊子啊
1635760	1637360	我想說是不是有人偷尿尿
1637360	1638060	我沒有發現
1638060	1638560	喔
1638560	1640060	但是我聞遍我們家就是
1640060	1641360	各種軟墊類的
1641360	1642360	就是我房間裡面
1642360	1643060	都沒有
1643060	1644060	任何的味道
1644060	1644260	喔
1644260	1645760	我想說一定是我太敏感了
1645760	1646060	喔
1646060	1646560	對對對
1646560	1647460	或是最近空氣
1647460	1648060	不好嘛
1648060	1648560	有可能
1648560	1649660	我媽也會這樣
1649660	1651160	就一直覺得哪裡臭臭的
1651160	1651760	為什麼
1651760	1652560	偷表
1652560	1653560	對啊
1653560	1654660	我媽很誇張欸
1654660	1655060	怎樣
1655060	1655560	我媽很誇張
1655560	1657560	我媽只要今天被她聞到一個什麼臭味
1657560	1658060	嗯
1658060	1659760	就比如說像有一杯珍奶壞掉
1659760	1660060	嗯
1660060	1660560	那種的
1660560	1661560	然後我媽幫她去洗
1661560	1661760	嗯
1661760	1663160	然後她覺得那個珍奶洗的時候
1663160	1664060	有噴一點在她身上
1664060	1664460	嗯
1664460	1665160	之類的
1665160	1666260	她就覺得她今天全身
1666260	1666860	我媽就會說
1666860	1668660	她覺得她今天全身都是那味道好臭
1668660	1668860	然後她就要
1668860	1669560	對對對
1669560	1670760	然後她就說洗都洗不掉
1670760	1671760	洗都洗不掉
1671760	1672860	哈哈哈
1672860	1673760	她想衣服壞掉洗
1673760	1674360	她覺得自己整個人
1674360	1675560	今天整個人都很臭
1675560	1676660	會沾到靈魂
1676660	1677160	對
1677160	1677760	真的
1677760	1678460	還有
1678460	1679960	萌萌剛回來有一段時間
1679960	1681660	她的辣變很稀
1681660	1681860	嗯
1681860	1682360	在洗
1682360	1683560	洗過萌萌的屁股的時候
1683560	1684560	媽也會一直說她身上臭臭
1684560	1686060	一直說她全身都是大便味道
1686060	1686760	對
1686760	1687560	洗都洗不掉
1687560	1690560	哈哈哈
1690560	1692060	欸我忘記我講什麼了
1692060	1692760	煩死了
1692760	1692960	喔
1692960	1694360	反正我就那天一直覺得臭臭的
1694360	1696160	但是我聞片的時候的東西就沒有嘛
1696160	1696460	嗯
1696460	1696960	所以我就覺得
1696960	1698160	嗯一定是我太敏感了
1698160	1698560	啊對
1698560	1699160	然後
1699160	1700860	我在隔天睡的時候
1700860	1702360	就沒有這個味道了
1702360	1703260	然後我問你
1703260	1704360	你也說沒有聞到
1704360	1705760	就沒有這個味道了
1705760	1706160	對
1706160	1707160	就又沒有那個味道了
1707160	1707560	我想說
1707560	1708260	啊
1708260	1709760	果然是我太敏感
1709760	1710360	然後接下來的
1710360	1711560	果然是你沒洗頭
1711560	1712460	不要吵
1712460	1713360	就接下來一個禮拜
1713360	1714160	我就一直呈
1714160	1715160	就是呈現一個
1715160	1716760	欸突然會聞到一下
1716760	1717960	欸又突然沒有聞到
1717960	1719360	這個狀態
1719360	1720360	但是與此同時
1720360	1722060	你就對大便之神纏上啊
1722060	1723160	你不要吵
1723160	1724460	哈哈哈
1724460	1725160	你是說
1725160	1726360	你是說他像蒼蠅一樣想到就來我旁邊
1726360	1728860	大便之神是一個霧狀的東西在那邊飄飄飄飄
1728860	1730360	飄到鼻子旁邊的時候就會變臭這樣
1730360	1730960	就會變臭臭的
1730960	1731560	喔
1731560	1732060	對對對
1732060	1734060	大概這個感覺
1734060	1734260	是喔
1734260	1735460	我覺得好有一點道理
1735460	1736660	你怎麼把大便之神清走
1736660	1737560	哈哈哈
1737560	1737960	反正
1737960	1738960	然後你就一直沒聞到
1738960	1740860	因為那陣子你在過敏還是什麼的
1740860	1741760	他就說我一個人聞到
1741760	1743360	我就像神經病一樣你知道嗎
1743360	1744560	我記得說我們房間有臭味
1744560	1745160	他一直覺得我有病
1745160	1746760	一直覺得自己身上有屎這樣
1746760	1747360	對
1747360	1749160	然後他一直覺得我是不是生理期要來
1749160	1749660	什麼之類的
1749660	1750760	確實確實
1750760	1751060	對
1751060	1753760	然後之後反正這件事情我就淡忘了
1753760	1755260	我就覺得一定是我太敏感了
1755260	1755660	喔
1755660	1756560	就這樣過了大概
1756560	1758260	我記得應該有十幾天
1758260	1759160	這麼長的故事喔
1759160	1759560	對
1759560	1760560	然後我有一天我就
1760560	1761960	因為我剛好要換季
1761960	1763960	我要把那個床包跟被套拿去
1763960	1764260	洗
1764260	1764860	嗯
1764860	1767260	然後我把那個拆拆拆拆到一半的時候
1767260	1767660	嗯
1767660	1771360	在棉被被套的裡面
1771360	1774860	發現兩顆超級無敵霹靂乾的大便
1774860	1775860	被套的裡面
1775860	1778460	因為我們的被套是扣扣子的
1778460	1778860	喔
1778860	1781260	就是它旁邊不是完全密封的
1781260	1782860	喔它不是拉拉鏈它是扣扣子
1782860	1783760	所以是有縫的
1783760	1784160	對
1784160	1785660	蛤你說大便掉進那個裡面
1785660	1786060	對
1786060	1787360	然後你知道為什麼
1787360	1789360	我會有時候聞到有時候沒聞到嗎
1789360	1789560	就是
1789560	1791260	因為它會在裡面滾來
1791260	1792460	哈哈哈
1792460	1793060	我
1793060	1793460	就是
1793460	1793960	它有時候
1793960	1795660	很接近我們的頭
1795660	1797860	它有時候在腳那邊
1797860	1798860	那奇蹟了吧
1798860	1799960	我有跟你說吧
1799960	1800660	我記得我有跟你說啊
1800660	1801260	我沒有印象啊
1801260	1802360	就是我拆掉之後
1802360	1803060	然後我就
1803060	1805060	我就看到那兩顆大便滾出來
1805060	1805860	你知道嗎
1805860	1806660	我覺得一定是
1806660	1808320	呼呼或呆呆不小心在
1808320	1809360	被子裡面
1809360	1811160	留了一顆扁扁在屁股上
1811160	1812560	然後它就留在裡面
1812560	1812760	喔
1812760	1814160	然後我們可能睡覺的時候
1814160	1815460	棉被折來折去翻來翻去
1815460	1815760	它就
1815760	1815960	不是喔
1815960	1817460	不論如何都是一個奇蹟啊
1817460	1817760	對
1817760	1818760	反正它就滾進去了
1818760	1820860	它就在一個我永遠不會找到它的地方
1820860	1822060	哇所以你那個棉被
1822060	1823960	那個整件棉被變成一個像是香包的感覺
1823960	1824760	對
1824760	1826060	我就打到一個
1826060	1828260	大便口味的超巨大香包
1828260	1828860	奇蹟欸
1828860	1829860	跟你上次那個手機
1829860	1831460	掉進我們站板縫裡面一樣
1831460	1832960	對
1832960	1833860	反正
1833860	1835360	我那十天之後
1835360	1836560	我才發現
1836560	1838160	就是我們的棉被裡有兩顆
1838160	1839560	超級硬的跟
1839560	1841360	那個什麼彈珠一樣的大便
1841360	1842060	哇
1842060	1842660	Yes
1842660	1843660	然後我忍不住
1843660	1844660	拿著衛生紙
1844660	1846960	拿著那兩顆大便衝去辦公室
1846960	1847160	嗯
1847160	1848460	那時候你好像還在辦公室
1848460	1849360	我就衝去辦公室
1849360	1852160	黃威傑你看我在我的房間裡面發現什麼
1852160	1853460	他說你看我拿了那個
1853460	1853960	貓的大便
1853960	1854460	到處跑
1854460	1856860	我說它在我的棉被裡
1856860	1857560	欸
1857560	1857960	哇
1857960	1860960	這也是一個永遠不會發現的大便欸
1860960	1862560	真的是大便之神纏上
1862560	1864560	哈哈哈
1864560	1865860	那我來分享一個
1865860	1866760	嗯
1866760	1868560	那個靈魂式的
1868560	1869460	剛剛都是物理
1869460	1870960	大便是物理攻擊
1870960	1872260	好
1872260	1873460	就你好像前幾天
1873460	1875260	跟我老婆討論到那個
1875260	1876260	你生日的事情嘛
1876260	1876960	對
1876960	1878960	然後就在上週深夜
1878960	1879460	嗯
1879460	1880560	我們好像忙很晚嘛
1880560	1881660	拍完片還幹嘛的
1881660	1882460	三四點
1882460	1882860	嗯
1882860	1883460	然後回到
1883460	1884260	回到那個
1884260	1885260	我老婆跟她閨蜜
1885260	1886560	然後討論完一個什麼
1886560	1888460	過生日還什麼事情之後
1888460	1890060	然後晚上突然睡前
1890060	1890760	突然一個翻身
1890760	1891260	然後跟你說
1891260	1892260	欸我跟女兒問你喔
1892260	1893260	哈哈哈哈
1893260	1894860	這種時刻真的是
1894860	1896260	直擊靈魂的恐懼源
1896260	1896860	為什麼
1896860	1899060	為什麼他的故事才剛開始你就這麼共感
1899060	1899860	好猛喔
1899860	1900860	哈哈哈
1900860	1901760	為什麼
1901760	1903360	我的命運就也很恐怖
1903360	1904160	繼續割他
1904160	1904660	什麼
1904660	1905860	我看他還沒醒他還滑手機
1905860	1906360	對啊
1906360	1907460	我不知道他到底要找你什麼麻煩
1907460	1908560	我就整你好自己
1908560	1910360	你怎麼會預設他找麻煩
1910360	1911460	洗完澡吃完宵夜啊
1911460	1912260	然後躺下喔
1912260	1913260	他三四點很累
1913260	1913760	對
1913760	1914660	彌留之際
1914660	1915560	彌留之際
1915560	1916960	他問我一句
1916960	1919660	欸我去年生日送你什麼禮物
1919660	1920660	是他送你嗎
1920660	1921460	對他送我
1921460	1922360	他自己忘記了
1922360	1923160	嗯
1923160	1923860	他問我說
1923860	1924860	他送我什麼禮物
1924860	1925160	對
1925160	1926860	然後說我們那天幹了什麼
1926860	1927760	嗯
1927760	1930260	我怎麼可能想要起來
1930260	1931660	這個忘記會怎麼樣嗎
1931660	1932160	這個忘記
1932160	1933560	而且不是我送他什麼禮物
1933560	1934560	是他送我什麼禮物
1934560	1935460	是他自己忘記
1935460	1935960	對啊
1935960	1937160	然後他就生氣
1937160	1937860	生氣為什麼
1937860	1938560	為什麼生氣
