start	end	text
1135300	1136760	你說的是真實世界
1136760	1139260	真實世界鵝也是這樣
1139260	1141000	然後那對情侶就好像
1141000	1142300	那個鵝好像看起來很親人
1142300	1143240	想要接近他
1143240	1144200	想要拍照吧
1144200	1145500	嘿想要拍照或不曉得幹嘛
1145500	1147000	然後那個男的拿一個袋子
1147000	1147540	嗯
1147540	1149180	然後在那邊晃啊晃啊晃
1149180	1149840	嗯
1149840	1151620	然後其中有一隻鵝特別大隻
1151620	1153380	他好像覺得說他要攻擊他
1153380	1154380	喔喔喔唷
1154380	1155220	那隻鵝就
1155220	1156820	突然開始跟那個男的單挑
1156820	1157820	蛤
1157820	1158460	喔是這樣喔
1158460	1160120	我那時候聽到一陣騷動的聲音
1160120	1161620	我沒有聽到到底發生什麼事情
1161620	1162720	那隻鵝就張開翅膀
1162720	1164500	然後朝那個男的衝過去
1164500	1166360	鵝攻擊
1166360	1167200	鵝主動攻擊
1167200	1168560	鵝主動發起挑戰
1168560	1169740	喔唷
1169740	1170540	然後他不曉得為什麼
1170540	1173080	他就朝那個男的胯下鑽過去
1173080	1173380	然後男的
1173380	1173980	鑽過去
1173980	1174380	對鑽過去
1174380	1176200	然後那個男的不知道該怎麼辦
1176200	1177780	所以他就把那個鵝的頭夾住
1177780	1179280	哈哈哈哈
1179280	1180080	然後一夾住鵝就想要把
1180080	1181120	也是也是
1181120	1182880	然後那鵝就想要把頭抽出來
1182880	1183880	然後這玩意就狂散
1183880	1185440	然後兩個人在那邊旋轉
1185440	1186580	兩個人在那邊旋轉
1186580	1187820	對他在半圈
1187820	1188720	他怕
1188720	1189560	啊因為他一直
1189560	1190420	他一直站翅膀
1190420	1191220	然後男的就很緊張
1191220	1192120	然後就
1192120	1194120	所以那男的是想要制服他吧
1194120	1195420	他們也沒有把他腳放開
1195420	1196960	我覺得男的只是驚慌
1196960	1197720	嚇到
1197720	1199320	嚇住 不知道該怎麼辦
1199320	1200700	那鵝有驚慌嗎
1200700	1203360	還是那是他心裡所想的那個方式
1203360	1204740	他希望把他過肩摔
1204740	1206240	哈哈哈哈
1206240	1207100	他想把他頂起來
1207100	1208200	頂起來
1208200	1208740	頂飛
1208740	1208940	然後
1208940	1210040	他也是這樣對付別的鵝
1210040	1211240	喔
1211240	1212740	有可能
1212740	1213280	沒有吧
1213280	1213880	就伸高一點
1213880	1215340	底下就他剛好問題要衝撞他
1215340	1216800	然後那個男的就好像被嚇跑
1216800	1217200	對
1217200	1219280	男的就欠她女朋友趕快跑走
1219280	1219700	對
1219700	1220860	然後跑走之後那個
1220860	1221700	就會了 那個鵝都跑了
1221700	1223300	然後那個鵝就高聲
1223300	1224400	他真的是高聲
1224400	1226120	然後他就頭朝天
1226120	1227220	仰天長笑
1229380	1230500	蛤
1230500	1231360	好像鵝怎麼笑
1231360	1232320	啊阿阿怪怪地
1232320	1233060	之類的
1233060	1234260	然後就邊拍打矽膀
1234260	1236200	邊朝她的同伴走過去
1236200	1237820	哇邊朝她的同伴走過去
1237820	1238520	沒錯
1238520	1239860	好帥喔
1239860	1240940	白行
1240940	1241800	哈哈哈哈
1241800	1242440	看到沒有
1242440	1243080	哈哈哈哈哈
1243080	1243880	哈哈哈
1243880	1245260	小小人类
1245260	1249320	我看到的时候是
1249320	1251300	那个男的在狂退后了
1251300	1254000	然后跟那只鹅在仰天长笑
1254000	1255300	就是你看的时候
1255300	1256140	我已经是听到
1256140	1257680	这个声音了
1257680	1259160	然后那个男的在狂奔
1259160	1260360	因为我跟雷梦是
1260360	1261280	走比较慢
1261280	1262920	对我们是在看鸭子
1262920	1264080	游过那个水面
1264080	1265820	然后听到一阵骚动之后
1265820	1266600	然后我一转头
1266600	1268320	我就看到在那个岸边
1268320	1269760	一个最突出的一块
1269760	1270880	那个陆地上面
1270880	1272500	然后就是有一只鹅
1272500	1273460	站在那边
1273460	1274840	然后对着天空
1274840	1276020	然后一直拍翅膀
1276020	1276260	然后
1276260	1278980	然后我还想说
1278980	1280440	因为我在看那群鸭子
1280440	1281620	往那群鹅游过去
1281620	1283260	我想说这群鹅的电影
1283260	1284340	第一是怎么这么强
1284340	1286880	你以为他在震退那个鸭子
1286880	1287780	我以为他在吓那个鸭子
1287780	1288300	对
1288300	1289680	但是我看那个鸭子
1289680	1290280	我那时候在想
1290280	1291700	那只鸭子看起来也
1291700	1292860	好像没有吓到
1292860	1293920	对好像没有很紧张
1293920	1295260	我就想说
1295260	1296320	这两边的人都很凶
1296320	1297680	是胜利的咆哮
1297680	1298460	胜利的咆哮
1298460	1301920	然后后来晚上呢
1301920	1302400	我们就去
1302400	1302960	阿妹那边
1302960	1303400	我们就去
1303400	1303440	阿妹那边
1303440	1304140	阿妹那边的店里面
1304140	1305460	然后就是喝咖啡
1305460	1306420	然后聊天这样子
1306420	1306500	对
1306500	1308340	然后在阿妹那边店里面的时候
1308340	1309680	就开始遇到很多是
1309680	1311460	真的认识我们的人
1311460	1312120	对
1312120	1313160	然后来照我们拍照
1313160	1313560	对
1313560	1314420	然后
1314420	1316320	大家都很热情
1316320	1318440	然后来照我们拍照了之后呢
1318440	1320360	每一个人都会跟我说
1320360	1320620	就是
1320620	1321680	对你好瘦
1321680	1323360	这样子
1323360	1324200	那我都跟他们说
1324200	1326120	不要勉强自己说唯心之论
1326120	1327600	这是我上次
1327600	1328900	上一集的时候
1328900	1329940	那个留言里面提到的
1329940	1330160	对
1330160	1331400	就是我想说
1331400	1332540	这样子是不是就
1332540	1335700	会就是比较开心的感觉
1335700	1335880	这样
1335880	1337500	他是不是可以多出去走走
1337500	1339160	当真的遇到了
1339160	1340460	就是大家都这样子
1340460	1341020	我发现
1341020	1341900	就是
1341900	1343460	很羞难
1343460	1343900	比较好了
1343900	1345280	很羞难
1345280	1345740	比较好了
1345740	1346580	我就知道
1346580	1348580	完全是反效果
1348580	1350300	当然很认真
1350300	1350980	然后很诚恳
1350980	1351620	然后
1351620	1353160	你可能跟我们拍完照很开心
1353160	1353440	对
1353440	1355280	真的很诚恳的跟你说
1355280	1355880	就是
1355880	1356960	你真的不怕
1356960	1357640	对这样
1357640	1358940	然后觉得说
1358940	1360480	为什么我要这么有
1360480	1361620	被怜悯了
1361620	1362520	我就好感动了
1362540	1364200	我就好羞愧
1364200	1366140	我就好那个就是
1366140	1367340	很恥恥
1367340	1368700	迟到爆炸
1368700	1369700	所以或者大家如果就是
1369700	1371460	遇到我们找我们拍照的话
1371460	1372700	就也不用再多说什么
1372700	1374500	他到底可以说什么
1374500	1375340	给他一个
1375340	1377500	大家都知道的眼神就可以
1377500	1378040	撒笑
1378040	1379120	什么东西
1379120	1380340	撒笑
1380340	1382340	没有我觉得他就是遇到不够多次
1382340	1383340	像我在宠物展一天
1383340	1385040	大家要听二三十次
1385040	1386540	到后面我都可以处之泰然
1386540	1387840	你可以分辨他是真心的
1387840	1389340	还是因为那个梗才讲的
1389340	1389980	对
1389980	1391380	因为大家都是真心的跟你讲
1391380	1391980	是吗
1391980	1392380	对
1392540	1394300	他跟我讲的时候是真心的
1394300	1394940	对真心跟你说
1394940	1396780	你其实看起来比后面里面还要瘦
1396780	1397300	对对对
1397300	1397900	什么之类
1397900	1399580	但是跟我讲的人
1399580	1401300	很多都是已经拍完照很开心
1401300	1402540	然后突然想起什么事情
1402540	1403140	啊
1403140	1403740	对对对
1403740	1404340	你很瘦啦
1404340	1405140	你很瘦
1405140	1407540	哈哈哈哈
1407540	1410040	生怕忘了什么通关密语这样子
1410040	1410940	这个感觉
1410940	1411300	对
1411300	1414700	我说首先我觉得很羞耻
1414700	1416540	对因为这是我自己要求
1416540	1418340	这是你自己要的
1418340	1418700	对
1418700	1419040	对
1419040	1420980	再来我觉得困扰到别人
1420980	1421540	哦
1421540	1422300	你知道吗
1422300	1422940	就是好像
1422940	1425660	好像跟你拍照一定有什么考验要通过才麻烦
1425660	1427140	好像逼大家讲出违心之论
1427140	1427500	对
1427500	1428700	麻烦到大家
1428700	1431140	同时我又觉得迟到爆炸
1431140	1432000	还是算了
1432000	1432500	哎
1432500	1434940	哈哈哈哈
1434940	1436540	哦然后这个礼拜
1436540	1438860	不对应该准确来说是今天
1438860	1440300	还有发生一件事情
1440300	1442040	就今天下午的时候我们很认真在开会
1442040	1445160	我就突然接到一个就是02的电话
1445160	1445640	对
1445640	1447040	然后我就想说奇怪为什么
1447040	1449260	因为我有装那个whose call嘛
1449260	1449500	对
1449500	1450800	然后发现没有显示
1450800	1452140	那应该不是诈骗
1452140	1452260	嗯
1452300	1453700	然后我就接起来
1453700	1456800	接起来第一句就是一个很温柔的女生的声音就说
1456800	1457440	喂你好
1457440	1459060	请问是陈嘴安小姐吗
1459060	1460300	我就想把她的电话挂掉
1460300	1462060	哈哈哈哈
1462060	1462660	对
1462660	1463260	我跟你讲
1463260	1464660	为什么我会有这个反应
1464660	1465140	嗯
1465140	1467540	从我知道我的名字到长大
1467540	1470540	但基本上就是你大学开始到出社会
1470540	1473160	你会陆陆续续接到很多的诈骗电话
1473160	1473600	对
1473600	1477600	只要把我名字念对了就一定是诈骗电话
1477600	1477940	啊
1477940	1478560	这样子吗
1478560	1479160	真的
1479160	1481400	从我有生以来至今的经验
1481400	1482140	只要把我名字念对了就一定是诈骗电话
1482140	1485140	只要把我名字念对了基本上都是诈骗电话
1485140	1487740	你说诈骗电话的客服比较训练比较精亮
1487740	1491040	他就是因为他可能觉得叫错你的名字
1491040	1493480	会被会被念或是会生气
1493480	1493940	有可能啊
1493940	1495200	因为可能配比较高啊
1495200	1495940	对
1495940	1499740	然后他他就会特地去查这个名字怎么念
1499740	1500900	或是他的系统上
1500900	1502440	因为他可能不是台湾人
1502440	1505580	就是系统上就会告诉他这个字怎么念
1505580	1506100	你知道吗
1506100	1506480	嗯
1506480	1508280	就是我觉得他们就是比较专业
1508280	1509200	所以他就会特地
1509200	1510480	而且他咬字会特别重
1510480	1511980	因为好像很怕把我名字念错
1511980	1515880	所以他就说喂你好请问是陈嘴安小姐吗
1515880	1518020	就是他会特地停顿一下
1518020	1519320	这么说起来他那电话好像
1519320	1520980	是真的比较专业
1520980	1522400	他就是
1522400	1523760	就是在客服的
1523760	1525400	这个这个小细节上
1525400	1526880	电话应对的这个技能上面
1526880	1527180	对
1527180	1528480	是真的比较专业的
1528480	1530420	毕竟他每天要打这么多电话
1530420	1530640	对
1530640	1532300	而且其实客服没有什么
1532300	1533580	我不知道啦
1533580	1535220	可能就是真正的客服
1535220	1538320	是没有什么淘汰的机制或系统的
1538320	1539040	有可能
1539040	1540420	公司都会有客服单位
1540420	1540780	对
1540780	1541880	不会因为说客服单位不好
1541880	1543000	然后把客服单位裁掉
1543000	1544820	应该有什么按满异度什么之类的
1544820	1545120	对
1545120	1545840	我们不是了解
1545840	1546000	对
1546000	1547740	但是就是一间公司他不会没事
1547740	1549080	就把整个客服部门裁掉
1549080	1550440	因为他是一定要有的东西
1550440	1550680	对
1550680	1553320	但是诈骗集团不一样
1553320	1554800	他会被警察裁掉
1554800	1555800	对
1555800	1556800	就是他是有
1556800	1558180	可是他手法太烂
1558180	1559180	然后自动被淘汰
1559180	1562200	他要跟就是警察跟正义的力量竞争
1562200	1562420	对
1562420	1564120	同时也要跟别的诈骗集团竞争
1564120	1564360	竞争啊
1564360	1566020	被骗完了就不行了
1566020	1566440	对啊
1566440	1567420	你态度太不好
1567420	1568840	你这个诈骗集团态度太不好
1568840	1570680	他就不想要相信你啊
1570680	1570940	都会跟你吵架干嘛
1570940	1571200	对啊
1571200	1572280	你挂电话你效率就很低
1572280	1572880	对啊
1572880	1574180	我这个比较诚恳比较专业
1574180	1575160	我连名字都会念对
1575160	1575520	对
1575520	1576620	我收益就比你好
1576620	1576960	对
1576960	1577860	我收益比你好
1577860	1580260	我给下面的人的薪水就比较高
1580260	1581440	慢慢你那边的人就流掉
1581440	1585220	跟那个企业道理是一样的
1585220	1585640	对
1585640	1586420	对
1586420	1588120	我就觉得是这样啊
1588120	1589600	所以他就一开始念对的时候
1589600	1590160	我就已经
1590160	1591840	我就有点冷漠
1591840	1592500	回他说
1592500	1593740	请问你哪里
1593740	1595180	他说我这里是哪里哪里哪里
1595180	1597080	你前一阵子是不是在这边买什么啊
1597080	1598080	然后我就说
1598080	1598780	嗯
1598780	1628780	
1628780	1658780	
1658780	1660000	雜骗电话相关的事件
1660000	1660800	雜骗电话
1660800	1660980	但是
1660980	1663020	他并不是雜骗电话
1663020	1664860	是正派公司
1664860	1665580	就是
1665580	1667360	反正有雜骗电话我都会直接挂掉
1667360	1669540	而且我是完全没有心理包袱的
1669540	1670600	就算不是雜骗电话
1670600	1671860	是那种推销电话干嘛
1671860	1672940	我也是都直接挂掉
1672940	1673680	对
1673680	1675300	但是就是有一个
1675300	1676080	那个
1676080	1678460	我们这一区的中华电信
1678460	1679680	就
1679680	1681120	不知道为什么
1681120	1682540	可能因为他电话是零四开头
1682540	1682860	对
1682860	1684560	然后再加上
1684560	1685760	就负责我们这一区的是一个
1685760	1686940	有点像是一个阿伯的人
1686940	1688240	就是一个阿伯
1688240	1688580	嗯
1688580	1688760	但是
1688760	1690460	我每次都会接其他的电话
1690460	1690860	嗯
1690860	1691880	然后我也都会
1691880	1693200	做他想要我做的事情
1693200	1693580	嗯
1693580	1695720	我就是对中华电信那个阿伯客服特别的
1695720	1697160	就是没有抵抗力
1697160	1699480	就只是颠覆那个客服
1699480	1701620	或者是电话行销业的任职
1701620	1702200	任职
1702200	1704260	一般来说都是一些很好听的声音啊
1704260	1705840	温柔的女生之类的
1705840	1705860	对
1705860	1706320	或是很有
1706320	1708880	让你觉得很有自信心的男生之类的
1708880	1709140	对
1709140	1709540	没有
1709540	1710240	就是一个阿伯
1710240	1710720	嗯
1710720	1711800	他电话接起来
1711800	1712200	我就喂
1712200	1713140	然后他就会说
1713140	1714240	啊我这边是中华电信
1714240	1714620	对
1714620	1715280	然后他就会说
1715280	1716420	你是黄叉叉先生吗
1716420	1718340	因为中华电信是我爸爸的名字
1718340	1718660	对
1718660	1719000	对
1719000	1721120	但是因为我爸之前很常出国干嘛的
1721120	1724160	所以每次中华电信打电话过来都找不到人
1724160	1724660	都找不到人
1724660	1726180	所以我爸后来就留了我的手机
1726180	1726540	对
1726540	1728420	他说你是黄叉叉先生吗
1728420	1729160	我就说我是
1729160	1731140	我就直接把我当成我爸就对了
1731140	1731360	对
1731360	1732160	然后就会说
1732160	1734320	你们现在那个叉叉路集集号那边
1734320	1735620	是不是有一条光线对不对
1735620	1735960	对
1735960	1736540	我说对
1736540	1737060	他说
1737060	1738660	哦跟你讲个好消息哦
1738660	1739620	哈哈哈哈
1739620	1739760	那个
1739760	1742480	他要大便电话起手式了吧
1742480	1742600	他说
1742600	1743720	刚好我们那个
1743720	1745480	但是他的口气是阿伯的口气
1745480	1746020	对
1746020	1746100	对
1746100	1746120	对
1746120	1746140	对
1746140	1746160	对
1746160	1746180	对
1746180	1747160	他就有一副说
1747160	1748640	很像邻居的感觉
1748640	1749980	你要不要带一个红萝卜
1749980	1751100	在早上刚开的
1751100	1751120	对
1751120	1751620	就这种感觉
1751620	1751900	他说
1751900	1754380	你们刚好那个光线网路
1754380	1755720	迁到你们那边去了啦
1755720	1756200	哦
1756200	1757160	这样子啊
1757160	1758060	所以现在我跟你讲
1758060	1759500	你们原本那边是一百枚对不对
1759500	1760200	对对对
1760200	1761760	现在可以直接变成三百枚
1761760	1762220	嗯
1762220	1763100	哦有没有很快
1763100	1764260	哈哈哈哈
1764260	1765000	好像有啊
1765000	1766320	好像有啊
1766320	1767040	好像快很多
1767040	1768300	我说那边有车吗
1768300	1768940	有车吗
1768940	1770320	好像有啊
1770320	1771700	我说好像好像有啊
1771700	1771960	跟你讲
1771960	1773540	看剧啊还是干嘛的
1773540	1774400	嘿都不会卡
1774400	1775900	不会卡顿什么之类的
1775900	1776980	我觉得这样真的很不错
1776980	1777560	对对对
1777560	1778820	这样子我说好好好
1778820	1779400	然后看一下
1779400	1781420	你们以前那个是一千多块钱
1781420	1782000	对
1782000	1782800	然后升级上去
1782800	1784160	好像才加个一两百块
1784160	1784540	嘿
1784540	1784980	这样子
1784980	1786460	还好啦值得啦
1786460	1787900	多了三倍的那个速度
1787900	1788820	对对对
1788820	1789580	很划算
1789580	1790020	方式
1790020	1791540	方式
1791540	1792620	无法挂掉
1792620	1793620	婆婆电话
1793620	1794000	方式
1794000	1794900	然后我说好好好
1794900	1795620	那我就这样子
1795620	1796580	然后帮你租机上去
1796580	1798100	然后会有那个一千五百块的
1798100	1799160	那个7-11的礼券
1799160	1800340	哦还有7-11的礼券
1800340	1801440	我再送你一些葱
1801440	1803000	哈哈哈哈
1803000	1803900	大概这个感觉
1803900	1805860	这种电话我大概接了两三次
1805860	1805880	嗯
1805900	1807000	然后每次我都跟她说
1807000	1807860	哦好好好好
1807860	1809700	她要什么升级你都说好
1809700	1810000	对
1810000	1811820	结果默然回首
1811820	1813200	就是我妈上个月
1813200	1814860	收到中华电信的商单
1814860	1815180	对
1815180	1816540	然后我妈现在都在我们家
1816540	1817320	这里顾雷梦嘛
1817320	1817520	对
1817520	1819280	所以说平常在我家
1819280	1820180	就只有我爸
1820180	1820640	对
1820640	1821340	一个人
1821340	1822860	然后可能周末也在这
1822860	1823920	所以可能我家一个礼拜
1823920	1824860	只会三天有人吧
1824860	1825160	对
1825160	1825580	对
1825580	1826680	但是我家是
1826680	1828000	500枚的光线
1828000	1829640	哈哈哈哈
1829640	1831560	根本就没有人在用
1831560	1831820	500枚
1831820	1832380	对
1832380	1833820	下载500枚
1833820	1834760	上传100枚
1834760	1835160	对
1835160	1835620	光线
1835620	1835860	哇
1836120	1837440	比我们这边
1837440	1837940	还要快
1837940	1838960	快了不知道多少
1838960	1839420	对
1839420	1840580	因为我们会接这个
1840580	1842160	YouTube网络工作室的
1842160	1843100	网络速度还要快
1843100	1843340	还要快
1843340	1843800	对
1843800	1844720	还有MOD
1844720	1845180	嗯
1845180	1847220	MOD还有就是电影跟
1847220	1848600	哈哈哈哈
1848600	1849240	连续剧
1849240	1849940	可以看
1849940	1850820	两种方案全餐
1850820	1851220	对
1851220	1851560	对
1851560	1853500	然后再来我们家那个
1853500	1854720	MOD的那个线
1854720	1855760	因为它线路比较老旧
1855760	1856240	是另外一种
1856240	1857200	不知道什么圈圈线的
1857200	1857460	对
1857460	1859420	根本没有办法接上我们家电视
1859420	1860260	哈哈哈哈
1860260	1861160	根本没办法看
1861160	1862880	根本没办法看MOD
1862880	1863560	但是
1863560	1864820	但是我就记得
1864820	1865820	她MOD跟我说
1865820	1866420	她那个MOD
1866420	1867320	是送的
1867320	1867580	对
1867580	1869340	她是说包在里面的
1869340	1869400	对
1869400	1870280	她说某一次电话
1870280	1870780	她就跟我说
1870780	1871320	哇你现在
1871320	1872280	网络签到那边了
1872280	1872800	你们现在那边
1872800	1874420	变成300枚这样子
1874420	1874980	然后我跟你讲
1874980	1876460	还送你MOD
1876460	1877000	嗯
1877000	1878200	哦MOD都没急
1878200	1879120	看电视都没急
1879120	1879860	哈哈哈哈
1879860	1880540	是不是很棒
1880540	1880980	是不是很棒
1880980	1881840	我说好像不错
1881840	1882240	对
1882240	1882860	对
1882860	1883260	这样
1883260	1884080	我妈就很气
1884080	1884460	嗯
1884460	1885920	我妈气的点不是在于说
1885920	1887660	我答应了这么多的方案
1887660	1888000	对
1888000	1889100	我妈气的点是
1889100	1890500	我妈并不知道
1890500	1891940	我答应了这么多的方案
1891940	1892300	对
1892300	1893040	因为
1893040	1894240	就像刚刚说的
1894240	1894720	那个印名
1894720	1896220	一直都是我爸的名字
1896220	1896620	嗯
1896620	1898500	我妈现在就想到两个层面
1898500	1898860	嗯
1898860	1899780	第一个层面就是
1899780	1901560	我爸干嘛答应了这么多方案
1901560	1901920	对
1901920	1903300	她就去问我爸这件事情
1903300	1903720	嗯
1903720	1905820	我爸完全不知道这件事情
1905820	1906140	对
1906140	1906340	我妈就说
1906340	1907800	她没有答应这么多方案啊
1907800	1908900	她没有答应这件事情啊
1908900	1909420	对对对
1909420	1910020	那我妈就想
1910020	1911500	中华电信怎么可以
1911500	1912460	这么过分
1912460	1913060	自己把我的方案提高
1913060	1913900	呵大大
1913900	1914660	呵大大
1914660	1915200	自己这样子
1915200	1915220	对
1915220	1916160	怎么可以不通知
1916160	1916540	对嘛
1916540	1918300	原本一个月900多块钱
1918300	1918680	100元
1918680	1920420	现在变成一个月1500多块
1920420	1921000	对啊
1921000	1921680	合理吗
1921680	1921980	什么都有这样子
1921980	1922940	因为没有再用
1922940	1924660	为什么可以这样强迫
1924720	1925240	推销
1925240	1925600	对
1925600	1926720	强迫消费
1926720	1926900	对
1926900	1927860	她说我就不要啊
1927860	1928560	都不用讲
1928560	1928940	嘿
1928940	1929580	都不用讲
1929580	1930020	这样子
1930020	1931860	我妈就去中华电信的粉丝
1931860	1932320	顺便问
1932320	1933100	她去那边就是
1933100	1934300	跟她协商那个方案
1934300	1935560	说要解约什么的
1935560	1936320	对对对
1936320	1937400	说她都没有答应啊
1937400	1938280	没有人知道我答应啊
1938280	1938500	对
1938500	1940120	然后那个小姐也是很无辜嘛
1940120	1940500	嗯
1940500	1941720	就是她没有录音啊
1941720	1941940	对
1941940	1943060	然后录音一放就是
1943060	1943500	欸
1943500	1944620	黄一杰有在
1944620	1946160	哈哈哈哈
1946160	1949500	哎呦
1949500	1951060	然后反正我妈跟他们
1951060	1951980	我妈就用她
1951980	1953200	卓越的协商能力
1953200	1953520	对
1953520	1954700	最后成功把方案
1954700	1955280	降回来
1955280	1955720	解约
1955720	1956580	成功把方案
1956580	1957880	就是降回比较低的方案
1957880	1958160	对
1958160	1959460	绑约比较久这样子
1959460	1960120	对对对
1960120	1961500	那我妈回来就问我说
1961500	1962260	黄一杰你是不是
1962260	1963140	去答应那些方案
1963140	1963780	哈哈哈哈
1963780	1964020	我说
1964020	1965060	有吗
1965060	1965940	她一开始还说
1965940	1966680	没有吧
1966680	1967100	没有吧
1967100	1967520	对
1967520	1968100	我说没有吧
1968100	1969400	因为那些阿伯都是下午
1969400	1970760	那个阿伯都下午
1970760	1972020	两点多打电话过来
1972020	1973540	就在我们最累的时候
1973540	1974340	这已经不是第一次发生了
1974340	1974580	对
1974580	1976220	那个阿伯都是在
1976220	1977560	你午休起床的时间
1977560	1977980	对对对
1977980	1978500	对我来说
1978500	1979920	就是我刚刚起床的时间
1979920	1981560	就是还迷迷糊糊的时候
1981560	1982380	打电话过来
1982380	1982840	对
1982840	1984000	我妈就来问我说
1984000	1985040	你是不是有答应那个方案
1985040	1986160	有可能啊
1986160	1987320	因为才一两百块钱而已
1987320	1988800	网路上升那么多
1988800	1989100	对不对
1989100	1990420	我不知道家里会没有人啊
1990420	1991880	我怎么知道会生雷梦出来
1991880	1993480	真的证明就生了
1993480	1995560	网路速度当然是越快越好啊
1995560	1995900	对
1995900	1996600	这样子
1996600	1997800	就大家在讨论嘛
1997800	1998440	然后我妈还说
1998440	1999880	她说有寄礼券去我们家
1999880	2000240	对
2000240	2001060	说我有收到吗
2001060	2002020	我说我都没在叫
2002020	2002780	我怎么会收到
2002780	2003560	我妈问我爸
2003560	2004340	有收到礼券吗
2004340	2005080	我爸说
2005080	2005860	好像有这件事情
2005860	2007700	哈哈哈哈
2007700	2009600	你们聊肚子真的是
2009600	2010880	我们一起不要收到礼券
2010880	2011300	对
2011300	2012120	我们一群又要花掉了
2012120	2012660	一群五百多
2012660	2013700	哈哈哈哈
2013700	2015180	爱言不闻不问
2015180	2017080	难怪把他会生气
2017080	2018160	中华电信莫名其妙
2018160	2018820	送钱过来
2018820	2019580	找他跑的事情
2019580	2021300	哎
2021300	2022420	我记得这个
2022420	2023900	广义姐乱答应中华电信
2023900	2024620	不是第一次了吧
2024620	2025140	不是第一次
2025140	2026100	我们在抖六的时候
2026100	2026940	也发生过一次
2026940	2027900	类似的
2027900	2028300	哦对
2028300	2029180	我们那次的状况
2029180	2030400	也是生雷梦低吧
2030400	2030860	对啊
2030860	2032360	也是要说生雷梦低
2032360	2033620	然后收到榜约两年
2033620	2034800	是我们租屋处吧
2034800	2035080	对
2035080	2035420	对
2035420	2036400	然后我们明明就
2036400	2037740	不是榜约两年
2037740	2038800	但是不能算我的错
2038800	2040320	他就打电话过来
2040320	2040880	跟我说
2040880	2042680	也是可以升级速度
2042680	2042920	对
2042920	2045020	我们三个合租的地方
2045020	2045840	是你的名字
2045840	2046120	对
2046120	2047340	然后说可以升级速度
2047340	2048240	可能也是变几百美元
2048240	2050500	然后只要多个一百块这样子
2050500	2050920	对对对
2050920	2051640	我说好啊好啊
2051640	2052140	当然好啊
2052140	2052760	然后就升上去
2052760	2053360	这都没有问题
2053360	2055720	然后符合我们的预期啦
2055720	2056580	但是我们那时候
2056580	2057440	可能快毕业了
2057440	2057620	对
2057620	2058480	我们是多做一年
2058480	2058980	对对对
2058980	2059520	所以一年之后
2059520	2060420	我们要退租嘛
2060420	2061720	我们要去网路解掉啊
2061720	2061960	对
2061960	2063420	他去把它解掉的时候呢
2063420	2065120	我们就到中华电信去问
2065120	2065480	对
2065480	2066160	问了之后发现
2066160	2067220	他给我们收违约金
2067220	2067460	对
2067460	2068660	他说我们这样子不行
2068660	2069580	提早解约
2069580	2069840	对
2069840	2070220	对
2070220	2071800	他说给我们收四五千块的违约金
2071800	2072100	对
2072100	2072880	我就吓到
2072880	2074420	我们三个全部都要死
2074420	2075420	收四五千块
2075420	2076100	我就吓到
2076100	2077140	刘伟凡就去问
2077140	2077740	刘伟凡就说
2077740	2078360	不对啊
2078360	2079740	我们当初签约的那个时候
2079740	2080740	签约的时候
2080740	2082020	就是两年的约啊
2082020	2082260	对
2082260	2084620	因为我们预计就是要读两年嘛
2084620	2084780	对
2084780	2085740	就是住两年嘛
2085740	2085960	对嘛
2085960	2087580	所以我们两年一定约满啊
2087580	2087780	对
2087780	2089080	我们两年半才毕业啊
2089080	2089240	对啊
2089240	2090720	最快的我们两年半才毕业
2090720	2090980	对
2090980	2091780	一定已经约满了
2091780	2092300	不可能
2092300	2092860	不可能
2092860	2093920	还要毁约
2093920	2094900	因为反正距离逆增
2094900	2095520	在那边
2095520	2095920	他去谈
2095920	2096440	不可能
2096440	2096820	不可能
2096820	2097500	其实是你们有问题
2097500	2099460	我们就堵在人家门市里面
2099460	2100100	就是我有
2100100	2101620	特别去看这件事情
2101620	2101960	对
2101960	2103860	就是我们就是因为是两年的约
2103860	2104180	对
2104180	2105380	所以我们签了这个方案
2105380	2106360	绝对是两年
2106360	2107920	因为我们一开始就有想到啊
2107920	2108840	就是租屋嘛
2108840	2108920	对
2108920	2109320	然后他就
2109320	2110040	然后他就一样
2110040	2111300	他是不是有录音什么的
2111300	2113780	然后他就调了那个录音来给我们听
2113780	2114120	对
2114120	2114700	就说
2114700	2114940	诶
2114940	2115960	黄先生吗
2115960	2116580	我说对啊
2116580	2116820	啊
2116820	2117780	这边有一个这个方案
2117780	2118400	可以升级到
2118400	2119600	好啊
2119600	2120980	又是你
2120980	2121820	又是你
2121820	2122100	哦
2122100	2123100	是我
2123100	2124620	但是我抓到一个漏洞
2124620	2124940	对
2124940	2125460	就是他
2125460	2126640	我答应了他的方案
2126640	2127040	对
2127040	2128220	但他并没有跟我说
2128220	2130240	这个方案绑要绑多久
2130240	2131000	哦
2131000	2131680	哦
2131680	2133120	他没有说重新计时
2133120	2134300	或什么之类的
2134300	2135220	他没有说明清楚
2135220	2135780	那个时候
2135780	2136920	听到他那个录音嘛
2136920	2137780	他给我听那个录音
2137780	2137960	对
2137960	2138700	我在柜台前面
2138700	2138900	对
2138900	2139700	他给我听那个录音
2139700	2140580	听到我说
2140580	2142760	一开始倒抽一口凉气
2142760	2143960	玩了挫赛
2143960	2144600	我有说
