start	end	text
1182400	1184200	我剛剛有數到一百一十五隻羊嗎
1185320	1186440	然後就開始回憶
1186440	1187520	開始有點混亂了
1187520	1188520	我就開始往回找
1188520	1189480	然後就
1189480	1191080	我好像從一百零九隻羊之後
1191080	1193320	直接跳到一百一十九隻羊的樣子
1193320	1195520	我是不是少數了中間十隻羊
1195520	1196200	然後我就很糾結
1196200	1197900	然後這時候我想說
1197900	1201240	我應該回去數那就是
1201240	1203280	不要
1203280	1204240	你這一步就走錯了
1204240	1205740	你不應該想說
1205740	1207120	你到底有沒有數到哪
1207120	1208480	你就繼續往下數就對了
1208480	1209860	我繼續數的話
1209860	1211780	前面那一堆羊就算了嗎
1211780	1212400	對呀
1212400	1213020	對嗎
1213020	1214860	當你開始思考就
1215320	1216980	那照你這樣子講
1216980	1218280	我直接數三百多隻羊
1218280	1220320	我是不是就已經數過三百多隻羊
1220320	1221940	你不能刻意而為之
1221940	1222940	你要就是這樣
1222940	1223860	我就開始分析
1223860	1225400	就是
1225400	1227280	數羊的重點到底是要
1227280	1229480	到底是要數還是要羊
1229480	1229900	你知道嗎
1229900	1230440	就是
1230440	1232160	就是一個知識化的畫面
1232160	1232940	一直重複吧
1232940	1234700	就是數這件事情重不重要
1234700	1235240	喔
1235240	1235560	對啊
1235560	1236740	啊不重要我可以亂數
1236740	1237620	亂數還有用嗎
1237620	1238480	就是一隻數下去
1238480	1239320	我如果沒有一隻一隻數
1239320	1240320	我就是在亂數
1240320	1241200	亂數你不用想
1241200	1243560	你下一個數字要講什麼嗎
1243560	1245160	就要思考啊
1245160	1245920	不可以思考
1245920	1247000	你不能思考啊
1247000	1248660	因為腦袋休息之後你就睡著了
1248660	1249660	對啊
1249660	1251160	所以你就是要無意識的
1251160	1252320	就是照著順序數
1252320	1253860	這樣是最不費腦的
1253860	1255400	我想說那一定要羊嗎
1255400	1256400	那可以是鳥嗎
1256400	1257240	不一定要羊
1257240	1258200	那可以是鳥嗎
1258200	1259080	可以但是鳥跨過篱笆
1259080	1260500	但是鳥不會飛過篱笆
1260500	1261040	對啊
1261040	1262280	喔那可以是豬嗎
1262280	1264460	但是豬又跨不過篱笆
1264460	1265120	不一定要是篱笆
1265120	1266280	他可以走過去啊
1266280	1267040	不一定要是篱笆
1267040	1269660	他可以走過一個小泥坑
1269660	1270040	泥坑
1270040	1270580	對啊
1270580	1272000	他在那邊有一個泥坑
1272000	1273740	他走過去滾一圈然後再走掉
1273740	1275000	也可以
1275000	1277000	但是畫面這麼動態可以嗎
1277000	1277840	其實跳過篱笆的話
1277840	1281120	反正我就開始想這些事情
1281120	1283120	為什麼你放過那些羊
1283120	1284420	我就開始想數羊
1284420	1285340	到底要怎麼數才對
1285340	1287700	你都不在乎羊在月球上
1287700	1288660	羊在月球上怎麼呼吸
1288660	1289760	月球上是有理由的
1289760	1291500	我是故意設定那個場景
1291500	1293040	他們就進行太空羊
1293040	1294340	所以他們有戴頭罩嗎
1294340	1295660	沒有戴頭罩
1295660	1297540	他們是太空生物羊
1297540	1298200	OK
1298200	1300040	本來就是在宇宙空間中生存的羊
1300040	1300660	OK
1300660	1302500	你默默的還是把這個背景設定
1302500	1303540	那一集寫生命
1303540	1305000	他靠吸收太陽能做的
1305000	1306460	純火之類的
1306460	1308160	不是我原本就認為說
1308160	1310620	那個場景對數羊的功能沒有用
1310620	1312340	所以場景可以隨意設定沒關係
1312340	1312880	OK
1312880	1313580	對
1313580	1315580	但是我就想說羊會不會
1315580	1318700	羊會不會是有據可查的很重要的一點
1318700	1321460	然後是不是數要認真數才可以這樣
1321460	1323380	對反正就是
1323380	1324380	陷入一個糾結
1324380	1325500	就失敗了
1325500	1326700	糾結蠻久的
1326700	1327620	後來想想真的太蠢了
1327620	1328800	所以我就特別記得
1328800	1330000	確實是很蠢
1330000	1332080	數羊沒屁用
1332080	1332660	數羊沒屁用
1332660	1334840	我也是蠻早就知道數羊沒屁用
1334840	1335000	好
1335000	1336700	然後我剛剛
1336700	1338120	要錄之前
1338120	1339340	我想說我要講這件事情
1339340	1340540	我要特別查一下
1340540	1342580	就是數羊這個東西它的就是
1342580	1343960	來源是什麼
1343960	1346340	因為我當初會失敗就是因為我
1346340	1348920	沒有搞清楚這個數羊的原理
1348920	1350920	我不知道重點在哪邊
1350920	1351380	哪邊要把握
1351380	1353200	糾結錯地方了
1353200	1355580	所以我就去查為什麼要數羊
1355580	1357080	結果他說
1357080	1358420	就是這個
1358420	1360840	本來這種重複單調的這個事情
1360840	1362620	有可能就可以讓你就是
1362620	1364840	慢慢的覺得就是有點疲累
1364840	1365880	睡著這樣
1365880	1367000	為什麼它是羊你知道嗎
1367000	1367920	為什麼
1367920	1369380	是因為這個
1369380	1371460	睡覺是唸sleep
1371460	1372880	然後有時候你就是睡不著的時候
1372880	1373640	然後在那邊糾結
1373640	1375640	然後在那邊sleep
1375640	1377760	結果就會唸成ship
1377760	1379960	怎麼會這樣
1379960	1380600	但是我們就是
1380600	1382960	想辦法數羊是諧音梗
1382960	1385140	蛤
1385140	1386720	是ship 對
1386720	1387840	但這就是有點
1387840	1390180	但你要英語國家才有這個感覺
1390180	1390640	說得很對
1390640	1391840	說我們根本不應該數羊
1391840	1392720	那我們要
1392720	1394080	我們要睡覺睡覺睡覺
1394080	1394680	所以我們應該要
1394680	1395980	要活著免養對不對
1395980	1396680	對啊
1396680	1397260	睡覺
1397260	1399060	所以我們要睡覺睡覺睡覺睡覺
1399060	1400480	然後變成
1400480	1401060	水
1401060	1402880	水
1402880	1404020	水
1404020	1404520	水餃
1404520	1405220	水餃
1405220	1407340	水餃
1407340	1408640	一顆水餃下水
1408640	1410920	我們就應該丟水餃到鍋裡
1410920	1413020	那你什麼時候要吃
1413020	1415020	不要想
1415020	1415520	對
1415520	1417340	我剛才想說我現在一直丟要多大的鍋
1417340	1418840	對要多大的鍋
1418840	1420440	連上帝都要我放
1420440	1421680	我丟到第200顆的時候
1421680	1422720	第一顆是不是已經爛了
1422720	1423920	已經少了
1423920	1425720	要不要撈起來
1425720	1428120	有太多需要細節去設想的東西
1428120	1429420	用燙的
1429420	1431080	放下去之後就撈起來放
1431080	1431620	不行啊
1431620	1433800	然後就像水餃不會熟啊
1433800	1436540	就你仔細想想水餃比羊更不適合
1436540	1436920	真的
1436920	1438300	包水餃可以嗎
1438300	1440080	包水餃
1440080	1443080	因為包水餃就是捏好就放在盤子上
1443080	1445800	但包水餃動作很長
1445800	1447840	要不是像羊這樣跳過去就
1447840	1449300	包水餃的話這個
1449300	1450620	是不是好像有什麼
1450620	1452800	那個你要從坐線開始還是不用坐線
1452800	1453760	不要
1453920	1455220	阿嬤幫你坐好了
1455220	1456760	你就幫阿嬤包就好了
1456760	1458080	不同的線包法不一樣
1458080	1459160	你要放蝦仁的話
1459160	1461380	你就多一個步驟
1461380	1462960	好吧好像也不行
1462960	1463580	對啊包水餃
1463580	1465580	太多東西要設定了
1465580	1468840	最累的東西應該都沒有用
1468840	1469500	才對
1469500	1470340	理論上
1470340	1470620	對
1470620	1472840	你不是都已經深刻記在你的腦海裡
1472840	1475040	我一直在我印象中覺得這是
1475040	1476420	思綿有用的
1476420	1478000	是去那個
1478000	1480000	是去想像另外一個人
1480000	1481580	就是睡覺的樣子
1481580	1482920	比如說大學的時候
1482920	1483880	比如說我們現在交往了
1483920	1485760	那我自己在宿舍失眠的話
1485760	1486920	我就會想像你睡覺的樣子
1486920	1488260	好變態
1488260	1489540	你好變態
1489540	1491300	超變態
1491300	1492160	我就想像你睡覺
1492160	1492760	然後睡得很爽
1492760	1493080	會很驚訝
1493080	1494620	我覺得我剛剛跟你交往的時候
1494620	1496380	我聽到這句話可能會有點開心
1496380	1497040	會有點心動
1497040	1499080	但我現在只覺得很變態而已
1499080	1500920	沒有任何的就是其他的作用
1500920	1502000	就是想像你睡覺的樣子
1502000	1504260	這件事情可以讓我就是比較
1504260	1505220	平靜下來
1505220	1505880	真的假的
1505880	1506580	對你就想說
1506580	1508380	可能我有些教育的事情嘛
1508380	1510080	我想說我的作業怎麼樣啊
1510080	1511960	然後就是要做什麼事情啊
1511960	1513760	我這個世界就是
1513920	1515420	變化莫測啊
1515420	1516920	然後有很多很可怕
1516920	1518000	未來在哪裡啊
1518000	1518920	對這很多很
1518920	1520620	壓力很大的事情在發生
1520620	1522080	有果有蜜
1522080	1523040	受不了
1523040	1524000	對但是此時此刻
1524000	1525380	陳川睡得跟豬一樣
1525380	1527580	所以有什麼好擔心的呢
1527580	1528760	是這個意思嗎
1528760	1529340	大概這個感覺
1529340	1529760	就是
1529760	1530920	你把我的感動回來
1530920	1531620	我把你
1531620	1533920	看別人睡覺可以讓我就是
1533920	1534540	放鬆下來
1534540	1536920	雖然此時此刻陳川可能還在滑手機
1536920	1537540	不一定
1537540	1539380	對但是你想像別人睡覺會讓我放鬆
1539380	1541580	你不能想像那個人比你過得更認真欸
1541580	1542500	會很焦慮欸
1542500	1542960	不行啊
1542960	1543920	你一定要把它想像一個
1543920	1544620	很廢的樣子才行
1544620	1545540	對你要找一個很廢的人
1545540	1546540	陳川就是很適合
1546540	1548960	我還要很廢
1548960	1551120	我只是認真過生活
1551120	1552720	作業都有教好不好
1552720	1554620	但是這招後來我們就是
1554620	1555180	後來結婚
1555180	1556220	租一起的時候就
1556220	1557380	就沒有用了
1557380	1557680	對
1557680	1558040	為什麼
1558040	1558720	不用結婚啊
1558720	1560220	我們那個研究所就沒有用了
1560220	1560620	為什麼
1560620	1561460	因為我們租一起啊
1561460	1562620	我們睡一起嘛
1562620	1563300	所以我沒辦法
1563300	1565040	我不用去想像你在睡覺啊
1565040	1565880	你轉頭就看到了
1565880	1567720	對你就已經在睡覺了啊
1567720	1570000	所以我那時候就會看著你睡覺這樣子
1570000	1571380	看看的時候我就會
1571380	1572580	就
1572580	1573680	很想把你叫起來
1573920	1575920	那有什麼好廢的
1575920	1577680	有什麼好廢的
1577680	1579460	超想那種
1579460	1581040	超想
1581040	1583800	欸你有一些劣根性沒有被自己發現欸
1583800	1585260	我覺得你應該要及早治療
1585260	1586840	因為我失眠啊
1586840	1587920	所以
1587920	1589760	我很痛苦
1589760	1590960	剛好平時
1590960	1592800	失眠它其中一個痛苦的點
1592800	1594920	就是失眠的時候很孤單
1594920	1595680	你知道嗎
1595680	1596260	失眠是只有一個人
1596260	1598380	比失眠更痛苦的是獨自失眠
1598380	1600340	對沒有人可以幫你
1600340	1601920	你就只能自己一個人這樣
1601920	1603920	對啊所以說我就很想要
1603920	1605920	找人來陪我
1605920	1606920	你知道嗎
1606920	1607920	超過分的欸
1607920	1609920	我都怕你有這麼多劣根性
1609920	1611920	嫁給你是不是還要考慮一下
1611920	1612920	看著沈穗蘭
1612920	1614920	然後看著她沈穗蘭睡得跟豬一樣
1614920	1616920	為什麼我的形容詞都是豬
1616920	1618920	豬搞不好睡覺的時候很不穩定欸奇怪
1618920	1620920	所以是睡得很熟嘛
1620920	1622920	對然後我就會就是
1622920	1623920	我就很想那個
1623920	1625920	戳一下戳一下
1625920	1626920	我就很想戳沈穗蘭
1626920	1627920	真的很雞欸
1627920	1629920	你跟那部電影你那個男主角一樣欸
1629920	1632920	就是他冷凍艙意外的破掉然後醒來
1632920	1633920	好不好好
1633920	1635920	然後硬拔那個女主角的叫醒
1635920	1637920	好討厭喔
1637920	1638920	對啊就是
1638920	1639920	就這麼壞
1639920	1640920	就這麼壞
1640920	1642920	不是啊就很無聊啊
1642920	1643920	欸沈穗蘭很無聊
1643920	1645920	你想做什麼事情然後都
1645920	1647920	就是大家都已經在睡覺了
1647920	1649920	所以你要想吃宵夜好了
1649920	1651920	那可能真的失眠的時候可能就所有
1651920	1653920	就是賣宵夜的地方也都關門了
1653920	1654920	對你也沒東西吃
1654920	1656920	對啊啊你也沒什麼事情可以做
1656920	1658920	你要去做作業很多東西都是跟別人合作
1658920	1659920	全世界都在睡覺
1659920	1660920	真的沒事幹
1660920	1662920	那自己出門也很可怕也很麻煩
1662920	1663920	對啊
1663920	1664920	確實是這樣啊
1664920	1665920	對啊這時候最想找人來聊天
1665920	1668920	那你沒有想過你把我吵醒會更麻煩嗎
1668920	1669920	所以我沒有把你吵醒嗎
1669920	1671920	對確實我好像沒有這個記憶
1671920	1672920	對啊
1672920	1673920	所以我才沒有發現你有這個毛病
1673920	1675920	其實我試過幾次
1675920	1676920	對就是
1676920	1677920	確實叫不起來
1677920	1678920	就是躺在樹上
1678920	1680920	睡在樹上躺在那邊
1680920	1682920	我可能以為是DECO我就沒有太在意
1682920	1684920	我就在那邊欸沈穗蘭
1684920	1685920	沒有反應
1685920	1686920	沈穗蘭
1686920	1687920	毛病啊
1687920	1688920	這是毛病啊
1688920	1690920	超有病的你
1690920	1692920	然後戳他戳他頭這樣
1692920	1693920	都沒有動
1693920	1694920	然後他說啊酸
1694920	1695920	超有病的
1695920	1696920	有一次我老婆就這樣
1696920	1698920	然後她就睡不著
1698920	1700920	然後就想要跟我聊天
1700920	1701920	說我們來聊天
1701920	1702920	對
1702920	1703920	然後我就好我就很想睡覺
1703920	1704920	我就跟她聊聊聊聊
1704920	1706920	然後我就聊一聊就想要睡覺嘛
1706920	1707920	對
1707920	1708920	要睡著不睡著那個時候
1708920	1709920	然後她就跟我說
1709920	1711920	月帆月帆你睡著了
1713920	1714920	超氣
1714920	1716920	那時候超火
1716920	1718920	因為睡意已經很朦朧那個時候
1718920	1719920	只要突然被叫醒
1719920	1721920	那睡意就再也回不來
1721920	1722920	對
1722920	1723920	就嚇一跳
1723920	1725920	然後五分鐘她就睡跟住院
1725920	1726920	然後我就睡不著了
1728920	1729920	她恰恰聊天啊
1729920	1730920	對啊
1730920	1732920	叫我起來聊天啊
1732920	1734920	不是要聊聊個夠
1734920	1736920	我也很常在就是睡不著的時候
1736920	1737920	會跟環節說
1737920	1739920	欸環節我們來聊天
1739920	1742920	我永遠都比她早睡著
1742920	1744920	以前研究所的時候
1744920	1745920	那時候她壓力可能比較大什麼的
1745920	1746920	對我那時候壓力很大
1746920	1748920	所以那時候失眠的是
1748920	1749920	是她比較多我比較少
1749920	1750920	對
1750920	1751920	我比較少失眠
1751920	1754920	我們很多工作都是要做模型幹嘛的
1754920	1756920	其實有時候就是會很專注
1756920	1757920	就比如說模型
1757920	1759920	我們那個做工業設計的模型
1759920	1762920	有時候你是要就是做表面處理你知道嗎
1762920	1763920	我們要用砂紙
1763920	1765920	然後把一個就是塑膠的東西
1765920	1766920	磨得很亮
1766920	1767920	磨到發亮
1767920	1768920	磨到很細這樣
1768920	1770920	磨到那個砂紙有號數嗎
1770920	1771920	可能100號很粗
1771920	1773920	可能400號就會細一點
1773920	1775920	800號就更細
1775920	1777920	我們可能磨到2000號這樣
1777920	1778920	把它磨得很細
1778920	1780920	然後你就拿一個檯燈架在桌上
1780920	1781920	然後全區在那邊
1781920	1782920	然後一直磨那個東西
1782920	1783920	然後看它的反光
1783920	1785920	然後可能三四個小時這樣子
1785920	1786920	所以有時候我們就是
1786920	1788920	晚上就從實驗室出來
1788920	1789920	然後回到家睡覺的時候
1789920	1790920	已經就是眼睛都
1790920	1791920	跟狗一樣
1791920	1792920	然後眼睛很痠
1792920	1793920	眼睛都睜不開
1793920	1794920	然後全身痠痛這樣
1794920	1795920	對
1795920	1796920	然後陳篡那時候
1796920	1797920	就是她睡不著失眠
1797920	1798920	壓力太大
1798920	1801920	陳篡她的研究所的工作
1801920	1803920	大部分是就是看文獻
1803920	1804920	一直在打電腦
1804920	1805920	打電腦之類
1805920	1806920	當她就是今天沒有感覺
1806920	1807920	或是怎麼樣
1807920	1808920	不順暢的時候
1808920	1810920	我就一直在閒晃
1810920	1811920	她就一直看劇
1811920	1813920	或者是我會在Lab裡面
1813920	1815920	一直走路
1815920	1816920	就也沒在幹嘛
1816920	1817920	我就一直在原地走路
1817920	1818920	散步就對了
1818920	1819920	對
1819920	1820920	就在Lab裡面一直繞圈圈
1820920	1821920	看劇
1821920	1822920	我看到都是在看劇
1822920	1823920	對
1823920	1824920	所以從我的角度來看
1824920	1826920	就是我在那個Lab裡面
1826920	1827920	然後做模型累個半死
1827920	1829920	然後晚上回到家
1829920	1830920	然後一打開房間門
1830920	1832920	就看到陳篡在那邊看劇
1832920	1833920	然後那個姿勢
1833920	1834920	那個姿態
1834920	1835920	桌上的淋濕淋亂的程度
1835920	1837920	我就知道她明明在那邊看劇
1837920	1838920	看四個小時
1838920	1839920	好的
1839920	1840920	那現在累得要死
1840920	1841920	就睡覺了
1841920	1842920	躺到床上
1842920	1843920	眼睛超痠
1843920	1844920	根本張不開
1844920	1845920	然後陳篡就會從
1845920	1846920	爬爬爬爬爬爬過來
1846920	1847920	然後我說
1847920	1848920	黃瑞卷我們來聊天
1848920	1849920	我睡不著
1849920	1850920	你陪我聊天
1850920	1851920	我就說要聊什麼
1851920	1852920	她說我也不知道要聊什麼
1852920	1853920	因為她一整天
1853920	1854920	都沒做任何的事情
1854920	1855920	對
1855920	1856920	她就坐在那邊看劇
1856920	1857920	或者是
1857920	1859920	就是時不時看一下我的paper
1859920	1860920	然後又覺得
1860920	1861920	不行
1861920	1862920	我真的看不下去
1862920	1863920	她就是躺在床上
1863920	1864920	發現今天一點精度都沒有
1864920	1865920	開始焦慮
1865920	1866920	對
1866920	1867920	所以說
1867920	1868920	她說跟你聊天
1868920	1869920	然後我說
1869920	1870920	她說你要聊什麼
1870920	1871920	因為她今天的生活
1871920	1872920	乏善可曾
1872920	1873920	對
1873920	1874920	她問我說要聊什麼
1874920	1875920	我說
1875920	1876920	你都不會想嗎
1876920	1877920	你都沒有什麼想跟我聊的嗎
1877920	1878920	你都不想跟我說
1878920	1879920	你今天Live發生什麼事嗎
1879920	1880920	你是不是不想跟我說話
1880920	1881920	你是不愛我
1881920	1882920	是不會那麼誇張
1882920	1883920	但我確實會有點小惱火
1883920	1884920	因為她沒有任何事情
1884920	1885920	可以跟我分享
1885920	1886920	對
1886920	1887920	所以她就拼命想要
1887920	1888920	我跟她分享事情
1888920	1889920	對
1889920	1890920	我就想要轉移注意力
1890920	1891920	不要一直想著我的論文
1891920	1892920	對
1892920	1893920	請別人分享她的人生
1893920	1894920	對
1894920	1895920	因為我亂跟她分享
1895920	1896920	我今天的事情
1896920	1897920	我就說我今天看了一篇paper
1897920	1898920	我覺得毫無用處
1898920	1899920	花了三個小時
1899920	1900920	把那篇看完
1900920	1901920	又會加深她的焦慮
1901920	1902920	對
1902920	1903920	我就不行
1903920	1904920	然後接下來
1904920	1905920	她就會叫我講一些事情
1905920	1906920	對
1906920	1907920	對
1907920	1908920	那我今天可能也在
1908920	1909920	我就是一整天都摸摸醒
1909920	1910920	也沒什麼好說的啊
1910920	1911920	她也只能跟我說
1911920	1912920	我從100號摸到2000號
1912920	1913920	在幹嘛
1913920	1914920	這時候陳春環就說
1914920	1915920	喔
1915920	1916920	不然你說個故事給我聽
1916920	1917920	喔
1917920	1918920	我很常叫她說故事
1918920	1919920	真的
1919920	1920920	她就會叫我
1920920	1921920	像講床邊故事一樣
1921920	1922920	講故事給她聽
1922920	1924920	但是我們兩個知道的故事都
1924920	1925920	都差不多
1925920	1926920	都差不多
1926920	1927920	都一樣
1927920	1928920	我都要聽我沒聽過的
1928920	1929920	對
1929920	1930920	太過分了
1930920	1931920	我就要想辦法編一個故事
1931920	1932920	對
1932920	1933920	所以那時候我就會
1933920	1934920	我就說
1934920	1935920	喔好
1935920	1936920	在很遠的一個地方
1936920	1937920	對
1937920	1938920	有一條河
1938920	1939920	河邊啊
1939920	1940920	有一棟房子
1940920	1941920	嗯
1941920	1943920	這個房子裡面住著一隻羊
1943920	1944920	對
1944920	1945920	我們叫牠麥克
1945920	1946920	麥克
1946920	1947920	你還記得
1947920	1948920	你還記得
1948920	1949920	他叫麥克羊
1949920	1950920	對
1950920	1951920	這個系列都是那隻麥克
1951920	1952920	叫麥克羊發生的事情
1952920	1953920	對
1953920	1954920	他還遇到一些松鼠什麼之類的
1954920	1955920	是一些聯繫劇
1955920	1956920	聯繫劇
1956920	1957920	好
1957920	1958920	設定先想好比較好
1958920	1959920	對
1959920	1960920	你還記得
1960920	1961920	因為我這個故事發展的方式
1961920	1963920	是完全沒有任何的邏輯的
1963920	1964920	嗯
1964920	1965920	就是我先把場景架設好
1965920	1966920	他就像那個
1966920	1967920	嗯
1967920	1968920	然後他們就在裡面
1968920	1969920	自己發生自己的事情
1969920	1971920	我只是把它復塑出來而已
1971920	1972920	那個叫什麼
1972920	1973920	龍與地下城嗎
1973920	1974920	喔
1974920	1975920	有點像這個感覺對不對
1975920	1976920	欸
1976920	1977920	場景架設好
1977920	1978920	就讓人物自己去
1978920	1979920	發生事件
1979920	1980920	發生事件
1980920	1981920	對
1981920	1982920	我就跟他講
1982920	1983920	麥克羊今天啊
1983920	1984920	嗯
1984920	1985920	就是起得特別早
1985920	1986920	對
1986920	1987920	一起來之後
1987920	1988920	全家都在睡覺
1988920	1990920	就到了他們家門口
1990920	1991920	然後開始吃草
1991920	1992920	開始吃草
1992920	1993920	對
1993920	1994920	欸真的
1994920	1995920	你怎麼還記得
1995920	1996920	好合理喔
1996920	1997920	開始吃草
1997920	1998920	對
1998920	2000920	然後默默的去把他家門口的那片草吃出
2000920	2001920	吃完
2001920	2002920	把草都吃完
2002920	2003920	不要太著急
2003920	2004920	把草都吃完
2004920	2005920	對
2005920	2007920	結果後來他們家的別的羊起來之後
2007920	2008920	到門口
2008920	2009920	發現沒有草可以吃
2009920	2010920	沒有草可以吃
2010920	2011920	很氣
2012920	2013920	欸真的
2013920	2014920	這
2014920	2015920	這也累了
2015920	2016920	這也累了
2016920	2018920	為什麼你還記得這些故事細節好猛
2018920	2019920	每天跟他講這些事情喔
2019920	2020920	對每天
2020920	2022920	而且每天都有不同的劇情
2022920	2023920	好有耐性喔
2023920	2025920	就像八點檔的編劇一樣
2025920	2026920	對每天跟他講這些劇情
2026920	2027920	還有一隻兔子
2027920	2028920	嗯
2028920	2029920	喔他好像要創業
2029920	2030920	然後開了一間好像炸
2030920	2032920	炸甜甜圈台什麼的
2032920	2033920	炸甜甜圈
2033920	2034920	之類的
2034920	2035920	最後羊不太
2035920	2037920	這故事不會越聽越有精神了
2037920	2038920	最後那個羊不太喜歡
2038920	2039920	因為那個口感不好
2039920	2040920	他們吃草是習慣
2042920	2043920	真的
2044920	2045920	他
2045920	2046920	每天都在跟我講
2046920	2047920	麥克羊今天做了什麼事
2047920	2048920	對
2048920	2049920	松鼠
2049920	2050920	我還記得他有隻松鼠
2050920	2051920	他是猶猜
2051920	2052920	他是那邊的猶猜
2052920	2053920	對
2053920	2054920	那個地方
2054920	2055920	沒有沒有住多少人
2055920	2056920	就一群羊跟一些
2056920	2057920	跟一些烏龜還有兔子
2057920	2058920	對
2058920	2059920	他是那邊的猶猜
2059920	2060920	對
2060920	2061920	然後他有個兒子
2061920	2062920	那松鼠有個兒子
2062920	2063920	嗯
2063920	2064920	然後他一直叫他兒子
2064920	2065920	繼承他猶猜的工作
2065920	2066920	然後
2066920	2067920	他兒子不要
2067920	2068920	為什麼不要
2068920	2069920	他就說
2069920	2070920	我們這邊根本沒幾個人
2070920	2071920	哪需要猶猜
2071920	2072920	哈哈哈哈
2072920	2073920	真的
2073920	2074920	好有道理
2074920	2075920	我才配一輩子
2075920	2076920	關在這個村子裡
2076920	2077920	幫大家寄信
2077920	2078920	那他就整天想著
2078920	2079920	去世界走走
2079920	2080920	對
2080920	2081920	有什麼事情傳聯絡板就好了
2081920	2082920	哈哈哈
2082920	2083920	那哪需要猶猜
2083920	2084920	你們就幾隻羊
2084920	2085920	真的
2085920	2086920	一整天都在吃草
2086920	2087920	有什麼事情
2087920	2088920	欸你一講
2088920	2089920	我整個回憶湧現欸
2089920	2090920	欸很累
2090920	2091920	搞我睡覺壓力很大
2091920	2092920	但是
2092920	2093920	我每天最害怕的事情
2093920	2094920	就純粹爬過來做
2094920	2095920	哈哈哈哈
2095920	2096920	假如是給我聽
2096920	2097920	真的
2097920	2098920	但他真的很有耐心的
2098920	2100920	他每次我只要這樣講
2100920	2101920	他都會講
2101920	2102920	然後到麥可羊
2102920	2104920	已經就是連載完結之後
2104920	2105920	還有完結
2105920	2106920	我忘記了
2106920	2107920	反正最後就是換個故事
2107920	2108920	那個世界
2108920	2109920	那個世界的設定太小
2109920	2110920	哈哈
2110920	2111920	他就只在那一片草
2111920	2112920	沒有別的事情可以發生了
2112920	2113920	塞不下這麼多故事
2113920	2114920	對
2114920	2115920	然後他就問我說
2115920	2116920	那你今天要聽誰的故事
2116920	2117920	我說
2117920	2119920	我要聽蜜蜂跟輪胎的故事
2119920	2121920	然後他就要想辦法
2121920	2122920	讓這個故事裡面
2122920	2123920	出現蜜蜂跟輪胎
2123920	2124920	哦
2124920	2125920	所以
2125920	2126920	之前那個有人問我說
2126920	2127920	就是
2127920	2128920	覺得說我好像口條很好
2128920	2129920	嗯
2129920	2130920	啊可以把一些
2130920	2131920	就是瑣碎的事情集結起來
2131920	2132920	然後變成故事
2132920	2133920	然後念給大家
2133920	2134920	講給大家聽
2134920	2135920	錄Podcast這樣子
2135920	2136920	對對
2136920	2137920	有沒有什麼訣竅
2137920	2138920	我跟你講
2139920	2140920	對
2140920	2141920	我每次都給他一些
2141920	2143920	很莫名其妙的關鍵字
2143920	2144920	有一次還是什麼
2144920	2146920	極致故事王
2146920	2147920	對
2147920	2148920	有一次還是什麼
2148920	2150920	爆米花跟青蛙之類的
2150920	2151920	然後他就要想辦法
2151920	2152920	把這兩個東西連在一起
2152920	2153920	哦
2153920	2154920	那這故事告訴我們說
2154920	2155920	這個
2155920	2156920	其實失眠不是自己的事情
2156920	2157920	嗯
2157920	2158920	會影響到身邊的人
2158920	2159920	哈哈哈
2159920	2160920	哦
2160920	2161920	好啦
2161920	2162920	希望大家都可以有一個
2162920	2163920	正常的生活作息
2163920	2164920	嗯
2164920	2165920	不用受到失眠所苦
2165920	2166920	也不用受到
2166920	2167920	身邊那個人在失眠的所苦
2167920	2168920	哦
2168920	2169920	如果真的失眠的話
2169920	2170920	就是
2170920	2171920	比較標準的做法
2171920	2172920	應該是
2172920	2173920	放鬆自己的肌肉
2173920	2174920	對
2174920	2175920	然後就是
2175920	2177920	把全身的肌肉都用力一下
2177920	2178920	然後再放鬆
2178920	2179920	然後就是一個一個區塊
2179920	2180920	慢慢的放鬆下來
2180920	2181920	對
2181920	2182920	我有看過類似
2182920	2183920	像是什麼冥想入睡
2183920	2184920	反正就是全身放鬆
2184920	2185920	全身放鬆
2185920	2186920	你開始專注在某個部位
2186920	2187920	然後之後慢慢放鬆
2187920	2188920	對
2188920	2189920	我看的那個報導說是一個
2189920	2191920	海軍的一個飛行學校
2191920	2192920	他們的訓練課程
2192920	2194920	就是兩分鐘內入睡
2194920	2195920	對
2195920	2197920	聽說學員受過六週的訓練之後
2197920	2198920	都可以
2198920	2199920	不管白天晚上都可以
2199920	2200920	兩分鐘之內睡著
2200920	2201920	睡著這樣
2201920	2202920	就是在任何的地方
2202920	2203920	好夢哦
2203920	2204920	我的經驗是
2204920	2205920	就是
2205920	2206920	那個當兵的時候
2206920	2207920	很累
2209920	2210920	我覺得真的有用
2210920	2211920	我覺得我入伍之後
2211920	2212920	不用受什麼訓練
2212920	2214920	六週後我也可以隨地睡著
2215920	2216920	能睡趕快睡
2216920	2217920	睡趕快睡
2217920	2218920	誰跟你在那邊失眠
2218920	2220920	我那時候知道這個方法也是
2220920	2222920	我跟我媽去上瑜伽課
2222920	2223920	然後我去上瑜伽課
2223920	2226920	然後我那時候是高中還是大學
2226920	2227920	反正就是非常容易
2227920	2228920	失眠
2228920	2229920	就是很難入睡的人
2229920	2231920	然後那是我唯一一次
2231920	2234920	在戶外一個陌生的地方睡著
