start	end	text
1164000	1165000	那難怪你現在在這裡
1165000	1166000	對
1166000	1167000	但是還是一樣
1167000	1168000	就是說對我來說
1168000	1171000	就是沒有上班跟下班
1171000	1173000	生活跟工作的區別
1173000	1175000	但你不會因此而有負面情緒
1175000	1176000	我就覺得沒有關係啊
1176000	1177000	對 還好
1177000	1178000	但是
1178000	1179000	我後來
1179000	1180000	一開始我也覺得無所謂
1180000	1181000	但是
1181000	1182000	我開始覺得這個事情
1182000	1183000	會造成別人的困擾
1183000	1184000	超級大的困擾
1185000	1187000	因為你知道我跟他住
1187000	1188000	我跟他睡嘛
1188000	1189000	所以我們下班的時候
1189000	1191000	我跟你都off了以後
1191000	1193000	他會強迫把我打開
1193000	1195000	他會躺在床上跟我說
1195000	1196000	我們來討論一下
1196000	1198000	那個什麼什麼要怎麼拍
1198000	1200000	但我就沒有辦法休息
1200000	1201000	但是在剛開始
1201000	1203000	前幾年
1203000	1204000	前幾年
1204000	1205000	我們也才一起四五年而已
1205000	1206000	對 真的就是很明顯
1206000	1207000	這是我會
1207000	1208000	因為我可能在洗澡的時候
1208000	1209000	我都還在
1209000	1210000	還在想公事的事情
1210000	1211000	對
1211000	1212000	然後我就會洗澡住了
1212000	1214000	他洗完會很興奮
1214000	1215000	然後跟我說
1215000	1216000	我覺得那個我們可以來拍
1216000	1217000	什麼什麼什麼
1217000	1218000	然後我就
1218000	1221000	我覺得我好累喔
1221000	1223000	可不可以我們明天來討論
1223000	1224000	久了之後就會說
1224000	1225000	他就會說
1225000	1226000	我好累喔
1226000	1227000	我現在已經下班
1227000	1228000	你可以不要在這時候
1228000	1229000	講這件事情嗎
1229000	1230000	然後我就會生氣
1230000	1231000	對
1231000	1232000	就是已經很久
1232000	1233000	我才這樣跟你講
1233000	1235000	在之前我都會覺得
1235000	1237000	我也應該要這樣
1237000	1238000	就是我也應該要把這件事情
1238000	1239000	當作
1239000	1241000	我的上下班時間都一樣這樣子
1241000	1242000	因為畢竟是我們一起
1242000	1243000	創業的公司嘛
1243000	1244000	所以我就覺得
1244000	1245000	我應該也要這樣
1245000	1246000	是合理的
1246000	1248000	但是我真的太累了
1248000	1250000	我還是需要下班時間
1250000	1251000	對
1251000	1252000	我會相反
1252000	1254000	我一樣會一直想
1254000	1256000	我越想越
1256000	1257000	覺得說
1257000	1258000	好忙好多事情
1258000	1260000	我就覺得很煩躁
1260000	1262000	你是把自己逼瘋嗎
1262000	1263000	什麼意思我不太了解
1263000	1264000	他就會想到
1264000	1265000	我還有A還沒做
1265000	1266000	B還沒做
1266000	1267000	C還沒做
1267000	1268000	時間怎麼會夠用
1268000	1270000	那你想的是那些項目嗎
1270000	1272000	你是去列說還有什麼事沒做
1272000	1273000	那什麼事沒做
1273000	1274000	然後這些事情我要怎麼做
1274000	1276000	我好像也是這樣
1276000	1277000	這些事情要怎麼做之後
1277000	1278000	還要延伸下來
1278000	1280000	會有哪些事情要處理
1280000	1282000	要準備哪些東西
1282000	1283000	然後哪些東西
1283000	1284000	你可能會提出問題
1284000	1285000	要怎麼回覆你
1285000	1287000	但是這個過程
1287000	1289000	這樣整套
1289000	1290000	就是你如果想完的話
1290000	1291000	想清楚的話
1291000	1293000	不會就覺得
1293000	1295000	你說有種爽感嗎
1295000	1296000	我想說
1296000	1298000	明天又是漫長的一天
1298000	1299000	還有好多事情要做
1299000	1300000	是這樣子嗎
1300000	1301000	我覺得跟工作內容
1301000	1302000	也有一點關係
1302000	1303000	因為你本來就是一個
1303000	1304000	大部分時候
1304000	1305000	你可能是一個想方向
1305000	1306000	跟決策人
1306000	1307000	那我跟很煩
1307000	1309000	就是負責去執行
1309000	1310000	不如我們先
1310000	1311000	我們先跟大家說一下
1311000	1313000	我們現在的
1313000	1314000	工作分配
1314000	1315000	工作分配
1315000	1316000	大概是怎麼樣子
1316000	1317000	對
1317000	1319000	現在就是說
1319000	1320000	現在不是right now
1320000	1321000	就是近期
1321000	1322000	近期
1322000	1323000	因為我們工作分配
1323000	1324000	其實一直一直變動
1324000	1325000	現在比較固定了
1325000	1326000	現在就是
1326000	1327000	好歐小姐跟我
1327000	1330000	會負責企劃跟拍攝
1330000	1331000	對
1331000	1332000	然後
1332000	1333000	在
1333000	1334000	以前
1334000	1335000	以前我是剪輯師
1335000	1337000	基本上現在跟影片有關的事情
1337000	1338000	都我們兩個來做
1338000	1339000	現在有新的剪輯師
1339000	1340000	所以我就是
1340000	1341000	比較多只要
1341000	1342000	過片
1342000	1343000	過片跟企劃
1343000	1344000	要改什麼東西之類的
1344000	1345000	對
1345000	1346000	影片事情都是我們來處理
1346000	1347000	然後
1347000	1348000	除此之外
1348000	1349000	像是我們有那個
1349000	1350000	好位商店
1350000	1351000	有些電商的東西
1351000	1352000	什麼之類
1352000	1353000	這些全部都是
1353000	1355000	攝影師來處理
1355000	1356000	就是一些事務
1356000	1357000	跟商店有關的事務
1357000	1358000	人事
1358000	1359000	包括
1359000	1360000	如果說今天有業配
1360000	1362000	要來談什麼東西有的沒的
1362000	1363000	也都是他處理
1363000	1364000	這兩次我來接洽
1364000	1365000	對
1365000	1366000	跟金流
1366000	1367000	還有跟什麼
1367000	1368000	跟錢有關係
1368000	1370000	跟業務有關的事情
1370000	1371000	對啦
1371000	1372000	對都是他
1372000	1373000	跟錢有關係都是他
1373000	1374000	攝影師工作是很炸的
1374000	1375000	超級炸
1375000	1376000	超級炸亂
1376000	1378000	那我就是負責對外
1378000	1379000	所有的一切窗口
1379000	1380000	就是我
1380000	1381000	或者說客服啊
1381000	1382000	大家回一回問題什麼之類
1382000	1383000	留言
1383000	1384000	然後跟粉絲互動
1384000	1385000	然後出席公開場合
1385000	1386000	跟其他youtuber互動
1386000	1388000	回覆廠商信件
1388000	1389000	這個就是我
1389000	1390000	對
1390000	1391000	的工作
1391000	1392000	那你就是企劃
1392000	1393000	對
1393000	1394000	主要是企劃
1394000	1395000	不只是影片企劃
1395000	1396000	影片企劃
1396000	1397000	有時候一些
1397000	1398000	我們要做什麼
1398000	1399000	好位商店的企劃也算
1399000	1400000	產品的企劃
1400000	1401000	對
1401000	1402000	或者是我們有一些其他的
1402000	1403000	其他活動啊什麼之類的
1403000	1404000	或者日程的規劃
1404000	1405000	對
1405000	1406000	主要是我來做的
1406000	1409000	有點像總務公關跟企劃吧
1409000	1410000	也不算啦
1410000	1412000	我們主要的工作也是拍片啊
1412000	1413000	對啊
1413000	1414000	絕大部分的時間都是在拍片啊
1414000	1415000	絕大部分的時間還是企劃跟拍片
1415000	1416000	對啊
1416000	1417000	就這樣子
1417000	1418000	所以說
1418000	1419000	就是因為我們不同的位置
1419000	1421000	所以不同工作內容
1421000	1422000	所以對工作的看法就不太一樣
1422000	1423000	做事習慣也會有
1423000	1424000	會不一樣
1424000	1425000	像我主要是
1425000	1426000	我剛剛不是說我會
1426000	1427000	想出來就很爽
1427000	1428000	對
1428000	1429000	因為我要拍日程嘛
1429000	1430000	對
1430000	1431000	所以拍日程的時候
1431000	1432000	有一種感覺就是
1432000	1433000	拍了就好
1433000	1434000	然後做完了是不是
1434000	1435000	對
1435000	1436000	就是有一個理論說
1436000	1439000	你好好把事情跟別人講完之後
1439000	1440000	或是
1440000	1441000	跟別人講完
1441000	1442000	有一種感覺就是
1442000	1443000	你是在你自己腦中
1443000	1444000	把這件事做了一遍
1444000	1445000	拍日程也是這種感覺
1445000	1447000	就會有爽感跟成就感
1447000	1448000	我今天在日程上面打說
1448000	1450000	要拍ABC
1450000	1451000	我寫完
1451000	1452000	好像就已經把ABC拍完
1452000	1453000	哈哈哈
1453000	1454000	對
1454000	1455000	所以我現在已經把日程
1455000	1456000	拍到
1456000	1457000	農曆
1457000	1458000	過農曆年前
1458000	1459000	蛤
1459000	1460000	其實差不多啊
1460000	1461000	大致的
1461000	1462000	大致的
1462000	1463000	先拍那個
1463000	1464000	慢慢修啊
1464000	1465000	所以我現在已經是一個
1465000	1466000	要放
1466000	1467000	要放
1467000	1468000	放假了
1468000	1469000	放假了
1469000	1470000	放假了
1470000	1471000	嗯
1471000	1472000	所以跟你的那個
1472000	1473000	就是完全相反的
1473000	1474000	因為它等於是
1474000	1475000	你拍好之後
1475000	1476000	他要去把細項全部列出來
1476000	1477000	反而我有時候如果說
1477000	1479000	有比較忙什麼之類的
1479000	1480000	時間倒要進行
1480000	1482000	但是我日程都還沒有拍
1482000	1483000	我就很焦慮
1483000	1484000	哦
1484000	1485000	對
1485000	1486000	對我說排日程
1486000	1487000	有一種回血的感覺
1487000	1488000	他會一直問你說
1488000	1489000	啊那個什麼時候要多久
1489000	1490000	欸
1490000	1491000	對不對
1491000	1492000	對
1492000	1493000	但是我會知道說
1493000	1494000	我已經正在做了
1494000	1495000	對
1495000	1496000	他改好的時候會好
1496000	1497000	對
1497000	1498000	但有時候是你也還沒有答案
1498000	1499000	有些答案就是要等
1499000	1500000	但他等不及
1500000	1501000	他就會一直問
1501000	1502000	因為他想要把這件事情完成
1502000	1503000	對對對
1503000	1504000	他想要知道
1504000	1505000	對對對
1505000	1506000	對我來說
1506000	1507000	如果說我今天
1507000	1508000	比如說有一件事情要做很久
1508000	1509000	像是我們一年曆嘛
1509000	1510000	一年曆可能
1510000	1511000	一年曆要一個月
1511000	1512000	嗯
1512000	1513000	就是年曆送件給廠商的時候
1513000	1514000	我就
1514000	1515000	我就會在那一天
1515000	1516000	預計送件前寫說
1516000	1518000	就是年曆送件給廠商什麼什麼的
1518000	1519000	嗯
1519000	1520000	好
1520000	1521000	那個時候對我來說
1521000	1522000	已經送完了
1522000	1523000	已經送件了
1523000	1524000	我打打那個智障下已經送出去了
1524000	1525000	對
1525000	1526000	所以下一件事就是
1526000	1527000	我想要知道年曆什麼時候回來
1527000	1528000	對
1528000	1529000	但如果他一直不知道的話
1529000	1530000	這件事情就會回來
1530000	1531000	這個時候
1531000	1532000	他通常不知道什麼時候會回來
1532000	1533000	對
1533000	1534000	因為他們設那個送件時間
1534000	1535000	不一定是準的
1535000	1536000	而且有時候是沒有辦法
1536000	1537000	在那個時候送件
1537000	1538000	不一定
1538000	1539000	對不一定可以
1539000	1540000	因為他還不確定
1540000	1541000	因為他還在來回
1541000	1542000	但是我就一直
1542000	1543000	不知道
1543000	1544000	到底要印多久
1544000	1545000	他就會一直問他說
1545000	1546000	不行啊
1546000	1547000	你要跟我說
1547000	1548000	他到底要印多久
1548000	1549000	我才可以排時程
1549000	1550000	大概也好
1550000	1551000	我原本說
1551000	1552000	大概也好
1552000	1553000	你就是給我一個粗的
1553000	1554000	一個月還是半個月
1554000	1555000	大概也好
1555000	1556000	因為他已經知道
1556000	1557000	給我一個大概
1557000	1558000	我就可以在
1558000	1559000	比如說半個月
1559000	1560000	我就可以在半個月的那一天
1560000	1561000	寫
1561000	1562000	寫說
1562000	1563000	得到
1563000	1564000	就是年曆收件
1564000	1565000	對
1565000	1566000	我寫完的時候
1566000	1567000	我就覺得這件事
1567000	1568000	這件事會完成
1568000	1569000	好
1569000	1570000	這樣我知道
1570000	1571000	以後你問我就唬爛你
1571000	1572000	這也是一個方法喔
1572000	1573000	我想說
1573000	1574000	想出一個解決方案
1574000	1575000	是一件很爽的事情
1575000	1576000	你說在讀書的時候
1576000	1577000	讀書的時候
1577000	1578000	或者是我們去打工的時候
1578000	1579000	我會覺得說
1579000	1580000	想出一個解決方案
1580000	1581000	是一件很快樂的事情
1581000	1582000	對
1582000	1583000	那個時候有時候我
1583000	1586000	在睡覺之前
1586000	1587000	我會用這個當作
1587000	1588000	我的那個
1588000	1590000	睡覺之前的練習
1590000	1591000	就是說
1591000	1592000	如果我睡不著
1592000	1593000	我就開始想
1593000	1594000	某一件事情的解決方案
1594000	1595000	這樣到最後
1595000	1596000	不是更睡不著
1596000	1597000	不會啊
1597000	1598000	我想一想
1598000	1599000	然後我想到睡著
1599000	1601000	那你原本設定的那個題目
1601000	1602000	是簡單的嗎
1602000	1603000	是一個方法的問題
1603000	1604000	不是
1604000	1605000	你設定的題目是簡單的嗎
1605000	1606000	是一定可以被解決的問題嗎
1606000	1607000	不一定是簡單的
1607000	1608000	不一定是簡單的
1608000	1609000	但是
1609000	1610000	我們之前讀書的時候也會這樣
1610000	1611000	因為讀工藝設計
1611000	1612000	就是要一直做新的東西
1612000	1613000	有時候會想不到
1613000	1614000	就很煩惱
1614000	1615000	我有時候會在睡覺的時候
1615000	1616000	忍不住去想
1616000	1618000	想不到好的靈感的時候嗎
1618000	1619000	像你說的
1619000	1620000	如果說你想一想
1620000	1621000	就想要睡著
1621000	1622000	就表示你沒有想出來
1622000	1623000	對啊
1623000	1624000	對
1624000	1625000	有時候
1625000	1626000	有時候你會不小心
1626000	1627000	想出來
1627000	1628000	那怎麼辦
1628000	1629000	你就會很興奮
1629000	1630000	那就睡不著
1630000	1631000	你要跑起來解決嗎
1631000	1632000	蛤
1632000	1633000	你會爬起來畫圖
1633000	1634000	或是幹嘛嗎
1634000	1635000	至少要把它記下來
1635000	1636000	我會怕忘記
1636000	1637000	有時候睡覺的時候
1637000	1638000	會很迷茫
1638000	1639000	可是會爬起來
1639000	1640000	可是我覺得
1640000	1641000	就是你在睡著之前想
1641000	1642000	有時候睡醒會想到
1642000	1643000	睡醒會想到
1643000	1644000	就是會幫助
1644000	1645000	腦子還會繼續的那個
1645000	1646000	唐鳳說什麼
1646000	1647000	唐鳳說什麼
1647000	1648000	是你腦子還會繼續的
1648000	1649000	運作這件事情
1649000	1650000	在睡著的時候
1650000	1651000	在睡著的時候
1651000	1652000	然後醒來就會
1652000	1653000	特別順利
1655000	1656000	好
1656000	1657000	那我比較厲害
1657000	1658000	我通常都在睡著之前
1658000	1659000	他比較厲害
1659000	1660000	對 他比較厲害
1660000	1661000	我通常都在
1661000	1662000	我也好幾次
1662000	1663000	就是這樣
1663000	1664000	在睡著之前就想到
1664000	1665000	覺得該怎麼做
1665000	1666000	然後就
1666000	1667000	好興奮喔
1667000	1668000	然後他那天就會失眠
1668000	1669000	對 我就睡不著
1669000	1670000	然後他就會
1670000	1671000	我就會起來
1671000	1672000	對 凌晨把這件事情做完之後
1672000	1673000	不是
1673000	1674000	然後隔天就直接睡到晚上
1674000	1675000	這個還好
1675000	1676000	這個還算好事
1676000	1677000	有時候我會起來
1677000	1678000	就像我們在後台工作的時候
1678000	1679000	嗯
1679000	1680000	有時候我就想到
1680000	1681000	然後我就醒來
1681000	1682000	因為我就起來
1682000	1683000	把這件事情記下來
1683000	1684000	對
1684000	1685000	記下來的當下
1685000	1686000	我就會想找人討論
1686000	1687000	哇
1687000	1688000	對
1688000	1689000	他就會
1689000	1690000	如果我還沒睡
1690000	1691000	他就會問我說
1691000	1692000	阿友凡睡了沒
1692000	1693000	我知道
1693000	1694000	要睡了吧
1694000	1695000	現在三四點
1695000	1696000	他說是嗎
1696000	1697000	那我傳個LINE給他
1697000	1698000	超煩的
1698000	1699000	對
1699000	1700000	他說半夜三四點
1700000	1701000	然後傳一個
1701000	1702000	那個那個
1702000	1703000	你覺得怎麼樣
1703000	1704000	就
1704000	1705000	他是
1705000	1706000	你已經躺著對不對
1706000	1707000	對 有點躺著
1707000	1708000	但又還沒睡著
1708000	1709000	幾乎要睡著
1709000	1710000	對
1710000	1711000	那種迷流的時候
1711000	1712000	就會覺得還是要回對不對
1712000	1713000	就像他說我的個性
1713000	1714000	所以我就覺得
1714000	1715000	這是工作
1715000	1716000	我就會坐起來
1716000	1717000	喔 是這樣子喔
1717000	1718000	其實我有時候
1718000	1719000	傳的時候
1719000	1720000	我並不期待那時候回信
1720000	1721000	他很常都不期待你會回信
1721000	1722000	那我知道
1723000	1724000	我期待只是說
1724000	1725000	他只是怕他明天
1725000	1726000	忘記告訴你
1726000	1727000	你記不記得
1727000	1728000	記不記得那個
1728000	1729000	馬虎的
1729000	1730000	對對對
1730000	1731000	他的樓梯
1731000	1732000	馬虎的樓梯
1732000	1733000	樓梯
1733000	1734000	你就是半夜問他尺寸
1734000	1735000	還是什麼的
1735000	1736000	四點半吧
1736000	1737000	對
1737000	1738000	那時候你已經跟雷夢去睡了
1738000	1739000	還是怎麼樣
1739000	1740000	然後我一個人在房間
1740000	1741000	他四點半還敲門
1741000	1742000	我說幹嘛
1742000	1743000	因為那個時候
1743000	1746000	因為那個案子是跟三星配合的
1746000	1747000	對
1747000	1749000	因為我們要改那個樓梯的寬度
1749000	1752000	因為馬虎第一次試用之後
1752000	1753000	發現太窄了
1753000	1754000	我們就是大概
1754000	1755000	這是要怎麼回事
1755000	1756000	就是我們有拍一支影片
1756000	1757000	對
1757000	1758000	那支影片是跟三星
1758000	1760000	有業配他們的吸塵器
1760000	1761000	對
1761000	1762000	改造房間的影片
1762000	1763000	我們有一隻
1763000	1764000	有一隻貓
1764000	1765000	馬虎他的腳是癱瘓的
1765000	1767000	所以他爬上床的時候會
1767000	1769000	就是有點不方便
1769000	1770000	對
1770000	1771000	所以我們有特意做軟墊的樓梯
1771000	1772000	對
1772000	1773000	軟墊可以上床的樓梯給他
1773000	1775000	然後跟那支影片是一起的
1775000	1776000	跟那個業配是一起的
1776000	1777000	對
1777000	1778000	那我們有先做一個樣回來
1778000	1779000	對對
1779000	1780000	我們有先做一次
1780000	1782000	後來覺得那個寬度不對
1782000	1783000	又去重做了一次
1783000	1784000	重做一次
1784000	1785000	因為三星那個是有檔期的
1785000	1786000	對
1786000	1787000	所以有可能會趕不上
1787000	1788000	所以我覺得
1788000	1790000	我應該要明天一大早
1790000	1791000	讓那個廠商知道
1791000	1792000	要重做這個東西
1792000	1794000	然後請他趕快做
1794000	1795000	所以現在就要去量
1795000	1796000	所以他四點就來敲我的門
1796000	1797000	然後還好
1797000	1798000	那時候因為我們剛剛
1798000	1799000	把檸檬桶睡了
1799000	1800000	所以我也還沒睡
1800000	1801000	我就說
1801000	1802000	你幹嘛四點來敲我的門
1802000	1803000	他說
1803000	1805000	他就打手機給我看了一眼
1805000	1806000	然後就說喔好
1806000	1808000	然後就去找捐吃給他
1808000	1809000	對啊
1809000	1810000	是不是還好我有船
1810000	1811000	不然就來不及了
1811000	1812000	不會來不及
1813000	1814000	那怎麼了
1814000	1815000	所以我覺得說
1816000	1817000	等一下
1817000	1818000	怎麼了
1818000	1819000	他好像是睡一睡
1819000	1821000	突然驚一下
1821000	1822000	抽一下
1822000	1823000	對
1823000	1824000	嚇到自己
1824000	1825000	檸檬桶現在被攝影師老婆抱走
1825000	1826000	我現在發現
1826000	1827000	檸檬桶只要給女生抱
1827000	1828000	就比較不會哭耶
1828000	1830000	我覺得女生比較軟吧
1830000	1831000	真假的
1831000	1832000	但你明明就也很軟
1832000	1833000	肉那麼多
1833000	1834000	我也是這麼覺得
1834000	1835000	但是
1835000	1836000	事實就是這樣
1836000	1837000	沒有啦
1837000	1838000	我覺得是你抱他抱太久熱
1838000	1839000	所以我就覺得說
1839000	1841000	如果不做不行
1841000	1842000	我就會不做
1842000	1844000	我就會逼自己去做
1844000	1845000	就是你覺得是工作
1845000	1846000	是工作
1846000	1847000	而且如果我睡著
1847000	1849000	會delay這件事情的話
1849000	1851000	就更要現在把它做完
1851000	1852000	逼死自己
1852000	1853000	對
1853000	1854000	其實以
1854000	1855000	不是逼死自己
1855000	1856000	是你很容易被逼死
1856000	1857000	以我太太的標準
1857000	1859000	其實我們三個都算工作狂
1859000	1860000	真的嗎
1860000	1861000	算
1861000	1862000	我也算
1862000	1863000	為什麼
1863000	1864000	他覺得說沒有
1864000	1865000	就是沒有人家在那個
1865000	1866000	要睡覺之前硬要工作
1866000	1867000	然後再去睡覺的
1867000	1868000	可是我們就會覺得
1868000	1869000	想要把事情完成
1869000	1870000	再去睡覺
1870000	1871000	對
1871000	1872000	工作有什麼毛病
1872000	1873000	工作有什麼毛病
1873000	1874000	班茄醬工作吧
1874000	1875000	就是
1875000	1876000	就是
1876000	1877000	就是想要把工作完成
1877000	1878000	再去睡覺
1878000	1879000	我們對
1879000	1881000	睡覺的時間是
1881000	1882000	是很free的
1882000	1883000	很寬鬆的
1883000	1884000	對
1884000	1885000	我覺得這是我們大學
1885000	1886000	就養成的習慣
1886000	1888000	一定要把事情做完
1888000	1889000	沒做完睡不著
1889000	1890000	真的會這樣嗎
1890000	1891000	我覺得是啊
1891000	1892000	但是明明
1892000	1893000	有很多事情
1893000	1894000	比如說
1894000	1895000	讀公社
1895000	1896000	有時候要進工廠
1896000	1897000	或是幹嘛
1897000	1898000	你就是很多
1898000	1899000	就是你現在沒辦法處理的事情
1899000	1900000	等一下
1900000	1901000	等一下
1901000	1902000	不對
1902000	1903000	我們只是想辦法
1903000	1904000	把工廠門撬開
1904000	1905000	對啊
1905000	1906000	你們就是
1906000	1907000	我突然想到
1907000	1908000	你們那時候還去偷偷
1908000	1909000	偷那個工廠鑰匙
1909000	1910000	我們有講過嗎
1910000	1911000	你們沒有講過
1911000	1912000	大家應該不知道
1912000	1913000	這件事可以講嗎
1913000	1914000	沒關係
1914000	1915000	十幾年前了
1915000	1916000	也沒有十幾年前
1916000	1917000	十幾年前
1917000	1918000	大一
1918000	1919000	大二大三的時候
1919000	1920000	22歲的事
1920000	1921000	沒有
1921000	1922000	19歲
1922000	1923000	對十幾年前
1923000	1924000	靠北真假的
1924000	1925000	就是我們那時候
1925000	1926000	讀工業設計的時候
1926000	1927000	然後那個時候
1927000	1928000	不知道為什麼
1928000	1929000	那工廠管理員就是
1929000	1930000	晚上
1930000	1931000	他說什麼時候
1931000	1932000	晚上12點之後
1932000	1933000	就不能進工廠
1933000	1934000	因為有人在工廠受過傷
1934000	1935000	晚上的時候
1935000	1936000	真假的
1936000	1937000	因為他們大哥
1937000	1938000	沒有醒著的時候
1938000	1939000	反正他就很
1939000	1940000	就是
1940000	1941000	不知道為什麼
1941000	1942000	工業設計系的
1942000	1943000	管工廠的那個
1943000	1944000	管理員
1944000	1945000	管理員
1945000	1946000	就很不喜歡借工廠給我們
1946000	1947000	而且他
1947000	1948000	這樣到底叫人家
1948000	1949000	怎麼做作業嗎
1949000	1950000	反正他就是
1950000	1951000	那個時候
1951000	1952000	會不借給我們工廠
1952000	1953000	晚上的時候
1953000	1954000	會不想借給我們工廠
1954000	1955000	所以我們有一次
1955000	1956000	因為我覺得
1956000	1957000	我覺得有可能是
1957000	1958000	有發生過意外
1958000	1959000	或者是家長來抱怨
1959000	1960000	不知道
1960000	1961000	反正就是這樣
1961000	1962000	然後有一次
1962000	1963000	我朋友反正就去
1963000	1965000	就是正常的時間
1965000	1966000	借到鑰匙
1966000	1968000	借到那個遙控器
1968000	1969000	借到遙控器
1969000	1970000	借遙控器
1970000	1971000	鐵捲門
1971000	1972000	鐵捲門遙控器
1972000	1973000	通常這時候是鐵捲門
1973000	1974000	然後你就去工廠門口
1974000	1976000	把鐵捲門打開
1976000	1978000	再拿遙控器上去
1978000	1980000	還給那個大哥
1980000	1981000	這樣
1981000	1982000	我們就拿到那個遙控器
1982000	1983000	然後我們就
1983000	1984000	衝下山
1984000	1985000	打一個遙控器
1985000	1986000	再衝回來
1986000	1988000	電動的遙控器也可以打嗎
1988000	1989000	可以啊
1989000	1990000	那就複製那個訊號
1990000	1991000	複製那個訊號
1991000	1992000	結果
1992000	1993000	那個
1993000	1994000	那間黑店
1994000	1995000	他沒有給我們複製完整
1995000	1996000	你記得嗎
1996000	1997000	我們那天晚上
1997000	1998000	十五點多的時候
1998000	1999000	去把工廠打開
1999000	2000000	然後就去用工廠
2000000	2001000	就是做作業
2001000	2002000	做完凌晨
2002000	2003000	在三四點
2003000	2005000	三四點五六點要走了
2005000	2006000	然後在那個大哥
2006000	2007000	來上門之前走嘛
2007000	2008000	對我們就走
2008000	2010000	然後按那個關門
2010000	2011000	關不下
2011000	2012000	真的假的
2012000	2013000	落荒而逃
2013000	2014000	那之後怎麼辦
2014000	2015000	不知道啊
2015000	2016000	就門戶大開
2016000	2018000	然後你們就消失這樣喔
2019000	2020000	不然怎麼辦
2020000	2021000	那就關不下來
2021000	2022000	對啊
2023000	2025000	反正後來也沒有怎麼樣
2025000	2026000	然後後來就是所有的
2026000	2028000	裡面的所有的工
2028000	2030000	所有的爐法炮製
2030000	2032000	所有的裡面的一些
2032000	2033000	反正有鎖的那個
2033000	2034000	機器的鑰匙
2034000	2036000	我們全部都打雷粉
2037000	2038000	為了滿足我們
2038000	2039000	隨時隨地都想要做作業的
2039000	2040000	這個野望
2040000	2041000	好像有耶
2041000	2042000	大家後來是不是都
2042000	2043000	直接去找你們借工廠
2043000	2044000	是不是太認真了
2044000	2045000	是不是不用這麼認真
2045000	2046000	對不對
2046000	2047000	大家後來是不是直接去找你們借工廠
2047000	2049000	就我們比較好借
2051000	2052000	大哥對不起
2052000	2053000	講到那個行事曆
2053000	2054000	他剛剛不是說
2054000	2055000	他只要寫完行事曆
2055000	2056000	他就會很開心嗎
2056000	2057000	然後我就想到說
2057000	2059000	我人生中
2059000	2061000	我好像有一點點這個屬性
2061000	2063000	就是喜歡規劃行程這個屬性
2063000	2064000	然後
2064000	2065000	你記得你之前有跟我說
2065000	2066000	你有一個朋友他女朋友
2066000	2068000	超級愛規劃行程嗎
2068000	2070000	規劃日程這件事情
2070000	2071000	就是你以前讀書
2071000	2072000	不是都有讀書計畫
2072000	2073000	你不會嗎
2073000	2074000	完全不會
2074000	2075000	我有耶
2075000	2076000	真的假的你都不會
2076000	2077000	你先分享一下
2077000	2078000	那個故事
2078000	2079000	我覺得蠻有趣的
2079000	2080000	就是
2080000	2081000	那你知道讀書計畫在幹嘛嗎
2081000	2082000	我不知道
2082000	2083000	就比如說你今天要斷考
2083000	2084000	然後考什麼章節
2084000	2085000	你就每天
2085000	2086000	你要每天要讀什麼
2086000	2087000	讀什麼拔列出來
2087000	2088000	拔列出來
2088000	2089000	照進度去讀這樣子
2089000	2090000	我不會這樣
2090000	2091000	你同學怎麼會做這種事情
2091000	2092000	我不會這樣
2092000	2093000	但你怎麼知道讀不讀得完
2093000	2094000	對啊
2094000	2095000	為什麼會需要
2095000	2096000	為什麼不知道自己讀不讀得完
2096000	2097000	為什麼知道讀不讀完
2097000	2098000	就是
2098000	2099000	一個不小心就是
2099000	2100000	多玩了一個小時
2100000	2101000	你可能就讀不完
2101000	2102000	對啊
2102000	2103000	或者說你不知道說你
2103000	2105000	這一段時間要讀完多少才算
2105000	2106000	才算有來得及進度這樣啊
2106000	2107000	為什麼會
2107000	2108000	不會
2108000	2109000	所以你以前都是怎樣
2109000	2110000	你都是
2110000	2111000	全部都讀完兩遍這樣
2111000	2112000	就是就讀這樣
2112000	2113000	不是啊
2113000	2114000	我會把全部要讀的東西
2114000	2115000	都堆在桌上
2115000	2116000	堆在桌上
2116000	2117000	然後讀完
2117000	2118000	然後看我心情
2118000	2119000	我就覺得
2119000	2120000	現在讀過物理
2120000	2121000	就把物理那本抽出來
2121000	2122000	然後讀一讀
2122000	2123000	讀膩了
2123000	2124000	然後再讀英文
2124000	2125000	就把英文抽出來
2125000	2128000	陶彰法的讀書方法
2128000	2129000	這樣你就是
2129000	2131000	竹圖同歸啊
2131000	2132000	差不多
2132000	2133000	也是有用啊
2135000	2136000	你說你那個朋友
2136000	2137000	他女朋友怎樣
2137000	2138000	就是
2138000	2140000	他有沒有就是會很熱愛
2140000	2142000	規劃讀書計畫
2142000	2143000	所以他可能
2143000	2144000	開始讀書之前
2144000	2145000	他就會先花
2145000	2147000	先花可能一整天的時間
2147000	2149000	去規劃一套詳盡的
2149000	2151000	可能是一個月的讀書計畫
2151000	2153000	有多詳盡啊
2153000	2154000	他可能
2154000	2155000	因為做這件事對他來說很療癒
2155000	2157000	所以他可能會規劃到
2157000	2158000	就是比如說兩個小時一個單位
2158000	2160000	或是三個小時一個單位這樣子
2160000	2162000	把一個早上切成三塊
2162000	2164000	下午切成三塊晚上切這樣
