start	end	text
1054000	1055000	那個阿里山感覺
1055000	1056000	半小時就會到了啊
1056000	1057000	然後所以說
1057000	1058000	我從台中到嘉義
1058000	1059000	是不是一個小時
1059000	1060000	對
1060000	1061000	所以我大概一個半小時前出發
1061000	1062000	就ok了嗎
1062000	1063000	嗯
1063000	1064000	蛤
1064000	1065000	你說
1065000	1066000	我從台中
1066000	1067000	到阿里山
1067000	1068000	應該一個半小時到了吧
1068000	1069000	沒有你一個半小時
1069000	1070000	只能到嘉義
1070000	1071000	嘉義到那邊還有兩個小時
1071000	1072000	是嗎
1072000	1073000	對
1073000	1074000	我也以為
1074000	1075000	對
1075000	1076000	你以為可以從台中
1076000	1077000	直接開一個半小時
1077000	1078000	就到阿里山上
1078000	1079000	對啊
1079000	1080000	不是嗎
1080000	1081000	因為到嘉義只要一個小時嘛
1081000	1082000	對啊
1082000	1083000	一個小時多一點而已啊
1083000	1084000	感覺嘉義到阿里山很近啊
1084000	1085000	嘉義市有多大
1085000	1086000	對嘉義小小的
1086000	1087000	小小的而已啊
1087000	1088000	對啊
1088000	1089000	我想說了不起在邊陲
1089000	1090000	如果你走高速公路
1090000	1091000	應該也很快吧
1091000	1092000	欸你們真的沒有
1092000	1093000	就是用
1093000	1094000	雙腳踏過你
1094000	1095000	生活就快土地了
1095000	1096000	沒有
1096000	1097000	真的不行欸
1097000	1098000	真的沒有
1098000	1099000	欸你真的有環島過人
1099000	1100000	我真的沒辦法比欸
1100000	1101000	我之前騎腳踏車去過阿里山
1101000	1102000	去阿里山上
1102000	1103000	你騎上去嗎
1103000	1104000	騎上去
1104000	1105000	在我大學還很強壯的時候
1105000	1108000	我們是先從台中騎到嘉義
1108000	1110000	在嘉義市住一個晚上
1110000	1112000	從嘉義市出發
1112000	1113000	一大早七八點
1113000	1114000	開始騎
1114000	1115000	騎到阿里山上
1115000	1116000	嗯
1116000	1117000	在阿里山上的時候
1117000	1118000	晚上十點
1118000	1119000	真的嗎
1119000	1120000	真的
1120000	1121000	我知道你有上過
1121000	1123000	就是日月潭
1123000	1124000	然後我不知道你有去
1124000	1125000	然後去過阿里山
1125000	1126000	晚上十點
1126000	1127000	哇
1127000	1128000	山難等級
1128000	1129000	欸你人生充滿歷練欸
1129000	1130000	山難等級
1130000	1132000	你知道那個在最上面那一段
1132000	1133000	就是快到頂的時候
1133000	1134000	嗯
1134000	1136000	很長一段路其實都是沒有路燈的
1136000	1137000	沒有路燈的
1137000	1138000	所以大概晚上就是
1138000	1139000	太陽下山之後
1139000	1140000	是一片漆黑
1140000	1142000	然後我們騎腳踏車
1142000	1144000	然後我們就是以為自己體力很好
1144000	1145000	懂嗎
1145000	1146000	我們騎腳踏車的時候呢
1146000	1147000	就是這個
1147000	1148000	首先
1148000	1149000	嗯
1149000	1150000	所有的食物
1150000	1151000	巧克力什麼東西
1151000	1152000	都吃完了
1152000	1154000	到最後再騎再騎
1154000	1155000	水也喝完了
1155000	1156000	然後
1156000	1157000	再騎再騎再騎再騎
1157000	1158000	嗯
1158000	1159000	腳踏車那個手電筒
1159000	1160000	嗯
1160000	1161000	也沒電
1161000	1162000	哇
1162000	1163000	那晚又會沒電了
1163000	1164000	沒電
1164000	1165000	剩一隻吧
1165000	1166000	剩一隻的那個手電筒頂頭
1166000	1167000	這樣子
1167000	1168000	然後大概晚上八九點的時候啊
1168000	1169000	嗯
1169000	1170000	我們有在上面訂飯店嘛
1170000	1171000	嗯
1171000	1172000	那飯店就打電話來問說
1172000	1173000	你們現在是
1173000	1174000	到底有沒有入住是不是
1174000	1175000	什麼情況
1175000	1176000	你們不是騎腳踏車來嗎
1176000	1177000	我說對啊我們騎腳踏車來
1177000	1178000	那我們現在在哪裡
1178000	1179000	對
1179000	1180000	我說我們好像
1180000	1181000	好像在阿里山上吧
1181000	1183000	哈哈哈
1183000	1184000	不能
1184000	1185000	就是連確確位置都不太確定
1185000	1186000	他擔心你啊
1186000	1187000	完全不曉得
1187000	1188000	Oh my god
1188000	1189000	最後他是有
1189000	1190000	好像有騎摩托車來
1190000	1191000	接你們這樣子
1191000	1192000	就是幫我們照路這樣
1192000	1193000	哇
1193000	1195000	然後就看我們好像沒事
1195000	1196000	然後再自己騎上去這樣
1196000	1197000	然後我們就慢慢的脫離
1197000	1199000	然後上去冷的要死這樣
1199000	1200000	嗯
1200000	1201000	對就是
1201000	1203000	去阿里山是非常非常的深的地方
1203000	1204000	好我很抱歉
1204000	1207000	對阿里山有這麼深的誤解
1207000	1209000	經過這一次我對阿里山也很抱歉
1209000	1211000	我認為也是一個三難等級
1211000	1213000	然後出發前一天我就問我媽說
1213000	1215000	我們行程怎麼樣
1215000	1216000	隔天怎麼安排
1216000	1217000	因為他從高雄上來
1217000	1218000	我們從台中出發
1218000	1219000	對
1219000	1220000	他說你要不要去看日出
1222000	1224000	他揪你們去看日出帶了蛋餅嗎
1224000	1225000	對帶了蛋餅
1226000	1227000	就是你去看日出
1227000	1229000	不太符合我們的日常的作息
1229000	1230000	對啊
1230000	1231000	大概兩三點才睡
1231000	1232000	對啊
1232000	1233000	那其實上個時候就差不多要出發了
1233000	1234000	對啊
1234000	1236000	然後說他們兩點就要從高雄出發
1236000	1237000	哇
1237000	1238000	你很拼耶
1238000	1239000	超拼
1239000	1240000	我媽就有點少女心
1240000	1241000	她要去阿里山看櫻花跟看日出
1241000	1242000	哇
1242000	1243000	還不是元旦
1243000	1244000	還不是元旦
1246000	1248000	然後他們就要兩點從高雄出發
1248000	1250000	我爸跟我弟輪流開這樣子
1250000	1251000	然後我想說
1251000	1253000	那我還是先不要去看日出好了
1253000	1254000	好非常明智
1254000	1256000	那我大概五點多出發
1256000	1257000	大概七點多
1257000	1259000	因為我那時候還心裡想說
1259000	1260000	大概一個半小時就到了
1260000	1261000	我大概七點多到
1261000	1263000	跟他們一起吃個早餐幹嘛的
1263000	1265000	做一下逛逛園區
1265000	1267000	他們日出也看完了
1267000	1268000	對他們日出也看完了
1268000	1269000	就可以快樂復歸這樣子
1269000	1270000	OKOKOK
1270000	1271000	那出發前一天嘛
1271000	1274000	所以我就大概忙公事忙到三四點
1274000	1277000	因為我隔天要出發一整天嘛
1277000	1279000	然後大概弄到四點多
1279000	1281000	到五點的時候我就去叫我老婆起床
1281000	1282000	所以我整個晚上沒有睡
1282000	1283000	蛤你沒有睡
1283000	1284000	你真的沒睡喔
1284000	1285000	然後我叫我老婆起床之後
1285000	1286000	餵奶然後準備行李
1286000	1288000	然後就準備弄一弄就出發了
1288000	1290000	那真的弄好之後大概其實大概六點半了
1290000	1292000	那我覺得弄小孩出門真的要很久
1292000	1294000	比想像中還要久
1294000	1295000	然後到六點半之後
1295000	1296000	我們就開始開開開
1296000	1298000	開到阿里山半山腰的時候
1298000	1299000	差不多大概九點
1299000	1300000	因為我中間走走停停
1300000	1301000	有時候小孩哭了
1301000	1304000	然後停下來安撫一下這樣子
1304000	1306000	這個時候有養過小孩之後
1306000	1308000	已經經過四個小時了
1308000	1309000	他要喝奶了
1309000	1310000	半點
1310000	1311000	從飯店已經到了
1311000	1312000	這個時候我想說
1312000	1314000	阿里山上他是雙線道
1314000	1316000	這沒有辦法領艇的
1316000	1317000	所以我就開到一個
1317000	1319000	它叫石著的地方嘛
1319000	1322000	它是路上都會一個一個小小的聚落
1322000	1325000	然後那邊稍微熱鬧一點點
1325000	1327000	那我就看到右邊一個牌子上面寫
1327000	1329000	阿里山國小
1329000	1331000	我想說阿里山國小
1331000	1332000	該不會跟日月潭國小一樣
1332000	1334000	前面有一個空地可以停車吧
1334000	1336000	通常小學門口都蠻大的
1336000	1338000	有一個廣場之類的地方
1338000	1340000	會有停車場的感覺
1340000	1341000	讓老師停車嘛
1341000	1342000	讓家長停車嘛
1342000	1343000	要接送小孩嘛
1343000	1344000	很合理嘛
1344000	1345000	那我就往右轉
1345000	1347000	這個往右轉就糟糕了
1347000	1350000	阿里山上有這麼多小學生嗎
1350000	1351000	什麼意思
1351000	1352000	雖然說
1352000	1354000	阿里山國小應該不大
1354000	1355000	猜測應該不大
1355000	1357000	但它畢竟是叫阿里山國小嘛
1357000	1359000	算是一個大地名國小
1359000	1362000	它不是什麼全村部落國小
1362000	1363000	確實
1363000	1364000	它叫阿里山國小肯定大
1364000	1365000	感覺會大一點
1365000	1366000	確實
1366000	1367000	往裡面開
1367000	1370000	越開路越小條
1370000	1371000	我說這不對
1371000	1373000	應該是越開越小條之後
1373000	1375000	會有一個光明大道在我面前
1375000	1377000	然後越開它就
1377000	1378000	阿里山國小的牌子就消失了
1378000	1379000	開始出現什麼
1379000	1381000	什麼打掃部落
1381000	1382000	嗯
1382000	1384000	往一個部落去走了
1384000	1386000	他說這樣不對
1386000	1387000	我要準備要回頭
1387000	1389000	但是那個路又小條到
1389000	1391000	我沒有辦法回頭
1391000	1393000	所以我就只能一直開
1393000	1394000	一直開
1394000	1395000	啊怎麼辦
1395000	1397000	開到剛好有一個人家那種
1397000	1399000	民宿還是餐廳那種
1399000	1401000	剛好有一個廣場
1401000	1402000	還好遇到那個廣場
1402000	1403000	不然我沒有辦法在那邊回轉
1403000	1406000	所以我停在那個廣場那邊餵奶
1406000	1408000	所以你最後有找到阿里山國小
1408000	1409000	沒有
1409000	1410000	最後也沒有到阿里山國小
1410000	1411000	感覺到阿里山國小
1411000	1413000	還要這個半小時之類的
1413000	1414000	阿里山國小
1414000	1415000	看一下它超深的
1415000	1416000	它根本就像阿里山
1416000	1418000	那個國小森林遊樂區裡面啊
1419000	1420000	神奇
1420000	1421000	神奇的路線
1421000	1423000	然後我們就停在那邊餵奶
1423000	1424000	餵完奶之後
1424000	1426000	就繞原路繞回來
1426000	1428000	所以這個過程大概花了
1428000	1429000	一個小時左右
1429000	1430000	多一個小時路
1430000	1431000	因為我要停
1431000	1432000	不是我要停下來餵奶
1432000	1435000	餵奶完之後再繞回來
1435000	1436000	四個一個小時
1436000	1437000	回到主幹道的時候
1437000	1439000	大概花一個小時
1439000	1440000	這個時候我媽打電話來了
1440000	1441000	因為他們兩點
1441000	1443000	就從高雄出發看日出
1443000	1444000	他們已經玩了一天了
1444000	1445000	他們已經玩了一天
1445000	1446000	他們已經累了
1446000	1448000	他說我們有點累
1448000	1449000	有點餓
1449000	1451000	我們現在準備要下山吃東西了
1453000	1455000	我們還要再三十分鐘才會到
1457000	1458000	然後想說要下山了
1458000	1459000	我現在千辛萬苦
1459000	1461000	帶著孫子來找你
1461000	1462000	要給你看
1462000	1464000	你現在跟我說你要下山了
1464000	1465000	不可以
1465000	1467000	直接完美錯過家族旅遊
1467000	1468000	我現在是要上去
1468000	1470000	阿里山那個遊樂區
1470000	1473000	還是要下山回家一支板
1473000	1475000	我就問他說
1475000	1476000	你現在要下山是要下哪個山
1476000	1477000	沒有
1477000	1478000	他就從森林遊樂區裡面
1478000	1480000	進到那個遊客中心那裡
1480000	1482000	要去找東西吃這樣子
1482000	1483000	我就鬆了一口氣
1483000	1485000	至少還在阿里山裡面
1485000	1486000	還在遊樂區裡面
1486000	1488000	不要說我千辛萬苦到這邊
1488000	1489000	沒有進到遊樂區裡面
1489000	1490000	就怪怪的
1490000	1492000	過分了一點
1492000	1494000	然後我就趕快開
1494000	1496000	到那個遊樂區的時候
1496000	1499000	他那裡有一個收費口
1499000	1500000	我爸就跟我說
1500000	1502000	我這邊找到一個停車位
1502000	1503000	然後真的開到門口的時候
1503000	1504000	他其實不讓我進去
1504000	1505000	為什麼
1505000	1507000	因為其實好像那天人其實蠻多的
1507000	1508000	是喔
1508000	1509000	平日其實蠻多的
1509000	1511000	因為像沿路它就有那個牌子
1511000	1513000	因為好像最近是櫻花季
1513000	1515000	所以他就會跟我說
1515000	1516000	接駁點在這裡
1516000	1517000	接駁點在這裡
1517000	1520000	所以可能會滿到那一個地方去
1520000	1522000	但那個時候他已經管制了
1522000	1524000	所以他就指引我往右開
1524000	1525000	就不讓你進去
1525000	1526000	不讓我進去
1526000	1527000	我大概開了一公里
1527000	1528000	才找到停車位
1528000	1529000	嗯
1529000	1531000	然後那個地方其實有一個接駁點
1531000	1533000	然後我們就把蛋餅接下車
1533000	1534000	然後拿那個推車
1534000	1536000	那我們推車是那個提籃式的
1536000	1537000	其實有一點重量
1537000	1538000	對
1538000	1540000	然後他的巴士沒有很大一台
1540000	1542000	所以我就提著蛋餅
1542000	1544000	右手揹著推車
1544000	1547000	然後控制機師手拿著我的咖啡
1547000	1549000	我老婆就拿了三個包包
1549000	1550000	我們就
1550000	1553000	我們在搬家喔
1553000	1554000	在幹嘛
1554000	1555000	我們帶了錯誤的裝備
1555000	1556000	對啊太多了
1556000	1557000	真的不應該
1557000	1559000	因為阿里山沒有這麼多無障礙設施
1559000	1563000	然後我就把他扛上那個小巴
1563000	1564000	然後就坐著坐著搖
1564000	1565000	搖到聲音
1565000	1566000	我去門口
1566000	1567000	一到門口
1567000	1568000	我就看就完了
1568000	1569000	怎樣
1569000	1571000	他門口是一個兩層樓的天橋
1571000	1572000	喔是嗎
1572000	1575000	他買了門票說要跨越他那個車道
1575000	1577000	然後到另外一邊
1577000	1578000	喔
1578000	1579000	對你要爬樓梯
1579000	1581000	因為中間是遊玩車在走的路
1581000	1582000	喔
1582000	1586000	對所以我就扛著那個推車跟提籃
1586000	1587540	直接扛上兩層樓
1587540	1588860	再扛下兩層樓
1588860	1590160	然後扛到右圈那邊
1590160	1592140	就看到有一堆外國人
1592140	1592620	老外
1592620	1594980	他們就背著像單人轎的東西
1594980	1596700	他也是帶兩個小孩
1596700	1597460	一人背一個
1597460	1598480	背在後面就覺得
1598480	1600140	舒服
1600140	1602020	有這個選項
1602020	1603460	就像那個露營有沒有
1603460	1605820	然後帶那種各種很重的裝備
1605820	1607000	這個很酷
1607000	1607600	這個很讚
1607600	1609040	這個很舒服
1609040	1611540	帶那種石木的那種露營椅
1611540	1612680	石木露營椅
1612680	1614580	然後全套的食人杖
1614580	1617720	一個背包裡面全都是燈
1617720	1620180	還帶投影機跟天幕
1620180	1621680	然後去爬雪山之類的
1621680	1622640	跟傻逼
1622640	1627640	人家只帶一個睡袋就上去了
1627640	1629540	然後我們就去跟我爸媽會合
1629540	1630940	到停車場那邊
1630940	1633440	然後終於有辦法把我們身上一堆裝備
1633440	1635540	先丟在他們車上
1635540	1636940	那我們就抱著蛋餅
1636940	1637880	用背巾背著
1637880	1641140	然後就準備搭接駁車去園內
1641140	1642880	然後找個櫻花樹底下
1642880	1644480	找個公園這樣休息一下
1644480	1647080	聊聊天這樣子
1647080	1649820	然後因為我們五點就出發了
1649820	1652240	所以我們上一餐就是五點的時候
1652240	1655080	這個時候已經十一點多了
1655080	1656040	肚子有一點餓
1656040	1659580	所以我們在商店街裡面找東西吃
1659580	1662720	你知道阿里山的特產是山葵
1662720	1664920	芥末醬
1664920	1666980	或是芥末類的製品
1666980	1668220	然後他那個商店街裡面
1668220	1670620	就有一些賣一些芥末花生
1670620	1672140	然後芥末口味的那個
1672140	1673840	聽起來很商會耶
1674480	1676880	好像不適合出來野餐吃
1676880	1679720	但是因為那時候旁邊又沒有什麼其他東西可以吃
1679720	1682180	然後那個芥末方塊酥又很好吃
1682180	1684580	然後就撕開來就一口接著這一口
1684580	1686780	然後感覺好像有點太刺激了
1686780	1689240	我的胃就開始隱隱作痛
1689240	1691280	我就覺得我好像那個山難的人
1691280	1692880	我記憶帶錯了裝備
1692880	1695280	然後又在路邊亂採椰果子吃
1695280	1696080	乾杯
1696080	1697380	大食物重組
1697380	1699180	乾杯
1699180	1700680	然後就在那邊聊天幹嘛的
1700680	1703480	然後我就強人的胃痛又強人的歡笑說
1703480	1704480	不能臉色太難看了
1704480	1706480	然後我媽就抱小孩抱得很開心
1706480	1708480	難得家族出遊這樣子
1708480	1711480	然後我媽就說上次你來的時候也是四個月啊
1711480	1714480	最後還不是這樣背上來有什麼難的對不對
1714480	1717480	然後我就對對對是是是
1717480	1719480	最後我們就聊一聊沒事
1719480	1720980	然後就坐小火車下來
1720980	1721980	所以你們還有坐小火車喔
1721980	1722980	有坐小火車
1722980	1725480	小火車不是聽說不好預約嗎
1725480	1727480	因為上去的時候很難預約
1727480	1730480	因為要去看日出那一班是比較熱門的
1730480	1734480	我們是從那個公園那邊回程搭回來的
1734480	1736480	搭回來出口的地方
1736480	1738480	所以你還有坐小火車喔
1738480	1739480	那體驗算完整吧
1739480	1741480	其實該玩的都有玩到
1741480	1744480	只是我媽他們玩了兩次這樣子
1744480	1745480	辛苦了
1745480	1747480	值回票價
1747480	1749480	我是覺得這一趟下來
1749480	1751480	我兩個體悟
1751480	1753480	還是要對山保持著敬畏之心
1753480	1756480	不要因為它被開發成遊樂區
1756480	1758480	什麼森林遊樂區就
1758480	1759480	小看它
1759480	1762480	海拔這種東西是絕對值
1762480	1763480	就算它裡面在
1763480	1765480	裡面在繁榮
1765480	1766480	遠還是遠
1766480	1767480	高還是高
1767480	1769480	抖還是抖
1769480	1772480	食物該準備還是要準備
1772480	1773480	不要說山上
1773480	1774480	應該很多東西吃吧
1774480	1777480	山上東西不要亂吃
1777480	1779480	再來就是長大了之後
1779480	1781480	開始家庭價值會浮現出來
1781480	1783480	真的嗎有這種感覺
1783480	1786480	以前我爸其實不太愛出門的人
1786480	1788480	他平常連假最喜歡就是躺在家裡
1788480	1790480	或是出去喝酒
1790480	1792480	喝完酒就回家睡覺
1792480	1793480	好
1793480	1795480	我也覺得很意外
1795480	1797480	這次主揪是你爸
1797480	1798480	主揪是我爸
1798480	1799480	他說他欠我媽一次
1799480	1802480	要帶他去看花這樣子
1802480	1803480	而且他那天還
1803480	1805480	腳前幾天還受傷
1805480	1806480	所以他硬去
1806480	1808480	我就有點感動
1808480	1809480	當你成長成青少年的時候
1809480	1810480	會離開父母
1810480	1811480	但你生了小孩之後
1811480	1813480	又會回到父母身邊
1813480	1815480	確實顧不來
1815480	1817480	真的是顧不來
1817480	1818480	逼不得已
1818480	1822480	很需要爸媽
1823480	1825480	好進入今天留言的部分
1825480	1827480	首先是有點懸的留言
1827480	1829480	一個I am J秀的留言
1829480	1832480	他說不知不覺中被算命師擒了
1832480	1833480	好 最近在訪你們好
1833480	1834480	最近被朋友抓去算命
1834480	1836480	想來諮詢一下好為善良的看法
1836480	1838480	我們家從以前就是無神論者
1838480	1839480	所以從來沒有想過要去算命
1839480	1841480	或是做诸如此類的事情
1841480	1843480	但是陰錯陽差這次回台灣的時候
1843480	1846480	就被朋友抓去拍紫微斗數
1846480	1848480	提出那位老師是一個很有名的命理師
1848480	1850480	一開始是抱著半信半疑的態度
1850480	1851480	想說去玩一下這樣
1851480	1853480	結果老師越說越準確了
1853480	1855480	然後我心裡就開始動搖了
1855480	1856480	最讓我在意的是老師
1856480	1858480	從頭到尾都一直重複一句話
1858480	1860480	如果你20歲到33歲
1860480	1861480	這之間沒有結婚的話
1861480	1864480	我保證你一輩子當乞丐
1864480	1865480	不是一輩子單身
1865480	1867480	是一輩子當乞丐
1867480	1869480	為什麼
1869480	1870480	從頭到尾這些事情
1870480	1871480	可能強調了四五遍
1871480	1873480	22到30歲喔
1873480	1874480	對 這十年之間
1874480	1875480	沒有很長耶
1875480	1877480	對 到最後根本搞不清楚
1877480	1879480	老師是不是在誇示法
1879480	1880480	他本身有一個交往一年多的男朋友
1880480	1881480	我們處得很好
1881480	1883480	但是我們都是不婚主義
1883480	1884480	所以彼此都有
1884480	1886480	彼此更想要努力的夢想
1886480	1887480	然後因為他很在意嘛 對不對
1887480	1889480	所以他又去找了另外一位老師
1889480	1891480	結果他也跟我說了一樣的話
1891480	1892480	我想說
1892480	1894480	蛤 老子農曆已經21了
1894480	1895480	23也不遠了
1895480	1896480	我是不是應該要聽他們的話
1896480	1899480	然後把結婚納入未來考量呢
1899480	1900480	然後我就越想越焦慮
1900480	1901480	想來問一下海外三人
1901480	1903480	有沒有算命相關的經驗
1903480	1904480	如果是你們
1904480	1905480	你們會聽從算命師的建議嗎
1905480	1906480	還是就無視他的情呢
1906480	1908480	繼續走自己的路
1908480	1909480	因為我也想請問一下
1909480	1910480	海外三人當初是怎麼決定
1910480	1912480	要步入婚姻這一塊的
1912480	1913480	是怎麼確定對方
1913480	1914480	施走忠誠的那個人
1914480	1916480	結婚的時機又是怎麼確定的
1916480	1917480	好 最後
1917480	1919480	6到8月這段期間
1919480	1920480	是我跟男友都有很重要的
1920480	1921480	國際比賽要比
1921480	1923480	希望海外三人可以祝我們加油
1923480	1924480	也祝好為一家身體健康
1924480	1926480	萬事順心
1926480	1928480	OK 先祝你們比賽加油
1928480	1929480	旗開得勝
1929480	1931480	然後你們這個不是請的
1931480	1933480	你們是很單純的被就是威脅
1933480	1934480	對
1934480	1936480	可是我覺得很難耶
1936480	1937480	我覺得有些事情
1937480	1938480	就是你不知道就算了
1938480	1940480	你知道之後會有一點在意
1940480	1941480	是不是他媽在他範圍內
1941480	1943480	遇到的上面都塞了錢
1943480	1945480	有可能
1945480	1946480	對啊
1946480	1948480	不是 這個其實是一個
1948480	1949480	就是我看起來
1949480	1951480	如果我不信這套人
1951480	1955480	我覺得說百分之七八十
1955480	1957480	絕大部分的人
1957480	1959480	都會在這個期間結婚
1959480	1960480	對
1960480	1962480	然後在這個期間結婚
1962480	1964480	也不會怎麼樣
1964480	1967480	就是很正常的事情
1967480	1968480	對 就跟
1968480	1970480	就是我如果今天8歲去算命
1970480	1971480	對
1971480	1972480	他就跟我說
1972480	1973480	我覺得你在13到14歲
1973480	1974480	就算期間
1974480	1976480	跟家人相處很容易出現問題
1976480	1977480	哦
1977480	1978480	青春期咩
1978480	1979480	就是這個感覺
1979480	1980480	哦
1980480	1981480	對嘛
1981480	1982480	就肯定你在那個時候
1982480	1983480	就是各方面的事情
1983480	1984480	然後你的基數
1984480	1985480	還有你的課業三小
1985480	1987480	就是會讓你陷入這個狀態
1987480	1988480	對
1988480	1990480	國小的小孩就容易摔爛手
1990480	1991480	這種感覺
1991480	1992480	對 他就說有寫工資三十
1992480	1993480	對嘛
1993480	1994480	然後這種算命的時候呢
1994480	1995480	他有一種
1995480	1997480	語帶威脅這種感覺
1997480	1998480	其實
1998480	2002480	就算是你真的33歲之後
2002480	2003480	你也沒有結婚
2003480	2005480	你也沒有變乞丐
2005480	2006480	你也已經夠大到
2006480	2008480	不會去放火燒他的攤子了
2009480	2010480	他沒有損失
2010480	2011480	他沒有損失
2011480	2012480	對
2012480	2013480	但是如果說你在這段期間
2013480	2014480	你去結婚了
2014480	2015480	什麼之類
2015480	2016480	做過得不錯的話
2016480	2017480	覺得他超準
2017480	2018480	對
2018480	2019480	覺得他超準
2019480	2020480	這就是一個那種
2020480	2021480	你知道嗎
2021480	2023480	那種猴子投資大師的道理
2023480	2024480	什麼
2024480	2025480	你不知道嗎
2025480	2026480	猴子投資大師
2026480	2027480	我不知道
2027480	2028480	就是有100隻猴子
2028480	2029480	100隻猴子
2029480	2030480	然後就是讓他們去就是
2030480	2031480	看投資股票
2031480	2033480	然後發email給大家
2033480	2035480	就說明天這隻股票會漲會跌
2035480	2037480	然後就有50%猴子會猜錯
2037480	2038480	50%猴子會猜對
2038480	2040480	最後會有那麼一隻猴子
2040480	2042480	就是每次猜都中
2042480	2043480	他就會變成
2043480	2045480	猴子投資大師
2047480	2048480	算命大師
2048480	2049480	有可能也是這樣子來的
2049480	2050480	這個邏輯
2050480	2052480	不是說他不是真的還是假的
2052480	2053480	但是就是
2053480	2056480	這一套說法是天下無敵的
2056480	2057480	這樣子
2057480	2058480	所以我覺得
2058480	2059480	輸我的話
2059480	2060480	我就會照著我本來
2060480	2061480	預定的計畫在走
2061480	2062480	然後像結婚等等的事情
2062480	2063480	也是
2063480	2064480	這個其實是一個
2064480	2066480	就是人的一個
2066480	2067480	跟著自然慢慢的
2067480	2069480	成長的一個狀態
2069480	2070480	我們說過蠻多次的
2070480	2072480	其實到不同的時機的時候
2072480	2073480	你心態就會發生不同的改變
2073480	2075480	不管是你的環境因素
2075480	2076480	還是你本人有在成長
2076480	2077480	還是怎麼樣
2077480	2079480	你就會某個moment覺得
2079480	2080480	好像可以結婚
2080480	2081480	時機到了它就會發生
2081480	2083480	然後好像可以生小孩
2083480	2084480	什麼之類的
2084480	2085480	就算你一直沒有這種感覺
2085480	2086480	也無所謂
2086480	2087480	那也沒關係
2087480	2088480	就是你自然的過程
2088480	2089480	對
2089480	2090480	為自己人生負責就可以了
2090480	2091480	好
2091480	2092480	然後再來是
2092480	2094480	Ema Twin的留言
2094480	2097480	這個留言也是有點微妙
2097480	2099480	他說正在感冒喉嚨痛
2099480	2100480	他說今天鼓起勇氣
2100480	2102480	跟曖昧對象告白
2102480	2103480	被拒絕的原因
2103480	2105480	竟然是因為我感冒
2105480	2106480	他說不想聊就不想聊嘛
2106480	2107480	不想談就不想談啊
2107480	2109480	說什麼你屬猴我屬龍
2109480	2110480	在一起會喉嚨痛
2110480	2111480	什麼鬼東西
2111480	2112480	這什麼鬼東西
2112480	2114480	這個不是笑話嗎
2114480	2115480	對
2115480	2116480	我想說這是笑話吧
2116480	2117480	是吧
2117480	2118480	我超認真
2118480	2119480	我還在那邊想說
2119480	2120480	有這麼荒謬的事情
2120480	2121480	我想說
2121480	2124480	你屬猴我屬龍
2124480	2125480	那我們差幾歲
2125480	2126480	屬牛虎兔龍
2126480	2128480	蛇馬羊猴
2128480	2129480	五歲也還好
2129480	2130480	好像還好
2130480	2131480	對啊
2131480	2132480	所以有點可能是真的
2132480	2133480	怎麼可能是真的
2133480	2135480	這不可能啊
2135480	2136480	好
2136480	2137480	就這樣
2137480	2138480	不管是不是真的
2138480	2139480	祝你幸福
2140480	2141480	我覺得是笑話
2141480	2142480	然後他跟阿段說
2142480	2144480	肉肉長出來還可以剪
2144480	2147480	但是那些零食過期就不能吃了
2147480	2148480	所以你不是容易放棄
2148480	2149480	你只是勤儉持家
2149480	2151480	我覺得他說得很對
2151480	2153480	他說得很對
2153480	2154480	這個我們
2154480	2155480	你可以不要買
2155480	2156480	我們這個富二代B
2156480	2158480	他跟我是一樣是金牛座
2158480	2159480	對
2159480	2160480	他女朋友也是就是
2160480	2162480	就是東西吃一點點就不吃
2162480	2163480	所以他每次都要就是
2163480	2164480	停掉
2164480	2165480	對
2165480	2166480	要嘛就是把他東西吃完
2166480	2168480	然後就發胖很痛苦
2168480	2170480	要嘛就是看他把那些食物浪費掉
2170480	2171480	很痛苦
2171480	2173480	就是
2173480	2175480	金牛座這個特別在這個宇宙之間
2175480	2177480	負責任的這個
2177480	2179480	負責代理人類前進的這個性格
2179480	2180480	尤其是食物這個部分
2180480	2181480	對就是
2181480	2182480	我們就是註定要承擔
2182480	2183480	你了解嗎
2184480	2185480	承擔體重
2185480	2186480	我們就是anything
2186480	2188480	我們就是要承擔這一切
2188480	2189480	人類的苦苦
2189480	2190480	我們來消化
2190480	2191480	這個感覺
2191480	2192480	辛苦了黃菁姐
2192480	2193480	好下一則留言
2193480	2194480	煩死
2194480	2197480	這個Yteam的留言
2197480	2198480	他說血型能聊嗎
2198480	2199480	脆斷凡塞你們好
2199480	2201480	我是重說好幾次Podcast
2201480	2203480	跟YouTube影片的小粉絲
2203480	2204480	真的很喜歡你們相處的氛圍
2204480	2206480	然後之前聽你們有聊過心理測驗
2206480	2208480	以及時不時的星座分析
2208480	2210480	想想變得好奇血型了
2210480	2212480	好他開始猜
2212480	2213480	他開始猜
2213480	2214480	準備
2214480	2217480	我猜阿段是離性的A型
2217480	2219480	翠翠可能是開朗的O型
2219480	2221480	攝影師可能是B型吧
2221480	2222480	以上純屬不專業猜測
2222480	2223480	只是有點好奇
2223480	2226480	及想提供一點話題的內向粉絲
2226480	2228480	我跟黃菁姐是煩的
2228480	2229480	對我是O型
2229480	2230480	陳翠涵是A型
2230480	2232480	勇敢又大而無畏
