start	end	text
1208040	1209040	所以你說面對這三個
1209040	1210040	你說無效溝通
1210040	1211040	都是同樣一套
1211040	1212040	對對對
1212040	1213040	就是我覺得怎麼樣
1213040	1214040	因為我怎麼樣
1214040	1215040	然後我希望怎麼樣
1215040	1216040	對對對
1216040	1217040	這公式套進去
1217040	1218040	就是套進去
1218040	1220040	你就可以化解彼此的無效溝通這樣子
1220040	1221040	好
1221040	1222040	然後現在來到情境三
1222040	1224040	非語言訊息
1224040	1226040	就是你會可能就是用肢體
1226040	1227040	來表達你的不爽
1227040	1228040	或者是
1228040	1229040	什麼之類的
1229040	1230040	這前幾天喔
1230040	1232040	你也太困惑了
1232040	1233040	信從你了
1233040	1234040	又一個例子
1234040	1235040	這太無效了
1236040	1237040	這前幾天
1237040	1238040	就是我要去洗澡的時候
1238040	1240040	我就走進我們那個更衣室
1240040	1242040	我發現說我們那個洗衣籃
1242040	1243040	對
1243040	1244040	不見
1244040	1245040	就可能就拿去洗
1245040	1246040	對啊
1246040	1247040	洗衣服
1247040	1248040	對嘛
1248040	1249040	所以就還沒有拿回來嗎
1249040	1250040	衣服在洗之類的
1250040	1251040	所以我就
1251040	1252040	我應該是
1252040	1253040	反正有流汗
1253040	1254040	對
1254040	1255040	所以我就那衣服脫一脫
1255040	1256040	對
1256040	1257040	我就把那個一堆衣服
1257040	1258040	放在我那個
1258040	1259040	原本洗衣籃在那個位置
1259040	1260040	的地上
1260040	1261040	的地上
1261040	1262040	就堆在那邊嘛
1262040	1263040	對嘛
1263040	1264040	不然呢
1264040	1265040	不然
1265040	1266040	沒問題
1266040	1267040	我把洗衣籃回來
1267040	1268040	再放回去
1268040	1269040	對
1269040	1270040	然後我就去洗澡
1270040	1271040	洗澡洗洗的時候
1271040	1272040	我就聽到那個
1272040	1273040	更衣室有人進來的聲音
1273040	1274040	對
1274040	1275040	對
1275040	1276040	然後聽到就是
1276040	1277040	好這樣
1277040	1278040	然後就開始
1278040	1279040	就只有
1279040	1280040	翻動衣服
1280040	1281040	屏屏屏屏
1281040	1282040	這樣
1282040	1283040	然後聲音就不見
1283040	1284040	對
1284040	1285040	然後我洗好澡出來之後
1285040	1286040	發現說
1286040	1287040	我那一堆那個
1287040	1288040	髒衣服
1288040	1289040	就消失了
1289040	1290040	完蛋了
1290040	1291040	這樣
1291040	1292040	我就
1292040	1293040	哎呀
1293040	1294040	哎呀
1294040	1295040	然後我就覺得說
1295040	1297040	我把洗衣籃拉回來
1297040	1298040	洗完是閒置
1298040	1299040	我現在覺得神
1299040	1300040	我說很臭
1300040	1301040	我要洗澡
1301040	1302040	我跟我老婆都一起
1302040	1303040	放在那個空地上
1303040	1304040	你對她好壞
1304040	1305040	可是我說
1305040	1306040	因為那裡有時候
1306040	1307040	孟們會在那邊
1307040	1308040	換衣服什麼
1308040	1309040	我不希望那邊
1309040	1310040	是很雜亂的
1310040	1311040	哎呀
1311040	1312040	然後我就覺得說
1312040	1313040	就去把它拉回來
1313040	1314040	丟進去
1314040	1315040	有很難嗎
1315040	1316040	我就會
1316040	1317040	這樣子
1317040	1318040	好
1318040	1319040	我現在又要來進行
1319040	1320040	我的情緒誠實的部分了
1320040	1321040	好
1321040	1322040	王一姐
1322040	1323040	你要先敲門
1323040	1324040	因為她在裡面洗澡
1324040	1325040	她可能正在洗頭
1325040	1326040	對
1326040	1327040	情緒有要還原到
1327040	1328040	這麼詳細
1328040	1329040	就對了
1329040	1330040	好
1330040	1331040	王一姐
1331040	1332040	嘿
1332040	1333040	我在洗頭
1333040	1334040	你在洗頭
1334040	1335040	我在洗頭
1335040	1336040	我覺得
1336040	1337040	嗨
1337040	1338040	我現在真的覺得很發雜
1338040	1339040	蛤
1339040	1340040	非常發
1340040	1342040	好煩喔
1342040	1344040	她讓我連情緒誠實過傳
1344040	1345040	都沒有辦法講完
1345040	1346040	妳要
1346040	1347040	乾脆開門
1347040	1348040	開開開
1348040	1350040	王一姐
1350040	1351040	嘿嘿
1351040	1352040	我覺得
1352040	1353040	怎麼了
1353040	1354040	非常的阿雜
1354040	1355040	唉呦
1355040	1357040	我現在就直接把門打開
1357040	1358040	王一姐
1358040	1359040	嘿嘿嘿
1359040	1360040	我覺得非常的阿雜
1360040	1361040	蛤怎麼了
1361040	1363040	因為我就是講過很多次了
1363040	1364040	我希望你把你的髒衣服
1364040	1365040	放在洗衣籃裡面
1365040	1366040	不要丟在地上
1366040	1368040	啊洗衣籃咧
1368040	1370040	你去把它推回來啊
1370040	1371040	我希望
1371040	1372040	嘿
1372040	1373040	以後你要洗澡之前
1373040	1374040	嘿
1374040	1375040	先搜尋一下洗衣籃在哪裡
1375040	1376040	喔
1376040	1377040	把它推回來好嗎
1377040	1378040	喔
1378040	1379040	好了好了好了
1379040	1380040	她是不要我
1380040	1382040	她是不要我
1382040	1383040	啊
1383040	1384040	洗澡洗完
1384040	1385040	啊我再洗頭咩
1385040	1387040	我要滴進眼睛裡了
1387040	1388040	我要洗頭咩
1388040	1389040	我知道我知道這個情緒誠實的力具
1389040	1390040	大冬天的
1390040	1391040	啊我那個水聲很大
1391040	1392040	我把熱水先關掉
1392040	1393040	我才聽得到你講話
1393040	1394040	啊現在就很冷啊
1394040	1396040	我趕快把水開回來
1396040	1397040	不行不行不行
1397040	1399040	我知道這個力具的bug在哪裡了
1399040	1400040	如果我沒有一口氣講完話
1400040	1403040	我還是會喝火
1403040	1405040	必須要一口氣講完
1405040	1406040	長河也是很問題的
1406040	1407040	喔
1407040	1409040	浴室就不是一個適合用來溝通的地方
1409040	1411040	太多人在忙自己的事情了
1411040	1412040	喔
1412040	1413040	有道理有道理
1413040	1414040	好下次我知道了
1414040	1415040	我等你洗完出來
1415040	1416040	我再把你的臉紙拉過來
1416040	1417040	好好跟你說
1417040	1418040	不要那麼急
1418040	1419040	不要那麼急躁
1419040	1420040	okokok
1420040	1421040	好那你在這個過程中
1421040	1422040	哈哈哈
1422040	1423040	我覺得很煩
1423040	1424040	哈哈哈
1424040	1425040	我覺得煩死了
1425040	1426040	我不去治癒了啊
1426040	1427040	我聽到那個蛤
1427040	1429040	我整個斷線耶
1429040	1430040	哈哈哈
1430040	1431040	太氣了
1431040	1432040	好
1432040	1433040	好我得到一個心法
1433040	1434040	嘿
1434040	1436040	請在彼此都很安靜
1436040	1439040	然後可以好好說話的時候說這句話
1439040	1440040	對不要正在忙了嘛
1440040	1441040	對
1441040	1442040	我只能說也是有收穫啦
1442040	1443040	我真的氣到不行
1443040	1444040	然後你朋友在打電動
1444040	1445040	在會戰的時候
1445040	1446040	會戰的時候
1446040	1447040	真的沒有空
1447040	1448040	真的沒有空
1448040	1449040	真的沒有空
1449040	1450040	對對對
1450040	1451040	你只會得到
1451040	1452040	哈哈你剛剛說什麼
1452040	1453040	哈哈哈哈
1453040	1454040	好然後再來
1454040	1455040	我最近的這個
1455040	1456040	現在真的要講生活的重心嘛
1456040	1457040	嗯
1457040	1458040	喔我最近啊
1458040	1459040	開始在看那個
1459040	1461040	知否知否的意識力沒有收
1461040	1462040	哈哈哈
1462040	1464040	不是他以前一直超不屑我
1464040	1466040	就是很熱愛這一部劇
1466040	1467040	但是怎麼樣你知道嗎
1467040	1469040	我到現在其實我的那個觀感
1469040	1470040	沒有太多改變
1470040	1471040	蛤
1471040	1472040	嘿
1472040	1473040	為什麼我會開始看
1473040	1475040	是因為太多人在看
1475040	1476040	對啊
1476040	1477040	是我們家太多人在看
1477040	1478040	嘿呀
1478040	1480040	所以我陳春涵她只要找不到劇看
1480040	1481040	我就會看那個
1481040	1482040	她就會看
1482040	1483040	在我們吃飯的時候就開始看
1483040	1484040	嗯
1484040	1485040	然後我媽只要她找不到劇看
1485040	1486040	她也就開始看那個
1486040	1487040	沒錯
1487040	1488040	然後我姑姑
1488040	1489040	嗯
1489040	1490040	只要找不到劇看
1490040	1491040	她也開始看
1491040	1492040	就跟我媽一起看
1492040	1493040	喔你還剩小軒的話題
1493040	1494040	你跟不上是不是
1494040	1495040	哈哈哈
1495040	1496040	我覺得平常公共場合
1496040	1497040	除非我自己的手機
1497040	1499040	所有的螢幕都在播知否知否
1499040	1500040	哈哈哈
1500040	1501040	她最近就去荒莓
1501040	1502040	就是沒有辦法
1502040	1503040	所以我就是
1503040	1504040	即使我沒有在跟
1504040	1505040	看著看著看久了也看懂了
1505040	1506040	喔
1506040	1507040	也認得出誰是誰了
1507040	1508040	以前那個
1508040	1509040	就是啊
1509040	1510040	他們那邊
1510040	1511040	這是那個啊
1511040	1512040	什麼家庭劇嗎
1512040	1513040	宅鬥
1513040	1514040	宅鬥劇
1514040	1515040	所以很多什麼圈圈家XX家
1515040	1516040	哪個播劇哪個公劇
1516040	1517040	太多人
1517040	1518040	嗯
1518040	1519040	每個都是看性自認的
1519040	1520040	根本不知道誰是誰
1520040	1521040	以前看不懂
1521040	1522040	那個有點像是在
1522040	1524040	那個到國外去學語言
1524040	1525040	你知道嗎
1525040	1526040	就是你到
1526040	1527040	很多人都這樣講
1527040	1528040	你就是什麼都不會
1528040	1529040	嗯
1529040	1530040	就去去美國
1530040	1531040	就住在那邊
1531040	1532040	對
1532040	1533040	某一天打開電視
1533040	1534040	你就發現說
1534040	1535040	你聽得懂新聞
1535040	1536040	喔
1536040	1537040	我已經說這樣子
1537040	1538040	你突然看得懂氣象報告了
1538040	1539040	對對對
1539040	1540040	突然就什麼都通了
1540040	1541040	以前我們的日文老師也這樣講
1541040	1542040	對
1542040	1543040	我就是那樣子
1543040	1544040	突然我一見什麼都看不懂
1544040	1545040	嗯
1545040	1546040	突然有一天
1546040	1547040	突然晚上吃晚餐在播的時候
1547040	1548040	我突然看懂他們是誰
1548040	1549040	哈哈哈
1549040	1550040	我突然知道誰是誰的哥哥
1550040	1551040	誰是誰的姐姐
1551040	1552040	她以前都會讓我看
1552040	1553040	我突然知道誰嫁去誰家
1553040	1554040	問一堆問題
1554040	1555040	誰是誰的婆婆
1555040	1556040	我突然全都
1556040	1557040	就是
1557040	1558040	串起來了
1558040	1559040	通了
1559040	1560040	通了
1560040	1561040	通了有沒有覺得好看一點
1561040	1562040	我突然通了
1562040	1563040	通了之後
1563040	1564040	我就開始有辦法在裡面
1564040	1565040	找一些樂趣
1565040	1566040	嗯哼嗯哼
1566040	1567040	我現在提供給大家一些
1567040	1568040	方法論
1568040	1569040	嗯
1569040	1570040	就是如果你是男性
1570040	1571040	對
1571040	1572040	你想要
1572040	1573040	看這部劇的話
1573040	1574040	哈哈哈
1574040	1575040	或是
1575040	1576040	或是你想要推薦給你男朋友
1576040	1577040	推薦給你老公
1577040	1578040	喔
1578040	1579040	你想要一起看的話
1579040	1580040	你可以用什麼角度這樣子
1580040	1581040	對
1581040	1582040	你要用什麼角度
1582040	1583040	會讓男生覺得有趣
1583040	1584040	OKOK
1584040	1585040	就是喔
1585040	1586040	一部劇你要覺得好看
1586040	1587040	嗯
1587040	1588040	你必須要跟你的生活有共鳴
1588040	1589040	嗯哼
1589040	1590040	或是說你必須在裡面
1590040	1591040	找到某個角色
1591040	1592040	喔
1592040	1593040	有這種感覺
1593040	1594040	你才會覺得這部劇有趣
1594040	1595040	喔
1595040	1596040	像是我第一次
1596040	1597040	覺得這部劇有趣的時候
1597040	1598040	嗯
1598040	1599040	就是有一天
1599040	1600040	也是一個
1600040	1601040	宅鬥劇
1601040	1602040	你知道
1602040	1603040	也是一個腥風血雨的場合
1603040	1604040	腥風血雨
1604040	1605040	就是一堆人聚在一起
1605040	1606040	一堆長老聚在一起
1606040	1607040	然後大家在討論
1607040	1608040	就是
1608040	1609040	想要
1609040	1610040	就是
1610040	1611040	他們兩家人
1611040	1612040	反正想要離婚就對了
1612040	1613040	想要和離
1613040	1614040	想要離婚
1614040	1615040	然後他們就在吵
1615040	1616040	一邊就說不行
1616040	1617040	我把你休掉
1617040	1618040	一邊就說沒有
1618040	1619040	我們要和離
1619040	1620040	我們要和平離婚
1620040	1621040	就女方要和離這樣
1621040	1622040	他們很討厭他
1622040	1623040	對
1623040	1624040	吵得不可開交
1624040	1625040	這個場合就跟我
1625040	1627040	原本對這部劇的印象是一模一樣
1627040	1628040	喔
1628040	1629040	就很吵
1629040	1630040	呵呵
1630040	1631040	一個人七嘴八舌這樣
1631040	1632040	就很吵
1632040	1633040	對
1633040	1634040	反正他們最
1634040	1635040	他們年紀最大的都是
1635040	1636040	跟我都是阿嬤
1636040	1637040	欸
1637040	1638040	都是老太太
1638040	1639040	老太太
1639040	1640040	然後就是
1640040	1641040	各種叔叔伯伯嬸嬸阿姨
1641040	1642040	嘿嘿
1642040	1643040	然後一堆就是小女孩
1643040	1644040	然後每個人
1644040	1645040	喵
1645040	1646040	嘰喳喳
1646040	1647040	就很吵
1647040	1648040	就很吵
1648040	1649040	我一開始看
1649040	1650040	我就覺得哇這個場面
1650040	1651040	就很吵
1651040	1652040	我受不了
1652040	1653040	就覺得哇吵死了
1653040	1654040	煩死了
1654040	1655040	這到底搞什麼東西
1655040	1656040	怎麼會亂七八糟的
1656040	1657040	這樣子
1657040	1658040	突然
1658040	1659040	突然
1659040	1660040	突然就在那一瞬間
1660040	1661040	我注意到了
1661040	1662040	他們那一家
1662040	1663040	的這個
1663040	1664040	男主人
1664040	1665040	男主人
1665040	1666040	就是要和離
1666040	1667040	那個女方的爸爸
1667040	1668040	對
1668040	1669040	就是他爸爸
1669040	1670040	就坐在旁邊那個椅子上
1670040	1671040	對
1671040	1672040	整個臉啊
1672040	1673040	充滿著無奈跟尷尬
1673040	1674040	呵呵呵
1674040	1675040	我就
1675040	1676040	突然發現說
1676040	1677040	有人跟我一下
1677040	1678040	就是他
1678040	1679040	呵呵呵
1679040	1680040	他也覺得很吵
1680040	1681040	呵呵呵
1681040	1682040	哈哈哈哈
1682040	1683040	他們也覺得
1683040	1684040	這到底是在衝殺小
1684040	1685040	你說他們是不是很會演
1685040	1686040	對
1686040	1687040	我就覺得那個
1687040	1688040	那個演員根本就
1688040	1689040	他就不是在演
1689040	1690040	你知道嗎
1690040	1691040	他沒有在演戲
1691040	1692040	當下也覺得很吵
1692040	1693040	他當下
1693040	1694040	他當下就懵了
1694040	1695040	他會覺得說
1695040	1696040	現在這個場合
1696040	1697040	到底我要擺什麼表情
1697040	1698040	就懵了
1698040	1699040	所以他就是一臉痴呆臉
1699040	1700040	然後就看著大家在那邊吵
1700040	1701040	然後鏡頭一直拍他
1701040	1702040	眉頭伸手這樣
1702040	1703040	一直拍他
1703040	1704040	然後他一句話都沒有講
1704040	1705040	對
1705040	1706040	就
1706040	1707040	就他
1707040	1708040	就他
1708040	1709040	他就是跟我纏著
1709040	1710040	死死剋了你
1710040	1711040	死死剋了我
1711040	1712040	現在共鳴的人
1712040	1713040	就是我現在可以轉台嗎
1713040	1714040	呵呵呵
1714040	1715040	呵呵
1715040	1716040	這他想法
1716040	1717040	不行
1717040	1718040	現在是輪到我說
1718040	1719040	台詞輪到我了嗎
1719040	1720040	突然這個
1720040	1721040	看這部劇六句就出來
1721040	1722040	哦
1722040	1723040	我現在每天啊
1723040	1724040	在那個
1724040	1725040	陳春燕吃午飯的時候
1725040	1726040	對
1726040	1727040	吃完餐的時候在那邊看
1727040	1728040	我就跟著看
1728040	1729040	然後就在那邊找
1729040	1730040	哪一個人
1730040	1731040	現在跟我是一樣的想法
1731040	1732040	呵呵呵
1732040	1733040	他就是根本
1733040	1734040	精妙又精妙在
1734040	1735040	我總是可以在
1735040	1736040	那茫茫人海中
1736040	1737040	找到這麼一兩個人
1737040	1738040	跟你一樣
1738040	1739040	跟我一樣
1739040	1740040	一樣無奈
1740040	1741040	一樣
1741040	1742040	呵呵呵
1742040	1743040	誰道具
1743040	1744040	就是厲害在這裡啊
1744040	1745040	生活感很強欸
1745040	1746040	有時候是
1746040	1747040	男主角的朋友
1747040	1748040	有時候是
1748040	1749040	就是女主角的爸
1749040	1750040	對
1750040	1751040	大部分時候是女主角的爸
1751040	1752040	因為他們家特別吵
1752040	1753040	呵呵呵
1753040	1754040	很多時候真的是心心相印
1754040	1755040	你知道嗎
1755040	1756040	比如說女主角的爸
1756040	1757040	嗯
1757040	1758040	他就是娶了大房二房三房嘛
1758040	1759040	反正就是
1759040	1760040	三房老婆啊
1760040	1761040	很多女兒
1761040	1762040	嗯
1762040	1763040	然後有時候在那邊
1763040	1764040	趁風吃醋的時候
1764040	1765040	都吵雞喳喳
1765040	1766040	對
1766040	1767040	嗯嗯
1767040	1768040	我每次看到這個場面
1768040	1769040	我就會想說
1769040	1770040	你在娶個三雞四妾
1770040	1771040	沒人吵你不煩嗎
1771040	1772040	哇他真的覺得很煩
1772040	1773040	呵呵呵
1773040	1774040	他終於聽到想說
1774040	1775040	哇我幹嘛
1775040	1776040	呵呵呵
1776040	1777040	幹嘛逆動的這樣
1777040	1778040	對
1778040	1779040	不煩嗎
1779040	1780040	好煩啊怎麼辦啊
1780040	1781040	救命啊
1781040	1782040	呵呵呵
1782040	1783040	但他感覺
1783040	1784040	哇就是可以從中找到一些樂趣
1784040	1785040	哇你看劇的融入感太強了
1785040	1786040	我的天啊
1786040	1787040	呵呵呵
1787040	1788040	他們不錯
1788040	1789040	拍得不錯
1789040	1790040	呵呵呵
1790040	1791040	好以上就是我們的這個
1791040	1792040	嗯
1792040	1793040	200集的主題
1793040	1794040	嗯
1794040	1795040	普通到不行的小波士合集
1795040	1796040	呵呵呵
1796040	1797040	然後呢
1797040	1798040	因為我有那個
1798040	1799040	發那個IG的關係
1799040	1800040	OKOK
1800040	1801040	大家有提很多意見
1801040	1802040	還是
1802040	1803040	稍微講一下
1803040	1804040	OKOK
1804040	1805040	再稍微統整一下
1805040	1806040	大家主要都提了一些哪些意見
1806040	1807040	嗯哼
1807040	1808040	首先就是很多人
1808040	1809040	我覺得非常有心意
1809040	1810040	嗯哼
1810040	1811040	他說我們可以來分享一下
1811040	1814040	關於這個200元的紙鈔的使用這件事
1814040	1816040	呵呵呵
1816040	1817040	說實在
1817040	1818040	真的嗎
1818040	1819040	真的很多人嗎
1819040	1820040	很多人
1820040	1822040	你還記得200塊的鈔票是什麼顏色
1822040	1823040	綠色
1823040	1824040	綠色
1824040	1825040	嗯
1825040	1826040	那你記得它上面有什麼東西嗎
1826040	1827040	上面有什麼東西
1827040	1829040	是梅花鹿吧
1829040	1830040	是嗎
1830040	1831040	梅花鹿吧
1831040	1832040	我完全不記得上面有什麼
1832040	1835040	我只記得是一個淡綠色
1835040	1836040	好告訴你
1836040	1837040	200元
1837040	1838040	正面
1838040	1839040	嗯
1839040	1840040	應該是這個蔣中正
1840040	1841040	嗯哼
1841040	1842040	背面是總統府
1842040	1843040	超普通
1843040	1844040	超級普通
1844040	1845040	沒有任何生物嗎
1845040	1846040	沒有
1846040	1847040	然後你記得還有2000元的嗎
1847040	1849040	好像是紫色是不是
1849040	1850040	喔紫色
1850040	1851040	嗯
1851040	1852040	那你記得2000元上面是什麼圖案嗎
1852040	1853040	不記得
1853040	1854040	2000元
1854040	1855040	正面是這個
1855040	1857040	居然一棟大樓跟那個
1857040	1858040	大樓
1858040	1859040	大樓
1859040	1860040	跟那個天線
1860040	1861040	天線
1861040	1862040	像雷達
1862040	1863040	雷達
1863040	1864040	天線
1864040	1865040	對後面還跟火箭
1865040	1866040	還跟火箭
1866040	1868040	那當初是象徵一個科技的感覺
1868040	1869040	雖然現在看起來有點落後
1869040	1870040	但是它象徵一個科技
1870040	1871040	然後背後
1871040	1873040	那這是台灣原本就有的東西嗎
1873040	1875040	然後背後是櫻花公文歸
1875040	1877040	喔有生物才合理嗎
1877040	1878040	對啊有些特有種啊
1878040	1879040	對啊
1879040	1880040	好就這樣
1880040	1881040	好下一個
1883040	1884040	喔
1884040	1888040	他說因為櫻花公文歸生長在海拔2000公尺處的溪水
1888040	1890040	所以在2000塊上海
1890040	1891040	是這樣
1891040	1892040	對啊
1892040	1893040	他說
1893040	1894040	他說鈔票上的生物如何選擇
1894040	1897040	原來靠棲息高度來決定
1897040	1899040	他說像1000塊的後面是地質嘛
1899040	1903040	就是因為它大概在1000公尺海拔左右的山區活動
1903040	1904040	然後他說
1904040	1907040	櫻花公文歸是因為它生長在2000公尺處的溪水
1907040	1908040	所以在2000塊上
1908040	1910040	蔣中正生活在海拔200左右的地方
1910040	1911040	照這個邏輯
1911040	1913040	10塊上面要嗑麻雀
1915040	1917040	說得很對
1917040	1918040	然後有人問說
1918040	1919040	如何治療拖延症
1919040	1921040	我拖延症和熬夜
1921040	1922040	讓我有一個想法
1922040	1924040	就是如果你同時有拖延症
1924040	1926040	又有熬夜的問題
1926040	1928040	那我如果今天決定熬夜的話
1928040	1930040	我還會不會熬夜
1930040	1932040	你是說拖延你的熬夜嗎
1932040	1933040	對
1933040	1934040	如果我拖延
1934040	1935040	好哲學
1935040	1936040	如果我拖延了
1936040	1938040	那我是不是就解決熬夜的問題了
1938040	1939040	如果我熬夜了
1939040	1941040	我是不是就解決拖延的問題
1941040	1943040	我是覺得
1943040	1944040	這個人
1944040	1946040	情鬼拿藥單
1946040	1948040	怎麼會問我們這個問題呢
1948040	1949040	有道理
1949040	1951040	請問阿段一家的理財方式
1951040	1953040	我們家的理財方式最大的原則
1953040	1955040	就是把陳春彩身上的錢
1955040	1957040	大部分放往我這邊
1957040	1959040	幹嘛這樣
1959040	1960040	然後就這樣子
1960040	1961040	然後很多人在問
1961040	1962040	有沒有第二屆的
1962040	1966040	之前留言的那個小結獎
1966040	1967040	是這樣子
1967040	1968040	就做那個東西
1968040	1970040	太累了
1970040	1972040	很花時間
1972040	1973040	要把所有的留言下來
1973040	1975040	然後大家認真看這樣子
1975040	1977040	每個留言都是幾萬字
1977040	1979040	很可怕花很多時間
1979040	1980040	所以我們要等到
1980040	1981040	就是真的有空的時候
1981040	1982040	才有辦法做
1982040	1984040	然後進入今天留言的部分
1984040	1986040	首先是volve222的留言
1986040	1988040	銀行員來講詐騙
1988040	1989040	好耶團隊大家好
1989040	1990040	我是錢水很久的小粉絲
1990040	1992040	因為這幾集大家都在談論詐騙
1992040	1993040	本身在銀行服務
1993040	1995040	算是防堵詐騙的前線
1995040	1996040	想跟大家宣導一下
1996040	1997040	近期詐騙的手法
1997040	1999040	他說絕大多數的投資詐騙
1999040	2000040	買投資產品
2000040	2001040	不論是虛擬貨幣
2001040	2002040	股票
2002040	2003040	甚至是普洱茶冰
2003040	2004040	古董
2004040	2005040	普洱茶冰
2005040	2006040	他說這些詐騙集團
2006040	2007040	都會教民眾怎麼樣
2007040	2009040	閃避銀行的匯款提問
2009040	2011040	因為等一下匯大筆錢出去
2011040	2012040	銀行一定會問
2012040	2013040	都會問
2013040	2014040	他說因為金款會有要求
2014040	2016040	提領三萬塊以上的存款
2016040	2018040	或是匯款給非本人賬戶的話
2018040	2020040	銀行要進行關懷提問
2020040	2021040	怕你被騙
2021040	2022040	對
2022040	2023040	詐騙集團會教你跟銀行說
2023040	2025040	家裡有房屋要修繕
2025040	2026040	這種類型
2026040	2028040	大部分都騙個幾十萬以上
2028040	2030040	近期我們就遇到兩筆
2030040	2031040	一筆120萬
2031040	2032040	一筆200萬
2032040	2033040	都說要修繕
2033040	2034040	但是客戶看起來
2034040	2035040	就怪怪的樣子
2035040	2036040	好
2036040	2037040	後來一筆阻攔成功
2037040	2039040	另外一筆就被騙走了
2039040	2040040	很多耶
2040040	2042040	然後這裡說到
2042040	2044040	詐騙教的第二套教學
2044040	2046040	他們會教你要兇行員
2046040	2047040	不要問這麼多
2047040	2048040	什麼之類的
2048040	2049040	然後在行員開始提問
2049040	2051040	他們會教你只要兇行員大聲一點
2051040	2052040	強硬的表示這是我的錢
2052040	2053040	我想怎樣就怎樣
2053040	2056040	行員怕客戶就讓你匯款
2056040	2057040	所以真的不要兇行員
2057040	2058040	或是責備說
2058040	2059040	行員為什麼要問這麼多
2059040	2061040	大多是站在保護客戶的立場
2061040	2062040	真的是家裡要用
2062040	2063040	或是其他用途
2063040	2065040	只要正常回答就好了
2065040	2066040	然後其實
2066040	2067040	只要有點疑慮
2067040	2068040	他們都會請轄學員進來協助
2068040	2069040	交給員警處理
2069040	2070040	然後在銀行服務
2070040	2071040	大概每個月都會看到
2071040	2073040	有人被騙幾十萬到十幾萬
2073040	2074040	每個月都有
2074040	2075040	每個月都有
2075040	2076040	頻率蠻高的耶
2076040	2077040	他說請海外團隊
2077040	2079040	大家幫忙宣導匯款前三思
2079040	2081040	找親友陪同或是詢問意見
2081040	2083040	他說有第三個人的意見的話
2083040	2084040	就現場不只有你自己
2084040	2085040	跟行員
2085040	2086040	有另外一個
2086040	2087040	比較容易冷靜下來
2087040	2088040	中立的人
2088040	2090040	比較容易冷靜下來
2090040	2091040	或是打165
2091040	2092040	賺錢不容易
2092040	2093040	基本上你如果錢出去
2093040	2094040	能回來超過5000塊的
2094040	2095040	我只看過一次
2095040	2096040	喔
2096040	2097040	哇塞
2097040	2098040	大家要注意
2098040	2100040	詐騙集團真的壞
2100040	2101040	就是這個銀行行員
2101040	2103040	現在特別的辛苦
2103040	2105040	還要幫忙防堵詐騙
2105040	2106040	對
2106040	2107040	大家都給銀行行員
2107040	2108040	一些關心跟鼓勵
2108040	2109040	沒錯沒錯
2109040	2110040	想一城想很久的
2110040	2111040	郁郁的留言
2111040	2112040	他說我是貓膩的媽媽
2112040	2113040	團團朋友們好
2113040	2114040	想挑戰翠翠的笑點
2114040	2115040	左手跟右手
2115040	2116040	哪一隻比較厲害呢
2118040	2119040	左手跟右手
2119040	2120040	沒錯
2121040	2122040	感覺怎麼覺得
2122040	2123040	什麼跟棒有關
2125040	2126040	答案是右手
2126040	2127040	為什麼
2127040	2129040	因為左手弱右手good
2130040	2131040	這個不錯
2131040	2132040	這個不錯
2132040	2133040	這不錯
2134040	2136040	他兩個句都有搭到
2136040	2137040	對啊好棒
2137040	2139040	左手弱右手good
2139040	2140040	超棒的
2140040	2142040	但是他連就是
2142040	2144040	諧音都只有插邊而已
2144040	2146040	有啦good很棒
2146040	2147040	一點點像
2147040	2148040	可以是不是
2148040	2149040	真是意外
2149040	2150040	而且他跟我原本想像的方向
2150040	2151040	差很多
2151040	2152040	好喔
2152040	2154040	我老婆在過年期間
2154040	2155040	買了一本音樂書給蛋餅
2155040	2159040	那本音樂書就是過年合集
2159040	2160040	傑慶合集
2160040	2162040	對我想說什麼喪心病
2162040	2164040	買傑慶合集的音樂書
2164040	2165040	大賣場
2165040	2166040	聽起來不夠
2166040	2168040	我整趟回鄉的旅程都會
2168040	2169040	蛋餅在那邊放
2169040	2172040	左手弱右手鼓
2172040	2174040	黃雷夢奈在職業每天都這樣
2174040	2176040	踩成刀
2178040	2179040	好可怕
2179040	2180040	然後再來是
2180040	2181040	海女海上漂流言
2181040	2183040	他說在人質部門做到懷疑人生
2183040	2184040	好為一家大家好
2184040	2185040	超級喜歡我們的podcast
2185040	2186040	你們聊天互動
2186040	2187040	對很多事情的獨特見解
2187040	2189040	跟很煩的舌奶一嘴
2189040	2191040	都是生活中的一個調劑
2191040	2192040	最近看你們在尋找小夥伴
2192040	2193040	想問你們看
2193040	2194040	你們在應徵小夥伴的過程中
2194040	2196040	有遇到什麼奇葩的事蹟嗎
2196040	2197040	他說他在人事部門
2197040	2198040	遇到的奇葩事蹟
2198040	2199040	奇葩到我都懷疑人生
2199040	2201040	他說我在人事部門工作的
2201040	2202040	工作內容
2202040	2204040	基本上就是幫忙審核履歷
2204040	2205040	通知面試時間
2205040	2207040	然後還有各種手續
2207040	2208040	因為我們公司履歷
2208040	2209040	是可以用紙本
2209040	2210040	或是email的方式寄送
2210040	2212040	但在收電子履歷的時候
2212040	2214040	常常發生寄送人的姓名
2214040	2215040	跟應徵者的名字不一樣
2215040	2216040	為什麼
2216040	2217040	有的可能是請老婆
2217040	2219040	或是孩子待發
