start	end	text
1192680	1194680	打我們三支電話哪一支
1194680	1195680	然後我就說
1195680	1196680	蛤我不知道欸
1196680	1198680	我不知道我打的是哪一支欸
1198680	1199680	然後他就說
1199680	1200680	那還是你看一下
1200680	1201680	你的通話紀錄
1201680	1202680	我想說
1202680	1203680	欸有道理
1203680	1204680	我就把我通話紀錄拿出來
1204680	1205680	結果拿出來
1205680	1206680	因為我有裝那個
1206680	1207680	Who's call
1207680	1208680	就是我的電話打出去
1208680	1209680	他會顯示說
1209680	1210680	我打電話是給誰
1210680	1211680	但是有時候不會馬上顯示
1211680	1212680	會過一下才顯示
1212680	1213680	反正我就打開之後
1213680	1214680	我就是看了最新
1214680	1215680	最後一通的那個
1215680	1216680	通話紀錄嘛
1216680	1218680	上面寫的是
1218680	1222680	台中中港店bbq烤雞
1222680	1224680	然後我就
1224680	1225680	蛤
1225680	1226680	我就說
1226680	1227680	我看到的時候
1227680	1228680	我其實內心有疑問
1228680	1229680	但我就覺得說
1229680	1230680	會不會是
1230680	1231680	Who's call的那個
1231680	1232680	編輯錯誤
1232680	1233680	在同一個店
1233680	1234680	然後他就是標錯了
1234680	1235680	在同一個樓層
1235680	1237680	然後他就隨便標一個大標
1237680	1239680	你說不是陳川打錯電話
1239680	1240680	是他顯示錯誤
1240680	1241680	Who's call標錯了
1241680	1242680	我那時候就是
1242680	1243680	覺得是這樣
1243680	1244680	因為我覺得我一定沒打錯
1244680	1245680	然後我就拿給他看
1245680	1246680	他說
1246680	1248680	就是我們三支電話的
1248680	1249680	他就分為標
1249680	1250680	報了他三支電話的
1250680	1252680	三個那個後三碼
1252680	1253680	言下之意
1253680	1254680	就是不是這支電話
1254680	1255680	對
1255680	1256680	他就報了後三碼
1256680	1257680	我就看一下我手機
1257680	1258680	我手機是003
1258680	1259680	沒有這個號碼
1259680	1260680	我想說怎麼辦
1260680	1261680	我說可是
1261680	1262680	可是我打來的時候
1262680	1263680	他說
1263680	1264680	沒關係小姐
1264680	1265680	你先不要急
1265680	1266680	然後他說
1266680	1267680	你打過來的時候
1267680	1268680	對方有說
1268680	1269680	對方是海底撈嗎
1269680	1270680	我說有啊
1270680	1271680	有嗎
1271680	1273680	真的有嗎
1273680	1274680	因為我打電話去問的時候
1274680	1276680	你打電話去給韓式炸雞
1276680	1278680	他說他是海底撈
1278680	1279680	他唬你
1279680	1280680	不是
1280680	1282680	因為我打過去的時候
1282680	1283680	我就接起來
1283680	1284680	他說喂你好
1284680	1285680	有時候講很快
1285680	1286680	然後我說
1286680	1287680	請問是陳川電話海底撈嗎
1287680	1288680	我也講很快
1288680	1290680	他說嘿對幾個人
1290680	1291680	然後我就說
1291680	1292680	我們四大一小
1292680	1293680	請問今天晚餐還有座位
1293680	1294680	今天晚餐
1294680	1295680	我幫你看一下
1295680	1297680	我們現在只剩7點
1297680	1298680	這個時段還有位子
1298680	1299680	其他時間全滿了
1299680	1300680	想說海底撈嘛
1300680	1301680	很合理嘛
1301680	1302680	訂不到
1302680	1303680	只剩一個時段可以選
1303680	1304680	很合理嘛
1304680	1305680	我說嗯好沒問題
1305680	1307680	然後他就留了我的資料
1307680	1308680	我就說有啊
1308680	1309680	他有說
1309680	1310680	他真的有說他是
1310680	1311680	所以他是接起來說
1311680	1313680	我打給你
1314680	1315680	他真的有說
1315680	1317680	然後就是對方就是
1317680	1318680	就說好沒關係
1318680	1319680	你等我一下
1319680	1321680	然後那個男生又走進去
1321680	1322680	過了一下
1322680	1323680	又換了一個
1323680	1324680	牌子不一樣的
1324680	1325680	一個另外一個男生
1325680	1327680	我覺得可能就是
1327680	1328680	變成是有點像
1328680	1330680	外場的主管階級的人
1330680	1331680	又走出來
1331680	1332680	就跟我們說
1332680	1334680	嗯就是沒關係
1334680	1336680	可能是我們這邊電話的
1336680	1337680	怎麼樣怎麼樣怎麼樣
1337680	1338680	他就說
1338680	1339680	你們稍等我們一下
1339680	1340680	好人啊
1340680	1341680	好人啊
1341680	1342680	又好人了
1342680	1343680	真的
1343680	1344680	又好人了
1344680	1345680	他就說稍等我們一下
1345680	1346680	然後就是我們大概
1346680	1348680	現在幾號了
1348680	1349680	然後我們50號就可以進去囉
1349680	1350680	這樣
1350680	1352680	所以他現場插了一個座位給你
1352680	1353680	就對了
1353680	1354680	對
1354680	1355680	然後在搞對對的時候
1355680	1356680	我們就在那邊討論
1356680	1357680	對
1357680	1358680	我就愣住
1358680	1359680	他說所以說
1359680	1360680	我們現在是
1360680	1361680	我們根本沒有打到
1361680	1362680	一點海底撈囉
1362680	1363680	反正說看起來
1363680	1364680	好像是這樣子沒錯
1364680	1365680	我就在那邊查說
1365680	1366680	你會不會打到別一間海底撈
1366680	1367680	沒有
1367680	1368680	他就打到
1368680	1369680	他打到隨便一間韓式炸雞去
1369680	1370680	不知道為什麼
1370680	1371680	然後說
1371680	1372680	所以說他們到底
1372680	1373680	有沒有兒童座椅
1373680	1374680	然後說
1374680	1375680	肯定有
1375680	1376680	海底撈肯定有兒童座椅
1376680	1378680	他說其實有一些sign
1378680	1379680	你知道嗎
1379680	1380680	我看就會反應
1380680	1381680	一直不停的在提醒你
1381680	1382680	海底撈為什麼會
1382680	1383680	沒有兒童座椅
1383680	1385680	跟天氣微微變冷一樣
1385680	1386680	對啊
1386680	1387680	有sign的
1387680	1389680	有一些暗示在給你
1389680	1390680	但是你就不相信
1390680	1391680	不停
1391680	1392680	你就一直把我們的這個暗示
1392680	1394680	拒絕在外
1394680	1396680	都不承認有問題的存在
1396680	1398680	不是因為那個真的太趕了
1398680	1399680	我一心一意
1399680	1400680	一直想要不要遲到
1400680	1401680	然後這個時候
1401680	1402680	我們在那邊就是
1402680	1403680	我就在那邊
1403680	1404680	所以說
1404680	1405680	我就跟白痴一樣
1405680	1406680	背這個桌子在那邊幹嘛
1406680	1408680	他們那個接待的小雞就出來
1408680	1409680	我說好
1409680	1411680	你們那個座位可以進去了
1411680	1412680	有一個小孩
1412680	1414680	你們需要兒童餐具跟兒童座椅嗎
1414680	1415680	我說我們有自己有待
1418680	1419680	好可怕
1419680	1420680	好難受
1420680	1421680	你不要鬧了
1421680	1422680	這個待兒童座椅
1422680	1423680	好煩喔
1423680	1424680	超酷喔
1425680	1426680	好我今天告訴大家這個故事
1426680	1428680	是想要提醒大家
1428680	1430680	我們對生活中的一些這個
1430680	1431680	真相
1431680	1432680	就是sign
1432680	1433680	你知道嗎
1433680	1434680	真相
1434680	1437680	我們要用開放的心情去接納它
1437680	1438680	不要就是
1438680	1440680	不要就是一直很排斥
1440680	1441680	別人跟你說什麼
1441680	1442680	就說
1442680	1443680	不要你自己
1443680	1444680	不要你自己弄
1444680	1445680	然後
1445680	1446680	鑽牛角尖不要
1446680	1447680	對
1447680	1448680	虛心的接受
1448680	1450680	他人給你的建議
1450680	1452680	然後跟一些
1452680	1454680	尤其是上天給你的建議
1454680	1456680	一些很明顯的
1456680	1458680	明明就
1458680	1460680	但是你就把它忽視掉了
1460680	1462680	這樣子我們可以避免一些悲劇的發生
1462680	1463680	是不是
1463680	1464680	我就不用去大圓百
1464680	1465680	逛IKEA
1465680	1466680	就是這個感覺
1466680	1467680	在那邊cosplay
1467680	1470680	在大圓百cosplay逛IKEA的人
1470680	1471680	好美
1471680	1474680	然後講到關於sign這類的詞彙
1474680	1476680	我媽也很信這一套
1476680	1477680	我媽就很愛就是
1477680	1478680	我兩胎都這樣
1478680	1480680	我媽都很愛在一些生活中的蛛絲馬跡
1480680	1482680	來預先預判說
1482680	1485680	我覺得你這一胎一定是男生
1485680	1486680	她是一個sign的預言家
1486680	1487680	對
1487680	1488680	或是女生
1488680	1490680	我媽特愛猜性別這件事情
1490680	1491680	但是你媽
1491680	1493680	你媽猜性別
1493680	1495680	但是你媽永遠都猜男生
1497680	1498680	這樣沒有猜
1498680	1499680	這樣沒有猜
1499680	1500680	你媽只是找一些
1500680	1501680	就是
1501680	1502680	就跟你一樣
1502680	1503680	穿著
1503680	1504680	對
1504680	1505680	就你一樣
1505680	1506680	你就是已經相信說
1506680	1508680	你要搶你的那個岳母
1508680	1510680	你謹慎幼稚
1510680	1511680	我媽都會聽懂
1511680	1513680	我說你媽跟你一樣
1513680	1514680	就沒問題了吧
1514680	1515680	這句話很中性吧
1515680	1516680	你媽跟你一樣
1516680	1519680	你相信你今天訂的這個海底撈
1519680	1521680	不管別人跟你說什麼
1521680	1523680	你就會一直說服自己說
1523680	1524680	我就是訂海底撈
1524680	1525680	對啊
1525680	1526680	如果連我自己都不相信了
1526680	1527680	誰還會相信我
1527680	1528680	別人跟你說
1528680	1530680	他怎麼可能沒有兒童座椅
1530680	1531680	你就告訴自己說
1531680	1532680	因為是沙發座椅
1532680	1534680	所以不能穿兒童座椅
1534680	1535680	很合理
1535680	1536680	我們有小孩要幫你
1536680	1537680	安放到沙發座椅
1537680	1538680	不管
1538680	1539680	因為對有小孩
1539680	1540680	反正就是沙發比較安全
1540680	1542680	不會磕磕碰碰
1542680	1543680	不行這個世界上
1543680	1544680	一定要有一個人相信你
1544680	1546680	至少你自己要相信你自己
1546680	1548680	反正我媽就是在我這是
1548680	1550680	因為上一胎她猜錯了
1550680	1551680	她一開始的時候就說
1551680	1553680	她就覺得什麼喜歡吃什麼
1553680	1554680	喜歡吃什麼
1554680	1555680	感覺是
1555680	1556680	酸兒辣女
1556680	1557680	喜歡吃水果
1557680	1558680	因為上一胎也喜歡吃水果
1558680	1559680	尤其是鳳梨
1559680	1560680	我媽就說
1560680	1561680	跟我懷孕哥的時候好想
1561680	1562680	那時候也超愛吃
1562680	1565680	就是各種酸酸甜甜的水果
1565680	1567680	她說肯定是男生
1567680	1568680	對
1568680	1569680	然後後來就是我們就去
1569680	1571680	因為現在大概四五個月的時候
1571680	1572680	超音波就找得到
1572680	1573680	我就跟她說
1573680	1574680	哎呦很可惜
1574680	1576680	是我最愛的公主
1576680	1577680	是女生
1577680	1578680	是我們一直很期待的女生
1578680	1579680	然後我媽說怎麼可能
1579680	1580680	不可能
1580680	1581680	妳是我女兒
1581680	1582680	然後妳的那個運氣反應
1582680	1583680	跟我不一樣
1583680	1584680	她就一直在那邊很糾結
1584680	1585680	你知道嗎
1585680	1586680	然後一直到我肚子超大了
1586680	1587680	大概七八個月
1587680	1588680	已經很陷懷了
1588680	1589680	然後我回家
1589680	1590680	我媽還說
1590680	1593680	你肚子就是尖的
1593680	1594680	肚子是尖的
1594680	1595680	原來很玄
1595680	1596680	怎麼叫尖
1596680	1597680	就是好像尖的
1597680	1598680	就是你從後面看
1598680	1600680	有腰
1600680	1601680	懂嗎
1601680	1603680	後面看的時候還有一點腰線
1603680	1604680	就是不太明顯
1604680	1606680	看不到肚子
1606680	1607680	但是如果你的是原生的話
1607680	1608680	你從後面就很明顯
1608680	1609680	是身體不是肚子
1609680	1610680	不是肚子
1610680	1611680	我以為我在觀察
1611680	1613680	肚子前面的那個形狀
1613680	1615680	其實說的也是肚子
1615680	1617680	只是我覺得比較好判斷方式
1617680	1619680	是要從後面去看
1619680	1621680	不是要尖的圓的吧
1621680	1623680	尖的比如說像足球跟橄欖球
1623680	1625680	橄欖球就是尖的
1625680	1626680	對
1626680	1627680	足球是圓的
1627680	1628680	對啊
1628680	1629680	就是有人說
1629680	1630680	是那個寬度的問題
1630680	1631680	因為我一直想像說
1631680	1633680	是躺下來有一座山
1633680	1634680	肚子懷孕肚子躺下來
1634680	1635680	都像一座山
1635680	1636680	我也是這樣想
1636680	1637680	山頂是什麼形狀
1637680	1638680	不是
1638680	1640680	它是一個山丘呢
1640680	1642680	這是一個山峰這樣
1642680	1643680	不是
1643680	1644680	好像是說什麼
1644680	1646680	就是它看起來肚子比較往前挺
1646680	1647680	整體的往前漲
1647680	1649680	就是以身體的趨勢來說
1649680	1650680	你側面看起來它比較尖
1650680	1651680	比較挺一點
1651680	1652680	這樣是男生
1652680	1653680	為什麼
1653680	1654680	我不知道
1654680	1655680	老祖宗的智慧
1655680	1656680	然後就說
1656680	1658680	如果肚子比較圓比較寬
1658680	1659680	比較就是緩一點
1659680	1661680	就是女生
1661680	1662680	沒有道理
1662680	1664680	它就是在裡面同一個姿勢在那邊滾
1664680	1665680	我們連照了高層次超音波
1665680	1668680	我奶奶還是簡訊她是男生
1668680	1669680	對
1669680	1671680	我們已經照了高層次超音波
1671680	1673680	已經改無可改了
1673680	1675680	已經就是眼見為憑
1675680	1676680	肉眼可見了
1676680	1677680	板上釘釘了
1677680	1679680	她奶奶就是死不死
1679680	1680680	她奶奶一直堅持
1680680	1681680	可是她奶奶也不知道
1681680	1683680	什麼是高層次超音波
1683680	1684680	她就一直認為說
1684680	1685680	高層次超音波是有可能會造錯的
1685680	1686680	對
1686680	1687680	確實
1687680	1688680	因為好像
1688680	1689680	好像在我們爸媽那個年代
1689680	1690680	她們
1690680	1692680	就是我表姐她們年紀比較大的
1692680	1693680	就是有被造錯
1693680	1694680	她們那時候好像
1694680	1695680	超音波做東西不是這麼準
1695680	1696680	會誤判
1696680	1697680	對
1697680	1698680	她一直覺得說
1698680	1699680	反正肯定是造錯
1699680	1700680	她就說
1700680	1701680	你表姐那個時候也是造錯
1701680	1702680	因為說她是男生
1702680	1703680	結果剛好是手放在那個位置
1703680	1704680	就出來是女生什麼之類的
1704680	1705680	之類的
1705680	1706680	她就
1706680	1707680	奶奶就一直叫我們去準備
1707680	1708680	一些男生的東西
1708680	1709680	對
1709680	1710680	可能是男生的
1710680	1711680	要不要買男生的衣服
1711680	1712680	顏色要不要買藍色的
1712680	1713680	之類的
1713680	1714680	我就說沒有
1714680	1715680	對
1715680	1716680	但這個過程中
1716680	1717680	其實也有一些
1717680	1718680	我就是
1718680	1719680	就是我媽覺得會是女生的賽
1719680	1720680	但她都一直有點
1720680	1721680	不願意接受這件事
1721680	1723680	比如說我很愛吃甜的
1723680	1724680	不是酸
1724680	1725680	什麼
1725680	1726680	酸和辣女
1726680	1727680	但是有
1727680	1728680	我媽有一個說法是說
1728680	1729680	酸和辣女其他的怎麼辦
1729680	1730680	其他就
1730680	1731680	很多耶
1731680	1732680	酸甜苦鹹
1732680	1734680	其他就是好像是一些
1734680	1736680	附加的一個條件而已
1736680	1737680	反正我那時候
1737680	1738680	就是也很愛吃甜食
1738680	1740680	我很愛吃麵包蛋糕類的東西
1740680	1741680	對
1741680	1742680	然後我媽說
1742680	1743680	哇
1743680	1744680	吃甜食
1744680	1745680	很像女生
1745680	1746680	所以吃甜食是女生
1746680	1747680	對對對
1747680	1748680	那吃酸酸甜甜的怎麼辦
1748680	1749680	不是
1749680	1750680	我媽就說對
1750680	1751680	但是你很喜歡吃酸
1751680	1752680	我覺得還是很有機會
1752680	1753680	我們先不要說
1755680	1756680	這是雷夢的狀態
1756680	1757680	對
1757680	1758680	然後現在第二胎
1758680	1759680	他就
1759680	1760680	前三個月他就來關心
1760680	1761680	我會不會孕吐啊
1761680	1762680	什麼的
1762680	1763680	有沒有很不舒服啊
1763680	1764680	什麼之類的
1764680	1765680	我就說這一胎
1765680	1766680	其實不會特別針對肉
1766680	1767680	還是什麼東西孕吐
1767680	1768680	就是我是
1768680	1769680	就是只吃一點點
1769680	1770680	我就會很飽
1770680	1772680	就是胃口變得很差而已
1772680	1773680	對
1773680	1774680	他說
1774680	1775680	嘖
1775680	1776680	不會針對東西孕吐
1776680	1778680	這樣是雜胞呢
1778680	1779680	他就說
1779680	1780680	是男生
1780680	1781680	喔喔抓到了
1781680	1782680	是男生
1782680	1783680	對然後就說
1783680	1784680	蛤
1784680	1786680	我就明明看到就是有youtuber分享他孕吐到爆
1786680	1788680	整個孕期十個月都在孕吐
1788680	1789680	然後
1789680	1790680	就是也是男生啊
1790680	1791680	對啊
1791680	1792680	他說怎麼可能
1792680	1793680	怎麼可能
1793680	1794680	怎麼可能
1794680	1795680	他說是誰
1796680	1798680	我就跟他說是誰是誰
1798680	1800680	進去看影片啊什麼之類的
1800680	1801680	然後他說
1801680	1802680	啊沒有那應該不是我們家的人
1802680	1803680	我們家的人
1803680	1804680	我跟你奶奶
1804680	1806680	生男生的時候都沒有孕吐
1806680	1808680	生女生的時候才會吃到什麼就吐
1808680	1810680	他說你一定是像我們
1810680	1811680	一定是這樣
1811680	1812680	就是用自己的經驗去判斷
1812680	1813680	嗯
1813680	1814680	就我之前去吃海底撈的時候
1814680	1815680	我就沒有看到他們的兒童座椅啊
1815680	1816680	沒有他們肯定沒有兒童座椅
1816680	1817680	對
1817680	1818680	這種感覺
1818680	1819680	我就沒有在那個
1819680	1821680	海底撈應該是沒有小孩去吃
1821680	1822680	所以他們才沒有準備
1822680	1823680	對海底撈是
1823680	1824680	對他還說出這種話
1824680	1825680	他說
1825680	1826680	海底撈是火鍋
1826680	1827680	火鍋很危險
1827680	1828680	馬克很危險
1828680	1829680	小孩不能去吃
1829680	1831680	所以他們沒有準備很合理
1831680	1832680	小孩都不准進去
1832680	1833680	不能進去啦
1833680	1834680	對
1834680	1835680	我沒有想過他為什麼讓我們訂
1837680	1838680	反正就是類似這樣的賽
1838680	1840680	然後我們這個禮拜要去產檢了
1840680	1842680	差不多好像也會知道性別
1842680	1843680	我還在想說我要不要知道
1843680	1844680	不然就乾脆演到最後
1844680	1846680	給我媽一個驚喜這樣
1846680	1847680	給你媽一個驚喜
1847680	1848680	對啊
1848680	1849680	演到最後
1849680	1850680	對啊
1850680	1851680	最後是多最後
1851680	1852680	我們就直接開肚的時候開獎啊
1852680	1853680	蛤
1853680	1854680	不好嗎
1854680	1855680	不好啊
1855680	1856680	為什麼
1856680	1857680	那裡很多東西都沒辦法準備耶
1857680	1859680	而且光大家問就把你問爆了
1859680	1860680	喔是這樣嗎
1860680	1861680	對啊
1861680	1862680	好不然就這樣
1862680	1863680	我們第二胎可以來玩這個
1863680	1865680	就是我們請醫生寫在小卡上
1865680	1867680	然後把那張有上面寫的
1867680	1869680	那個惡寶性別的小卡交給尤偉帆
1869680	1871680	讓他來舉辦這一次的性別趴
1871680	1873680	喔所以性別趴是這樣子
1873680	1874680	這樣子那個的喔
1874680	1875680	因為我也不能知道啊
1875680	1876680	不然我就沒有驚喜啦
1876680	1879680	我就在想說性別趴要怎麼執行
1879680	1880680	對啊
1880680	1882680	好像很多人也是寫在信封裡面
1882680	1883680	然後把信封直接寄給
1883680	1885680	他想要做的那比如說
1885680	1887680	麵包店的老闆啊
1887680	1889680	或是什麼氣球店的老闆
1889680	1891680	然後他就會幫你準備相應對的顏色
1891680	1892680	這樣子
1892680	1893680	所以他自己都不清楚
1893680	1894680	對他自己也不知道
1894680	1895680	自己不知道
1895680	1896680	不然就玩屁喔
1896680	1898680	就是自己也要玩到啊
1898680	1899680	所以說你要先
1899680	1900680	就是跟醫生講好
1900680	1901680	對
1901680	1902680	就是醫生他看完之後
1902680	1903680	對
1903680	1904680	不能跟你說
1904680	1905680	不要跟我說
1905680	1906680	然後他自己要
1906680	1908680	寫在小卡上交給我就可以了
1908680	1909680	這樣子
1909680	1910680	嗯
1910680	1911680	那你會不會搞半天
1911680	1913680	然後最後那個信封拆開來寫
1913680	1914680	這次拍的不清楚
1914680	1915680	哈哈哈
1915680	1916680	不會喔
1916680	1917680	那你一直
1917680	1918680	他要跟你講說
1918680	1919680	欸然後你一直
1919680	1920680	不行不行不行
1920680	1921680	沒有沒有沒有
1921680	1922680	你就寫在這張卡上就好
1922680	1923680	不管我不管什麼
1923680	1924680	我都不敢
1924680	1925680	你就寫在這張卡上
1925680	1926680	什麼
1926680	1927680	不要不要不要
1927680	1928680	想看
1928680	1929680	看不出來
1929680	1930680	好
1930680	1932680	反正反正因為反正今天答應我
1932680	1934680	他決定接下這個艱鉅的任務
1934680	1935680	真的假的
1935680	1936680	對啊
1936680	1937680	我口風很緊欸
1937680	1938680	欸確實確實
1938680	1939680	他口風很緊
1939680	1940680	不是口風
1940680	1941680	我覺得很難欸
1941680	1942680	你如果告訴我老婆
1942680	1943680	他一定會告訴我全天下
1943680	1945680	他差不多
1945680	1946680	逼問他一下
1946680	1947680	他就會鬆口了
1947680	1948680	不是就是這個
1948680	1949680	你在生活中
1949680	1950680	就是三不五
1950680	1951680	就會脫漏一點出來
1951680	1953680	他會不小心跟我買衣服說說
1953680	1955680	不然你要不要挑這個粉色的
1955680	1956680	哈哈哈
1956680	1957680	沒有
1957680	1958680	就是這個
1958680	1959680	就是這個性別party啊
1959680	1960680	我一直不太知道
1960680	1961680	這個的就是
1961680	1962680	意義在哪裡
1962680	1963680	意義在哪裡
1963680	1964680	對啊意義在哪裡
1964680	1965680	就是有趣啊
1965680	1966680	哪裡有趣
1966680	1968680	就是你想要在運氣這十六月找一個
1968680	1969680	就是可以辦活動
1969680	1971680	然後做精美蛋糕的時間
1971680	1973680	啊你可以在你肚子大到一個程度的時候
1973680	1974680	比如說我們就規定以後
1974680	1975680	只要肚子大到超過50公分
1975680	1976680	我們就來
1976680	1977680	辦一個就是呃就是
1977680	1978680	肚圍爬
1978680	1979680	之類的肚肚爬
1979680	1980680	哈哈哈
1980680	1981680	你就做一個
1981680	1983680	做一個肚子形狀很大一顆的蛋糕
1983680	1984680	你想做蛋糕嗎
1984680	1986680	然後做一個肚子形狀的蛋糕
1986680	1988680	然後在你的肚子上彩繪
1988680	1989680	哈哈哈
1989680	1990680	一起拍照
1990680	1992680	我覺得這個比那個性別party有趣啊
1992680	1993680	怎麼會
1993680	1994680	你想像一下
1994680	1995680	想像一下
1995680	1996680	就是性別party就是
1996680	1997680	那蛋糕是要圓的還是尖的
1997680	1998680	圓的
1998680	1999680	蛋糕要圓的還是尖的
1999680	2001680	我以為你說的問題非常好
2001680	2002680	用性別判斷哦
2002680	2003680	對啊
2003680	2005680	用性別判斷有道理
2005680	2007680	但是就是性別party的東西就是
2007680	2008680	呃
2008680	2010680	我有看過一些影片
2010680	2012680	反正就是會有個氣球撒回的
2012680	2013680	有的是蛋糕
2013680	2014680	切開來裡面是個顏色
2014680	2015680	對對對
2015680	2016680	所以說我們大家到那個時候才知道說
2016680	2017680	我是男生女生嗎
2017680	2018680	對啊
2018680	2019680	然後大家可以下注啊
2019680	2020680	可以猜啊
2020680	2021680	什麼之類的啊
2021680	2022680	就是對父母來說
2022680	2023680	你知道這件事情之後
2023680	2024680	然後咧
2024680	2025680	你不能
2025680	2027680	你不管是什麼樣的性別
2027680	2028680	你只能開心
2028680	2029680	對你只能開心
2029680	2030680	你只能有一種情緒啊
2030680	2031680	啊你本來就只會開心啊
2031680	2032680	你還會有別的情緒嗎
2032680	2033680	會啊
2033680	2034680	不是
2034680	2035680	哈哈哈
2035680	2036680	不會啊
2036680	2037680	不一定啊
2037680	2038680	但是就是
2038680	2040680	就是你那時候有其他情緒很怪啊
2040680	2041680	哦
2041680	2042680	一不小心跑進來
2042680	2043680	因為你是人嘛
2043680	2044680	哦
2044680	2045680	或一些雜念
2045680	2046680	如果你真的很想要女兒嘛
2046680	2047680	對啊
2047680	2048680	一起來是兒子
2048680	2049680	然後就開始在那邊擺臭臉
2049680	2050680	這不是很怪嗎
2050680	2051680	哦也很有趣啊
2051680	2052680	你要搶眼歡笑耶
2052680	2053680	對啊
2053680	2054680	就是很奇怪啊
2054680	2055680	就是這件事情是
2055680	2056680	而且你親友什麼都在面前
2056680	2057680	你不能不開心耶
2057680	2058680	但我現在沒有這個困擾
2058680	2059680	所以我就是可以覺得
2059680	2061680	自己可以很放心的來辦這個性別party
2061680	2062680	不是
2062680	2063680	就是說這個意義何在呢
2063680	2064680	有趣啊
2064680	2065680	想辦法啊
2065680	2066680	好玩啊
2066680	2068680	就是明明運氣這段期間
2068680	2069680	很多可以那個啊
2069680	2070680	啊
2070680	2071680	會吐嘛
2071680	2072680	可能會吐三四個月嘛
2072680	2073680	不吐之後
2073680	2074680	不吐之後也可以辦一個party啊
2074680	2075680	只吐趴
2075680	2076680	對啊只吐趴啊
2076680	2077680	對不對
2077680	2078680	然後肚子大到一個程度
2078680	2079680	也可以辦一個就是
2079680	2080680	大肚趴
2080680	2081680	大肚趴啊
2081680	2082680	然後到最後準備要生了
2082680	2083680	開始腰痛了
2083680	2085680	對抗腰痛的party
2085680	2087680	之類的按摩趴啊
2087680	2088680	然後他要生之前
2088680	2089680	一起坐瑜伽
2089680	2090680	去做一個爬山趴
2090680	2091680	很多事可以做啊
2091680	2092680	啊
2092680	2093680	對啊
2093680	2094680	為什麼要做那個性別那件事情
2094680	2095680	而且很乾耶
2095680	2096680	就是開了之後就
2096680	2097680	哇是女生
2097680	2098680	然後哇
2098680	2099680	很快一瞬間就結束了
2099680	2100680	我就很想說
2100680	2101680	還要踹踹啊
2101680	2102680	沒關係
2102680	2103680	他答不答應不重要
2103680	2104680	因為反正答應協辦
2104680	2105680	我就覺得還行
2107680	2108680	好再進入留言的部分
2108680	2110680	首先是大乾姐留言
2110680	2112680	她說讓緊急是感動的moment
2112680	2113680	她說身為資深粉絲
2113680	2115680	了解宵夜對於阿段的重要性
2115680	2116680	如果一天晚上
2116680	2117680	突然雷夢對你說
2117680	2118680	爸爸我想和你一起吃宵夜
2118680	2119680	會不會突然一陣暖心
2119680	2120680	覺得哎
2120680	2122680	孩子終於長大了呢
2122680	2123680	好
2123680	2124680	關於這個
2124680	2125680	就這個情境啊
2125680	2126680	我之前說過就是
2126680	2128680	我爸以前會陪我們吃宵夜嘛
2128680	2129680	對不對
2129680	2130680	但這件事情好
2130680	2131680	慢慢變質了
2131680	2132680	蛤
2132680	2133680	變質了
2133680	2134680	現在我早上也吃宵夜
2134680	2135680	我爸看到的時候
2135680	2136680	都會過來
2136680	2137680	然後跟我說
2137680	2138680	不要再吃了
2140680	2141680	爸爸是不是很對你
2141680	2143680	也是父愛的展現
2143680	2144680	是不是對你的身材很焦慮啊
2144680	2146680	不要吃太多
2146680	2147680	之類的
2147680	2148680	以前喔
2148680	2149680	那個是吃飯的時候食慾不好
2149680	2150680	對不對
2150680	2151680	高中啊
2151680	2152680	在讀書的時候
2152680	2153680	那個晚上
2153680	2154680	晚上吃少一點
2154680	2155680	爸媽就會來說
2155680	2156680	是不是就是
2156680	2157680	怎麼樣
2157680	2158680	心情不好
2158680	2159680	還是怎麼壓力太大
2159680	2160680	幹嘛食慾不好
2160680	2161680	那現在我只要食慾不好
2161680	2162680	我爸就會說
2162680	2163680	敢吃一塊嗎
2163680	2164680	好啦
2164680	2165680	不要吃太多啦
2165680	2166680	對
2166680	2167680	每天現在都這樣子
2167680	2169680	沙莉布朗尼留言
2169680	2170680	他說沙莉是雞還是鴨
2170680	2171680	你好
2171680	2172680	想知道
2172680	2173680	崔丹凡是如何
2173680	2175680	找到自信和肯定自己的
2175680	2176680	我是一個沒有什麼興趣的人
2176680	2177680	每次被問到說
2177680	2178680	你的興趣是什麼
2178680	2179680	都會很困擾
2179680	2180680	硬要說的話
2180680	2181680	大概就是有潔癖
2181680	2182680	有強迫症
2182680	2183680	喜歡清潔
2183680	2184680	很愛打掃房間
2184680	2185680	但是覺得自己只會打掃
2185680	2186680	好可悲
2186680	2188680	我不想只當個打掃阿姨QQ
2188680	2189680	覺得那些很厲害的人
2189680	2190680	應該都沒有時間打掃吧
2190680	2192680	我也很想當個很厲害的人
2192680	2194680	我覺得很熱愛打掃
2194680	2195680	而且熱詞不疲
2195680	2197680	可以打掃得很乾淨的人很強
2197680	2198680	對啊
2198680	2199680	我一直想就是
2199680	2200680	如果可以讓我就是
2200680	2202680	重新選擇配合的話
2202680	2204680	你閉嘴
2204680	2207680	誰不想找一個
2207680	2209680	很喜歡打掃的人
2209680	2210680	就是跟他一起生活
2210680	2211680	確實
2211680	2212680	一起生活的話
2212680	2213680	確實真的是很棒
2213680	2214680	對啊
2214680	2215680	我也很想再換一個
2215680	2218680	我比你喜歡打掃多了
2218680	2219680	確實啦
2219680	2221680	你東西都不放回原位
