start	end	text
1087680	1090440	對啊高雄不穿普通鞋就很熱啊
1090440	1091240	而且還會被笑
1091240	1092080	腳很悶啊
1092080	1092760	喔還會被笑
1092760	1093560	對啊會被笑說
1093560	1094840	這個鑰匙你穿這個幹嘛
1094840	1095160	對啊
1095160	1097120	光高雄人都不容易穿鞋
1097120	1098880	欸
1098880	1099840	把這個漏洗掉
1099840	1102240	要抬中
1102240	1103240	我們家那個狗狗
1103240	1104560	現在我爸養的狗狗
1104560	1106560	現在已經被我們訓練到一個
1106560	1108880	一個有點糟糕的模式
1108880	1109520	怎樣
1109520	1110000	就是
1110000	1111200	是被你訓練到
1111200	1111760	對啊
1111760	1112640	因為我們以前
1112640	1114280	就是比如說我們回來
1114280	1114640	嗯
1114640	1115280	對不對
1115280	1117480	然後我們下車的時候
1117480	1118360	欸後面有個庭院嘛
1118360	1119480	會有一些樹葉什麼的
1119480	1119760	嗯
1119760	1120560	然後狗就會
1120560	1121640	喔咬一個大葉子
1121640	1124000	對牠會去咬葉子或是去咬樹枝
1124000	1124240	嘿
1124240	1125560	跑過來給你
1125560	1126520	然後就很可愛啊
1126520	1126880	然後就說
1126880	1127720	喔好棒喔
1127720	1128960	今天咬葉子什麼
1128960	1129800	咬樹枝是不是
1129800	1130600	對對對
1130600	1131080	然後
1131080	1132680	牠某天突然咬了鞋子過來
1132680	1134280	嘿嘿嘿嘿
1134280	1135400	然後你就會跟牠說
1135400	1136840	喔不可以咬鞋子
1136840	1137640	然後狗就會很錯誤
1137640	1138200	牠就很搞笑
1138200	1138720	牠就很錯誤
1138720	1139520	牠就說
1139520	1140400	為什麼我今天
1140400	1141280	一樣咬東西過來
1141280	1141960	因為牠沒辦法
1141960	1143040	不知道說
1143040	1144760	是不是跟鞋子的差別
1144760	1145600	牠說我一樣咬東西過來
1145600	1146480	為什麼今天被兇了
1146480	1147280	然後牠就會
1147280	1148160	很失落
1148160	1148520	對啊
1148520	1149120	牠就很落寞
1149120	1150080	牠不知道自己
1150080	1150920	做錯了什麼
1150920	1152280	但是牠有時候又被稱讚
1152280	1153400	有時候又被懲罰
1153400	1153640	對
1153640	1154920	所以牠就一直試
1154920	1157360	哈哈哈哈
1157360	1158360	喔對牠就一直試說
1158360	1159600	我今天咬這個看會不會怎樣
1159600	1160560	咬這個看會不會怎樣
1160560	1161760	可是我覺得牠現在知道
1161760	1163720	咬大葉子會被稱讚
1163720	1165000	牠會特別挑大葉子咬
1165000	1165720	對對對
1165720	1167200	牠現在比較少咬鞋子
1167200	1168000	幾乎都會是咬大葉子
1168000	1168640	那是不一定啦
1168640	1169240	因為有時候我們
1169240	1170200	比如說突然臨時
1170200	1171680	臨時來
1171680	1171920	嘿
1171920	1172680	臨時跑來
1172680	1173760	那牠就會很慌張
1173760	1174480	牠那時候
1174480	1174920	原本在
1174920	1176480	原本躺在外面睡午覺
1176480	1176920	然後
1176920	1178280	看到突然車進來就
1178280	1179440	糟糕糟糕
1179440	1180640	找到葉子
1180640	1181840	先咬個鞋子好了
1181840	1182480	牠就在旁邊
1182480	1184240	先咬個東西過來
1184240	1185840	就咬一些莫名其妙的東西來
1185840	1186800	那個延長線啊
1186800	1187760	什麼之類的
1187760	1189840	然後牠如果今天咬了鞋子來
1189840	1190520	然後你就說
1190520	1191720	不可以不可以咬鞋子
1191720	1192120	牠就很
1192120	1193480	牠就很失落
1193480	1194120	牠就很落寞
1194120	1196160	我覺得是你表達的不夠明確
1196160	1197640	就是可以跟不可以
1197640	1198560	不夠明確
1198560	1199680	這是一種
1199680	1200040	怎麼說
1200040	1201080	你要怪牠嗎
1201080	1202000	因為你明明知道說
1202000	1203160	牠會這樣子是因為
1203160	1205160	是你自己教出來的
1205160	1205480	對不對
1205480	1205840	那你有
1205840	1208080	你有什麼臉去要求牠
1208080	1209120	不可以咬鞋子這種東西
1209120	1210600	你沒有強烈讓牠知道
1210600	1211600	不可以咬鞋子
1211600	1213120	牠就沒辦法去分辨
1213120	1214000	我覺得狗狗可以
1214000	1215920	是可以有能力分辨東西的
1215920	1216200	是嗎
1216200	1218000	牠可以分辨出
1218000	1219440	鞋子跟其他東西嗎
1219440	1220560	我覺得可以
1220560	1222200	多幾次應該就會認得出來了吧
1222200	1222760	對啊
1222760	1224160	沒有 我覺得牠已經沒救了
1225160	1226440	直接放棄治療
1226440	1227520	對 因為就我剛剛說
1227520	1228320	牠會很可憐
1228320	1229400	然後我們家那隻
1229400	1229960	抱牠那隻狗
1229960	1230480	牠又
1230480	1232320	牠又特別會裝可憐
1232320	1233680	特別可愛又撒嬌
1233680	1234000	對啊
1234000	1235080	牠如果說牠今天被罵
1235080	1236000	牠就會
1236000	1237160	這樣做一個父親
1237160	1237920	做一個父親
1237920	1239240	這樣是不是有點糟糕
1239240	1240200	好像是欸
1240200	1241560	因為會把小孩寵壞
1241560	1243000	牠那個
1243000	1243640	我們那
1243640	1243960	那
1243960	1244600	我爸養這隻狗
1244600	1246240	牠的開心就是跟
1246240	1248360	沮喪都是各100分欸
1248360	1249560	牠今天如果被稱讚
1249560	1251000	就很開心都飽掉
1251000	1252360	那今天如果說一被責備
1252360	1252720	牠不知道原因
1252720	1254120	牠咬尾巴是咬到整個屁股
1254120	1255600	都會就是左右晃欸
1255600	1256560	超厲害的
1256560	1257080	牠一被責備
1257080	1258280	牠就是整個沮喪到
1258280	1259680	會死掉這樣
1259680	1260760	牠就會超連連的
1260760	1262240	然後找一個角落趴著這樣
1262240	1262680	對啊 都很可憐
1262680	1263040	然後
1263040	1263400	對啊
1263400	1264320	自己斜眼看你
1264320	1265080	那你就會去
1265080	1265360	你就會
1265360	1266280	好啦好啦沒有啦
1266280	1268120	是我沒把你救好
1268120	1270040	對啊 可憐欸
1270040	1271640	雷夢就會是連架完
1271640	1272400	不想寫作業
1272400	1273120	然後就是
1273960	1275680	然後他爸就會去跟老師說
1275680	1276240	沒關係啦
1276240	1277560	我們連架單要出去玩很累
1277560	1278840	所以我讓他不要寫
1278840	1280160	喔 這樣不行了嗎
1280160	1281680	不行啊
1281680	1282240	這樣他也會說
1282240	1282680	欸 為什麼
1282680	1284360	你為什麼會老師的眼中釘欸
1284360	1285000	對啊
1285000	1286560	但是我覺得就是
1286560	1288400	欸 沮喪有這種莫名其妙的
1288400	1289880	你不能因為他沒有寫
1289880	1291160	你就幫他說好
1291160	1292800	那你就不要寫
1292800	1293240	不是啊
1293240	1294360	這個邏輯 鏈條
1294360	1295600	但事實說是做這件事情
1295600	1296520	到底有沒有意義啊
1296520	1297360	對不對啊
1297360	1298480	原因是要這個
1298480	1299520	原因是要你覺得
1299520	1302280	這個作業沒有意義
1302280	1303280	我
1303280	1303880	那個我們
1303880	1305480	小學不是會有暑假作業嗎
1305480	1306280	對啊
1306280	1307200	然後
1307200	1307640	怎麼說
1307640	1311080	我媽特別看重暑假作業
1311080	1311640	為什麼
1311640	1313560	我媽是那種暑假作業
1313560	1314960	她就會要你
1314960	1315920	把整個暑假作業
1315920	1316440	它不是一本嗎
1316440	1318320	通常都是給你一個像畫冊一樣
1318320	1319200	一大本
1319200	1320200	它裡面有一些題目
1320200	1321440	二三十張學習單這樣
1321440	1322560	對
1322560	1323160	我媽會
1323160	1325440	就是最後要求到你就是要
1325440	1327120	整個上面都是自己畫滿
1327120	1328120	畫邊什麼之類的
1328120	1328880	把它裝飾得很漂亮
1328880	1330000	好裝飾
1330000	1330840	的那種程度
1330840	1331680	欸 有
1331680	1332480	你知道為什麼嗎
1332480	1333200	因為小時候大家都寫作業
1333200	1333840	因為小時候大家都寫作業
1333880	1335120	寫到後面的時候呢
1335120	1335960	你要得到老師
1335960	1336920	額外的稱讚的時候
1336920	1338040	你就只能搞一些有的沒有的
1338040	1338680	有的沒的
1338680	1339840	對 就是這種有的沒的
1339840	1342280	對 就要開始畫那個封面上的圖
1342280	1343560	然後幫他做裝飾
1343560	1344920	然後你就會被老師表揚
1344920	1345800	然後最後學
1345800	1346920	那個暑假結束的時候
1346920	1348600	老師還會選其中三五本
1348600	1349680	特別厲害的
1349680	1350520	會去
1350520	1351840	做一個展示
1351840	1352840	就像一個比賽一樣
1352840	1354240	沒錯
1354240	1355760	然後把那個很漂亮的那個
1355760	1357640	暑假作業放出來
1357640	1358520	我覺得
1358520	1360360	死風不可擋
1360360	1361560	我覺得完全沒有意義
1361560	1362320	到後來就是
1362320	1363360	小孩壓力很大
1363360	1363600	對
1363600	1364360	到後來
1364360	1365320	原本是開心的
1365320	1365720	你知道嗎
1365720	1366840	原本就是
1366840	1368920	因為那其實難度都不高
1368920	1369320	不是
1369320	1370720	是因為小學有六年
1370720	1372000	嘿
1372000	1373320	然後你從小一
1373320	1374040	從小學
1374040	1375640	對 小一開始就有暑假作業
1375640	1376200	嗯
1376200	1377160	然後你就
1377160	1378000	一開始
1378000	1379000	就是媽媽陪你說
1379000	1380560	這樣做畫畫編啊什麼之類
1380560	1381640	一開始是好玩的
1381640	1382000	嘿
1382000	1383440	但是你到小二
1383440	1384160	而之後
1384160	1385320	你就要
1385320	1385960	搶
1385960	1387120	厲害過小一
1387120	1387640	嘿
1387640	1388080	嘿
1388080	1389560	或是你到大小三
1389560	1390520	你已經沒有興趣了
1390520	1390720	嗯
1390720	1391680	但是你媽就覺得
1391680	1393560	這已經是暑假作業的
1393560	1394840	必須環節
1394840	1396000	就暑假作業就是要
1396000	1398120	所以小六是要把他精裝起來
1398120	1399400	變成一本那個畫冊
1399400	1399760	對
1399760	1400280	就是這樣
1400280	1402480	就是他會一直不停的那個提升
1402480	1404200	就是那個火力一直不停的上升
1404200	1405120	到最後就很麻煩
1405120	1406080	壓力很大
1406080	1406200	對
1406200	1406880	就壓力很大
1406880	1408200	就是都
1408200	1409240	最後
1409240	1410520	會到
1410520	1411320	就是那個到
1411320	1413200	那個暑假結束前一天
1413200	1415320	我跟我媽兩個人在那邊拼命的畫那個
1415320	1416200	暑假作業的畫編
1416200	1416840	兩個一起畫
1416840	1417960	熬夜畫這樣
1417960	1418720	畫那個畫編
1418720	1419480	熬夜畫
1419480	1420080	對啊
1420080	1421240	變成是一個作業
1421240	1422280	但是就沒有意義啊
1422280	1422920	其實
1422920	1423400	嗯
1423560	1425240	,所以就是原因嘛
1425240	1427560	就是你要讓小孩不用做這件事情的原因
1427560	1429480	是要因為你覺得這件事情沒有意義
1429480	1431240	或這件事情不需要去做
1431240	1432440	才不用他做
1432440	1433640	不能只是因為他
1433640	1435040	你今天沒有一起作業
1435040	1435800	我來不及寫
1435800	1436320	你就說
1436320	1436800	好了好了
1436800	1437360	算了算了
1437360	1437880	那不要寫
1437880	1439360	反正這個東西也沒什麼
1439360	1440440	不可以這樣
1440440	1440840	欸
1440840	1442280	原因很重要
1442280	1445000	你小時候有被要求要帶什麼
1445000	1448080	寵物還是昆蟲去學校嗎
1448080	1449640	藏寶寶吧
1449640	1450240	沒有沒有
1450240	1450800	有那種
1450800	1451640	有那種
1451640	1453520	課就是要你去找一隻
1453520	1453960	自然課
1453960	1454840	有有有有
1454840	1456400	特別要你去找一隻
1456400	1457400	昆蟲到學校
1457400	1459200	有有我有抓蟾
1459200	1459720	是嗎
1459720	1460040	對
1460040	1461360	好鄉下
1461360	1462400	我有在金門啊
1462400	1463880	那個時期我剛好在金門
1463880	1464360	你
1464360	1467200	那學校每個人都抓不一樣的東西
1467200	1470080	全班每個人都抓蟾
1470080	1471520	那個主題是
1471520	1474440	小朋友今天回家抓一隻蟾明天帶來
1474440	1475680	不是這個主題吧
1475680	1476360	不是這個主題吧
1476360	1477440	我記得那個時候是
1477440	1478400	帶昆蟲
1478400	1479560	帶昆蟲啊
1479560	1480320	帶昆蟲
1480320	1481440	對啊
1481440	1483160	你們覺得這種作業真是超
1483160	1484520	超級
1484520	1486680	如果你住在都市要怎麼抓一隻昆蟲
1486680	1489640	所以我們就是大部分人都帶蚂蟻啊
1489640	1490400	我抓一隻蟑螂
1490400	1491280	蚂蟻好好道理喔
1491280	1493200	不會有人抓蟑螂吧
1493200	1494080	可以抓蒼蠅嗎
1494080	1494560	我現在
1494560	1495600	我現在就一直在想
1495600	1496760	我現在不知道這作業還在不在
1496760	1499200	我會想到時候我要怎麼整老師
1499200	1502000	我覺得這個原本他設計的用意
1502000	1505480	應該是要教大家怎麼樣辨別昆蟲
1505480	1505960	對啊
1505960	1509280	那辨別昆蟲的那個方法就是說
1509280	1510640	他可能有些人會帶昆蟲
1510640	1512080	有些人帶不是昆蟲
1512080	1512640	不是
1512640	1513080	沒有有些人會帶昆蟲
1513080	1514080	因為譬如他帶蜘蛛啊
1514080	1515240	蜘蛛就不算昆蟲了
1515240	1517120	哪有那麼那個複雜
1517120	1517880	他就是想要
1517880	1518640	原本他設計
1518640	1521720	然後老師就可以在這堂課去介紹說
1521720	1523160	哪些算昆蟲要怎麼分辨
1523160	1523840	沒有吧
1523840	1525360	沒有資料啊什麼之類
1525360	1525800	沒有吧
1525800	1527800	他就是要你帶生活中的昆蟲啊
1527800	1528800	他就是要你知道說
1528800	1530360	或者是訓練小朋友怎麼去分辨
1530360	1532120	哪些是昆蟲哪些不是昆蟲這樣
1532120	1532560	沒有啦
1532560	1533840	這都不重要
1533840	1534520	蛤
1534520	1537200	為什麼他就是要介紹昆蟲啊
1537200	1537680	不是不是
1537680	1538800	那才是國小欸
1538800	1539600	那是國小而已
1539600	1540200	國小對啊
1540200	1540600	有啦
1540600	1541800	國小就有分了
1541800	1542240	對啊
1542240	1542720	是嗎
1542720	1543520	對啊
1543520	1545800	不就是那個課就是
1545800	1547080	你說老師想要整家長
1547080	1547840	對啊不是嗎
1547840	1548440	不是
1548440	1548920	不是
1548920	1549920	他是有他的用意的
1549920	1550560	喔
1550560	1551760	完了你一開啟這個話題
1551760	1552920	我現在就腦子也都在想
1552920	1553600	我之後要
1553600	1554640	讓小孩帶什麼老師
1554640	1555280	才會覺得很困擾
1555280	1556600	帶什麼老師
1556600	1557720	就是要帶什麼昆蟲老師
1557720	1559520	才會覺得很困擾
1559520	1560600	帶什麼昆蟲會覺得很困擾
1560600	1562200	蟑螂好像也還好
1562200	1562720	我有幾個
1562720	1564960	我有曾經想過幾個不同的提案
1564960	1566080	嘿
1566080	1567520	就是怎麼樣破壞這堂課
1567520	1567880	嗯
1567880	1568240	對
1568240	1569680	首先大家都帶螞蟻嘛
1569680	1570040	嗯
1570040	1570360	對不對
1570360	1571520	我想說要不要
1571520	1573240	抓一隻壁虎
1573240	1574760	壁虎不是昆蟲
1574760	1575600	就是他會去把
1575600	1577080	他會去把別人的昆蟲吃掉
1577080	1577640	然後他就
1577640	1578920	別的小孩就沒有昆蟲
1578920	1579120	他就會哭
1579120	1579760	那怎麼抓壁虎
1579760	1582440	從單元的口中救出來了
1582440	1583200	之類的
1583200	1583600	嗯
1583600	1584760	抓不到壁虎啊
1584760	1585480	壁虎很好抓
1585480	1586160	我們家超多壁虎的
1586160	1587560	蠟芽
1587560	1588160	喔蠟芽
1588160	1589400	蠟芽感覺老師會嚇死
1589400	1590800	蠟芽應該是我們全家
1590800	1592960	抓找得到攻擊最高的昆蟲
1592960	1594200	他不是昆蟲
1594200	1595360	他不是昆蟲
1595360	1596240	對啊他不是昆蟲
1596240	1596920	老師就會說
1596920	1597640	喔有六隻
1597640	1599000	大家來數數看這個蠟芽
1599000	1600000	有幾隻昆蟲
1600000	1600600	串他一
1600600	1601400	我跟你講
1601400	1602320	等於是幾隻腳
1602320	1603200	有幾隻腳
1603200	1605240	老師不會被蠟芽嚇死嗎
1605240	1605960	對啊
1605960	1606880	蠟芽很恐怖欸
1606880	1608160	他是自然老師欸
1608160	1608640	應該還好吧
1608640	1609560	哪有郭瀟老師
1609560	1610640	都嘛是
1610640	1611840	就是你的幫打
1611840	1613240	對啊都是通科啊
1613240	1614920	我覺得比起蠟芽
1614920	1616720	跑出來的蠟芽比較困擾
1616720	1617320	就是
1617320	1619200	剛剛放出來啊
1619200	1621440	為什麼要放出來
1621440	1622720	放出來嗎
1622720	1623400	因為
1623400	1624000	臭蟲咧
1624000	1625160	臭蟲會很困擾嗎
1625160	1625880	喔臭蟲很困擾
1625880	1626600	臭蟲真的臭
1626600	1627560	臭蟲會造成
1627560	1628800	臭蟲會造成準備的
1628800	1630960	就是造成家長自己的困擾
1630960	1632040	所以說我如果去抓臭蟲
1632040	1633280	不知道現在是在整誰
1633280	1634800	你的手會臭很久
1634800	1635960	或真正
1635960	1637280	一些真正造成困擾的
1637280	1638160	比如說那個
1638160	1639160	荔枝春香啊
1639160	1639960	或者隱刺蟲啊
1639960	1641360	喔太恐怖了啦
1641360	1643400	抓隱刺蟲好兇喔
1643400	1644600	不要不要不要
1644600	1645520	我現在想的是
1645520	1647720	要把他抓那個蜻蜓
1647720	1649640	喔蜻蜓也不錯欸
1649640	1651000	蜻蜓蠻好抓的
1651000	1652040	蜻蜓哪有好抓
1652040	1652600	蜻蜓好抓
1652600	1654600	你要在牠們交配期抓
1654600	1655200	所以你現在要抓
1655200	1656080	一直在交配的蜻蜓
1657560	1658200	飛很快吧
1658200	1659800	蜻蜓飛超快的好不好
1659800	1660640	蜻蜓飛很快
1660640	1661240	我想的就是
1661240	1661840	大家就蜻蜓去
1661840	1663160	然後在教室把牠放出來
1663160	1664160	然後
1664160	1664920	牠就在教室裡面
1664920	1666400	瘋狂的盤旋
1666400	1668280	沒有你的原始目的是
1668280	1669360	把牠放出來
1669360	1670600	你可以張朗把牠放出來
1670600	1672240	大家都不會放出來
1672240	1672840	講到蜻蜓
1672840	1673600	我想到我們老師
1673600	1674360	以前跟我們講說
1674360	1675760	牠小時候很皮
1675760	1676480	可能高中老師
1676480	1677760	他說牠小時候很皮
1677760	1678720	然後牠就是
1678720	1680000	有一陣子的季節
1680000	1681920	就是他們學校有個小池塘
1681920	1683440	有很多很多蜻蜓就會交配
1683440	1685040	你知道蜻蜓是怎麼交配的嗎
1685040	1686760	牠是尾巴對尾巴連在一起
1686760	1687320	對啊
1687320	1688280	然後他們那段時間
1688280	1689080	他們在交配的時間
1689080	1690560	就會兩隻蜻蜓尾巴對尾巴
1690560	1691440	所以他們只能維持在
1691440	1692920	同一個定點這樣子
1692920	1694080	這樣飛
1694080	1694760	然後他說那個時候
1694760	1696360	蜻蜓超級好抓
1696360	1696840	然後他說
1696840	1697960	那是一個男老師
1697960	1699120	然後他說他小時候超皮
1699120	1700320	他每次都會這樣子
1700320	1701000	在那個時候
1701000	1702040	去把牠們抓下來
1702040	1703440	然後左右
1703440	1704520	然後把牠打開
1704520	1705640	然後抓下來
1705640	1706240	打開
1706240	1707320	那就是他暑假
1707320	1709520	那個時間最開心的娛樂
1709520	1710280	老師是變態
1710280	1711680	那是男老師
1711680	1712360	好惡心
1712360	1713160	好殘忍
1713160	1714720	然後我小時候就一直覺得說
1714720	1715600	他跟你講這個故事的時候
1715600	1716360	你沒有報警
1716360	1718280	他是跟全班的同學
1718280	1719360	講這個故事
1719360	1720800	你們沒有回家跟家長說
1720800	1722520	然後叫家長把這個老師換掉
1722520	1724280	可是大家都沒看過啊
1724280	1725400	大家都沒看過
1725400	1727080	說蜻蜓交配的狀態怎麼樣
1727080	1728840	所以沒有辦法想像
1728840	1730160	他不只會是一個
1730160	1731200	那個灌老爸
1731200	1733320	還會是一個惡家長
1733320	1735320	你說他嗎
1735320	1737560	動不動就要把老師換掉
1737560	1740200	那你們小時候有養雞嗎
1740200	1740520	你們有嗎
1740520	1741280	沒有啊
1741280	1741960	沒有養雞嗎
1741960	1742360	你們沒有養雞
1742360	1742680	沒有啊
1742680	1743840	為什麼要養雞
1743840	1744680	今天養在哪裡
1744680	1745600	教室
1745600	1747040	教室有保護雞蛋
1747040	1748280	全班一起養一隻雞啊
1748280	1749320	不會啊
1749320	1750200	要從雞蛋開始孵
1750200	1750640	對
1750640	1751120	沒有沒有
1751120	1752360	我們只有保護雞蛋而已
1752360	1753360	保護雞蛋一天
1753360	1754720	雞蛋不要破掉
1754720	1755640	對
1755640	1756160	爛透了
1756160	1757040	他們都沒有
1757040	1757720	沒有啊
1757720	1759160	啊雞蛋回去就主要來吃啊
1759160	1760600	雞蛋在教室裡面不很臭嗎
1760600	1761280	一隻而已啊
1761280	1761760	一隻還好
1761760	1763240	啊要去幫他換那個啊
1763240	1764160	要去清洗啊
1764160	1766600	要固定白人去清洗啊
1766600	1767760	就是一個籠子啊
1767760	1769000	你們真的都沒有養過
1769000	1769400	沒有啊
1769400	1770000	為什麼要養那個
1770000	1770720	你們台中是好
1770720	1771360	那你們小時候
1771360	1773160	都市小孩需要接觸大自然啊
1773160	1773920	我們沒有這個需求
1773920	1775560	而且好重視生態教育啊
1775560	1776120	對啊
1776120	1776360	蛤
1776360	1777400	那你們怎麼知道
1777400	1778800	生命的殘酷
1778800	1779600	你們是怎麼學
1779600	1781760	怎麼學習生命的殘酷的面貌的
1781760	1782360	不是啊
1782360	1783880	鄉下很多啊
1783880	1784280	欸
1784280	1785640	我們家小學是要養雞
1785640	1786840	然後從雞蛋開始孵
1786840	1787680	嗯
1787680	1788240	啊就是有那種
1788240	1789240	誰負責孵啊
1789240	1789840	大家一起孵啊
1789840	1790080	有
1790080	1791160	那孵孵沒什麼問題啊
1791160	1792240	有那個箱子啊
1792240	1792640	哦
1792640	1793480	就是放個燈泡啊
1793480	1794680	放在那邊
1794680	1796040	加熱它就會孵出來嘛
1796040	1796680	那就一顆而已
1796680	1797320	就孵一隻雞
1797320	1798120	一班一顆
1798120	1798680	嗯
1798680	1799880	然後就孵出一隻雞
1799880	1800360	嗯
1800360	1800800	然後
1800800	1802120	因為雞就是小雞很可愛嘛
1802120	1803440	然後大家就去餵餵牠
1803440	1803960	照顧牠
1803960	1805520	然後每天都排人去
1805520	1807240	親牠的那個雞大便啊什麼的
1807240	1808280	就養在籠子裡
1808280	1808520	嗯
1808520	1809400	然後牠就越來越大隻
1809400	1810240	越來越大隻嘛
1810240	1810680	嗯
1810680	1811920	然後每一班都有
1811920	1812240	最後啊
1812240	1812720	然後大家就會去
1812720	1813600	那就是變成一個
1813600	1814640	那一年就是一個活動
1814640	1816240	我好像聽過他講的故事
1816240	1817040	我不喜歡
1817040	1817280	對
1817280	1818720	然後
1818720	1820320	大家就會比相互叫的雞
1820320	1821240	互相的雞嘛
1821240	1822440	看哪個雞長得比較好啊
1822440	1823560	然後幫牠們取名字啊
1823560	1824280	幹嘛有那個
1824280	1824600	嗯
1824600	1825120	對
1825120	1827360	然後一直到雞大到
1827360	1828280	可能也沒有很大
1828280	1830320	就是一隻中型雞的時候
1830320	1832200	大概多高
1832200	1833360	大概可能
1833360	1835280	十幾公分高
1835280	1836720	就是牠那個雞已經
1836720	1838320	你比了一個三十公分高
1838320	1840160	牠那個雞已經不是黃色的毛了
1840160	1841360	已經是普通雞了
1841360	1841880	反正是
1841880	1843680	就是這毛還沒膨起來瘦瘦的
1843680	1844800	一隻青少年的雞
1844800	1846760	大概二十公分高的雞這樣
1846760	1848360	可怕的事情就會開始發生
1848360	1848960	什麼發生
1848960	1850760	就會從某一班開始
1850760	1852400	從某一班開始
1852400	1853520	因為都關在籠子裡嘛
1853520	1854520	養在教室嘛
1854520	1854840	嗯
1854840	1856640	某一班就是突然就傳聞
1856640	1857960	就是哪一班的那個
1857960	1858240	雞
1858240	1860600	那晚上被老鼠吃掉了
1860600	1860880	啊
1860880	1861880	啊
1861880	1862880	沒錯
1862880	1865320	很噁心耶
1865320	1865360	然後大家就
1865360	1867280	夠像這樣解釋完全不一樣
1867280	1868160	你以為是
1868160	1870120	他們會被班上同學吃掉嗎
1870120	1871900	會被老鼠吃掉
1871900	1872960	他說那些
1872960	1873620	就是
1873620	1875640	一開始的時候你只聽到傳聞
1875640	1877560	就說那個雞被吃掉
1877560	1878440	然後那個雞就是
1878440	1880680	那個籠子裡面就剩兩隻雞腳
1880680	1881560	啊
1881560	1883200	然後跟一堆的那個雞毛
1883200	1884120	然後雞就
1884120	1885520	我不喜歡那個故事
1885520	1886420	雞就消失了這樣
1886420	1887620	鬼故事喔
1887620	1887920	對啊
1887920	1888560	對啊
1888560	1889360	然後大家發現說
1889360	1890560	靠背後老鼠吃雞之後
1890560	1893120	大家就開始武裝自己的那個籠子
1893120	1894480	武裝自己的班子就對了
1894480	1896480	然後就是把籠子保護好什麼之類
1896480	1897920	然後用什麼箱
1897920	1899480	我晚上用
1899480	1901280	小學生能用的招很少你知道嗎
1901280	1902400	紙箱罩起來之類的
1902400	1903920	小學老師能用的招也很少
1903920	1904120	對
1904120	1905840	就是紙箱罩起來
1905840	1906760	紙箱把雞罩起來
1906760	1907920	然後就一直聽到
1907920	1909520	隔壁班的那個紙箱
1909520	1910680	被咬破
1910680	1911160	啊
1911160	1912760	然後連那個雞也被老鼠吃掉
1912760	1914760	啊
1914760	1915680	然後大家在那邊等
1915680	1916000	然後我就
1916000	1916720	喔
1916720	1917600	很緊張
1917600	1919440	這是什麼絕命重決戰的劇情
1919440	1919840	超可怕
1919840	1921320	不知道什麼時候輪到你的雞
1921320	1921760	超可怕
1921760	1922240	對沒錯
1922240	1923200	就是這樣不算什麼時候來
1923200	1923840	然後就很恐怖
1923840	1925040	然後造成那個
1925040	1926600	造成了學生跟那個
1926600	1927640	那個班導
1927640	1928880	小學老師
1928880	1930840	那可能小三小一小二的課
1930840	1932000	還是小三的課
1932000	1933280	就是年輕的
1933280	1934560	年輕的那個
1934560	1935560	女班導
1935560	1935760	對
1935760	1937040	然後就大家都很恐慌
1937040	1937760	然後最後
1937760	1939040	剩下沒被老鼠吃掉的雞
1939040	1941040	就一起被送走了
1941040	1941840	太恐怖了
1941840	1942600	好可怕
1942600	1943720	從一個
1943720	1944400	就是
1944400	1944920	那種
1944920	1946040	生命教育課程
1946040	1947120	到最後
1947120	1947600	單純就被老鼠吃掉了雞
1947600	1949160	就變成一個恐怖的大套殺
1949160	1950960	超可怕
1950960	1951840	不喜歡這個故事
1951840	1953400	你們都不用喔
1953400	1953880	不用啊
1953880	1955240	最多是養個殘寶寶而已
1955240	1955960	對啊
1955960	1956560	我就養
1956560	1957640	讓小學生碰動物
1957640	1958640	實在是不是一個
1958640	1960160	其實蠻危險的
1960160	1961080	因為他很容易不小心
1961080	1962600	把小動物弄死
1962600	1963120	對
1963120	1964080	照顧動物
1964080	1966200	殘寶寶就
1966200	1967480	不會斬斬
1967480	1968400	對啊
1968400	1969960	而且殘寶寶會過剩
1969960	1970560	對啊
1970560	1971320	殘寶寶養到最後
1971320	1972800	就是你養殘寶寶養到最後
1972800	1973480	都是怎麼結尾的
1973480	1974160	變成鵝啊
1974160	1975480	然後咧
1975480	1976480	牠就會飛走啊
1976480	1977120	沒有
1977120	1977960	鵝會殘軟
1977960	1978640	會飛走
1978640	1979480	會殘軟
1979480	1980240	會殘軟
1980240	1980760	而且
1980760	1981160	而且
1981160	1982880	牠那個孵化率之高
1982880	1983400	你沒有
1983400	1984040	你小時候養
1984040	1984760	我沒有印象
1984760	1985920	但我印象牠變成鵝
1985920	1987760	但我不記得牠鵝以後
1987760	1989880	所以你沒有養到第二代過嗎
1989880	1991360	沒有
1991360	1992440	至少都養到三四代
1992440	1993200	才算成功的養鵝
1993200	1993960	你養到三四代
1993960	1994360	你們高手養到三四代
1994360	1995520	為什麼要養那麼久啊
1995520	1996120	沒有
1996120	1997360	你就捨不得丟掉啊
1997360	1998360	幹嘛捨不得丟掉
1998360	1999280	養到三四代
1999280	1999560	對啊
1999560	2001600	然後我家附近也有桑樹
2001600	2002880	哇靠
2002880	2004960	養那麼久幹嘛
2004960	2005680	我
2005680	2006240	我
2006240	2007120	我是
2007120	2008800	你沒有養到第二代過
2008800	2010080	我沒有印象
2010080	2011800	就譬如說你一開始養兩隻
2011800	2012400	一公一母
2012400	2013720	牠們都會這樣賣
