start	end	text
1098360	1099840	應該要生出第三組
1099840	1100640	就是
1100640	1101840	一個櫃子
1101840	1103840	跟一個箱子
1103840	1105960	那個櫃子是真的有出現
1105960	1108000	因為要搬到他的新辦公室的關係
1108000	1109880	他自己的私人辦公室的關係
1109880	1112120	那個櫃子竟然被從頭到尾
1112120	1114960	現在櫃子裡面的東西竟然被從頭到尾整理過一遍
1114960	1115800	亮晶晶
1115800	1117680	變成像一個新的櫃子一樣
1117680	1118080	沒錯
1118080	1118960	移到了他的
1118960	1120040	私人辦公室裡面
1120040	1120800	的腳邊
1120800	1121760	靜靜的躺好
1121760	1123320	所有的雜物都消失
1123320	1123920	沒錯
1123920	1125200	那些什麼曾經會用過
1125200	1126560	可能會用到的東西都消失
1126560	1127040	就是
1127040	1127920	徵秀的夾子什麼的
1127920	1129320	他現在整個桌面
1129320	1130880	就是亮晶晶
1130880	1132040	然後是平面的
1132040	1133600	然後他還去設計了
1133600	1135200	就是看了很多網路上的文章等等
1135200	1135720	沒錯
1135720	1136840	看很多影片
1136840	1138320	然後去用一個什麼腳架
1138320	1140840	把螢幕架在他的桌面的半空中
1140840	1142720	騰出大片的桌面
1142720	1143800	然後什麼那個
1143800	1145440	一些那個插USB的Hub
1145440	1146040	有的沒的
1146040	1147760	然後公文夾什麼的
1147760	1148560	反正他現在桌面
1148960	1149840	一層不染
1149840	1151360	我覺得算是很整齊
1151360	1153000	然後東西很少很漂亮
1153000	1155720	那個氛圍是會渲染到周圍
1155720	1156000	你知道嗎
1156000	1157280	他的桌面一層不染
1157280	1158680	然後整整齊齊之後
1158680	1160160	原本旁邊對著一些那個
1160160	1161640	雜樹之類的東西
1161640	1162200	也不見了
1162200	1163440	也被收拾乾淨了
1163440	1164320	他床頭
1164320	1165920	他床頭我覺得差很多
1165920	1167200	床頭原本像是
1167200	1168360	就是一堆不知道
1168360	1170120	就是跟那個紙箱一樣的狀態
1170120	1172200	對就是一個混沌的狀態
1172200	1172600	對
1172600	1173720	對那個混沌空間到
1173720	1176640	就是蛋捲每天都會固定去那個地方探索
1176640	1177880	他已經探索兩三年了
1177880	1178920	還是可以找到新東西
1178920	1181440	然後雷夢每次去他的房間
1181440	1182560	都會在那裡猶豫不決
1182560	1183840	到底要拿這個好呢
1183840	1184720	還是拿這個好
1184720	1185640	就是他的東西多到
1185640	1186640	太多了
1186640	1188640	對可以讓一個小嬰兒選擇困難的那個程度
1188640	1190040	對選擇才
1190040	1191480	這件事情是這樣子的
1191480	1192240	蛤
1192240	1193440	這件事情是這樣子
1193440	1195280	因為我原本要從那個客房
1195280	1196560	搬到我們辦公室
1196560	1198120	對那客房桌子實在是太小了
1198120	1198480	對
1198480	1199440	因為我很多文件要處理
1199440	1200720	所以很不方便
1200720	1201200	沒錯
1201200	1202240	所以我就去逛一趟IKEA
1202240	1204040	我要選那張桌子
1204040	1205480	然後我老婆跟著去
1205480	1208560	所以我們就進行了一個小小的房間的
1208560	1208920	整理
1208920	1210000	跟改造
1210000	1210400	嗯
1210400	1211000	OK
1211000	1212080	所以就買了一些配件
1212080	1213400	把東西收一收
1213400	1213560	對
1213560	1214960	然後本來已經累積一段時間
1214960	1216120	開始出現一些雜物了
1216120	1216600	嗯
1216600	1218920	然後那天為了要拍蛋捲一個人在家
1218920	1219200	誒
1219200	1220960	陳春燕就在我出門前警告我說
1220960	1222400	你要先把我房間整理好
1222400	1224760	所以現在是處於還沒被弄亂的狀態
1224760	1226120	哦
1226120	1228120	但沒有這不影響這個閃光點
1228120	1228880	對沒有關係
1228880	1229120	對
1229120	1231240	反正就是從我這一兩週以來的觀察
1231240	1231760	嗯
1231760	1233480	魏有凡他非常善於
1233480	1234960	整理自己的私人辦公室
1234960	1236760	私人的辦公室
1236760	1237360	自己的
1237360	1237960	私人辦公室
1237960	1238480	嗯
1238480	1238760	對
1238760	1240680	他對於打理自己的私人空間
1240680	1241200	對
1241200	1241800	很有一套
1241800	1241960	對
1241960	1243880	所以他是一個非常有私德的人
1243880	1244600	沒錯
1244600	1244840	對
1244840	1246120	那他沒什麼公德
1246120	1247200	哈哈哈
1247200	1248120	你是不是要講這個
1248120	1248640	哎呀沒有
1248640	1249000	就是
1249000	1249440	嗯
1249440	1249960	就這樣
1249960	1250640	呵呵
1250640	1251360	很棒
1251360	1251840	好
1251840	1252440	你又喊死了
1252440	1253320	很棒
1253320	1253800	很棒
1253800	1254160	好
1254160	1254760	很棒
1254760	1255080	嘿
1255080	1255520	好
1255520	1256240	接下來
1256240	1257120	第三個閃光點
1257120	1257720	嗯
1257720	1258760	哈哈哈
1258760	1259240	好了
1259240	1259880	哦
1259880	1260960	魏有凡是一個非常
1260960	1261880	善於
1261880	1263240	創造驚喜的人
1263240	1263920	誒
1263920	1264320	哦
1264320	1264920	誒
1264920	1265480	真的
1265480	1266280	我
1266280	1267080	我是這個
1267080	1268120	不懷好意
1268120	1268600	哈哈
1268600	1269440	不懷好意
1269440	1270320	我好痛苦
1270320	1272680	我是這個驚喜的最大受惠者
1272680	1274360	我怎麼累還要淋池我
1274360	1275440	我哪有
1275440	1277040	我們在說你的優點
1277040	1279960	你平心靜氣的接受我們的讚美好不好
1279960	1280200	好
1280200	1281800	第三個閃光點
1281800	1282960	就是你今天一問我的時候
1282960	1284200	我就第一個想到的
1284200	1284520	哦
1284520	1284960	對
1284960	1287160	我覺得我就是受惠非常多
1287160	1287680	嗯
1287680	1288800	就大家都知道我就是
1288800	1290560	我們之前有抱怨過
1290560	1292280	就是你不太記得我的生日
1292280	1292800	這件事情
1292800	1293880	我不太記得你生日這件事情
1293880	1294200	Yes
1294200	1295320	我今天講的不太清楚
1295320	1296560	我哪裡講不清楚
1296560	1297640	我是記不起
1297640	1298160	我知道了
1298160	1299000	所有人的生日
1299000	1299280	不是
1299280	1300520	你不太記得其他人的生日
1300520	1302400	我不太記得所有人的生日
1302400	1302600	好
1302600	1303880	那我重新換個說法
1303880	1307000	有很多別的人都比你記得我的生日
1307000	1307280	好
1307280	1308800	這個故事由來就是這樣
1308800	1309000	誒
1309000	1309200	確實
1309200	1311520	我們一起工作到現在五六年嘛
1311520	1311960	誒
1311960	1313520	大概有四年
1313520	1314120	都是
1314120	1315680	優惠帆記得我的生日
1315680	1316000	哦
1316000	1318120	都是他主動幫我過生日
1318120	1318680	哇
1318680	1320120	我的好閨蜜啊
1320120	1320960	我的天哪
1320960	1321200	哇
1321200	1322200	都是他記得的
1322200	1324320	這個點是真正的優點是不是
1324320	1325160	哈哈
1325160	1326400	這點比較抱怨
1326400	1327160	兩個有一個
1327160	1327720	好不錯
1327720	1327960	哈哈
1328160	1329560	全部都在讚美你好不好
1329560	1331440	真的很用心聽
1331440	1332320	好
1332320	1333280	誒你打斷我了
1333280	1333840	對不起
1333840	1334640	我要講什麼
1334640	1335920	創造這個驚喜
1335920	1336400	好
1336400	1337320	就是他每年都是
1337320	1339000	都只有他記得我的生日
1339000	1339280	哦
1339280	1339840	真的
1339840	1340040	對
1340040	1341560	所以他在記我生日
1341560	1342320	記別人生日
1342320	1343960	就記好友生日這件事情的
1343960	1345520	那個表現上非常的卓越
1345520	1345920	哦
1345920	1346800	就是我記得有一年
1346800	1348360	我們好像在忙年菜
1348360	1348520	嗯
1348520	1348920	對
1348920	1351480	所有人都非常非常忙忙到腳不沾地這樣
1351480	1352440	就一直很忙
1352440	1353600	然後我就一直想說
1353600	1353840	哎喲
1353840	1354960	我反正到底去哪裡了
1354960	1355280	哦
1355280	1357560	他就從下午大概兩三點就消失
1357560	1358120	你知道嗎
1358160	1359560	然後我們大概一直忙到七八點
1359560	1360040	天都黑了
1360040	1361480	我印象整個天都黑了
1361480	1361800	嗯
1361800	1363000	他還是沒有回來
1363000	1363200	好
1363200	1364880	然後中途中我有一則傳LINE給他說
1364880	1365640	誒你要不要回來啊
1365640	1366560	大家超級忙誒
1366560	1367880	就缺人手什麼什麼之類的
1367880	1368120	哦
1368120	1369080	要包貨啊幹嘛
1369080	1369720	我就沒了
1369720	1370840	他就已讀不回我
1370840	1371080	嗯
1371080	1371320	對
1371320	1371840	然後想說
1371840	1373440	哇你到底有多大事業
1373440	1373800	對
1373800	1374800	已讀不回我
1374800	1375200	誒
1375200	1376280	然後突然就是大概
1376280	1378240	我記得好像已經到了八點多
1378240	1378520	嗯
1378520	1378760	誒
1378760	1380800	他就突然打電話給我哦
1380800	1381120	誒
1381120	1381720	他就說
1381720	1382240	誒誒
1382800	1383960	DECO跑出去了
1383960	1384560	哦
1384560	1385320	他就說
1385320	1387440	他剛剛開門的時候沒有注意
1387440	1387600	哦
1387600	1389800	然後天黑黑的DECO就這樣衝出門
1389800	1390200	哦
1390200	1391200	然後我就超級緊張
1391200	1393000	因為我已經一整天都在生他的氣
1393000	1393960	我就覺得大家都在忙
1393960	1394920	你一個人出去攏榴槤
1394920	1395880	我就已經很不爽
1395880	1396120	嗯
1396120	1397160	然後我就從那個
1397160	1399000	我就從那個我們包貨的地方嘛
1399000	1400480	要回到客廳來找DECO
1400480	1402000	我一路都在罵髒話
1402000	1403120	想說這個人到底是怎樣
1403120	1404320	然後還把我的包都丟了
1404320	1404680	罵罵罵
1404680	1405560	我就很生氣
1405560	1405880	嗯
1405880	1406960	然後一走進房間
1406960	1407560	他就說
1407560	1408600	誒
1408600	1409800	他跟我們的副二代A
1409800	1410320	兩個人
1410320	1412160	拿著蛋糕站在我們的客廳門口說
1412160	1412880	生日快樂啊
1412880	1413920	生日快樂
1413920	1414480	誒我那時候真的是
1414480	1418280	哇
1418280	1418960	所以我就
1418960	1420400	那時候我第一個想法就是
1420400	1421240	所以DECO呢
1421240	1422440	呵呵呵
1422440	1423160	他就跟我說
1423160	1424440	啊DECO在房間裡啊
1424440	1426520	那我就重新到頭再把
1426520	1427960	從我剛罵過的髒話
1427960	1429600	全部再重新罵一次
1429600	1429960	哎呀
1429960	1432120	我那時候甚至不知道該哭還是該笑誒
1432120	1432640	誒
1432640	1433000	誒
1433000	1435320	他就是這樣子為我創造生日的驚喜
1435320	1435960	很棒啊
1435960	1436560	對
1436560	1437040	很棒很棒
1437040	1438560	你不是氣到現在嗎
1438560	1439160	誒
1439160	1441080	氣死我現在講起來還在氣
1441080	1443120	然後還有兩次的驚喜
1443120	1444360	就是他也是很用心
1444360	1445640	只有他記得我的生日
1445640	1446360	哦
1446360	1447280	然後那一天就是你
1447280	1448840	你就跟往常一樣不為所動
1448840	1450160	在過日子嘛
1450160	1450920	在上班
1450920	1451200	嗯
1451200	1452200	然後那兩天呢
1452200	1454000	他那兩次他記得我的生日
1454000	1455840	然後他就偷偷的買了蛋糕給我
1455840	1456280	哦
1456280	1456880	對我就
1456880	1458200	好啦我很感動啦
1458200	1461200	但他就在冰箱最顯眼的地方
1461200	1462840	所以我要幫大家煮晚餐的時候
1462840	1464080	一打開門
1464080	1465360	誒這是我的蛋糕
1465360	1467120	然後我就默默把他往裡面推一點
1467120	1468840	用其他菜把它遮住再把它關起來
1468840	1469240	哦
1469240	1469720	把他把它收好
1469720	1471360	對我把他把驚喜藏好
1471360	1472360	你好會接受驚喜哦
1472360	1473080	是不是
1473080	1473360	哇
1473360	1473960	然後等到他就
1473960	1475120	等到他就是點了蛋
1475120	1476680	那個點了蠟燭之後再拿出來說
1476680	1477640	陳俊安生日快樂
1477640	1478120	我就
1478120	1479600	哇
1479600	1480320	你還記得我的生日
1480320	1481520	你怎麼找到蛋糕的
1481520	1482920	我把它藏那麼深你還找得到
1482920	1483720	沒錯
1483720	1486280	所以我覺得他是驚喜的創作者
1486280	1486760	哇
1486760	1486960	很棒
1486960	1487960	非常的優秀
1487960	1488440	哦
1488440	1489160	嗯
1489160	1489880	我只是一想想哦
1489880	1490680	我們
1490680	1491640	我們兩個
1491640	1492480	曾經買給
1492480	1494200	尤爾凡的生日禮物
1494200	1495760	我記得好像有一次就是我們
1495760	1496800	去逛街的時候
1496800	1498080	買了一個捲尺
1498080	1498320	哦
1498320	1500760	誒那個我們是特地找的好不好
1500760	1501240	哦
1501240	1502320	我們那是特地找一個
1502320	1503080	就是專門在進口
1503080	1503720	你還記得嗎
1503720	1503920	我記得
1503920	1504440	你還記得嗎
1504440	1504720	哦
1504720	1506440	對一個紅色的有點
1506440	1507040	金屬
1507040	1508320	很復古工業感的捲尺
1508320	1509280	很漂亮的捲尺
1509280	1509800	很像
1509800	1510120	誒
1510120	1511960	然後一個好像是那個
1511960	1512640	我們去
1512640	1513360	大阪玩的時候
1513360	1513880	對
1513880	1515080	去環球影城的時候
1515080	1516680	千里迢迢從日本帶回來的
1516680	1517200	哦
1517200	1519000	我們買了一個這個
1519000	1520480	尤達造型的筆
1520480	1521360	哈哈
1521360	1523400	我覺得我們兩個超過分的
1523400	1524000	然後我跟他說
1524000	1524320	哦
1524320	1525160	我們選了這個
1525160	1526800	看起來跟人家很像
1526800	1528640	超過分
1528640	1530600	是多筆還是尤達
1530600	1531040	啊
1531040	1532640	是多筆
1532640	1532880	哦
1532880	1533680	更過分
1533680	1534480	哈哈哈哈
1534480	1535920	更過分
1535920	1536600	對啦多筆
1536600	1537200	我剛剛想說
1537200	1537440	對啦
1537440	1537920	我剛剛想說
1537920	1538560	尤達之後
1538560	1539160	看球員會尤達
1539160	1539920	看球員會尤達
1539920	1540560	誒沒錯
1540560	1540880	多筆
1540880	1541520	多筆
1542440	1543280	誒我們
1543280	1545760	從日本遠度過來的好不好
1545760	1546960	誒一講到多筆
1546960	1548240	也是很有心啊
1548240	1548760	又更像
1548760	1550080	比尤達還要更像
1550080	1551520	真的很過分
1551520	1551880	哈哈哈
1551880	1553520	氣質跟氛圍都有點像
1553520	1555320	我們送一下生日禮物的同時
1555320	1556600	要羞辱人家
1556600	1558040	哈哈哈哈
1558040	1559320	啊多筆筆還在嗎
1559320	1560000	還在啊
1560000	1560520	在哪裡
1560520	1561520	在雜物箱裡啊
1561520	1563640	就在那個生鏽的筆筒裡面
1563680	1565920	哈哈哈哈
1565920	1566960	誒很棒誒
1566960	1567800	是不是
1567800	1568840	我應該丟吧
1568840	1569640	沒錯啊
1569640	1571280	那你是不是應該發表一下一些
1571280	1572280	聲淚俱下的
1572280	1573720	你是不是要發表一下你的那個
1573720	1575360	像得獎感言之類的東西
1575360	1576280	我覺得
1578640	1579160	好
1579160	1581000	哈哈哈
1581000	1582040	我是要說什麼
1582040	1583480	這我是要說什麼
1583480	1585000	好進入今天留言的部分
1585000	1586080	嗯
1586080	1587560	第一個是Marion Xu的留言
1587560	1588440	他說冬天來了
1588440	1590160	阿斷會全裸上廁所嗎
1590160	1591320	他說帕克的手的評論
1591320	1592400	居然是要問這個問題
1592400	1593640	香香也覺得自己很荒謬
1593640	1595000	但是今天早上起床
1595000	1597080	正在編聽好愛pockets的時候
1597080	1598400	靈官一閃就想到了這個
1598400	1599080	真的很好奇
1599080	1600360	拜託阿斷給個說法吧
1600360	1600960	哦
1600960	1602600	重點是
1602600	1604280	不要流汗
1604280	1605640	啊重點是不要流汗
1605640	1607880	所以冬天就不需要全脫了嗎
1607880	1609200	對啊你把衣服脫掉
1609200	1610720	不是為了上廁所的時候
1610720	1611920	流的汗流加倍
1611920	1613200	然後把衣服弄濕嗎
1613200	1614840	對但是冬天就不會流汗了
1614840	1615280	對啊
1615280	1617080	所以理論上就可以不用把全脫光了嘛
1617080	1617560	對啊
1617560	1619120	對在這個說法是沒有錯的
1619120	1620920	但他還是會脫啊
1620920	1621680	對但是
1621680	1622720	這有時候脫衣服
1622720	1623440	哈哈哈哈
1623640	1626280	你有看過我眼神這麼荒謬嗎
1626280	1627640	他還是脫
1627640	1628520	冷死了
1628520	1630120	然後脫衣服就跟我說好冷哦
1630120	1631040	這是上
1631040	1632720	哈哈哈哈
1632720	1634360	但是你要不要先邊抽熱水
1634360	1635120	然後邊洗
1635120	1637040	就是上廁所脫衣服這件事情
1637040	1639680	你經過了這幾十年來的這個身體例行
1639680	1641680	它已經變成肌肉肌的一個部分
1641680	1643800	還能不能分東下兩家
1643800	1645080	不脫上不出來
1645080	1645800	不是
1645800	1647160	不脫上不出來
1647160	1647880	是你
1647880	1649960	就是你當你今天想要拉屎
1649960	1651240	然後你開門
1651240	1652520	然後關門鎖門
1652520	1653360	之後
1653360	1655560	你就開始脫衣服了
1655560	1656000	好嗎
1656000	1657680	它已經變反射動作了是不是
1657680	1658520	對就跟你
1658520	1659680	你不會說特別想到說
1659680	1661560	啊我要把這個馬桶蓋放下來
1661560	1663040	才能上大號一樣
1663040	1663480	沒有
1663480	1664080	他就是
1664080	1665280	理所當然
1665280	1666200	發現你在上大號的時候
1666200	1667520	你馬桶蓋已經放下來了
1667520	1668160	對
1668160	1669160	你發現你在拉屎的時候
1669160	1670000	你已經全弱了
1670000	1670360	蛤
1670360	1671960	那你不會衣服脫到一半的時候
1671960	1672520	突然覺得
1672520	1673040	好冷嗎
1673040	1674120	不會通常冬天的狀況
1674120	1674520	沒有
1674520	1675360	那是我跟你說
1675360	1677000	那是肌肉記憶
1677000	1677200	好不好
1677200	1679120	你就不會意識到你在做這件事情
1679120	1679640	嗯
1679640	1681040	通常我都會冬天的話
1681040	1682240	真的真的很冷的時候
1682240	1682720	嗯
1682720	1683360	齁我都會
1683360	1684240	就是
1684240	1684920	覺得說
1684920	1685400	哎呦
1685400	1685960	好冷喔
1685960	1686800	的時候才想起來說
1686800	1687320	啊
1687320	1688000	你已經脫了
1688000	1689000	哈哈哈哈
1689000	1690200	莫名其妙
1690200	1691240	哈哈哈哈
1691240	1692520	然後這個時候就要看情況
1692520	1693520	喔這時候就很危急了
1693520	1693840	嗯
1693840	1695480	如果說情況允許的話
1695480	1695800	嗯
1695800	1696800	對我就會一直下來
1696800	1697920	然後把上衣穿上
1697920	1698520	哦
1698520	1699200	啊
1699200	1700360	然後在上衣穿上之後呢
1700360	1700920	因為
1700920	1701720	像有反說的
1701720	1702000	嗯
1702000	1703320	就是會很不習慣
1703320	1703720	嗯
1703720	1704520	就是會覺得說
1704520	1706000	我有受到束縛感什麼之類
1706000	1706360	嗯
1706360	1708040	但是經過長久的這個
1708040	1708720	經驗之後
1708720	1709080	嗯
1709080	1710360	我會在這個
1710360	1711240	肚子以上
1711240	1711760	哎
1711760	1712480	就是
1712480	1713320	大家不知道怎麼
1713320	1713360	嗯
1714360	1715280	你是說你是
1715280	1717320	赤裸肚子以上這一塊嗎
1717320	1717800	不是不是
1717800	1718320	神經病
1718320	1718640	老實說
1718640	1719760	赤裸肚子以上這一塊
1719760	1720680	這是怎麼辦到
1720680	1721200	我是
1721200	1722800	怎麼跟大家講這個分界
1722800	1725240	就是一般人的胸部
1725240	1725960	的這個區域
1725960	1726640	跟
1726640	1727560	肚子這個區域
1727560	1728040	對
1728040	1729960	其實是沒有一個明顯的分界的
1729960	1730640	是
1730640	1730920	對
1730920	1731160	嗯
1731160	1731680	但是
1731680	1732520	因為我
1732520	1734040	大概從國小到國中的時候
1734040	1735160	很胖的關係
1735160	1735720	yes
1735720	1735960	對
1735960	1737160	所以我這個地方呢
1737160	1737960	有一條這個
1737960	1738160	哦
1738160	1738880	有一條摺痕
1738880	1739640	有一條摺痕
1739640	1740160	對
1740160	1741040	有一條就算我瘦下來
1741040	1741680	還是會再摺痕
1741680	1742400	對他再怎麼瘦
1742400	1743000	還有一個摺痕
1743000	1743760	這邊有一個摺痕
1743760	1744320	對
1744320	1746240	那條摺痕就是一個
1746240	1747320	分界線嗎
1747320	1747520	對
1747520	1747920	那只要
1747920	1749600	那個摺痕就是在一個
1749600	1752200	胸部跟肚子的靈魂的界線上
1752200	1752840	是
1752840	1753280	你知道嗎
1753280	1754880	就是一般人這個界線是很模糊的
1754880	1757520	所以你只要不遮住那個摺痕就可以嗎
1757520	1758200	我只要
1758200	1759560	我就會在這個摺痕上面
1759560	1761560	就是把衣服在那邊打個結之類的
1761560	1762520	讓它固定在這邊
1762520	1763080	蛤
1763080	1763600	嗯
1763600	1763920	就是
1763920	1764280	只要我
1764280	1765280	我是一個半裸
1765280	1765480	對
1765480	1767160	只要我這個摺痕以下
1767160	1768680	是裸體就是裸體
1768680	1768880	欸
1768880	1770200	對我這就是
1770200	1770600	感覺就是
1770600	1772600	就是下面才是腹部管的
1772600	1772920	嗯
1772920	1773840	才是下半身管的
1773840	1775720	在這個胸部以上是上半身管的
1775720	1776040	嗯
1776040	1777440	所以那種寒冷啊等等之類
1777440	1778600	這是上半身負責的事情
1778600	1779080	嗯
1779080	1779280	欸
1779280	1780960	然後拉斯拉的順序說明是下半身
1780960	1781520	不行啊
1781520	1782080	就是
1782080	1782480	就是這樣
1782480	1784040	反正有一條靈魂的分界線在這邊
1784040	1785840	那你可以穿襪子嗎
1785840	1786360	不行
1786360	1787120	哈哈哈哈
1787120	1788160	我認為應該不行
1788160	1788640	襪子不行
1788640	1790120	我沒有試過
1790120	1793160	那你可以穿室內拖嗎
1793160	1793960	我覺得應該不行
1793960	1794560	反正就
1794560	1795920	好嚴苛喔
1795920	1796360	欸
1796360	1797760	但是地毯可以
1797760	1798560	地毯可以
1798560	1798800	欸
1798800	1800520	因為我們現在馬桶前面有放地毯
1800520	1801040	嘿
1801040	1801520	對對對
1801520	1802240	大概就是這樣子
1802240	1802520	難怪你這麼
1802520	1804640	那你這麼需要馬桶前面那塊地毯
1804640	1807320	我之前就說那裡就是會卡住門不要放
1807320	1807960	他就說不
1807960	1808640	你不放在那裡
1808640	1810440	你不覺得大便很不舒服嗎
1810440	1811680	也不是這樣講欸
1811680	1813040	其實就是說
1813040	1815200	我發現就是這是一個
1815200	1816560	嗯
1816560	1816880	怎麼樣
1816880	1818880	也是改善生活品質的一個好習慣
1818880	1821560	小小的舉動就可以改善大大的生活品質
1821560	1823400	所以你在馬桶前面放一塊
1823400	1823960	就是找大便
1823960	1825800	我覺得對於這個主題探究已經夠深了
1825800	1826960	哈哈哈哈
1826960	1828200	大家快要知道
1828200	1829720	閉上眼就可以想像出我們
1829720	1831320	放廁所長怎麼樣
1831320	1831880	就是但是
1831880	1832480	在放腳踏地毯的時候
1832480	1832520	就是在放腳踏地毯的時候
1832520	1833160	就是在放腳踏地毯的時候
1833160	1836440	真的會讓你就是不管是上一號二號什麼之類的
1836440	1837560	確實啦
1837560	1839520	尤其是冬天會覺得很開心
1839520	1840400	對對對
1840400	1841560	而且如果有一些女生
1841560	1843560	我覺得如果說你希望是
1843560	1844320	你男朋友啊
1844320	1845960	或者你老公會把那個
1845960	1847400	尿尿亂灑有沒有
1847400	1849840	會把那個整個弄得環境弄得很糟糕的話
1849840	1850840	放一個墊子
1850840	1851600	不只放個墊子
1851600	1852160	放個墊子不夠
1852160	1853960	你要放一個昂貴的墊子
1853960	1854680	哦
1854680	1855120	你知道嗎
1855120	1857400	就是我當初剛買那個墊子的時候
1857400	1857920	對
1857920	1858320	欸
1858320	1859040	雖然不貴
1859040	1860320	但是因為它還新
1860320	1860920	對很漂亮
1860920	1862200	不惜用它弄髒
1862200	1862480	所以我有
1862480	1864640	一段時間我是坐著上小號的
1866040	1867240	那你早說啊
1867240	1868360	我一個月換一張
1868360	1868920	我就坐在那裡
1868920	1870120	早說啊
1870120	1871800	直到最後它慢慢被潑
1871800	1873360	潑一些水啊幹嘛的
1873360	1874000	我覺得它好像已經
1874000	1874680	有腳印什麼的
1874680	1875760	我覺得它好像已經舊了
1875760	1876080	嗯
1876080	1877360	我真的還恢復站著上車
1877360	1877880	蛤
1877880	1880600	你早說買一百條放在家裡輪
1880600	1882040	如果今天在那邊放的是一塊
1882040	1882280	哦
1882280	1883040	非常昂貴
1883040	1883320	然後
1883320	1884400	然後我還買白色的
1884400	1884600	對
1884600	1886560	非常珍惜的這種腳踏墊的話
1886560	1886840	好
1886840	1887640	我知道了
1887640	1888840	可以幫助維持那個
1888840	1890880	我覺得本集最有用的資訊就是這個
1890880	1892160	尿不小心滴到它會
1892160	1892920	痛一下
1892920	1893560	心痛
1893560	1894520	好
1894520	1895200	好我知道了
1895200	1896000	大家可以試試看
1896000	1898240	好再來是滿山的留言
1898240	1899080	嗯
1899080	1900640	他說我也是上學遲到的時候
1900640	1901960	會去晃晃點點點
1901960	1903200	他說回復EP83
1903200	1903600	三位好
1903600	1905320	我也是就讀中民高中的學妹
1905320	1907200	哦所以她是我中民高中的學妹
1907200	1907760	嘿
1907760	1909720	高中也是遲到仔的一份子
1909720	1911280	啊因為高三太常遲到
1911280	1912360	被寄了很多支警告
1912360	1914600	午休的時候常常要去罰站銷過
1914600	1915960	然後那陣子看了一部電影
1915960	1917360	叫做神鬼交鋒
1917360	1917840	嗯哼
1917840	1920120	是一部以超高技術製作假操的電影
1920120	1920640	這樣子
1920640	1920880	嗯哼
1920880	1922080	那時候深受啟發
1922080	1922120	嗯哼
1922120	1923160	她就覺得她這樣子
1923160	1924840	再被遲到寄過也不是辦法
1924840	1925240	嗯
1925240	1927840	於是決定做一張假的免藻毒症
1927840	1928640	呵呵
1928640	1930080	因為她家在北屯
1930080	1931280	差一點點就是大雅
1931280	1932880	但是她不在舊台中線的範圍
1932880	1933720	反正跟我家一樣
1933720	1934880	她就在邊界
1934880	1935200	嗯
1935200	1937040	所以她不能合法申請免藻毒症
1937040	1937720	嗯嗯嗯
1937720	1939560	所以她就跟有免藻毒症的同學呢
1939560	1940600	借了一張參考
1940600	1941080	對
1941080	1942760	然後她那個時候還是用Word做的
1942760	1942960	哦
1942960	1943920	然後做出來之後呢
1943920	1944880	使用過一次
1944880	1945200	欸
1945200	1946560	用她的假免藻毒症
1946560	1947000	嗯
1947000	1948600	然後就她對沒有起疑心
1948600	1948880	嗯
1948880	1950480	很順利的通過了這個上課時間
1950480	1950960	嗯哼
1950960	1952160	不過因為良心太不安了
1952160	1953360	所以她只使用一次
1953360	1953960	嗯
1953960	1954480	那之後
1954480	1954720	對
1954720	1956440	她之後也決定在外面遲到
1956440	1958000	等到糾察隊收隊
1958000	1958480	站回去
1958480	1959640	在外面吃完早餐再進學校
1959640	1959960	嗯
1959960	1960720	哦
1960720	1962280	不能說兩個哪一個好
1962280	1962760	對啊
1962760	1963080	對
1963080	1963640	欸不對啊
1963640	1964160	這可以
1964160	1966120	偽造文書的閒晃欸
1966120	1968320	果然還是選閒晃就好了吧
1968320	1968840	對啊
1968840	1970360	偽造文書好像壓力比較大一點
1970360	1970640	對啊
1970640	1972200	誰規定就不能在上課的時候
1972200	1973120	在外面閒晃
1973120	1973600	欸
1973600	1973920	不對啊
1973920	1975000	上課的時候在外面閒晃的
1975000	1976720	不就是翹課嗎
1976720	1978120	但翹課感覺好像只是
1978120	1979320	就是小朋友的那種
1979320	1980600	是個體制的問題
1980600	1981280	對是體制的問題
1981280	1983560	她不應該把北屯畫在
1983560	1983920	哦對嘛
1983920	1985240	不須免造族的範圍
1985240	1985680	哦對
1985680	1987400	所以說你並不是翹課
1987400	1987760	嗯
1987760	1989640	你是藉由你在外面這個
1989640	1990560	閒晃的這個行動
1990560	1991960	表達一個無聲的抗議
1991960	1993840	哦
1993840	1994920	突然覺得合理多了
1994920	1996120	哦所以你這個是
1996120	1997160	偽造文書
1997160	1997400	欸
1997400	1998440	VS一個
1998440	1999400	正義的反抗
1999400	2000160	哦
2000160	2000840	嗯
2000840	2001080	哦
2001080	2001840	很好選
2001840	2002480	哦很好選
2002480	2004080	你做了正確的選擇
2004080	2005680	哈哈哈
2005680	2006720	滿難是因為充滿正義感
2006720	2007160	同學
2007160	2008720	沒錯
2008720	2011040	哦再來是Tikalu的留言
2011040	2012520	她說關於鼻孔大小
2012520	2015440	根據我多年前跟Pong見面時
2015440	2017600	哦她多年前跟這個Pongchacha
2017600	2017960	欸
2017960	2018960	見面的時候
2018960	2020720	她說我剛200%的確定
2020720	2022040	鼻孔大小跟手指
2022040	2023400	真的沒有太多正相關
